feature,index,min,max,mean,std,samples,episode_index
dist_n_1,25,-0.08286872506141663,2.9677107334136963,0.9775202574238672,0.7016299279131336,123,1
dist_n_2,26,-0.13934724032878876,3.0025455951690674,1.4357913110132627,0.7408643945579102,123,1
cos_drift,0,-0.9999952912330627,1.0,0.0906425238479876,0.7604081939715267,287,2
sin_drift,1,-0.9999974966049194,0.9999942779541016,-0.10540664245419454,0.6370884387938678,287,2
airspeed_norm,2,-0.6176759004592896,1.0000131130218506,-0.0633991662577567,0.2684728634468195,287,2
risk_0,3,0.014000000432133675,0.8604497909545898,0.10623317854057095,0.1710583427666903,287,2
risk_1,4,0.014000000432133675,0.1087406724691391,0.034507128617723,0.02628463114694497,287,2
risk_2,5,0.014000000432133675,0.09245814383029938,0.02184686176673565,0.017397006110707797,287,2
x_r_0,6,-3.09061861038208,2.9088425636291504,-0.027515823587788226,0.9332482870611716,287,2
x_r_1,7,-2.5804848670959473,4.199891567230225,0.4105371332756575,1.2858539908229165,287,2
x_r_2,8,-3.99845290184021,4.328580856323242,0.059570626175608654,1.5552682314748922,287,2
y_r_0,9,-4.348548412322998,2.9255530834198,-0.14851465321613244,1.398171267064443,287,2
y_r_1,10,-4.42889404296875,4.396851539611816,-0.28682755350414324,1.664224566407466,287,2
y_r_2,11,-5.250141620635986,5.4799933433532715,-0.019648363002501355,2.485394563490226,287,2
vx_r_0,12,-0.6364943981170654,0.6467654705047607,-0.0004649805112941439,0.18109792962781734,287,2
vx_r_1,13,-0.6467654705047607,0.9336574077606201,0.02944092811993893,0.2121171263896105,287,2
vx_r_2,14,-0.8337846398353577,0.8349832892417908,0.007938982037022603,0.199050224632969,287,2
vy_r_0,15,-0.887734591960907,0.9370450377464294,0.013632827098915867,0.252943835612811,287,2
vy_r_1,16,-0.7718835473060608,0.5404335856437683,-0.029694041408334156,0.2104169006454422,287,2
vy_r_2,17,-0.8811448216438293,0.8811448216438293,-0.00789586633612119,0.2420741371515866,287,2
cos_trk_0,18,-0.9999999403953552,0.9996215105056763,-0.03152933667409022,0.6647837590585265,287,2
cos_trk_1,19,-0.9999999403953552,0.9999877214431763,0.08847856996353816,0.7150300278803084,287,2
cos_trk_2,20,-0.9995536804199219,0.9999999403953552,0.011844033897831667,0.6682770797442324,287,2
sin_trk_0,21,-0.9999887943267822,0.9999994039535522,0.022470794184614486,0.7483680811647709,287,2
sin_trk_1,22,-0.9997544884681702,0.9999390840530396,-0.10740242809905408,0.6876024438223602,287,2
sin_trk_2,23,-0.9999399185180664,0.9999399185180664,-0.052697877295174125,0.7442947653726076,287,2
dist_n_0,24,-0.226445734500885,2.646573066711426,0.622417097270346,0.5911420093734997,287,2
dist_n_1,25,-0.08643841743469238,3.1129093170166016,0.9351656702898758,0.6804053837975741,287,2
dist_n_2,26,-0.13934724032878876,3.3422319889068604,1.4559862675885138,0.780615288964398,287,2
cos_drift,0,-0.9999952912330627,1.0,-0.0192772251976792,0.7579903585372223,458,3
sin_drift,1,-0.9999974966049194,0.9999942779541016,-0.07009614037757989,0.6498785694898769,458,3
airspeed_norm,2,-0.6176759004592896,1.0000131130218506,-0.0623702086128526,0.25417322234754763,458,3
risk_0,3,0.014000000432133675,0.865115761756897,0.10452099533865469,0.16811615350484627,458,3
risk_1,4,0.014000000432133675,0.1776849925518036,0.03516504980672525,0.028348113864492125,458,3
risk_2,5,0.014000000432133675,0.09870269894599915,0.022933339708236643,0.019403808341849106,458,3
x_r_0,6,-3.09061861038208,5.200295448303223,0.17865182064694068,1.2032106689244912,458,3
x_r_1,7,-3.8148791790008545,5.202622413635254,0.3532255837697873,1.427282004374036,458,3
x_r_2,8,-4.849250793457031,5.57397985458374,-0.023890809587426794,1.7400762547058368,458,3
y_r_0,9,-4.348548412322998,4.695995807647705,-0.1561850965898444,1.5451414532406031,458,3
y_r_1,10,-4.42889404296875,4.396851539611816,-0.24882379651840314,1.6769383351819689,458,3
y_r_2,11,-5.250141620635986,5.4799933433532715,-0.05490534981167729,2.283185062150642,458,3
vx_r_0,12,-0.6854703426361084,0.6799429655075073,0.006549809916200646,0.19494982843119624,458,3
vx_r_1,13,-0.6600804328918457,0.9336574077606201,0.023307192683403942,0.2135323724258356,458,3
vx_r_2,14,-0.835578978061676,0.8349832892417908,-0.010999736531157715,0.2191508506441526,458,3
vy_r_0,15,-0.887734591960907,0.9370450377464294,0.011353246130537054,0.24825380232546285,458,3
vy_r_1,16,-0.8546888828277588,0.8003666996955872,-0.02185320242569696,0.2256170441248354,458,3
vy_r_2,17,-0.8811448216438293,0.8811448216438293,-0.012277876247677495,0.2402290062633173,458,3
cos_trk_0,18,-0.9999999403953552,0.9997082352638245,-0.003932236459697946,0.6744643424023535,458,3
cos_trk_1,19,-0.9999999403953552,0.9999877214431763,0.068901701033213,0.7067018377523636,458,3
cos_trk_2,20,-0.9999809265136719,0.9999999403953552,-0.03814150458079759,0.6881708071936833,458,3
sin_trk_0,21,-0.9999887943267822,0.9999994039535522,0.039645431441060225,0.7387119475905979,458,3
sin_trk_1,22,-0.9998735189437866,0.9999538064002991,-0.08399483455998537,0.7006656079385298,458,3
sin_trk_2,23,-0.9999538064002991,0.9999399185180664,-0.04725831470466992,0.7245087509446074,458,3
dist_n_0,24,-0.226445734500885,3.202112913131714,0.768111661460869,0.7167770819451083,458,3
dist_n_1,25,-0.08643841743469238,3.2029290199279785,0.9741455140619181,0.7246616142409238,458,3
dist_n_2,26,-0.13934724032878876,3.6846115589141846,1.394371085415907,0.820170900589273,458,3
cos_drift,0,-0.9999952912330627,1.0,-0.05974436461091066,0.7432661822024884,596,4
sin_drift,1,-0.9999974966049194,0.9999942779541016,-0.08992826161823991,0.6614831693276072,596,4
airspeed_norm,2,-0.6176759004592896,1.0000131130218506,-0.04900564318481787,0.2483195132280826,596,4
risk_0,3,0.014000000432133675,1.0,0.10630950089950332,0.17590368378692872,596,4
risk_1,4,0.014000000432133675,0.5852617621421814,0.03687640500642459,0.04335420775686454,596,4
risk_2,5,0.014000000432133675,0.1321488618850708,0.023100756436911413,0.020105168711915755,596,4
x_r_0,6,-9.720352172851562,5.200295448303223,-0.10545318310698423,1.8844102603414477,596,4
x_r_1,7,-9.17597770690918,5.202622413635254,0.27677711299538493,1.435500860462294,596,4
x_r_2,8,-9.069246292114258,5.57397985458374,-0.09864449909923222,1.7922966896455457,596,4
y_r_0,9,-9.18244743347168,4.695995807647705,-0.41783414484547077,1.8783919590257085,596,4
y_r_1,10,-11.521835327148438,4.396851539611816,-0.7237047288889509,2.365606163819061,596,4
y_r_2,11,-10.677332878112793,5.4799933433532715,-0.5307286477893053,2.7619714858740902,596,4
vx_r_0,12,-0.7564800381660461,0.7085170149803162,2.9108713796262108e-05,0.2032026436429468,596,4
vx_r_1,13,-0.7257441282272339,0.9336574077606201,0.030061221040958,0.21482743743787389,596,4
vx_r_2,14,-0.835578978061676,0.8349832892417908,0.0018646317950587383,0.21472215363793204,596,4
vy_r_0,15,-0.887734591960907,0.9370450377464294,-0.00541875017356902,0.2425538132002459,596,4
vy_r_1,16,-0.8546888828277588,0.8003666996955872,-0.03825707267603,0.2295340067124378,596,4
vy_r_2,17,-0.8811448216438293,0.8811448216438293,-0.027297558713852175,0.24644360338259239,596,4
cos_trk_0,18,-0.9999999403953552,0.9998711943626404,-0.003479959886019508,0.6860645918118349,596,4
cos_trk_1,19,-0.9999999403953552,0.9999927878379822,0.09072797258240764,0.6957385559597951,596,4
cos_trk_2,20,-0.9999809265136719,0.9999999403953552,0.005055410334302878,0.6798412928179665,596,4
sin_trk_0,21,-0.9999971985816956,0.9999994039535522,-0.019010272445209912,0.7284380010200006,596,4
sin_trk_1,22,-0.9998735189437866,0.9999538064002991,-0.1199519614379555,0.7035413846007982,596,4
sin_trk_2,23,-0.9999538064002991,0.9999399185180664,-0.1007089144422324,0.7275380119860599,596,4
dist_n_0,24,-0.2837561070919037,6.149532318115234,0.9923941589620016,1.2118369829374322,596,4
dist_n_1,25,-0.09368311613798141,7.361593723297119,1.1632390742435517,1.1944796270901157,596,4
dist_n_2,26,-0.13934724032878876,7.505177021026611,1.5271182661147893,1.2168699716580913,596,4
cos_drift,0,-0.9999952912330627,1.0,-0.06245218150207888,0.7317772291267771,772,5
sin_drift,1,-0.9999974966049194,0.9999942779541016,-0.05594517280861823,0.6773181293812568,772,5
airspeed_norm,2,-0.7078938484191895,1.0000131130218506,-0.09477802974657804,0.28252157327836824,772,5
risk_0,3,0.014000000432133675,1.0,0.09491941611128107,0.16134718606022572,772,5
risk_1,4,0.014000000432133675,0.5852617621421814,0.0344187996779699,0.03980203548431093,772,5
risk_2,5,0.014000000432133675,0.1321488618850708,0.022617758092484938,0.01946776143914862,772,5
x_r_0,6,-9.720352172851562,5.2351531982421875,-0.36004451273949667,2.405319182230314,772,5
x_r_1,7,-9.17597770690918,10.914849281311035,-0.07715880011864022,2.2837243188244094,772,5
x_r_2,8,-9.069246292114258,14.645155906677246,0.1721079988512306,3.131428229803593,772,5
y_r_0,9,-9.18244743347168,4.695995807647705,-0.19806257618978443,1.8041322118693097,772,5
y_r_1,10,-11.521835327148438,4.880837917327881,-0.3587703652407886,2.3622233945972,772,5
y_r_2,11,-10.677332878112793,11.705610275268555,-0.3550091596360082,2.7456104123726814,772,5
vx_r_0,12,-0.7564800381660461,0.7085170149803162,-0.00434021537595246,0.20353880070391864,772,5
vx_r_1,13,-0.7257441282272339,0.9336574077606201,0.018911496673151486,0.21684406604599277,772,5
vx_r_2,14,-0.835578978061676,0.8349832892417908,0.013229995029206377,0.2218786155892189,772,5
vy_r_0,15,-0.887734591960907,0.9370450377464294,-0.008582342270613738,0.2304759624045581,772,5
vy_r_1,16,-0.8630818724632263,0.8003666996955872,-0.024737344437415557,0.2224322035254759,772,5
vy_r_2,17,-0.8811448216438293,0.8811448216438293,-0.01303436211528511,0.24132414956947182,772,5
cos_trk_0,18,-0.9999999403953552,0.9998711943626404,-0.03991165290839386,0.714429140136245,772,5
cos_trk_1,19,-0.9999999403953552,0.9999927878379822,0.05446578763603892,0.7099268218280863,772,5
cos_trk_2,20,-0.9999809265136719,0.9999999403953552,0.030898353275529304,0.6889907035556501,772,5
sin_trk_0,21,-0.9999971985816956,0.9999994039535522,-0.026339778147142917,0.6989980924841349,772,5
sin_trk_1,22,-0.9999083876609802,0.9999538064002991,-0.057558141421932815,0.7007234254153717,772,5
sin_trk_2,23,-0.9999538064002991,0.9999537467956543,-0.03685952355903316,0.7240666369539082,772,5
dist_n_0,24,-0.2837561070919037,6.149532318115234,1.1878434141869831,1.3327212472763303,772,5
dist_n_1,25,-0.09368311613798141,7.361593723297119,1.4009132245326303,1.3588292909993667,772,5
dist_n_2,26,-0.13934724032878876,10.032535552978516,1.888644129586757,1.6835151190780682,772,5
cos_drift,0,-0.9999952912330627,1.0,-0.0335036439837701,0.7319483948976252,927,6
sin_drift,1,-0.9999974966049194,0.9999942779541016,-0.038188645049028136,0.6802556923106728,927,6
airspeed_norm,2,-0.7078938484191895,1.0000131130218506,-0.08031085620606888,0.27474137387895325,927,6
risk_0,3,0.014000000432133675,1.0,0.0933175667660248,0.16116143745404876,927,6
risk_1,4,0.014000000432133675,0.5852617621421814,0.03355030938299793,0.037925028230314184,927,6
risk_2,5,0.014000000432133675,0.1321488618850708,0.02212560028561109,0.018863262411466707,927,6
x_r_0,6,-9.720352172851562,7.284597873687744,-0.27318501515154825,2.3322006205268466,927,6
x_r_1,7,-9.17597770690918,10.914849281311035,-0.14879088581576352,2.2696145055961656,927,6
x_r_2,8,-9.069246292114258,14.645155906677246,0.3092051618919239,3.136785644316167,927,6
y_r_0,9,-9.18244743347168,4.695995807647705,-0.1905723242483484,1.8430694108918235,927,6
y_r_1,10,-11.521835327148438,4.880837917327881,-0.33293143204140135,2.3286156879291986,927,6
y_r_2,11,-10.677332878112793,11.705610275268555,-0.44222994779910735,2.6603570983300235,927,6
vx_r_0,12,-0.7564800381660461,0.7159078121185303,-0.004503290934776765,0.20818831892017103,927,6
vx_r_1,13,-0.819473922252655,0.9336574077606201,-0.002054639469504168,0.22722123255782134,927,6
vx_r_2,14,-0.835578978061676,0.8349832892417908,0.006345671765855892,0.22924691371709882,927,6
vy_r_0,15,-0.887734591960907,0.9370450377464294,-0.01186707592274958,0.2430662341601565,927,6
vy_r_1,16,-0.8630818724632263,0.8003666996955872,-0.024375963072732394,0.22413721213523932,927,6
vy_r_2,17,-0.8811448216438293,0.8811448216438293,-0.020456953495741986,0.2396863134520716,927,6
cos_trk_0,18,-0.9999999403953552,0.9998711943626404,-0.036727964591125414,0.7017221589778594,927,6
cos_trk_1,19,-0.9999999403953552,0.9999927878379822,-0.0023839503562855897,0.7146987341443521,927,6
cos_trk_2,20,-0.9999809265136719,0.9999999403953552,0.006491111294078081,0.694589722846782,927,6
sin_trk_0,21,-0.9999971985816956,0.9999994039535522,-0.03679441595248484,0.7113088185240377,927,6
sin_trk_1,22,-0.9999083876609802,0.9999538064002991,-0.06315957804829221,0.6973424585333691,927,6
sin_trk_2,23,-0.9999538064002991,0.9999537467956543,-0.05159423029143913,0.7182743293062734,927,6
dist_n_0,24,-0.2837561070919037,6.149532318115234,1.1881491800648605,1.288058336835222,927,6
dist_n_1,25,-0.15696614980697632,7.361593723297119,1.4182596356731543,1.2989049264967811,927,6
dist_n_2,26,-0.13934724032878876,10.032535552978516,1.9065335511532338,1.6204203961177674,927,6
cos_drift,0,-0.9999952912330627,1.0,-0.014999384390228668,0.7327692911968752,1163,7
sin_drift,1,-0.9999974966049194,0.9999942779541016,-0.0781653259287346,0.6764388371584684,1163,7
airspeed_norm,2,-0.7078938484191895,1.0000131130218506,-0.06859323490499734,0.2590519759785543,1163,7
risk_0,3,0.014000000432133675,1.0,0.0937432311122928,0.1603714296878311,1163,7
risk_1,4,0.014000000432133675,0.5852617621421814,0.032971820814065786,0.035628759560548125,1163,7
risk_2,5,0.014000000432133675,0.1321488618850708,0.021856095446457852,0.018215215768430427,1163,7
x_r_0,6,-9.720352172851562,7.284597873687744,-0.2572216964021182,2.2464045176611336,1163,7
x_r_1,7,-9.17597770690918,10.914849281311035,-0.18623128781058718,2.1772646050611724,1163,7
x_r_2,8,-9.186885833740234,14.645155906677246,0.3174126346629105,3.3311478996873554,1163,7
y_r_0,9,-9.360553741455078,4.695995807647705,-0.13977517504969775,1.8311244700865816,1163,7
y_r_1,10,-11.521835327148438,4.880837917327881,-0.5819761432919119,2.5356456526415863,1163,7
y_r_2,11,-10.677332878112793,11.705610275268555,-0.7369195503128254,3.129623523400408,1163,7
vx_r_0,12,-0.7564800381660461,0.7159078121185303,-0.0061219038844876495,0.21070493912998134,1163,7
vx_r_1,13,-0.819473922252655,0.9336574077606201,-0.0075629509040811265,0.2208803908339229,1163,7
vx_r_2,14,-0.835578978061676,0.8349832892417908,0.011055810044472354,0.23290394588157212,1163,7
vy_r_0,15,-0.9460798501968384,0.9460798501968384,-0.00549206195790379,0.24464803379420696,1163,7
vy_r_1,16,-0.8630818724632263,0.8966456055641174,-0.025743814273033065,0.2289902110352016,1163,7
vy_r_2,17,-0.8811448216438293,0.8811448216438293,-0.02114622553468626,0.2343552873156769,1163,7
cos_trk_0,18,-0.9999999403953552,0.9998929500579834,-0.03754080777340395,0.6990648389806876,1163,7
cos_trk_1,19,-0.9999999403953552,0.9999998211860657,-0.015910315289709067,0.7080157513308198,1163,7
cos_trk_2,20,-0.9999937415122986,0.9999999403953552,0.014214967864165963,0.7012491209324639,1163,7
sin_trk_0,21,-0.9999971985816956,0.9999994039535522,-0.017222033093557517,0.7144659259574153,1163,7
sin_trk_1,22,-0.9999597072601318,0.9999597072601318,-0.072699980519021,0.7028734521961942,1163,7
sin_trk_2,23,-0.9999538064002991,0.9999924898147583,-0.06270739222482932,0.7106141116883493,1163,7
dist_n_0,24,-0.2837561070919037,6.637115955352783,1.1564890230342795,1.2448636088502818,1163,7
dist_n_1,25,-0.15696614980697632,7.361593723297119,1.510167158810984,1.3149545821036368,1163,7
dist_n_2,26,-0.13934724032878876,10.032535552978516,2.152978280559982,1.8396313498217294,1163,7
