feature,index,min,max,mean,std,samples,episode_index
sin_drift,1,-0.9996179342269897,0.9999909400939941,0.20205752996317425,0.6566344603085288,419,3
airspeed_norm,2,-2.10658597946167,3.422144651412964,-0.1403309488096686,0.8644065640731347,419,3
risk_0,3,0.014000000432133675,0.8175593614578247,0.08092269533022632,0.12935105295135457,419,3
risk_1,4,0.014000000432133675,0.12448223680257797,0.03402512956206154,0.025533312789503965,419,3
risk_2,5,0.014000000432133675,0.08103901147842407,0.024960852248109622,0.019665831291280533,419,3
x_r_0,6,-1.226566195487976,0.9170669913291931,-0.018865544313461005,0.2870678556117279,419,3
x_r_1,7,-1.5510388612747192,0.856446385383606,-0.10584831249955448,0.32191070533770155,419,3
x_r_2,8,-1.5054781436920166,1.2872604131698608,-0.10506581543080135,0.5314454313127598,419,3
y_r_0,9,-1.2653331756591797,0.5538268685340881,-0.07802779612617361,0.2992781280275181,419,3
y_r_1,10,-1.5033845901489258,1.1346415281295776,-0.10543373842335524,0.45350301043122465,419,3
y_r_2,11,-1.3994836807250977,2.1562724113464355,0.020793829676984114,0.4399211698514122,419,3
vx_r_0,12,-1.3571357727050781,1.3571357727050781,0.005211484015084077,0.37529636012142475,419,3
vx_r_1,13,-1.3182743787765503,1.104433298110962,-0.05655765928398053,0.3334700207514401,419,3
vx_r_2,14,-1.2810827493667603,1.2810827493667603,-0.06503632197636937,0.34844450088838963,419,3
vy_r_0,15,-1.3918646574020386,1.3918646574020386,-0.021992977325713398,0.37354248492262543,419,3
vy_r_1,16,-1.3739606142044067,1.200026512145996,-0.038758313458364016,0.37917382155980583,419,3
vy_r_2,17,-1.4085642099380493,1.357261061668396,0.02962414582545019,0.3706291757473838,419,3
cos_trk_0,18,-0.9999644756317139,0.9999644756317139,0.0460440788089091,0.7227740881790333,419,3
cos_trk_1,19,-0.9999960660934448,0.9999960660934448,-0.09751698514168772,0.6793562873875991,419,3
cos_trk_2,20,-0.9999999403953552,0.9997967481613159,-0.10635057618179707,0.6337574913118142,419,3
sin_trk_0,21,-0.9999843835830688,0.9999843835830688,-0.05872614181162635,0.6887726955988658,419,3
sin_trk_1,22,-0.9998071193695068,0.999998152256012,-0.018369381659417455,0.7286952900913589,419,3
sin_trk_2,23,-0.9999995827674866,0.9999512434005737,0.05059573614649224,0.7660549785217754,419,3
dist_n_0,24,-0.9753666520118713,1.6029549837112427,-0.29917561678940463,0.47054248499349566,419,3
dist_n_1,25,-0.8785498738288879,2.4280507564544678,-0.04575781795242926,0.6433533330916996,419,3
dist_n_2,26,-0.8222079873085022,3.38352370262146,0.18621291003249996,0.7344295710387273,419,3
cos_drift,0,-0.9997665286064148,1.0,0.13791195135717982,0.7035339649143915,543,4
sin_drift,1,-0.9997262954711914,0.9999977350234985,0.1925597192281122,0.6713289249385345,543,4
airspeed_norm,2,-2.10658597946167,3.422144651412964,-0.13661276781288353,0.8723463842740655,543,4
risk_0,3,0.014000000432133675,0.9303516745567322,0.08283846556941388,0.1367962162654434,543,4
risk_1,4,0.014000000432133675,0.12448223680257797,0.03376210180092365,0.025563407607036934,543,4
risk_2,5,0.014000000432133675,0.08103901147842407,0.024929173458813528,0.019722983735626972,543,4
x_r_0,6,-1.226566195487976,0.9170669913291931,-0.01981794084238987,0.273135497282831,543,4
x_r_1,7,-1.5510388612747192,0.856446385383606,-0.07351055201506418,0.3165869359344707,543,4
x_r_2,8,-1.5054781436920166,1.2872604131698608,-0.10366451961175291,0.49217399029356473,543,4
y_r_0,9,-1.2653331756591797,0.6317020058631897,-0.06045130720756764,0.31190705227754595,543,4
y_r_1,10,-1.5033845901489258,1.1346415281295776,-0.08164029018875191,0.4342914002156601,543,4
y_r_2,11,-1.3994836807250977,2.1562724113464355,0.004522524804303934,0.42881142154770846,543,4
vx_r_0,12,-1.3571357727050781,1.3571357727050781,-0.009312938417865025,0.3595978418280004,543,4
vx_r_1,13,-1.3182743787765503,1.104433298110962,-0.04105436841894668,0.3442385588413763,543,4
vx_r_2,14,-1.2810827493667603,1.2810827493667603,-0.05561937071417515,0.34403316523200106,543,4
vy_r_0,15,-1.3918646574020386,1.3918646574020386,-0.04297646392063062,0.37799443659466886,543,4
vy_r_1,16,-1.3739606142044067,1.200026512145996,-0.037797848064247457,0.3926184387701823,543,4
vy_r_2,17,-1.4085642099380493,1.357261061668396,0.039190378987370135,0.37814577196263327,543,4
cos_trk_0,18,-0.9999644756317139,0.9999644756317139,0.015534901921594482,0.6986529014444118,543,4
cos_trk_1,19,-0.9999960660934448,0.9999976754188538,-0.05773898247289801,0.6777419360252582,543,4
cos_trk_2,20,-0.9999999403953552,0.9997967481613159,-0.10768662245515784,0.6387852736106946,543,4
sin_trk_0,21,-0.9999926090240479,0.9999843835830688,-0.07766809501439932,0.7123509691542704,543,4
sin_trk_1,22,-0.9999966025352478,0.999998152256012,-0.019421017851378616,0.734025254326106,543,4
sin_trk_2,23,-0.9999995827674866,0.9999966025352478,0.0637302047162039,0.7603364753395168,543,4
dist_n_0,24,-0.9753666520118713,1.6029549837112427,-0.28882028165995427,0.44391957749256145,543,4
dist_n_1,25,-0.8900176286697388,2.4280507564544678,-0.07697008740258518,0.59173803764299,543,4
dist_n_2,26,-0.8900176286697388,3.38352370262146,0.13528844883320706,0.6755343194088018,543,4
cos_drift,0,-0.9997665286064148,1.0,0.1129494168144261,0.7068295573363552,687,5
sin_drift,1,-0.9997262954711914,0.9999977350234985,0.2537189918476021,0.6516182707514759,687,5
airspeed_norm,2,-2.10658597946167,3.422144651412964,-0.1256272871868436,0.853591433146448,687,5
risk_0,3,0.014000000432133675,0.9303516745567322,0.08032564874033518,0.12707803086762862,687,5
risk_1,4,0.014000000432133675,0.12448223680257797,0.03410325673974108,0.02544010174458616,687,5
risk_2,5,0.014000000432133675,0.08103901147842407,0.024909488336227855,0.01949815854336732,687,5
x_r_0,6,-1.226566195487976,0.9170669913291931,-0.006509111953936213,0.2750745486715032,687,5
x_r_1,7,-1.5510388612747192,0.856446385383606,-0.046119924607201004,0.3331671572310405,687,5
x_r_2,8,-1.5054781436920166,1.2872604131698608,-0.07299820296845928,0.4742264699059456,687,5
y_r_0,9,-1.2653331756591797,0.6317020058631897,-0.055110489700528086,0.30141886211611874,687,5
y_r_1,10,-1.5033845901489258,1.1346415281295776,-0.07032360238296097,0.4002335369699223,687,5
y_r_2,11,-1.3994836807250977,2.1562724113464355,-0.00804455362289489,0.4021742201606975,687,5
vx_r_0,12,-1.3571357727050781,1.3571357727050781,-0.005798290908433901,0.3570686086761412,687,5
vx_r_1,13,-1.3182743787765503,1.104433298110962,-0.030076614672045608,0.3549008439256266,687,5
vx_r_2,14,-1.2810827493667603,1.2810827493667603,-0.04570513300763225,0.3442236497571827,687,5
vy_r_0,15,-1.3918646574020386,1.3918646574020386,-0.043787742925482855,0.3755396807807286,687,5
vy_r_1,16,-1.3739606142044067,1.3592731952667236,-0.03782422179298602,0.3891467903554664,687,5
vy_r_2,17,-1.4085642099380493,1.357261061668396,0.024229821061469415,0.3823216728385843,687,5
cos_trk_0,18,-0.9999815821647644,0.9999786019325256,0.023802139652958024,0.7097000113783342,687,5
cos_trk_1,19,-0.9999960660934448,0.9999976754188538,-0.044342216741333616,0.6986111976588671,687,5
cos_trk_2,20,-0.9999999403953552,0.9997967481613159,-0.09447930406128684,0.6535193530669665,687,5
sin_trk_0,21,-0.9999926090240479,0.9999843835830688,-0.09758129436116032,0.6983410794807524,687,5
sin_trk_1,22,-0.9999998211860657,0.999998152256012,-0.025839111908017645,0.7146764223497403,687,5
sin_trk_2,23,-0.9999995827674866,0.9999966025352478,0.04952147237682351,0.7503165192173089,687,5
dist_n_0,24,-0.9753666520118713,1.6029549837112427,-0.29104242733343505,0.4184016284356459,687,5
dist_n_1,25,-0.8900176286697388,2.4280507564544678,-0.10085357338187703,0.5508513416561832,687,5
dist_n_2,26,-0.8900176286697388,3.38352370262146,0.07746968782788854,0.6367977586819451,687,5
cos_drift,0,-0.9999997019767761,1.0,0.07111939414750389,0.7172447636785119,915,6
sin_drift,1,-0.9997262954711914,0.9999977350234985,0.21384746436326793,0.6601588962327337,915,6
airspeed_norm,2,-2.10658597946167,3.422144651412964,-0.1369714456353378,0.8107908687055645,915,6
risk_0,3,0.014000000432133675,1.0,0.0897530196712968,0.14927120349196418,915,6
risk_1,4,0.014000000432133675,0.6813753247261047,0.03604890544456048,0.04148785271487248,915,6
risk_2,5,0.014000000432133675,0.08103901147842407,0.0241317656308494,0.019074174259334005,915,6
x_r_0,6,-1.226566195487976,0.9170669913291931,0.0013953074591191007,0.2571568962738795,915,6
x_r_1,7,-1.5510388612747192,0.856446385383606,-0.044714904797061104,0.31712096752604146,915,6
x_r_2,8,-1.5797719955444336,1.2872604131698608,-0.034265363853122004,0.49562193964373985,915,6
y_r_0,9,-1.2653331756591797,0.6317020058631897,-0.04374521920394507,0.2756560413440231,915,6
y_r_1,10,-1.5033845901489258,1.5909518003463745,-0.06654923550890832,0.36966946508662696,915,6
y_r_2,11,-1.3994836807250977,2.1562724113464355,-0.09040134289884648,0.42732427193168615,915,6
vx_r_0,12,-1.3571357727050781,1.3571357727050781,0.008370334923406043,0.3470065619823147,915,6
vx_r_1,13,-1.3182743787765503,1.163641333580017,-0.02916825164855035,0.3500132690008199,915,6
vx_r_2,14,-1.2810827493667603,1.2810827493667603,-0.025373717554564367,0.3451612413840098,915,6
vy_r_0,15,-1.3918646574020386,1.3918646574020386,-0.03836931435870333,0.37241824602545054,915,6
vy_r_1,16,-1.3739606142044067,1.3592731952667236,-0.04246143926409919,0.38424457967966574,915,6
vy_r_2,17,-1.4085642099380493,1.357261061668396,-0.02455879584027333,0.3679961512851595,915,6
cos_trk_0,18,-0.9999815821647644,0.9999786019325256,0.04610126288175135,0.69796692296784,915,6
cos_trk_1,19,-0.9999960660934448,0.9999976754188538,-0.04966204713392605,0.6979259164138013,915,6
cos_trk_2,20,-0.9999999403953552,0.999894380569458,-0.059965248350715546,0.6731613655574236,915,6
sin_trk_0,21,-0.9999926090240479,0.9999909400939941,-0.07756970183302947,0.7111856112342541,915,6
sin_trk_1,22,-0.9999998211860657,0.999998152256012,-0.05618595638429444,0.7129966156843731,915,6
sin_trk_2,23,-0.9999998211860657,0.9999966025352478,-0.057393181592778196,0.73556136510877,915,6
dist_n_0,24,-0.9958269000053406,1.6029549837112427,-0.3698324896519892,0.4225977635018511,915,6
dist_n_1,25,-0.9208940267562866,2.4280507564544678,-0.16423115109206715,0.5247400362209641,915,6
dist_n_2,26,-0.8900176286697388,3.38352370262146,0.12039295607500917,0.7026818368281259,915,6
cos_drift,0,-0.9999997019767761,1.0,0.056848820449416144,0.7116648201526895,1103,7
sin_drift,1,-0.9999193549156189,0.9999977350234985,0.23038224074845176,0.6618774539982588,1103,7
airspeed_norm,2,-2.10658597946167,3.422144651412964,-0.12330659585829717,0.7895543989636947,1103,7
risk_0,3,0.014000000432133675,1.0,0.08501876900453832,0.1398464409061909,1103,7
risk_1,4,0.014000000432133675,0.6813753247261047,0.03622716579903743,0.03915018434980535,1103,7
risk_2,5,0.014000000432133675,0.08103901147842407,0.024396951738424124,0.01905768392037653,1103,7
x_r_0,6,-1.226566195487976,0.9170669913291931,-0.031781260391971926,0.2871542493742877,1103,7
x_r_1,7,-1.5510388612747192,0.856446385383606,-0.07297459093306369,0.32780465892419747,1103,7
x_r_2,8,-1.5797719955444336,1.2872604131698608,-0.05849205349355221,0.47541428924318013,1103,7
y_r_0,9,-1.2653331756591797,1.0882283449172974,-0.008704949803062512,0.2951473774814883,1103,7
y_r_1,10,-1.5033845901489258,1.5909518003463745,-0.020532501783640578,0.38221306171780606,1103,7
y_r_2,11,-1.3994836807250977,2.1562724113464355,-0.02844878292693402,0.448266629638797,1103,7
vx_r_0,12,-1.4206469058990479,1.4206469058990479,0.003336253722027536,0.34562600777874564,1103,7
vx_r_1,13,-1.3182743787765503,1.4099146127700806,-0.030233789896429945,0.3494451894208506,1103,7
vx_r_2,14,-1.4059840440750122,1.2810827493667603,-0.021989689601178593,0.34428469815995544,1103,7
vy_r_0,15,-1.3918646574020386,1.3918646574020386,-0.02181560084670098,0.36859782687741394,1103,7
vy_r_1,16,-1.3739606142044067,1.3592731952667236,-0.01844216222244564,0.37716070486703385,1103,7
vy_r_2,17,-1.4085642099380493,1.357261061668396,-0.009350216684110232,0.36285106338233275,1103,7
cos_trk_0,18,-0.9999815821647644,0.9999786019325256,0.042148057313328526,0.6967540335165253,1103,7
cos_trk_1,19,-0.9999960660934448,0.9999976754188538,-0.060126158841921525,0.6943723556741779,1103,7
cos_trk_2,20,-0.9999999403953552,0.9999934434890747,-0.057387863355393184,0.6821351809202139,1103,7
sin_trk_0,21,-0.9999926090240479,0.9999909400939941,-0.04224201576431298,0.7154559241564556,1103,7
sin_trk_1,22,-0.9999998211860657,0.999998152256012,-0.0214766789863522,0.7174080919996167,1103,7
sin_trk_2,23,-0.9999998211860657,0.9999991059303284,-0.03375682642887931,0.7288087013815012,1103,7
dist_n_0,24,-0.9958269000053406,1.64339017868042,-0.3235463976886647,0.47394163955841334,1103,7
dist_n_1,25,-0.9208940267562866,2.4280507564544678,-0.13537612847304342,0.5375187545205078,1103,7
dist_n_2,26,-0.8900176286697388,3.38352370262146,0.11180731848094201,0.6982461036238596,1103,7
