feature,index,min,max,mean,std,samples,episode_index
sin_trk_2,23,-0.9999998807907104,0.9999926090240479,0.07326291615751973,0.6817846289207047,277,3
dist_n_0,24,-0.6474169492721558,0.7235389947891235,-0.3707279649862369,0.19986223102190717,277,3
dist_n_1,25,-0.6467880010604858,0.24710318446159363,-0.3289986474070505,0.18408934000281144,277,3
dist_n_2,26,-0.601812481880188,0.7142515778541565,-0.2338476887011446,0.19633895532665438,277,3
cos_drift,0,-0.9999818205833435,1.0,0.25064574905137194,0.6708133541665973,368,4
sin_drift,1,-0.9999947547912598,0.9996354579925537,-0.11604850322807984,0.690098409500712,368,4
airspeed_norm,2,-0.8379512429237366,1.0000131130218506,-0.03270752215489072,0.31525562924596917,368,4
risk_0,3,0.014000000432133675,0.947537362575531,0.0933413414573094,0.16605920356769444,368,4
risk_1,4,0.014000000432133675,0.19794362783432007,0.02964263955262774,0.02734481148348072,368,4
risk_2,5,0.014000000432133675,0.11750000715255737,0.021469156310954356,0.018276290998074256,368,4
x_r_0,6,-1.0412968397140503,0.5584905743598938,0.005931794797146235,0.17539998216199357,368,4
x_r_1,7,-0.4006396234035492,0.43075644969940186,-0.016414862719023437,0.16970957538806533,368,4
x_r_2,8,-1.0209171772003174,0.5408822894096375,-0.029451536066655685,0.2609747029499306,368,4
y_r_0,9,-0.4744296669960022,0.5720696449279785,0.01799479728628207,0.19276764537711644,368,4
y_r_1,10,-0.49836987257003784,0.5806864500045776,0.03281316537069631,0.21887858445735656,368,4
y_r_2,11,-0.7044433355331421,0.6239694356918335,0.019569877868849783,0.23861324210089985,368,4
vx_r_0,12,-0.9110485911369324,0.9110485911369324,-0.014282695920606464,0.25316438986868145,368,4
vx_r_1,13,-0.9290818572044373,0.8500804305076599,-0.03087842758656694,0.25332545315225824,368,4
vx_r_2,14,-0.7641764283180237,0.9290818572044373,0.006498014356269699,0.26697779777338376,368,4
vy_r_0,15,-0.8748674988746643,0.9051493406295776,-0.002941187384472551,0.22965146689091567,368,4
vy_r_1,16,-0.860660195350647,0.7589465379714966,-0.0039521714334905,0.21742443976437442,368,4
vy_r_2,17,-0.9051493406295776,0.8725353479385376,0.005421576096879381,0.23942612028817745,368,4
cos_trk_0,18,-0.9999961853027344,0.9999961853027344,-0.021931665493985238,0.7188873604914672,368,4
cos_trk_1,19,-0.9999630451202393,0.9999822378158569,-0.0965309254076957,0.721870755797371,368,4
cos_trk_2,20,-0.9999822378158569,0.9999966621398926,-0.05283618076155895,0.7278358678362143,368,4
sin_trk_0,21,-0.9999544620513916,0.9999544620513916,0.014389443775618703,0.6965887097837478,368,4
sin_trk_1,22,-0.9989220499992371,0.9999998807907104,-0.020789630130267394,0.686913685641732,368,4
sin_trk_2,23,-0.9999998807907104,0.9999926090240479,0.03955436812944045,0.6845521628049612,368,4
dist_n_0,24,-0.6474169492721558,0.7235389947891235,-0.3756031664721061,0.19090798441214474,368,4
dist_n_1,25,-0.6467880010604858,0.24710318446159363,-0.33818279795314493,0.17485960698541705,368,4
dist_n_2,26,-0.6131997108459473,0.7142515778541565,-0.23626218198446786,0.19691809740909283,368,4
cos_drift,0,-0.9999818205833435,1.0,0.2578282204385498,0.6780735313049091,482,5
sin_drift,1,-1.0,0.9996354579925537,-0.08400966373603443,0.684550507263591,482,5
airspeed_norm,2,-0.8379512429237366,1.0000131130218506,-0.026183558316395083,0.3011279136030004,482,5
risk_0,3,0.014000000432133675,0.947537362575531,0.11329397653650751,0.187849805165686,482,5
risk_1,4,0.014000000432133675,0.5701338648796082,0.03610879844402378,0.05223601465615125,482,5
risk_2,5,0.014000000432133675,0.300368994474411,0.023446778362980168,0.02424260371688832,482,5
x_r_0,6,-1.0412968397140503,0.5584905743598938,0.008886354413130834,0.16371269970304697,482,5
x_r_1,7,-0.4006396234035492,0.43075644969940186,-0.0008876338863529897,0.16869278527296225,482,5
x_r_2,8,-1.0209171772003174,0.5408822894096375,-0.02042059141896964,0.23958527915692154,482,5
y_r_0,9,-0.4744296669960022,0.5720696449279785,0.028110070497097562,0.179381373232071,482,5
y_r_1,10,-0.49836987257003784,0.5806864500045776,0.04006310544895486,0.20036066907306416,482,5
y_r_2,11,-0.7044433355331421,0.6239694356918335,0.03180125806866122,0.2214351371582501,482,5
vx_r_0,12,-0.9110485911369324,0.9110485911369324,-0.013105601906238789,0.255380563207562,482,5
vx_r_1,13,-0.9290818572044373,0.8500804305076599,-0.015371440033125506,0.25227530510213797,482,5
vx_r_2,14,-0.7641764283180237,0.9290818572044373,0.012292972175634855,0.25375496451257873,482,5
vy_r_0,15,-0.8748674988746643,0.9051493406295776,0.008341181020955728,0.22762536102577635,482,5
vy_r_1,16,-0.860660195350647,0.7589465379714966,0.01005871496436233,0.21830453321477278,482,5
vy_r_2,17,-0.9051493406295776,0.8725353479385376,0.01305709012642288,0.23728990004924888,482,5
cos_trk_0,18,-0.9999961853027344,0.9999961853027344,-0.0344697504798994,0.7269214475530598,482,5
cos_trk_1,19,-0.9999630451202393,0.9999822378158569,-0.03905608818305496,0.7353615419501589,482,5
cos_trk_2,20,-0.9999944567680359,0.9999966621398926,-0.006916237068174113,0.7307675224241557,482,5
sin_trk_0,21,-0.9999808669090271,0.9999896883964539,0.03068669041023586,0.6866803819437748,482,5
sin_trk_1,22,-0.9999510645866394,0.9999998807907104,0.03243806195074377,0.6773030629681911,482,5
sin_trk_2,23,-0.9999998807907104,0.9999926090240479,0.06900104100350293,0.6806165251939293,482,5
dist_n_0,24,-0.6474169492721558,0.7235389947891235,-0.39342338967627843,0.1777181307213376,482,5
dist_n_1,25,-0.6467880010604858,0.24710318446159363,-0.35711308987159096,0.1696956771179824,482,5
dist_n_2,26,-0.6131997108459473,0.7142515778541565,-0.27601380962192507,0.19706521389134304,482,5
cos_drift,0,-0.9999889135360718,1.0,0.22980070165828564,0.6819410819439251,608,6
sin_drift,1,-1.0,0.9997255206108093,-0.10366926009684553,0.6877088219150369,608,6
airspeed_norm,2,-0.8379512429237366,1.0000131130218506,-0.027866684813297488,0.29124882198303714,608,6
risk_0,3,0.014000000432133675,0.947537362575531,0.12259184930467432,0.20225964613374908,608,6
risk_1,4,0.014000000432133675,0.5701338648796082,0.034995016234461204,0.04844026747818359,608,6
risk_2,5,0.014000000432133675,0.300368994474411,0.023104401996150933,0.023274736261393814,608,6
x_r_0,6,-1.0412968397140503,0.5667025446891785,0.02018193365189577,0.16220656530981276,608,6
x_r_1,7,-0.4006396234035492,0.8277407288551331,0.028847525744152478,0.2010907616076654,608,6
x_r_2,8,-1.0209171772003174,0.5408822894096375,-0.0014660304725327353,0.24124424396927802,608,6
y_r_0,9,-0.6687688231468201,0.5720696449279785,-0.004584874270748446,0.20642054793428294,608,6
y_r_1,10,-0.6491418480873108,0.7068072557449341,0.009977929015899688,0.2130028199072236,608,6
y_r_2,11,-0.9758750796318054,0.8838325142860413,0.018759986604556234,0.28232785266411814,608,6
vx_r_0,12,-0.9110485911369324,0.9110485911369324,-0.01066959491431349,0.24413726094595553,608,6
vx_r_1,13,-0.9290818572044373,0.8500804305076599,-0.013361756150516168,0.25062760295052444,608,6
vx_r_2,14,-0.7641764283180237,0.9290818572044373,0.0028443610486455846,0.24323133701475594,608,6
vy_r_0,15,-0.9105560779571533,0.9105560779571533,-0.0014799588697267064,0.23236036533899598,608,6
vy_r_1,16,-0.860660195350647,0.8011942505836487,0.007871773103430187,0.21978887297173536,608,6
vy_r_2,17,-0.9051493406295776,0.8725353479385376,0.02113350061536997,0.23662747343624024,608,6
cos_trk_0,18,-0.9999961853027344,0.9999961853027344,-0.04251340371449358,0.7176751958195823,608,6
cos_trk_1,19,-0.9999630451202393,0.9999992847442627,-0.01869216846525412,0.7384291435848296,608,6
cos_trk_2,20,-0.9999944567680359,0.9999998211860657,-0.01902540609147474,0.7208933837392839,608,6
sin_trk_0,21,-0.9999943971633911,0.9999896883964539,-0.002104135974628963,0.6962578244905892,608,6
sin_trk_1,22,-0.9999510645866394,0.9999998807907104,0.008775446951308137,0.6752353201287041,608,6
sin_trk_2,23,-0.9999998807907104,0.9999926090240479,0.06632722550851836,0.6907901743851853,608,6
dist_n_0,24,-0.6474169492721558,0.7235389947891235,-0.38221359646559006,0.20552630065916008,608,6
dist_n_1,25,-0.6467880010604858,0.6312370300292969,-0.327630241578606,0.19766411567474515,608,6
dist_n_2,26,-0.6289885640144348,0.7477969527244568,-0.24019521786976802,0.2522348483107095,608,6
cos_drift,0,-0.9999889135360718,1.0,0.2402584614693514,0.67607897379057,712,7
sin_drift,1,-1.0,0.9997255206108093,-0.06348236473602203,0.6946097437406837,712,7
airspeed_norm,2,-0.8379512429237366,1.0000131130218506,-0.02546810949079984,0.2883369910638279,712,7
risk_0,3,0.014000000432133675,0.947537362575531,0.12617005286162722,0.20548790037660597,712,7
risk_1,4,0.014000000432133675,0.7140905261039734,0.03634947537983443,0.05263292836897802,712,7
risk_2,5,0.014000000432133675,0.300368994474411,0.023877983942910474,0.023924703394828616,712,7
x_r_0,6,-1.0412968397140503,0.5667025446891785,0.020352192915187292,0.1582806129810311,712,7
x_r_1,7,-0.4006396234035492,0.8277407288551331,0.028877231537397442,0.1944699479838302,712,7
x_r_2,8,-1.0209171772003174,0.5408822894096375,0.00653030358778247,0.2326979597044821,712,7
y_r_0,9,-0.6687688231468201,0.5720696449279785,-0.006437856079531448,0.20039002112852847,712,7
y_r_1,10,-0.6491418480873108,0.7068072557449341,0.002393231547327724,0.20705129159349814,712,7
y_r_2,11,-0.9758750796318054,0.8838325142860413,0.029622982437114156,0.2746871676644723,712,7
vx_r_0,12,-0.9110485911369324,0.9110485911369324,-0.011041960848344601,0.2443234305243536,712,7
vx_r_1,13,-0.9290818572044373,0.8500804305076599,-0.004490817237484833,0.25569261054605985,712,7
vx_r_2,14,-0.7641764283180237,0.9290818572044373,0.008776951766367863,0.2454558426491697,712,7
vy_r_0,15,-0.9105560779571533,0.9105560779571533,-0.004321724914957439,0.2335389204245785,712,7
vy_r_1,16,-0.860660195350647,0.8011942505836487,0.009289568750800297,0.22278209612093997,712,7
vy_r_2,17,-0.9051493406295776,0.8725353479385376,0.027117926323197112,0.23876923903320738,712,7
cos_trk_0,18,-0.9999961853027344,0.9999961853027344,-0.04169614288466722,0.7177968295613433,712,7
cos_trk_1,19,-0.9999630451202393,0.9999992847442627,0.010682127700501826,0.739945072925337,712,7
cos_trk_2,20,-0.9999944567680359,0.9999998211860657,0.003039818672967566,0.7201113323727691,712,7
sin_trk_0,21,-0.9999943971633911,0.9999896883964539,-0.01474863812170421,0.6958558325396723,712,7
sin_trk_1,22,-0.9999955296516418,0.9999998807907104,0.015602544233761475,0.6734461430382136,712,7
sin_trk_2,23,-0.9999998807907104,0.9999955296516418,0.08642204480713006,0.6894618272636703,712,7
dist_n_0,24,-0.6474169492721558,0.7235389947891235,-0.38734622401403784,0.1964904871206526,712,7
dist_n_1,25,-0.6467880010604858,0.6312370300292969,-0.33640679185428485,0.1889881512278198,712,7
dist_n_2,26,-0.6289885640144348,0.7477969527244568,-0.250569491528152,0.24219875119304252,712,7
cos_drift,0,-0.9999932050704956,1.0,0.24633992091373008,0.6668075153191326,881,8
sin_drift,1,-1.0,0.9997313022613525,-0.08138325362287233,0.6993718799488204,881,8
airspeed_norm,2,-0.8379512429237366,1.0000131130218506,-0.02546780905745781,0.2753452938448471,881,8
risk_0,3,0.014000000432133675,0.947537362575531,0.1146633109452031,0.1879154259189992,881,8
risk_1,4,0.014000000432133675,0.7140905261039734,0.03682685623454959,0.048906860263514235,881,8
risk_2,5,0.014000000432133675,0.300368994474411,0.024595487230667772,0.023692742309584434,881,8
x_r_0,6,-1.0412968397140503,0.5667025446891785,0.012711688695516676,0.16155849137480868,881,8
x_r_1,7,-0.4988112449645996,0.8277407288551331,0.022450882610374694,0.1938779200434612,881,8
x_r_2,8,-1.0209171772003174,0.5815395712852478,0.004773798318555412,0.230590070442931,881,8
y_r_0,9,-0.6687688231468201,0.5720696449279785,0.0063017889329128815,0.19888019211180982,881,8
y_r_1,10,-0.6491418480873108,0.7068072557449341,0.013139687227971885,0.20883056091138194,881,8
y_r_2,11,-0.9758750796318054,0.9614430665969849,0.04933363237429069,0.27485366432149594,881,8
vx_r_0,12,-0.9110485911369324,0.9110485911369324,-0.0065450371434596375,0.2419491864168707,881,8
vx_r_1,13,-0.9290818572044373,0.8500804305076599,-0.004768332457794918,0.2546982945257869,881,8
vx_r_2,14,-0.7641764283180237,0.9290818572044373,0.006723755021997392,0.24012436682175536,881,8
vy_r_0,15,-0.9105560779571533,0.9105560779571533,0.0007758906149970235,0.24244354754692132,881,8
vy_r_1,16,-0.860660195350647,0.8931417465209961,0.011236398097305573,0.2247744672770563,881,8
vy_r_2,17,-0.9051493406295776,0.8725353479385376,0.03143430231121885,0.2400625108798404,881,8
cos_trk_0,18,-0.9999961853027344,0.9999961853027344,-0.030824090121049655,0.709687184610315,881,8
cos_trk_1,19,-0.9999630451202393,0.9999992847442627,-0.00224765321940437,0.7479206297271227,881,8
cos_trk_2,20,-0.9999944567680359,0.9999998211860657,-0.00688853110066506,0.7157833950903758,881,8
sin_trk_0,21,-0.9999943971633911,0.9999896883964539,-0.0018947450095252705,0.7046457729301809,881,8
sin_trk_1,22,-0.9999955296516418,0.9999998807907104,0.017067668840968848,0.6644203491510675,881,8
sin_trk_2,23,-0.9999998807907104,0.9999964833259583,0.09698090365265685,0.6923344612565444,881,8
dist_n_0,24,-0.6474169492721558,0.7235389947891235,-0.3817699464134742,0.18925899448125402,881,8
dist_n_1,25,-0.6467880010604858,0.6312370300292969,-0.3342246014291049,0.18685442249706125,881,8
dist_n_2,26,-0.6289885640144348,0.7477969527244568,-0.25140915530660796,0.24610262220636142,881,8
cos_drift,0,-0.9999949932098389,1.0,0.19834245635891268,0.6885734651715264,1065,9
sin_drift,1,-1.0,0.9997313022613525,-0.0536109980870072,0.6960983333691219,1065,9
airspeed_norm,2,-0.8379512429237366,1.0000131130218506,-0.02601433890864051,0.26446175973408187,1065,9
risk_0,3,0.014000000432133675,0.9530695676803589,0.11482429222724097,0.19190370130842743,1065,9
risk_1,4,0.014000000432133675,0.7140905261039734,0.03770170508503495,0.0541486400775066,1065,9
risk_2,5,0.014000000432133675,0.300368994474411,0.023525844735613775,0.022427160286165506,1065,9
x_r_0,6,-1.0412968397140503,0.873354971408844,0.011109391337221249,0.17331422808397012,1065,9
x_r_1,7,-0.4988112449645996,1.4276560544967651,0.048104527608208374,0.25313003588359545,1065,9
x_r_2,8,-1.0209171772003174,0.8942705988883972,0.03161765864748014,0.24652589425331367,1065,9
y_r_0,9,-0.6687688231468201,0.961753249168396,0.0211346207129192,0.22102125178810522,1065,9
y_r_1,10,-0.6491418480873108,0.9662931561470032,0.0046036460207602515,0.22022405924440366,1065,9
y_r_2,11,-1.1095523834228516,1.3752033710479736,0.08052499074174067,0.31967155722776486,1065,9
vx_r_0,12,-0.9110485911369324,0.9110485911369324,-0.0009852285581059281,0.2348628777400034,1065,9
vx_r_1,13,-0.9290818572044373,0.8500804305076599,0.005381833628326112,0.2489124098310001,1065,9
vx_r_2,14,-0.7641764283180237,0.9290818572044373,0.01652170938101899,0.23279077027513834,1065,9
vy_r_0,15,-0.9105560779571533,0.9105560779571533,0.010060729021468833,0.2459363338734898,1065,9
vy_r_1,16,-0.860660195350647,0.8931417465209961,0.011539237081144309,0.22702961582175044,1065,9
vy_r_2,17,-0.9051493406295776,0.8725353479385376,0.03300453283230472,0.24405867515753352,1065,9
cos_trk_0,18,-0.9999961853027344,0.9999961853027344,-0.01261652975896278,0.6984955632984878,1065,9
cos_trk_1,19,-0.9999630451202393,0.9999992847442627,0.025653021216246026,0.7360023158791684,1065,9
cos_trk_2,20,-0.9999944567680359,0.9999998211860657,0.030975875833034627,0.7004015478663902,1065,9
sin_trk_0,21,-0.9999943971633911,0.9999991655349731,0.034260036610941375,0.7153388135370882,1065,9
sin_trk_1,22,-0.9999955296516418,0.9999998807907104,0.022245841201268,0.6768208039269913,1065,9
sin_trk_2,23,-0.9999998807907104,0.9999964833259583,0.09561273028156966,0.7072953617070681,1065,9
dist_n_0,24,-0.6474169492721558,0.7235389947891235,-0.3638048214599614,0.22237054215070573,1065,9
dist_n_1,25,-0.6467880010604858,1.35014009475708,-0.30347693564661027,0.2688033937819167,1065,9
dist_n_2,26,-0.6289885640144348,1.5205302238464355,-0.22009708234103498,0.32159119992389096,1065,9
