feature,index,min,max,mean,std,samples,episode_index
x_r_0,6,-6.372745513916016,7.104506492614746,-0.17616504282524592,1.180652177183782,937,5
x_r_1,7,-6.516198635101318,7.092897415161133,-0.15578663989867622,1.3460854154704207,937,5
x_r_2,8,-8.85765552520752,7.037676811218262,-0.15772767846642513,1.7396668545620677,937,5
y_r_0,9,-4.0860595703125,4.105085849761963,-0.06972090405825243,1.2168936043527474,937,5
y_r_1,10,-4.271554946899414,5.073513984680176,0.14876875923233374,1.3479054617768844,937,5
y_r_2,11,-4.3379082679748535,6.4583210945129395,0.11100724043949271,1.2747399626647806,937,5
vx_r_0,12,-0.9486662745475769,0.8849161267280579,-0.027300721328086055,0.22222702268785716,937,5
vx_r_1,13,-0.9309995770454407,0.9486662745475769,-0.01903541846409054,0.23580537446695057,937,5
vx_r_2,14,-0.8880448937416077,0.9309995770454407,-0.015897574400390843,0.24131870918227302,937,5
vy_r_0,15,-0.8169501423835754,0.7662407159805298,-0.004652002103893354,0.22589732395198944,937,5
vy_r_1,16,-0.7557141184806824,0.8169501423835754,0.016836171073920048,0.2285240708632738,937,5
vy_r_2,17,-0.9261356592178345,0.7557141184806824,0.016411370208457784,0.22254843486545986,937,5
cos_trk_0,18,-1.0,0.999992311000824,-0.052864875734148574,0.7040165953514681,937,5
cos_trk_1,19,-0.9998878836631775,1.0,-0.04511074547873553,0.7025173728688079,937,5
cos_trk_2,20,-0.9999989867210388,0.9999992847442627,-0.03817741878058861,0.7161241603323568,937,5
sin_trk_0,21,-0.9999388456344604,0.999999463558197,-0.028417151529617032,0.7083946136634758,937,5
sin_trk_1,22,-0.9999771118164062,0.9999771118164062,0.046063529820226906,0.7094902726833879,937,5
sin_trk_2,23,-0.9999997615814209,0.9999997615814209,0.03742652709631647,0.6966873394186822,937,5
dist_n_0,24,-0.18495719134807587,2.8321902751922607,0.2657134786247956,0.49858974272726625,937,5
dist_n_1,25,-0.18168452382087708,3.103365182876587,0.3513961014889908,0.5326132864010951,937,5
dist_n_2,26,-0.1618555635213852,3.4034295082092285,0.4414526574713268,0.5816199680715066,937,5
