episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at,pid,agent
4,161,-0.0033936770544239,-0.0041385864403569,-0.0372670807453416,-0.0105031556576834,-0.5463820057622555,-0.6663124168974737,-6.0,-1.6910080608870297,2,False,True,1762858367.201321,pid_5344,KL001
4,227,-0.0018336932125703,0.0017938904005495,0.0,0.0,-0.4162483592534629,0.4072131209247472,0.0,0.0,0,False,True,1762858367.2044,pid_2576,KL003
6,93,-0.0022654071855804,0.0007864756581921,0.0,-0.0136953868233474,-0.2106828682589802,0.0731422362118675,0.0,-1.2736709745713088,0,False,True,1762858367.2044,pid_10724,KL006
5,130,-0.0023534702174171,0.0004536825036205,0.0,0.0,-0.3059511282642289,0.0589787254706723,0.0,0.0,0,False,True,1762858367.4206011,pid_12072,KL004
5,72,-0.0025634254052021,-0.0019889784289513,0.0,0.0,-0.1845666291745561,-0.143206446884495,0.0,0.0,0,False,True,1762858367.4324205,pid_21236,KL005
4,165,-0.0034548299395084,-0.0047262965693357,-0.0181818181818181,-0.0048187329156419,-0.5700469400188926,-0.7798389339403943,-3.0,-0.7950909310809197,1,False,True,1762858367.4376397,pid_5344,KL002
5,2,-0.0005900955196761,-0.0007326038643508,0.0,0.0,-0.0011801910393522,-0.0014652077287016,0.0,0.0,0,False,True,1762858367.4575353,pid_26212,KL003
5,117,-0.0024041700727669,-0.0016699218616016,0.0,0.0,-0.2812878985137276,-0.1953808578073925,0.0,0.0,0,False,True,1762858367.8373077,pid_7668,KL003
3,400,-0.0025081868363453,-0.0005560434908304,-0.0075,-0.0073267518961276,-1.0032747345381212,-0.2224173963321661,-3.0,-2.9307007584510565,1,False,True,1762858368.28537,pid_24808,KL005
5,123,-0.0023005775963661,-0.0006573991093922,-0.048780487804878,-0.0155699617226052,-0.2829710443530306,-0.0808600904552521,-6.0,-1.9151052918804516,2,False,True,1762858368.4963112,pid_7668,KL004
4,179,-0.0014101760301885,0.0042367756183448,0.0,-0.0009826552119221,-0.2524215094037449,0.7583828356837308,0.0,-0.1758952829340575,0,True,False,1762858368.6880398,pid_5344,KL003
5,18,-0.0010205796249793,0.0034308184673275,0.0,0.0,-0.0183704332496274,0.0617547324118961,0.0,0.0,0,False,True,1762858368.7157168,pid_26212,KL004
5,115,-0.0025234363597133,-0.0010203521012093,0.0,0.0,-0.2901951813670403,-0.1173404916390715,0.0,0.0,0,False,True,1762858368.875193,pid_632,KL006
4,140,-0.0033296840961158,-0.0041963954302858,0.0,0.0,-0.4661557734562219,-0.5874953602400151,0.0,0.0,0,False,True,1762858369.7566795,pid_872,KL003
5,127,-0.0036051378035934,-0.005275558221842,0.0,0.0,-0.4578525010563643,-0.6699958941739392,0.0,0.0,0,False,True,1762858369.758678,pid_632,KL005
4,141,-0.0033311971243931,-0.003734844962124,0.0,-7.613429076569642e-05,-0.4696987945394389,-0.5266131396594911,0.0,-0.0107349349979631,0,False,True,1762858369.7818377,pid_872,KL005
4,213,-0.0021596599319471,0.0011757619375726,0.0,0.0,-0.4600075655047415,0.250437292702978,0.0,0.0,0,False,True,1762858369.9403932,pid_11832,KL006
5,151,-0.0015879558761953,0.0032490104413488,0.0,-0.0055026157773621,-0.2397813373054927,0.4906005766436761,0.0,-0.8308949823816878,0,False,True,1762858369.9736018,pid_32320,KL006
4,206,-0.0022919168628448,0.0003633820681262,0.0,-0.0216156829928203,-0.4721348737460341,0.0748567060340023,0.0,-4.452830696520983,0,False,True,1762858370.1775303,pid_42160,KL006
4,390,-0.001862238003665,0.0013674790441369,-0.0076923076923076,-0.0030938058341294,-0.7262728214293567,0.5333168272134077,-3.0,-1.2065842753104896,1,False,True,1762858370.424586,pid_18348,KL002
5,158,-0.0023355034415215,8.103985055039739e-05,-0.0189873417721519,-0.0056848102773535,-0.3690095437604019,0.0128042963869627,-3.0,-0.8982000238218552,1,False,True,1762858370.430154,pid_32320,KL005
5,161,-0.0021241387796805,0.0016034245228543,-0.0186335403726708,-0.0142290658993234,-0.3419863435285614,0.2581513481795502,-3.0,-2.2908796097910766,1,False,True,1762858370.7115145,pid_32320,KL001
5,179,-0.001297911533612,0.0019226933140293,-0.0167597765363128,-0.009548573925747,-0.232326164516551,0.3441621032112574,-3.0,-1.709194732708725,1,False,True,1762858371.3121574,pid_12072,KL006
6,146,-0.0019119036117435,0.0017616569659341,0.0,-0.0087237737984336,-0.2791379273145528,0.2572019170263793,0.0,-1.2736709745713088,0,False,True,1762858371.3193777,pid_10724,KL005
4,282,-0.0022903222210971,-0.0001801180424851,0.0,-0.000102349892857,-0.6458708663493855,-0.0507932879808079,0.0,-0.0288626697856742,0,False,True,1762858371.5208757,pid_2576,KL004
5,126,-0.0013811323042521,0.0044741680780591,0.0,-0.0049075399312332,-0.174022670335771,0.5637451778354486,0.0,-0.6183500313353869,0,False,True,1762858371.537751,pid_21236,KL001
6,195,-0.0025433645750456,-0.0008965479655874,-0.0153846153846153,-0.0040182304683664,-0.4959560921338926,-0.174826853289561,-3.0,-0.783554941331464,1,False,True,1762858372.027471,pid_8416,KL005
5,29,-0.0033237490255853,-0.0039664976291547,0.0,0.0,-0.096388721741976,-0.1150284312454873,0.0,0.0,0,False,True,1762858372.2102585,pid_11832,KL004
6,210,-0.0019946776865655,0.0007058038762073,0.0,0.0,-0.418882314178768,0.1482188140035535,0.0,0.0,0,False,True,1762858372.2217157,pid_21656,KL006
5,49,-0.0010544844341591,0.0045587053333877,0.0,0.0,-0.0516697372737979,0.2233765613359996,0.0,0.0,0,False,True,1762858372.2460277,pid_5344,KL002
5,68,-0.0021851674652737,-0.0004448222841502,0.0,0.0,-0.1485913876386119,-0.0302479153222188,0.0,0.0,0,False,True,1762858372.4230957,pid_26212,KL006
6,169,-0.0029100399039384,-0.0030397787327073,0.0,0.0,-0.4917967437656046,-0.5137226058275481,0.0,0.0,0,False,True,1762858372.8832903,pid_10724,KL004
6,174,-0.0024510393725745,0.001066198287097,-0.0172413793103448,-0.007210471960339,-0.426480850827964,0.1855185019548788,-3.0,-1.2546221210989894,1,False,True,1762858373.2866824,pid_10724,KL003
5,199,-0.0026832810568107,-0.0016496525883708,-0.0150753768844221,-0.0161601812458385,-0.5339729303053353,-0.3282808650857903,-3.0,-3.215876067921866,1,False,True,1762858373.5317974,pid_32320,KL003
4,82,-0.0028153295469914,-0.0008174092090489,0.0,0.0,-0.2308570228533003,-0.0670275551420134,0.0,0.0,0,False,True,1762858374.1788728,pid_24808,KL001
5,54,-0.003013307737466,-0.0033446261722763,0.0,-0.0259931964057166,-0.1627186178231662,-0.1806098133029247,0.0,-1.403632605908698,0,False,True,1762858374.3857827,pid_18348,KL006
5,387,-0.0022644576874294,-0.0004218776576205,0.0,0.0,-0.8763451250352055,-0.1632666534991552,0.0,0.0,0,False,True,1762858374.7460954,pid_27972,KL001
5,58,-0.0027823718453092,-0.0015752963195659,0.0,0.0,-0.1613775670279356,-0.0913671865348267,0.0,0.0,0,False,True,1762858374.771765,pid_18348,KL005
5,47,-0.0021981314757939,-0.0008974255464793,0.0,-0.0566727463212749,-0.1033121793623148,-0.0421790006845302,0.0,-2.6636190770999213,0,False,True,1762858374.7973871,pid_2576,KL006
6,240,-0.0017526481515209,0.0026339872675487,0.0,-0.0032648122555477,-0.4206355563650285,0.6321569442116987,0.0,-0.783554941331464,0,False,True,1762858375.1901913,pid_8416,KL003
5,223,-0.0024138155187768,-0.0004941113632906,-0.0134529147982062,-0.0191449190749119,-0.5382808606872381,-0.1101868340138129,-3.0,-4.269316953705365,1,False,True,1762858375.204482,pid_32320,KL002
4,97,-0.0031083846470896,-0.0045773332025271,0.0,0.0,-0.3015133107676957,-0.4440013206451317,0.0,0.0,0,False,True,1762858375.2146406,pid_24808,KL003
4,98,-0.0014116082682771,0.0032432269790987,-0.0918367346938775,-0.0363563542113841,-0.1383376102911563,0.3178362439516823,-9.0,-3.562922712715646,3,False,True,1762858375.4036815,pid_24808,KL006
6,5,-0.0003351938915606,-0.0008255139359054,0.0,0.0,-0.001675969457803,-0.004127569679527,0.0,0.0,0,False,True,1762858375.6282332,pid_32320,KL004
5,83,-0.0025863975589419,-0.0002217339986142,0.0,0.0,-0.2146709973921803,-0.0184039218849844,0.0,0.0,0,False,True,1762858375.8234189,pid_872,KL005
5,213,-0.0020174478966686,0.0016059224682603,0.0,0.0,-0.4297164019904232,0.3420614857394445,0.0,0.0,0,False,True,1762858375.8492465,pid_632,KL003
5,101,-0.0019231268867622,0.0010592798816721,0.0,0.0,-0.1942358155629837,0.1069872680488903,0.0,0.0,0,False,True,1762858375.8562562,pid_5344,KL004
5,64,-0.0032275965953501,-0.002023396757252,0.0,-0.0416190480796862,-0.2065661821024068,-0.1294973924641306,0.0,-2.6636190770999213,0,False,True,1762858376.0622325,pid_2576,KL004
5,91,-0.0031006715638793,-0.0044337879536598,0.0,0.0,-0.282161112313017,-0.4034747037830504,0.0,0.0,0,False,True,1762858376.4674718,pid_872,KL002
6,277,-0.0027671493731578,-0.002048169530141,0.0,0.0,-0.766500376364738,-0.5673429598490624,0.0,0.0,0,False,True,1762858376.8973336,pid_21656,KL004
5,99,-0.0025060718560381,-0.001517504653129,-0.0303030303030303,-0.0373431927009438,-0.2481011137477762,-0.1502329606597758,-3.0,-3.696976077393444,1,False,True,1762858376.9058645,pid_872,KL001
5,244,-0.0020209899147034,0.0014878486293327,-0.0245901639344262,-0.0078487921798379,-0.4931215391876357,0.3630350655571888,-6.0,-1.9151052918804516,2,False,True,1762858377.33092,pid_7668,KL002
5,271,-0.0029374210483619,-0.0019762411935091,-0.022140221402214,-0.0161576281406238,-0.7960411041060906,-0.5355613634409743,-6.0,-4.378717226109056,2,False,True,1762858377.9995728,pid_12072,KL002
4,131,-0.0021379015491122,0.0017336361348385,-0.0229007633587786,-0.013973117921838,-0.2800651029337097,0.2271063336638468,-3.0,-1.8304784477607825,1,False,True,1762858378.0085824,pid_24808,KL004
5,98,-0.0020286483542362,0.0020162956538969,-0.0306122448979591,-0.0100648010720646,-0.1988075387151505,0.1975969740819,-3.0,-0.9863505050623332,1,False,True,1762858378.6582716,pid_2576,KL003
5,135,-0.0021719852854189,0.0015112521042611,0.0,0.0,-0.2932180135315631,0.2040190340752586,0.0,0.0,0,False,True,1762858378.6622722,pid_5344,KL006
5,119,-0.0015360672691037,0.0030348347756026,-0.0252100840336134,-0.0063446632941512,-0.1827920050233494,0.3611453382967197,-3.0,-0.7550149320040025,1,False,True,1762858378.8415213,pid_11832,KL006
6,55,-0.0021718143994469,0.0003341287065338,0.0,0.0,-0.1194497919695813,0.0183770788593633,0.0,0.0,0,False,True,1762858378.8589897,pid_27972,KL004
7,48,-0.0024648708775392,-0.0019264393940618,0.0,0.0,-0.1183138021218834,-0.0924690909149668,0.0,0.0,0,False,True,1762858378.8761334,pid_8416,KL003
6,56,-0.0009398761874299,0.0056192533991506,-0.1071428571428571,-0.0167096372476638,-0.0526330664960773,0.3146781903524343,-6.0,-0.9357396858691768,2,False,True,1762858378.8786414,pid_27972,KL006
5,160,-0.003096159552634,-0.0042534841873827,0.0,-0.0009899688992826,-0.4953855284214551,-0.6805574699812421,0.0,-0.1583950238852191,0,False,True,1762858379.3175845,pid_26212,KL002
5,123,-0.0014788268731192,0.0026349654544474,-0.048780487804878,-0.0098119559185352,-0.181895705393669,0.3241007508970374,-6.0,-1.206870577979836,2,False,True,1762858379.5471303,pid_18348,KL001
6,58,-0.001450923596113,0.0038653028947924,-0.1034482758620689,-0.0129363248892823,-0.0841535685745556,0.2241875678979642,-6.0,-0.750306843578377,2,False,True,1762858379.5497546,pid_32320,KL003
5,152,-0.0030708204758175,-0.0032239636639792,-0.0197368421052631,-0.007801364029455,-0.4667647123242666,-0.490042476924841,-3.0,-1.1858073324771627,1,False,True,1762858379.7453637,pid_5344,KL003
5,152,-0.0027609251224404,-0.0028527508321575,0.0,-0.0021598574891014,-0.4196606186109535,-0.4336181264879407,0.0,-0.3282983383434185,0,False,True,1762858379.7453637,pid_5344,KL005
6,71,-0.0026616839706474,-0.0030450483195545,-0.0845070422535211,-0.0127725054138874,-0.1889795619159704,-0.2161984306883735,-6.0,-0.9068478843860092,2,False,True,1762858379.9282537,pid_27972,KL001
7,66,-0.0015132102690252,0.0009407060500065,0.0,0.0,-0.0998718777556684,0.0620865993004336,0.0,0.0,0,False,True,1762858380.1112325,pid_8416,KL005
5,139,-0.0011951572764086,0.0041070556497519,0.0,0.0,-0.166126861420803,0.5708807353155154,0.0,0.0,0,False,True,1762858380.1187923,pid_11832,KL005
6,75,-0.0009982527822567,0.0054254265642896,0.0,0.0,-0.0748689586692542,0.4069069923217251,0.0,0.0,0,True,False,1762858380.29117,pid_27972,KL002
5,133,-0.0030921929049784,-0.0044706525569178,-0.0225563909774436,-0.0091491765755334,-0.4112616563621321,-0.5945967900700679,-3.0,-1.2168404845459513,1,False,True,1762858380.2931986,pid_18348,KL004
7,71,-0.0013812404366943,0.0042574704731378,0.0,-0.0230212209486911,-0.0980680710052989,0.3022804035927885,0.0,-1.6345066873570735,0,False,True,1762858380.5257518,pid_8416,KL001
5,400,-0.0027518415482336,-0.0013851689642904,0.0,0.0,-1.1007366192934531,-0.554067585716173,0.0,0.0,0,False,True,1762858380.707402,pid_25132,KL003
6,64,-0.0017324798592025,-0.0020852570202969,-0.046875,-0.0082105270450163,-0.1108787109889605,-0.133456449299006,-3.0,-0.5254737308810451,1,False,True,1762858380.7133987,pid_632,KL004
6,77,-0.0010927032424795,0.0064624273101976,0.0,0.0,-0.0841381496709244,0.4976069028852168,0.0,0.0,0,True,False,1762858380.9110005,pid_32320,KL002
7,78,-0.0032465019141142,-0.0045109021762709,0.0,0.0,-0.2532271493009089,-0.3518503697491318,0.0,0.0,0,False,True,1762858380.9345362,pid_8416,KL006
4,358,-0.0022495754721208,0.0001371109367181,-0.0083798882681564,-0.0018535968803206,-0.8053480190192532,0.0490857153450873,-3.0,-0.6635876831547879,1,False,True,1762858381.164101,pid_42160,KL005
5,158,-0.002263049978436,-0.0004081488365054,0.0,-0.0143461662081429,-0.3575618965928915,-0.0644875161678564,0.0,-2.266694260886588,0,False,True,1762858381.3421516,pid_872,KL003
6,286,-0.0026823118245168,-0.0016711800146059,-0.0104895104895104,-0.0043867906332132,-0.7671411818118201,-0.4779574841773146,-3.0,-1.2546221210989894,1,False,True,1762858381.3662732,pid_10724,KL001
5,160,-0.0021833269673945,-0.0006830437966011,0.0,-0.0141668391305411,-0.349332314783134,-0.1092870074561891,0.0,-2.266694260886588,0,False,True,1762858381.561325,pid_872,KL004
6,51,-0.0012603123270519,-0.0038813235599162,0.0,0.0,-0.0642759286796518,-0.1979475015557296,0.0,0.0,0,False,True,1762858381.5851471,pid_12072,KL006
5,158,-0.0026830319456095,-0.0031868051209351,-0.0189873417721519,-0.0042829724063943,-0.4239190474063086,-0.5035152091077598,-3.0,-0.6767096402103066,1,False,True,1762858381.966113,pid_18348,KL002
6,94,-0.0026129117826299,-0.0013268649576539,-0.0319148936170212,-0.0152336414914529,-0.2456137075672133,-0.1247253060194715,-3.0,-1.4319623001965816,1,False,True,1762858381.9921036,pid_32320,KL001
6,94,-0.0027522768226789,-0.002579817959054,-0.0638297872340425,-0.0266714803182771,-0.2587140213318196,-0.242502888151084,-6.0,-2.507119149918056,2,False,True,1762858381.9921036,pid_32320,KL005
5,273,-0.0021082966199483,0.0009277823422918,0.0,-0.0095639415051064,-0.5755649772458964,0.2532845794456629,0.0,-2.61095603089407,0,False,True,1762858382.1457574,pid_21236,KL003
7,96,-0.0033346971537246,-0.0042338197452835,0.0,0.0,-0.3201309267575664,-0.4064466955472189,0.0,0.0,0,False,True,1762858382.152586,pid_8416,KL002
5,148,-0.0021939194141136,-1.578221338390311e-05,-0.0202702702702702,-0.0137826938666963,-0.3247000732888129,-0.0023357675808176,-3.0,-2.039838692271054,1,False,True,1762858382.1541684,pid_2576,KL002
5,194,-0.0028342436838881,-0.0027770376173979,-0.0154639175257731,-0.0044201494542976,-0.5498432746743014,-0.53874529777521,-3.0,-0.8575089941337442,1,False,True,1762858382.5617836,pid_5344,KL001
6,76,-0.0029375898459893,-0.0010144346441014,0.0,0.0,-0.2232568282951889,-0.0770970329517064,0.0,0.0,0,False,True,1762858383.3601727,pid_12072,KL005
7,92,-0.0029633691445929,-0.0017658047466836,0.0,0.0,-0.2726299613025484,-0.1624540366948956,0.0,0.0,0,False,True,1762858383.5659375,pid_21656,KL005
6,80,-0.0024243146917249,-0.0003764107839904,0.0,0.0,-0.1939451753379974,-0.0301128627192353,0.0,0.0,0,False,True,1762858383.5789485,pid_12072,KL003
5,37,-0.0019610725416644,0.0004875329068701,0.0,0.0,-0.0725596840415847,0.0180387175541943,0.0,0.0,0,False,True,1762858383.7951102,pid_42160,KL004
7,98,-0.0029212045087128,0.003037732509081,0.0,-0.0011882635854832,-0.2862780418538616,0.2976977858899445,0.0,-0.1164498313773594,0,False,True,1762858384.0202456,pid_21656,KL001
6,50,-0.0017709607498877,0.0001249145391593,0.0,0.0,-0.0885480374943852,0.0062457269579667,0.0,0.0,0,False,True,1762858384.2008696,pid_25132,KL003
6,400,-0.0026237898347716,-0.0012024676221089,0.0,-0.0001807581301172,-1.04951593390865,-0.4809870488435793,0.0,-0.0723032520469125,0,False,True,1762858384.4065368,pid_22932,KL002
6,60,-0.0020516564867736,-0.0005207664726381,-0.05,-0.045723560161986,-0.1230993892064166,-0.0312459883582915,-3.0,-2.7434136097191604,1,False,True,1762858384.8046331,pid_25132,KL006
7,111,-0.0020604556244217,0.0009247200658205,0.0,-0.0010490975799762,-0.2287105743108184,0.1026439273060836,0.0,-0.1164498313773594,0,False,True,1762858384.808931,pid_21656,KL002
5,188,-0.0025847982322225,-0.0017743259786368,0.0,0.0,-0.4859420676578329,-0.3335732839837253,0.0,0.0,0,False,True,1762858384.8115458,pid_2576,KL001
5,202,-0.0017539213828069,0.0016673557733862,0.0,-0.0046948821719166,-0.3542921193270128,0.3368058662240133,0.0,-0.948366198727162,0,False,True,1762858384.990311,pid_18348,KL003
6,131,-0.0033218684615998,-0.0044729761098348,-0.0229007633587786,-0.0136908816589745,-0.4351647684695834,-0.5859598703883712,-3.0,-1.793505497325667,1,False,True,1762858385.4847045,pid_632,KL001
6,148,-0.0026131888769551,-0.0012231102203558,-0.0405405405405405,-0.0062172758435042,-0.3867519537893655,-0.1810203126126599,-6.0,-0.9201568248386324,2,False,True,1762858385.4951065,pid_27972,KL003
5,250,-0.0018023158819721,0.0019271402437522,-0.012,-0.0076456208280748,-0.4505789704930453,0.481785060938051,-3.0,-1.9114052070187104,1,False,True,1762858385.6556258,pid_26212,KL005
6,107,-0.0024213674396714,-0.0004915795586563,0.0,0.0,-0.2590863160448402,-0.0525990127762276,0.0,0.0,0,False,True,1762858385.6601346,pid_12072,KL004
5,218,-0.002005935320198,0.00170061268706,-0.0137614678899082,-0.0169586058596029,-0.437293899803176,0.3707335657790848,-3.0,-3.696976077393444,1,False,True,1762858385.6601346,pid_872,KL006
6,41,-0.0020805882179973,-0.00144705386536,0.0,0.0,-0.0853041169378929,-0.0593292084797607,0.0,0.0,0,False,True,1762858385.693237,pid_5344,KL003
6,120,-0.0007415511757739,0.0068017784139926,0.0,0.0,-0.0889861410928709,0.8162134096791233,0.0,0.0,0,True,False,1762858386.4702525,pid_12072,KL002
6,155,-0.0030355091853184,-0.003265477186376,0.0,-0.0020958064912457,-0.4705039237243655,-0.506148963888292,0.0,-0.3248500061430962,0,False,True,1762858386.4742594,pid_32320,KL006
4,252,-0.0023522757801413,-0.0008548549097228,0.0,0.0,-0.5927734965956262,-0.2154234372501602,0.0,0.0,0,False,True,1762858386.4772615,pid_24808,KL005
6,57,-0.0026889294332676,-0.0029701556331115,0.0,0.0,-0.1532689776962543,-0.1692988710873574,0.0,0.0,0,False,True,1762858386.7956204,pid_5344,KL002
6,155,-0.0034814201330492,-0.004407406063252,-0.0193548387096774,-0.0185771611946281,-0.5396201206226334,-0.6831479398040672,-3.0,-2.879459985167367,1,False,True,1762858387.4028206,pid_632,KL006
5,400,-0.0026932171924289,-0.0013111821285317,0.0,0.0,-1.077286876971567,-0.5244728514127105,0.0,0.0,0,False,True,1762858388.7885144,pid_7668,KL005
7,30,-0.003301181787342,-0.0023000027359106,0.0,0.0,-0.0990354536202622,-0.069000082077318,0.0,0.0,0,False,True,1762858388.8076577,pid_32320,KL002
6,83,-0.0013284393586778,0.003540381298711,0.0,0.0,-0.1102604667702606,0.2938516477930182,0.0,0.0,0,False,True,1762858388.8098807,pid_5344,KL004
7,165,-0.0026615553446012,-0.0029047323890957,0.0,0.0,-0.4391566318592134,-0.4792808442007941,0.0,0.0,0,False,True,1762858389.0617478,pid_21656,KL003
7,192,-0.0024850526287992,0.0004688106211502,0.0,-0.008513055663318,-0.4771301047294639,0.0900116392608486,0.0,-1.6345066873570735,0,False,True,1762858389.2133236,pid_8416,KL004
6,117,-0.0013389126560777,0.0047990979970783,0.0,-0.0251836662885443,-0.1566527807610942,0.5614944656581699,0.0,-2.9464889557596843,0,True,False,1762858389.2233276,pid_25132,KL001
6,48,-0.0012714808700514,-0.0033406497311132,0.0,0.0,-0.0610310817624681,-0.1603511870934342,0.0,0.0,0,False,True,1762858389.2313266,pid_26212,KL004
6,50,-0.0024316907831297,-0.0011087932979478,0.0,0.0,-0.121584539156489,-0.055439664897394,0.0,0.0,0,False,True,1762858389.4201498,pid_872,KL005
4,292,-0.001690646049134,0.0028666423878506,-0.0102739726027397,-0.0059330283046399,-0.493668646347137,0.8370595772524012,-3.0,-1.7324442649548644,1,True,False,1762858389.447308,pid_24808,KL002
7,174,-0.0015399490612119,0.0033081771643896,0.0,0.0,-0.2679511366508845,0.5756228266038033,0.0,0.0,0,False,True,1762858389.6650598,pid_21656,KL004
7,42,-0.0029352577566044,-0.0026355112074635,0.0,0.0,-0.1232808257773851,-0.1106914707134683,0.0,0.0,0,False,True,1762858389.6820676,pid_32320,KL005
7,116,-0.002511385833531,-0.0001412933633521,0.0,0.0,-0.2913207566896016,-0.0163900301488461,0.0,0.0,0,False,True,1762858389.885683,pid_10724,KL005
7,48,-0.002520016340965,-0.0014687257826043,0.0,0.0,-0.1209607843663243,-0.0704988375650069,0.0,0.0,0,False,True,1762858390.1145425,pid_32320,KL006
7,47,-0.0015309164408946,-0.0017911068156877,0.0,0.0,-0.0719530727220508,-0.0841820203373248,0.0,0.0,0,False,True,1762858390.1160648,pid_12072,KL002
7,50,-0.0023433203605523,-0.00030171585703,0.0,0.0,-0.117166018027618,-0.0150857928515049,0.0,0.0,0,False,True,1762858390.324543,pid_12072,KL004
6,197,-0.0019002440771842,0.0010740026471637,-0.015228426395939,-0.0174264292575625,-0.3743480832052949,0.2115785214912645,-3.0,-3.43300656373982,1,False,True,1762858390.3275485,pid_632,KL003
6,27,-0.0029344808359127,-0.0021150826766195,0.0,0.0,-0.0792309825696433,-0.057107232268728,0.0,0.0,0,False,True,1762858390.751932,pid_7668,KL001
6,74,-0.0021651014516257,0.0010627542631877,0.0,-0.0379270130847387,-0.1602175074203069,0.078643815475897,0.0,-2.806598968270665,0,False,True,1762858391.209786,pid_872,KL003
6,115,-0.0015780776920787,0.0034462332756057,0.0,0.0,-0.1814789345890526,0.3963168266946595,0.0,0.0,0,False,True,1762858391.2147985,pid_5344,KL001
7,134,-0.0022790563178638,0.0004010302729033,-0.0223880597014925,-0.0104534806751809,-0.3053935465937586,0.0537380565690499,-3.0,-1.400766410474242,1,False,True,1762858391.22234,pid_10724,KL006
6,79,-0.0025311482528572,-0.0019255942182611,0.0,0.0,-0.199960711975722,-0.1521219432426332,0.0,0.0,0,False,True,1762858391.413954,pid_26212,KL003
5,400,-0.002126925815436,0.0008853476709826,0.0,-0.0047917374693453,-0.8507703261744217,0.3541390683930547,0.0,-1.9166949877381296,0,False,True,1762858391.4268837,pid_21236,KL004
5,280,-0.0024657443946328,-0.0006379134874487,-0.0107142857142857,-0.0037624578114597,-0.690408430497197,-0.1786157764856378,-3.0,-1.0534881872087205,1,False,True,1762858391.8003602,pid_2576,KL005
6,91,-0.0020579713321926,0.0005225675089152,0.0,0.0,-0.1872753912295352,0.047553643311287,0.0,0.0,0,False,True,1762858391.8353784,pid_18348,KL005
7,101,-0.0021052130385756,-0.0005774947078908,-0.0297029702970297,-0.0164335303680466,-0.2126265168961408,-0.0583269654969783,-3.0,-1.6597865671727074,1,False,True,1762858392.0069883,pid_22932,KL006
7,107,-0.002587428403653,-0.0016704888858382,0.0,0.0,-0.2768548391908738,-0.1787423107846962,0.0,0.0,0,False,True,1762858392.4636097,pid_22932,KL003
6,245,-0.0025898864274476,-0.0016984637244583,0.0,0.0,-0.6345221747246739,-0.4161236124923012,0.0,0.0,0,False,True,1762858392.475134,pid_27972,KL005
6,101,-0.0022072441986313,0.0006592298937848,-0.0297029702970297,-0.006156293586488,-0.2229316640617688,0.0665822192722699,-3.0,-0.6217856522352931,1,False,True,1762858392.483128,pid_18348,KL003
7,85,-0.0012502870802647,-0.0022278446941586,0.0,0.0,-0.1062744018225014,-0.1893667990034823,0.0,0.0,0,False,True,1762858392.8390248,pid_12072,KL003
5,160,-0.0024697229015063,-0.0013095045134091,0.0,-0.005763396906029,-0.3951556642410221,-0.2095207221454702,0.0,-0.922143504964652,0,False,True,1762858392.8618598,pid_42160,KL005
6,172,-0.0014997602471132,0.003640612605713,-0.0348837209302325,-0.0227459195190521,-0.2579587625034865,0.6261853681826457,-6.0,-3.9122981572769766,2,False,True,1762858393.0767975,pid_25132,KL005
6,117,-0.0018045245157987,0.0016584048118965,0.0,0.0,-0.211129368348458,0.1940333629918982,0.0,0.0,0,False,True,1762858393.6887038,pid_18348,KL001
6,118,-0.0018310627631043,0.0005105763729609,-0.0254237288135593,-0.0054829455382185,-0.2160654060463079,0.0602480120093916,-3.0,-0.6469875735097926,1,False,True,1762858393.696106,pid_18348,KL006
7,100,-0.0013827816009026,0.0036725422502311,0.0,0.0,-0.1382781600902608,0.3672542250231118,0.0,0.0,0,False,True,1762858393.6971085,pid_32320,KL004
8,65,-0.0023599714559242,0.0002687535521374,0.0,0.0,-0.1533981446350755,0.0174689808889347,0.0,0.0,0,False,True,1762858393.8890522,pid_8416,KL002
7,21,-0.0012064932383492,0.0015680677573519,-0.1428571428571428,-0.0533193828302762,-0.0253363580053339,0.0329294229043902,-3.0,-1.1197070394358015,1,False,True,1762858393.910929,pid_27972,KL002
6,76,-0.0006970165680637,0.0081611471083834,0.0,0.0,-0.0529732591728472,0.620247180237145,0.0,0.0,0,True,False,1762858394.0742085,pid_7668,KL005
6,120,-0.0020881667770469,0.0004129972670148,0.0,0.0,-0.2505800132456361,0.0495596720417854,0.0,0.0,0,False,True,1762858394.264646,pid_26212,KL006
7,138,-0.0027313121158154,-0.0014651762443171,0.0,-0.0040468740069778,-0.3769210719825344,-0.2021943217157676,0.0,-0.5584686129629395,0,False,True,1762858394.474427,pid_22932,KL001
6,83,-0.0018964509955283,0.0012345595411497,0.0,0.0,-0.1574054326288566,0.1024684419154292,0.0,0.0,0,False,True,1762858394.4947846,pid_7668,KL003
5,187,-0.0025315350985325,-0.0007764625366347,0.0,0.0,-0.4733970634255897,-0.1451984943506903,0.0,0.0,0,False,True,1762858394.6857357,pid_42160,KL001
5,77,-0.0020747419271861,-6.507846122817306e-05,0.0,0.0,-0.1597551283933327,-0.0050110415145693,0.0,0.0,0,False,True,1762858394.9141092,pid_24808,KL004
7,190,-0.0028313168611218,-0.0027812095518197,0.0,0.0,-0.5379502036131466,-0.528429814845745,0.0,0.0,0,False,True,1762858395.0890667,pid_10724,KL002
