feature,index,min,max,mean,std,samples,episode_index
risk_1,4,0.014000000432133675,0.616197407245636,0.04032065360716667,0.05458143936626886,671,4
risk_2,5,0.014000000432133675,0.2688272297382355,0.02487467252961659,0.023691027289987992,671,4
x_r_0,6,-1.0152196884155273,0.9866921305656433,0.015353934873025952,0.25174681251042363,671,4
x_r_1,7,-1.1428978443145752,0.9819988012313843,-0.027057609765654377,0.3675003853370797,671,4
x_r_2,8,-1.3080259561538696,1.112040400505066,-0.07452478496380015,0.4507868682012939,671,4
y_r_0,9,-0.6161250472068787,0.6161250472068787,-0.022163927422186872,0.2030937426718718,671,4
y_r_1,10,-1.4238566160202026,0.8451067209243774,-0.07281545094088944,0.3213008321145581,671,4
y_r_2,11,-1.3164211511611938,0.9437050223350525,-0.02642270074329709,0.3526456737237139,671,4
vx_r_0,12,-1.1914660930633545,1.1914660930633545,-0.001031264030937923,0.320051923949998,671,4
vx_r_1,13,-1.3008753061294556,1.1303176879882812,-0.010741304190331116,0.3431316220657858,671,4
vx_r_2,14,-1.2781938314437866,1.3008753061294556,-0.0445806079913845,0.3767220426859218,671,4
vy_r_0,15,-1.1085004806518555,1.421273112297058,-0.0083734199859968,0.3581799044693212,671,4
vy_r_1,16,-1.3558568954467773,1.1322990655899048,-0.023361828436675308,0.34327915195854136,671,4
vy_r_2,17,-0.9417224526405334,1.1275484561920166,-0.016638015493356393,0.32239458340483484,671,4
cos_trk_0,18,-0.9999960660934448,0.9999802708625793,-0.009403949159637517,0.6800643903054818,671,4
cos_trk_1,19,-0.9999964833259583,0.9999964833259583,-0.030018557562255452,0.7214635142222654,671,4
cos_trk_2,20,-0.9999992847442627,0.9999992847442627,-0.08635089398225008,0.7613378157280019,671,4
sin_trk_0,21,-0.9999999403953552,0.9999999403953552,-0.01586184013203264,0.7339376169199867,671,4
sin_trk_1,22,-0.9999949932098389,0.999927282333374,-0.03284921665917428,0.6920981104325871,671,4
sin_trk_2,23,-0.999998927116394,0.999998927116394,-0.022105626994396953,0.6433508148040615,671,4
dist_n_0,24,-0.969287097454071,1.18318510055542,-0.4667717041933549,0.36966144601526324,671,4
dist_n_1,25,-0.9131788015365601,1.9630107879638672,-0.18817579276421154,0.563288255913026,671,4
dist_n_2,26,-0.9117750525474548,2.2517294883728027,-0.05437426340066003,0.6631546997683184,671,4
cos_drift,0,-0.9999999403953552,1.0,0.03705354306556731,0.7280326752730005,764,5
sin_drift,1,-0.9999502897262573,0.9999818205833435,0.19920923249230363,0.6558718989009228,764,5
airspeed_norm,2,-1.2111902236938477,3.422144651412964,-0.07939528729154043,0.7514640952978372,764,5
risk_0,3,0.014000000432133675,0.9242569208145142,0.1043762797538523,0.16594032769076025,764,5
risk_1,4,0.014000000432133675,0.616197407245636,0.039189108046434926,0.05186401018272316,764,5
risk_2,5,0.014000000432133675,0.2688272297382355,0.024778629940841845,0.023076419590322483,764,5
x_r_0,6,-1.0152196884155273,0.9866921305656433,0.01362109677628395,0.25272856180574205,764,5
x_r_1,7,-1.1428978443145752,0.9819988012313843,-0.024239658662322194,0.35628458411308067,764,5
x_r_2,8,-1.3080259561538696,1.112040400505066,-0.06572046976239997,0.43579511480758554,764,5
y_r_0,9,-0.6161250472068787,0.6161250472068787,-0.016560617605155998,0.20540335360377113,764,5
y_r_1,10,-1.4238566160202026,0.8451067209243774,-0.06904418374819671,0.3154018035772846,764,5
y_r_2,11,-1.3164211511611938,0.9437050223350525,-0.02825156914876925,0.35520239185920444,764,5
vx_r_0,12,-1.1914660930633545,1.1914660930633545,0.0070800628919065745,0.3289542446997623,764,5
vx_r_1,13,-1.3008753061294556,1.1877644062042236,-0.004707755023584305,0.3514459341231358,764,5
vx_r_2,14,-1.2781938314437866,1.3008753061294556,-0.04115202863929552,0.37531687466180785,764,5
vy_r_0,15,-1.1085004806518555,1.421273112297058,-0.005832266306299809,0.34451884845248043,764,5
vy_r_1,16,-1.3558568954467773,1.1322990655899048,-0.02539542608885876,0.33178904749704863,764,5
vy_r_2,17,-0.9417224526405334,1.1275484561920166,-0.014409573565856483,0.3338403575768916,764,5
cos_trk_0,18,-0.9999960660934448,0.9999802708625793,0.012411101776996792,0.7031241727332429,764,5
cos_trk_1,19,-0.9999964833259583,0.9999964833259583,-0.016642181246348833,0.7360069162628861,764,5
cos_trk_2,20,-0.9999992847442627,0.9999992847442627,-0.07353964223692798,0.7494336928554296,764,5
sin_trk_0,21,-0.9999999403953552,0.9999999403953552,-0.007040269159972763,0.7118448913538609,764,5
sin_trk_1,22,-0.9999949932098389,0.999927282333374,-0.039885400813645715,0.6765605514035509,764,5
sin_trk_2,23,-0.999998927116394,0.999998927116394,-0.024067325214611572,0.6585321489823954,764,5
dist_n_0,24,-0.969287097454071,1.18318510055542,-0.4599831525775172,0.3661833205923906,764,5
dist_n_1,25,-0.9131788015365601,1.9630107879638672,-0.20213964280516317,0.5382371771496968,764,5
dist_n_2,26,-0.9117750525474548,2.2517294883728027,-0.05870250329885398,0.6305857624945361,764,5
cos_drift,0,-0.9999999403953552,1.0,0.05248921891032585,0.7242239476693015,955,6
sin_drift,1,-0.9999502897262573,0.9999999403953552,0.19771860056601906,0.6592846613692183,955,6
airspeed_norm,2,-1.670395851135254,3.422144651412964,-0.07629243923175626,0.738581252513632,955,6
risk_0,3,0.014000000432133675,0.9242569208145142,0.10163243731181518,0.16411519318832593,955,6
risk_1,4,0.014000000432133675,0.616197407245636,0.0378406619789635,0.04793612123177068,955,6
risk_2,5,0.014000000432133675,0.2688272297382355,0.024488407574320983,0.022419513015861193,955,6
x_r_0,6,-1.0152196884155273,0.9866921305656433,-0.00592248227423805,0.27010768789818296,955,6
x_r_1,7,-1.1428978443145752,1.517694115638733,-0.03262073383185067,0.35747338604433326,955,6
x_r_2,8,-1.3080259561538696,1.9125031232833862,0.000842228374707139,0.48708980033507404,955,6
y_r_0,9,-0.8659404516220093,0.7085115909576416,-0.036619722072391024,0.24105755928489603,955,6
y_r_1,10,-1.4238566160202026,1.01017427444458,-0.053291542119625716,0.3314678760728398,955,6
y_r_2,11,-1.3164211511611938,0.9437050223350525,-0.006264338901459029,0.3577499734613859,955,6
vx_r_0,12,-1.3045923709869385,1.322762131690979,0.010664121153918642,0.33579034196156876,955,6
vx_r_1,13,-1.3008753061294556,1.1877644062042236,0.005460113670228362,0.34668851731205624,955,6
vx_r_2,14,-1.322762131690979,1.3008753061294556,-0.008312703697778834,0.3933702608624021,955,6
vy_r_0,15,-1.15772545337677,1.421273112297058,-0.0007893214041259865,0.3357840145967313,955,6
vy_r_1,16,-1.3558568954467773,1.4170364141464233,-0.005217690621770887,0.3492229461038854,955,6
vy_r_2,17,-1.4170364141464233,1.1275484561920166,-0.0017163912307334554,0.33527191173487586,955,6
cos_trk_0,18,-0.9999960660934448,0.9999802708625793,0.03490654890503518,0.7075546160946249,955,6
cos_trk_1,19,-0.9999964833259583,0.9999964833259583,0.005899963249252496,0.7209245984853402,955,6
cos_trk_2,20,-0.9999992847442627,0.9999992847442627,-0.02388926961554287,0.7570838483804198,955,6
sin_trk_0,21,-0.9999999403953552,0.9999999403953552,0.020696867432650083,0.7062337658012575,955,6
sin_trk_1,22,-0.9999949932098389,0.999927282333374,-0.005370248569155965,0.6937234501794505,955,6
sin_trk_2,23,-0.999998927116394,0.999998927116394,0.004424306611330562,0.6536676307822481,955,6
dist_n_0,24,-0.969287097454071,1.18318510055542,-0.4091363125178399,0.42460791182709334,955,6
dist_n_1,25,-0.9198066592216492,2.179717540740967,-0.1774390803333077,0.5375404842877753,955,6
dist_n_2,26,-0.9117750525474548,3.0191516876220703,-0.0013352818095918734,0.6802568620205512,955,6
cos_drift,0,-0.9999999403953552,1.0,0.03409904549878067,0.7287267417287344,1152,7
sin_drift,1,-0.9999502897262573,0.9999999403953552,0.20502313237478811,0.6531396383660977,1152,7
airspeed_norm,2,-1.670395851135254,3.422144651412964,-0.06533494774925591,0.721735831638317,1152,7
risk_0,3,0.014000000432133675,0.989661693572998,0.105211737838949,0.16861024871373248,1152,7
risk_1,4,0.014000000432133675,0.7112191319465637,0.03865743493628946,0.050109737094523286,1152,7
risk_2,5,0.014000000432133675,0.2688272297382355,0.024649258609214384,0.022007191575372967,1152,7
x_r_0,6,-1.0152196884155273,0.9866921305656433,-0.008877094965492278,0.2574898439188423,1152,7
x_r_1,7,-1.1428978443145752,1.517694115638733,-0.030252956009614217,0.3380220429229953,1152,7
x_r_2,8,-1.3080259561538696,1.9125031232833862,-0.00673189965841134,0.4582994076954202,1152,7
y_r_0,9,-0.8659404516220093,0.803907036781311,-0.031177198047569413,0.23020389029513863,1152,7
y_r_1,10,-1.4238566160202026,1.01017427444458,-0.046544186120804076,0.31139588859359507,1152,7
y_r_2,11,-1.3164211511611938,1.1740845441818237,-0.0075343892000176715,0.3425796098717356,1152,7
vx_r_0,12,-1.4186396598815918,1.423054814338684,0.007338885260007083,0.34181947714807315,1152,7
vx_r_1,13,-1.423054814338684,1.4186396598815918,0.006608818678740943,0.3488193891071765,1152,7
vx_r_2,14,-1.322762131690979,1.3008753061294556,-0.003238943793386767,0.3842876718149594,1152,7
vy_r_0,15,-1.15772545337677,1.421273112297058,0.001641153885834181,0.3351442944890849,1152,7
vy_r_1,16,-1.3558568954467773,1.4170364141464233,-0.010049760689096538,0.3429778976890978,1152,7
vy_r_2,17,-1.4170364141464233,1.1275484561920166,-0.006639460367296131,0.3292359942169225,1152,7
cos_trk_0,18,-0.9999960660934448,0.9999802708625793,0.028991449624906282,0.695669532719974,1152,7
cos_trk_1,19,-0.9999964833259583,0.9999994039535522,0.0012435498107758282,0.7106872905214837,1152,7
cos_trk_2,20,-0.9999992847442627,0.9999992847442627,-0.010425045961457793,0.7413453712518704,1152,7
sin_trk_0,21,-0.9999999403953552,0.9999999403953552,0.01641457100352757,0.718193431921154,1152,7
sin_trk_1,22,-0.9999949932098389,0.9999847412109375,-0.017873443454542705,0.7038970802064947,1152,7
sin_trk_2,23,-0.9999996423721313,0.999998927116394,-0.01059031730377077,0.671606149185125,1152,7
dist_n_0,24,-0.969287097454071,1.18318510055542,-0.4382302211779466,0.40684993542086634,1152,7
dist_n_1,25,-0.943922758102417,2.179717540740967,-0.22930676910416656,0.5125994750374747,1152,7
dist_n_2,26,-0.9183838963508606,3.0191516876220703,-0.05594944930827386,0.6465287972620168,1152,7
