episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at,pid,agent
4,86,-0.0029497885935265,0.0179404186741343,-0.2325581395348837,-0.1469158874438215,-0.253681819043287,1.5428760059755544,-20.0,-12.63476632016865,2,False,True,1762870924.434667,pid_5680,KL005
4,99,-0.0035790783057124,0.0150199731105032,-0.101010101010101,-0.6327819718833582,-0.3543287522655327,1.4869773379398266,-10.0,-62.645415216452456,1,False,True,1762870924.4627535,pid_5680,KL003
4,126,-0.0055289336315455,0.0142973446538585,-0.1587301587301587,-0.125461037272941,-0.6966456375747451,1.80146542638618,-20.0,-15.808090696390575,2,False,True,1762870924.5146124,pid_5680,KL001
5,66,-0.0026295318348578,0.0166791949944518,0.0,0.0,-0.1735491011006184,1.1008268696338246,0.0,0.0,0,False,True,1762870924.735755,pid_5680,KL006
5,76,-0.0042385417407653,0.0109961641497288,0.0,0.0,-0.3221291722981685,0.8357084753793929,0.0,0.0,0,False,True,1762870924.7705612,pid_5680,KL001
5,79,-0.0025450669174641,0.0193675037235515,0.0,0.0,-0.2010602864796703,1.5300327941605705,0.0,0.0,0,False,True,1762870924.7779295,pid_5680,KL003
5,109,-0.0051236633089967,0.0110850612078123,0.0,0.0,-0.5584793006806413,1.208271671651543,0.0,0.0,0,False,True,1762870924.851745,pid_5680,KL005
5,112,-0.0062560510415243,0.0108488179811311,0.0,0.0,-0.7006777166507311,1.215067613886693,0.0,0.0,0,False,True,1762870924.8583064,pid_5680,KL002
5,167,-0.0085853542526826,0.0059451472041261,0.0,0.0,-1.4337541601980042,0.9928395830890666,0.0,0.0,0,False,True,1762870924.973755,pid_5680,KL004
6,61,-0.0017110165248365,0.0205017415764934,0.0,0.0,-0.1043720080150297,1.2506062361660994,0.0,0.0,0,False,True,1762870925.1629455,pid_5680,KL004
6,62,-0.001429770778243,0.0215109488217518,0.0,0.0,-0.0886457882510667,1.3336788269486155,0.0,0.0,0,False,True,1762870925.1671908,pid_5680,KL006
6,66,-0.0041462202176619,0.0109459910195633,0.0,0.0,-0.2736505343656864,0.7224354072911806,0.0,0.0,0,False,True,1762870925.1774938,pid_5680,KL001
6,81,-0.0029570230478511,0.0167325623644422,0.0,0.0,-0.2395188668759461,1.3553375515198212,0.0,0.0,0,False,True,1762870925.21295,pid_5680,KL005
6,94,-0.0045839396365496,0.0123135833874204,0.0,0.0,-0.430890325835664,1.1574768384175225,0.0,0.0,0,False,True,1762870925.2446198,pid_5680,KL002
6,119,-0.0043978206686969,0.0143398720638791,0.0,0.0,-0.52334065957494,1.706444775601615,0.0,0.0,0,False,True,1762870925.2933154,pid_5680,KL003
7,41,-0.0010229130042524,0.024718121220555,0.0,0.0,-0.0419394331743488,1.0134429700427583,0.0,0.0,0,True,False,1762870925.4291475,pid_5680,KL004
7,77,-0.0017968848910004,0.0259614494936736,0.0,0.0,-0.138360136607032,1.9990316110128736,0.0,0.0,0,False,True,1762870925.52981,pid_5680,KL003
7,96,-0.0046736851026164,0.0117290202208996,0.0,0.0,-0.4486737698511835,1.1259859412063655,0.0,0.0,0,False,True,1762870925.583946,pid_5680,KL005
7,99,-0.0027342188526826,0.0219709938520333,0.0,0.0,-0.2706876664155795,2.175128391351298,0.0,0.0,0,False,True,1762870925.6185892,pid_5680,KL002
7,132,-0.0051309918477982,0.0134135892169046,0.0,-0.1007890421659709,-0.6772909239093631,1.770593776631412,0.0,-13.30415356590817,0,False,True,1762870925.687976,pid_5680,KL001
7,138,-0.0078543415390215,0.0064982663915745,-0.072463768115942,-0.0964069098978852,-1.08389913238498,0.8967607620372897,-10.0,-13.30415356590817,1,False,True,1762870925.7009025,pid_5680,KL006
8,71,-9.750943828165364e-05,0.0325375232456671,-0.1408450704225352,-0.7608542403570675,-0.0069231701179974,2.3101641504423647,-10.0,-54.02065106535179,1,True,False,1762870925.9240625,pid_5680,KL003
8,73,-0.0042083634752943,0.0114177437348464,0.0,-0.0650502728426081,-0.3072105336964884,0.8334952926437899,0.0,-4.7486699175103935,0,False,True,1762870925.934974,pid_5680,KL006
8,83,-0.0045150395980814,0.0106680410906254,-0.1204819277108433,-0.8478648256705874,-0.3747482866407636,0.8854474105219146,-10.0,-70.37278053065876,1,False,True,1762870925.9638796,pid_5680,KL001
8,106,-0.0048318399975766,0.0112956980331397,0.0,0.0,-0.5121750397431282,1.1973439915128097,0.0,0.0,0,False,True,1762870926.029122,pid_5680,KL004
8,121,-0.0027540715963851,0.0244003090747738,0.0,-0.0392452059298379,-0.3332426631625977,2.9524373980476346,0.0,-4.7486699175103935,0,False,True,1762870926.062301,pid_5680,KL002
8,150,-0.0088222667096536,0.0049067035632476,0.0,0.0,-1.323340006448054,0.7360055344871497,0.0,0.0,0,False,True,1762870926.1273158,pid_5680,KL005
9,45,-0.0006274917793626,0.0277084767762763,0.0,0.0,-0.0282371300713201,1.2468814549324363,0.0,0.0,0,True,False,1762870926.278643,pid_5680,KL002
9,70,-0.0043641291086499,0.0113234558042987,0.0,0.0,-0.3054890376054995,0.792641906300913,0.0,0.0,0,False,True,1762870926.350185,pid_5680,KL001
9,72,-0.0023114440353644,0.0176668268745283,0.0,0.0,-0.1664239705462367,1.2720115349660408,0.0,0.0,0,False,True,1762870926.3550851,pid_5680,KL005
9,98,-0.0049476780120428,0.0101049260698272,0.0,0.0,-0.4848724451802026,0.9902827548430672,0.0,0.0,0,False,True,1762870926.4195974,pid_5680,KL004
9,132,-0.0061199764053067,0.0118134015889365,0.0,-0.0643666371254701,-0.8078368855004872,1.5593690097396251,0.0,-8.496396100562063,0,False,True,1762870926.5031445,pid_5680,KL003
9,134,-0.0067673429648463,0.0082426708301903,-0.0746268656716417,-0.0634059410489706,-0.9068239572894043,1.1045178912455007,-10.0,-8.496396100562063,1,False,True,1762870926.508144,pid_5680,KL006
10,29,-0.0010355796804829,0.0269275375540635,-0.3448275862068966,-0.3799790382543561,-0.0300318107340062,0.7808985890678439,-10.0,-11.019392109376328,1,True,False,1762870926.6117306,pid_5680,KL003
10,53,-0.001277873266665,0.0267748051758676,-0.1886792452830188,-0.5286734956746761,-0.0677272831332483,1.4190646743209845,-10.0,-28.019695270757836,1,True,False,1762870926.7128243,pid_5680,KL004
10,55,-0.002992289140122,0.0139718149421262,0.0,0.0,-0.1645759027067126,0.7684498218169428,0.0,0.0,0,False,True,1762870926.720336,pid_5680,KL001
10,100,-0.0038319201357476,0.0152339695828458,-0.2,-0.3955886004951067,-0.3831920135747652,1.5233969582845877,-20.0,-39.55886004951067,2,False,True,1762870926.8457365,pid_5680,KL002
10,123,-0.005029977465544,0.0115483916455424,0.0,0.0,-0.6186872282619152,1.4204521724017185,0.0,0.0,0,False,True,1762870926.8945465,pid_5680,KL006
10,146,-0.0061972347377026,0.0097422010361519,-0.136986301369863,-0.262436673371504,-0.904796271704582,1.4223613512781863,-20.0,-38.31575431223959,2,False,True,1762870926.9374676,pid_5680,KL005
11,70,-0.0022175963590864,0.0211788582032061,0.0,0.0,-0.1552317451360489,1.4825200742244289,0.0,0.0,0,False,True,1762870927.1753287,pid_5680,KL006
11,82,-0.0038013030303113,0.0138599209066789,0.0,0.0,-0.3117068484855302,1.1365135143476714,0.0,0.0,0,False,True,1762870927.215979,pid_5680,KL003
11,107,-0.0047290422886546,0.0120348065912304,0.0,-0.3464288232669998,-0.5060075248860496,1.2877243052616612,0.0,-37.067884089568985,0,False,True,1762870927.2761767,pid_5680,KL004
11,108,-0.0036023500687698,0.0172329176715521,-0.0925925925925925,-0.8974572492242705,-0.3890538074271441,1.8611551085276343,-10.0,-96.9253829162212,1,False,True,1762870927.2792103,pid_5680,KL005
11,114,-0.0046077953044657,0.0128544178501314,0.0,-0.5242486671379282,-0.5252886647090915,1.4654036349149795,0.0,-59.764348053723815,0,False,True,1762870927.2907176,pid_5680,KL002
11,142,-0.0088468547798034,0.0046615268086891,0.0,-0.3174121266801749,-1.2562533787320884,0.6619368068338596,0.0,-45.07252198858483,0,False,True,1762870927.344278,pid_5680,KL001
12,75,-0.0044069117579189,0.0130419643437271,0.0,0.0,-0.3305183818439197,0.9781473257795352,0.0,0.0,0,False,True,1762870927.5958984,pid_5680,KL004
12,83,-0.0041465097853911,0.0114403102203338,0.0,0.0,-0.3441603121874649,0.9495457482877072,0.0,0.0,0,False,True,1762870927.6213386,pid_5680,KL002
12,92,-0.0046424140351714,0.0106281975975805,0.0,0.0,-0.4271020912357727,0.9777941789774104,0.0,0.0,0,False,True,1762870927.6470516,pid_5680,KL001
12,94,-0.004992698187814,0.0094577793363403,-0.1063829787234042,-0.1989311433679205,-0.469313629654518,0.8890312576159908,-10.0,-18.69952747658453,1,False,True,1762870927.6517072,pid_5680,KL006
12,126,-0.0039366309379219,0.0185659437263733,-0.0793650793650793,-0.3472446467870027,-0.4960154981781635,2.3393089095230364,-10.0,-43.752825495162334,1,False,True,1762870927.7208257,pid_5680,KL005
12,131,-0.005555418902516,0.0102204330794081,0.0,-0.1912465497601358,-0.7277598762295964,1.3388767334024614,0.0,-25.053298018577795,0,False,True,1762870927.72972,pid_5680,KL003
13,18,-0.0007858839558362,0.0319159731537088,0.0,0.0,-0.0141459112050526,0.574487516766759,0.0,0.0,0,True,False,1762870927.79322,pid_5680,KL006
13,39,-0.0009832631668552,0.0241832182734202,0.0,-0.0238187345224608,-0.0383472635073533,0.9431455126633884,0.0,-0.9289306463759712,0,True,False,1762870927.8573186,pid_5680,KL003
13,40,-0.0009237287409319,0.0266490840561786,0.0,0.0,-0.0369491496372786,1.065963362247145,0.0,0.0,0,True,False,1762870927.8598225,pid_5680,KL004
13,78,-0.0022168160932293,0.0218506160379132,-0.1282051282051282,-0.6072411445025246,-0.1729116552718924,1.7043480509572306,-10.0,-47.36480927119692,1,False,True,1762870927.9506793,pid_5680,KL001
13,91,-0.0048346742086684,0.0098764532143278,-0.1098901098901098,-0.5578491381100672,-0.4399553529888253,0.8987572425038348,-10.0,-50.76427156801611,1,False,True,1762870927.9776754,pid_5680,KL005
13,106,-0.0026713104341546,0.0233446068125195,0.0,0.0,-0.2831589060203929,2.4745283221270697,0.0,0.0,0,False,True,1762870928.0058866,pid_5680,KL002
14,90,-0.0042155275848478,0.0123124906296794,0.0,-0.2888065631770552,-0.3793974826363071,1.1081241566711535,0.0,-25.992590685934967,0,False,True,1762870928.29363,pid_5680,KL006
14,94,-0.0050144513503648,0.0114224677818497,0.0,0.0,-0.4713584269342944,1.0737119714938723,0.0,0.0,0,False,True,1762870928.3075686,pid_5680,KL003
14,111,-0.0029655596857156,0.0222232247208971,-0.1801801801801801,-0.5220669708913709,-0.3291771251144366,2.4667779440195785,-20.0,-57.94943376894217,2,False,True,1762870928.3491025,pid_5680,KL004
14,119,-0.0044973747540695,0.0149561143084044,-0.0840336134453781,-0.6146796741253111,-0.5351875957342753,1.7797776027001326,-10.0,-73.14688122091202,1,False,True,1762870928.3676355,pid_5680,KL002
14,133,-0.0075730635539023,0.0070040136681665,0.0,-0.04586888880446,-1.0072174526690183,0.9315338178661544,0.0,-6.100562210993188,0,False,True,1762870928.3981552,pid_5680,KL001
14,140,-0.0070511393131893,0.0080631035902533,-0.1428571428571428,-0.0829626534642523,-0.9871595038465084,1.1288345026354625,-20.0,-11.61477148499532,2,False,True,1762870928.4126358,pid_5680,KL005
15,58,-0.0012400125568215,0.0229938079533278,0.0,0.0,-0.0719207282956478,1.3336408612930133,0.0,0.0,0,False,True,1762870928.5884805,pid_5680,KL002
15,71,-0.0028114357809755,0.0177316341210595,0.0,0.0,-0.1996119404492617,1.258946022595229,0.0,0.0,0,False,True,1762870928.6250482,pid_5680,KL001
15,95,-0.0023700650544176,0.0235441389117294,0.0,0.0,-0.2251561801696794,2.236693196614301,0.0,0.0,0,False,True,1762870928.6868808,pid_5680,KL003
15,96,-0.0047445033031401,0.0103410654144655,-0.2083333333333333,-0.2540969552411562,-0.4554723171014547,0.9927422797886892,-20.0,-24.393307703151,2,False,True,1762870928.6894348,pid_5680,KL006
15,118,-0.0053465814663634,0.0100599289908388,0.0,0.0,-0.6308966130308901,1.1870716209189824,0.0,0.0,0,False,True,1762870928.7348254,pid_5680,KL004
15,124,-0.0054601719703541,0.0114483850524577,-0.0806451612903225,-0.196720223412508,-0.677061324323914,1.4195997465047578,-10.0,-24.393307703151,1,False,True,1762870928.7480438,pid_5680,KL005
16,56,-0.0051228163657236,0.0088039234082089,0.0,0.0,-0.2868777164805271,0.4930197108597032,0.0,0.0,0,False,True,1762870928.9291246,pid_5680,KL001
16,79,-0.0034452696604682,0.0161757965180604,0.0,0.0,-0.2721763031769942,1.2778879249267745,0.0,0.0,0,False,True,1762870928.9935815,pid_5680,KL004
16,83,-0.0027661195729265,0.0177938084527383,0.0,0.0,-0.2295879245529003,1.4768861015772858,0.0,0.0,0,False,True,1762870929.006289,pid_5680,KL003
16,88,-0.0059872304786478,0.0081368437929517,0.0,0.0,-0.5268762821210127,0.7160422537797544,0.0,0.0,0,False,True,1762870929.0165749,pid_5680,KL006
16,113,-0.0050161795813882,0.0113819448001589,-0.0884955752212389,-0.1617398921698076,-0.5668282926968756,1.2861597624179586,-10.0,-18.276607815188264,1,False,True,1762870929.0732243,pid_5680,KL005
16,136,-0.0054420657678987,0.0121269929645826,-0.0735294117647058,-0.1343868221705019,-0.7401209444342245,1.6492710431832422,-10.0,-18.276607815188264,1,False,True,1762870929.1176412,pid_5680,KL002
17,65,-0.0040229446345043,0.0120532911842584,0.0,-0.1645487406166372,-0.2614914012427839,0.783463926976802,0.0,-10.69566814008142,0,False,True,1762870929.3221593,pid_5680,KL002
17,76,-0.0018296301893882,0.0209876937333726,0.0,0.0,-0.1390518943935039,1.5950647237363234,0.0,0.0,0,False,True,1762870929.3504076,pid_5680,KL005
17,86,-0.0046726030913212,0.0102280020808471,0.0,-0.0746322708262286,-0.4018438658536309,0.8796081789528587,0.0,-6.4183752910556615,0,False,True,1762870929.3735497,pid_5680,KL006
17,99,-0.0048673163186992,0.0121558618219871,0.0,-0.0432049782729874,-0.4818643155512259,1.2034303203767285,0.0,-4.277292849025759,0,False,True,1762870929.4037857,pid_5680,KL004
17,123,-0.0043279035075786,0.0168088908547898,0.0,0.0,-0.5323321314321702,2.067493575139148,0.0,0.0,0,False,True,1762870929.453896,pid_5680,KL003
17,149,-0.0061362953515494,0.0124387229318893,0.0,0.0,-0.9143080073808744,1.8533697168515104,0.0,0.0,0,False,True,1762870929.5027,pid_5680,KL001
18,60,-0.0031509322279593,0.0132980763701594,0.0,-0.2979030478107772,-0.1890559336775604,0.7978845822095659,0.0,-17.874182868646635,0,False,True,1762870929.6882892,pid_5680,KL002
18,76,-0.0030210869835434,0.0157319992869842,0.0,-0.28110501176927,-0.229602610749305,1.1956319458108011,0.0,-21.36398089446452,0,False,True,1762870929.7297828,pid_5680,KL003
18,93,-0.0019297471634715,0.0272778868525316,-0.1075268817204301,-0.2955996514388249,-0.1794664862028532,2.536843477285448,-10.0,-27.49076758381071,1,False,True,1762870929.7725103,pid_5680,KL004
18,99,-0.0041911191827969,0.0133289373927484,0.0,-0.0455561200831112,-0.4149207990969029,1.319564801882096,0.0,-4.510055888228018,0,False,True,1762870929.7855716,pid_5680,KL006
18,126,-0.0062910778010789,0.0100348060390371,0.0,-0.2712142644779396,-0.792675802935951,1.2643855609186856,0.0,-34.17299732422039,0,False,True,1762870929.8418949,pid_5680,KL005
18,132,-0.0064631492658139,0.0091484915255798,-0.0757575757575757,-0.2424304808487782,-0.8531357030874401,1.2076008813765342,-10.0,-32.000823472038725,1,False,True,1762870929.8532505,pid_5680,KL001
19,28,-0.0006613915633425,0.0278468035293331,0.0,0.0,-0.0185189637735906,0.7797104988213295,0.0,0.0,0,True,True,1762870929.9437993,pid_5680,KL005
19,72,-0.0039649234265466,0.0118584346920397,-0.1388888888888889,-0.1563693859001953,-0.2854744867113576,0.8538072978268596,-10.0,-11.258595784814064,1,False,True,1762870930.0667725,pid_5680,KL001
19,88,-0.0029684902654353,0.0170920014929221,0.0,0.0,-0.2612271433583081,1.5040961313771488,0.0,0.0,0,False,True,1762870930.1070218,pid_5680,KL006
19,103,-0.0031931432209315,0.020751104186527,0.0,0.0,-0.3288937517559537,2.137363731212288,0.0,0.0,0,False,True,1762870930.1409009,pid_5680,KL002
19,128,-0.0058688740396076,0.0120931570313969,-0.078125,-0.0879577795688598,-0.7512158770697754,1.5479241000188149,-10.0,-11.258595784814064,1,False,True,1762870930.1987936,pid_5680,KL003
19,145,-0.0078372061458886,0.0065472805797676,0.0,0.0,-1.1363948911538526,0.9493556840663024,0.0,0.0,0,False,True,1762870930.2329736,pid_5680,KL004
20,30,-0.0021691020692648,0.0239102000290872,0.0,0.0,-0.0650730620779444,0.7173060008726184,0.0,0.0,0,True,False,1762870930.3293316,pid_5680,KL005
20,57,-0.0016688394529459,0.0199204937326136,0.0,0.0,-0.0951238488179192,1.135468142758979,0.0,0.0,0,False,True,1762870930.4019232,pid_5680,KL002
20,81,-0.0038728996375036,0.0119449042278339,0.0,0.0,-0.3137048706377994,0.967537242454552,0.0,0.0,0,False,True,1762870930.4595315,pid_5680,KL004
20,104,-0.0055374137153836,0.009674661616827,0.0,0.0,-0.5758910263999018,1.0061648081500136,0.0,0.0,0,False,True,1762870930.510473,pid_5680,KL006
20,113,-0.0023372862572134,0.0264411757876142,0.0,0.0,-0.2641133470651198,2.987852864000414,0.0,0.0,0,False,True,1762870930.5284867,pid_5680,KL003
20,164,-0.0072921726862322,0.0089035285462355,0.0,0.0,-1.1959163205420842,1.4601786815826312,0.0,0.0,0,False,True,1762870930.620166,pid_5680,KL001
21,75,-0.0033748029663165,0.0136024286050753,0.0,-0.0613096496943772,-0.2531102224737396,1.0201821453806534,0.0,-4.5982237270782935,0,False,True,1762870930.8475275,pid_5680,KL001
21,96,-0.0025636418322472,0.0225838379020757,-0.1041666666666666,-0.4224279384099341,-0.2461096158957323,2.1680484385992718,-10.0,-40.55308208735368,1,False,True,1762870930.9061189,pid_5680,KL004
21,117,-0.0058827970361086,0.0100082971494998,-0.0854700854700854,-0.1467870989162763,-0.6882872532247138,1.1709707664914808,-10.0,-17.17409057320433,1,False,True,1762870930.9577444,pid_5680,KL006
21,118,-0.0056918081165401,0.0096755555538611,0.0,-0.1981270467300793,-0.6716333577517364,1.1417155553556118,0.0,-23.37899151414936,0,False,True,1762870930.9607437,pid_5680,KL003
21,140,-0.008040524759838,0.006605274742258,0.0,0.0,-1.1256734663773234,0.9247384639161218,0.0,0.0,0,False,True,1762870931.0052154,pid_5680,KL002
21,171,-0.0087527072224552,0.0048744009797505,0.0,-0.0268901972343759,-1.496712935039851,0.8335225675373519,0.0,-4.5982237270782935,0,False,True,1762870931.0651407,pid_5680,KL005
22,71,-0.0033776454680198,0.0146777099281388,0.0,0.0,-0.2398128282294125,1.0421174048978554,0.0,0.0,0,False,True,1762870931.2784295,pid_5680,KL002
22,105,-0.0037484982242809,0.016379549511389,-0.0952380952380952,-0.8627649130078625,-0.3935923135494964,1.7198526986958518,-10.0,-90.59031586582556,1,False,True,1762870931.3681166,pid_5680,KL004
22,111,-0.0044868630545939,0.0131406659091601,0.0,0.0,-0.4980417990599296,1.458613915916775,0.0,0.0,0,False,True,1762870931.3829577,pid_5680,KL003
22,119,-0.0035498330417183,0.0150086298656953,-0.0840336134453781,-0.7612631585363492,-0.4224301319644873,1.7860269540177458,-10.0,-90.59031586582556,1,False,True,1762870931.4020703,pid_5680,KL005
22,119,-0.0081840203309019,0.0060797315708325,0.0,0.0,-0.9738984193773362,0.7234880569290778,0.0,0.0,0,False,True,1762870931.4020703,pid_5680,KL006
22,143,-0.0054447004322378,0.0131004044298241,0.0,0.0,-0.7785921618100162,1.8733578334648588,0.0,0.0,0,False,True,1762870931.4480903,pid_5680,KL001
23,73,-0.0013330011333719,0.0256352982874477,0.0,0.0,-0.097309082736154,1.8713767749836885,0.0,0.0,0,False,True,1762870931.6696482,pid_5680,KL001
23,77,-0.0051544829086937,0.0086142708525017,0.0,0.0,-0.3968951839694164,0.6632988556426334,0.0,0.0,0,False,True,1762870931.6799805,pid_5680,KL006
23,121,-0.0029280349453155,0.0211034637410223,0.0,0.0,-0.35429222838318,2.553519112663703,0.0,0.0,0,False,True,1762870931.7902775,pid_5680,KL003
23,122,-0.0079407153057929,0.0059932064303886,0.0,-0.046637327358418,-0.9687672673067372,0.7311711845074093,0.0,-5.689753937727008,0,False,True,1762870931.791962,pid_5680,KL004
23,130,-0.004834153930087,0.0132599754416557,-0.0769230769230769,-0.4035243265000329,-0.6284400109113188,1.7237968074152432,-10.0,-52.45816244500428,1,False,True,1762870931.8114276,pid_5680,KL005
23,138,-0.0050683102884944,0.0157474161941293,-0.072463768115942,-0.338901510922299,-0.6994268198122399,2.173143434789856,-10.0,-46.76840850727726,1,False,True,1762870931.827049,pid_5680,KL002
24,57,-0.001599737179283,0.0218678964804833,0.0,0.0,-0.0911850192191328,1.246470099387552,0.0,0.0,0,False,True,1762870931.9982214,pid_5680,KL005
24,81,-0.0051605784076128,0.0091655913432195,0.0,0.0,-0.4180068510166421,0.742412898800787,0.0,0.0,0,False,True,1762870932.0631871,pid_5680,KL006
24,91,-0.0027478988511287,0.0193220201208559,0.0,0.0,-0.2500587954527145,1.758303830997895,0.0,0.0,0,False,True,1762870932.0894904,pid_5680,KL004
24,132,-0.0073843395338326,0.0091429873082218,-0.0757575757575757,-0.405123333724395,-0.9747328184659086,1.2068743246852842,-10.0,-53.476280051620144,1,False,True,1762870932.1827457,pid_5680,KL002
24,141,-0.0057631783795303,0.0119052365111176,0.0,0.0,-0.8126081515137771,1.6786383480675875,0.0,0.0,0,False,True,1762870932.2015283,pid_5680,KL001
24,143,-0.0048776963212597,0.0143569423638389,-0.0699300699300699,-0.37396000036098,-0.697510573940141,2.053042758028968,-10.0,-53.476280051620144,1,False,True,1762870932.2056184,pid_5680,KL003
25,64,-0.0022927276621525,0.0195482578223937,0.0,0.0,-0.1467345703777614,1.2510885006331989,0.0,0.0,0,False,True,1762870932.3930955,pid_5680,KL004
25,65,-0.0024163137448381,0.0192743901296841,0.0,-0.3913771085670036,-0.1570603934144822,1.2528353584294694,0.0,-25.439512056855232,0,False,True,1762870932.397109,pid_5680,KL003
25,75,-0.0025663868229031,0.0207175200217137,0.0,-0.3391934940914031,-0.1924790117177348,1.553814001628533,0.0,-25.439512056855232,0,False,True,1762870932.4232285,pid_5680,KL002
25,103,-0.004025229752019,0.0152077578255907,0.0,0.0,-0.4145986644579574,1.5663990560358467,0.0,0.0,0,False,True,1762870932.486109,pid_5680,KL001
25,112,-0.0068571731816169,0.0075852778959489,0.0,0.0,-0.768003396341093,0.8495511243462872,0.0,0.0,0,False,True,1762870932.505445,pid_5680,KL005
25,127,-0.0072527348576923,0.0063347791758886,0.0,0.0,-0.9210973269269284,0.8045169553378617,0.0,0.0,0,False,True,1762870932.534253,pid_5680,KL006
26,68,-0.0018340020622726,0.0247498754782076,0.0,0.0,-0.124712140234539,1.6829915325181224,0.0,0.0,0,False,True,1762870932.7430687,pid_5680,KL005
26,92,-0.0022938644471161,0.0239866921585132,-0.108695652173913,-0.3085017650366503,-0.2110355291346874,2.2067756785832184,-10.0,-28.382162383371824,1,False,True,1762870932.8098114,pid_5680,KL004
26,117,-0.0056602453060997,0.0085880615921183,-0.0854700854700854,-0.2736870327950357,-0.6622487008136654,1.0048032062778485,-10.0,-32.021382837019175,1,False,True,1762870932.874478,pid_5680,KL003
26,136,-0.0066552469976127,0.0113292991580241,0.0,-1.1620979025445908,-0.9051135916753364,1.5407846854912888,0.0,-158.04531474606435,0,False,True,1762870932.920811,pid_5680,KL002
26,148,-0.0079194792574146,0.0073710586127161,0.0,-1.1695039876524698,-1.1720829300973663,1.090916674681996,0.0,-173.08659017256554,0,False,True,1762870932.9458652,pid_5680,KL001
26,164,-0.0082101369973689,0.0049931482390034,0.0,-0.0906572630445231,-1.346462467568509,0.8188763111965595,0.0,-14.867791139301788,0,False,True,1762870932.9769466,pid_5680,KL006
27,14,-0.0001625145285217,0.0157328719515688,0.0,0.0,-0.0022752033993044,0.2202602073219642,0.0,0.0,0,False,True,1762870933.025774,pid_5680,KL004
27,74,-0.0037343893294002,0.0130016442852011,0.0,0.0,-0.2763448103756177,0.9621216771048818,0.0,0.0,0,False,True,1762870933.1910026,pid_5680,KL006
27,97,-0.0046900930323184,0.0126721620402684,0.0,-0.0173440588941587,-0.4549390241348894,1.229199717906041,0.0,-1.6823737127333969,0,False,True,1762870933.2477384,pid_5680,KL003
27,110,-0.0041243153183779,0.0163210798294833,-0.0909090909090909,-0.1021600883409628,-0.4536746850215736,1.79531878124317,-10.0,-11.237609717505912,1,False,True,1762870933.2782056,pid_5680,KL002
27,110,-0.0055795004568734,0.0090889248786936,0.0,0.0,-0.6137450502560754,0.9997817366563022,0.0,0.0,0,False,True,1762870933.2782056,pid_5680,KL005
27,113,-0.0029150681054411,0.0228054716150149,-0.0884955752212389,-0.099447873606247,-0.3294026959148514,2.577018292496689,-10.0,-11.237609717505912,1,False,True,1762870933.2842474,pid_5680,KL001
28,92,-0.0027887376148935,0.0207683955693098,0.0,0.0,-0.256563860570204,1.910692392376508,0.0,0.0,0,False,True,1762870933.5604846,pid_5680,KL004
28,110,-0.0067551430642978,0.0075523024361392,0.0,-0.1487138846252539,-0.7430657370727632,0.8307532679753125,0.0,-16.358527308777937,0,False,True,1762870933.6093988,pid_5680,KL001
28,116,-0.0049098608155025,0.0112540998566726,-0.0862068965517241,-0.3551482340120943,-0.5695438545983006,1.3054755833740264,-10.0,-41.197195145402944,1,False,True,1762870933.6250176,pid_5680,KL006
28,119,-0.0030895474205018,0.0219164395612052,-0.1680672268907563,-0.1435826427995726,-0.3676561430397232,2.6080563077834213,-20.0,-17.086334493149142,2,False,True,1762870933.6317143,pid_5680,KL002
28,119,-0.004841497941756,0.0146380302801534,-0.2521008403361344,-0.3523109439476818,-0.57613825506897,1.7419256033382644,-30.0,-41.92500232977414,3,False,True,1762870933.6317143,pid_5680,KL003
28,221,-0.0087211486480497,0.0037610619417679,0.0,0.0,-1.9273738512189935,0.831194689130711,0.0,0.0,0,False,True,1762870933.8477983,pid_5680,KL005
29,53,-0.0028813365526531,0.0145283687899471,0.0,0.0,-0.152710837290616,0.7700035458671972,0.0,0.0,0,False,True,1762870934.0129318,pid_5680,KL001
29,73,-0.0035373632776732,0.0125589835030595,0.0,0.0,-0.2582275192701503,0.9168057957233476,0.0,0.0,0,False,True,1762870934.0704005,pid_5680,KL006
29,96,-0.0026814267727075,0.0227161030306924,0.0,0.0,-0.2574169701799223,2.18074589094648,0.0,0.0,0,False,True,1762870934.126851,pid_5680,KL004
29,112,-0.0033448994484888,0.0202374268252062,0.0,0.0,-0.3746287382307487,2.2665918044231046,0.0,0.0,0,False,True,1762870934.1641865,pid_5680,KL002
29,131,-0.0042117640838768,0.016311649669016,0.0,0.0,-0.5517410949878728,2.1368261066410983,0.0,0.0,0,False,True,1762870934.2023094,pid_5680,KL003
29,177,-0.0078558090760387,0.0069279687769944,0.0,0.0,-1.390478206458852,1.2262504735280095,0.0,0.0,0,False,True,1762870934.2904606,pid_5680,KL005
30,58,-0.0028448852107402,0.0143757001088626,0.0,0.0,-0.1650033422229323,0.8337906063140319,0.0,0.0,0,False,True,1762870934.468619,pid_5680,KL003
30,115,-0.0045464375406912,0.0133942494853914,-0.1739130434782608,-0.1696408437593032,-0.5228403171794948,1.5403386908200112,-20.0,-19.50869703231988,2,False,True,1762870934.621016,pid_5680,KL002
