feature,index,min,max,mean,std,samples,episode_index
sin_trk_1,22,-0.99998939037323,0.9999479651451111,0.006751216409890781,0.7262493660073281,469,3
sin_trk_2,23,-0.9999964237213135,0.99998939037323,0.02661507988352576,0.7003882727964633,469,3
dist_n_0,24,-0.1674833446741104,0.9615094065666199,0.17917785568407055,0.22805335313427502,469,3
dist_n_1,25,-0.12314657866954803,1.1606965065002441,0.2871025514524939,0.21601865497055944,469,3
dist_n_2,26,-0.134937584400177,1.2634928226470947,0.37802881667538607,0.2562322411621743,469,3
cos_drift,0,-0.999988853931427,1.0,0.04278985742833084,0.7312028528544559,627,4
sin_drift,1,-0.9999989867210388,0.9999843835830688,-0.04124362853088852,0.6807364992806397,627,4
airspeed_norm,2,-0.6008930206298828,1.0000131130218506,-0.037583231253837605,0.23054876300792349,627,4
risk_0,3,0.014000000432133675,0.6888037919998169,0.08716143688938606,0.1327826360811217,627,4
risk_1,4,0.014000000432133675,0.10871925204992294,0.032271677482593936,0.024617936130079534,627,4
risk_2,5,0.014000000432133675,0.08041802793741226,0.02176058260156538,0.016891715327240917,627,4
x_r_0,6,-2.8062658309936523,2.449491262435913,-0.07229264894039168,0.8273562019687014,627,4
x_r_1,7,-3.268346071243286,1.9461232423782349,-0.08835039670323655,1.0009808364400188,627,4
x_r_2,8,-3.5409958362579346,3.435661554336548,-0.23128941128727795,1.2132836657549624,627,4
y_r_0,9,-2.220010757446289,3.4812917709350586,-0.0767657338042611,0.7443751945461481,627,4
y_r_1,10,-2.877546548843384,1.9191341400146484,-0.10407158760134827,0.9304859995469862,627,4
y_r_2,11,-4.359917640686035,3.5719451904296875,-0.14561946028873232,1.0812143123432274,627,4
vx_r_0,12,-0.8495625257492065,0.6601365804672241,0.0005529210423720874,0.2309132701982162,627,4
vx_r_1,13,-0.858373761177063,0.8495625257492065,0.008484195081887127,0.22569717640687093,627,4
vx_r_2,14,-0.5753447413444519,0.7584261298179626,-0.01325932688910093,0.22876860709575017,627,4
vy_r_0,15,-0.8828263282775879,0.92561936378479,-0.010049161972738719,0.24157696509559948,627,4
vy_r_1,16,-0.92561936378479,0.9389410614967346,-0.000836626693392485,0.24283136597304833,627,4
vy_r_2,17,-0.9389410614967346,0.737318217754364,0.005474813766578843,0.23310374272841458,627,4
cos_trk_0,18,-0.9999182224273682,0.9999182224273682,0.00596577817785066,0.7327899446703652,627,4
cos_trk_1,19,-0.9999256134033203,0.9999979734420776,0.0358656628739096,0.701310829904395,627,4
cos_trk_2,20,-0.9999807476997375,0.999965488910675,-0.06668813118861137,0.7135376187919242,627,4
sin_trk_0,21,-0.9999992847442627,0.9999992847442627,-0.03097321224091438,0.680896337355714,627,4
sin_trk_1,22,-1.0,0.9999479651451111,-0.0037459519571450815,0.7130624872974468,627,4
sin_trk_2,23,-0.9999964237213135,0.99998939037323,-0.0013513872191975363,0.6985737388899592,627,4
dist_n_0,24,-0.1674833446741104,1.3243703842163086,0.18032931804432703,0.2346880652902883,627,4
dist_n_1,25,-0.1522188037633896,1.353879451751709,0.2972907064796073,0.23267194742500955,627,4
dist_n_2,26,-0.134937584400177,1.7214230298995972,0.3984045308531965,0.2754707244606438,627,4
cos_drift,0,-0.999988853931427,1.0,0.020538859250437923,0.7358870449385677,693,5
sin_drift,1,-0.9999989867210388,0.999992847442627,-0.03537688383240154,0.6769339390993134,693,5
airspeed_norm,2,-0.6008930206298828,1.0000131130218506,-0.02825724892150259,0.2398657626812508,693,5
risk_0,3,0.014000000432133675,0.6888037919998169,0.08436990925480455,0.12901972055963767,693,5
risk_1,4,0.014000000432133675,0.10871925204992294,0.03175578068560163,0.024598461235045554,693,5
risk_2,5,0.014000000432133675,0.08041802793741226,0.02165873595856096,0.0167569526497917,693,5
x_r_0,6,-2.8062658309936523,2.449491262435913,-0.06761159994965352,0.8149711880327689,693,5
x_r_1,7,-3.268346071243286,1.9461232423782349,-0.10776295755522179,0.9920186769643369,693,5
x_r_2,8,-3.5409958362579346,3.435661554336548,-0.21695016797623232,1.2037135570756858,693,5
y_r_0,9,-2.220010757446289,3.4812917709350586,-0.05423599278300986,0.7418625864013499,693,5
y_r_1,10,-2.877546548843384,1.9191341400146484,-0.06649616975985692,0.9146591405375664,693,5
y_r_2,11,-4.359917640686035,3.5719451904296875,-0.12264080731128313,1.0580736437091873,693,5
vx_r_0,12,-0.8495625257492065,0.828338086605072,-0.0035659585572768476,0.23652640468425165,693,5
vx_r_1,13,-0.858373761177063,0.8517431616783142,0.004039236672581594,0.2353861657218139,693,5
vx_r_2,14,-0.7443774342536926,0.7584261298179626,-0.01645522668936208,0.2346403494453169,693,5
vy_r_0,15,-0.8828263282775879,0.92561936378479,-0.006491685339164337,0.23759875947540993,693,5
vy_r_1,16,-0.92561936378479,0.9389410614967346,0.0038983457369668037,0.24104493630100035,693,5
vy_r_2,17,-0.9389410614967346,0.737318217754364,0.009835109462422983,0.2318303502237532,693,5
cos_trk_0,18,-0.9999729990959167,0.9999729990959167,-0.011002285732561106,0.7267147895316062,693,5
cos_trk_1,19,-0.9999847412109375,0.9999979734420776,0.024720642287387466,0.7078489531730698,693,5
cos_trk_2,20,-0.9999807476997375,0.999965488910675,-0.0730830450588636,0.7211562365863212,693,5
sin_trk_0,21,-0.9999992847442627,0.9999992847442627,-0.019498937810310188,0.6876254209440141,693,5
sin_trk_1,22,-1.0,0.9999479651451111,0.011580269428273782,0.7068583014992895,693,5
sin_trk_2,23,-0.9999964237213135,0.99998939037323,0.013226040484434775,0.6898222502020396,693,5
dist_n_0,24,-0.1674833446741104,1.3243703842163086,0.17943895994289152,0.22660079157532972,693,5
dist_n_1,25,-0.1522188037633896,1.353879451751709,0.29018505249451454,0.2307661450816089,693,5
dist_n_2,26,-0.134937584400177,1.7214230298995972,0.3891259555033025,0.27079902843706705,693,5
cos_drift,0,-0.9999967217445374,1.0,0.019881177031836016,0.7276072423121311,913,6
sin_drift,1,-0.9999989867210388,0.999992847442627,-0.06731919473369607,0.6831922534915809,913,6
airspeed_norm,2,-0.6008930206298828,1.0000131130218506,-0.03527558674290672,0.2319522640913967,913,6
risk_0,3,0.014000000432133675,0.9713590145111084,0.07677788950343738,0.12231815667979999,913,6
risk_1,4,0.014000000432133675,0.10871925204992294,0.029253006841363102,0.023545875052727296,913,6
risk_2,5,0.014000000432133675,0.09404901415109634,0.02037342499456034,0.015660977038165897,913,6
x_r_0,6,-3.1526498794555664,3.880877733230591,-0.08382489113481402,0.7915966803676242,913,6
x_r_1,7,-7.064736843109131,4.290621757507324,-0.09580733198346121,1.3372544867631795,913,6
x_r_2,8,-7.222317218780518,4.047050476074219,-0.3103241780429805,1.6147133321373246,913,6
y_r_0,9,-7.203951358795166,4.531326770782471,0.054612330703329034,0.9574490341799062,913,6
y_r_1,10,-3.0624911785125732,3.5457255840301514,-0.12579089286112344,0.9875427036675964,913,6
y_r_2,11,-7.290272235870361,3.5719451904296875,-0.194291865214938,1.1642613156805461,913,6
vx_r_0,12,-0.8495625257492065,0.828338086605072,-0.01952316739768819,0.23471850648067044,913,6
vx_r_1,13,-0.858373761177063,0.8517431616783142,0.005166473565670963,0.23593622976602177,913,6
vx_r_2,14,-0.7443774342536926,0.7584261298179626,-0.020997122053040645,0.24482461968793082,913,6
vy_r_0,15,-0.8828263282775879,0.92561936378479,0.011509861427925159,0.24320309330358,913,6
vy_r_1,16,-0.92561936378479,0.9389410614967346,-0.0037183615684482246,0.23601069370317457,913,6
vy_r_2,17,-0.9389410614967346,0.737318217754364,-0.007282921365508915,0.2263004861948918,913,6
cos_trk_0,18,-0.9999988675117493,0.9999729990959167,-0.051688277816602915,0.7138849288434426,913,6
cos_trk_1,19,-0.9999847412109375,0.9999988675117493,0.017714835011049285,0.7114923967438002,913,6
cos_trk_2,20,-0.9999807476997375,0.999965488910675,-0.07884714194942731,0.7324593271208995,913,6
sin_trk_0,21,-0.9999992847442627,0.9999997615814209,0.024194460706341618,0.6987160938182272,913,6
sin_trk_1,22,-1.0,0.9999479651451111,-0.0047441281946702255,0.7032342232350642,913,6
sin_trk_2,23,-0.9999964237213135,0.99998939037323,-0.03963446085568749,0.6758724156718591,913,6
dist_n_0,24,-0.1719067096710205,2.7458090782165527,0.20730952894124385,0.28714749779955634,913,6
dist_n_1,25,-0.1522188037633896,2.6794426441192627,0.3570833890014445,0.3680774454284457,913,6
dist_n_2,26,-0.134937584400177,2.804067611694336,0.4810390523418404,0.4372612519673152,913,6
cos_drift,0,-0.9999967217445374,1.0,0.00010940370215036085,0.7286975428439522,1044,7
sin_drift,1,-0.9999989867210388,0.999992847442627,-0.05207428710820548,0.6835527199494628,1044,7
airspeed_norm,2,-0.7883116602897644,1.0000131130218506,-0.044376028924457835,0.24796929360665163,1044,7
risk_0,3,0.014000000432133675,0.9713590145111084,0.0727335382163724,0.11553559737917672,1044,7
risk_1,4,0.014000000432133675,0.11340788751840591,0.029298031257494035,0.02370416370488612,1044,7
risk_2,5,0.014000000432133675,0.09404901415109634,0.020442880459051304,0.015841080411810225,1044,7
x_r_0,6,-3.1526498794555664,3.9964449405670166,0.01676475549492737,0.8977754164692894,1044,7
x_r_1,7,-7.064736843109131,4.290621757507324,-0.04370332504841212,1.2770903078511215,1044,7
x_r_2,8,-7.222317218780518,5.187535762786865,-0.1335739262781857,1.6719380761792155,1044,7
y_r_0,9,-7.203951358795166,4.531326770782471,0.04311179560290243,0.9254649317892784,1044,7
y_r_1,10,-3.0624911785125732,3.846057415008545,-0.013101951014522497,1.0746089237387757,1044,7
y_r_2,11,-7.290272235870361,3.5719451904296875,-0.2080795704070442,1.1345129350805567,1044,7
vx_r_0,12,-0.8495625257492065,0.828338086605072,-0.005753214192381355,0.23841115705460675,1044,7
vx_r_1,13,-0.858373761177063,0.8517431616783142,0.016659994348095803,0.2325203207810473,1044,7
vx_r_2,14,-0.7605854868888855,0.7584261298179626,-0.002895666797952268,0.24834332546876248,1044,7
vy_r_0,15,-0.8828263282775879,0.92561936378479,0.011957198898909003,0.24231930610796398,1044,7
vy_r_1,16,-0.92561936378479,0.9389410614967346,0.004794842559248576,0.23856603309598634,1044,7
vy_r_2,17,-0.9389410614967346,0.737318217754364,-0.005874751856807278,0.22156875310258056,1044,7
cos_trk_0,18,-0.9999988675117493,0.9999729990959167,-0.007234489786196883,0.7207153081093425,1044,7
cos_trk_1,19,-0.9999847412109375,0.9999988675117493,0.05612326502269821,0.7012506262516586,1044,7
cos_trk_2,20,-0.9999807476997375,0.9999854564666748,-0.0227545647865422,0.7415709885267773,1044,7
sin_trk_0,21,-0.9999992847442627,0.9999997615814209,0.03239224140094757,0.6931273819914668,1044,7
sin_trk_1,22,-1.0,0.9999479651451111,0.030785467266796495,0.7107072809187639,1044,7
sin_trk_2,23,-0.9999964237213135,0.99998939037323,-0.03705022913774907,0.6701782883486296,1044,7
dist_n_0,24,-0.1719067096710205,2.7458090782165527,0.21859122948836254,0.3015855273218775,1044,7
dist_n_1,25,-0.1522188037633896,2.6794426441192627,0.35243482723439273,0.3749341038650801,1044,7
dist_n_2,26,-0.134937584400177,2.804067611694336,0.4747239351756811,0.45530452801562177,1044,7
