feature,index,min,max,mean,std,samples,episode_index
dist_n_0,24,-0.6590531468391418,0.7715426683425903,-0.36613334460806923,0.22066537206471193,558,4
dist_n_1,25,-0.6598134636878967,0.77066969871521,-0.300481624251205,0.22797709960501375,558,4
dist_n_2,26,-0.62919682264328,1.0246042013168335,-0.19761619544387735,0.2746254801650612,558,4
cos_drift,0,-0.9999998807907104,1.0,0.12140728975348954,0.684373165666974,705,5
sin_drift,1,-0.9999934434890747,0.9999783635139465,0.02453345099026681,0.7195070611346471,705,5
airspeed_norm,2,-0.5414277911186218,1.0000131130218506,-0.0575112255399136,0.2517215410950192,705,5
risk_0,3,0.014000000432133675,1.0,0.12911608674371908,0.20998825730583168,705,5
risk_1,4,0.014000000432133675,0.7198404669761658,0.04460248529831782,0.0646743822452455,705,5
risk_2,5,0.014000000432133675,0.29007068276405334,0.026157256626649493,0.02562459316942418,705,5
x_r_0,6,-0.6024565696716309,0.8024880886077881,0.0036090735380549348,0.1934235070865286,705,5
x_r_1,7,-0.6015685796737671,0.7969517111778259,0.02440654778521151,0.21446629985791746,705,5
x_r_2,8,-0.5873345732688904,1.121651291847229,0.013071736037823623,0.2463207252988996,705,5
y_r_0,9,-0.5775501728057861,1.055300235748291,-0.005730934821957626,0.17677941417584697,705,5
y_r_1,10,-0.9063840508460999,1.055490255355835,-0.01550688640720619,0.2147929148640663,705,5
y_r_2,11,-1.014486312866211,0.8036060333251953,-0.04186135110109282,0.2843582694894175,705,5
vx_r_0,12,-0.74202960729599,0.74202960729599,0.014703530071514613,0.22221275106318594,705,5
vx_r_1,13,-0.7554377913475037,0.7554377913475037,0.039967343853192054,0.2033295964567882,705,5
vx_r_2,14,-0.8245776891708374,0.8245776891708374,0.02241112760908847,0.21198739312003284,705,5
vy_r_0,15,-0.9491272568702698,0.9491272568702698,0.005584826555180678,0.24983255773720417,705,5
vy_r_1,16,-0.8491198420524597,0.9294319152832031,-0.013109914435681413,0.24009288448051755,705,5
vy_r_2,17,-0.7446737885475159,0.7810179591178894,-0.02713939096569747,0.2303321059380972,705,5
cos_trk_0,18,-0.9999669790267944,0.9999840259552002,-0.00042010979951489103,0.6920609312186428,705,5
cos_trk_1,19,-0.9999442100524902,0.9999979734420776,0.1466036058011208,0.6757260838076368,705,5
cos_trk_2,20,-0.9999954104423523,0.9999846816062927,0.05363699977768335,0.6907888659264513,705,5
sin_trk_0,21,-0.9998606443405151,0.9999591112136841,0.001537339412442132,0.7228205702391487,705,5
sin_trk_1,22,-0.9999938011169434,0.9999988079071045,-0.028774118988530304,0.7228156338987999,705,5
sin_trk_2,23,-0.999995231628418,0.9999938011169434,-0.08689862774447231,0.7167901262432237,705,5
dist_n_0,24,-0.6590531468391418,0.7715426683425903,-0.39145782879456276,0.2151808998823627,705,5
dist_n_1,25,-0.6598134636878967,0.77066969871521,-0.3306327742630131,0.2284715808978701,705,5
dist_n_2,26,-0.63359135389328,1.0246042013168335,-0.24471861953180005,0.2770307878366473,705,5
cos_drift,0,-0.9999998807907104,1.0,0.13739804194056504,0.6918295689090123,801,6
sin_drift,1,-0.9999934434890747,0.9999783635139465,0.053818468958523956,0.7076863564446204,801,6
airspeed_norm,2,-0.5414277911186218,1.0000131130218506,-0.05169844039228662,0.25511522827961086,801,6
risk_0,3,0.014000000432133675,1.0,0.13747153513380012,0.22223021464242942,801,6
risk_1,4,0.014000000432133675,0.8018748164176941,0.04802484176448373,0.07923246826642581,801,6
risk_2,5,0.014000000432133675,0.625991702079773,0.027298681451921564,0.03443039078695726,801,6
x_r_0,6,-0.6024565696716309,0.8024880886077881,0.0015348661843373062,0.1871702322858106,801,6
x_r_1,7,-0.6015685796737671,0.7969517111778259,0.02367525967848097,0.207354597969705,801,6
x_r_2,8,-0.5873345732688904,1.121651291847229,0.01220007350908988,0.23813464345070365,801,6
y_r_0,9,-0.5775501728057861,1.055300235748291,-0.00624066421108962,0.16900489005695357,801,6
y_r_1,10,-0.9063840508460999,1.055490255355835,-0.006799730746409481,0.20713498430830865,801,6
y_r_2,11,-1.014486312866211,0.8036060333251953,-0.03998660129779388,0.2765911909481534,801,6
vx_r_0,12,-0.74202960729599,0.74202960729599,0.015811129099632466,0.21746921734664676,801,6
vx_r_1,13,-0.7554377913475037,0.7554377913475037,0.04485419316487046,0.20600190184176798,801,6
vx_r_2,14,-0.8245776891708374,0.8245776891708374,0.013429107445614223,0.21723489468612897,801,6
vy_r_0,15,-0.9491272568702698,0.9491272568702698,0.002743195954815762,0.24928217880302858,801,6
vy_r_1,16,-0.9310897588729858,0.9294319152832031,-0.013778423388475805,0.24496801362195395,801,6
vy_r_2,17,-0.7446737885475159,0.8543397188186646,-0.02165020558631809,0.24157154213364215,801,6
cos_trk_0,18,-0.9999998807907104,0.9999998807907104,0.003033360493103104,0.6958175688575867,801,6
cos_trk_1,19,-0.9999442100524902,0.9999979734420776,0.15563688554176688,0.6720920821382862,801,6
cos_trk_2,20,-0.9999954104423523,0.9999846816062927,0.033855715109042395,0.6887226762675956,801,6
sin_trk_0,21,-0.9998606443405151,0.9999591112136841,-0.0007651564525614661,0.7190814351980526,801,6
sin_trk_1,22,-0.9999938011169434,0.9999988079071045,-0.03193050080627786,0.7240637282783902,801,6
sin_trk_2,23,-0.999995231628418,0.9999938011169434,-0.0698851421562612,0.7217155924307518,801,6
dist_n_0,24,-0.6590531468391418,0.7715426683425903,-0.4048363649366699,0.21092916938298747,801,6
dist_n_1,25,-0.6598134636878967,0.77066969871521,-0.34256535228609286,0.22049863091626912,801,6
dist_n_2,26,-0.659423828125,1.0246042013168335,-0.2565284267128372,0.267407140403097,801,6
cos_drift,0,-0.9999998807907104,1.0,0.17075005737462373,0.6945252136934487,934,7
sin_drift,1,-0.9999934434890747,0.9999783635139465,0.04762286103766102,0.6980324773280709,934,7
airspeed_norm,2,-0.5414277911186218,1.0000131130218506,-0.04370081387566802,0.2517171627550981,934,7
risk_0,3,0.014000000432133675,1.0,0.135119902323014,0.21921202992306738,934,7
risk_1,4,0.014000000432133675,0.8018748164176941,0.048148720465377166,0.07887579737816992,934,7
risk_2,5,0.014000000432133675,0.625991702079773,0.027395448650430844,0.033467035133073954,934,7
x_r_0,6,-0.6024565696716309,0.8024880886077881,0.0017749718094537002,0.1807165619361739,934,7
x_r_1,7,-0.6015685796737671,0.7969517111778259,0.018853938587125082,0.20026218495500384,934,7
x_r_2,8,-0.5873345732688904,1.121651291847229,0.014191367571613317,0.229317849219913,934,7
y_r_0,9,-0.5775501728057861,1.055300235748291,-0.006213143626011088,0.16183891397486613,934,7
y_r_1,10,-0.9063840508460999,1.055490255355835,0.001597779938806313,0.19731647582162345,934,7
y_r_2,11,-1.014486312866211,0.8036060333251953,-0.03189160647753819,0.2659551428622356,934,7
vx_r_0,12,-0.74202960729599,0.9465405344963074,0.016083416844592524,0.2271991467189741,934,7
vx_r_1,13,-0.9485678672790527,0.9485678672790527,0.038543132750329744,0.21615650410716356,934,7
vx_r_2,14,-0.9465405344963074,0.8245776891708374,0.015498278521896442,0.22688987617428713,934,7
vy_r_0,15,-0.9491272568702698,0.9491272568702698,0.003458047566587173,0.24103435959556854,934,7
vy_r_1,16,-0.9310897588729858,0.9294319152832031,-0.006094920323818631,0.2409329210321981,934,7
vy_r_2,17,-0.7446737885475159,0.8543397188186646,-0.016743569348490587,0.24156596328128246,934,7
cos_trk_0,18,-0.9999998807907104,0.9999998807907104,0.013378400565972582,0.7100634277228821,934,7
cos_trk_1,19,-0.9999442100524902,0.9999979734420776,0.13530994602105123,0.6863089209764069,934,7
cos_trk_2,20,-0.9999954104423523,0.999998927116394,0.04081309493107634,0.6963192420893737,934,7
sin_trk_0,21,-0.9999067783355713,0.9999591112136841,-0.0003445273134618016,0.704771201008533,934,7
sin_trk_1,22,-0.9999938011169434,0.9999991655349731,-0.006402178413964545,0.7153198157943244,934,7
sin_trk_2,23,-0.9999991655349731,0.9999938011169434,-0.051243719369884894,0.7154824230097802,934,7
dist_n_0,24,-0.661504864692688,0.7715426683425903,-0.4122115220928513,0.199700436154884,934,7
dist_n_1,25,-0.6598134636878967,0.77066969871521,-0.3553351012105426,0.2100458104526583,934,7
dist_n_2,26,-0.659423828125,1.0246042013168335,-0.2718155306426914,0.25559227833351833,934,7
cos_drift,0,-0.9999998807907104,1.0,0.18011057187229754,0.6924881517927866,1051,8
sin_drift,1,-0.9999934434890747,0.9999783635139465,0.025628196979324298,0.6987734946710524,1051,8
airspeed_norm,2,-0.5414277911186218,1.0000131130218506,-0.040410227311276005,0.2518751758168209,1051,8
risk_0,3,0.014000000432133675,1.0,0.13282711472677747,0.2139484413073648,1051,8
risk_1,4,0.014000000432133675,0.8018748164176941,0.04687035394625139,0.0750044513277653,1051,8
risk_2,5,0.014000000432133675,0.625991702079773,0.027117910347418114,0.032362398201973966,1051,8
x_r_0,6,-0.6024565696716309,0.8024880886077881,0.006845528199907315,0.18021547124054796,1051,8
x_r_1,7,-0.6015685796737671,0.8262423872947693,0.0268712500936031,0.20907346332305768,1051,8
x_r_2,8,-0.5873345732688904,1.121651291847229,0.03407012201397816,0.24459025773789014,1051,8
y_r_0,9,-0.6165797710418701,1.055300235748291,-0.01099493364068226,0.16401727092696,1051,8
y_r_1,10,-0.9063840508460999,1.055490255355835,-0.00134091059366381,0.19455895647586832,1051,8
y_r_2,11,-1.014486312866211,0.8036060333251953,-0.04204209970052136,0.2601754431588226,1051,8
vx_r_0,12,-0.74202960729599,0.9465405344963074,0.01869099488088438,0.2282322189826824,1051,8
vx_r_1,13,-0.9485678672790527,0.9485678672790527,0.040124982510769895,0.22271659937748522,1051,8
vx_r_2,14,-0.9465405344963074,0.8245776891708374,0.019114584232184866,0.22981802114740757,1051,8
vy_r_0,15,-0.9491272568702698,0.9491272568702698,-0.0006985809509392096,0.24135296597182923,1051,8
vy_r_1,16,-0.9310897588729858,0.9294319152832031,-0.007071834929078302,0.2434048282613662,1051,8
vy_r_2,17,-0.7446737885475159,0.8543397188186646,-0.024419577042676346,0.24066611784692843,1051,8
cos_trk_0,18,-0.9999998807907104,0.9999998807907104,0.025802756618924567,0.7044265170876711,1051,8
cos_trk_1,19,-0.9999442100524902,0.9999979734420776,0.13904514477666227,0.6847634946983814,1051,8
cos_trk_2,20,-0.9999954104423523,0.999998927116394,0.05011423830218534,0.6914488447580599,1051,8
sin_trk_0,21,-0.9999067783355713,0.9999591112136841,-0.014860918313410163,0.7098226454357877,1051,8
sin_trk_1,22,-0.9999938011169434,0.9999991655349731,-0.018716429017057067,0.7157853960932353,1051,8
sin_trk_2,23,-0.9999991655349731,0.9999938011169434,-0.07603487770647319,0.7173215732919421,1051,8
dist_n_0,24,-0.661504864692688,0.7715426683425903,-0.4086240419520826,0.1980208613227448,1051,8
dist_n_1,25,-0.6598134636878967,0.77066969871521,-0.34825040821161507,0.21167636619056104,1051,8
dist_n_2,26,-0.659423828125,1.0246042013168335,-0.26241867393689433,0.2614063280261835,1051,8
cos_drift,0,-0.9999998807907104,1.0,0.18305666402938522,0.6949765916522127,1196,9
sin_drift,1,-0.9999934434890747,0.9999783635139465,0.016822594485382918,0.6957178568203285,1196,9
airspeed_norm,2,-0.5414277911186218,1.0000131130218506,-0.036887866320756475,0.24924150336550052,1196,9
risk_0,3,0.014000000432133675,1.0,0.1334638902294546,0.21311335480787283,1196,9
risk_1,4,0.014000000432133675,0.8018748164176941,0.04584280368373621,0.07165082012588529,1196,9
risk_2,5,0.014000000432133675,0.625991702079773,0.027118392043395015,0.0313627204676011,1196,9
x_r_0,6,-0.6024565696716309,0.8024880886077881,0.005585286735787608,0.17807296968901468,1196,9
x_r_1,7,-0.6015685796737671,0.8262423872947693,0.018707284809120973,0.21264394370775155,1196,9
x_r_2,8,-0.5873345732688904,1.121651291847229,0.04578708369163875,0.24738125527540347,1196,9
y_r_0,9,-0.6165797710418701,1.055300235748291,-0.008652641859661265,0.1609721120857103,1196,9
y_r_1,10,-0.9063840508460999,1.055490255355835,-0.0016460558839765582,0.190723650553945,1196,9
y_r_2,11,-1.014486312866211,0.8036060333251953,-0.02216053448912292,0.2622522429455888,1196,9
vx_r_0,12,-0.8980130553245544,0.9465405344963074,0.016218137611007388,0.23278882379470953,1196,9
vx_r_1,13,-0.9485678672790527,0.9485678672790527,0.03926964633841559,0.2258261268824278,1196,9
vx_r_2,14,-0.9465405344963074,0.9399529099464417,0.02718031381206239,0.23719134972971134,1196,9
vy_r_0,15,-0.9491272568702698,0.9491272568702698,-0.0029070511962126337,0.24192251488033345,1196,9
vy_r_1,16,-0.9310897588729858,0.9294319152832031,-0.0055770066385328635,0.24225760778197925,1196,9
vy_r_2,17,-0.7446737885475159,0.8543397188186646,-0.015020069440627823,0.23993612604923498,1196,9
cos_trk_0,18,-0.9999998807907104,0.9999998807907104,0.02361030437801358,0.7040435746478512,1196,9
cos_trk_1,19,-0.9999442100524902,0.9999979734420776,0.12808403585096007,0.689115998219608,1196,9
cos_trk_2,20,-0.9999954104423523,0.999998927116394,0.07611416487928868,0.6969834346000066,1196,9
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,-0.022846556080576886,0.7099853161478417,1196,9
sin_trk_1,22,-0.999998927116394,0.9999991655349731,-0.01760386793315877,0.713601118871251,1196,9
sin_trk_2,23,-0.9999991655349731,0.9999938011169434,-0.05014772678006686,0.7118537767560612,1196,9
dist_n_0,24,-0.661504864692688,0.7715426683425903,-0.40962668165883154,0.1910575583540542,1196,9
dist_n_1,25,-0.6598134636878967,0.77066969871521,-0.3463361764614421,0.20732619943005023,1196,9
dist_n_2,26,-0.659423828125,1.0246042013168335,-0.25778861060453556,0.2614329069048891,1196,9
