feature,index,min,max,mean,std,samples,episode_index
sin_trk_1,22,-0.9999952912330627,0.999902069568634,-0.06531876091702055,0.7676377806445788,260,1
sin_trk_2,23,-0.999829888343811,0.9999982714653015,-0.09226921881334137,0.6710445184440809,260,1
dist_n_0,24,-0.17110773921012878,0.7834595441818237,0.17316359403328258,0.24187374709448958,260,1
dist_n_1,25,-0.16243024170398712,1.989332675933838,0.3805000727046997,0.46409680674297416,260,1
dist_n_2,26,-0.10241970419883728,2.1743111610412598,0.5799248576683637,0.5381902002015425,260,1
cos_drift,0,-0.9999799728393555,1.0,-0.03032337498010533,0.7522330646308215,426,2
sin_drift,1,-0.9999998807907104,0.9999030828475952,-0.14671094455315592,0.6434298255217773,426,2
airspeed_norm,2,-0.6181055307388306,1.0000131130218506,-0.06221849512103329,0.21921606748803527,426,2
risk_0,3,0.014000000432133675,0.890964150428772,0.06708745060908325,0.11291101962539761,426,2
risk_1,4,0.014000000432133675,0.08890147507190704,0.029246377808964427,0.022832007933728932,426,2
risk_2,5,0.014000000432133675,0.08347068727016449,0.02071616161579678,0.015935071884874,426,2
x_r_0,6,-2.7064530849456787,2.8148484230041504,0.257981242337909,1.0335837167202122,426,2
x_r_1,7,-3.231545925140381,4.643278121948242,0.39822810573914375,1.3285152579467594,426,2
x_r_2,8,-4.934282302856445,5.031393527984619,0.43871080647539684,1.766867202817469,426,2
y_r_0,9,-2.0978691577911377,2.0230278968811035,0.14647061693478822,0.7097769943149724,426,2
y_r_1,10,-5.08612585067749,4.011753082275391,0.1270913844313275,1.4611137296488275,426,2
y_r_2,11,-4.192028999328613,5.116016387939453,0.23910205783278726,1.521047791460507,426,2
vx_r_0,12,-0.9149110913276672,0.9149110913276672,0.010262865351199845,0.23799373924082787,426,2
vx_r_1,13,-0.6825351119041443,0.7014426589012146,-0.0011688366800408994,0.21291506197179805,426,2
vx_r_2,14,-0.8975868821144104,0.8975868821144104,0.0062127806683658,0.2434892384909844,426,2
vy_r_0,15,-0.7715461850166321,0.9325715899467468,0.011527617868613184,0.2183566192033564,426,2
vy_r_1,16,-0.6839317083358765,0.6839317083358765,0.0073313801358082355,0.2524993243260611,426,2
vy_r_2,17,-0.458992063999176,0.6242845058441162,0.005397870078269698,0.2077359273434955,426,2
cos_trk_0,18,-0.9999916553497314,0.9999916553497314,0.024862971655289893,0.7036878132604928,426,2
cos_trk_1,19,-0.9999171495437622,0.9999107122421265,-0.012729489330329124,0.6430135508340512,426,2
cos_trk_2,20,-0.9999706745147705,0.9999802112579346,0.060367765149676574,0.7258086270752564,426,2
sin_trk_0,21,-0.999989926815033,0.9998868703842163,0.04556647814075711,0.7102644524536074,426,2
sin_trk_1,22,-0.9999952912330627,0.9999832510948181,0.04664908698432044,0.7658608484253776,426,2
sin_trk_2,23,-0.999829888343811,0.9999982714653015,0.04958109460998449,0.6851553611283459,426,2
dist_n_0,24,-0.17110773921012878,1.1551319360733032,0.23269958601567123,0.2792445593502299,426,2
dist_n_1,25,-0.16243024170398712,1.989332675933838,0.4435729646886932,0.4866539870023937,426,2
dist_n_2,26,-0.10241970419883728,2.1743111610412598,0.5868175396517561,0.5377381992275901,426,2
cos_drift,0,-0.9999799728393555,1.0,-0.029495826133840202,0.7353143563775842,547,3
sin_drift,1,-0.9999998807907104,0.9999955296516418,-0.10708728894115505,0.6699134351983148,547,3
airspeed_norm,2,-0.6181055307388306,1.0000131130218506,-0.04843958886382823,0.22493466576160445,547,3
risk_0,3,0.014000000432133675,0.890964150428772,0.07307195509877554,0.1210681486264249,547,3
risk_1,4,0.014000000432133675,0.0899307057261467,0.0298229665180474,0.023099286309426845,547,3
risk_2,5,0.014000000432133675,0.08347068727016449,0.020985911966350898,0.01628038383318905,547,3
x_r_0,6,-2.7064530849456787,2.8148484230041504,0.20898955397140156,0.9826348669414737,547,3
x_r_1,7,-3.231545925140381,4.643278121948242,0.3188428661328018,1.2365231585012895,547,3
x_r_2,8,-4.934282302856445,5.031393527984619,0.2670655208618515,1.645585495980384,547,3
y_r_0,9,-2.0978691577911377,2.1040947437286377,0.06396546937934744,0.7398521973979537,547,3
y_r_1,10,-5.08612585067749,4.011753082275391,0.08939455772543205,1.3679040783211738,547,3
y_r_2,11,-4.192028999328613,5.116016387939453,0.15282718366321857,1.4559812935215317,547,3
vx_r_0,12,-0.9193515777587891,0.9336153864860535,0.011925011093826557,0.2398666135556817,547,3
vx_r_1,13,-0.9223921298980713,0.9223921298980713,-0.000388091694077541,0.21896036774376715,547,3
vx_r_2,14,-0.8975868821144104,0.8975868821144104,0.0070506862824518055,0.23524110790928482,547,3
vy_r_0,15,-0.7715461850166321,0.9325715899467468,0.009928669200876957,0.2309091944158855,547,3
vy_r_1,16,-0.6839317083358765,0.6839317083358765,0.009770144438805238,0.2552635126407484,547,3
vy_r_2,17,-0.7825353145599365,0.6242845058441162,-0.006826995020767194,0.21903292914916966,547,3
cos_trk_0,18,-0.9999916553497314,0.9999991655349731,0.018383168841846678,0.6917361896792418,547,3
cos_trk_1,19,-0.9999301433563232,0.9999301433563232,-0.017511664505390743,0.6459266433202747,547,3
cos_trk_2,20,-0.9999706745147705,0.9999802112579346,0.042228808280691775,0.7194707320331751,547,3
sin_trk_0,21,-0.999989926815033,0.9999683499336243,0.04055780865263934,0.7220429608435077,547,3
sin_trk_1,22,-0.9999952912330627,0.9999832510948181,0.044787057677123814,0.7630815833707604,547,3
sin_trk_2,23,-0.9999683499336243,0.9999982714653015,0.0037795020134564574,0.694544829309628,547,3
dist_n_0,24,-0.17110773921012878,1.1551319360733032,0.22108425966028109,0.26850068827897383,547,3
dist_n_1,25,-0.16243024170398712,1.989332675933838,0.4003945004945823,0.44773528949943286,547,3
dist_n_2,26,-0.10241970419883728,2.1743111610412598,0.5368931634624878,0.4935826314335586,547,3
cos_drift,0,-0.9999799728393555,1.0,0.007205235125895162,0.7332643783126335,761,4
sin_drift,1,-0.9999998807907104,1.0,-0.11637837652719496,0.670839332222005,761,4
airspeed_norm,2,-0.6181055307388306,1.0000131130218506,-0.05575966293667775,0.22254702267536375,761,4
risk_0,3,0.014000000432133675,0.890964150428772,0.06482150815623101,0.10494058518132096,761,4
risk_1,4,0.014000000432133675,0.0899307057261467,0.027598989052935428,0.02178736934436831,761,4
risk_2,5,0.014000000432133675,0.08347068727016449,0.019799075329262623,0.014952815479154311,761,4
x_r_0,6,-6.273873805999756,2.8148484230041504,-0.042307267412965525,1.1757947525450707,761,4
x_r_1,7,-6.359091758728027,5.75778341293335,0.08854665736938258,1.396632984636092,761,4
x_r_2,8,-7.763690948486328,6.3260416984558105,0.10207761526774728,1.9498722783488271,761,4
y_r_0,9,-4.93449592590332,4.915990829467773,-0.17188582030989594,1.4005546829315196,761,4
y_r_1,10,-5.08612585067749,6.2087483406066895,-0.17827778332729058,1.7863506503317341,761,4
y_r_2,11,-4.936739444732666,6.662863254547119,-0.08399023829424528,1.7687032180380522,761,4
vx_r_0,12,-0.9193515777587891,0.9336153864860535,0.0025507189605660945,0.21987840147013119,761,4
vx_r_1,13,-0.9223921298980713,0.9223921298980713,-0.002708699862376649,0.2106121457385972,761,4
vx_r_2,14,-0.8975868821144104,0.8975868821144104,0.009411740467894985,0.2264434080623214,761,4
vy_r_0,15,-0.7715461850166321,0.9325715899467468,-0.0005376265012351226,0.21596801453890033,761,4
vy_r_1,16,-0.6839317083358765,0.6839317083358765,0.0009811303199546747,0.24670762498794416,761,4
vy_r_2,17,-0.7825353145599365,0.6242845058441162,-0.014897307372237734,0.21890283780696093,761,4
cos_trk_0,18,-0.9999916553497314,0.9999991655349731,-0.006618980133511951,0.7031218680145714,761,4
cos_trk_1,19,-0.9999908804893494,0.9999301433563232,-0.03221856415762508,0.6648283294039639,761,4
cos_trk_2,20,-0.9999762773513794,0.9999802112579346,0.05477003121069961,0.7189089952648019,761,4
sin_trk_0,21,-0.999989926815033,0.9999683499336243,0.0352828841896314,0.7110872236725893,761,4
sin_trk_1,22,-0.9999952912330627,0.9999832510948181,0.02320071648250723,0.7468203934085224,761,4
sin_trk_2,23,-0.9999683499336243,0.9999982714653015,-0.0338047437648853,0.6930639797608075,761,4
dist_n_0,24,-0.17110773921012878,2.319047212600708,0.34695333757427976,0.4904243379206097,761,4
dist_n_1,25,-0.16243024170398712,2.827934741973877,0.5011885576555933,0.5802559362426016,761,4
dist_n_2,26,-0.1427571326494217,2.996234655380249,0.6328640325382258,0.6458129951398062,761,4
cos_drift,0,-0.9999799728393555,1.0,-0.005320207330804971,0.7279148305186119,922,5
sin_drift,1,-0.9999998807907104,1.0,-0.09249493333426814,0.6801711832675282,922,5
airspeed_norm,2,-0.6181055307388306,1.0000131130218506,-0.05537903956046686,0.22597371309842992,922,5
risk_0,3,0.014000000432133675,0.890964150428772,0.06567105662922106,0.11025248747311854,922,5
risk_1,4,0.014000000432133675,0.09697390347719193,0.027662503917917712,0.02215018234443145,922,5
risk_2,5,0.014000000432133675,0.08347068727016449,0.020037698662494365,0.015335312004234443,922,5
x_r_0,6,-6.273873805999756,2.820690393447876,0.021411828292051918,1.1477389825387023,922,5
x_r_1,7,-6.359091758728027,5.75778341293335,-0.05302905981325905,1.4486559652730402,922,5
x_r_2,8,-7.763690948486328,6.3260416984558105,-0.003723094851706132,1.8737129985541403,922,5
y_r_0,9,-4.93449592590332,4.915990829467773,-0.13209447104000516,1.304363588697415,922,5
y_r_1,10,-5.08612585067749,6.2087483406066895,-0.1362013344879532,1.6552267812886607,922,5
y_r_2,11,-4.936739444732666,6.662863254547119,-0.10332441465970689,1.7423545019347288,922,5
vx_r_0,12,-0.9479097127914429,0.9479097127914429,0.005473742297735136,0.22277211298466404,922,5
vx_r_1,13,-0.941201388835907,0.9223921298980713,-0.014919730109718707,0.22350898988931933,922,5
vx_r_2,14,-0.8975868821144104,0.9252281188964844,0.001214098294337626,0.22243723477368035,922,5
vy_r_0,15,-0.7715461850166321,0.9325715899467468,-0.0025353891931942305,0.21077180357723935,922,5
vy_r_1,16,-0.6839317083358765,0.6839317083358765,-0.008886504900533655,0.23814004586855983,922,5
vy_r_2,17,-0.7825353145599365,0.6242845058441162,-0.029067786903827143,0.22288920103660004,922,5
cos_trk_0,18,-0.9999916553497314,0.9999991655349731,0.009254331059083175,0.7156030882627652,922,5
cos_trk_1,19,-0.999998927116394,0.9999837875366211,-0.06580773178400133,0.6850505636707027,922,5
cos_trk_2,20,-0.9999837875366211,0.9999802112579346,0.007304244128145716,0.7116908606345123,922,5
sin_trk_0,21,-0.999989926815033,0.9999683499336243,0.022597372653104235,0.6988569711375587,922,5
sin_trk_1,22,-0.9999952912330627,0.9999832510948181,-0.010790986539376785,0.7261815004954851,922,5
sin_trk_2,23,-0.9999683499336243,0.9999982714653015,-0.07305072103586623,0.6994185339819556,922,5
dist_n_0,24,-0.17110773921012878,2.319047212600708,0.3250244203910743,0.45815436597923803,922,5
dist_n_1,25,-0.16243024170398712,2.827934741973877,0.485153726254233,0.5546325010634543,922,5
dist_n_2,26,-0.1427571326494217,2.996234655380249,0.6149780831810834,0.6198852557591599,922,5
