feature,index,min,max,mean,std,samples,episode_index
sin_trk_0,21,-0.9999973177909851,0.9999973177909851,0.000423325680372285,0.7483305783962259,127,1
sin_trk_1,22,-0.9974077343940735,0.9996020793914795,0.16928010057716625,0.6546649450671954,127,1
sin_trk_2,23,-0.9993658661842346,1.0,0.1442444824914294,0.6166646769482278,127,1
dist_n_0,24,-0.3920997381210327,-0.17360906302928925,-0.32572136619898295,0.03497649371891973,127,1
dist_n_1,25,-0.39216113090515137,-0.17485223710536957,-0.30682537511108415,0.03547549314446779,127,1
dist_n_2,26,-0.3828214108943939,-0.20111055672168732,-0.30175474262613,0.04062094320710828,127,1
cos_drift,0,-0.9996702075004578,1.0,-0.06196220059961125,0.7113573736396632,318,2
sin_drift,1,-0.999826967716217,0.9999839067459106,0.08187305470327022,0.6975309998069887,318,2
airspeed_norm,2,-0.41118690371513367,1.0000131130218506,-0.007991028420258115,0.2134397617392917,318,2
risk_0,3,0.014000000432133675,1.0,0.10565935351751138,0.17595817048316714,318,2
risk_1,4,0.014000000432133675,0.2412075251340866,0.0354844555932349,0.03476649508988123,318,2
risk_2,5,0.014000000432133675,0.11132856458425522,0.023699026604610596,0.02005076553145347,318,2
x_r_0,6,-0.14819374680519104,0.14301849901676178,-0.0069208380245638825,0.06121759772358119,318,2
x_r_1,7,-0.14357437193393707,0.15289103984832764,-0.003285657067354123,0.06732105110259985,318,2
x_r_2,8,-0.13953371345996857,0.5231726169586182,0.013152547697932023,0.09507040708698093,318,2
y_r_0,9,-0.15266382694244385,0.31692075729370117,0.010253710075996878,0.07270531287564005,318,2
y_r_1,10,-0.38057655096054077,0.3154406249523163,0.006890248262532823,0.11487453389993102,318,2
y_r_2,11,-0.39618241786956787,0.31733933091163635,0.050782807108103414,0.14224102503591807,318,2
vx_r_0,12,-0.755059003829956,0.8993505239486694,-0.006678861073410846,0.2526717743197062,318,2
vx_r_1,13,-0.8391117453575134,0.8391117453575134,0.004495708334461769,0.25602348873141767,318,2
vx_r_2,14,-0.8993505239486694,0.9046958088874817,0.015684487317098816,0.2672310130333369,318,2
vy_r_0,15,-0.7180094122886658,0.7430540323257446,-0.027297336696764245,0.22061297665182925,318,2
vy_r_1,16,-0.8950623869895935,0.8950623869895935,-0.007239559213023171,0.2423504308092231,318,2
vy_r_2,17,-0.7430540323257446,0.8693094253540039,0.04536597587097924,0.24650248205450764,318,2
cos_trk_0,18,-0.9995254874229431,0.9995254874229431,-0.04465314943003673,0.7419704418545545,318,2
cos_trk_1,19,-0.9999831318855286,0.9999831318855286,-0.003090492385269736,0.7372289650970029,318,2
cos_trk_2,20,-0.999976396560669,0.9998437762260437,0.027890842997660488,0.7279059319390373,318,2
sin_trk_0,21,-0.9999973177909851,0.9999973177909851,-0.071429006661634,0.6674698841918975,318,2
sin_trk_1,22,-0.9994046688079834,0.9996020793914795,-0.027146071221960586,0.6774210016398587,318,2
sin_trk_2,23,-0.9999424815177917,1.0,0.1652818083815839,0.6671753328067751,318,2
dist_n_0,24,-0.3960714638233185,-0.14560820162296295,-0.33651746059738624,0.04286078508704973,318,2
dist_n_1,25,-0.39216113090515137,-0.09285564720630646,-0.30836386519408077,0.054404420586992505,318,2
dist_n_2,26,-0.3905889689922333,0.02463088557124138,-0.2792122768869321,0.07657958711855077,318,2
cos_drift,0,-0.9998977184295654,1.0,0.029786760742840108,0.715385896812162,524,3
sin_drift,1,-0.9999935626983643,0.9999839067459106,0.03978954101227152,0.6983264874601587,524,3
airspeed_norm,2,-0.41118690371513367,1.0000131130218506,-0.012927648645691498,0.20497930541979884,524,3
risk_0,3,0.014000000432133675,1.0,0.11165433480823768,0.18510773341296982,524,3
risk_1,4,0.014000000432133675,0.2412075251340866,0.036228135318801036,0.032921115215151,524,3
risk_2,5,0.014000000432133675,0.11132856458425522,0.02433359077847242,0.020649215694922674,524,3
x_r_0,6,-0.14819374680519104,0.2701045274734497,0.001821983230151194,0.0604503623795982,524,3
x_r_1,7,-0.14357437193393707,0.305825412273407,0.014190997377491002,0.07856681574960984,524,3
x_r_2,8,-0.13953371345996857,0.5231726169586182,0.024436249184703215,0.0984797673209612,524,3
y_r_0,9,-0.16757749021053314,0.3267628252506256,0.01486279718354139,0.0836327463742946,524,3
y_r_1,10,-0.38057655096054077,0.3154406249523163,0.008191960534851328,0.10312451480690633,524,3
y_r_2,11,-0.39618241786956787,0.31733933091163635,0.03698017209696535,0.12723680522939707,524,3
vx_r_0,12,-0.755059003829956,0.8993505239486694,-0.003670271004497729,0.24561146276902066,524,3
vx_r_1,13,-0.8391117453575134,0.8391117453575134,0.019963952304150205,0.2422452303160675,524,3
vx_r_2,14,-0.8993505239486694,0.9046958088874817,0.02289026787095546,0.2537502180905432,524,3
vy_r_0,15,-0.7804346680641174,0.7804346680641174,-0.02130452119134493,0.23166980279069854,524,3
vy_r_1,16,-0.8950623869895935,0.8950623869895935,-0.00011760238187036759,0.2454940639650654,524,3
vy_r_2,17,-0.7802403569221497,0.8693094253540039,0.033165492407998924,0.2438781974587583,524,3
cos_trk_0,18,-0.9999998211860657,0.9997614622116089,-0.044054479183600684,0.7354107453566393,524,3
cos_trk_1,19,-0.9999971985816956,0.9999971985816956,0.053473969423816374,0.717266487138363,524,3
cos_trk_2,20,-0.999976396560669,0.999984860420227,0.06379003526763664,0.7155064870659796,524,3
sin_trk_0,21,-0.9999973177909851,0.9999973177909851,-0.05868082989252953,0.6750470716159386,524,3
sin_trk_1,22,-0.9994828104972839,0.9996020793914795,0.0035803457384374635,0.6961056364548083,524,3
sin_trk_2,23,-0.9999996423721313,1.0,0.10533993609182032,0.6890339947341457,524,3
dist_n_0,24,-0.39664536714553833,-0.10292879492044449,-0.3335101343549162,0.05029491449788437,524,3
dist_n_1,25,-0.39216113090515137,-0.09285564720630646,-0.3117615408797299,0.05592846622199909,524,3
dist_n_2,26,-0.3905889689922333,0.02463088557124138,-0.2878541847711381,0.07229825610655169,524,3
cos_drift,0,-0.9999516606330872,1.0,0.03824501573068536,0.7140903004424407,823,4
sin_drift,1,-0.9999935626983643,0.9999898672103882,0.010945095755515487,0.6997908173854639,823,4
airspeed_norm,2,-0.862450361251831,1.0000131130218506,-0.05583866562091443,0.2312649488700561,823,4
risk_0,3,0.014000000432133675,1.0,0.10180922756299716,0.17405084212553393,823,4
risk_1,4,0.014000000432133675,0.729782223701477,0.03532884267123726,0.04287557938621495,823,4
risk_2,5,0.014000000432133675,0.11132856458425522,0.02315396267268917,0.019521525597889597,823,4
x_r_0,6,-0.49942246079444885,0.5367645621299744,0.01485504708642592,0.09269336745133352,823,4
x_r_1,7,-0.6328362822532654,0.536842405796051,0.023528444198281852,0.15099723243618413,823,4
x_r_2,8,-0.7074865102767944,0.5491555333137512,0.04225365058692534,0.16272766129842478,823,4
y_r_0,9,-0.4798767566680908,0.5694040656089783,0.027938513044207205,0.10387908027470762,823,4
y_r_1,10,-0.5100853443145752,0.635797917842865,0.028874464021809067,0.17187864325245394,823,4
y_r_2,11,-0.6991017460823059,0.568428099155426,0.06747673526245208,0.18978597683764675,823,4
vx_r_0,12,-0.9410884380340576,0.9410884380340576,0.00907645461296341,0.2418282719612035,823,4
vx_r_1,13,-0.9237838983535767,0.8391117453575134,0.01434252818700951,0.23515385146907808,823,4
vx_r_2,14,-0.8993505239486694,0.9046958088874817,0.012652101353234356,0.24884638315014845,823,4
vy_r_0,15,-0.7804346680641174,0.7804346680641174,-0.00328987706369592,0.22061574209105403,823,4
vy_r_1,16,-0.8950623869895935,0.8950623869895935,0.00320979288961955,0.22737714945825369,823,4
vy_r_2,17,-0.7802403569221497,0.8693094253540039,0.03750445586467959,0.233716597494656,823,4
cos_trk_0,18,-0.9999998211860657,0.9999839663505554,0.003111390298501801,0.7377733714098865,823,4
cos_trk_1,19,-0.9999972581863403,0.9999971985816956,0.035439832652336155,0.7266665504291325,823,4
cos_trk_2,20,-0.9999925494194031,0.999984860420227,0.037030826888950596,0.7180686896512807,823,4
sin_trk_0,21,-0.9999973177909851,0.9999973177909851,-0.0023793998271406046,0.6759375975795756,823,4
sin_trk_1,22,-0.9999364614486694,0.9999932646751404,0.008440497878459111,0.6869086044121678,823,4
sin_trk_2,23,-0.9999996423721313,1.0,0.1341306240425725,0.6827942898505551,823,4
dist_n_0,24,-0.39664536714553833,0.22567015886306763,-0.3170781414435305,0.07849993829527051,823,4
dist_n_1,25,-0.3931334316730499,0.26369693875312805,-0.2679191542291108,0.1300828587527177,823,4
dist_n_2,26,-0.3905889689922333,0.31119734048843384,-0.2423423261732031,0.1384729127586946,823,4
cos_drift,0,-0.9999999403953552,1.0,0.09745872763117286,0.7180715376857767,1032,5
sin_drift,1,-0.9999935626983643,0.9999898672103882,-0.02381911532924931,0.689396753794572,1032,5
airspeed_norm,2,-0.862450361251831,1.0000131130218506,-0.06687615675183442,0.23786685706359412,1032,5
risk_0,3,0.014000000432133675,1.0,0.10184404828726457,0.17710039741317457,1032,5
risk_1,4,0.014000000432133675,0.729782223701477,0.034396884054154926,0.040723993864544096,1032,5
risk_2,5,0.014000000432133675,0.11132856458425522,0.023085668628002928,0.019746198603154307,1032,5
x_r_0,6,-0.49942246079444885,0.5367645621299744,-0.003591191713455782,0.11072992307789103,1032,5
x_r_1,7,-0.6328362822532654,0.536842405796051,0.02009842171248394,0.1384100065613644,1032,5
x_r_2,8,-0.7074865102767944,0.5491555333137512,0.015402352119312922,0.1736231718908269,1032,5
y_r_0,9,-0.4798767566680908,0.5694040656089783,0.01708890037819985,0.10296617329824247,1032,5
y_r_1,10,-0.5283441543579102,0.635797917842865,0.004709693114050445,0.17859673912393648,1032,5
y_r_2,11,-0.6991017460823059,0.568428099155426,0.06151888347246787,0.1804248417490559,1032,5
vx_r_0,12,-0.9410884380340576,0.9410884380340576,-0.0013986297632326624,0.2482991240259431,1032,5
vx_r_1,13,-0.9237838983535767,0.9065747857093811,0.009056403908352672,0.23974851330573066,1032,5
vx_r_2,14,-0.9483888149261475,0.9339131712913513,-0.0017789833566844997,0.2532534432089698,1032,5
vy_r_0,15,-0.7804346680641174,0.7804346680641174,-0.0062016658521632725,0.2135850065247977,1032,5
vy_r_1,16,-0.8950623869895935,0.8950623869895935,-0.00988597748595243,0.22187776409130724,1032,5
vy_r_2,17,-0.7802403569221497,0.8693094253540039,0.03225010197870021,0.2297746959363194,1032,5
cos_trk_0,18,-0.9999998211860657,0.9999839663505554,-0.03238783089909699,0.7376933188750188,1032,5
cos_trk_1,19,-0.9999998807907104,0.9999998807907104,0.02184949737685625,0.7238716899648434,1032,5
cos_trk_2,20,-0.9999925494194031,0.999984860420227,-0.01073338662362678,0.7158776027064464,1032,5
sin_trk_0,21,-0.9999973177909851,0.9999973177909851,-0.031469716130852435,0.6743420539585028,1032,5
sin_trk_1,22,-0.9999918937683105,0.9999932646751404,-0.035877686079190826,0.6893572283841594,1032,5
sin_trk_2,23,-0.9999996423721313,1.0,0.1277655203747309,0.6870473151158504,1032,5
dist_n_0,24,-0.3967389166355133,0.22567015886306763,-0.31143178532528115,0.08352137948625618,1032,5
dist_n_1,25,-0.3931334316730499,0.26369693875312805,-0.2688828968919887,0.12545619457384852,1032,5
dist_n_2,26,-0.3905889689922333,0.31119734048843384,-0.24367067037528345,0.13505810334569784,1032,5
