feature,index,min,max,mean,std,samples,episode_index
sin_drift,1,-0.9999207258224487,0.9999338984489441,-0.014435656497655816,0.6903325539351501,267,2
airspeed_norm,2,-0.30529874563217163,1.0000131130218506,-0.00562684232812055,0.22809449251140348,267,2
risk_0,3,0.014000000432133675,1.0,0.1918895702097524,0.277848107499325,267,2
risk_1,4,0.014000000432133675,0.8129345178604126,0.05467923141122979,0.09341678323870263,267,2
risk_2,5,0.014000000432133675,0.11331148445606232,0.027736930877723727,0.024936329858997304,267,2
x_r_0,6,-0.3300958573818207,0.34608301520347595,0.007372969279124805,0.13377126360474115,267,2
x_r_1,7,-0.34650537371635437,0.3593169152736664,0.017331555246054817,0.15691262179435803,267,2
x_r_2,8,-0.7125927209854126,0.5212919116020203,-0.03319569845240887,0.23052800585383454,267,2
y_r_0,9,-0.4319553077220917,0.5994049310684204,0.02531415100422189,0.14807376184935347,267,2
y_r_1,10,-0.6623724699020386,0.9096267223358154,0.0402320097601704,0.2150193385787725,267,2
y_r_2,11,-0.9245041012763977,1.2062666416168213,-0.042372680340251746,0.30499926453851023,267,2
vx_r_0,12,-0.9418838024139404,0.9185007810592651,0.035188496443320894,0.2575819904806826,267,2
vx_r_1,13,-0.9185007810592651,0.9418838024139404,-0.010549113762866671,0.2309114378594099,267,2
vx_r_2,14,-0.7877146005630493,0.7366039156913757,-0.04142783355811081,0.2603712696402465,267,2
vy_r_0,15,-0.9218542575836182,0.5186877250671387,-0.0016418697930739882,0.2008342836639562,267,2
vy_r_1,16,-0.9082120060920715,0.9218542575836182,0.01583998663545401,0.239351856348168,267,2
vy_r_2,17,-0.9226727485656738,0.9073934555053711,-0.006791376084750275,0.25993785346502324,267,2
cos_trk_0,18,-0.9999915361404419,0.9999915361404419,0.06783261776584366,0.7867391736293672,267,2
cos_trk_1,19,-0.9999977946281433,0.9997861981391907,-0.08203377209391015,0.7022941496894634,267,2
cos_trk_2,20,-0.9999967813491821,0.9999996423721313,-0.07487129628455984,0.725855511285989,267,2
sin_trk_0,21,-0.9997895359992981,0.9997895359992981,-0.0013730515924732204,0.6165877204926105,267,2
sin_trk_1,22,-0.9999820590019226,0.9999973177909851,0.09218892195412005,0.7037447980705241,267,2
sin_trk_2,23,-0.9999997019767761,0.9986186027526855,0.02607401413254421,0.6859912378914524,267,2
dist_n_0,24,-0.6576902866363525,0.20311331748962402,-0.44409667078252124,0.14936205889581322,267,2
dist_n_1,25,-0.6509923338890076,0.5550599694252014,-0.3703262314395733,0.20307837159135042,267,2
dist_n_2,26,-0.6274045705795288,0.9544907808303833,-0.2640378000223418,0.3198508482636617,267,2
cos_drift,0,-0.9999828934669495,1.0,0.027641522312171797,0.7117950704677932,403,3
sin_drift,1,-0.9999207258224487,0.9999338984489441,-0.1426002768034044,0.6889731214277053,403,3
airspeed_norm,2,-0.30529874563217163,1.0000131130218506,-0.005616826577534995,0.2272159593211979,403,3
risk_0,3,0.014000000432133675,1.0,0.16299407110172826,0.2551048205038855,403,3
risk_1,4,0.014000000432133675,0.8129345178604126,0.04606911591566154,0.07807227480901732,403,3
risk_2,5,0.014000000432133675,0.11331148445606232,0.024924074435980978,0.022385748201592552,403,3
x_r_0,6,-0.5193431973457336,0.5695462226867676,0.0076338395642406385,0.15529868506933894,403,3
x_r_1,7,-0.5157992839813232,0.6785478591918945,0.01632393198956233,0.18217309639097748,403,3
x_r_2,8,-0.7125927209854126,0.9586431384086609,0.002682237129626084,0.26175785587842765,403,3
y_r_0,9,-0.5108864307403564,0.5994049310684204,0.002960487233045009,0.159469745740492,403,3
y_r_1,10,-0.6623724699020386,0.9096267223358154,0.012133834365912456,0.2125363546619137,403,3
y_r_2,11,-0.9245041012763977,1.2062666416168213,-0.041572395983893326,0.273913146432438,403,3
vx_r_0,12,-0.9418838024139404,0.9185007810592651,0.0354184017830965,0.24033125761259563,403,3
vx_r_1,13,-0.9185007810592651,0.9418838024139404,-0.019548544119587095,0.23288244018784698,403,3
vx_r_2,14,-0.7877146005630493,0.7366039156913757,-0.025601780028691942,0.24633485441504233,403,3
vy_r_0,15,-0.9218542575836182,0.7423704266548157,0.0029431333863315077,0.2029032869294835,403,3
vy_r_1,16,-0.9082120060920715,0.9218542575836182,-0.0006607364621660498,0.21907849731808932,403,3
vy_r_2,17,-0.9226727485656738,0.9073934555053711,-0.013766517888242721,0.24055130446347797,403,3
cos_trk_0,18,-0.9999915361404419,0.9999915361404419,0.07631598051554214,0.7560470160800491,403,3
cos_trk_1,19,-0.9999988079071045,0.9999630451202393,-0.08120886963634996,0.735596096619593,403,3
cos_trk_2,20,-0.9999967813491821,0.9999996423721313,-0.040718667505386365,0.7390737996397888,403,3
sin_trk_0,21,-0.9997895359992981,0.9997895359992981,0.011405885056650307,0.651852311961483,403,3
sin_trk_1,22,-0.9999820590019226,0.9999973177909851,0.02617738899837247,0.6738602981429747,403,3
sin_trk_2,23,-0.9999997019767761,0.9999722242355347,-0.027913081874954213,0.6736573808145381,403,3
dist_n_0,24,-0.657723069190979,0.3009813129901886,-0.42510746068508354,0.1723638919677854,403,3
dist_n_1,25,-0.6509923338890076,0.5550599694252014,-0.3585693009628708,0.21185279566229628,403,3
dist_n_2,26,-0.6274045705795288,0.9544907808303833,-0.26143786945945313,0.30604938614513016,403,3
cos_drift,0,-0.9999828934669495,1.0,0.019807454852468622,0.7323603106195675,527,4
sin_drift,1,-0.9999207258224487,0.9999338984489441,-0.11937912171581742,0.6714744718347607,527,4
airspeed_norm,2,-0.45324161648750305,1.0000131130218506,-0.017119707511512625,0.23742438754669373,527,4
risk_0,3,0.014000000432133675,1.0,0.14503325277893497,0.23614965750563116,527,4
risk_1,4,0.014000000432133675,0.8129345178604126,0.04450238320227196,0.06994953733453001,527,4
risk_2,5,0.014000000432133675,0.11331148445606232,0.025343825224172004,0.022727292132783978,527,4
x_r_0,6,-0.5193431973457336,0.5695462226867676,0.013976919400415483,0.15609678130230192,527,4
x_r_1,7,-0.5157992839813232,0.6785478591918945,0.020223609345008706,0.18034205380031404,527,4
x_r_2,8,-0.7125927209854126,0.9586431384086609,0.012510242350777218,0.246266772983737,527,4
y_r_0,9,-0.5108864307403564,0.5994049310684204,0.01150415983206577,0.15035699847362705,527,4
y_r_1,10,-0.6623724699020386,0.9096267223358154,0.02190939078515703,0.1981490222899379,527,4
y_r_2,11,-0.9245041012763977,1.2062666416168213,-0.01688072799871306,0.2538555762568182,527,4
vx_r_0,12,-0.9418838024139404,0.9185007810592651,0.027614414511227283,0.23354120532168235,527,4
vx_r_1,13,-0.9185007810592651,0.9418838024139404,-0.011719842232738139,0.22398764819150926,527,4
vx_r_2,14,-0.7877146005630493,0.7366039156913757,-0.019475586861855774,0.23551517499794886,527,4
vy_r_0,15,-0.9218542575836182,0.7633795142173767,-0.0017494549028665785,0.2215685588994006,527,4
vy_r_1,16,-0.9082120060920715,0.9218542575836182,0.00654165011155006,0.23588362812797983,527,4
vy_r_2,17,-0.9226727485656738,0.9073934555053711,0.00031873296621119765,0.2397336351447301,527,4
cos_trk_0,18,-1.0,0.9999915361404419,0.06524134901629676,0.7412938070586831,527,4
cos_trk_1,19,-0.9999988079071045,1.0,-0.031080597339629232,0.741047006119969,527,4
cos_trk_2,20,-0.9999967813491821,0.9999996423721313,-0.018201429398966282,0.7411792871292038,527,4
sin_trk_0,21,-0.9999141097068787,0.9997895359992981,-0.011815841555700543,0.6693132495770092,527,4
sin_trk_1,22,-0.9999963045120239,0.9999973177909851,0.04755245914726486,0.6704603655262118,527,4
sin_trk_2,23,-0.9999997019767761,0.9999963045120239,0.018393735068764506,0.672222811237733,527,4
dist_n_0,24,-0.657723069190979,0.3009813129901886,-0.4258918960161677,0.1612740067512964,527,4
dist_n_1,25,-0.6509923338890076,0.5550599694252014,-0.3649690536613377,0.19495911618526085,527,4
dist_n_2,26,-0.6274045705795288,0.9544907808303833,-0.28491300784658463,0.2777689321634284,527,4
cos_drift,0,-0.9999849200248718,1.0,0.051481453768106415,0.7300341836299181,738,5
sin_drift,1,-0.9999219179153442,0.9999872446060181,-0.09695556555455301,0.6755293256973064,738,5
airspeed_norm,2,-0.8928102850914001,1.0000131130218506,-0.04510249708535284,0.2578371255051121,738,5
risk_0,3,0.014000000432133675,1.0,0.13292729241021373,0.22196769006879954,738,5
risk_1,4,0.014000000432133675,0.8129345178604126,0.041690209843874525,0.06509414972530217,738,5
risk_2,5,0.014000000432133675,0.11331148445606232,0.02449873211316582,0.02168519232823707,738,5
x_r_0,6,-0.9423565864562988,0.5695462226867676,0.006858172593746754,0.18210054715574805,738,5
x_r_1,7,-0.904552698135376,0.6785478591918945,-0.035788982849480025,0.2521266057131402,738,5
x_r_2,8,-0.9523399472236633,0.9586431384086609,-0.045485747052329155,0.30049320258908313,738,5
y_r_0,9,-0.735904335975647,0.794486939907074,-0.0024239212857574367,0.17885976240714074,738,5
y_r_1,10,-0.8685819506645203,0.9096267223358154,0.02784326484680509,0.20478401222241524,738,5
y_r_2,11,-0.9245041012763977,1.2062666416168213,0.033219558797418,0.2602276114559064,738,5
vx_r_0,12,-0.9418838024139404,0.9185007810592651,0.019968680998147654,0.23554739348167367,738,5
vx_r_1,13,-0.9185007810592651,0.9418838024139404,-0.02259729070881799,0.2260705059916099,738,5
vx_r_2,14,-0.7877146005630493,0.7366039156913757,-0.030992108011205114,0.23345335827090766,738,5
vy_r_0,15,-0.9218542575836182,0.7633795142173767,-0.012276240169504665,0.23067124644716275,738,5
vy_r_1,16,-0.9082120060920715,0.9218542575836182,-0.0012668822313569124,0.24208213223153557,738,5
vy_r_2,17,-0.9226727485656738,0.9073934555053711,0.012981474256177053,0.23664942420258386,738,5
cos_trk_0,18,-1.0,0.9999915361404419,0.05399631111719202,0.7213783336335462,738,5
cos_trk_1,19,-0.9999988079071045,1.0,-0.06641274753915084,0.7259214541252974,738,5
cos_trk_2,20,-0.9999967813491821,0.9999996423721313,-0.06722407533304807,0.7305379154583229,738,5
sin_trk_0,21,-0.9999994039535522,0.9998384714126587,-0.041404888870779484,0.6901694741340295,738,5
sin_trk_1,22,-0.9999969005584717,0.9999973177909851,0.01133331547320578,0.6854557902457138,738,5
sin_trk_2,23,-0.9999997019767761,0.9999969005584717,0.07156591461872018,0.6767698037441229,738,5
dist_n_0,24,-0.657723069190979,0.7748337984085083,-0.4016681661681708,0.21354028827955515,738,5
dist_n_1,25,-0.6509923338890076,0.7489022612571716,-0.3130516344878567,0.25692454116426217,738,5
dist_n_2,26,-0.6274045705795288,0.9544907808303833,-0.23523340185490255,0.316504689545014,738,5
cos_drift,0,-0.9999930262565613,1.0,0.06499185914781795,0.7282302957640856,824,6
sin_drift,1,-0.9999219179153442,0.9999872446060181,-0.10537748597151275,0.6749434950349184,824,6
airspeed_norm,2,-0.8928102850914001,1.0000131130218506,-0.0383493886418947,0.260480363234152,824,6
risk_0,3,0.014000000432133675,1.0,0.13753212599006945,0.2251497753998567,824,6
risk_1,4,0.014000000432133675,0.8129345178604126,0.04268583998047901,0.06865019004864802,824,6
risk_2,5,0.014000000432133675,0.11331148445606232,0.0245658148371714,0.02162312302390153,824,6
x_r_0,6,-0.9423565864562988,0.5695462226867676,0.013606632545021249,0.18230348576780775,824,6
x_r_1,7,-0.904552698135376,0.6785478591918945,-0.023414130076444647,0.25014765498997654,824,6
x_r_2,8,-0.9523399472236633,0.9586431384086609,-0.03530171094861393,0.2934826347403979,824,6
y_r_0,9,-0.735904335975647,0.794486939907074,0.001671983288528714,0.17694005895698717,824,6
y_r_1,10,-0.8685819506645203,0.9096267223358154,0.03150425117165621,0.20041031279129923,824,6
y_r_2,11,-0.9245041012763977,1.2062666416168213,0.02802787653211641,0.25837820692190167,824,6
vx_r_0,12,-0.9418838024139404,0.9185007810592651,0.017357809744177412,0.2345245741648719,824,6
vx_r_1,13,-0.9185007810592651,0.9418838024139404,-0.015608280681987614,0.22472380022920108,824,6
vx_r_2,14,-0.7877146005630493,0.7913603186607361,-0.02738235837999842,0.2338373601354951,824,6
vy_r_0,15,-0.9218542575836182,0.8577000498771667,-0.007686625203163411,0.24082131036200488,824,6
vy_r_1,16,-0.9082120060920715,0.9218542575836182,0.0002361201951036254,0.24556859475338244,824,6
vy_r_2,17,-0.9226727485656738,0.9073934555053711,0.006002001569903628,0.24199737979586897,824,6
cos_trk_0,18,-1.0,0.9999915361404419,0.03894547875351792,0.7159205525495073,824,6
cos_trk_1,19,-0.9999988079071045,1.0,-0.0453179462906652,0.7197942545630609,824,6
cos_trk_2,20,-0.9999967813491821,0.9999996423721313,-0.05829225626294621,0.72295143720275,824,6
sin_trk_0,21,-0.9999994039535522,0.9998384714126587,-0.027595579326003063,0.697417947661642,824,6
sin_trk_1,22,-0.9999969005584717,0.9999973177909851,0.012204284188820844,0.6934738363144705,824,6
sin_trk_2,23,-0.9999997019767761,0.9999969005584717,0.04870659045320401,0.6875892336700349,824,6
dist_n_0,24,-0.657723069190979,0.7748337984085083,-0.39913382522877183,0.20836428203936325,824,6
dist_n_1,25,-0.6509923338890076,0.7489022612571716,-0.3157683124058508,0.24921625480627957,824,6
dist_n_2,26,-0.6274045705795288,0.9544907808303833,-0.23914982204523877,0.30402393095396496,824,6
cos_drift,0,-0.9999930262565613,1.0,0.11312752016200456,0.7258914370390025,932,7
sin_drift,1,-0.9999923706054688,0.9999872446060181,-0.09470296742946649,0.6725814953208699,932,7
airspeed_norm,2,-0.8928102850914001,1.0000131130218506,-0.03707581728914416,0.2618980972896744,932,7
risk_0,3,0.014000000432133675,1.0,0.1420925152278208,0.22920824912461502,932,7
risk_1,4,0.014000000432133675,0.8129345178604126,0.04236635416266493,0.06613455646190335,932,7
risk_2,5,0.014000000432133675,0.11331148445606232,0.02418777373691325,0.021220665695026966,932,7
x_r_0,6,-0.9423565864562988,0.5695462226867676,0.01219068354164402,0.1758640724717379,932,7
x_r_1,7,-0.904552698135376,0.6785478591918945,-0.024674499125795148,0.23881905241411366,932,7
x_r_2,8,-0.9523399472236633,0.9586431384086609,-0.01771233274050928,0.2869640739134903,932,7
y_r_0,9,-0.735904335975647,0.794486939907074,-0.0031669302223961675,0.17126926292223632,932,7
y_r_1,10,-0.8685819506645203,0.9096267223358154,0.02335187993856757,0.19582531827640007,932,7
y_r_2,11,-0.9245041012763977,1.2062666416168213,0.023047013908479522,0.2513730330383734,932,7
vx_r_0,12,-0.9418838024139404,0.9185007810592651,0.011647451166218448,0.23559165537120227,932,7
vx_r_1,13,-0.9185007810592651,0.9418838024139404,-0.015566521486489925,0.23198008325434324,932,7
vx_r_2,14,-0.9018882513046265,0.7913603186607361,-0.019439633486032625,0.24312734745236272,932,7
vy_r_0,15,-0.9218542575836182,0.8577000498771667,-0.0047667901770879475,0.23645334083274194,932,7
vy_r_1,16,-0.9082120060920715,0.9218542575836182,-0.004361982456316096,0.24013830990994336,932,7
vy_r_2,17,-0.9226727485656738,0.9073934555053711,0.01065910459559036,0.23628548625713375,932,7
cos_trk_0,18,-1.0,0.9999915361404419,0.022437764928389396,0.7147762423916102,932,7
cos_trk_1,19,-0.9999988079071045,1.0,-0.052366459586801556,0.7256359759087058,932,7
cos_trk_2,20,-0.9999967813491821,0.9999996423721313,-0.03174297110563046,0.7361721835163935,932,7
sin_trk_0,21,-0.9999994039535522,0.9999570250511169,-0.010592086788438279,0.6996804480625172,932,7
sin_trk_1,22,-0.9999969005584717,0.9999973177909851,-0.003410490800123413,0.6868549405235667,932,7
sin_trk_2,23,-0.9999997019767761,0.9999969005584717,0.06147628117837619,0.6740419406069242,932,7
dist_n_0,24,-0.657723069190979,0.7748337984085083,-0.408778307053597,0.20207857409419536,932,7
dist_n_1,25,-0.6509923338890076,0.7489022612571716,-0.32875485454904396,0.2394058053131874,932,7
dist_n_2,26,-0.6274045705795288,0.9544907808303833,-0.24795559202628173,0.2910814696512296,932,7
cos_drift,0,-0.9999930262565613,1.0,0.10461090850896877,0.7167343665439889,1093,8
sin_drift,1,-0.9999923706054688,0.9999872446060181,-0.1191076540049962,0.6797459163171519,1093,8
airspeed_norm,2,-0.8928102850914001,1.0000131130218506,-0.03828079479864537,0.2569869148084752,1093,8
risk_0,3,0.014000000432133675,1.0,0.13803416305227603,0.2248055815450055,1093,8
risk_1,4,0.014000000432133675,0.8129345178604126,0.04126886035463109,0.06345407591349608,1093,8
risk_2,5,0.014000000432133675,0.11331148445606232,0.024009338342341802,0.02133491901879636,1093,8
x_r_0,6,-0.9423565864562988,0.5695462226867676,0.01131347505047985,0.17903604428872047,1093,8
x_r_1,7,-0.904552698135376,0.6785478591918945,-0.022619204401990105,0.2328668449660834,1093,8
x_r_2,8,-1.0713846683502197,0.9586431384086609,-0.019265995224791263,0.27954049800815584,1093,8
y_r_0,9,-0.735904335975647,0.794486939907074,-0.009983318427974678,0.1777080414613505,1093,8
y_r_1,10,-0.8752380609512329,0.9096267223358154,0.01747125033919735,0.210501369139435,1093,8
y_r_2,11,-0.9245041012763977,1.2062666416168213,-0.00707972812944445,0.2789926852487791,1093,8
vx_r_0,12,-0.9418838024139404,0.9185007810592651,0.010112672973801676,0.23849433180068305,1093,8
vx_r_1,13,-0.9185007810592651,0.9418838024139404,-0.007840425598506796,0.2301905071161946,1093,8
vx_r_2,14,-0.9018882513046265,0.7913603186607361,-0.019537037321676203,0.23768410920813757,1093,8
vy_r_0,15,-0.9218542575836182,0.9045942425727844,-0.004050118334685476,0.23516917017333744,1093,8
vy_r_1,16,-0.9082120060920715,0.9218542575836182,-0.005462811624597349,0.24118219198612392,1093,8
vy_r_2,17,-0.9226727485656738,0.9073934555053711,0.0024698004664423863,0.24510048812278407,1093,8
cos_trk_0,18,-1.0,0.9999915361404419,0.01541244545970657,0.7229055472174821,1093,8
cos_trk_1,19,-0.999998927116394,1.0,-0.026670798854024853,0.7272185401960145,1093,8
cos_trk_2,20,-0.9999967813491821,0.9999996423721313,-0.03442165324304037,0.7205387842611932,1093,8
sin_trk_0,21,-0.9999994039535522,0.9999570250511169,0.002677143608338781,0.6914321257010895,1093,8
sin_trk_1,22,-0.9999969005584717,0.9999973177909851,-0.004190547289256457,0.6865416120219193,1093,8
sin_trk_2,23,-0.9999997019767761,0.9999969005584717,0.024617267511233318,0.6927821513609916,1093,8
dist_n_0,24,-0.657723069190979,0.7748337984085083,-0.4015392020224598,0.20778682652746328,1093,8
dist_n_1,25,-0.6509923338890076,0.7489022612571716,-0.3233326276602811,0.2421686172284989,1093,8
dist_n_2,26,-0.6274045705795288,0.9544907808303833,-0.23316690745971858,0.2999216083255322,1093,8
cos_drift,0,-0.9999998211860657,1.0,0.1039528644364327,0.7192217864663901,1200,9
sin_drift,1,-0.9999923706054688,0.9999872446060181,-0.11761672722198087,0.67741686408481,1200,9
airspeed_norm,2,-0.8928102850914001,1.0000131130218506,-0.03428771952676469,0.2566039569626288,1200,9
risk_0,3,0.014000000432133675,1.0,0.13104011395946175,0.21796279668185553,1200,9
risk_1,4,0.014000000432133675,0.8129345178604126,0.04058792387911434,0.0626180663612014,1200,9
risk_2,5,0.014000000432133675,0.11331148445606232,0.023661949365244527,0.02099140467418956,1200,9
x_r_0,6,-0.9423565864562988,0.5695462226867676,0.01289740560830371,0.1802033066164657,1200,9
x_r_1,7,-0.904552698135376,0.6785478591918945,-0.026504123767511673,0.23358447371681704,1200,9
x_r_2,8,-1.0713846683502197,0.9586431384086609,-0.024505233103312426,0.2779726554146923,1200,9
y_r_0,9,-0.735904335975647,0.794486939907074,-0.015149095727635238,0.181847594785744,1200,9
y_r_1,10,-0.8752380609512329,0.9096267223358154,-0.0009716334331702871,0.2255490965169455,1200,9
y_r_2,11,-1.0344276428222656,1.2062666416168213,-0.025277262302527855,0.2879357789435179,1200,9
vx_r_0,12,-0.9458518624305725,0.9185007810592651,0.006578942850173924,0.24573826156347175,1200,9
vx_r_1,13,-0.9185007810592651,0.9418838024139404,-0.010837848917447754,0.2320721780807577,1200,9
vx_r_2,14,-0.9018882513046265,0.796880841255188,-0.021170873244712597,0.2401292077496476,1200,9
vy_r_0,15,-0.9218542575836182,0.9045942425727844,-0.006267814949212613,0.23631886642215005,1200,9
vy_r_1,16,-0.9082120060920715,0.9218542575836182,-0.008302809551850409,0.24108038980853333,1200,9
vy_r_2,17,-0.9226727485656738,0.9073934555053711,-0.0053037683788958526,0.24399554192653325,1200,9
cos_trk_0,18,-1.0,0.9999915361404419,0.007340720044934033,0.7276286897941665,1200,9
cos_trk_1,19,-0.999998927116394,1.0,-0.03344261099778437,0.7239515112640251,1200,9
cos_trk_2,20,-0.9999967813491821,0.9999996423721313,-0.03690170457271356,0.7227558577434992,1200,9
sin_trk_0,21,-0.9999994039535522,0.9999570250511169,-0.003074589341558759,0.6865326826175294,1200,9
sin_trk_1,22,-0.9999995231628418,0.9999995231628418,-0.018993007962659826,0.6893822314896806,1200,9
sin_trk_2,23,-0.9999997019767761,0.9999969005584717,0.00443978463867098,0.6907064478285089,1200,9
dist_n_0,24,-0.657723069190979,0.7748337984085083,-0.3948184354580012,0.2079901973120737,1200,9
dist_n_1,25,-0.6509923338890076,0.7489022612571716,-0.3098087276904459,0.2474594039270029,1200,9
dist_n_2,26,-0.6274045705795288,0.9544907808303833,-0.223220059936527,0.30025554472938776,1200,9
cos_drift,0,-0.9999998211860657,1.0,0.11163435314491109,0.7180928651193288,1268,10
sin_drift,1,-0.9999923706054688,0.9999872446060181,-0.11356154196671683,0.6780512049125312,1268,10
airspeed_norm,2,-0.8928102850914001,1.0000131130218506,-0.029288043018025754,0.2597183665196655,1268,10
risk_0,3,0.014000000432133675,1.0,0.12988358326197533,0.21511075012967543,1268,10
risk_1,4,0.014000000432133675,0.8129345178604126,0.039961140452992906,0.06119614035676039,1268,10
risk_2,5,0.014000000432133675,0.11331148445606232,0.023395006537543176,0.020695651577249785,1268,10
x_r_0,6,-0.9423565864562988,0.5695462226867676,0.01231429845332169,0.17762561509121005,1268,10
x_r_1,7,-0.904552698135376,0.6785478591918945,-0.027531059781604805,0.23089366606972073,1268,10
x_r_2,8,-1.0713846683502197,0.9586431384086609,-0.027645690947325264,0.277574846189196,1268,10
y_r_0,9,-0.735904335975647,0.794486939907074,-0.01397268599129139,0.18037192936947158,1268,10
y_r_1,10,-0.8752380609512329,0.9096267223358154,0.0025802796854555482,0.22465687304538576,1268,10
y_r_2,11,-1.0344276428222656,1.2062666416168213,-0.02394237648242394,0.2821029721328967,1268,10
vx_r_0,12,-0.9458518624305725,0.9185007810592651,0.0066075977614650444,0.24518376922043084,1268,10
vx_r_1,13,-0.9185007810592651,0.9418838024139404,-0.01332202313487554,0.23198504367047984,1268,10
vx_r_2,14,-0.9163761734962463,0.796880841255188,-0.025263541877631558,0.24503261513781613,1268,10
vy_r_0,15,-0.9218542575836182,0.9440804123878479,-0.004922349614748891,0.23874225812694472,1268,10
vy_r_1,16,-0.9440804123878479,0.9218542575836182,-0.0070627677113793,0.24336577627735376,1268,10
vy_r_2,17,-0.9226727485656738,0.9073934555053711,-0.005996674639029616,0.24365620483496964,1268,10
cos_trk_0,18,-1.0,0.9999915361404419,0.004182771443663318,0.7251094894440073,1268,10
cos_trk_1,19,-0.999998927116394,1.0,-0.04038284722405675,0.7236302451714218,1268,10
cos_trk_2,20,-0.9999991059303284,0.9999996423721313,-0.044839881544105335,0.7272653583085231,1268,10
sin_trk_0,21,-0.9999994039535522,0.9999726414680481,-0.0012353204540252547,0.6891926116418845,1268,10
sin_trk_1,22,-0.9999995231628418,0.9999995231628418,-0.012591841891149041,0.6894619587999646,1268,10
sin_trk_2,23,-0.9999997019767761,0.9999969005584717,0.0021809769256061835,0.6854614506967056,1268,10
dist_n_0,24,-0.657723069190979,0.7748337984085083,-0.3970509865754567,0.20444037632229486,1268,10
dist_n_1,25,-0.6509923338890076,0.7489022612571716,-0.31014851020037276,0.24219262745060624,1268,10
dist_n_2,26,-0.6274045705795288,0.9544907808303833,-0.22669603599002053,0.2951370500966025,1268,10
