feature,index,min,max,mean,std,samples,episode_index
airspeed_norm,2,-0.42736655473709106,1.0000131130218506,-0.0320595474781426,0.23421206434613745,286,2
risk_0,3,0.014000000432133675,1.0,0.18530911525672344,0.2646397150005891,286,2
risk_1,4,0.014000000432133675,0.6863424181938171,0.05011245240685306,0.07532117149953499,286,2
risk_2,5,0.014000000432133675,0.1643841415643692,0.029934007430227682,0.026367717896631768,286,2
x_r_0,6,-0.4177848994731903,0.3859548270702362,0.017417556309801432,0.12297207268862585,286,2
x_r_1,7,-0.5350838899612427,0.35425469279289246,-0.004971285973300246,0.14787323060912202,286,2
x_r_2,8,-0.7005912065505981,0.5879908800125122,-0.0017021432043935775,0.2097100696466249,286,2
y_r_0,9,-0.5396338701248169,0.4992133677005768,0.004794055083013545,0.15019866323305825,286,2
y_r_1,10,-0.6890196800231934,0.4883497357368469,-0.019906517143248918,0.16471502212299005,286,2
y_r_2,11,-0.5342028737068176,0.4635612666606903,-0.019108721803343807,0.19134521328833484,286,2
vx_r_0,12,-0.7346056699752808,0.7346056699752808,-0.017660286359323506,0.21587876948888243,286,2
vx_r_1,13,-0.47458332777023315,0.8056955933570862,-0.01766215880495868,0.23396548274815177,286,2
vx_r_2,14,-0.8056955933570862,0.5067611932754517,0.031634380188626104,0.23260062189693956,286,2
vy_r_0,15,-0.9173277020454407,0.8049500584602356,0.02865795323208391,0.2523157103097041,286,2
vy_r_1,16,-0.801586389541626,0.9333391785621643,0.00164398628936664,0.23949842861778758,286,2
vy_r_2,17,-0.9333391785621643,0.8430373072624207,-0.011991781172818036,0.2541034454054765,286,2
cos_trk_0,18,-0.9995871186256409,0.9997876882553101,-0.07061623003402198,0.6763590516388052,286,2
cos_trk_1,19,-0.9999676942825317,0.9994320869445801,-0.04551769559714506,0.7120423347010245,286,2
cos_trk_2,20,-0.9999875426292419,0.9998980760574341,0.1018808732236453,0.6976188026752248,286,2
sin_trk_0,21,-1.0,1.0,0.1145332011335588,0.7265529411849736,286,2
sin_trk_1,22,-0.9999934434890747,0.9999978542327881,-0.00038820578736232603,0.7031537543580784,286,2
sin_trk_2,23,-0.9999999403953552,0.9999756217002869,-0.016762778894011912,0.7114342311381029,286,2
dist_n_0,24,-0.6579788327217102,0.1150193065404892,-0.45914042918532555,0.15605697824761766,286,2
dist_n_1,25,-0.6216899752616882,0.2528262734413147,-0.4102711732706083,0.14794745829765027,286,2
dist_n_2,26,-0.6311993598937988,0.2822566330432892,-0.33778087863785333,0.18810802461359782,286,2
cos_drift,0,-0.9999918341636658,1.0,0.08493136580150415,0.7105433128650043,521,3
sin_drift,1,-0.9999930262565613,0.9999241232872009,-0.14626449538491468,0.6843899644866341,521,3
airspeed_norm,2,-0.6651705503463745,1.0000131130218506,-0.08183534069721016,0.2471473600382442,521,3
risk_0,3,0.014000000432133675,1.0,0.16045480027558875,0.24525259314617565,521,3
risk_1,4,0.014000000432133675,0.7183764576911926,0.04571656825203243,0.06952263685704817,521,3
risk_2,5,0.014000000432133675,0.1643841415643692,0.02747976361289475,0.02439718838542495,521,3
x_r_0,6,-0.4177848994731903,0.3859548270702362,-0.008855793209562809,0.12566133462299864,521,3
x_r_1,7,-0.5350838899612427,0.35425469279289246,-0.009996214961924009,0.15069543709381625,521,3
x_r_2,8,-1.273171067237854,0.5879908800125122,-0.039918866360335724,0.23377629597300698,521,3
y_r_0,9,-0.5396338701248169,1.2262877225875854,0.07554557779060914,0.2668367113727989,521,3
y_r_1,10,-1.2638992071151733,1.0037919282913208,-0.028661331563500685,0.31763509997990313,521,3
y_r_2,11,-1.0542666912078857,1.4993418455123901,-0.0422806000706696,0.349910450197,521,3
vx_r_0,12,-0.7346056699752808,0.7346056699752808,-0.005700501350588432,0.21382290967442258,521,3
vx_r_1,13,-0.47458332777023315,0.8056955933570862,-0.010523964130858605,0.2254463478826978,521,3
vx_r_2,14,-0.8056955933570862,0.5067611932754517,0.0007374120823739354,0.2142337261414404,521,3
vy_r_0,15,-0.9259883761405945,0.8049500584602356,0.034423858234113626,0.24273258248258597,521,3
vy_r_1,16,-0.80806565284729,0.9333391785621643,0.0069108225198305315,0.24115333791044646,521,3
vy_r_2,17,-0.9333391785621643,0.8430373072624207,-0.030379654774500404,0.24433085805146923,521,3
cos_trk_0,18,-0.9999998211860657,0.9999998211860657,-0.022259494472758084,0.688900086066049,521,3
cos_trk_1,19,-0.9999939799308777,0.9999939799308777,-0.04039047284216236,0.716133286018725,521,3
cos_trk_2,20,-0.9999875426292419,0.9998980760574341,-0.005510864882641017,0.689202037471868,521,3
sin_trk_0,21,-1.0,1.0,0.13119833248166016,0.7138607760993332,521,3
sin_trk_1,22,-0.9999934434890747,0.9999978542327881,0.021438167535926932,0.6978403735410235,521,3
sin_trk_2,23,-0.9999999403953552,0.9999756217002869,-0.10264428110074636,0.718565993915057,521,3
dist_n_0,24,-0.6579788327217102,1.0355433225631714,-0.38607278220434155,0.293384381875174,521,3
dist_n_1,25,-0.6476162672042847,1.0993974208831787,-0.32278185779266344,0.32076849177479294,521,3
dist_n_2,26,-0.6311993598937988,1.3938701152801514,-0.2319430701058443,0.36262763064317616,521,3
cos_drift,0,-0.9999918341636658,1.0,0.0565755277657166,0.7233849622758638,715,4
sin_drift,1,-0.9999930262565613,0.9999241232872009,-0.14680643800717894,0.6732957493048717,715,4
airspeed_norm,2,-0.6651705503463745,1.0000131130218506,-0.07378862851219567,0.2376572935446655,715,4
risk_0,3,0.014000000432133675,1.0,0.16574216201328318,0.24724222232396137,715,4
risk_1,4,0.014000000432133675,0.7183764576911926,0.04643871520834785,0.07126446819792297,715,4
risk_2,5,0.014000000432133675,0.1643841415643692,0.027604057337645854,0.024273475195659894,715,4
x_r_0,6,-0.4177848994731903,0.6968503594398499,0.002618341886404232,0.12516197981513288,715,4
x_r_1,7,-0.5350838899612427,0.6687230467796326,0.009013862589779608,0.15223625868715046,715,4
x_r_2,8,-1.273171067237854,0.6971325278282166,-0.003268921652147728,0.23519049960056718,715,4
y_r_0,9,-0.5396338701248169,1.2262877225875854,0.06200713118651415,0.24256670579309283,715,4
y_r_1,10,-1.2638992071151733,1.0037919282913208,-0.008423502076420454,0.2887432953914747,715,4
y_r_2,11,-1.0542666912078857,1.4993418455123901,-0.022069617837278337,0.3153678838529056,715,4
vx_r_0,12,-0.7346056699752808,0.8454908728599548,-0.003450976825720992,0.2179073168337844,715,4
vx_r_1,13,-0.8255734443664551,0.8056955933570862,0.0037947312535936287,0.22999784765763837,715,4
vx_r_2,14,-0.8454908728599548,0.5067611932754517,0.008466119654301628,0.2073699637888318,715,4
vy_r_0,15,-0.9259883761405945,0.8049500584602356,0.022048427650771724,0.2408782157745899,715,4
vy_r_1,16,-0.80806565284729,0.9333391785621643,0.005708083124701878,0.23409592556488654,715,4
vy_r_2,17,-0.9333391785621643,0.8430373072624207,-0.014279178549393928,0.2351701863989328,715,4
cos_trk_0,18,-0.9999998211860657,0.9999998211860657,-0.029944783624203053,0.6817444598431116,715,4
cos_trk_1,19,-0.9999939799308777,1.0,-0.01461824725310394,0.7167862746316738,715,4
cos_trk_2,20,-0.9999975562095642,0.9998980760574341,0.042437913425395365,0.6804856326540856,715,4
sin_trk_0,21,-1.0,1.0,0.08417487885311278,0.7270706801436301,715,4
sin_trk_1,22,-0.9999934434890747,0.9999978542327881,0.025672411315946636,0.6976704155257266,715,4
sin_trk_2,23,-0.9999999403953552,0.9999756217002869,-0.04978889900429007,0.7307899540255223,715,4
dist_n_0,24,-0.6579788327217102,1.0355433225631714,-0.4010303502355318,0.26200654915626836,715,4
dist_n_1,25,-0.6476162672042847,1.0993974208831787,-0.3418172379398809,0.2898546115213375,715,4
dist_n_2,26,-0.6311993598937988,1.3938701152801514,-0.2582024009053686,0.33008890939490004,715,4
cos_drift,0,-0.9999918341636658,1.0,0.06979452098568374,0.7182569659966096,898,5
sin_drift,1,-0.9999983310699463,0.9999972581863403,-0.12014222170821184,0.6825648731218443,898,5
airspeed_norm,2,-0.8897560238838196,1.0000131130218506,-0.08229179521799627,0.24751895512412564,898,5
risk_0,3,0.014000000432133675,1.0,0.15106923488240478,0.24060216286432448,898,5
risk_1,4,0.014000000432133675,0.7183764576911926,0.04239849041512684,0.06506989638309991,898,5
risk_2,5,0.014000000432133675,0.1643841415643692,0.025953802076854895,0.023035356649154168,898,5
x_r_0,6,-0.805978536605835,1.5839697122573853,0.034851485767881676,0.276962338522337,898,5
x_r_1,7,-1.1956698894500732,1.5562292337417603,0.024461550301829935,0.2776674909934065,898,5
x_r_2,8,-2.3445723056793213,0.9009301662445068,-0.10043651770761722,0.4998387651962856,898,5
y_r_0,9,-0.5396338701248169,2.1626412868499756,0.14967044563718332,0.4012423554739698,898,5
y_r_1,10,-1.2638992071151733,2.2592265605926514,0.1122151825703807,0.46137321769410905,898,5
y_r_2,11,-1.0542666912078857,1.763256549835205,-0.004405749039777628,0.34706028320480065,898,5
vx_r_0,12,-0.7346056699752808,0.8454908728599548,0.0014758105531160744,0.22129915394784913,898,5
vx_r_1,13,-0.8255734443664551,0.8056955933570862,0.006635723258533316,0.2282858598566064,898,5
vx_r_2,14,-0.8454908728599548,0.5067611932754517,-0.005837176813762012,0.2108277576344685,898,5
vy_r_0,15,-0.9349324107170105,0.8754439949989319,0.032723866387060076,0.24389111278063474,898,5
vy_r_1,16,-0.9242221117019653,0.9333391785621643,0.02833563019756503,0.23841062525244228,898,5
vy_r_2,17,-0.9333391785621643,0.914226770401001,-0.004985677369177725,0.2345064133635038,898,5
cos_trk_0,18,-0.9999998211860657,0.9999998211860657,-0.014943197797252778,0.6918258947896464,898,5
cos_trk_1,19,-0.9999939799308777,1.0,0.005399180113136702,0.7116301184509829,898,5
cos_trk_2,20,-0.9999975562095642,0.999987006187439,-0.015029275231666224,0.6926170323001911,898,5
sin_trk_0,21,-1.0,1.0,0.11930031235185132,0.7127550632048568,898,5
sin_trk_1,22,-0.9999934434890747,0.9999978542327881,0.09084117266884323,0.6974287777085854,898,5
sin_trk_2,23,-0.9999999403953552,0.9999756217002869,-0.019649450044160126,0.7216535252784144,898,5
dist_n_0,24,-0.6579788327217102,2.4400253295898438,-0.259743449202467,0.5466658789629923,898,5
dist_n_1,25,-0.6476162672042847,2.459582805633545,-0.19876674586286844,0.5655034308817255,898,5
dist_n_2,26,-0.6311993598937988,2.521496534347534,-0.11174843059599288,0.6066325023328679,898,5
