episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at,pid,agent
13,202,-0.0014963898591216,-0.0034319195024564,0.0,0.0,-0.3022707515425642,-0.6932477394962052,0.0,0.0,0,False,True,1762955520.9467196,pid_8304,KL006
11,112,-0.0022505456101057,-0.0004411930830695,0.0,0.0,-0.252061108331843,-0.0494136253037933,0.0,0.0,0,False,True,1762955521.1405325,pid_18840,KL005
13,167,-0.0028343523121207,-0.0033911785029181,0.0,0.0,-0.4733368361241686,-0.5663268099873259,0.0,0.0,0,False,True,1762955521.16239,pid_30628,KL005
11,187,-0.0028218388966001,-0.0025064684578114,0.0,0.0,-0.5276838736642283,-0.4687096016107346,0.0,0.0,0,False,True,1762955521.1633909,pid_39924,KL004
13,207,-0.0022004961964184,0.0009797301596442,0.0,0.0,-0.4555027126586187,0.2028041430463671,0.0,0.0,0,False,True,1762955521.171389,pid_8304,KL005
12,239,-0.0018020192727485,0.0019305109095455,0.0,-0.0062410966117465,-0.4306826061868995,0.4613921073813941,0.0,-1.4916220902074295,0,False,True,1762955521.3758707,pid_14860,KL005
11,251,-0.0029363142265482,-0.0027515657686375,0.0,0.0,-0.737014870863602,-0.6906430079280189,0.0,0.0,0,False,True,1762955521.411492,pid_2836,KL001
12,14,-0.0017904513532187,0.0014021937234386,0.0,0.0,-0.0250663189450625,0.0196307121281412,0.0,0.0,0,False,True,1762955521.6147316,pid_3772,KL004
11,124,-0.0038015079258323,-0.0066395572577837,0.0,0.0,-0.4713869828032117,-0.8233050999651793,0.0,0.0,0,False,True,1762955522.0411782,pid_40004,KL005
13,191,-0.0019626935930697,0.001689413059151,-0.0157068062827225,-0.0152367155147259,-0.3748744762763173,0.3226778942978507,-3.0,-2.9102126633126533,1,False,True,1762955522.251273,pid_32724,KL006
13,183,-0.0029715273664324,-0.0029389981235013,0.0,0.0,-0.5437895080571351,-0.5378366566007439,0.0,0.0,0,False,True,1762955522.4459603,pid_30628,KL006
13,178,-0.002142475606413,-0.0004009219707869,-0.0337078651685393,-0.0117121659102605,-0.3813606579415262,-0.0713641108000823,-6.0,-2.0847655320263785,2,False,True,1762955522.4689662,pid_12220,KL006
12,155,-0.0025515327724592,-0.0001495017682236,0.0,0.0,-0.39548757973118,-0.0231727740746656,0.0,0.0,0,False,True,1762955522.4729662,pid_43448,KL003
11,135,-0.0027266711182957,-0.0014168748286357,0.0,-0.0129126700888778,-0.3681006009699278,-0.1912781018658266,0.0,-1.7432104619985032,0,False,True,1762955522.7022345,pid_40004,KL001
11,35,-0.0016338853844997,0.001562541278006,-0.0857142857142857,-0.0516298458298521,-0.0571859884574896,0.0546889447302119,-3.0,-1.8070446040448256,1,False,True,1762955522.7083442,pid_18104,KL005
12,67,-0.002369195073747,-0.0019498357687325,-0.044776119402985,-0.0104046911578959,-0.1587360699410491,-0.1306389965050812,-3.0,-0.6971143075790294,1,False,True,1762955523.1460197,pid_28560,KL003
12,67,-0.0020532624472898,-0.0015675144402826,0.0,0.0,-0.1375685839684179,-0.1050234674989381,0.0,0.0,0,False,True,1762955523.1460197,pid_28560,KL005
11,214,-0.0013516874908791,0.0031731406211731,0.0,0.0,-0.2892611230481301,0.6790520929310587,0.0,0.0,0,False,True,1762955523.1575348,pid_39924,KL006
13,400,-0.0026315586169957,0.0017305646186598,0.0,-0.0068432228103799,-1.052623446798285,0.6922258474639227,0.0,-2.7372891241519697,0,False,True,1762955523.3824384,pid_33852,KL003
13,400,-0.0026225390731866,0.0009762206161739,0.0,-0.0068077812577843,-1.049015629274644,0.3904882464695666,0.0,-2.723112503113733,0,False,True,1762955523.3824384,pid_33852,KL005
12,39,-0.0015139289501652,-0.0019781647916001,0.0,0.0,-0.0590432290564442,-0.0771484268724057,0.0,0.0,0,False,True,1762955523.5754547,pid_29176,KL001
13,15,-0.0010760647623338,0.0027521524489098,0.0,0.0,-0.0161409714350072,0.0412822867336482,0.0,0.0,0,False,True,1762955523.5801518,pid_43448,KL003
13,33,-0.0011111048129533,0.0039219605684542,0.0,0.0,-0.0366664588274618,0.1294246987589897,0.0,0.0,0,False,True,1762955523.785148,pid_14860,KL001
13,244,-0.0031693852741337,-0.0028974688391038,0.0,0.0,-0.7733300068886368,-0.7069823967413349,0.0,0.0,0,False,True,1762955524.0127726,pid_8304,KL003
12,185,-0.0030201101971697,-0.0035077824626995,-0.0162162162162162,-0.0050432592603701,-0.5587203864764004,-0.6489397555994164,-3.0,-0.9330029631684776,1,False,True,1762955524.0377226,pid_21540,KL003
11,100,-0.002563885582057,-0.0009417819026493,0.0,-0.0124073181868042,-0.2563885582057011,-0.0941781902649322,0.0,-1.2407318186804288,0,False,True,1762955524.0437255,pid_21588,KL006
12,88,-0.0009292475286163,0.004824958632808,0.0,0.0,-0.0817737825182346,0.4245963596871077,0.0,0.0,0,False,True,1762955524.6555483,pid_28560,KL006
12,55,-0.0028733123164615,-0.0033931712650916,0.0,0.0,-0.1580321774053856,-0.1866244195800415,0.0,0.0,0,False,True,1762955524.6750593,pid_3772,KL005
12,58,-0.0015993517348528,0.0021968508467417,0.0,0.0,-0.0927624006214676,0.1274173491110197,0.0,0.0,0,False,True,1762955524.872163,pid_3772,KL001
14,37,-0.0028990712387616,-0.0023794019054711,0.0,0.0,-0.107265635834181,-0.0880378705024332,0.0,0.0,0,False,True,1762955525.082248,pid_30628,KL004
12,96,-0.0019065029729216,0.0012779216080952,-0.03125,-0.0091670308892552,-0.1830242854004752,0.1226804743771429,-3.0,-0.8800349653685038,1,False,True,1762955525.0953944,pid_28560,KL001
12,199,-0.0025368904966433,-0.0009771095652316,-0.0301507537688442,-0.0167307658809745,-0.5048412088320363,-0.1944448034810965,-6.0,-3.3294224103139363,2,False,True,1762955525.0963955,pid_21540,KL001
11,302,-0.0027159721916461,-0.0015691659475949,0.0,0.0,-0.8202236018771398,-0.4738881161736693,0.0,0.0,0,False,True,1762955525.097909,pid_2836,KL003
11,67,-0.0018459753745728,0.0010880233088902,-0.044776119402985,-0.0117908953173958,-0.1236803500963786,0.0728975616956484,-3.0,-0.7899899862655193,1,False,True,1762955525.097909,pid_18104,KL004
12,58,-0.0021732184207256,-0.0004990963359056,0.0,0.0,-0.1260466684020849,-0.0289475874825284,0.0,0.0,0,False,True,1762955525.3170772,pid_18840,KL004
11,172,-0.0018424692413247,0.0028647414638551,-0.0348837209302325,-0.0214565811639694,-0.3169047095078647,0.492735531783083,-6.0,-3.690531960202738,2,False,True,1762955525.5191758,pid_40004,KL003
14,22,-0.0031057192092785,-0.0012485789146082,0.0,0.0,-0.0683258226041283,-0.0274687361213823,0.0,0.0,0,False,True,1762955525.5532637,pid_8304,KL003
13,43,-0.0027958973442773,-0.0026268380665781,0.0,0.0,-0.1202235858039256,-0.1129540368628619,0.0,0.0,0,False,True,1762955525.561236,pid_43448,KL001
12,69,-0.0009640847356512,0.0023120336261551,-0.0434782608695652,-0.0074719910135801,-0.0665218467599361,0.1595303202047078,-3.0,-0.5155673799370318,1,False,True,1762955525.7674186,pid_29176,KL004
12,208,-0.0023214342051995,0.0002101986004731,-0.0144230769230769,-0.0214000688311309,-0.4828583146815032,0.0437213088984071,-3.0,-4.451214316875238,1,False,True,1762955525.7784398,pid_21540,KL006
14,34,-0.0015357669775634,0.0007493936761594,0.0,0.0,-0.0522160772371567,0.0254793849894219,0.0,0.0,0,False,True,1762955526.0132728,pid_33852,KL005
14,51,-0.0029550928039783,-0.004059538798914,0.0,0.0,-0.1507097330028959,-0.2070364787446184,0.0,0.0,0,False,True,1762955526.2067208,pid_30628,KL003
12,400,-0.0019298944156026,-0.0019802267305139,0.0,0.0,-0.7719577662410673,-0.7920906922055989,0.0,0.0,0,False,True,1762955526.2097242,pid_26420,KL003
13,68,-0.0028213860292234,-0.0020327423681575,0.0,0.0,-0.1918542499871948,-0.1382264810347127,0.0,0.0,0,False,True,1762955526.2157326,pid_14860,KL006
12,42,-0.0027901903900173,-0.0012684711763073,-0.0714285714285714,-0.0609348197195967,-0.1171879963807273,-0.0532757894049075,-3.0,-2.5592624282230654,1,False,True,1762955526.237744,pid_39924,KL004
12,47,-0.0038672781948483,-0.0062822717632847,0.0,-0.0078629348050299,-0.1817620751578727,-0.2952667728743848,0.0,-0.3695579358364056,0,False,True,1762955526.7241662,pid_39924,KL005
11,91,-0.0032455684336732,-0.0037564674342804,0.0,-0.0287902949937915,-0.2953467274642638,-0.3418385365195211,0.0,-2.6199168444350343,0,False,True,1762955526.9211743,pid_18104,KL006
14,47,-0.0030446896158975,-0.0026693004334399,0.0,0.0,-0.1431004119471851,-0.1254571203716753,0.0,0.0,0,False,True,1762955526.93328,pid_33852,KL001
12,87,-0.0013726890888189,0.0042716426970633,0.0,0.0,-0.1194239507272446,0.3716329146445122,0.0,0.0,0,False,True,1762955526.9439883,pid_3772,KL002
12,51,-0.0030431484507828,-0.0043121543657259,-0.0588235294117647,-0.0185871685217791,-0.1552005709899276,-0.2199198726520224,-3.0,-0.9479455946107376,1,False,True,1762955526.9439883,pid_39924,KL003
12,54,-0.0021022600277138,0.0013849735789213,-0.0555555555555555,-0.0473937486707975,-0.1135220414965486,0.0747885732617527,-3.0,-2.5592624282230654,1,False,True,1762955527.128413,pid_39924,KL001
11,144,-0.0023329078944608,0.0003215266624394,0.0,-0.0005381175602632,-0.3359387368023577,0.0462998393912876,0.0,-0.0774889286779116,0,False,True,1762955527.3404157,pid_21588,KL005
14,47,-0.0034030140793093,-0.0029355384098625,0.0,0.0,-0.1599416617275403,-0.1379703052635399,0.0,0.0,0,False,True,1762955527.3473723,pid_8304,KL001
11,145,-0.0024772383678218,-0.0010574365726937,0.0,-0.0005344064046752,-0.3591995633341716,-0.1533283030405889,0.0,-0.0774889286779116,0,False,True,1762955527.352746,pid_21588,KL003
13,69,-0.0027838656023291,-0.0028588968554087,-0.0434782608695652,-0.0099023746636441,-0.1920867265607095,-0.1972638830232057,-3.0,-0.6832638517914482,1,False,True,1762955527.571159,pid_43448,KL005
12,37,-0.0018194446317974,0.0004958956019921,0.0,0.0,-0.0673194513765068,0.0183481372737106,0.0,0.0,0,False,True,1762955527.8038871,pid_2836,KL001
14,56,-0.0019620092262028,0.0040457509112058,0.0,0.0,-0.1098725166673588,0.2265620510275262,0.0,0.0,0,True,False,1762955527.9727988,pid_8304,KL002
12,137,-0.0013548891239049,0.0046423382981638,-0.0437956204379562,-0.0102824848684514,-0.1856198099749746,0.636000346848441,-6.0,-1.4087004269778436,2,False,True,1762955528.1694238,pid_28560,KL004
11,109,-0.0028691292707506,-0.0030642969085751,-0.0275229357798165,-0.0072476145528946,-0.3127350905118198,-0.3340083630346878,-3.0,-0.7899899862655193,1,False,True,1762955528.1878493,pid_18104,KL002
14,80,-0.0024574124380205,-0.0014082448605986,0.0,0.0,-0.1965929950416403,-0.1126595888478954,0.0,0.0,0,False,True,1762955528.3934505,pid_12220,KL005
14,92,-0.0028474474078611,-0.0004923453479328,-0.0326086956521739,-0.0360359960128082,-0.2619651615232258,-0.045295772009823,-3.0,-3.3153116331783563,1,False,True,1762955529.0156045,pid_30628,KL006
14,83,-0.0024973263879879,-0.0013467544733317,0.0,0.0,-0.207278090203003,-0.1117806212865322,0.0,0.0,0,False,True,1762955529.4198546,pid_33852,KL003
13,45,-0.000871500232057,0.0049682619451681,0.0,0.0,-0.0392175104425655,0.2235717875325657,0.0,0.0,0,False,True,1762955529.4558115,pid_26420,KL006
13,101,-0.0015706824164096,-0.0027993337086933,0.0,-0.0067649886315984,-0.1586389240573758,-0.2827327045780279,0.0,-0.6832638517914482,0,False,True,1762955529.6783042,pid_43448,KL002
12,125,-0.0027108754238129,-0.002663183320898,0.0,-0.0014597490701543,-0.3388594279766209,-0.3328979151122619,0.0,-0.18246863376929,0,False,True,1762955529.679304,pid_29176,KL003
13,104,-0.0021205415894408,0.0004089187187701,0.0,0.0,-0.2205363253018458,0.042527546752094,0.0,0.0,0,False,True,1762955529.8899162,pid_43448,KL004
12,124,-0.0031582423888671,-0.0028886115781391,0.0,-0.0085517194042065,-0.3916220562195227,-0.3581878356892501,0.0,-1.0604132061216174,0,False,True,1762955530.06044,pid_18840,KL001
13,109,-0.0025821472660486,-0.0014742561641444,0.0,0.0,-0.2814540519993007,-0.1606939218917438,0.0,0.0,0,False,True,1762955530.279388,pid_43448,KL006
12,75,-0.0034213800112723,-0.0047899106968766,0.0,0.0,-0.2566035008454256,-0.3592433022657459,0.0,0.0,0,False,True,1762955530.5014312,pid_2836,KL004
14,112,-0.0033608295301971,-0.0050976621169699,-0.0267857142857142,-0.0219353247384356,-0.3764129073820797,-0.5709381571006358,-3.0,-2.4567563707047952,1,False,True,1762955530.7137856,pid_12220,KL004
13,308,-0.0025334462195337,-0.0005020649382563,0.0,-0.0031858403012247,-0.78030143561641,-0.1546360009829408,0.0,-0.9812388127772262,0,False,True,1762955530.7323136,pid_32724,KL004
14,117,-0.0030321398039001,-0.0033068155029313,0.0,0.0,-0.3547603570563133,-0.3868974138429694,0.0,0.0,0,False,True,1762955530.903435,pid_30628,KL005
12,141,-0.0023985271995139,-0.0008696984870416,-0.0212765957446808,-0.0049506100262859,-0.3381923351314673,-0.1226274866728738,-3.0,-0.6980360137063218,1,False,True,1762955530.9134383,pid_29176,KL006
14,116,-0.0037602616679263,-0.006310165804619,-0.0258620689655172,-0.0127914675139952,-0.4361903534794583,-0.7319792333358076,-3.0,-1.4838102316234492,1,False,True,1762955530.9234433,pid_12220,KL003
12,81,-0.0023444497588201,1.0282695436669844e-05,0.0,0.0,-0.1899004304644339,0.0008328983303702,0.0,0.0,0,False,True,1762955530.9316196,pid_2836,KL002
12,108,-0.0027833729168996,-0.0022038370447507,0.0,-0.0034218327392259,-0.3006042750251582,-0.2380144008330778,0.0,-0.3695579358364056,0,False,True,1762955530.933134,pid_39924,KL006
11,150,-0.0018649035015113,-0.0018357986531065,0.0,0.0,-0.2797355252267033,-0.2753697979659883,0.0,0.0,0,False,True,1762955530.944235,pid_18104,KL003
12,137,-0.0023203835418353,0.0004208292297824,-0.0437956204379562,-0.0135708869101436,-0.3178925452314439,0.0576536044801992,-6.0,-1.859211506689681,2,False,True,1762955530.944235,pid_18840,KL005
12,137,-0.0032827754993909,-0.0039683449498094,-0.0437956204379562,-0.0151943792908368,-0.449740243416561,-0.5436632581238908,-6.0,-2.0816299628446453,2,False,True,1762955530.944235,pid_18840,KL006
13,70,-0.0029990093892086,0.0019901460131616,-0.0428571428571428,-0.0213541534423041,-0.2099306572446027,0.1393102209213126,-3.0,-1.4947907409612902,1,False,True,1762955531.3207836,pid_26420,KL002
12,114,-0.0016004230268558,0.002062132061478,-0.0263157894736842,-0.0083153122334275,-0.1824482250615651,0.2350830550084961,-3.0,-0.9479455946107376,1,False,True,1762955531.335997,pid_39924,KL002
12,149,-0.0022880046357074,0.0004440242307448,0.0,0.0,-0.3409126907204032,0.0661596103809853,0.0,0.0,0,False,True,1762955531.3450751,pid_3772,KL003
12,151,-0.0031143950766906,-0.0040461809016431,0.0,0.0,-0.4702736565802932,-0.6109733161481122,0.0,0.0,0,False,True,1762955531.5269723,pid_3772,KL006
12,291,-0.0026176739274995,-0.0018820860287122,-0.0206185567010309,-0.0045361854035851,-0.7617431129023693,-0.5476870343552691,-6.0,-1.3200299524432746,2,False,True,1762955531.5558743,pid_21540,KL005
12,153,-0.0021776492500851,0.0009472611649861,0.0,-0.0013779106618988,-0.3331803352630277,0.1449309582428861,0.0,-0.2108203312705306,0,False,True,1762955531.7712226,pid_29176,KL005
13,145,-0.0024671468383637,-0.0023100416583085,0.0,-0.0100592487225668,-0.3577362915627485,-0.3349560404547413,0.0,-1.4585910647721927,0,False,True,1762955531.7712226,pid_14860,KL005
13,328,-0.0020651807261023,0.0006305933026915,0.0,-0.0095112016761853,-0.6773792781615574,0.2068346032828285,0.0,-3.119674149788791,0,False,True,1762955532.4420743,pid_32724,KL001
14,117,-0.002616583114013,-0.002444892659404,0.0,0.0,-0.3061402243395228,-0.2860524411502771,0.0,0.0,0,False,True,1762955532.6380432,pid_8304,KL004
14,117,-0.001442735642082,0.0019088690206358,0.0,0.0,-0.1688000701235994,0.2233376754143958,0.0,0.0,0,False,True,1762955532.6380432,pid_8304,KL006
13,163,-0.0031811152517427,-0.0036137048046116,-0.0184049079754601,-0.0085963901969152,-0.5185217860340692,-0.589033883151695,-3.0,-1.4012116020971828,1,False,True,1762955533.2960682,pid_14860,KL003
13,165,-0.0024819586274271,-0.0009174209904307,-0.0181818181818181,-0.0084921915278617,-0.4095231735254854,-0.151374463421075,-3.0,-1.4012116020971828,1,False,True,1762955533.498567,pid_14860,KL004
12,169,-0.0021393505294641,0.0004867288750394,0.0,-0.0003553178152203,-0.3615502394794376,0.0822571798816603,0.0,-0.060048710772242,0,False,True,1762955533.5075788,pid_18840,KL003
14,139,-0.0037567798249696,-0.0061277325407723,0.0,0.0,-0.5221923956707839,-0.85175482316736,0.0,0.0,0,False,True,1762955533.725185,pid_33852,KL004
12,323,-0.0022453321852099,-0.0002401605735361,-0.0092879256965944,-0.0069216642164916,-0.7252422958228143,-0.0775718652521798,-3.0,-2.23569754192681,1,False,True,1762955534.1659594,pid_21540,KL002
14,52,-0.0030790987282424,-0.0016892588343056,-0.0576923076923076,-0.0289849737004318,-0.1601131338686085,-0.0878414593838949,-3.0,-1.507218632422457,1,False,True,1762955534.189242,pid_43448,KL001
13,400,-0.0024685797385226,0.0007564186909226,0.0,-0.0050717572700826,-0.9874318954090616,0.30256747636905,0.0,-2.028702908033075,0,False,True,1762955534.391333,pid_22280,KL002
11,195,-0.0017713420110537,0.0023002561263633,-0.0153846153846153,-0.0164792486934745,-0.3454116921554906,0.4485499446408459,-3.0,-3.2134534952275287,1,False,True,1762955534.3991053,pid_18104,KL001
13,112,-0.0034135552662644,-0.0045004968716822,0.0,-0.0058217402926874,-0.3823181898216155,-0.5040556496284161,0.0,-0.6520349127809946,0,False,True,1762955534.5753553,pid_26420,KL005
14,154,-0.0036777437272983,-0.0054666678137095,0.0,-0.0077314797093337,-0.5663725340039418,-0.8418668433112723,0.0,-1.190647875237404,0,False,True,1762955534.801181,pid_33852,KL002
14,176,-0.0038068563545842,-0.0058549658918357,0.0,0.0,-0.670006718406835,-1.0304739969630947,0.0,0.0,0,False,True,1762955535.2469685,pid_30628,KL001
11,308,-0.0026003627299238,-0.0005467237456172,-0.0194805194805194,-0.0226750344563156,-0.8009117208165611,-0.1683909136501179,-6.0,-6.983910612545219,2,False,True,1762955535.464947,pid_40004,KL002
13,130,-0.0035364372868685,-0.0053828792632525,0.0,-0.0050156531752384,-0.4597368472929145,-0.6997743042228288,0.0,-0.6520349127809946,0,False,True,1762955535.8947632,pid_26420,KL003
12,207,-0.0028170935483763,-0.0029640465392755,0.0,0.0,-0.5831383645139006,-0.6135576336300298,0.0,0.0,0,False,True,1762955535.8987668,pid_29176,KL002
13,133,-0.0022332536278596,7.434843704383698e-06,0.0,0.0,-0.2970227325053344,0.000988834212683,0.0,0.0,0,False,True,1762955536.1584942,pid_26420,KL001
12,150,-0.0025421116818317,-0.0019441856929149,0.0,0.0,-0.3813167522747603,-0.291627853937248,0.0,0.0,0,False,True,1762955536.1700137,pid_2836,KL005
14,171,-0.0027814470277703,-0.0024855336587281,0.0,0.0,-0.4756274417487281,-0.4250262556425089,0.0,0.0,0,False,True,1762955536.5633483,pid_8304,KL005
14,61,-0.0029019820142577,-0.0014228641651969,0.0,0.0,-0.177020902869721,-0.0867947140770112,0.0,0.0,0,False,True,1762955536.8249464,pid_32724,KL002
14,187,-0.0020423850201893,0.000904024913853,0.0,-0.0063671009370984,-0.3819259987754003,0.1690526588905191,0.0,-1.190647875237404,0,False,True,1762955537.270894,pid_33852,KL006
14,93,-0.0027524132398115,-0.0015401616381347,0.0,0.0,-0.2559744313024695,-0.1432350323465296,0.0,0.0,0,False,True,1762955537.2855368,pid_43448,KL006
14,95,-0.0033748279357442,-0.0045887776877553,-0.031578947368421,-0.0158654592886574,-0.3206086538957006,-0.4359338803367544,-3.0,-1.507218632422457,1,False,True,1762955537.4963002,pid_43448,KL004
14,97,-0.0030291911913753,-0.0034950599088684,0.0,0.0,-0.2938315455634123,-0.3390208111602386,0.0,0.0,0,False,True,1762955537.508931,pid_43448,KL002
13,154,-0.0032900399444302,-0.004674389939512,-0.0194805194805194,-0.0097064333828655,-0.5066661514422575,-0.7198560506848525,-3.0,-1.4947907409612902,1,False,True,1762955537.6839,pid_26420,KL004
13,81,-0.0016776536560914,0.0005387628513125,0.0,0.0,-0.1358899461434066,0.043639790956313,0.0,0.0,0,False,True,1762955537.705912,pid_3772,KL003
12,45,-0.0033295954572842,-0.0011047886183738,0.0,0.0,-0.1498317955777922,-0.049715487826822,0.0,0.0,0,False,True,1762955537.741604,pid_18104,KL002
13,86,-0.001968344913777,0.0008904250231349,-0.0348837209302325,-0.0502174593229064,-0.1692776625848235,0.0765765519896067,-3.0,-4.318701501769953,1,False,True,1762955537.922284,pid_39924,KL001
13,95,-0.0018593618550658,-0.0015226475854739,0.0,-0.0053167303952252,-0.1766393762312578,-0.1446515206200226,0.0,-0.505089387546399,0,False,True,1762955538.5894687,pid_3772,KL001
13,98,-0.0022907165618785,-0.0002535777766539,0.0,0.0,-0.2244902230640943,-0.0248506221120832,0.0,0.0,0,False,True,1762955538.8165894,pid_39924,KL006
15,31,-0.0018953008184354,0.0003109907135519,0.0,0.0,-0.058754325371498,0.0096407121201105,0.0,0.0,0,False,True,1762955539.4664133,pid_33852,KL001
13,114,-0.0026928323121874,-0.0020341159581805,0.0,-0.0089219748865822,-0.306982883589364,-0.231889219232582,0.0,-1.0171051370703783,0,False,True,1762955540.077553,pid_3772,KL002
14,106,-0.0021095235997179,0.0007275920146681,0.0,-0.0041316466408393,-0.2236095015700989,0.0771247535548261,0.0,-0.4379545439289737,0,False,True,1762955540.0976956,pid_32724,KL003
13,82,-0.0025237065183646,-0.0006799230411333,0.0,0.0,-0.2069439345059041,-0.0557536893729381,0.0,0.0,0,False,True,1762955540.1177063,pid_21540,KL006
15,42,-0.0010550110026553,0.0060315606468956,0.0,0.0,-0.0443104621115239,0.2533255471696187,0.0,0.0,0,True,False,1762955540.2904017,pid_33852,KL003
14,245,-0.0024978326055334,-0.0005844976981721,-0.0122448979591836,-0.0030544346462276,-0.6119689883556847,-0.1432019360521888,-3.0,-0.7483364883257733,1,False,True,1762955540.5237074,pid_12220,KL001
14,84,-0.0032553113929904,-0.004176033388073,-0.0714285714285714,-0.0505195215974733,-0.2734461570111949,-0.350786804598133,-6.0,-4.2436398141877625,2,False,True,1762955540.545451,pid_22280,KL003
14,43,-0.0027032450990564,-0.0014191859523794,0.0,0.0,-0.1162395392594253,-0.061024995952317,0.0,0.0,0,False,True,1762955540.7336948,pid_26420,KL001
15,58,-0.0019755781410783,0.00042688466729,0.0,-0.0363243126552178,-0.1145835321825429,0.0247593107028206,0.0,-2.106810134002635,0,False,True,1762955540.7346945,pid_8304,KL001
14,114,-0.0031102318428731,-0.0028063042902568,0.0,-0.0120241473186573,-0.3545664300875416,-0.3199186890892757,0.0,-1.3707527943269349,0,False,True,1762955540.744697,pid_32724,KL001
13,92,-0.0034782939313731,-0.0039554639967585,-0.0326086956521739,-0.0106354689843651,-0.3200030416863275,-0.3639026877017828,-3.0,-0.9784631465615912,1,False,True,1762955540.9452882,pid_21540,KL001
14,46,-0.0015211001985587,0.0055358695607806,-0.0652173913043478,-0.0552225177900407,-0.0699706091337005,0.2546499997959093,-3.0,-2.540235818341874,1,True,False,1762955540.9588015,pid_26420,KL003
14,47,-0.0030163083568171,-0.0033127790353222,0.0,0.0,-0.1417664927704049,-0.1557006146601435,0.0,0.0,0,False,True,1762955540.9738114,pid_26420,KL004
12,90,-0.0023776576856507,-0.0012410411143193,-0.0333333333333333,-0.02818397754262,-0.2139891917085671,-0.111693700288738,-3.0,-2.536557978835801,1,False,True,1762955540.9774995,pid_18104,KL004
14,146,-0.0019504855589978,0.0013951255482276,-0.0205479452054794,-0.0132607533037702,-0.2847708916136849,0.2036883300412334,-3.0,-1.9360699823504572,1,False,True,1762955541.153648,pid_43448,KL003
13,129,-0.0029710452017309,-0.0017649815136581,0.0,-0.0039154216088868,-0.3832648310232888,-0.2276826152619047,0.0,-0.505089387546399,0,False,True,1762955541.169157,pid_3772,KL006
13,133,-0.0030960511582596,-0.0022274797458958,-0.0225563909774436,-0.0105304645989691,-0.4117748040485308,-0.2962548062041538,-3.0,-1.400551791662892,1,False,True,1762955541.360141,pid_39924,KL002
15,68,-0.0032794308158299,-0.0041477254039468,0.0,0.0,-0.2230012954764393,-0.2820453274683852,0.0,0.0,0,False,True,1762955541.3813305,pid_8304,KL003
11,336,-0.0019289457239043,0.0021066314763453,-0.0089285714285714,-0.0115126026163408,-0.6481257632318771,0.7078281760520332,-3.0,-3.868234479090535,1,False,True,1762955541.3880353,pid_21588,KL002
13,85,-0.0017736717342935,0.0021816465394571,0.0,-0.0166458683785316,-0.1507620974149488,0.1854399558538565,0.0,-1.4148988121751924,0,False,True,1762955542.0489583,pid_29176,KL001
12,327,-0.0024590352018795,-0.0006065830026202,-0.0091743119266055,-0.0048673427668725,-0.8041045110146243,-0.1983526418568248,-3.0,-1.591621084767318,1,False,True,1762955542.0489583,pid_28560,KL002
13,85,-0.0023629281200674,-0.0006430379944521,-0.0352941176470588,-0.0174371283356395,-0.200848890205735,-0.0546582295284323,-3.0,-1.4821559085293647,1,False,True,1762955542.0489583,pid_29176,KL003
12,104,-0.0032448677541367,-0.0041668028533536,0.0,-0.0004497829428222,-0.3374662464302187,-0.4333474967487796,0.0,-0.0467774260535164,0,False,True,1762955542.052472,pid_18104,KL005
11,400,-0.0025340679046701,0.000939096083117,-0.015,-0.013077680756943,-1.01362716186806,0.3756384332468017,-6.0,-5.231072302777203,2,False,True,1762955542.2254164,pid_40004,KL006
14,64,-0.002466026774818,-9.55341508740784e-05,-0.046875,-0.0680613010073905,-0.1578257135883566,-0.006114185655941,-3.0,-4.355923264472993,1,False,True,1762955542.234422,pid_26420,KL005
15,71,-0.0023570965375708,-0.0019783926681155,-0.0845070422535211,-0.0119539688970415,-0.1673538541675323,-0.1404658794362041,-6.0,-0.8487317916899513,2,False,True,1762955542.2400768,pid_33852,KL005
14,137,-0.0013734583302725,0.0046419767925587,0.0,0.0,-0.1881637912473371,0.6359508205805551,0.0,0.0,0,False,True,1762955542.2498944,pid_32724,KL006
15,75,-0.0028367391168547,-0.0033469865894139,0.0,0.0,-0.2127554337641059,-0.251023994206043,0.0,0.0,0,False,True,1762955542.673061,pid_33852,KL006
12,114,-0.0013770249913985,0.0046131382145275,0.0,-0.004871864742734,-0.1569808490194367,0.5258977564561399,0.0,-0.5553925806716781,0,False,True,1762955542.7113729,pid_18104,KL001
12,243,-0.0027205261772546,-0.0025418700233922,0.0,-0.0160954117004778,-0.6610878610728749,-0.6176744156843208,0.0,-3.9111850432161264,0,False,True,1762955542.9001863,pid_2836,KL006
13,154,-0.0033136440191516,-0.0045856651813673,0.0,-9.902082368873752e-06,-0.5103011789493601,-0.706192437930573,0.0,-0.0015249206848065,0,False,True,1762955542.901184,pid_3772,KL005
14,286,-0.0023362808138105,8.228308608731677e-05,-0.0104895104895104,-0.0148016450646585,-0.66817631274982,0.0235329626209725,-3.0,-4.233270488492354,1,False,True,1762955543.514536,pid_12220,KL006
13,163,-0.0025692030917351,-0.0009329713270829,0.0,0.0,-0.4187801039528321,-0.1520743263145255,0.0,0.0,0,False,True,1762955543.5175388,pid_39924,KL004
