feature,index,min,max,mean,std,samples,episode_index
airspeed_norm,2,-0.32765790820121765,1.0000131130218506,-0.02417744854305092,0.20183040117652648,371,2
risk_0,3,0.014000000432133675,1.0,0.10021388865354638,0.17677323610707624,371,2
risk_1,4,0.014000000432133675,0.13676533102989197,0.029670479456389537,0.02706486883404384,371,2
risk_2,5,0.014000000432133675,0.11472295969724655,0.02260394759395854,0.018693667590692742,371,2
x_r_0,6,-0.24688464403152466,0.05568237602710724,-0.0021302431968205173,0.03054589957614131,371,2
x_r_1,7,-0.24680490791797638,0.16569584608078003,-0.018303949343951523,0.07652874693804909,371,2
x_r_2,8,-0.23414941132068634,0.27364903688430786,0.015733094031696922,0.08585136679738133,371,2
y_r_0,9,-0.2008296400308609,0.1963077336549759,0.0023207288637702083,0.045747523266842886,371,2
y_r_1,10,-0.27382078766822815,0.19106194376945496,-0.052077553568864766,0.08716305851466792,371,2
y_r_2,11,-0.276619017124176,0.08973491936922073,-0.06914884709085356,0.09362507742882693,371,2
vx_r_0,12,-0.914343535900116,0.914343535900116,0.0019024024489072214,0.24507728665193504,371,2
vx_r_1,13,-0.6397071480751038,0.8924375772476196,-0.027053863530592,0.2348669110857632,371,2
vx_r_2,14,-0.883588969707489,0.7735311985015869,0.018785709420136215,0.24296168560657322,371,2
vy_r_0,15,-0.9025567173957825,0.8203631043434143,0.017794053390624655,0.21923015018044853,371,2
vy_r_1,16,-0.9348711967468262,0.9348711967468262,-0.021139420177963254,0.2549482338640677,371,2
vy_r_2,17,-0.6194507479667664,0.5078297853469849,-0.08654003602504665,0.21743550265530145,371,2
cos_trk_0,18,-0.9998854994773865,0.9998854994773865,-0.01662753817984316,0.7452989347582314,371,2
cos_trk_1,19,-0.9999892711639404,0.9999686479568481,-0.03905885417335683,0.6873123288056199,371,2
cos_trk_2,20,-0.999904990196228,0.9999968409538269,0.07148394660052718,0.6829312226607606,371,2
sin_trk_0,21,-0.9999995231628418,0.9999834299087524,0.04806179012550984,0.6668124172073858,371,2
sin_trk_1,22,-0.9999834299087524,0.9999995231628418,-0.07530805432159861,0.723248309475031,371,2
sin_trk_2,23,-0.9999946355819702,0.9998432993888855,-0.2647341976702876,0.6789037251537271,371,2
dist_n_0,24,-0.04980136826634407,-0.01817476376891136,-0.045901019803958776,0.0036757768600495714,371,2
dist_n_1,25,-0.04946064203977585,-0.0181499645113945,-0.04051354286986381,0.008652040335018683,371,2
dist_n_2,26,-0.049334172159433365,-0.0110905347391963,-0.03867236757776488,0.009117341989357465,371,2
cos_drift,0,-0.9999998807907104,1.0,-0.07470180289214094,0.7422061501951218,492,3
sin_drift,1,-0.9999642372131348,0.9998896718025208,-0.04490837132084912,0.6659985734209618,492,3
airspeed_norm,2,-0.32765790820121765,1.0000131130218506,-0.019902854140046253,0.21243975119860586,492,3
risk_0,3,0.014000000432133675,1.0,0.1058876050761105,0.18275004305039763,492,3
risk_1,4,0.014000000432133675,0.13676533102989197,0.02986484531472189,0.026393854549156704,492,3
risk_2,5,0.014000000432133675,0.11472295969724655,0.022063098427635142,0.01795316473440291,492,3
x_r_0,6,-0.24688464403152466,0.06642268598079681,-0.0012588240888288702,0.028932140887773742,492,3
x_r_1,7,-0.24680490791797638,0.16569584608078003,-0.016999165456153126,0.0699456950250167,492,3
x_r_2,8,-0.23414941132068634,0.27364903688430786,0.012362519412721954,0.07649078821532351,492,3
y_r_0,9,-0.2008296400308609,0.1963077336549759,0.0013667492802175354,0.04195424670234251,492,3
y_r_1,10,-0.27382078766822815,0.19106194376945496,-0.03588389979492743,0.08341381391644725,492,3
y_r_2,11,-0.276619017124176,0.15210238099098206,-0.046951528084682136,0.09446347250542449,492,3
vx_r_0,12,-0.914343535900116,0.914343535900116,-0.002897592373116586,0.23777897800024064,492,3
vx_r_1,13,-0.8723878264427185,0.8924375772476196,-0.03242440792832267,0.2392771050994807,492,3
vx_r_2,14,-0.883588969707489,0.7735311985015869,0.01848713547934029,0.2367715778434148,492,3
vy_r_0,15,-0.9025567173957825,0.896611750125885,0.005982760887269343,0.2445726802930689,492,3
vy_r_1,16,-0.9348711967468262,0.9348711967468262,-0.0007550336076968783,0.2587636507752749,492,3
vy_r_2,17,-0.7339962124824524,0.7101863622665405,-0.04759323711843495,0.2515072560187283,492,3
cos_trk_0,18,-0.9998854994773865,0.9998854994773865,-0.023603445489709125,0.7316512600972261,492,3
cos_trk_1,19,-0.9999892711639404,0.9999686479568481,-0.05962568438589212,0.692072212316886,492,3
cos_trk_2,20,-0.999904990196228,0.9999968409538269,0.08116979113395686,0.6723110919480805,492,3
sin_trk_0,21,-0.9999995231628418,0.9999834299087524,0.01839957662244764,0.6825141787873849,492,3
sin_trk_1,22,-0.9999834299087524,0.9999995231628418,-0.011323873300059864,0.7206814533923847,492,3
sin_trk_2,23,-0.9999946355819702,0.9999948740005493,-0.154294450791,0.7208170615910237,492,3
dist_n_0,24,-0.04980136826634407,-0.01817476376891136,-0.04614933099733984,0.003339015113988016,492,3
dist_n_1,25,-0.04946064203977585,-0.0181499645113945,-0.04141519374282262,0.007775089535588566,492,3
dist_n_2,26,-0.049444928765296936,-0.0110905347391963,-0.03993354274368869,0.008355999569336109,492,3
cos_drift,0,-0.9999998807907104,1.0,-0.051091707360926455,0.7400926499083333,651,4
sin_drift,1,-0.9999990463256836,0.9998896718025208,-0.08996201626994373,0.6656435532074139,651,4
airspeed_norm,2,-0.4562836289405823,1.0000131130218506,-0.02272780943367223,0.21576090953352248,651,4
risk_0,3,0.014000000432133675,1.0,0.10947159354141497,0.18972453145559307,651,4
risk_1,4,0.014000000432133675,0.13676533102989197,0.030942297303124967,0.026080231315340926,651,4
risk_2,5,0.014000000432133675,0.11472295969724655,0.022282875247425567,0.017993709404823668,651,4
x_r_0,6,-0.24688464403152466,0.10783342272043228,0.0006939936142470947,0.03324311370170256,651,4
x_r_1,7,-0.24680490791797638,0.16569584608078003,-0.014490837231189015,0.06491769484822466,651,4
x_r_2,8,-0.23414941132068634,0.27364903688430786,0.010599735576959696,0.07187606584344168,651,4
y_r_0,9,-0.2008296400308609,0.1963077336549759,0.0009101616849850282,0.03924790618266902,651,4
y_r_1,10,-0.27382078766822815,0.19106194376945496,-0.028504461431825754,0.07625378751383953,651,4
y_r_2,11,-0.276619017124176,0.15210238099098206,-0.03681225457984978,0.08681015323612117,651,4
vx_r_0,12,-0.914343535900116,0.914343535900116,0.010502414523227614,0.2511232084902977,651,4
vx_r_1,13,-0.8723878264427185,0.8924375772476196,-0.02567582062950583,0.23811550701705675,651,4
vx_r_2,14,-0.883588969707489,0.7735311985015869,0.017598679205352658,0.24150551053429078,651,4
vy_r_0,15,-0.9025567173957825,0.896611750125885,0.015625258106985104,0.2362804431318711,651,4
vy_r_1,16,-0.9348711967468262,0.9348711967468262,-0.006968197423786623,0.25732146120481836,651,4
vy_r_2,17,-0.7339962124824524,0.7101863622665405,-0.05338491703270942,0.2422777271632022,651,4
cos_trk_0,18,-0.9999961853027344,0.9998854994773865,0.012950075859670332,0.7537055344407476,651,4
cos_trk_1,19,-0.9999892711639404,0.9999961853027344,-0.05276662079522962,0.690449480287139,651,4
cos_trk_2,20,-0.999904990196228,0.9999968409538269,0.07526253721392068,0.6917964051422217,651,4
sin_trk_0,21,-0.9999995231628418,0.9999834299087524,0.03928476128049095,0.657078991749229,651,4
sin_trk_1,22,-0.9999834299087524,0.9999995231628418,-0.029147261232223477,0.7219269389806546,651,4
sin_trk_2,23,-0.9999989867210388,0.9999948740005493,-0.15738210118606044,0.7017661980158025,651,4
dist_n_0,24,-0.049865495413541794,-0.01817476376891136,-0.045972219440862924,0.003196900541035342,651,4
dist_n_1,25,-0.04946064203977585,-0.0181499645113945,-0.04213879614232967,0.0069739865807566465,651,4
dist_n_2,26,-0.049444928765296936,-0.0110905347391963,-0.040784391830639546,0.007527361174348622,651,4
cos_drift,0,-0.9999998807907104,1.0,-0.01527932989773236,0.7433740914493591,900,5
sin_drift,1,-0.9999990463256836,0.9998896718025208,-0.13312106328655812,0.6561498776166448,900,5
airspeed_norm,2,-0.4562836289405823,1.0000131130218506,-0.026581792146769447,0.2078934855285355,900,5
risk_0,3,0.014000000432133675,1.0,0.11352017604642438,0.1863871753744922,900,5
risk_1,4,0.014000000432133675,0.18889398872852325,0.03258586490630269,0.027065832489734456,900,5
risk_2,5,0.014000000432133675,0.11472295969724655,0.022244913541815348,0.01779791714664688,900,5
x_r_0,6,-0.24688464403152466,0.11568627506494522,0.001291297511989896,0.032763423298752745,900,5
x_r_1,7,-0.24680490791797638,0.16569584608078003,-0.009428176823445631,0.05957800932931077,900,5
x_r_2,8,-0.23414941132068634,0.27364903688430786,0.014388683937472216,0.06736822557062988,900,5
y_r_0,9,-0.2008296400308609,0.1963077336549759,0.0008190536827249977,0.036655134603384265,900,5
y_r_1,10,-0.27382078766822815,0.19106194376945496,-0.02370377298675724,0.06875156818194154,900,5
y_r_2,11,-0.276619017124176,0.15210238099098206,-0.030149381498502232,0.07916694616643938,900,5
vx_r_0,12,-0.914343535900116,0.9297046065330505,0.013071737718354504,0.25052874092820676,900,5
vx_r_1,13,-0.923133909702301,0.923133909702301,-0.015474817318285598,0.2454874568951934,900,5
vx_r_2,14,-0.9297046065330505,0.8802096843719482,0.027116535842263447,0.24054595852311628,900,5
vy_r_0,15,-0.9025567173957825,0.896611750125885,0.015868096154816956,0.2332086489953358,900,5
vy_r_1,16,-0.9348711967468262,0.9348711967468262,-0.010769937167966008,0.24284388304380622,900,5
vy_r_2,17,-0.7339962124824524,0.7101863622665405,-0.049680903391268245,0.23271692063764396,900,5
cos_trk_0,18,-0.9999961853027344,0.9999180436134338,0.016741390590969907,0.7381843742458317,900,5
cos_trk_1,19,-0.9999892711639404,0.9999961853027344,-0.020688386344247404,0.7003538528306698,900,5
cos_trk_2,20,-0.9999933242797852,0.9999968409538269,0.10232068807248847,0.7003010014851669,900,5
sin_trk_0,21,-0.9999995231628418,0.9999967813491821,0.041910215552585804,0.6739118442220229,900,5
sin_trk_1,22,-0.9999834299087524,0.9999995231628418,-0.05978246388542987,0.7117657072076634,900,5
sin_trk_2,23,-0.9999989867210388,0.9999948740005493,-0.15223116340219134,0.6906588004668646,900,5
dist_n_0,24,-0.049865495413541794,-0.01817476376891136,-0.04605630397175749,0.0029366270337529607,900,5
dist_n_1,25,-0.04965090751647949,-0.0181499645113945,-0.04288560797149938,0.006213463681835958,900,5
dist_n_2,26,-0.04945632070302963,-0.0110905347391963,-0.04148978219884963,0.0068357204059149666,900,5
cos_drift,0,-0.9999998807907104,1.0,-0.02182101798446281,0.7331587585294248,1058,6
sin_drift,1,-0.9999990463256836,0.9998896718025208,-0.08180957523021402,0.6754617414019987,1058,6
airspeed_norm,2,-0.4562836289405823,1.0000131130218506,-0.030745207633566106,0.2123621064625816,1058,6
risk_0,3,0.014000000432133675,1.0,0.11626021935479512,0.19219911796082115,1058,6
risk_1,4,0.014000000432133675,0.26997965574264526,0.03395533550527146,0.029924111728137585,1058,6
risk_2,5,0.014000000432133675,0.11472295969724655,0.02312103451875748,0.01877342844755924,1058,6
x_r_0,6,-0.24688464403152466,0.11568627506494522,0.0012031913509981704,0.03282570402610132,1058,6
x_r_1,7,-0.24680490791797638,0.16569584608078003,-0.009412723418591415,0.05724834629827986,1058,6
x_r_2,8,-0.23414941132068634,0.27364903688430786,0.01364574511904767,0.0637129561627839,1058,6
y_r_0,9,-0.2008296400308609,0.1963077336549759,0.0010149194070854155,0.03521011067060952,1058,6
y_r_1,10,-0.27382078766822815,0.19106194376945496,-0.01892232938946575,0.06544640336821206,1058,6
y_r_2,11,-0.276619017124176,0.15210238099098206,-0.021533744246060738,0.0784599184204419,1058,6
vx_r_0,12,-0.914343535900116,0.9297046065330505,0.010581404721146074,0.24850429709232716,1058,6
vx_r_1,13,-0.9246668219566345,0.923133909702301,-0.009782814538770475,0.24504048295927525,1058,6
vx_r_2,14,-0.9297046065330505,0.8802096843719482,0.03366484066725853,0.2337737221675904,1058,6
vy_r_0,15,-0.9025567173957825,0.896611750125885,0.010673216929483637,0.2274403937989296,1058,6
vy_r_1,16,-0.9348711967468262,0.9348711967468262,-0.002045821863772796,0.24174625133633046,1058,6
vy_r_2,17,-0.7339962124824524,0.7101863622665405,-0.030578688123342027,0.24091311919049196,1058,6
cos_trk_0,18,-0.9999999403953552,0.9999999403953552,0.018713302771685876,0.7399894307574434,1058,6
cos_trk_1,19,-0.9999892711639404,0.9999961853027344,-0.007023333622906742,0.6996100750118283,1058,6
cos_trk_2,20,-0.9999945163726807,0.9999968409538269,0.11861715801693974,0.6866118025341649,1058,6
sin_trk_0,21,-0.9999995231628418,0.9999967813491821,0.02064310670354959,0.6727441251540799,1058,6
sin_trk_1,22,-0.9999834299087524,0.9999995231628418,-0.026470537405040365,0.714661520981234,1058,6
sin_trk_2,23,-0.9999989867210388,0.9999948740005493,-0.09415179198068183,0.7117260833982603,1058,6
dist_n_0,24,-0.04987260699272156,-0.01817476376891136,-0.04613863040705429,0.0028763356217204362,1058,6
dist_n_1,25,-0.04965090751647949,-0.0181499645113945,-0.04323403246961328,0.005852793125978504,1058,6
dist_n_2,26,-0.049510546028614044,-0.0110905347391963,-0.0418633972092167,0.006510859472631651,1058,6
cos_drift,0,-0.9999998807907104,1.0,-0.03690262563337662,0.7243406366536501,1242,7
sin_drift,1,-0.9999990463256836,0.9998896718025208,-0.13200033112975312,0.6762657883028659,1242,7
airspeed_norm,2,-0.4562836289405823,1.0000131130218506,-0.029276542891482026,0.2105299339734217,1242,7
risk_0,3,0.014000000432133675,1.0,0.11764299390678577,0.19288532979473513,1242,7
risk_1,4,0.014000000432133675,0.6996328830718994,0.03592328099089995,0.03868554227832886,1242,7
risk_2,5,0.014000000432133675,0.11472295969724655,0.023613258527408865,0.019155572232927548,1242,7
x_r_0,6,-0.24688464403152466,0.11568627506494522,0.00021378946899820348,0.03243757369896563,1242,7
x_r_1,7,-0.24680490791797638,0.16569584608078003,-0.006111732887913959,0.05510842324046099,1242,7
x_r_2,8,-0.23414941132068634,0.27364903688430786,0.013294371178690596,0.06027768359778183,1242,7
y_r_0,9,-0.2008296400308609,0.1963077336549759,0.0014736187766295245,0.03490653277751175,1242,7
y_r_1,10,-0.27382078766822815,0.19106194376945496,-0.017088075395051666,0.0627465836046662,1242,7
y_r_2,11,-0.276619017124176,0.15210238099098206,-0.020369603081848917,0.07513027060289627,1242,7
vx_r_0,12,-0.914343535900116,0.9297046065330505,0.0047421498863767396,0.24465413319002138,1242,7
vx_r_1,13,-0.9246668219566345,0.923133909702301,-0.002317215342468132,0.24791929355984618,1242,7
vx_r_2,14,-0.9297046065330505,0.9031634330749512,0.037635993028690785,0.23323035487414376,1242,7
vy_r_0,15,-0.9025567173957825,0.896611750125885,0.01026859041950147,0.23677841143602985,1242,7
vy_r_1,16,-0.9348711967468262,0.9348711967468262,-0.0018017650946982977,0.24297332675366165,1242,7
vy_r_2,17,-0.7339962124824524,0.7101863622665405,-0.029176840558387363,0.24267072549946525,1242,7
cos_trk_0,18,-0.9999999403953552,0.9999999403953552,-0.0002639180228515824,0.7219493777542313,1242,7
cos_trk_1,19,-0.9999978542327881,0.9999961853027344,0.006394349228314791,0.6992382585316301,1242,7
cos_trk_2,20,-0.9999945163726807,0.9999978542327881,0.1350348952665757,0.6833935107852024,1242,7
sin_trk_0,21,-0.9999998807907104,0.9999998807907104,0.02717752135868649,0.6919939433016271,1242,7
sin_trk_1,22,-0.9999834299087524,0.9999995231628418,-0.026981718774102124,0.7149140775820614,1242,7
sin_trk_2,23,-0.9999989867210388,0.9999948740005493,-0.0918088903415935,0.7121055608062312,1242,7
dist_n_0,24,-0.04987260699272156,-0.01817476376891136,-0.04613734328378465,0.002792252298291621,1242,7
dist_n_1,25,-0.04965090751647949,-0.0181499645113945,-0.04351357811381037,0.005561416983053585,1242,7
dist_n_2,26,-0.049510546028614044,-0.0110905347391963,-0.04225111783492632,0.006213484241029265,1242,7
