episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at,pid,agent
31,217,-0.0251457212633743,-0.0007234250454735,0.0,-0.0326165851360638,-5.456621514152224,-0.1569832348677625,0.0,-7.077798974525862,0,False,True,1761583674.308251,pid_37332,KL001
30,32,-0.0104364435578876,0.0074526540583007,-0.46875,-1.0105604010916291,-0.3339661938524063,0.238484929865624,-15.0,-32.33793283493213,1,False,True,1761583674.3142838,pid_32256,KL002
33,105,-0.0309780425142112,-0.0029993828154161,0.0,0.0,-3.252694463992184,-0.314935195618697,0.0,0.0,0,False,True,1761583674.3332715,pid_12228,KL001
31,178,-0.0275233946486203,-0.0013705752698343,0.0,-0.1783819323084154,-4.899164247454429,-0.2439623980305155,0.0,-31.75198395089794,0,False,True,1761583674.3474476,pid_988,KL003
32,85,-0.0237450234282976,3.770075249817814e-05,0.0,0.0,-2.018326991405304,0.0032045639623451,0.0,0.0,0,False,True,1761583674.3779063,pid_18008,KL005
30,124,-0.031257490143738,-0.0037758777469912,0.0,-0.4034862075169799,-3.8759287778235225,-0.4682088406269188,0.0,-50.032289732105504,0,False,True,1761583674.383435,pid_11272,KL004
30,92,-0.0291290897277981,-0.0024763181309058,-0.1630434782608695,-1.175890484903361,-2.679876254957429,-0.2278212680433374,-15.0,-108.1819246111092,1,False,True,1761583674.424675,pid_22252,KL003
31,117,-0.0361143834107022,-0.0054367066919155,-0.2564102564102564,-0.657079955660775,-4.225382859052161,-0.6360946829541243,-30.0,-76.87835481231068,2,False,True,1761583674.4326875,pid_4760,KL005
33,120,-0.0335447352655772,-0.0046075591099556,-0.125,-0.4076019755113263,-4.025368231869267,-0.5529070931946728,-15.0,-48.91223706135916,1,False,True,1761583674.436685,pid_12228,KL006
31,118,-0.0306391445494377,-0.0030586608733434,0.0,-0.2879204352300118,-3.6154190568336495,-0.3609219830545276,0.0,-33.97461135714139,0,False,True,1761583674.4386885,pid_4760,KL003
34,116,-0.0264041016757607,-0.0011530705044919,0.0,-0.1052587770599996,-3.0628757943882485,-0.1337561785210661,0.0,-12.210018138959956,0,False,True,1761583674.4820554,pid_25236,KL003
31,134,-0.0273319220620261,-0.001587554554686,0.0,0.0,-3.662477556311505,-0.2127323103279257,0.0,0.0,0,False,True,1761583674.5088165,pid_4760,KL006
28,118,-0.0274115837961159,-0.0017046422687681,-0.2542372881355932,-1.8514274525126009,-3.23456688794168,-0.2011477877146401,-30.0,-218.46843939648687,2,False,True,1761583674.515295,pid_28764,KL006
30,44,-0.019910756309939,0.0024743419619275,-0.3409090909090909,-0.574012142333742,-0.8760732776373169,0.1088710463248139,-15.0,-25.25653426268465,1,False,True,1761583674.5172927,pid_11884,KL002
34,104,-0.0111992550961447,0.0062668520741248,0.0,0.0,-1.164722529999053,0.6517526157089873,0.0,0.0,0,False,True,1761583674.5463398,pid_10008,KL004
30,60,-0.0206666390623152,0.0019467268374287,0.0,0.0,-1.2399983437389157,0.1168036102457228,0.0,0.0,0,False,True,1761583674.5663755,pid_32256,KL003
32,49,-0.016527982628147,0.0041720744226045,0.0,0.0,-0.8098711487792053,0.2044316467076239,0.0,0.0,0,False,True,1761583674.5743768,pid_40724,KL004
31,118,-0.0100563220183438,0.0235917047640463,-0.1271186440677966,-0.4505084858241477,-1.1866459981645785,2.7838211621574667,-15.0,-53.16000132724944,1,True,False,1761583674.5784044,pid_16388,KL005
31,19,-0.0173190105250601,0.0043361197486959,0.0,0.0,-0.3290611999761432,0.0823862752252237,0.0,0.0,0,False,True,1761583674.5959437,pid_11272,KL005
32,115,-0.032729265495406,-0.0044325769449745,-0.2608695652173913,-1.405873826536255,-3.763865531971695,-0.5097463486720784,-30.0,-161.67549005166933,2,False,True,1761583674.5969458,pid_18008,KL006
32,53,-0.0105197148129642,0.0068902406254633,0.0,-3.5398581622226963,-0.5575448850871073,0.3651827531495549,0.0,-187.6124825978029,0,False,True,1761583674.6029603,pid_40724,KL002
33,153,-0.0163033121968287,0.0034954023931744,0.0,-0.4880413678763952,-2.4944067661147984,0.5347965661556892,0.0,-74.67032928508847,0,False,True,1761583674.6386716,pid_12228,KL004
32,60,-0.0118261645503881,0.0059511972377411,-0.5,-4.077750354577772,-0.7095698730232919,0.3570718342644692,-30.0,-244.66502127466632,2,False,True,1761583674.650361,pid_40724,KL003
29,163,-0.0292524651380736,-0.0025690044905007,0.0,-0.1586233651129412,-4.768151817506007,-0.4187477319516215,0.0,-25.85560851340943,0,False,True,1761583674.6693714,pid_27088,KL005
31,67,-0.0294797995889996,-0.0025153339034162,0.0,0.0,-1.975146572462977,-0.1685273715288858,0.0,0.0,0,False,True,1761583674.7136178,pid_10708,KL006
28,146,-0.0320761958281442,-0.0041408402852718,0.0,-0.676119999089512,-4.683124590909057,-0.6045626816496932,0.0,-98.71351986706875,0,False,True,1761583674.7146175,pid_28764,KL001
31,31,-0.007851828305474,0.0728930910146431,-0.4838709677419355,-0.3729575654648038,-0.2434066774696944,2.2596858214539366,-15.0,-11.561684529408918,1,True,False,1761583674.715619,pid_11272,KL004
31,68,-0.0089839234016192,0.0075888133978459,0.0,0.0,-0.6109067913101073,0.5160393110535219,0.0,0.0,0,False,True,1761583674.721141,pid_10708,KL004
31,104,-0.0307817165575655,-0.0034229657810163,0.0,-0.2971789904793445,-3.201298521986814,-0.3559884412257043,0.0,-30.906615009851837,0,False,True,1761583674.766895,pid_40844,KL003
31,111,-0.022771298029607,0.0005776537694883,-0.1351351351351351,-0.4309937050840694,-2.5276140812863828,0.0641195684132028,-15.0,-47.84030126433171,1,False,True,1761583674.8138545,pid_40844,KL005
30,94,-0.0230081729175225,1.7547668517685206e-05,-0.1595744680851064,-0.3440205620737461,-2.162768254247123,0.0016494808406624,-15.0,-32.33793283493213,1,False,True,1761583674.8402224,pid_32256,KL006
31,116,-0.0264898967159151,-0.0012430963974554,-0.1293103448275862,-0.6107048904577049,-3.072828019046153,-0.1441991821048328,-15.0,-70.84176729309377,1,False,True,1761583674.8432229,pid_40844,KL001
32,32,-0.0084703592451403,0.0079949150432082,0.0,0.0,-0.2710514958444905,0.2558372813826628,0.0,0.0,0,False,True,1761583674.8594365,pid_4760,KL001
32,33,-0.0082668496686511,0.0084457004443973,0.0,-1.335625763450511,-0.2728060390654863,0.2787081146651115,0.0,-44.07565019386687,0,False,True,1761583674.868449,pid_4760,KL002
32,51,-0.0198727896138763,0.0017652228749799,0.0,-1.242746939682523,-1.0135122703076944,0.0900263666239792,0.0,-63.38009392380867,0,False,True,1761583674.8734488,pid_988,KL005
28,174,-0.0322748157781596,-0.0040135624422996,0.0,0.0,-5.615817945399773,-0.6983598649601432,0.0,0.0,0,False,True,1761583674.874451,pid_28764,KL005
31,53,-0.0306218108500595,-0.0028004422627463,0.0,0.0,-1.6229559750531564,-0.1484234399255583,0.0,0.0,0,False,True,1761583674.8809695,pid_11272,KL006
31,129,-0.0284240224323042,-0.0019920989362015,0.0,0.0,-3.666698893767251,-0.2569807627699996,0.0,0.0,0,False,True,1761583674.905341,pid_40844,KL006
31,99,-0.0190589288805896,0.0022908376145234,-0.1515151515151515,-0.713768677244957,-1.886833959178372,0.226792923837822,-15.0,-70.66309904725074,1,False,True,1761583674.9248629,pid_10708,KL002
31,61,-0.0187350347479975,0.0022030242304026,0.0,0.0,-1.1428371196278486,0.1343844780545606,0.0,0.0,0,False,True,1761583674.9338708,pid_11272,KL003
32,58,-0.0057302073238846,0.0419558195777051,0.0,0.0,-0.3323520247853097,2.433437535506897,0.0,0.0,0,True,False,1761583674.9388716,pid_37332,KL002
31,109,-0.0300333194383389,-0.0030028727927172,0.0,0.0,-3.273631818778945,-0.3273131344061817,0.0,0.0,0,False,True,1761583674.981882,pid_10708,KL001
32,65,-0.0163758211216578,0.004415603251258,0.0,0.0,-1.0644283729077633,0.2870142113317701,0.0,0.0,0,False,True,1761583675.0057452,pid_988,KL004
31,75,-0.0265144228176801,-0.0011965548646404,-0.2,-0.4093662576524878,-1.988581711326012,-0.089741614848032,-15.0,-30.70246932393659,1,False,True,1761583675.0077558,pid_21340,KL002
32,51,-0.0223304638490691,0.0010298409486953,0.0,-0.3324113104915487,-1.1388536563025284,0.0525218883834614,0.0,-16.952976835068988,0,False,True,1761583675.0137577,pid_4760,KL004
28,209,-0.0251287938626852,-0.0005527757772684,0.0,-0.5218819178395475,-5.251917917301218,-0.115530137449109,0.0,-109.07332082846544,0,False,True,1761583675.0397704,pid_28764,KL003
32,56,-0.0178372714625478,0.0036260289951892,0.0,0.0,-0.9988872019026818,0.2030576237306003,0.0,0.0,0,False,True,1761583675.0427718,pid_4760,KL006
32,70,-0.010035885145623,0.0071092866737871,0.0,-0.2595085528431747,-0.7025119601936142,0.4976500671651001,0.0,-18.16559869902223,0,False,True,1761583675.062986,pid_37332,KL005
31,84,-0.0278251643791413,-0.0016667100116082,-0.1785714285714285,-0.3933004526714145,-2.337313807847873,-0.1400036409750965,-15.0,-33.037238024398825,1,False,True,1761583675.067987,pid_11272,KL001
35,67,-0.0080016787211444,0.0376810586150117,0.0,0.0,-0.536112474316679,2.52463092720579,0.0,0.0,0,True,False,1761583675.1101332,pid_25236,KL003
31,136,-0.0246857040923105,-0.0003954736473135,-0.1102941176470588,-0.448254339338197,-3.357255756554231,-0.0537844160346437,-15.0,-60.9625901499948,1,False,True,1761583675.1151354,pid_10708,KL005
32,80,-0.0210483312046142,0.0012637276958788,0.0,0.0,-1.6838664963691383,0.1010982156703118,0.0,0.0,0,False,True,1761583675.1341472,pid_37332,KL001
32,75,-0.0209162263301824,0.0018238309509661,0.0,0.0,-1.5687169747636804,0.1367873213224575,0.0,0.0,0,False,True,1761583675.1468728,pid_4760,KL005
35,74,-0.0209940286568959,0.001730039170462,0.0,0.0,-1.5535581206103024,0.1280228986141925,0.0,0.0,0,False,True,1761583675.1763604,pid_25236,KL004
31,93,-0.021228024942899,0.0014428672093515,0.0,-0.9790422562260188,-1.974206319689608,0.1341866504696921,0.0,-91.05092982901974,0,False,True,1761583675.1858892,pid_21340,KL001
30,117,-0.0217332446322949,0.0012719178416514,-0.1282051282051282,-0.2158678142109799,-2.5427896219785056,0.1488143874732215,-15.0,-25.25653426268465,1,False,True,1761583675.1974163,pid_11884,KL001
33,106,-0.0203722501340695,0.0019973769662648,0.0,-0.0113007811227266,-2.159458514211372,0.2117219584240702,0.0,-1.197882799009023,0,False,True,1761583675.2024148,pid_17248,KL003
32,89,-0.0296395830403278,-0.0026699304894288,0.0,-0.4352486436429194,-2.6379228905891767,-0.2376238135591718,0.0,-38.73712928421983,0,False,True,1761583675.2141678,pid_4760,KL003
32,33,-0.0145919740343051,0.0053625963568405,0.0,0.0,-0.4815351431320699,0.1769656797757388,0.0,0.0,0,False,True,1761583675.2221696,pid_40844,KL001
33,108,-0.0142673093413445,0.0047607274510303,-0.1388888888888889,-0.6360428935976431,-1.5408694088652144,0.514158564711276,-15.0,-68.69263250854546,1,False,True,1761583675.2221696,pid_17248,KL006
32,37,-0.0266725657275546,-0.0013811994662487,-0.4054054054054054,-0.5688175881447218,-0.9868849319195204,-0.0511043802512027,-15.0,-21.046250761354703,1,False,True,1761583675.2595806,pid_40844,KL002
33,113,-0.0264156349578748,-0.0008434440407383,-0.1327433628318584,-0.4947176264985949,-2.9849667502398582,-0.0953091766034283,-15.0,-55.90309179434123,1,False,True,1761583675.2645886,pid_17248,KL005
32,99,-0.0168891642698149,0.0038017549353077,0.0,0.0,-1.672027262711684,0.3763737385954707,0.0,0.0,0,False,True,1761583675.2665884,pid_37332,KL004
35,70,-0.0333653922794436,-0.0046526069955057,0.0,0.0,-2.335577459561055,-0.3256824896854013,0.0,0.0,0,False,True,1761583675.278788,pid_10008,KL006
30,130,-0.0207514085138511,0.0017037512677219,-0.1153846153846153,-1.0598073751988228,-2.6976831068006457,0.2214876648038584,-15.0,-137.77495877584698,1,False,True,1761583675.2948575,pid_11884,KL004
31,134,-0.0230278138768295,0.001041939834935,0.0,-0.1602653245894769,-3.08572705949516,0.1396199378813029,0.0,-21.475553494989903,0,False,True,1761583675.3026173,pid_11272,KL002
30,163,-0.0214514076452098,0.0009854258629026,0.0,-0.0035868382871101,-3.496579446169209,0.1606244156531253,0.0,-0.5846546407989479,0,False,True,1761583675.3156326,pid_32256,KL004
35,99,-0.029216558756457,-0.0024223696167687,-0.1515151515151515,-0.6803094265725281,-2.892439316889252,-0.2398145920601071,-15.0,-67.35063323068029,1,False,True,1761583675.350562,pid_25236,KL001
35,79,-0.0147346444317626,0.0047892435163001,-0.189873417721519,-1.5421365522464918,-1.1640369101092474,0.3783502377877134,-15.0,-121.82878762747283,1,False,True,1761583675.3585706,pid_10008,KL002
32,188,-0.0216649056167538,0.0009497765454855,0.0,0.0,-4.073002255949719,0.178557990551287,0.0,0.0,0,False,True,1761583675.3921225,pid_40724,KL001
29,41,-0.0229017473220978,0.0006042948773424,0.0,0.0,-0.9389716402060128,0.0247760899710408,0.0,0.0,0,False,True,1761583675.4176376,pid_28764,KL003
29,42,-0.016820168756777,0.0038246871120994,0.0,0.0,-0.7064470877846373,0.1606368587081754,0.0,0.0,0,False,True,1761583675.4256408,pid_28764,KL004
32,42,-0.0204404901911846,0.0021361305754638,0.0,0.0,-0.8585005880297545,0.0897174841694806,0.0,0.0,0,False,True,1761583675.4780512,pid_10708,KL006
32,25,-0.0042769543807029,0.0892778604424843,0.0,-0.4856626570926783,-0.1069238595175747,2.231946511062108,0.0,-12.14156642731696,0,True,False,1761583675.5413191,pid_11272,KL001
32,57,-0.0207106290189618,0.001643718496465,0.0,0.0,-1.1805058540808224,0.0936919542985091,0.0,0.0,0,False,True,1761583675.553506,pid_10708,KL002
35,117,-0.0324342986033042,-0.0035267863592543,-0.1282051282051282,-0.2578976121753988,-3.794812936586594,-0.4126340040327538,-15.0,-30.174020624521667,1,False,True,1761583731.0317683,pid_25236,KL005
32,119,-0.0333320867417546,-0.0043222731182051,0.0,0.0,-3.9665183222688,-0.514350501066414,0.0,0.0,0,False,True,1761583731.0417943,pid_37332,KL003
35,91,-0.0246728189971444,-0.0004880520409193,-0.1648351648351648,-1.439074302911216,-2.245226528740147,-0.0444127357236638,-15.0,-130.95576156492066,1,False,True,1761583731.0517964,pid_10008,KL004
33,253,-0.0240108379432888,-0.0002653851455003,0.0,-0.101810641200511,-6.0747419996520735,-0.0671424418115929,0.0,-25.758092223729303,0,False,True,1761583731.0575404,pid_12228,KL003
29,65,-0.0179062709192124,0.0024908638529089,0.0,0.0,-1.16390760974881,0.1619061504390807,0.0,0.0,0,False,True,1761583731.0714288,pid_28764,KL002
33,13,-0.0029530923563496,0.1639884380073753,0.0,0.0,-0.0383902006325452,2.1318496940958798,0.0,0.0,0,True,False,1761583731.0853305,pid_4760,KL005
30,183,-0.0332753147490703,-0.0046062524488314,0.0,0.0,-6.089382599079865,-0.8429441981361547,0.0,0.0,0,False,True,1761583731.0963311,pid_22252,KL001
30,205,-0.0239082065306998,-0.0001883473802578,0.0,-0.0709427143821939,-4.901182338793473,-0.038611212952855,0.0,-14.543256448349764,0,False,True,1761583731.111159,pid_32256,KL005
32,63,-0.0119840638552864,0.0057752136628938,-0.238095238095238,-0.692464419413107,-0.7549960228830433,0.3638384607623106,-15.0,-43.62525842302574,1,False,True,1761583731.1207376,pid_40844,KL004
35,104,-0.0156604562715543,0.0041698068430358,-0.1442307692307692,-0.2082811173879701,-1.6286874522416546,0.4336599116757298,-15.0,-21.661236208348893,1,False,True,1761583731.1430662,pid_10008,KL003
32,133,-0.0210623013205609,0.0013868516930918,0.0,-0.1365834488648288,-2.8012860756346045,0.184451275181217,0.0,-18.16559869902223,0,False,True,1761583731.146068,pid_37332,KL006
32,80,-0.030630876664219,-0.0028704747845607,-0.1875,-0.4737563897823075,-2.450470133137528,-0.2296379827648601,-15.0,-37.9005111825846,1,False,True,1761583731.146068,pid_988,KL006
33,143,-0.0288308208801791,-0.0024575664999627,0.0,-0.3248270763378127,-4.122807385865621,-0.3514320094946703,0.0,-46.450271916307216,0,False,True,1761583731.1480677,pid_17248,KL001
32,41,-0.0134191741668202,0.0060812176260439,0.0,-0.2961357665199258,-0.5501861408396315,0.2493299226678028,0.0,-12.14156642731696,0,False,True,1761583731.1642327,pid_11272,KL004
30,35,-0.0286793648300178,-0.001944440698557,-0.4285714285714285,-0.4493408990400916,-1.0037777690506262,-0.068055424449498,-15.0,-15.726931466403208,1,False,True,1761583731.1642327,pid_27088,KL006
33,23,-0.0079539494992257,0.0087411348519281,0.0,0.0,-0.1829408384821927,0.2010461015943468,0.0,0.0,0,False,True,1761583731.182557,pid_4760,KL004
32,72,-0.0303983497368645,-0.0030169820343921,-0.2083333333333333,-0.2923090383521487,-2.188681181054248,-0.2172227064762326,-15.0,-21.046250761354703,1,False,True,1761583731.2274756,pid_40844,KL006
33,31,-0.0099135939795401,0.0071876373364547,0.0,0.0,-0.3073214133657447,0.2228167574300963,0.0,0.0,0,False,True,1761583731.2530763,pid_4760,KL006
33,170,-0.0207094131690418,0.0014797000077747,0.0,-0.4910896082278726,-3.5206002387371087,0.2515490013217013,0.0,-83.48523339873834,0,False,True,1761583731.319707,pid_17248,KL004
32,102,-0.009606816200694,0.0068103921493483,-0.1470588235294117,-0.371573639044947,-0.979895252470792,0.6946599992335307,-15.0,-37.9005111825846,1,False,True,1761583731.3282273,pid_988,KL001
33,17,-0.0111798214324649,0.007153119347801,0.0,0.0,-0.1900569643519044,0.1216030289126171,0.0,0.0,0,False,True,1761583731.3499308,pid_37332,KL003
30,60,-0.0228233471060988,0.000610723674065,0.0,0.0,-1.3694008263659316,0.0366434204439004,0.0,0.0,0,False,True,1761583731.3923652,pid_27088,KL002
32,98,-0.0207860076641878,0.0015920844491054,-0.1530612244897959,-0.4451556981941402,-2.0370287510904053,0.1560242760123374,-15.0,-43.62525842302574,1,False,True,1761583731.4073975,pid_40844,KL005
32,102,-0.0250080846870624,-0.0003460506291391,0.0,0.0,-2.5508246380803747,-0.0352971641721961,0.0,0.0,0,False,True,1761583731.4277244,pid_40844,KL003
33,24,-0.0095362394627655,0.0072733645394771,-1.25,-0.7227215615345622,-0.2288697471063727,0.174560748947451,-30.0,-17.345317476829493,2,False,True,1761583731.4307327,pid_37332,KL005
33,25,-0.0175830388096114,0.0034830521105661,-1.2,-0.6938126990731797,-0.4395759702402865,0.0870763027641529,-30.0,-17.345317476829493,2,False,True,1761583731.4407334,pid_37332,KL004
35,174,-0.0330358973867838,-0.0043314504489901,-0.0862068965517241,-0.5521997485333039,-5.748246145300385,-0.7536723781242813,-15.0,-96.08275624479488,1,False,True,1761583731.4442513,pid_25236,KL002
29,103,-0.0291073420639109,-0.0021967665109748,0.0,0.0,-2.99805623258283,-0.2262669506304084,0.0,0.0,0,False,True,1761583731.4522498,pid_28764,KL006
31,148,-0.0301205875940361,-0.0033209391363068,0.0,-0.7174575855965492,-4.4578469639173495,-0.4914989921734122,0.0,-106.18372266828928,0,False,True,1761583731.4616568,pid_21340,KL006
30,69,-0.0223988865971247,0.0006801386631723,-0.217391304347826,-0.2279265429913508,-1.5455231752016088,0.0469295677588903,-15.0,-15.726931466403208,1,False,True,1761583731.471176,pid_27088,KL001
31,35,-0.0110972495713624,0.0067664236259663,0.0,0.0,-0.3884037349976842,0.2368248269088219,0.0,0.0,0,False,True,1761583731.4731755,pid_22252,KL004
33,3,-0.0023729431666153,0.6775214749168649,0.0,-1.3973093635073257,-0.0071188294998459,2.0325644247505945,0.0,-4.1919280905219765,0,True,False,1761583731.49194,pid_40844,KL006
34,45,-0.0286041929876546,-0.002159030161315,-0.3333333333333333,-1.0451591273381031,-1.2871886844444598,-0.0971563572591781,-15.0,-47.03216073021464,1,False,True,1761583731.522098,pid_12228,KL004
31,155,-0.0291469168693154,-0.0027907236656317,0.0,-1.12782583442918,-4.517772114743897,-0.4325621681729227,0.0,-174.8130043365229,0,False,True,1761583731.5261014,pid_21340,KL003
30,76,-0.0107845268127642,0.0060320941268347,0.0,0.0,-0.8196240377700829,0.4584391536394401,0.0,0.0,0,False,True,1761583731.5311017,pid_27088,KL005
31,41,-0.010901235670276,0.0066553152528552,0.0,0.0,-0.4469506624813196,0.2728679253670641,0.0,0.0,0,False,True,1761583731.5311017,pid_22252,KL005
32,88,-0.022757488346724,0.0005852916133671,0.0,0.0,-2.0026589745117205,0.0515056619763127,0.0,0.0,0,False,True,1761583731.545117,pid_11272,KL005
31,255,-0.0246323432112736,-0.0006348463631626,0.0,-0.633372413086351,-6.281247518874778,-0.1618858226064848,0.0,-161.50996533701948,0,False,True,1761583731.5504882,pid_16388,KL003
35,169,-0.0183812020123335,0.0029284912341656,-0.0887573964497041,-0.1281729953156739,-3.1064231400843743,0.4949150185739868,-15.0,-21.661236208348893,1,False,True,1761583731.5641294,pid_10008,KL001
32,133,-0.0166113816271955,0.0185630011618704,0.0,-0.171966076317872,-2.209313756417004,2.4688791545287634,0.0,-22.87148815027699,0,True,False,1761583731.5778108,pid_10708,KL003
30,280,-0.0177665022731757,0.0028509983826055,0.0,-0.0498521493126814,-4.974620636489223,0.7982795471295445,0.0,-13.958601807550815,0,False,True,1761583731.6006918,pid_32256,KL001
30,93,-0.0206711419903348,0.0027065464568569,0.0,0.0,-1.9224162051011424,0.2517088204876977,0.0,0.0,0,False,True,1761583731.6310174,pid_27088,KL004
32,139,-0.026739127613166,-0.0009291189283255,-0.1079136690647482,-0.4034577504551666,-3.716738738230081,-0.1291475310372508,-15.0,-56.08062731326815,1,False,True,1761583731.6381545,pid_10708,KL004
34,61,-0.0098090523161127,0.0069812304159258,0.0,0.0,-0.598352191282875,0.4258550553714753,0.0,0.0,0,False,True,1761583731.6582067,pid_12228,KL003
32,103,-0.0277287811570528,-0.0020450735018331,-0.145631067961165,-0.4837439187184747,-2.8560644591764475,-0.2106425706888101,-15.0,-49.825623628002894,1,False,True,1761583731.6647232,pid_11272,KL002
30,240,-0.0264131110183563,-0.0013301082837516,-0.0625,-2.021265041914423,-6.339146644405523,-0.3192259881003884,-15.0,-485.1036100594615,1,False,True,1761583731.679907,pid_11884,KL003
33,52,-0.0149150895907615,0.0043456815265377,0.0,0.0,-0.7755846587195981,0.2259754393799624,0.0,0.0,0,False,True,1761583731.69091,pid_37332,KL001
31,8,-0.0029160796575115,0.2607576513597827,0.0,0.0,-0.0233286372600926,2.086061210878261,0.0,0.0,0,True,False,1761583731.696918,pid_32256,KL004
32,314,-0.0241667165142333,-0.0002672100482761,-0.0477707006369426,-0.1291521110402402,-7.588348985469275,-0.0839039551587209,-15.0,-40.55376286663544,1,False,True,1761583731.696918,pid_40724,KL005
31,12,-0.0055288162482971,0.1762452729073457,0.0,-0.0470317426607321,-0.0663457949795661,2.114943274888149,0.0,-0.5643809119287857,0,True,False,1761583731.7310374,pid_32256,KL003
31,13,-0.0026970230047942,0.1640744025020146,0.0,0.0,-0.035061299062325,2.1329672325261897,0.0,0.0,0,True,False,1761583731.739114,pid_32256,KL006
33,24,-0.0137659166875492,0.0062163434075766,0.0,-2.224249565792061,-0.3303820005011814,0.1491922417818401,0.0,-53.38198957900947,0,False,True,1761583731.7411237,pid_40844,KL004
31,69,-0.0205549915735276,0.0011015130173728,0.0,0.0,-1.418294418573406,0.0760043981987285,0.0,0.0,0,False,True,1761583731.7451243,pid_22252,KL002
31,295,-0.0245415822920662,-0.0005615059879973,0.0,0.0,-7.2397667761595486,-0.1656442664592249,0.0,0.0,0,False,True,1761583731.7636812,pid_16388,KL006
33,257,-0.0268236490896585,-0.0014037216816022,-0.1167315175097276,-0.4630228272895533,-6.893677816042253,-0.3607564721717656,-30.0,-118.9968666134152,2,False,True,1761583731.7807455,pid_17248,KL002
31,189,-0.0191457267499788,0.0023149584638858,0.0,-0.340350645578525,-3.618542355746005,0.4375271496744238,0.0,-64.32627201434124,0,False,True,1761583731.7852623,pid_21340,KL004
31,21,-0.0181608209719988,0.0034792667181094,0.0,0.0,-0.3813772404119748,0.0730646010802988,0.0,0.0,0,False,True,1761583731.795271,pid_32256,KL005
35,204,-0.016365803631712,0.003590016286495,0.0,0.0,-3.3386239408692497,0.7323633224449986,0.0,0.0,0,False,True,1761583731.8002737,pid_10008,KL005
35,236,-0.024551736073418,-0.0006007845711594,-0.0635593220338983,-0.5646583425887859,-5.794209713326666,-0.1417851587936186,-15.0,-133.25936885095348,1,False,True,1761583731.8012722,pid_25236,KL006
32,161,-0.0298566029416744,-0.0024521628642464,0.0,-0.1680208660155559,-4.806913073609583,-0.3947982211436773,0.0,-27.05135942850451,0,False,True,1761583731.8067849,pid_10708,KL005
32,163,-0.0267025436061864,-0.0012079638937155,-0.1840490797546012,-0.7762067978470596,-4.352514607808398,-0.196898114675638,-30.0,-126.52170804907072,2,False,True,1761583731.8197637,pid_10708,KL001
31,82,-0.0137958502027581,0.0047663805152834,-0.1829268292682926,-0.7400791274760228,-1.1312597166261706,0.3908432022532447,-15.0,-60.68648845303387,1,False,True,1761583731.8307714,pid_22252,KL003
34,88,-0.021288281739393,0.0015113850584223,0.0,-0.0580450117709828,-1.8733687930665863,0.1330018851411678,0.0,-5.107961035846486,0,False,True,1761583731.8638637,pid_12228,KL005
31,210,-0.021476320335846,0.0013443077844017,-0.0714285714285714,-0.2585519888675632,-4.510027270527662,0.2823046347243694,-15.0,-54.29591766218827,1,False,True,1761583731.9206574,pid_21340,KL005
34,14,-0.0173221038621057,0.0045823513971185,0.0,0.0,-0.2425094540694811,0.0641529195596598,0.0,0.0,0,False,True,1761583731.9384987,pid_17248,KL006
31,46,-0.0313750768795029,-0.0029352346932419,0.0,-0.0122691502593214,-1.4432535364571353,-0.1350207958891306,0.0,-0.5643809119287857,0,False,True,1761583731.948594,pid_32256,KL002
34,101,-0.0185930494476546,0.0028920815236852,0.0,-0.0505738716420444,-1.8778979942131184,0.292100233892214,0.0,-5.107961035846486,0,False,True,1761583731.954603,pid_12228,KL002
32,141,-0.0169632758115934,0.0035545840182137,-0.2127659574468085,-0.3779884792534438,-2.391821889434683,0.5011963465681382,-30.0,-53.29637557473558,2,False,True,1761583731.965502,pid_11272,KL006
30,291,-0.0277242798973749,-0.0018587908605698,-0.0515463917525773,-0.2865999032220139,-8.067765450136108,-0.5409081404258339,-15.0,-83.40057183760605,1,False,True,1761583731.994076,pid_11884,KL006
34,109,-0.0359711079348229,-0.005253925665046,0.0,0.0,-3.9208507648957065,-0.5726778974900204,0.0,0.0,0,False,True,1761583732.0051436,pid_12228,KL001
33,140,-0.0242549941013022,8.004837479749386e-06,0.0,-0.4442614759511895,-3.3956991741823206,0.0011206772471649,0.0,-62.196606633166525,0,False,True,1761583732.0385714,pid_4760,KL002
33,33,-0.0128694922209977,0.0062257169900985,0.0,-0.4252710177448183,-0.4246932432929242,0.2054486606732518,0.0,-14.033943585579005,0,False,True,1761583732.0443623,pid_40724,KL006
33,64,-0.0321968481316783,-0.003622618125803,0.0,-0.8444401503310615,-2.060598280427413,-0.2318475600513963,0.0,-54.04416962118793,0,False,True,1761583732.0642998,pid_40844,KL005
36,20,-0.0072304502180864,0.0092889143195134,0.0,0.0,-0.1446090043617286,0.1857782863902687,0.0,0.0,0,False,True,1761583732.1107368,pid_10008,KL002
32,162,-0.0177570710956326,0.0031885999963619,-0.1851851851851851,-0.5473815425432215,-2.876645517492487,0.5165531994106343,-30.0,-88.67580989200188,2,False,True,1761583732.1297212,pid_11272,KL003
33,42,-0.0237137132767369,0.000446867439241,0.0,0.0,-0.9959759576229504,0.0187684324481259,0.0,0.0,0,False,True,1761583732.1297212,pid_40724,KL005
