episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at,pid,agent
2,281,-0.0023226634989266,-0.0001782230013119,0.0,0.0,-0.652668443198392,-0.0500806633686561,0.0,0.0,0,False,True,1762852375.1749566,pid_38664,KL005
3,41,-0.0023193520981014,-0.001021121447933,0.0,0.0,-0.0950934360221608,-0.0418659793652559,0.0,0.0,0,False,True,1762852375.5837483,pid_12132,KL005
3,120,-0.0030233166381317,-0.0038886019648347,-0.025,-0.0164944843764267,-0.3627979965758072,-0.4666322357801714,-3.0,-1.979338125171204,1,False,True,1762852375.5936038,pid_34744,KL003
3,52,-0.0019019204671083,-1.8253187171829444e-05,0.0,-0.0218377768272433,-0.0988998642896334,-0.0009491657329351,0.0,-1.1355643950166563,0,False,True,1762852375.7558892,pid_20108,KL002
2,132,-0.0036562775257863,-0.0061359540426961,-0.0227272727272727,-0.0254035525957201,-0.4826286334038008,-0.80994593363589,-3.0,-3.353268942635061,1,False,True,1762852375.967961,pid_23624,KL002
3,53,-0.0025785983674408,-0.0024084733132079,0.0,0.0,-0.1366657134743664,-0.127649085600023,0.0,0.0,0,False,True,1762852376.38869,pid_21164,KL004
3,29,-0.0017403406897025,0.0007084070314677,0.0,0.0,-0.0504698800013736,0.0205438039125644,0.0,0.0,0,False,True,1762852392.9273045,pid_39568,KL003
3,181,-0.0027827197973173,-0.0028209306083605,0.0,-0.0071849885092915,-0.5036722833144429,-0.5105884401132648,0.0,-1.3004829201817762,0,False,True,1762852393.3085856,pid_9300,KL001
2,181,-0.0029383979608272,-0.0036655089775143,-0.0165745856353591,-0.0368698340043057,-0.5318500309097357,-0.6634571249300975,-3.0,-6.673439954779333,1,False,True,1762852393.3149126,pid_1804,KL006
3,64,-0.0029725699631251,-0.0039123388477606,0.0,0.0,-0.1902444776400082,-0.2503896862566799,0.0,0.0,0,False,True,1762852393.5118666,pid_21164,KL005
3,200,-0.0018962932039069,0.0026383504198849,0.0,0.0,-0.3792586407813891,0.5276700839769982,0.0,0.0,0,False,True,1762852393.698329,pid_7856,KL004
3,35,-0.0022014937402248,-0.0010144350823101,0.0,0.0,-0.0770522809078713,-0.0355052278808565,0.0,0.0,0,False,True,1762852393.8999665,pid_38664,KL002
3,58,-0.0012086005706904,0.0018006942728308,0.0,0.0,-0.0700988331000484,0.1044402678241869,0.0,0.0,0,False,True,1762852394.269616,pid_38972,KL005
3,45,-0.0007712958048826,0.0039748164354502,0.0,0.0,-0.0347083112197193,0.1788667395952611,0.0,0.0,0,False,True,1762852394.4858358,pid_38664,KL003
3,88,-0.0015713809271074,0.0028866523191007,0.0,0.0,-0.1382815215854537,0.2540254040808659,0.0,0.0,0,False,True,1762852394.8757083,pid_12132,KL003
3,207,-0.0018695085027669,-0.0018507548161301,-0.0144927536231884,-0.0046567195048569,-0.386988260072768,-0.3831062469389443,-3.0,-0.9639409375053876,1,False,True,1762852395.0409117,pid_43364,KL006
4,138,-0.0025835855367401,-0.0021655943987625,0.0,-0.0272765383747002,-0.3565348040701411,-0.2988520270292326,0.0,-3.764162295708629,0,False,True,1762852396.038048,pid_36784,KL004
2,225,-0.0025931886287748,0.0012909670496283,-0.0133333333333333,-0.0332649946234605,-0.5834674414743405,0.2904675861663768,-3.0,-7.484623790278626,1,False,True,1762852396.0694115,pid_1804,KL001
4,39,-0.0018143669133769,0.0014624301382668,0.0,0.0,-0.0707603096216996,0.0570347753924079,0.0,0.0,0,False,True,1762852396.4579933,pid_7856,KL004
3,187,-0.0014195888706476,0.003283029172167,-0.0160427807486631,-0.0105846958565305,-0.2654631188111059,0.6139264551952315,-3.0,-1.979338125171204,1,False,True,1762852396.619917,pid_34744,KL001
2,400,-0.0020848580482794,-0.0011145761064362,0.0,-0.001860994513877,-0.8339432193117838,-0.4458304425745155,0.0,-0.7443978055508159,0,False,True,1762852396.8392704,pid_16736,KL001
2,384,-0.0021285978000942,0.0009545607959611,-0.0078125,-0.0066900386195929,-0.8173815552362109,0.3665513456490957,-3.0,-2.5689748299237114,1,False,True,1762852397.210798,pid_15188,KL001
3,118,-0.0027804957606164,-0.0025833658741199,0.0,0.0,-0.3280984997527468,-0.3048371731461597,0.0,0.0,0,False,True,1762852397.220315,pid_21164,KL002
3,119,-0.0020364939879891,0.0008821673478452,0.0,0.0,-0.242342784570709,0.1049779143935893,0.0,0.0,0,False,True,1762852397.2330978,pid_21164,KL003
2,331,-0.0024576839204322,-0.0005801637074335,0.0,-0.0002715557673178,-0.813493377663071,-0.1920341871605012,0.0,-0.0898849589822022,0,False,True,1762852397.3841407,pid_28816,KL001
3,90,-0.0022775295073739,-0.0016442782454857,0.0,0.0,-0.2049776556636584,-0.1479850420937196,0.0,0.0,0,False,True,1762852397.6351895,pid_38664,KL006
4,60,-0.0020610614196464,-0.0008196711424884,0.0,0.0,-0.1236636851787899,-0.0491802685493052,0.0,0.0,0,False,True,1762852397.8158722,pid_7856,KL005
4,69,-0.0022500631769275,0.0004824015486523,0.0,0.0,-0.1552543592079997,0.0332857068570096,0.0,0.0,0,False,True,1762852398.005135,pid_9300,KL001
3,143,-0.002089651344215,0.0006062927571556,-0.0209790209790209,-0.0180197052370663,-0.2988201422227484,0.0866998642732557,-3.0,-2.576817848900491,1,False,True,1762852398.1767693,pid_20108,KL004
3,259,-0.0026783405001935,-0.0017826191385107,-0.0115830115830115,-0.0077062832320991,-0.6936901895501186,-0.4616983568742928,-3.0,-1.995927357113676,1,False,True,1762852398.577979,pid_43364,KL005
3,225,-0.0023581459418738,0.0001035326257204,0.0,0.0,-0.5305828369216208,0.0232948407871101,0.0,0.0,0,False,True,1762852398.9799411,pid_34744,KL005
3,125,-0.0034308635363253,-0.0045854773929603,0.0,-2.183120500412176e-05,-0.4288579420406631,-0.573184674120048,0.0,-0.0027289006255152,0,False,True,1762852399.358849,pid_39568,KL002
4,186,-0.0020063275680665,0.0017966287995468,0.0,-0.0004214498502414,-0.373176927660385,0.3341729567157123,0.0,-0.078389672144902,0,False,True,1762852399.3688488,pid_36784,KL002
3,153,-0.0021390321729425,0.0018582768703049,0.0,0.0,-0.3272719224602126,0.2843163611566616,0.0,0.0,0,False,True,1762852399.3883717,pid_12132,KL002
3,160,-0.0021867866319614,-0.000173831939935,0.0,0.0,-0.3498858611138256,-0.0278131103896024,0.0,0.0,0,False,True,1762852399.9985833,pid_21164,KL001
3,175,-0.0027294756623241,-0.0021426302898845,0.0,0.0,-0.4776582409067339,-0.3749603007297996,0.0,0.0,0,False,True,1762852400.3752277,pid_20108,KL001
3,149,-0.0024512335818197,-0.0014680628298739,0.0,-0.0221698820322097,-0.3652338036911475,-0.2187413616512225,0.0,-3.303312422799256,0,False,True,1762852400.9903967,pid_39568,KL004
2,297,-0.0023950502563507,-0.0011359031463943,-0.0101010101010101,-0.0065131765802831,-0.7113299261361654,-0.3373632344791125,-3.0,-1.9344134443441,1,False,True,1762852401.4070098,pid_20356,KL006
4,121,-0.0030743218722495,-0.0032885898702968,0.0,-0.0017271782802454,-0.3719929465422014,-0.3979193743059142,0.0,-0.2089885719096951,0,False,True,1762852401.794163,pid_7856,KL006
3,155,-0.0031097085791544,-0.0026771650766914,0.0,0.0,-0.4820048297689354,-0.4149605868871765,0.0,0.0,0,False,True,1762852401.962051,pid_38664,KL001
3,78,-0.002500875567421,-0.0019627110153414,0.0,0.0,-0.1950682942588444,-0.1530914591966368,0.0,0.0,0,False,True,1762852401.987054,pid_16736,KL002
3,175,-0.0028040552791557,-0.00162926458929,-0.0171428571428571,-0.0134573782810853,-0.4907096738522489,-0.2851213031257605,-3.0,-2.3550411991899414,1,False,True,1762852402.5832624,pid_39568,KL006
3,230,-0.0029503363682179,-0.0021927872008455,0.0,0.0,-0.6785773646901238,-0.504341056194466,0.0,0.0,0,False,True,1762852402.7667832,pid_20768,KL001
2,300,-0.002453952979677,-0.000542729461495,0.0,-0.0006844289202013,-0.7361858939031056,-0.1628188384485243,0.0,-0.205328676060404,0,False,True,1762852403.6038144,pid_23624,KL004
3,107,-0.0018015954915068,-0.0021023624751098,0.0,-0.0164858798431927,-0.1927707175912297,-0.2249527848367535,0.0,-1.7639891432216257,0,False,True,1762852404.3826275,pid_28816,KL001
3,211,-0.0023347812514346,-0.0002309345801606,0.0,0.0,-0.4926388440527168,-0.0487271964138994,0.0,0.0,0,False,True,1762852419.1480715,pid_38972,KL001
3,121,-0.0031564208704249,-0.003829138510344,0.0,0.0,-0.3819269253214163,-0.463325759751625,0.0,0.0,0,False,True,1762852419.370464,pid_16736,KL004
4,76,-0.0025253195044,-0.0011269268092555,0.0,0.0,-0.1919242823344042,-0.0856464375034244,0.0,0.0,0,False,True,1762852419.9168468,pid_20108,KL002
4,55,-0.001715837478382,-0.0018874094312537,0.0,0.0,-0.0943710613110121,-0.1038075187189548,0.0,0.0,0,False,True,1762852420.1253731,pid_38664,KL002
2,360,-0.0022233308735062,-0.0005304955671655,0.0,0.0,-0.8003991144622371,-0.190978404179591,0.0,0.0,0,False,True,1762852420.1313813,pid_20356,KL002
2,344,-0.0028993500009436,-0.0025284059821632,-0.0174418604651162,-0.0062527677827822,-0.9973764003246256,-0.869771657864152,-6.0,-2.150952117277088,2,False,True,1762852420.3727877,pid_32240,KL005
4,90,-0.0023854521324429,-0.0012306968297425,0.0,0.0,-0.2146906919198638,-0.1107627146768308,0.0,0.0,0,False,True,1762852420.573905,pid_21164,KL002
3,143,-0.0024529097028251,-0.0006537693551094,0.0,-0.004426211574645,-0.3507660875040004,-0.093489017780649,0.0,-0.6329482551742445,0,False,True,1762852421.4199328,pid_15188,KL001
3,14,-0.0007176861981156,0.0028626322183444,0.0,0.0,-0.0100476067736192,0.0400768510568221,0.0,0.0,0,False,True,1762852421.420934,pid_32240,KL002
4,101,-0.0014604270957404,0.0034405967955153,-0.0297029702970297,-0.0064276324299281,-0.1475031366697859,0.3475002763470548,-3.0,-0.6491908754227407,1,False,True,1762852421.42346,pid_21164,KL005
4,117,-0.0026337111705178,-0.0017894311204488,0.0,-0.0095864240332843,-0.3081442069505931,-0.2093634410925116,0.0,-1.1216116118942647,0,False,True,1762852421.435948,pid_34744,KL003
4,107,-0.0027117471339814,-0.0015862402548642,0.0,-0.0013453963570681,-0.2901569433360104,-0.1697277072704747,0.0,-0.1439574102062901,0,False,True,1762852421.8083124,pid_21164,KL003
3,156,-0.0020872750671818,0.001098538816478,0.0,-0.0015016990140462,-0.3256149104803663,0.1713720553705781,0.0,-0.2342650461912217,0,False,True,1762852421.809347,pid_16736,KL005
3,164,-0.0017763564848545,0.0011211603751398,0.0,0.0,-0.2913224635161478,0.1838703015229297,0.0,0.0,0,False,True,1762852422.3847113,pid_16736,KL001
4,132,-0.00207371240015,0.0006879110723009,0.0,-0.0113975614355145,-0.2737300368198118,0.0908042615437205,0.0,-1.504478109487921,0,False,True,1762852422.4087155,pid_34744,KL002
2,400,-0.0019629401928124,0.0006385737759273,0.0,0.0,-0.7851760771249902,0.2554295103709311,0.0,0.0,0,False,True,1762852422.6470537,pid_1804,KL004
3,400,-0.0025982156082099,0.0012243634702447,0.0,-0.0022865800811399,-1.0392862432839658,0.4897453880978928,0.0,-0.914632032455977,0,False,True,1762852422.6596277,pid_43364,KL003
4,230,-0.0018326661036517,0.0022460727498852,0.0,0.0,-0.4215132038398923,0.5165967324735965,0.0,0.0,0,True,False,1762852423.4576678,pid_9300,KL006
4,105,-0.000968571084468,0.0069755812543829,0.0,0.0,-0.1016999638691452,0.7324360317102077,0.0,0.0,0,True,False,1762852423.6883974,pid_38664,KL006
3,16,-0.0027312687754766,-0.0008613019397907,0.0,0.0,-0.0437003004076256,-0.0137808310366525,0.0,0.0,0,False,True,1762852423.7115948,pid_1804,KL005
4,97,-0.0017695067739471,0.0012024071857225,0.0,0.0,-0.1716421570728721,0.116633497015089,0.0,0.0,0,False,True,1762852423.872006,pid_39568,KL002
3,55,-0.0030097668019699,-0.0034582065548388,0.0,0.0,-0.1655371741083466,-0.1902013605161349,0.0,0.0,0,False,True,1762852424.2743385,pid_32240,KL006
3,64,-0.0031839431768557,-0.0024309842171666,0.0,0.0,-0.2037723633187674,-0.1555829898986628,0.0,0.0,0,False,True,1762852424.5085764,pid_20356,KL006
4,150,-0.0024821268364414,-0.0017338728044309,0.0,0.0,-0.3723190254662195,-0.2600809206646496,0.0,0.0,0,False,True,1762852424.6917365,pid_21164,KL004
2,400,-0.0022642199008007,-0.0003509431917803,0.0,0.0,-0.9056879603202974,-0.1403772767121267,0.0,0.0,0,False,True,1762852425.0921345,pid_23624,KL005
4,42,-0.0018341505171327,0.0009829816996273,0.0,0.0,-0.0770343217195734,0.041285231384347,0.0,0.0,0,False,True,1762852425.2988338,pid_16736,KL001
3,76,-0.0022128132625286,-2.854407497230929e-05,0.0,0.0,-0.1681738079521752,-0.0021693496978955,0.0,0.0,0,False,True,1762852425.33035,pid_20356,KL001
3,48,-0.0021345580870035,-0.0005923388627733,0.0,0.0,-0.1024587881761703,-0.0284322654131186,0.0,0.0,0,False,True,1762852425.9662242,pid_1804,KL001
4,61,-0.0034232672808931,-0.0027958178453565,0.0,0.0,-0.2088193041344804,-0.170544888566747,0.0,0.0,0,False,True,1762852426.5844493,pid_16736,KL004
4,283,-0.0020776762405351,-0.0009316998391365,0.0,0.0,-0.5879823760714559,-0.2636710544756561,0.0,0.0,0,False,True,1762852427.0147164,pid_9300,KL005
3,70,-0.0024915478287003,-0.0021806881727367,0.0,0.0,-0.1744083480090261,-0.1526481720915697,0.0,0.0,0,False,True,1762852427.4105606,pid_1804,KL006
3,234,-0.0015605753199816,0.0018706445542919,-0.0256410256410256,-0.0037009726654769,-0.3651746248757023,0.4377308257043112,-6.0,-0.8660276037215987,2,False,True,1762852427.7651813,pid_28816,KL003
4,164,-0.0014319774934109,0.0038333505577084,0.0,0.0,-0.2348443089193892,0.6286694914641932,0.0,0.0,0,False,True,1762852427.7671804,pid_38664,KL003
4,159,-0.0020909411050607,0.0008278497333299,0.0,0.0,-0.3324596357046592,0.1316281075994552,0.0,0.0,0,False,True,1762852428.007152,pid_39568,KL004
4,400,-0.0023483513981547,1.6643845162178096e-05,0.0,-0.0094104057392715,-0.9393405592619192,0.0066575380648712,0.0,-3.764162295708629,0,False,True,1762852428.4008243,pid_36784,KL003
3,400,-0.0023322474269276,-0.0009158899046672,0.0,-0.0018745772891407,-0.9328989707710436,-0.3663559618668858,0.0,-0.749830915656298,0,False,True,1762852428.811504,pid_20768,KL002
4,308,-0.002692752645233,-0.0014664309871106,0.0,-0.0006785343243821,-0.8293678147317864,-0.4516607440300925,0.0,-0.2089885719096951,0,False,True,1762852428.9882934,pid_7856,KL001
3,255,-0.0018430475797506,0.0020738056039385,-0.0117647058823529,-0.0066667478429355,-0.4699771328364164,0.5288204290043199,-3.0,-1.700020699948559,1,False,True,1762852429.186275,pid_28816,KL005
5,69,-0.0018872808890681,0.0020805837261547,0.0,0.0,-0.1302223813457006,0.1435602771046808,0.0,0.0,0,False,True,1762852429.455166,pid_21164,KL004
3,383,-0.002105637736088,-0.0007197223334099,-0.0156657963446475,-0.0060101609997171,-0.8064592529217325,-0.2756536536960103,-6.0,-2.301891662891659,2,False,True,1762852429.6390786,pid_12132,KL006
5,78,-0.0030285044088062,-0.002862032310398,0.0,0.0,-0.2362233438868876,-0.2232385202110515,0.0,0.0,0,False,True,1762852430.0672233,pid_21164,KL003
3,272,-0.0028354072731657,-0.0015940649588274,0.0,0.0,-0.7712307783010808,-0.4335856688010793,0.0,0.0,0,False,True,1762852430.2648666,pid_15188,KL004
4,111,-0.0023767540821822,-0.0012320417169176,0.0,-0.0214946651506085,-0.2638197031222254,-0.1367566305778642,0.0,-2.385907831717549,0,False,True,1762852430.2873063,pid_43364,KL005
4,29,-0.003596352713983,-0.0038962761204202,0.0,-0.0417397619692664,-0.1042942287055093,-0.1129920074921884,0.0,-1.2104530971087275,0,False,True,1762852445.237435,pid_20768,KL001
5,28,-0.0036496315930561,-0.0040262237026988,0.0,-0.0231104399856128,-0.1021896846055719,-0.1127342636755684,0.0,-0.6470923195971611,0,False,True,1762852445.43034,pid_7856,KL004
5,46,-0.0038068511113657,-0.0056802580567105,0.0,0.0,-0.1751151511228264,-0.2612918706086835,0.0,0.0,0,False,True,1762852445.7993584,pid_36784,KL004
3,97,-0.002927174969263,-0.002916050109705,0.0,0.0,-0.2839359720185143,-0.2828568606413889,0.0,0.0,0,False,True,1762852446.0144515,pid_23624,KL002
3,400,-0.0023628106627776,0.0001930985594277,0.0,0.0,-0.9451242651110432,0.0772394237711067,0.0,0.0,0,False,True,1762852446.3708856,pid_38972,KL004
4,54,-0.0031899249629346,-0.0038542807619631,0.0,-0.022415798094606,-0.1722559479984703,-0.2081311611460101,0.0,-1.2104530971087275,0,False,True,1762852446.7583191,pid_20768,KL003
5,114,-0.0028197539503782,-0.0015014939626539,-0.0263157894736842,-0.0094132160760194,-0.3214519503431225,-0.1711703117425542,-3.0,-1.0731066326662149,1,False,True,1762852446.7638214,pid_21164,KL005
4,42,-0.0025519113982641,-0.0017289058784365,0.0,0.0,-0.1071802787270958,-0.0726140468943362,0.0,0.0,0,False,True,1762852446.7648256,pid_12132,KL002
5,88,-0.0027265571780035,-0.0027315160187244,0.0,0.0,-0.2399370316643098,-0.2403734096477521,0.0,0.0,0,False,True,1762852447.3619192,pid_9300,KL005
4,161,-0.0026049916747449,-0.0013475616060755,0.0,-0.0100162521235444,-0.4194036596339311,-0.2169574185781632,0.0,-1.6126165918906608,0,False,True,1762852447.9565756,pid_43364,KL002
5,96,-0.0016926443925674,-0.0032386079731129,0.0,0.0,-0.1624938616864794,-0.3109063654188472,0.0,0.0,0,False,True,1762852449.1485426,pid_36784,KL001
4,186,-0.002828600042653,-0.001957053840411,0.0,0.0,-0.5261196079334691,-0.364012014316454,0.0,0.0,0,False,True,1762852449.314454,pid_16736,KL005
5,154,-0.0026259944205647,-0.0012959907536469,-0.0194805194805194,-0.0069682248874429,-0.4044031407669729,-0.1995825760616345,-3.0,-1.0731066326662149,1,False,True,1762852449.3194847,pid_21164,KL002
4,307,-0.0028822142370395,-0.0024267555684607,0.0,0.0,-0.8848397707711563,-0.7450139595174495,0.0,0.0,0,False,True,1762852449.9270658,pid_20108,KL004
4,59,-0.0016973913997468,0.0015097513751717,0.0,-0.0001521359369475,-0.1001460925850653,0.0890753311351335,0.0,-0.0089760202799075,0,False,True,1762852450.141193,pid_38972,KL001
3,229,-0.0022027312451595,0.0003823057580085,0.0,-0.0044183135886557,-0.5044254551415298,0.0875480185839641,0.0,-1.01179381180216,0,False,True,1762852450.3045447,pid_32240,KL003
4,100,-0.0027920336472113,-0.0020701442230268,0.0,-0.0054157697023344,-0.2792033647211321,-0.2070144223026804,0.0,-0.5415769702334499,0,False,True,1762852451.138108,pid_15188,KL004
3,217,-0.0016163564695026,0.0025505279204481,0.0,0.0,-0.350749353882074,0.5534645587372555,0.0,0.0,0,False,True,1762852451.5557554,pid_1804,KL004
6,35,-0.0027701933827402,-0.0006811786401204,0.0,0.0,-0.0969567683959097,-0.0238412524042168,0.0,0.0,0,False,True,1762852451.740654,pid_21164,KL004
6,48,-0.0026756433567625,-0.0030937224803486,0.0,0.0,-0.1284308811246008,-0.1484986790567342,0.0,0.0,0,False,True,1762852452.5429933,pid_21164,KL003
5,168,-0.0024799673080347,-0.0010026666407756,0.0,0.0,-0.416634507749831,-0.1684479956503036,0.0,0.0,0,False,True,1762852452.5429933,pid_9300,KL006
4,17,-0.0005463210371398,0.0104409344692957,0.0,0.0,-0.0092874576313774,0.177495885978028,0.0,0.0,0,True,False,1762852452.7191472,pid_1804,KL005
4,240,-0.0023109739535326,0.0004762534158631,0.0,0.0,-0.5546337488478443,0.1143008198071462,0.0,0.0,0,False,True,1762852452.9058297,pid_16736,KL002
4,144,-0.0033279982740467,-0.0046812839120602,-0.0208333333333333,-0.0159936675225738,-0.4792317514627308,-0.6741048833366765,-3.0,-2.30308812325063,1,False,True,1762852453.156521,pid_28816,KL003
4,44,-0.0011179405631787,0.0023021549802307,0.0,-0.0429951993339592,-0.0491893847798658,0.1012948191301513,0.0,-1.891788770694209,0,False,True,1762852453.1844735,pid_32240,KL003
4,376,-0.0025401338998139,0.0011366798604487,0.0,-0.0011682059941593,-0.9550903463300464,0.4273916275287481,0.0,-0.4392454538039181,0,False,True,1762852453.3321466,pid_34744,KL001
5,183,-0.0026909645772042,-0.0023068006914412,0.0,0.0,-0.4924465176283719,-0.4221445265337556,0.0,0.0,0,False,True,1762852453.5590944,pid_9300,KL001
4,260,-0.0019901661036268,-0.0014631020873408,-0.023076923076923,-0.0196228030853351,-0.5174431869429836,-0.3804065427086308,-6.0,-5.10192880218714,2,False,True,1762852454.5351942,pid_43364,KL006
4,350,-0.0022983272221728,-0.0001891047518749,0.0,0.0,-0.8044145277604877,-0.0661866631562287,0.0,0.0,0,False,True,1762852455.1104405,pid_39568,KL003
5,177,-0.0020053975359808,0.0017059906629062,0.0,-0.0220399673397837,-0.3549553638686132,0.301960347334413,0.0,-3.9010742191417305,0,False,True,1762852455.1437926,pid_7856,KL006
4,387,-0.0025326816087334,-0.0009633256752522,0.0,0.0,-0.9801477825798428,-0.3728070363226357,0.0,0.0,0,False,True,1762852455.3053114,pid_20108,KL001
5,200,-0.0022075660094111,0.0009172876099023,0.0,0.0,-0.4415132018822202,0.183457521980463,0.0,0.0,0,False,True,1762852456.1285963,pid_36784,KL002
4,199,-0.0026696574821992,-0.0018900453923013,-0.0301507537688442,-0.0210000328857014,-0.5312618389576553,-0.3761190330679758,-6.0,-4.179006544254585,2,False,True,1762852469.442786,pid_28816,KL001
4,202,-0.0025811593405496,-0.0004499951376149,0.0,0.0,-0.5213941867910246,-0.0908990177982285,0.0,0.0,0,False,True,1762852470.045563,pid_12132,KL003
3,277,-0.0028443637913092,-0.0018677726908931,0.0,-0.0021636305720972,-0.7878887701926643,-0.5173730353773982,0.0,-0.5993256684709294,0,False,True,1762852470.618213,pid_23624,KL004
4,224,-0.0024460456238757,-0.0013689717159284,0.0,-0.0043084984792571,-0.5479142197481769,-0.3066496643679759,0.0,-0.9651036593535952,0,False,True,1762852471.0138214,pid_28816,KL005
5,80,-0.0033478925325998,-0.0045065274063762,0.0,0.0,-0.2678314026079866,-0.3605221925101022,0.0,0.0,0,False,True,1762852471.2101564,pid_34744,KL001
5,84,-0.0018731396822808,0.0016511097728075,0.0,0.0,-0.1573437333115887,0.1386932209158359,0.0,0.0,0,False,True,1762852471.6675403,pid_34744,KL002
6,83,-0.0022315509508416,-0.0007455936861369,-0.072289156626506,-0.0421612816945951,-0.185218728919856,-0.06188427594937,-6.0,-3.4993863806513974,2,False,True,1762852471.8651526,pid_9300,KL006
3,367,-0.0022486643414181,-9.37178795221127e-05,0.0,-0.0025497077859397,-0.825259813300452,-0.0343944617846153,0.0,-0.9357427574398852,0,False,True,1762852471.877126,pid_20356,KL002
5,60,-0.0020989020199039,0.0014564261253364,0.0,0.0,-0.1259341211942382,0.0873855675201891,0.0,0.0,0,False,True,1762852472.0399575,pid_20108,KL004
4,123,-0.0032626760830428,-0.0036875601171483,0.0,-0.0019086094385409,-0.4013091582142671,-0.4535698944092416,0.0,-0.234758960940533,0,False,True,1762852472.442663,pid_1804,KL001
5,28,-0.003340309576972,-0.0045386766238252,0.0,0.0,-0.0935286681552172,-0.127082945467108,0.0,0.0,0,False,True,1762852473.035534,pid_28816,KL005
6,64,-0.0011555080572485,0.0037373843369683,0.0,0.0,-0.0739525156639054,0.239192597565977,0.0,0.0,0,False,True,1762852473.0480072,pid_36784,KL001
4,153,-0.0023934105402735,-0.0006826254263456,0.0,-0.0123646324881974,-0.3661918126618531,-0.1044416902308782,0.0,-1.891788770694209,0,False,True,1762852473.227977,pid_32240,KL002
4,255,-0.0019805602965231,0.0004298989551824,0.0,-0.0054967272878059,-0.5050428756134104,0.1096242335715346,0.0,-1.4016654583905093,0,False,True,1762852473.6323886,pid_12132,KL005
5,89,-0.0028014284086754,-0.0024453655188331,0.0,-0.0009145947892408,-0.2493271283721194,-0.2176375311761502,0.0,-0.0813989362424346,0,False,True,1762852473.8171203,pid_20108,KL001
4,275,-0.0029574215849461,-0.0019719323418017,0.0,-0.0018979189668635,-0.8132909358601947,-0.542281393995475,0.0,-0.5219277158874759,0,False,True,1762852474.2375228,pid_20768,KL004
4,262,-0.0018276838458063,0.002126233998161,-0.0114503816793893,-0.0076107772310369,-0.4788531676012643,0.5570733075181951,-3.0,-1.9940236345316928,1,False,True,1762852474.640799,pid_15188,KL001
5,136,-0.0031177654574045,-0.0035906469337928,-0.0441176470588235,-0.0194006648259136,-0.4240161022070241,-0.4883279829958294,-6.0,-2.6384904163242604,2,False,True,1762852474.6451998,pid_16736,KL001
5,107,-0.0027740948762471,-0.0014663016274708,-0.0560747663551401,-0.0654905094723563,-0.2968281517584434,-0.1568942741393809,-6.0,-7.007484513542125,2,False,True,1762852475.0750487,pid_39568,KL002
4,242,-0.002478843723072,-0.0002044418943736,0.0,0.0,-0.5998801809834475,-0.0494749384384162,0.0,0.0,0,False,True,1762852475.088671,pid_38972,KL005
5,114,-0.0033945537917489,-0.0052098878513193,0.0,-0.0360333009130923,-0.3869791322593825,-0.5939272150504005,0.0,-4.107796304092523,0,False,True,1762852475.476369,pid_39568,KL004
4,56,-0.0027837505874381,-0.0020705089009594,0.0,0.0,-0.1558900328965348,-0.1159484984537291,0.0,0.0,0,False,True,1762852475.6931996,pid_20356,KL006
5,299,-0.0023023366278101,0.0003190215124989,0.0,-0.0088215238223333,-0.6883986517152338,0.095387432237183,0.0,-2.6376356228776663,0,False,True,1762852476.0618916,pid_7856,KL005
5,123,-0.0014970164682019,0.0022313943654416,0.0,0.0,-0.1841330255888379,0.2744615069493168,0.0,0.0,0,False,True,1762852476.2604284,pid_20108,KL002
6,151,-0.0028847730168533,-0.0029501373265472,0.0,0.0,-0.4356007255448523,-0.4454707363086383,0.0,0.0,0,False,True,1762852476.4774866,pid_9300,KL005
5,165,-0.0032794783161836,-0.0035793329057959,-0.0363636363636363,-0.0133239351918477,-0.5411139221703095,-0.5905899294563272,-6.0,-2.1984493066548785,2,False,True,1762852476.667347,pid_16736,KL004
4,187,-0.0018841153012195,-0.0016867564612091,0.0,-0.000744035045492,-0.3523295613280484,-0.3154234582461036,0.0,-0.139134553507012,0,False,True,1762852476.6813562,pid_1804,KL004
6,15,-0.0028375511000916,-0.0007266171015312,0.0,0.0,-0.0425632665013743,-0.0108992565229693,0.0,0.0,0,False,True,1762852477.103598,pid_7856,KL004
4,111,-0.0029871258677042,-0.0034603773140283,0.0,0.0,-0.3315709713151699,-0.3841018818571476,0.0,0.0,0,False,True,1762852478.0565813,pid_23624,KL002
5,189,-0.0026945757625284,-0.0020437116615022,-0.0317460317460317,-0.0163062561178341,-0.5092748191178698,-0.3862615040239328,-6.0,-3.081882406270657,2,False,True,1762852478.263019,pid_16736,KL005
5,355,-0.0024032375728631,-0.0005827034908323,0.0,-0.0051642923987403,-0.8531493383664093,-0.2068597392454999,0.0,-1.8333238015528408,0,False,True,1762852478.457785,pid_38664,KL002
5,356,-0.002851702579818,-0.0020270460786417,-0.0084269662921348,-0.0044300609274112,-1.0152061184152328,-0.721628403996448,-3.0,-1.5771016901584125,1,False,True,1762852478.4678116,pid_38664,KL006
4,126,-0.0031363703241338,-0.0044692722249383,0.0,-0.0143970327057574,-0.3951826608408619,-0.5631283003422375,0.0,-1.814026120925441,0,False,True,1762852480.4008267,pid_20356,KL001
