feature,index,min,max,mean,std,samples,episode_index
airspeed_norm,2,-0.46527281403541565,1.0000131130218506,-0.042088260298734914,0.2692599351428992,236,2
risk_0,3,0.014000000432133675,0.7013834714889526,0.07041318787230277,0.09366146653810775,236,2
risk_1,4,0.014000000432133675,0.18686658143997192,0.02987132138588417,0.026458856079369653,236,2
risk_2,5,0.014000000432133675,0.12861140072345734,0.019431527013401124,0.016997871695694115,236,2
x_r_0,6,-0.113528773188591,0.14768511056900024,0.015062784511197393,0.06696566932095062,236,2
x_r_1,7,-0.17145708203315735,0.2358589917421341,0.009320441880598824,0.10186369870997442,236,2
x_r_2,8,-0.19677729904651642,0.24206086993217468,0.01842385419001665,0.10610826589493069,236,2
y_r_0,9,-0.16979829967021942,0.23398323357105255,0.0066714759277755956,0.07948210566392663,236,2
y_r_1,10,-0.16232123970985413,0.14312990009784698,0.010118016213971839,0.06717860436178015,236,2
y_r_2,11,-0.1451052576303482,0.23262421786785126,0.016620923963088556,0.08095638759815871,236,2
vx_r_0,12,-0.8277174234390259,0.8277174234390259,-0.029022935403252455,0.2082664353728959,236,2
vx_r_1,13,-0.45958754420280457,0.6723266243934631,-0.017637732627212754,0.21363091480823843,236,2
vx_r_2,14,-0.4745606780052185,0.7931815385818481,-0.007855789745285708,0.2643590307067146,236,2
vy_r_0,15,-0.9445857405662537,0.9241517186164856,-0.027085847481769527,0.26193858769595985,236,2
vy_r_1,16,-0.9241517186164856,0.9445857405662537,-0.0044157695256063076,0.2644074404080781,236,2
vy_r_2,17,-0.7531485557556152,0.766843318939209,0.024278100672468023,0.24148175877521832,236,2
cos_trk_0,18,-0.9998967051506042,0.9996892809867859,-0.10595490013138723,0.6040941269939125,236,2
cos_trk_1,19,-0.9999706745147705,0.9998967051506042,0.0036630249686190907,0.6573697684114514,236,2
cos_trk_2,20,-0.9999967813491821,0.9999796152114868,0.014297978198787186,0.7316069828189506,236,2
sin_trk_0,21,-0.9999105930328369,0.9998964071273804,-0.1382796344962918,0.7802876195748555,236,2
sin_trk_1,22,-1.0,0.9999986290931702,-0.02566177521090386,0.7559401455803554,236,2
sin_trk_2,23,-0.999912679195404,0.9999105930328369,0.11390097197283343,0.6751093274532175,236,2
dist_n_0,24,-0.39423614740371704,-0.19911755621433258,-0.32469034731640656,0.03730831541070935,236,2
dist_n_1,25,-0.3914226293563843,-0.21127831935882568,-0.3102793410672979,0.03958098927090438,236,2
dist_n_2,26,-0.38909125328063965,-0.19195948541164398,-0.3016690158490406,0.04567110552323482,236,2
cos_drift,0,-0.9999444484710693,1.0,-0.06341423702955713,0.7288470782597393,458,3
sin_drift,1,-1.0,0.9998965859413147,0.018184509787211398,0.6830875157811641,458,3
airspeed_norm,2,-0.4817264676094055,1.0000131130218506,-0.058910056087493466,0.2416542362585704,458,3
risk_0,3,0.014000000432133675,0.8791154623031616,0.06995020194515975,0.10858457887739613,458,3
risk_1,4,0.014000000432133675,0.18686658143997192,0.02994026544231384,0.02422787645097437,458,3
risk_2,5,0.014000000432133675,0.12861140072345734,0.019885695966440527,0.015917412992608505,458,3
x_r_0,6,-0.43539735674858093,0.45520398020744324,0.013797946693934904,0.09691486174578601,458,3
x_r_1,7,-0.5294962525367737,0.2358589917421341,-0.03452484274164094,0.14636469405309,458,3
x_r_2,8,-0.5048853158950806,0.47782817482948303,-0.006861198152297004,0.15934189722309905,458,3
y_r_0,9,-0.2171156108379364,0.42565417289733887,0.035560071836662877,0.11925286036678275,458,3
y_r_1,10,-0.21712255477905273,0.3609410524368286,0.00044137194554939917,0.0865923602099719,458,3
y_r_2,11,-0.2390412539243698,0.35026949644088745,0.012771189048486346,0.11477406179845932,458,3
vx_r_0,12,-0.8277174234390259,0.8277174234390259,-0.0069514786920918895,0.20609150070834634,458,3
vx_r_1,13,-0.45958754420280457,0.6723266243934631,-0.04219059482044253,0.21337767769474053,458,3
vx_r_2,14,-0.4745606780052185,0.7931815385818481,-0.022070538001460346,0.24368411630208084,458,3
vy_r_0,15,-0.9445857405662537,0.9241517186164856,-0.005017497891958757,0.2548702957272223,458,3
vy_r_1,16,-0.9241517186164856,0.9445857405662537,-0.011167497386508737,0.26294478058933235,458,3
vy_r_2,17,-0.9065777063369751,0.8551276922225952,0.00022373646057992277,0.24353007903027324,458,3
cos_trk_0,18,-0.9998967051506042,0.9999940991401672,-0.003963258206909374,0.6699300610721032,458,3
cos_trk_1,19,-0.9999999403953552,0.9999695420265198,-0.10104592256078332,0.6665596413430419,458,3
cos_trk_2,20,-0.9999967813491821,0.9999806880950928,-0.04909073665949583,0.723207106836826,458,3
sin_trk_0,21,-0.9999738931655884,0.9999805688858032,-0.010431415084688419,0.7438125466458695,458,3
sin_trk_1,22,-1.0,0.9999986290931702,-0.048209860443044025,0.7384609215134447,458,3
sin_trk_2,23,-0.999912679195404,0.9999207258224487,0.027391834623245383,0.689922126095182,458,3
dist_n_0,24,-0.394660085439682,0.05712012201547623,-0.2989481026001733,0.07623735769177885,458,3
dist_n_1,25,-0.3914226293563843,0.0490826778113842,-0.28498165552083926,0.07756181178174183,458,3
dist_n_2,26,-0.38909125328063965,0.06868365406990051,-0.2709697867025861,0.0901657072413754,458,3
cos_drift,0,-1.0,1.0,-0.0452791117534191,0.734404669085315,679,4
sin_drift,1,-1.0,0.9998965859413147,0.05776939020825752,0.6758174753762559,679,4
airspeed_norm,2,-0.4817264676094055,1.0000131130218506,-0.061848868023990304,0.23067077742381387,679,4
risk_0,3,0.014000000432133675,0.8865031003952026,0.09969133870684388,0.1587296943751587,679,4
risk_1,4,0.014000000432133675,0.6202109456062317,0.036260547884499866,0.0378968219185077,679,4
risk_2,5,0.014000000432133675,0.12861140072345734,0.023120159113200832,0.019262044382110325,679,4
x_r_0,6,-0.43539735674858093,0.45520398020744324,0.011277182532792607,0.08287361154416902,679,4
x_r_1,7,-0.5294962525367737,0.2358589917421341,-0.02304672789246867,0.12486872691389321,679,4
x_r_2,8,-0.5048853158950806,0.47782817482948303,-0.00552302421407022,0.13525407774735862,679,4
y_r_0,9,-0.308559775352478,0.42565417289733887,0.027730714736351372,0.10366153016735431,679,4
y_r_1,10,-0.21712255477905273,0.3609410524368286,0.006206213816638968,0.07859115306484166,679,4
y_r_2,11,-0.2390412539243698,0.35026949644088745,0.014744308335591804,0.10081463180097013,679,4
vx_r_0,12,-0.8869637846946716,0.9102847576141357,-0.005015912779678189,0.2212271505334818,679,4
vx_r_1,13,-0.9124562740325928,0.9124562740325928,-0.03966825614157838,0.23684120470881095,679,4
vx_r_2,14,-0.4745606780052185,0.9120793342590332,-0.007720281872507428,0.2382591904757278,679,4
vy_r_0,15,-0.9445857405662537,0.9241517186164856,-0.0006704484321731159,0.24356884381217397,679,4
vy_r_1,16,-0.9241517186164856,0.9445857405662537,0.0035481129216859406,0.2492055070979264,679,4
vy_r_2,17,-0.9065777063369751,0.8551276922225952,0.007628466248075412,0.23176022391242826,679,4
cos_trk_0,18,-0.9998967051506042,0.9999940991401672,0.007896876746489624,0.6808820069777297,679,4
cos_trk_1,19,-0.9999999403953552,0.9999695420265198,-0.08722675418989492,0.6889950256365007,679,4
cos_trk_2,20,-0.9999967813491821,0.9999806880950928,-0.010956733199508514,0.7171738912961569,679,4
sin_trk_0,21,-0.9999738931655884,0.9999945759773254,0.010328947321960347,0.7332839300738542,679,4
sin_trk_1,22,-1.0,0.9999986290931702,0.009041473996415412,0.720457622332715,679,4
sin_trk_2,23,-0.999912679195404,0.999932050704956,0.0433559421328512,0.6965154708266814,679,4
dist_n_0,24,-0.3956383168697357,0.05712012201547623,-0.31766171888784345,0.07111680602035765,679,4
dist_n_1,25,-0.3925745487213135,0.0490826778113842,-0.30455074303679563,0.07192453885790165,679,4
dist_n_2,26,-0.3923470079898834,0.06868365406990051,-0.29297971557098834,0.08307405374262995,679,4
cos_drift,0,-1.0,1.0,-0.01984422006566094,0.7383656136047697,841,5
sin_drift,1,-1.0,0.9999788999557495,0.07478223446211928,0.6708303772295516,841,5
airspeed_norm,2,-0.4904147684574127,1.0000131130218506,-0.053608808968372355,0.22906786436911564,841,5
risk_0,3,0.014000000432133675,0.8865031003952026,0.09470559914533255,0.1502626576619727,841,5
risk_1,4,0.014000000432133675,0.6202109456062317,0.03636290374080181,0.03583471233805013,841,5
risk_2,5,0.014000000432133675,0.12861140072345734,0.024053288566105828,0.01979143243235853,841,5
x_r_0,6,-0.43539735674858093,0.45520398020744324,0.01608845178623695,0.08235779328452561,841,5
x_r_1,7,-0.5294962525367737,0.31015270948410034,-0.012494569752839732,0.12052625292008363,841,5
x_r_2,8,-0.5048853158950806,0.47782817482948303,0.00015610696876080908,0.12968932019620602,841,5
y_r_0,9,-0.308559775352478,0.42565417289733887,0.024487437451547325,0.09792335850629735,841,5
y_r_1,10,-0.21712255477905273,0.3609410524368286,0.006169412524356894,0.08098181142980117,841,5
y_r_2,11,-0.2390412539243698,0.35026949644088745,0.012540286524890514,0.1003425776006264,841,5
vx_r_0,12,-0.8869637846946716,0.9102847576141357,-0.004450084229069668,0.2255566331063321,841,5
vx_r_1,13,-0.9124562740325928,0.9124562740325928,-0.030031319331956692,0.23967665569462981,841,5
vx_r_2,14,-0.5546911358833313,0.9120793342590332,-0.006752707633908546,0.2403345695797244,841,5
vy_r_0,15,-0.9445857405662537,0.9369465112686157,0.0008624288814176107,0.2456214022043735,841,5
vy_r_1,16,-0.9369465112686157,0.9445857405662537,0.008295134336868413,0.24756717237050158,841,5
vy_r_2,17,-0.9065777063369751,0.8551276922225952,0.005724072013607895,0.22859711386734094,841,5
cos_trk_0,18,-0.9999525547027588,0.9999988079071045,-0.0010133056578034674,0.6873530155558384,841,5
cos_trk_1,19,-0.9999999403953552,0.9999791383743286,-0.0637067544817384,0.7006104051768814,841,5
cos_trk_2,20,-0.9999967813491821,0.9999806880950928,-0.007114208516012531,0.7225142786421794,841,5
sin_trk_0,21,-0.9999738931655884,0.9999945759773254,0.019789487224401145,0.7268721968617496,841,5
sin_trk_1,22,-1.0,0.9999986290931702,0.025922877601083198,0.7110551034896501,841,5
sin_trk_2,23,-0.999919593334198,0.999932050704956,0.0287138521435973,0.6915832966440965,841,5
dist_n_0,24,-0.3956383168697357,0.05712012201547623,-0.31856437719689507,0.06624475000616234,841,5
dist_n_1,25,-0.3925745487213135,0.0490826778113842,-0.30457268014925865,0.06709225231790937,841,5
dist_n_2,26,-0.3923470079898834,0.06868365406990051,-0.29350107458700225,0.07715923295658163,841,5
cos_drift,0,-1.0,1.0,0.029590695191452254,0.7304043391393586,1048,6
sin_drift,1,-1.0,0.9999788999557495,0.055175874932586015,0.6808383667858985,1048,6
airspeed_norm,2,-0.666650116443634,1.0000131130218506,-0.052862096824154534,0.2274139149591416,1048,6
risk_0,3,0.014000000432133675,0.8865031003952026,0.09048861796427368,0.14349455836321742,1048,6
risk_1,4,0.014000000432133675,0.6202109456062317,0.036383726914015146,0.034189666840092774,1048,6
risk_2,5,0.014000000432133675,0.12861140072345734,0.02395420061257302,0.019568538839034245,1048,6
x_r_0,6,-0.43539735674858093,0.45520398020744324,0.012495849168244462,0.07775036245334264,1048,6
x_r_1,7,-0.5294962525367737,0.31015270948410034,-0.01069214261039584,0.11069845892500514,1048,6
x_r_2,8,-0.5048853158950806,0.47782817482948303,0.00070214579635005,0.12016653693214568,1048,6
y_r_0,9,-0.308559775352478,0.42565417289733887,0.014072004079490814,0.09643053101434856,1048,6
y_r_1,10,-0.21712255477905273,0.3609410524368286,0.0027997062474561197,0.08232118723559906,1048,6
y_r_2,11,-0.28593239188194275,0.35026949644088745,0.011400187295342607,0.10208394673515972,1048,6
vx_r_0,12,-0.8869637846946716,0.9102847576141357,-0.0018313871078967999,0.2207494849591003,1048,6
vx_r_1,13,-0.9124562740325928,0.9124562740325928,-0.02507248262649841,0.23821404408085883,1048,6
vx_r_2,14,-0.8250367641448975,0.9120793342590332,-0.001360647198619696,0.23534378571078785,1048,6
vy_r_0,15,-0.9445857405662537,0.9369465112686157,0.004150634590996918,0.25008082978055823,1048,6
vy_r_1,16,-0.9369465112686157,0.9445857405662537,0.005743487317205941,0.2453059622838819,1048,6
vy_r_2,17,-0.9065777063369751,0.8551276922225952,-0.0011254245239151796,0.22910453223672114,1048,6
cos_trk_0,18,-0.9999832510948181,0.9999988079071045,0.005333759054587807,0.6861587829768276,1048,6
cos_trk_1,19,-0.9999999403953552,0.9999791383743286,-0.055970396580168925,0.698752667015336,1048,6
cos_trk_2,20,-0.9999967813491821,0.9999968409538269,0.0027645591296298353,0.7197276375517002,1048,6
sin_trk_0,21,-0.9999942183494568,0.9999945759773254,0.016558202803032742,0.7278999393098267,1048,6
sin_trk_1,22,-1.0,0.9999986290931702,0.0218153642463846,0.7135038749248734,1048,6
sin_trk_2,23,-0.9999970197677612,0.9999970197677612,0.005827222497758768,0.6949140958432987,1048,6
dist_n_0,24,-0.3956383168697357,0.05712012201547623,-0.32112727043634787,0.06180754793858433,1048,6
dist_n_1,25,-0.3925745487213135,0.0490826778113842,-0.30865388623207024,0.062497745990503124,1048,6
dist_n_2,26,-0.3923470079898834,0.06868365406990051,-0.29586271208378573,0.07169213576580567,1048,6
