feature,index,min,max,mean,std,samples,episode_index
y_r_1,10,-0.8499624729156494,1.103515863418579,-0.02418734292376456,0.18294675779164624,1719,11
y_r_2,11,-1.117048978805542,1.082515835762024,-0.0225214024401798,0.22907802903219912,1719,11
vx_r_0,12,-0.9445661902427673,0.9445661902427673,0.0051897515861542235,0.2292777464305569,1719,11
vx_r_1,13,-0.8953051567077637,0.9442644715309143,0.014538744793344221,0.2329196282526477,1719,11
vx_r_2,14,-0.9174791574478149,0.9218100905418396,0.013435379542224351,0.23106773885868032,1719,11
vy_r_0,15,-0.9403006434440613,0.9344469308853149,-0.012042609490677005,0.22544629946657588,1719,11
vy_r_1,16,-0.8950731158256531,0.9403006434440613,-0.005651654453057659,0.24347411560703142,1719,11
vy_r_2,17,-0.8069881200790405,0.8946102261543274,-0.009644293248997775,0.2302122786414147,1719,11
cos_trk_0,18,-0.9999994039535522,0.9999991655349731,0.001160334347727773,0.7052295429504148,1719,11
cos_trk_1,19,-0.9999991655349731,0.9999997615814209,0.04112302430961212,0.6885132154079225,1719,11
cos_trk_2,20,-0.9999998807907104,1.0,0.054175719459513494,0.6954789630073188,1719,11
sin_trk_0,21,-0.9999985098838806,0.999999463558197,-0.028747443130203037,0.7088054181899699,1719,11
sin_trk_1,22,-0.9999977946281433,0.9999985098838806,-0.01168472486550969,0.7243638079262579,1719,11
sin_trk_2,23,-0.9999935626983643,0.9999935030937195,-0.030137378408007613,0.7162719991906221,1719,11
dist_n_0,24,-0.39731499552726746,0.46245643496513367,-0.28692815915377096,0.12357279495427002,1719,11
dist_n_1,25,-0.3926021158695221,0.6258757710456848,-0.2555837759551966,0.14430242466725351,1719,11
dist_n_2,26,-0.39211365580558777,0.6304321885108948,-0.22335488222991312,0.16389129308248573,1719,11
cos_drift,0,-1.0,1.0,0.23113667957706566,0.6832279071433829,1819,12
sin_drift,1,-1.0,0.9999992847442627,0.05558225348195826,0.6908002940100126,1819,12
airspeed_norm,2,-0.9041605591773987,1.0000131130218506,-0.07934391929471969,0.2702464728776284,1819,12
risk_0,3,0.014000000432133675,1.0,0.12444078832160269,0.20821568607180266,1819,12
risk_1,4,0.014000000432133675,0.7645236849784851,0.041604489530935894,0.06826803575698204,1819,12
risk_2,5,0.014000000432133675,0.66424161195755,0.025321810928169767,0.030024019907568762,1819,12
x_r_0,6,-0.768893837928772,1.05349862575531,0.024044349833793218,0.1745095181198099,1819,12
x_r_1,7,-0.6756579279899597,0.9114274978637695,0.04348382254818638,0.16702532974492693,1819,12
x_r_2,8,-0.6343705654144287,1.0135090351104736,0.04796816022269336,0.18463986550881048,1819,12
y_r_0,9,-0.673646092414856,0.6547266244888306,-0.01276950629984082,0.10395290423487899,1819,12
y_r_1,10,-0.8499624729156494,1.103515863418579,-0.02543740770229913,0.17941643900482532,1819,12
y_r_2,11,-1.117048978805542,1.082515835762024,-0.02345244147442301,0.2236634324154721,1819,12
vx_r_0,12,-0.9445661902427673,0.9445661902427673,0.006329946787933813,0.22870342983522216,1819,12
vx_r_1,13,-0.8953051567077637,0.9442644715309143,0.01619365949161559,0.23161067236853874,1819,12
vx_r_2,14,-0.9174791574478149,0.9218100905418396,0.014900063803128477,0.2303858137459388,1819,12
vy_r_0,15,-0.9403006434440613,0.9344469308853149,-0.008951761917458674,0.22410585046365256,1819,12
vy_r_1,16,-0.8950731158256531,0.9403006434440613,-0.007566874222299706,0.2398184321054705,1819,12
vy_r_2,17,-0.8069881200790405,0.8946102261543274,-0.010984352284550698,0.227137271011958,1819,12
cos_trk_0,18,-0.9999994039535522,0.9999991655349731,0.003934514353555086,0.7061879063797327,1819,12
cos_trk_1,19,-0.9999991655349731,0.9999997615814209,0.04868770380585842,0.6941020601238604,1819,12
cos_trk_2,20,-0.9999998807907104,1.0,0.06229493099890971,0.7011246981718715,1819,12
sin_trk_0,21,-0.9999985098838806,0.999999463558197,-0.019650551596085076,0.7081291206675094,1819,12
sin_trk_1,22,-0.9999984502792358,0.9999985098838806,-0.019287812352568823,0.7183511439675216,1819,12
sin_trk_2,23,-0.9999935626983643,0.9999935030937195,-0.03693521439493207,0.7097368944333723,1819,12
dist_n_0,24,-0.39731499552726746,0.46245643496513367,-0.2892881243561938,0.12090086772520414,1819,12
dist_n_1,25,-0.3926021158695221,0.6258757710456848,-0.25798462212818807,0.14107385163259645,1819,12
dist_n_2,26,-0.39211365580558777,0.6304321885108948,-0.22714675223934114,0.1605177686587097,1819,12
cos_drift,0,-1.0,1.0,0.24208482692939354,0.6791311559363222,1904,13
sin_drift,1,-1.0,0.9999992847442627,0.05745702245422123,0.6909178365244009,1904,13
airspeed_norm,2,-0.9041605591773987,1.0000131130218506,-0.07423631445583721,0.2713451610560046,1904,13
risk_0,3,0.014000000432133675,1.0,0.12385927910765866,0.20773697431464613,1904,13
risk_1,4,0.014000000432133675,0.7645236849784851,0.04108127805320232,0.06698526462534356,1904,13
risk_2,5,0.014000000432133675,0.66424161195755,0.025035670400350617,0.029556725842825975,1904,13
x_r_0,6,-0.768893837928772,1.05349862575531,0.023641505413171948,0.1710099317274779,1904,13
x_r_1,7,-0.6756579279899597,0.9114274978637695,0.04417567112536486,0.16532949046512135,1904,13
x_r_2,8,-0.6343705654144287,1.0135090351104736,0.04820340876739859,0.1828314055017251,1904,13
y_r_0,9,-0.673646092414856,0.6547266244888306,-0.013402542170027832,0.1036740249026581,1904,13
y_r_1,10,-0.8499624729156494,1.103515863418579,-0.024332093709804332,0.17668722497267095,1904,13
y_r_2,11,-1.117048978805542,1.082515835762024,-0.02278209301376217,0.2196518806341883,1904,13
vx_r_0,12,-0.9445661902427673,0.9445661902427673,0.007474628170628033,0.22814922743652127,1904,13
vx_r_1,13,-0.8953051567077637,0.9442644715309143,0.018000397111707176,0.23629444969679955,1904,13
vx_r_2,14,-0.9264054298400879,0.9218100905418396,0.017159948457676474,0.23505603008902104,1904,13
vy_r_0,15,-0.9403006434440613,0.9344469308853149,-0.0088419469653508,0.2259015175256986,1904,13
vy_r_1,16,-0.8950731158256531,0.9403006434440613,-0.007817649559972085,0.24043482184129444,1904,13
vy_r_2,17,-0.8069881200790405,0.8946102261543274,-0.011112270157248434,0.22727907501887012,1904,13
cos_trk_0,18,-0.9999994039535522,0.9999991655349731,0.007583613399410844,0.7029866641939895,1904,13
cos_trk_1,19,-0.9999991655349731,0.9999997615814209,0.055249583461085175,0.6969250358373877,1904,13
cos_trk_2,20,-0.9999998807907104,1.0,0.0676074104731855,0.7043257985965579,1904,13
sin_trk_0,21,-0.9999985098838806,0.999999463558197,-0.021267263599922866,0.7112138648026469,1904,13
sin_trk_1,22,-0.9999984502792358,0.9999985098838806,-0.018169613911687355,0.715147923976554,1904,13
sin_trk_2,23,-0.9999935626983643,0.9999935030937195,-0.03744742217869516,0.706027227314791,1904,13
dist_n_0,24,-0.39793774485588074,0.46245643496513367,-0.29069622111509336,0.11880510784218212,1904,13
dist_n_1,25,-0.3926021158695221,0.6258757710456848,-0.2589556280232002,0.13855746523999685,1904,13
dist_n_2,26,-0.39211365580558777,0.6304321885108948,-0.22905196902511415,0.1576488605207231,1904,13
cos_drift,0,-1.0,1.0,0.26043712827763543,0.6746571031355123,2009,14
sin_drift,1,-1.0,0.9999992847442627,0.049911384961728075,0.6891894801021345,2009,14
airspeed_norm,2,-0.9041605591773987,1.0000131130218506,-0.07165765242220906,0.27162645282021697,2009,14
risk_0,3,0.014000000432133675,1.0,0.12232864203303331,0.20592774451297652,2009,14
risk_1,4,0.014000000432133675,0.7645236849784851,0.040298926235617503,0.06554957502444125,2009,14
risk_2,5,0.014000000432133675,0.66424161195755,0.024611254514743424,0.028948605348505383,2009,14
x_r_0,6,-0.768893837928772,1.05349862575531,0.021860179765469823,0.16753450733349412,2009,14
x_r_1,7,-0.6756579279899597,0.9114274978637695,0.04091789843245191,0.16286783262754584,2009,14
x_r_2,8,-0.6343705654144287,1.0135090351104736,0.043485174953992976,0.1817360653276485,2009,14
y_r_0,9,-0.673646092414856,0.6547266244888306,-0.011781600287945537,0.10443150200072226,2009,14
y_r_1,10,-0.8499624729156494,1.103515863418579,-0.022906166932625743,0.17432776729356872,2009,14
y_r_2,11,-1.117048978805542,1.082515835762024,-0.02095906353555359,0.2158738610561745,2009,14
vx_r_0,12,-0.9445661902427673,0.9445661902427673,0.006026413681711593,0.22553189852365982,2009,14
vx_r_1,13,-0.8953051567077637,0.9442644715309143,0.015147214743663564,0.2354490419176627,2009,14
vx_r_2,14,-0.9264054298400879,0.9218100905418396,0.015605743227645729,0.23699386878233816,2009,14
vy_r_0,15,-0.9403006434440613,0.9344469308853149,-0.00924292260029916,0.22324310181277615,2009,14
vy_r_1,16,-0.8950731158256531,0.9403006434440613,-0.00867923351772141,0.2392736988985875,2009,14
vy_r_2,17,-0.8069881200790405,0.8946102261543274,-0.013248996740987104,0.2287461593973858,2009,14
cos_trk_0,18,-0.9999994039535522,0.9999991655349731,0.006621223943499059,0.7027956181093594,2009,14
cos_trk_1,19,-0.9999991655349731,0.9999997615814209,0.048315870474858934,0.6960522885650889,2009,14
cos_trk_2,20,-0.9999998807907104,1.0,0.058947273843037155,0.704180994929792,2009,14
sin_trk_0,21,-0.9999985098838806,1.0,-0.02200410903882073,0.7113705390478369,2009,14
sin_trk_1,22,-1.0,0.9999985098838806,-0.023154181782454052,0.716335991053829,2009,14
sin_trk_2,23,-0.9999935626983643,0.9999998211860657,-0.04272046696282145,0.706629093307204,2009,14
dist_n_0,24,-0.39793774485588074,0.46245643496513367,-0.2914193386008076,0.11637197308851568,2009,14
dist_n_1,25,-0.3953019082546234,0.6258757710456848,-0.26058986059757544,0.13560781273873573,2009,14
dist_n_2,26,-0.39211365580558777,0.6304321885108948,-0.23086902286626543,0.1543873657312457,2009,14
cos_drift,0,-1.0,1.0,0.28574614376717195,0.6708626681996349,2129,15
sin_drift,1,-1.0,0.9999992847442627,0.03798820296412408,0.683578961574303,2129,15
airspeed_norm,2,-0.9041605591773987,1.0000131130218506,-0.06957915339919334,0.270830313258793,2129,15
risk_0,3,0.014000000432133675,1.0,0.12177961957918744,0.2033094036672689,2129,15
risk_1,4,0.014000000432133675,0.7645236849784851,0.040604260874349596,0.06431861467708373,2129,15
risk_2,5,0.014000000432133675,0.66424161195755,0.024963192834211324,0.0286958811263092,2129,15
x_r_0,6,-0.768893837928772,1.05349862575531,0.02048986807018255,0.1643660650597141,2129,15
x_r_1,7,-0.6756579279899597,0.9114274978637695,0.03794712715844308,0.16005067025986816,2129,15
x_r_2,8,-0.6343705654144287,1.0135090351104736,0.03960599282800366,0.17901152407211843,2129,15
y_r_0,9,-0.673646092414856,0.6547266244888306,-0.010218199280322365,0.102909116954402,2129,15
y_r_1,10,-0.8499624729156494,1.103515863418579,-0.02157781116755884,0.17023672268273832,2129,15
y_r_2,11,-1.117048978805542,1.082515835762024,-0.019590393599192915,0.2106196179457639,2129,15
vx_r_0,12,-0.9445661902427673,0.9445661902427673,0.005541534127604177,0.22400688174445532,2129,15
vx_r_1,13,-0.8953051567077637,0.9442644715309143,0.013342399208104996,0.2343797548648745,2129,15
vx_r_2,14,-0.9264054298400879,0.9218100905418396,0.012655578738952096,0.23511291825909994,2129,15
vy_r_0,15,-0.9470885992050171,0.9470885992050171,-0.010956318857845367,0.2262083358885462,2129,15
vy_r_1,16,-0.8950731158256531,0.9403006434440613,-0.006303767595470948,0.2372845373915977,2129,15
vy_r_2,17,-0.8069881200790405,0.9322943091392517,-0.009302342454037394,0.2270003435551971,2129,15
cos_trk_0,18,-0.9999994039535522,0.9999991655349731,0.0045083821784327625,0.7018986702889236,2129,15
cos_trk_1,19,-0.9999991655349731,0.9999997615814209,0.04386875411492589,0.6991073047942518,2129,15
cos_trk_2,20,-0.9999998807907104,1.0,0.05029567945780276,0.7097991065044555,2129,15
sin_trk_0,21,-0.9999985098838806,1.0,-0.027309284388984913,0.712068606273997,2129,15
sin_trk_1,22,-1.0,0.9999985098838806,-0.01769855472110161,0.7137787784136072,2129,15
sin_trk_2,23,-0.9999935626983643,0.9999998211860657,-0.03101199340740715,0.7022550199846934,2129,15
dist_n_0,24,-0.39793774485588074,0.46245643496513367,-0.2929432864849956,0.1137422655628643,2129,15
dist_n_1,25,-0.3953019082546234,0.6258757710456848,-0.26383121317876224,0.13270803433900807,2129,15
dist_n_2,26,-0.39211365580558777,0.6304321885108948,-0.2348669234283985,0.15122191325322556,2129,15
cos_drift,0,-1.0,1.0,0.298773022003038,0.6700687904021979,2215,16
sin_drift,1,-1.0,0.9999992847442627,0.035717410097165704,0.6788796225727451,2215,16
airspeed_norm,2,-0.9041605591773987,1.0000131130218506,-0.06755940643268997,0.2722312964325821,2215,16
risk_0,3,0.014000000432133675,1.0,0.11919935835613704,0.2002477733316191,2215,16
risk_1,4,0.014000000432133675,0.7645236849784851,0.0402921434214368,0.06337307301426529,2215,16
risk_2,5,0.014000000432133675,0.66424161195755,0.024828706653557433,0.028409350967503265,2215,16
x_r_0,6,-0.768893837928772,1.05349862575531,0.020480925872793595,0.16154027302415655,2215,16
x_r_1,7,-0.6756579279899597,0.9114274978637695,0.0383744098619422,0.1581010834044822,2215,16
x_r_2,8,-0.6343705654144287,1.0135090351104736,0.039588220232254216,0.17685434832643487,2215,16
y_r_0,9,-0.673646092414856,0.6547266244888306,-0.010085732790441256,0.10204312700195564,2215,16
y_r_1,10,-0.8499624729156494,1.103515863418579,-0.02139584807608171,0.16766863459705578,2215,16
y_r_2,11,-1.117048978805542,1.082515835762024,-0.01752717795433726,0.20808688106227005,2215,16
vx_r_0,12,-0.9445661902427673,0.9445661902427673,0.0073354500205885225,0.222816045791167,2215,16
vx_r_1,13,-0.8953051567077637,0.9442644715309143,0.015627796806165262,0.2341005007672114,2215,16
vx_r_2,14,-0.9264054298400879,0.9264338612556458,0.015503834160224156,0.23532401061803432,2215,16
vy_r_0,15,-0.9470885992050171,0.9470885992050171,-0.009504842131804163,0.22746938597303443,2215,16
vy_r_1,16,-0.9362817406654358,0.9403006434440613,-0.00723178976689888,0.2386509277430238,2215,16
vy_r_2,17,-0.8929125070571899,0.9322943091392517,-0.008469375875484858,0.2295789964246313,2215,16
cos_trk_0,18,-0.9999994039535522,0.9999991655349731,0.010679041924782614,0.6990679601558774,2215,16
cos_trk_1,19,-0.9999991655349731,0.9999997615814209,0.04995764666738207,0.6991614641602962,2215,16
cos_trk_2,20,-0.9999998807907104,1.0,0.05599507524660291,0.7071018010347881,2215,16
sin_trk_0,21,-0.9999985098838806,1.0,-0.027848871420274247,0.7147486664539797,2215,16
sin_trk_1,22,-1.0,0.9999985098838806,-0.018557321017899194,0.7132906112628175,2215,16
sin_trk_2,23,-0.9999935626983643,0.9999998211860657,-0.03103483444397305,0.7045269711250138,2215,16
dist_n_0,24,-0.39793774485588074,0.46245643496513367,-0.29430583066322236,0.11190427825088778,2215,16
dist_n_1,25,-0.3953019082546234,0.6258757710456848,-0.26534273235493044,0.1307088875405836,2215,16
dist_n_2,26,-0.39211365580558777,0.6304321885108948,-0.23654507571436126,0.14899754198847062,2215,16
cos_drift,0,-1.0,1.0,0.3151551769882236,0.6663922804858792,2333,17
sin_drift,1,-1.0,0.9999992847442627,0.04544351942932062,0.6744766642551542,2333,17
airspeed_norm,2,-0.9041605591773987,1.0000131130218506,-0.06427482845558287,0.2711434622619406,2333,17
risk_0,3,0.014000000432133675,1.0,0.11760955323587736,0.1970543734151973,2333,17
risk_1,4,0.014000000432133675,0.7645236849784851,0.03986704502210013,0.06210721034945365,2333,17
risk_2,5,0.014000000432133675,0.66424161195755,0.024675693175329493,0.02799746419169148,2333,17
x_r_0,6,-0.768893837928772,1.05349862575531,0.02016636056396161,0.1601377989426072,2333,17
x_r_1,7,-0.6756579279899597,0.9114274978637695,0.03788891065944367,0.15816202214209513,2333,17
x_r_2,8,-0.6343705654144287,1.0135090351104736,0.04175987188012278,0.1767748875916041,2333,17
y_r_0,9,-0.673646092414856,0.6547266244888306,-0.010653619523977222,0.10113257075301194,2333,17
y_r_1,10,-0.8499624729156494,1.103515863418579,-0.020953210307935483,0.16487610337452602,2333,17
y_r_2,11,-1.117048978805542,1.082515835762024,-0.015545469433713878,0.2041063284406433,2333,17
vx_r_0,12,-0.9445661902427673,0.9445661902427673,0.00766382550535808,0.223559482581419,2333,17
vx_r_1,13,-0.8953051567077637,0.9442644715309143,0.016657271947846025,0.23601521377262508,2333,17
vx_r_2,14,-0.9264054298400879,0.9264338612556458,0.017134136693467753,0.23687042296411198,2333,17
vy_r_0,15,-0.9470885992050171,0.9470885992050171,-0.00875109800270492,0.23028967003822348,2333,17
vy_r_1,16,-0.9362817406654358,0.9403006434440613,-0.005603670802155167,0.24031395901786012,2333,17
vy_r_2,17,-0.8929125070571899,0.9322943091392517,-0.008755241011486007,0.22937724032119539,2333,17
cos_trk_0,18,-0.9999994039535522,0.9999991655349731,0.013208571032672528,0.6959469032606983,2333,17
cos_trk_1,19,-0.9999991655349731,0.9999997615814209,0.051154084594137,0.6978431165330198,2333,17
cos_trk_2,20,-0.9999998807907104,1.0,0.06350499577545853,0.7099969640405462,2333,17
sin_trk_0,21,-0.9999985098838806,1.0,-0.02814061143052309,0.7177185734263386,2333,17
sin_trk_1,22,-1.0,0.9999985098838806,-0.013298484650487392,0.7145970994454208,2333,17
sin_trk_2,23,-0.9999935626983643,0.9999998211860657,-0.03366514615400479,0.7008314241896538,2333,17
dist_n_0,24,-0.39793774485588074,0.46245643496513367,-0.294647252739544,0.11039529703142055,2333,17
dist_n_1,25,-0.3953019082546234,0.6258757710456848,-0.2658166118960959,0.12882137736610919,2333,17
dist_n_2,26,-0.39211365580558777,0.6304321885108948,-0.23733569748679337,0.14649872710268905,2333,17
cos_drift,0,-1.0,1.0,0.32219311570042414,0.6638747305672191,2449,18
sin_drift,1,-1.0,0.9999992847442627,0.05166634575955487,0.6731697626292893,2449,18
airspeed_norm,2,-0.9041605591773987,1.0000131130218506,-0.06100184615575362,0.2701909072631887,2449,18
risk_0,3,0.014000000432133675,1.0,0.12022801110404603,0.20030212092802932,2449,18
risk_1,4,0.014000000432133675,0.7645236849784851,0.04028480061055715,0.062378952777331326,2449,18
risk_2,5,0.014000000432133675,0.66424161195755,0.02454512361467505,0.027633016379893273,2449,18
x_r_0,6,-0.768893837928772,1.05349862575531,0.018865322529512247,0.1588458180140042,2449,18
x_r_1,7,-0.6756579279899597,0.9114274978637695,0.03759736984170314,0.15731037805061987,2449,18
x_r_2,8,-0.6343705654144287,1.0135090351104736,0.038846109235841884,0.17640020836118483,2449,18
y_r_0,9,-0.673646092414856,0.6547266244888306,-0.011596451281387268,0.10008261649282499,2449,18
y_r_1,10,-0.8499624729156494,1.103515863418579,-0.01922827591160148,0.16265637655534998,2449,18
y_r_2,11,-1.117048978805542,1.082515835762024,-0.011769857790784636,0.20226856644748936,2449,18
vx_r_0,12,-0.9445661902427673,0.9445661902427673,0.006935948699593394,0.22100111630474484,2449,18
vx_r_1,13,-0.8953051567077637,0.9442644715309143,0.016634714418180978,0.23564823038069416,2449,18
vx_r_2,14,-0.9264054298400879,0.9264338612556458,0.0181892334816511,0.23879688961735643,2449,18
vy_r_0,15,-0.9470885992050171,0.9470885992050171,-0.007502463153293632,0.23157249956373555,2449,18
vy_r_1,16,-0.9362817406654358,0.9403006434440613,-0.002605376092968956,0.23930292672676026,2449,18
vy_r_2,17,-0.8929125070571899,0.9322943091392517,-0.006393749833258964,0.22937138590642198,2449,18
cos_trk_0,18,-0.9999994039535522,0.9999991655349731,0.014286907043728677,0.6917750470367655,2449,18
cos_trk_1,19,-0.9999991655349731,0.9999997615814209,0.05205148989634059,0.6973543107105015,2449,18
cos_trk_2,20,-0.9999998807907104,1.0,0.06467559423132027,0.7107104204233531,2449,18
sin_trk_0,21,-0.9999985098838806,1.0,-0.023863326239149746,0.7218600224124238,2449,18
sin_trk_1,22,-1.0,0.9999985098838806,-0.0007579936427497519,0.7151184684703165,2449,18
sin_trk_2,23,-0.9999935626983643,0.9999998211860657,-0.024935861833705567,0.7003516987631625,2449,18
dist_n_0,24,-0.39793774485588074,0.46245643496513367,-0.2949958293648198,0.10882392071904828,2449,18
dist_n_1,25,-0.3953019082546234,0.6258757710456848,-0.2664104491257751,0.12672272952706395,2449,18
dist_n_2,26,-0.39211365580558777,0.6304321885108948,-0.23764447057070207,0.1441656170268391,2449,18
cos_drift,0,-1.0,1.0,0.3392631647709904,0.659019669988673,2576,19
sin_drift,1,-1.0,0.9999992847442627,0.05741891657519998,0.6690583078744539,2576,19
airspeed_norm,2,-0.9041605591773987,1.0000131130218506,-0.05812522637756242,0.2688289674105557,2576,19
risk_0,3,0.014000000432133675,1.0,0.12120691463944187,0.20233034424279636,2576,19
risk_1,4,0.014000000432133675,0.7645236849784851,0.040310618380859774,0.06120384070668996,2576,19
risk_2,5,0.014000000432133675,0.66424161195755,0.024757167453492948,0.027443314648717156,2576,19
x_r_0,6,-0.768893837928772,1.05349862575531,0.016027881016027926,0.15652671063157658,2576,19
x_r_1,7,-0.6756579279899597,0.9114274978637695,0.03401144989803753,0.15645321751954744,2576,19
x_r_2,8,-0.6343705654144287,1.0135090351104736,0.03487314196192651,0.1746459512386314,2576,19
y_r_0,9,-0.673646092414856,0.6547266244888306,-0.012352376256248998,0.09977774258925694,2576,19
y_r_1,10,-0.8499624729156494,1.103515863418579,-0.018282555508870018,0.1601206533297946,2576,19
y_r_2,11,-1.117048978805542,1.082515835762024,-0.010033491111712946,0.19968724908653185,2576,19
vx_r_0,12,-0.9445661902427673,0.9445661902427673,0.007371829829105043,0.2204987121994756,2576,19
vx_r_1,13,-0.8953051567077637,0.9479115605354309,0.015796608903320176,0.23602471042860418,2576,19
vx_r_2,14,-0.9479115605354309,0.9264338612556458,0.015722879220049536,0.23850878553325758,2576,19
vy_r_0,15,-0.9470885992050171,0.9470885992050171,-0.007598276264804114,0.23309988909739351,2576,19
vy_r_1,16,-0.9362817406654358,0.9403006434440613,-0.0011873670784880558,0.23833461929378505,2576,19
vy_r_2,17,-0.8929125070571899,0.9322943091392517,-0.003412982084284984,0.2300087853513625,2576,19
cos_trk_0,18,-0.9999994039535522,0.9999991655349731,0.01627858727811682,0.6881107282026845,2576,19
cos_trk_1,19,-0.9999991655349731,0.9999997615814209,0.047979588282388526,0.6961680068073309,2576,19
cos_trk_2,20,-0.9999998807907104,1.0,0.0593099003467981,0.7083514822635166,2576,19
sin_trk_0,21,-0.9999985098838806,1.0,-0.027147006546888296,0.7251824838957504,2576,19
sin_trk_1,22,-1.0,0.9999998211860657,0.00590998453960047,0.7165197695869117,2576,19
sin_trk_2,23,-0.9999935626983643,0.9999998211860657,-0.015535238032321961,0.7034671696194267,2576,19
dist_n_0,24,-0.39793774485588074,0.46245643496513367,-0.29548036436014236,0.1067030570642907,2576,19
dist_n_1,25,-0.3953019082546234,0.6258757710456848,-0.26741801134544846,0.12427473275655199,2576,19
dist_n_2,26,-0.39211365580558777,0.6304321885108948,-0.23924707378644394,0.14153556664993977,2576,19
cos_drift,0,-1.0,1.0,0.3541293834315184,0.6544953924773811,2677,20
sin_drift,1,-1.0,0.9999992847442627,0.0664285255125256,0.6649365326074239,2677,20
airspeed_norm,2,-0.9041605591773987,1.0000131130218506,-0.05533509404546523,0.2686255351798669,2677,20
risk_0,3,0.014000000432133675,1.0,0.12463777339232761,0.20662717038879233,2677,20
risk_1,4,0.014000000432133675,0.7645236849784851,0.041300490128727343,0.06305227526700254,2677,20
risk_2,5,0.014000000432133675,0.66424161195755,0.02499151582104983,0.027523249070222265,2677,20
x_r_0,6,-0.768893837928772,1.05349862575531,0.015261454726356918,0.15431944871640343,2677,20
x_r_1,7,-0.6756579279899597,0.9114274978637695,0.03319473011459857,0.15439862527371137,2677,20
x_r_2,8,-0.6343705654144287,1.0135090351104736,0.033587373124724415,0.17243696041288212,2677,20
y_r_0,9,-0.673646092414856,0.6547266244888306,-0.012087347279464119,0.09813520361710375,2677,20
y_r_1,10,-0.8499624729156494,1.103515863418579,-0.01776186721060172,0.15756101740444017,2677,20
y_r_2,11,-1.117048978805542,1.082515835762024,-0.010503024819574167,0.19626344240564514,2677,20
vx_r_0,12,-0.9445661902427673,0.9445661902427673,0.008786760412391108,0.2227537742959775,2677,20
vx_r_1,13,-0.8953051567077637,0.9479115605354309,0.01730675333572864,0.2381853137207654,2677,20
vx_r_2,14,-0.9479115605354309,0.9264338612556458,0.014899171425637606,0.2404892087749867,2677,20
vy_r_0,15,-0.9470885992050171,0.9470885992050171,-0.007493110163275266,0.23174285772296907,2677,20
vy_r_1,16,-0.9362817406654358,0.9403006434440613,-0.003379703832244368,0.23699622676791018,2677,20
vy_r_2,17,-0.8929125070571899,0.9322943091392517,-0.003950334332590296,0.22962255659898556,2677,20
cos_trk_0,18,-0.9999994039535522,0.9999991655349731,0.020147222519744084,0.6924064174459689,2677,20
cos_trk_1,19,-0.9999991655349731,0.9999997615814209,0.05197099655027905,0.7005176524257308,2677,20
cos_trk_2,20,-0.9999998807907104,1.0,0.05557081561058451,0.7130842783309722,2677,20
sin_trk_0,21,-0.9999985098838806,1.0,-0.025072573655019473,0.7210493153633326,2677,20
sin_trk_1,22,-1.0,0.9999998211860657,0.00041005724734797036,0.7120017902793525,2677,20
sin_trk_2,23,-0.9999935626983643,0.9999998211860657,-0.01665378790990724,0.698940470689789,2677,20
dist_n_0,24,-0.39860981702804565,0.46245643496513367,-0.2972679693866281,0.10530742417569772,2677,20
dist_n_1,25,-0.3953019082546234,0.6258757710456848,-0.2696510516893322,0.12270078653601503,2677,20
dist_n_2,26,-0.39211365580558777,0.6304321885108948,-0.24218238080517063,0.13985578400266352,2677,20
cos_drift,0,-1.0,1.0,0.3636139975251266,0.6501604985417303,2786,21
sin_drift,1,-1.0,0.9999992847442627,0.07397438376504144,0.6632598330572664,2786,21
airspeed_norm,2,-0.9041605591773987,1.0000131130218506,-0.05356928301498427,0.2682862814911811,2786,21
risk_0,3,0.014000000432133675,1.0,0.12353870043081788,0.20459288031565243,2786,21
risk_1,4,0.014000000432133675,0.7645236849784851,0.04080290965266573,0.06203014885665621,2786,21
risk_2,5,0.014000000432133675,0.66424161195755,0.024815162435529673,0.027227224716815317,2786,21
x_r_0,6,-0.768893837928772,1.05349862575531,0.01445611978897921,0.15177865322239645,2786,21
x_r_1,7,-0.6756579279899597,0.9114274978637695,0.03301676756477034,0.15212539026854985,2786,21
x_r_2,8,-0.6343705654144287,1.0135090351104736,0.0327156061243564,0.17008507658896,2786,21
y_r_0,9,-0.673646092414856,0.6547266244888306,-0.011797220378048043,0.09726587566095085,2786,21
y_r_1,10,-0.8499624729156494,1.103515863418579,-0.01741775217680492,0.15505000875290534,2786,21
y_r_2,11,-1.117048978805542,1.082515835762024,-0.011262261591844307,0.19312932455834428,2786,21
vx_r_0,12,-0.9445661902427673,0.9445661902427673,0.009687040093443169,0.22037238623413793,2786,21
vx_r_1,13,-0.8953051567077637,0.9479115605354309,0.01797741531629288,0.2364621598372749,2786,21
vx_r_2,14,-0.9479115605354309,0.9264338612556458,0.014646765069748421,0.2401370900387417,2786,21
vy_r_0,15,-0.9470885992050171,0.9470885992050171,-0.007859505509788027,0.23251404131050582,2786,21
vy_r_1,16,-0.9362817406654358,0.9403006434440613,-0.005369938657803885,0.23708500853169615,2786,21
vy_r_2,17,-0.8929125070571899,0.9322943091392517,-0.004600300922989051,0.23007991078037174,2786,21
cos_trk_0,18,-0.9999994039535522,0.9999991655349731,0.023859867834821736,0.6910097238241986,2786,21
cos_trk_1,19,-0.9999991655349731,0.9999997615814209,0.056339699967921354,0.7023721961224985,2786,21
cos_trk_2,20,-0.9999998807907104,1.0,0.05369973197658442,0.716680299042041,2786,21
