feature,index,min,max,mean,std,samples,episode_index
risk_0,3,0.014000000432133675,0.9447107911109924,0.12920608467984573,0.2012338803461658,333,2
risk_1,4,0.014000000432133675,0.6936554312705994,0.042888917414857425,0.07022915309163658,333,2
risk_2,5,0.014000000432133675,0.23160353302955627,0.02850376977095823,0.027941494612511004,333,2
x_r_0,6,-0.35282644629478455,0.23733164370059967,-0.014690897837749687,0.10647080056686067,333,2
x_r_1,7,-0.24930332601070404,0.4709702432155609,0.03826035664803329,0.12787457235146465,333,2
x_r_2,8,-0.3245193362236023,0.5354115962982178,0.055195980462046025,0.16879084304015612,333,2
y_r_0,9,-0.1897144615650177,0.1106138601899147,-0.011691632040266955,0.05756789836850162,333,2
y_r_1,10,-0.1313563883304596,0.21818237006664276,0.012106542409797597,0.07312091026528766,333,2
y_r_2,11,-0.14690205454826355,0.2330794483423233,0.016004920457169905,0.06301299009685238,333,2
vx_r_0,12,-0.9006440043449402,0.9006440043449402,-0.02432080435038016,0.26497756549696966,333,2
vx_r_1,13,-0.7549171447753906,0.7549171447753906,0.044714702925957375,0.24417971158667046,333,2
vx_r_2,14,-0.949577271938324,0.7059838771820068,0.04839990217960229,0.2620202469043235,333,2
vy_r_0,15,-0.4769643247127533,0.6007543206214905,-0.024163290182850124,0.20400027201743354,333,2
vy_r_1,16,-0.8951447010040283,0.7741361856460571,0.04104279496814697,0.223818316523802,333,2
vy_r_2,17,-0.7741361856460571,0.871737539768219,0.016722580736647036,0.22597746427593518,333,2
cos_trk_0,18,-0.9999279975891113,0.999846875667572,-0.07334963511116246,0.7297524490115008,333,2
cos_trk_1,19,-0.999846875667572,0.9999279975891113,0.13170582486502547,0.6983145171068718,333,2
cos_trk_2,20,-0.9999997019767761,0.9999902248382568,0.16500769120112468,0.7062243755509671,333,2
sin_trk_0,21,-0.9999536275863647,0.999819278717041,-0.059652133201537026,0.6793437608029544,333,2
sin_trk_1,22,-0.9998920559883118,0.9999994039535522,0.07967338202851225,0.7011442387539617,333,2
sin_trk_2,23,-0.9987207055091858,0.9998920559883118,0.048131810422733644,0.6889310433361864,333,2
dist_n_0,24,-0.39389491081237793,-0.0795222818851471,-0.32732114394953277,0.06560658687504788,333,2
dist_n_1,25,-0.39389491081237793,-0.015643637627363205,-0.30124051543931524,0.07168018495677225,333,2
dist_n_2,26,-0.38908758759498596,0.03031020797789097,-0.2782333883591131,0.08957339203764796,333,2
cos_drift,0,-0.9999836683273315,1.0,0.16644412036755407,0.7090938667979357,527,3
sin_drift,1,-0.9999916553497314,0.9999951720237732,-0.035870919433638244,0.6855957584151751,527,3
airspeed_norm,2,-0.5202328562736511,1.0000131130218506,-0.032834503825853796,0.21502873616234222,527,3
risk_0,3,0.014000000432133675,0.9447107911109924,0.10412353662636119,0.1736133943530835,527,3
risk_1,4,0.014000000432133675,0.6936554312705994,0.03678198662220689,0.05802397706697725,527,3
risk_2,5,0.014000000432133675,0.23160353302955627,0.025127324303947887,0.024326032490008132,527,3
x_r_0,6,-0.41326990723609924,0.3390873372554779,0.002941485865877064,0.10780570671263456,527,3
x_r_1,7,-0.5074738264083862,0.4709702432155609,0.03781154863258575,0.13845388149445612,527,3
x_r_2,8,-0.4972050189971924,0.5354115962982178,0.04726724900593879,0.1595134188129279,527,3
y_r_0,9,-0.1897144615650177,0.4340420067310333,0.015049065994210332,0.10207252416191555,527,3
y_r_1,10,-0.45853474736213684,0.27993375062942505,0.008328545281037944,0.10917858047191116,527,3
y_r_2,11,-0.5135488510131836,0.25831082463264465,-0.03406593000775966,0.1362809852539991,527,3
vx_r_0,12,-0.9006440043449402,0.9006440043449402,-0.002819022953694072,0.25769084546515303,527,3
vx_r_1,13,-0.7820931673049927,0.7820931673049927,0.04657972731833626,0.25117105158283104,527,3
vx_r_2,14,-0.949577271938324,0.7059838771820068,0.05093543180458927,0.24756568657269404,527,3
vy_r_0,15,-0.7261028289794922,0.6007543206214905,-0.0018422731920277966,0.21014182805328774,527,3
vy_r_1,16,-0.8951447010040283,0.8756793141365051,0.029132160427494162,0.2198993601218668,527,3
vy_r_2,17,-0.8756793141365051,0.871737539768219,-0.02577317086261815,0.2432059320300073,527,3
cos_trk_0,18,-0.9999606609344482,0.999920666217804,-0.01064744798300451,0.7421973798848819,527,3
cos_trk_1,19,-0.999846875667572,0.9999855160713196,0.1525223680049096,0.7121996273690652,527,3
cos_trk_2,20,-0.9999997019767761,0.9999902248382568,0.15229187292652996,0.686014234224049,527,3
sin_trk_0,21,-0.9999536275863647,0.999819278717041,0.0030977514835756528,0.6715065105330343,527,3
sin_trk_1,22,-0.9998920559883118,0.9999994039535522,0.055186310988909235,0.6843348681030095,527,3
sin_trk_2,23,-0.9999845623970032,0.9998920559883118,-0.05624864688702015,0.7105482232258432,527,3
dist_n_0,24,-0.39389491081237793,0.04063422605395317,-0.31495648044898417,0.08373036677740281,527,3
dist_n_1,25,-0.39389491081237793,0.06364992260932922,-0.28858225358662437,0.09176579175970821,527,3
dist_n_2,26,-0.38908758759498596,0.10943161696195602,-0.26161341219855516,0.10564267117201057,527,3
cos_drift,0,-0.9999836683273315,1.0,0.14390414773199448,0.7153907742134991,665,4
sin_drift,1,-0.9999916553497314,0.9999951720237732,-0.06025739720072902,0.6821627738583163,665,4
airspeed_norm,2,-0.5202328562736511,1.0000131130218506,-0.02636112956018576,0.21679926655524054,665,4
risk_0,3,0.014000000432133675,0.9447107911109924,0.09705479245884975,0.16065484565162816,665,4
risk_1,4,0.014000000432133675,0.6936554312705994,0.03651018388065177,0.05285286531735506,665,4
risk_2,5,0.014000000432133675,0.23160353302955627,0.02518267473275948,0.023600908957915126,665,4
x_r_0,6,-0.41326990723609924,0.3390873372554779,0.0038466107092808275,0.1022698056995028,665,4
x_r_1,7,-0.5074738264083862,0.4709702432155609,0.02942972636199119,0.1300226938784985,665,4
x_r_2,8,-0.4972050189971924,0.5354115962982178,0.038182352238822256,0.14833221343256872,665,4
y_r_0,9,-0.1897144615650177,0.4340420067310333,0.008549135390085285,0.09729519560451724,665,4
y_r_1,10,-0.45853474736213684,0.27993375062942505,0.0028284252363019024,0.1018244615146593,665,4
y_r_2,11,-0.5135488510131836,0.25831082463264465,-0.022500995056037573,0.12958667694615522,665,4
vx_r_0,12,-0.9006440043449402,0.9006440043449402,-0.0004539579989850732,0.2527500889569293,665,4
vx_r_1,13,-0.7820931673049927,0.7820931673049927,0.025792017132192632,0.24770355873148586,665,4
vx_r_2,14,-0.949577271938324,0.7059838771820068,0.04033956275167489,0.2461466003361118,665,4
vy_r_0,15,-0.7874980568885803,0.7874980568885803,0.0006191282316034021,0.20988950649098054,665,4
vy_r_1,16,-0.8951447010040283,0.8756793141365051,0.026317965491023616,0.2186065018223409,665,4
vy_r_2,17,-0.8756793141365051,0.871737539768219,-0.018166970537145652,0.24171671778263665,665,4
cos_trk_0,18,-0.9999696016311646,0.9999696016311646,0.0087511394214921,0.7401051186549952,665,4
cos_trk_1,19,-0.999950647354126,0.9999855160713196,0.08368303643161402,0.7139274427447818,665,4
cos_trk_2,20,-0.9999997019767761,0.9999902248382568,0.12131877960637205,0.6908873824686169,665,4
sin_trk_0,21,-0.9999536275863647,0.9998815059661865,0.006438045114054705,0.6735222565816221,665,4
sin_trk_1,22,-0.9999913573265076,0.9999994039535522,0.0516687180307743,0.6943533362100649,665,4
sin_trk_2,23,-0.9999845623970032,0.9999474287033081,-0.029435362526884345,0.7131426864536577,665,4
dist_n_0,24,-0.39389491081237793,0.04063422605395317,-0.3160990320363156,0.07588581128151972,665,4
dist_n_1,25,-0.39389491081237793,0.06364992260932922,-0.29509348678892755,0.08362869957726358,665,4
dist_n_2,26,-0.38908758759498596,0.10943161696195602,-0.2706156074149095,0.0965522551987089,665,4
cos_drift,0,-0.9999836683273315,1.0,0.17102137926788907,0.7077710191144699,768,5
sin_drift,1,-0.9999916553497314,0.9999975562095642,-0.051679840169654545,0.684399905843715,768,5
airspeed_norm,2,-0.5202328562736511,1.0000131130218506,-0.024574999212821587,0.22583413956951062,768,5
risk_0,3,0.014000000432133675,0.9447107911109924,0.09045366302840802,0.15252303589717275,768,5
risk_1,4,0.014000000432133675,0.6936554312705994,0.034819758586915314,0.04993059103564156,768,5
risk_2,5,0.014000000432133675,0.23160353302955627,0.024376273974970292,0.022611810517993464,768,5
x_r_0,6,-0.41326990723609924,0.3390873372554779,0.00249104145200363,0.09779145862579756,768,5
x_r_1,7,-0.5074738264083862,0.4709702432155609,0.028086553989112407,0.12484039782803376,768,5
x_r_2,8,-0.4972050189971924,0.5354115962982178,0.03541856170301114,0.14292955545590064,768,5
y_r_0,9,-0.1897144615650177,0.4340420067310333,0.011165291590809067,0.09409120851216289,768,5
y_r_1,10,-0.45853474736213684,0.27993375062942505,0.0014957722215361482,0.10064284390408756,768,5
y_r_2,11,-0.5135488510131836,0.25831082463264465,-0.017613038033971403,0.12591050549112834,768,5
vx_r_0,12,-0.9006440043449402,0.9006440043449402,0.005942069450005271,0.2446989027551046,768,5
vx_r_1,13,-0.8877775073051453,0.8835943341255188,0.019478196947792018,0.25045219407045766,768,5
vx_r_2,14,-0.949577271938324,0.7059838771820068,0.034982952157027576,0.245007101087132,768,5
vy_r_0,15,-0.7874980568885803,0.7874980568885803,0.008544114834497425,0.21103630018772998,768,5
vy_r_1,16,-0.8951447010040283,0.8756793141365051,0.022604406597641485,0.2216040155855069,768,5
vy_r_2,17,-0.8756793141365051,0.871737539768219,-0.017187585073391673,0.2375729566120848,768,5
cos_trk_0,18,-0.9999696016311646,0.9999839067459106,0.02797653460826644,0.7257961193423337,768,5
cos_trk_1,19,-0.999950647354126,0.9999855160713196,0.0708916370155444,0.7109227238682071,768,5
cos_trk_2,20,-0.9999997019767761,0.999991238117218,0.11589099452794463,0.6945026824188423,768,5
sin_trk_0,21,-0.9999536275863647,0.9999688267707825,0.026684885077581072,0.6877696248867473,768,5
sin_trk_1,22,-0.9999913573265076,0.9999994039535522,0.03362538958087193,0.6998059329736056,768,5
sin_trk_2,23,-0.9999845623970032,0.9999474287033081,-0.029922688048903478,0.7103696488043404,768,5
dist_n_0,24,-0.39389491081237793,0.04063422605395317,-0.31840505852051104,0.07213805243858375,768,5
dist_n_1,25,-0.39389491081237793,0.06364992260932922,-0.2965218358249329,0.07900820478963289,768,5
dist_n_2,26,-0.38908758759498596,0.10943161696195602,-0.2740545055363176,0.09132601804648158,768,5
cos_drift,0,-0.9999836683273315,1.0,0.16973711108100628,0.7047055264930621,862,6
sin_drift,1,-0.9999954104423523,0.9999975562095642,-0.04174884210791973,0.6884492878079617,862,6
airspeed_norm,2,-0.5202328562736511,1.0000131130218506,-0.01815294853327615,0.230161486877781,862,6
risk_0,3,0.014000000432133675,0.9447107911109924,0.0913578199023887,0.15666344867579626,862,6
risk_1,4,0.014000000432133675,0.6936554312705994,0.03440734729378236,0.04776380765235455,862,6
risk_2,5,0.014000000432133675,0.23160353302955627,0.024463119981443116,0.02232324914428091,862,6
x_r_0,6,-0.41326990723609924,0.3390873372554779,0.003150262481196306,0.09491772268112948,862,6
x_r_1,7,-0.5074738264083862,0.4709702432155609,0.025911807399578733,0.1196566874614221,862,6
x_r_2,8,-0.4972050189971924,0.5354115962982178,0.03427558588617296,0.13658985192034817,862,6
y_r_0,9,-0.1897144615650177,0.4340420067310333,0.008798489565024476,0.09395504991476694,862,6
y_r_1,10,-0.45853474736213684,0.27993375062942505,-0.006245504849384541,0.10297039899481505,862,6
y_r_2,11,-0.5135488510131836,0.25831082463264465,-0.019555557006656045,0.12673370568896383,862,6
vx_r_0,12,-0.9006440043449402,0.9006440043449402,0.005474489538907669,0.24448213803200672,862,6
vx_r_1,13,-0.8877775073051453,0.8835943341255188,0.017615355525346484,0.24744979951326512,862,6
vx_r_2,14,-0.949577271938324,0.7980203032493591,0.02872243752424051,0.24455880549751893,862,6
vy_r_0,15,-0.7883550524711609,0.7883550524711609,0.0024630405199081934,0.2165785059492426,862,6
vy_r_1,16,-0.8951447010040283,0.8756793141365051,0.009174814673045161,0.22820484772311625,862,6
vy_r_2,17,-0.8756793141365051,0.871737539768219,-0.021964761488160723,0.24197777945882049,862,6
cos_trk_0,18,-0.9999696016311646,0.9999839067459106,0.028227932437856727,0.7196359518735176,862,6
cos_trk_1,19,-0.9999971389770508,0.9999855160713196,0.06430443155680825,0.7022420753632034,862,6
cos_trk_2,20,-0.9999997019767761,0.999991238117218,0.10352547845388314,0.6893048084918385,862,6
sin_trk_0,21,-0.9999536275863647,0.9999688267707825,0.011026356343867073,0.6945257913403111,862,6
sin_trk_1,22,-0.9999913573265076,0.9999994039535522,-0.0011227439268948437,0.7098425051963406,862,6
sin_trk_2,23,-0.9999845623970032,0.9999474287033081,-0.0390184631975926,0.7167748186532488,862,6
dist_n_0,24,-0.3979070484638214,0.04063422605395317,-0.31869526805081716,0.06966675103389791,862,6
dist_n_1,25,-0.39389491081237793,0.06364992260932922,-0.29720980772589756,0.07633025308763694,862,6
dist_n_2,26,-0.3918358087539673,0.10943161696195602,-0.2756717442428848,0.08798852725154001,862,6
cos_drift,0,-0.9999836683273315,1.0,0.18411673686553653,0.7027159017979716,1044,7
sin_drift,1,-0.9999954104423523,0.9999975562095642,0.007905488946618284,0.6878627063185783,1044,7
airspeed_norm,2,-0.7079163789749146,1.0000131130218506,-0.037970375270069585,0.23924875932686632,1044,7
risk_0,3,0.014000000432133675,0.9447107911109924,0.08970349405132155,0.15678039934275803,1044,7
risk_1,4,0.014000000432133675,0.6936554312705994,0.03298713675864265,0.04470876092668611,1044,7
risk_2,5,0.014000000432133675,0.23160353302955627,0.0233594233721452,0.021162658710290633,1044,7
x_r_0,6,-0.41326990723609924,0.3390873372554779,-0.0012403498805299532,0.09129796458724528,1044,7
x_r_1,7,-0.5074738264083862,0.4709702432155609,0.02970270279845834,0.12626350610249187,1044,7
x_r_2,8,-0.6152753829956055,0.5354115962982178,0.013795700452253212,0.15610260570458578,1044,7
y_r_0,9,-0.2961481511592865,0.4340420067310333,-0.0009884108728130349,0.09672818989682706,1044,7
y_r_1,10,-0.45853474736213684,0.27993375062942505,-0.020498644121174553,0.11053122188779943,1044,7
y_r_2,11,-0.5135488510131836,0.5782518982887268,-0.018405237731496923,0.13170525340711958,1044,7
vx_r_0,12,-0.9006440043449402,0.9006440043449402,0.002810513192026822,0.2417206710454378,1044,7
vx_r_1,13,-0.8877775073051453,0.8835943341255188,0.023866702522396695,0.24327813787394945,1044,7
vx_r_2,14,-0.949577271938324,0.7980203032493591,0.013673621352431463,0.2435438714821793,1044,7
vy_r_0,15,-0.8335109353065491,0.8335109353065491,-0.0020069965966812166,0.22106939798822414,1044,7
vy_r_1,16,-0.8951447010040283,0.8756793141365051,-0.008151009870622058,0.2275748246605692,1044,7
vy_r_2,17,-0.9294517040252686,0.871737539768219,-0.016028430267836288,0.24297974761394095,1044,7
cos_trk_0,18,-0.9999791383743286,0.999994695186615,0.021391070110659136,0.7220347500052003,1044,7
cos_trk_1,19,-0.9999971389770508,0.9999855160713196,0.09065622574082394,0.7118695294279709,1044,7
cos_trk_2,20,-0.9999998211860657,0.9999979734420776,0.04871707494857709,0.6970528932237786,1044,7
sin_trk_0,21,-0.9999536275863647,0.9999688267707825,-0.004338331588354826,0.6922049825274884,1044,7
sin_trk_1,22,-0.9999913573265076,0.9999994039535522,-0.050466192365263646,0.6952875919600359,1044,7
sin_trk_2,23,-0.9999845623970032,0.9999474287033081,-0.019979126744843825,0.7157519538555925,1044,7
dist_n_0,24,-0.3979070484638214,0.04063422605395317,-0.31950954229693995,0.06956543032439817,1044,7
dist_n_1,25,-0.3946157395839691,0.06364992260932922,-0.29257097518806585,0.08546615012556937,1044,7
dist_n_2,26,-0.3918358087539673,0.11130834370851517,-0.2671443735049413,0.09679122835699706,1044,7
