feature,index,min,max,mean,std,samples,episode_index
cos_drift,0,-1.0,1.0,0.22953225635668179,0.6952503525502884,2459,20
sin_drift,1,-0.9999949932098389,0.9999992847442627,0.11082115215355706,0.6723399198329001,2459,20
airspeed_norm,2,-0.8746013045310974,1.0000131130218506,-0.05335625382480667,0.2755352070476869,2459,20
risk_0,3,0.014000000432133675,1.0,0.10906738522316758,0.18839173324391076,2459,20
risk_1,4,0.014000000432133675,0.7772230505943298,0.036760352309543234,0.05826110322210575,2459,20
risk_2,5,0.014000000432133675,0.192699134349823,0.022407792437020287,0.019740378355919266,2459,20
x_r_0,6,-0.5583066940307617,0.34578192234039307,-0.0028277298154602685,0.0994196676367812,2459,20
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.004089724633680649,0.13716752213640465,2459,20
x_r_2,8,-0.6414294242858887,0.801632285118103,0.01357140753887268,0.16836487114275914,2459,20
y_r_0,9,-0.38235726952552795,0.29575443267822266,-0.005519733612924431,0.08556725155040577,2459,20
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.01458908203317412,0.10838728522481075,2459,20
y_r_2,11,-0.46500930190086365,0.4000380337238312,-0.0009519630743880505,0.13062375995698286,2459,20
vx_r_0,12,-0.9221766591072083,0.9221766591072083,-0.0010611678726945887,0.23137357179479306,2459,20
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.009205350827519278,0.23341852405995953,2459,20
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.018275562189407048,0.2408685203522555,2459,20
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.0013553299264050173,0.2308121785279711,2459,20
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.007136596141923373,0.22926315984977239,2459,20
vy_r_2,17,-0.9426215887069702,0.9363706707954407,-0.00021386147315909147,0.23596114578900143,2459,20
cos_trk_0,18,-1.0,1.0,-0.01561995009450837,0.7079162840335437,2459,20
cos_trk_1,19,-0.9999995827674866,0.9999993443489075,0.029965378451005734,0.7024923917381561,2459,20
cos_trk_2,20,-0.9999986886978149,0.9999986886978149,0.047359943385915856,0.6956425607206664,2459,20
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,-0.0015937442082310485,0.7064097577606654,2459,20
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.02600810371124664,0.7108700923872486,2459,20
sin_trk_2,23,-0.9999992251396179,0.9999992251396179,0.0018776106581299564,0.717105890654454,2459,20
dist_n_0,24,-0.3967822790145874,0.06570513546466827,-0.312573655697639,0.05822376922698896,2459,20
dist_n_1,25,-0.3962689936161041,0.15599952638149261,-0.2828651466459312,0.07733676887140821,2459,20
dist_n_2,26,-0.3878762125968933,0.28295719623565674,-0.2561894063847297,0.09214420430762858,2459,20
cos_drift,0,-1.0,1.0,0.2453124001318624,0.6906350907214631,2600,21
sin_drift,1,-0.9999949932098389,0.9999992847442627,0.11905066986731845,0.6700955844756886,2600,21
airspeed_norm,2,-0.8746013045310974,1.0000131130218506,-0.05425234550437796,0.27480076105279355,2600,21
risk_0,3,0.014000000432133675,1.0,0.11193158089469861,0.19134310226780177,2600,21
risk_1,4,0.014000000432133675,0.7772230505943298,0.03729812827462754,0.05938298359573952,2600,21
risk_2,5,0.014000000432133675,0.3126610517501831,0.022772862898687414,0.020721048548863127,2600,21
x_r_0,6,-0.5583066940307617,0.34578192234039307,-0.0027567538368356756,0.09834935678953237,2600,21
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.003791103471115878,0.13502489044909213,2600,21
x_r_2,8,-0.6414294242858887,0.801632285118103,0.013345660939026316,0.1646311593941587,2600,21
y_r_0,9,-0.38235726952552795,0.29575443267822266,-0.005330139095536796,0.08515370980826209,2600,21
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.014132821637026973,0.10822967574160247,2600,21
y_r_2,11,-0.46500930190086365,0.4000380337238312,0.0010187871619298388,0.13219294961570568,2600,21
vx_r_0,12,-0.9221766591072083,0.9221766591072083,-0.0031913475070625584,0.2339087426780712,2600,21
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.0089073906607994,0.23567122060060594,2600,21
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.018317698519640494,0.24043154627755636,2600,21
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.0012068545804378627,0.23127258982480395,2600,21
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.007124146445143405,0.22949677837353957,2600,21
vy_r_2,17,-0.9426215887069702,0.9363706707954407,0.002157593810798771,0.23633288741941097,2600,21
cos_trk_0,18,-1.0,1.0,-0.01966090060242165,0.7130410718686501,2600,21
cos_trk_1,19,-0.9999995827674866,0.9999993443489075,0.028267317157229695,0.7055078143877546,2600,21
cos_trk_2,20,-0.9999986886978149,0.9999986886978149,0.045471276837723444,0.694879205424578,2600,21
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,-0.0010652947012120338,0.7011200733955133,2600,21
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.02514725213827864,0.7079629300711194,2600,21
sin_trk_2,23,-0.9999992251396179,0.9999992251396179,0.00915071640709918,0.7178965471233628,2600,21
dist_n_0,24,-0.3967822790145874,0.06570513546466827,-0.31328044756405143,0.057715519443936866,2600,21
dist_n_1,25,-0.3962689936161041,0.15599952638149261,-0.28362593577792994,0.07585508892046483,2600,21
dist_n_2,26,-0.3878762125968933,0.28295719623565674,-0.2569216716919958,0.09036362402445622,2600,21
cos_drift,0,-1.0,1.0,0.25311541103417634,0.6904238711979581,2693,22
sin_drift,1,-0.9999949932098389,0.9999992847442627,0.11340260831178653,0.668378792694143,2693,22
airspeed_norm,2,-0.8746013045310974,1.0000131130218506,-0.052626024404514846,0.27516843560896087,2693,22
risk_0,3,0.014000000432133675,1.0,0.11225108609794555,0.19310407567400212,2693,22
risk_1,4,0.014000000432133675,0.7772230505943298,0.03731057123580888,0.05928491182243449,2693,22
risk_2,5,0.014000000432133675,0.3126610517501831,0.022767310623512612,0.020719024045947228,2693,22
x_r_0,6,-0.5583066940307617,0.34578192234039307,-0.0018851628097707061,0.09873329008535613,2693,22
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.005450099033546715,0.1349205576156287,2693,22
x_r_2,8,-0.6414294242858887,0.801632285118103,0.015210782777608893,0.16376978885292542,2693,22
y_r_0,9,-0.38235726952552795,0.29575443267822266,-0.0073120773894760115,0.08635369003058412,2693,22
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.014757795738955056,0.10781702960411171,2693,22
y_r_2,11,-0.46500930190086365,0.4000380337238312,-0.0004444280115883871,0.13170661327269584,2693,22
vx_r_0,12,-0.9221766591072083,0.9221766591072083,-0.0036093341259969634,0.2341865069369253,2693,22
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.007177086374331292,0.23630888721268264,2693,22
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.019853871006163884,0.24014967957716393,2693,22
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.0035280810913623714,0.22940559795959864,2693,22
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.007248019143788364,0.22847104129521711,2693,22
vy_r_2,17,-0.9426215887069702,0.9363706707954407,8.3033532872815e-05,0.23449386194706862,2693,22
cos_trk_0,18,-1.0,1.0,-0.019638830918740552,0.7153299251989167,2693,22
cos_trk_1,19,-0.9999995827674866,0.9999993443489075,0.02310479430628243,0.7061211672957303,2693,22
cos_trk_2,20,-0.9999986886978149,0.9999986886978149,0.052543310650319607,0.6967916950937765,2693,22
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,-0.00795480824284696,0.6987313068344709,2693,22
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.025884474612521854,0.7075027087987394,2693,22
sin_trk_2,23,-0.9999992251396179,0.9999992251396179,0.003123941280209223,0.7155985022827627,2693,22
dist_n_0,24,-0.3967822790145874,0.06570513546466827,-0.3124551743110225,0.058145553342357194,2693,22
dist_n_1,25,-0.3962689936161041,0.15599952638149261,-0.2836619458939565,0.07555693107242684,2693,22
dist_n_2,26,-0.3878762125968933,0.28295719623565674,-0.25720153589630285,0.0895336432504729,2693,22
cos_drift,0,-1.0,1.0,0.2528237434092328,0.6903227880393091,2812,23
sin_drift,1,-0.9999949932098389,0.9999992847442627,0.10656113569123875,0.6697076189294238,2812,23
airspeed_norm,2,-0.8746013045310974,1.0000131130218506,-0.05254469363591085,0.27673223569904387,2812,23
risk_0,3,0.014000000432133675,1.0,0.11403035344940202,0.19483542685697275,2812,23
risk_1,4,0.014000000432133675,0.7772230505943298,0.03761615018144368,0.05937218990177959,2812,23
risk_2,5,0.014000000432133675,0.3126610517501831,0.02294340127268298,0.020770316311162492,2812,23
x_r_0,6,-0.5583066940307617,0.34578192234039307,-0.0010672034227361263,0.09740087509983232,2812,23
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.005841543218758189,0.13276935214089938,2812,23
x_r_2,8,-0.6414294242858887,0.801632285118103,0.01517272157967768,0.1609727917153922,2812,23
y_r_0,9,-0.38235726952552795,0.29575443267822266,-0.00659327305784168,0.08656793945981481,2812,23
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.013906607947648194,0.10751313686652889,2812,23
y_r_2,11,-0.46500930190086365,0.4000380337238312,0.0009768501239463144,0.1311516960531909,2812,23
vx_r_0,12,-0.9221766591072083,0.9221766591072083,-0.0033919046254802794,0.23292277036231715,2812,23
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.006726428630960527,0.2343868812743142,2812,23
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.02150235286576597,0.23733820784880172,2812,23
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.002220457078581303,0.22932905894856745,2812,23
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.005138123613737639,0.2279349314646788,2812,23
vy_r_2,17,-0.9426215887069702,0.9363706707954407,0.0011891461137648663,0.23436844949352267,2812,23
cos_trk_0,18,-1.0,1.0,-0.01896921039804363,0.7159737783630774,2812,23
cos_trk_1,19,-0.9999995827674866,0.9999993443489075,0.020127729534568546,0.704774075142749,2812,23
cos_trk_2,20,-0.9999986886978149,0.9999986886978149,0.058257720591983926,0.691143821498956,2812,23
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,-0.0013937674943277788,0.6981227621519163,2812,23
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.018583100036134843,0.7091533851971605,2812,23
sin_trk_2,23,-0.9999992251396179,0.9999992251396179,0.0029590288328240856,0.7206053249603871,2812,23
dist_n_0,24,-0.3967822790145874,0.06570513546466827,-0.31298040364690716,0.057630351309961275,2812,23
dist_n_1,25,-0.3962689936161041,0.15599952638149261,-0.2849577699777792,0.07473805158964385,2812,23
dist_n_2,26,-0.3878762125968933,0.28295719623565674,-0.2588956523183236,0.08844661254390639,2812,23
cos_drift,0,-1.0,1.0,0.2629907615816114,0.6878784698293516,2885,24
sin_drift,1,-0.9999949932098389,0.9999992847442627,0.10304251534047368,0.668850049027288,2885,24
airspeed_norm,2,-0.8746013045310974,1.0000131130218506,-0.051421493433893545,0.2779955239515259,2885,24
risk_0,3,0.014000000432133675,1.0,0.1149161425995381,0.1961901797399411,2885,24
risk_1,4,0.014000000432133675,0.7772230505943298,0.037599847771459714,0.0587824250895305,2885,24
risk_2,5,0.014000000432133675,0.3126610517501831,0.022959807705282723,0.02077598343242524,2885,24
x_r_0,6,-0.5583066940307617,0.34578192234039307,-0.001284252732280571,0.09683110161926349,2885,24
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.005595264781421919,0.1316771782357129,2885,24
x_r_2,8,-0.6414294242858887,0.801632285118103,0.015541449013097834,0.159456005798281,2885,24
y_r_0,9,-0.38235726952552795,0.29575443267822266,-0.006084334741971389,0.08642834674260215,2885,24
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.012600701141902405,0.1074144359495626,2885,24
y_r_2,11,-0.46500930190086365,0.4000380337238312,0.001004009483890994,0.13083688521772657,2885,24
vx_r_0,12,-0.9221766591072083,0.9221766591072083,-0.004055188197450496,0.23450427404679794,2885,24
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.007397699450071346,0.23584715486000205,2885,24
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.020748060608517783,0.23788618963132374,2885,24
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.0016311840778487619,0.22941234501815452,2885,24
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.00401881029500672,0.22687122805648557,2885,24
vy_r_2,17,-0.9426215887069702,0.9363706707954407,0.0014353225411677017,0.23535302096229896,2885,24
cos_trk_0,18,-1.0,1.0,-0.01972066798357154,0.7164117172196294,2885,24
cos_trk_1,19,-0.9999995827674866,0.9999993443489075,0.0207482681259031,0.7060949860006551,2885,24
cos_trk_2,20,-0.9999986886978149,0.9999986886978149,0.056982009967488846,0.6914758275290334,2885,24
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,0.001341722299428747,0.6976461502382623,2885,24
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.013845299146936258,0.7079224620105516,2885,24
sin_trk_2,23,-0.9999992251396179,0.9999992251396179,0.0041798276099194115,0.7203765457697398,2885,24
dist_n_0,24,-0.3967822790145874,0.06570513546466827,-0.3131705024240912,0.057134037241763684,2885,24
dist_n_1,25,-0.3962689936161041,0.15599952638149261,-0.2854653625496751,0.07402755155665788,2885,24
dist_n_2,26,-0.3878762125968933,0.28295719623565674,-0.2596428169431479,0.08761733907615483,2885,24
cos_drift,0,-1.0,1.0,0.2825989963156951,0.6843418246762413,3000,25
sin_drift,1,-0.9999949932098389,0.9999992847442627,0.10186999936021532,0.6646351878406171,3000,25
airspeed_norm,2,-0.8746013045310974,1.0000131130218506,-0.049494108843578216,0.2769193175352579,3000,25
risk_0,3,0.014000000432133675,1.0,0.11818466763322584,0.20042635661782843,3000,25
risk_1,4,0.014000000432133675,0.7772230505943298,0.03828691152731574,0.05980664824002598,3000,25
risk_2,5,0.014000000432133675,0.3126610517501831,0.023314871277660198,0.02115939798454421,3000,25
x_r_0,6,-0.5583066940307617,0.34578192234039307,-0.0017034190302608048,0.09590643511425186,3000,25
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.004017301257886493,0.1304333572702825,3000,25
x_r_2,8,-0.6414294242858887,0.801632285118103,0.015299634109879364,0.15826991530542922,3000,25
y_r_0,9,-0.38235726952552795,0.29575443267822266,-0.006030511372223073,0.08583309788539359,3000,25
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.01224090300020303,0.10646742462695934,3000,25
y_r_2,11,-0.46500930190086365,0.4000380337238312,0.0008735088913830013,0.12964638739467155,3000,25
vx_r_0,12,-0.9221766591072083,0.9221766591072083,-0.004755343786285574,0.23468789399405068,3000,25
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.005611794928062095,0.2384022381392649,3000,25
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.020947396181957893,0.24182968792512158,3000,25
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.0011213749246295915,0.23071594766012704,3000,25
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.002865996533327231,0.2281610384506742,3000,25
vy_r_2,17,-0.9426215887069702,0.9363706707954407,0.0008174278095539258,0.23489960734260662,3000,25
cos_trk_0,18,-1.0,1.0,-0.023036027491946384,0.7109180258082894,3000,25
cos_trk_1,19,-0.9999995827674866,0.9999993443489075,0.01748977395903776,0.7051874684624709,3000,25
cos_trk_2,20,-0.9999986886978149,0.9999986886978149,0.05574277555802837,0.6952294273363822,3000,25
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,0.0005099932359298479,0.7031343461449898,3000,25
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.00991918659410049,0.7089708463722835,3000,25
sin_trk_2,23,-0.9999992251396179,0.9999992251396179,0.0021275847119201713,0.7168519135784531,3000,25
dist_n_0,24,-0.397455096244812,0.06570513546466827,-0.3138996007866222,0.05666765648682048,3000,25
dist_n_1,25,-0.397455096244812,0.15599952638149261,-0.2866144093328914,0.07340649442322608,3000,25
dist_n_2,26,-0.3878762125968933,0.28295719623565674,-0.26057269591093163,0.08656053855756049,3000,25
cos_drift,0,-1.0,1.0,0.2987753880478492,0.6819573329263505,3088,26
sin_drift,1,-0.9999949932098389,0.9999992847442627,0.09865560944503013,0.6604743782665575,3088,26
airspeed_norm,2,-0.8746013045310974,1.0000131130218506,-0.04803949830206653,0.2773143567295604,3088,26
risk_0,3,0.014000000432133675,1.0,0.1181691791871301,0.2003840348934555,3088,26
risk_1,4,0.014000000432133675,0.7772230505943298,0.03833197443106647,0.05915869063761097,3088,26
risk_2,5,0.014000000432133675,0.3126610517501831,0.023432278524604184,0.021257632771849257,3088,26
x_r_0,6,-0.5583066940307617,0.34578192234039307,-0.0009737274228187581,0.09589391329818502,3088,26
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.004755213351105223,0.12968273309652698,3088,26
x_r_2,8,-0.6414294242858887,0.801632285118103,0.015896963088076352,0.1572881866067865,3088,26
y_r_0,9,-0.38235726952552795,0.29575443267822266,-0.005992845307144669,0.08516247815386205,3088,26
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.01110882310575114,0.10611306738424989,3088,26
y_r_2,11,-0.46500930190086365,0.4000380337238312,0.0006522910006780136,0.12889271939964642,3088,26
vx_r_0,12,-0.9221766591072083,0.9221766591072083,-0.004324165653012733,0.23547377981839096,3088,26
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.006368522873662853,0.23810224071747046,3088,26
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.019907972146997716,0.24303754145068476,3088,26
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-2.4586449518058984e-05,0.23183646806293323,3088,26
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.0017746588126615614,0.23040523482087202,3088,26
vy_r_2,17,-0.9426215887069702,0.9363706707954407,-0.00015331920977407594,0.235962319470593,3088,26
cos_trk_0,18,-1.0,1.0,-0.021263934177189088,0.7081965945005301,3088,26
cos_trk_1,19,-0.9999995827674866,0.9999993443489075,0.0182094298475563,0.7024461313980795,3088,26
cos_trk_2,20,-0.9999986886978149,0.9999986886978149,0.05366764913076038,0.6955174237285882,3088,26
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,0.003957809342972857,0.7059132746855425,3088,26
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.003526184159713869,0.7117227285779447,3088,26
sin_trk_2,23,-0.9999992251396179,0.9999992251396179,-0.00018576126615183863,0.7167274710352269,3088,26
dist_n_0,24,-0.397455096244812,0.06570513546466827,-0.31403529875893,0.056197700938160185,3088,26
dist_n_1,25,-0.397455096244812,0.15599952638149261,-0.28697639301826544,0.07269572432741496,3088,26
dist_n_2,26,-0.3878762125968933,0.28295719623565674,-0.2612046660479036,0.08577608421561136,3088,26
cos_drift,0,-1.0,1.0,0.3096851156959955,0.6775875064787142,3210,27
sin_drift,1,-0.9999949932098389,0.9999992847442627,0.10398496274822953,0.6591174373189265,3210,27
airspeed_norm,2,-0.8746013045310974,1.0000131130218506,-0.048007157846187754,0.2775919965883458,3210,27
risk_0,3,0.014000000432133675,1.0,0.11867688440360935,0.20082733662547667,3210,27
risk_1,4,0.014000000432133675,0.7772230505943298,0.03820900546003862,0.05826708418169312,3210,27
risk_2,5,0.014000000432133675,0.3126610517501831,0.023447545248771448,0.021259895326651863,3210,27
x_r_0,6,-0.5583066940307617,0.34578192234039307,0.0002132529130586612,0.09518088204587828,3210,27
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.005272761815714188,0.12806625210356012,3210,27
x_r_2,8,-0.6414294242858887,0.801632285118103,0.016431098793145252,0.1556587739991178,3210,27
y_r_0,9,-0.38235726952552795,0.3180451989173889,-0.005392463121419403,0.08552325582811206,3210,27
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.010014617296937436,0.10635210145758119,3210,27
y_r_2,11,-0.46500930190086365,0.4000380337238312,0.0014972453986551511,0.12815812845443864,3210,27
vx_r_0,12,-0.9221766591072083,0.9300059080123901,-0.003567072476341602,0.23630605380239653,3210,27
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.005577862436281209,0.23882021444631418,3210,27
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.019484889759714998,0.24424410047304948,3210,27
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.0009658769908593006,0.23126422223806098,3210,27
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.0014887120746811216,0.2300656061246842,3210,27
vy_r_2,17,-0.9426215887069702,0.9363706707954407,0.0014630768526619996,0.2359191135779179,3210,27
cos_trk_0,18,-1.0,1.0,-0.019088628180136447,0.7091224079647761,3210,27
cos_trk_1,19,-0.9999995827674866,0.9999993443489075,0.015233431992192048,0.703461616074535,3210,27
cos_trk_2,20,-0.9999986886978149,0.9999986886978149,0.05151275846500798,0.6982477711281282,3210,27
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,2.16086096611717e-05,0.7050479018178445,3210,27
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.0028882352230349146,0.7107833027489369,3210,27
sin_trk_2,23,-0.9999992251396179,0.9999992251396179,0.003892175605298666,0.7142073426169666,3210,27
dist_n_0,24,-0.397455096244812,0.06570513546466827,-0.3143555137112646,0.056218352376330466,3210,27
dist_n_1,25,-0.397455096244812,0.15599952638149261,-0.2874897529731847,0.07179843811291664,3210,27
dist_n_2,26,-0.3878762125968933,0.28295719623565674,-0.26216338180771626,0.08478257686538654,3210,27
cos_drift,0,-1.0,1.0,0.32163231849658946,0.6740093678531845,3313,28
sin_drift,1,-0.9999949932098389,0.9999992847442627,0.10120540647348598,0.6574869549795352,3313,28
airspeed_norm,2,-0.8746013045310974,1.0000131130218506,-0.04683074122856992,0.277208257163956,3313,28
risk_0,3,0.014000000432133675,1.0,0.11917548295062153,0.20084684907116448,3313,28
risk_1,4,0.014000000432133675,0.7772230505943298,0.03831890311065153,0.05790166558490407,3313,28
risk_2,5,0.014000000432133675,0.3126610517501831,0.02355207842480935,0.021619678235252338,3313,28
x_r_0,6,-0.5583066940307617,0.34578192234039307,0.0003572871945116292,0.09444361363000145,3313,28
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.004499867222460972,0.12682048753404954,3313,28
x_r_2,8,-0.6414294242858887,0.801632285118103,0.016338878064543667,0.1540418046643664,3313,28
y_r_0,9,-0.38235726952552795,0.3180451989173889,-0.006198736035294093,0.08541249033077099,3313,28
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.010106481874012078,0.10579017344372792,3313,28
y_r_2,11,-0.46500930190086365,0.4000380337238312,0.0012442634856305213,0.12732036697170962,3313,28
vx_r_0,12,-0.9246923327445984,0.9300059080123901,-0.004201902112632579,0.23621230996673703,3313,28
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.004332717641779092,0.23783372701939076,3313,28
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.018471635226757186,0.24553283986223529,3313,28
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.002148201119628342,0.23163865193280167,3313,28
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.0023124171542526265,0.2316837294604328,3313,28
vy_r_2,17,-0.9426215887069702,0.9363706707954407,0.002490561130469448,0.23610511427859837,3313,28
cos_trk_0,18,-1.0,1.0,-0.021616315546802847,0.7084560620110211,3313,28
cos_trk_1,19,-0.9999995827674866,0.9999993443489075,0.00933335617674749,0.7024126174375117,3313,28
cos_trk_2,20,-0.9999986886978149,0.9999986886978149,0.04977054075584483,0.699837329608259,3313,28
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,-0.0032213461232758938,0.7056303235439357,3313,28
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.005875798703337562,0.7118966031059433,3313,28
sin_trk_2,23,-0.9999992251396179,0.9999992251396179,0.0063497307603175915,0.7127492251898184,3313,28
dist_n_0,24,-0.397455096244812,0.06570513546466827,-0.3145952691040685,0.05573185595236741,3313,28
dist_n_1,25,-0.397455096244812,0.15599952638149261,-0.28833764734404616,0.07114847482665261,3313,28
dist_n_2,26,-0.3878762125968933,0.28295719623565674,-0.2633976360938728,0.0840668944861248,3313,28
cos_drift,0,-1.0,1.0,0.33307325244763525,0.6698443920947144,3420,29
sin_drift,1,-0.9999985694885254,0.9999992847442627,0.1005398295420558,0.6561398644354025,3420,29
airspeed_norm,2,-0.8746013045310974,1.0000131130218506,-0.04497251380431522,0.2765189003259979,3420,29
risk_0,3,0.014000000432133675,1.0,0.12005399729599067,0.20188175009669856,3420,29
risk_1,4,0.014000000432133675,0.7772230505943298,0.03810071052455108,0.05717309448212429,3420,29
risk_2,5,0.014000000432133675,0.3126610517501831,0.023510968596375022,0.021522787136103557,3420,29
x_r_0,6,-0.5583066940307617,0.34578192234039307,0.0005488965554257775,0.09335117155073491,3420,29
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.004008544501162207,0.12570861672435954,3420,29
x_r_2,8,-0.6414294242858887,0.801632285118103,0.015798834457669563,0.15241422446985822,3420,29
y_r_0,9,-0.38235726952552795,0.3180451989173889,-0.005941282961362186,0.08517839403105419,3420,29
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.00924742005831407,0.10537330374375399,3420,29
y_r_2,11,-0.46500930190086365,0.4000380337238312,0.00011403407660567914,0.12688354462875076,3420,29
vx_r_0,12,-0.9246923327445984,0.9300059080123901,-0.003943715761894766,0.23507940484469772,3420,29
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.0037962514652143844,0.23708923213610422,3420,29
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.017619492430743244,0.24455020182925685,3420,29
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.0013718164985130554,0.23117070336968837,3420,29
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.0016724836784877556,0.23195809082865818,3420,29
vy_r_2,17,-0.9426215887069702,0.9363706707954407,0.0011945425146909154,0.23658042738790147,3420,29
cos_trk_0,18,-1.0,1.0,-0.019989803041078225,0.7068956472236869,3420,29
cos_trk_1,19,-0.9999995827674866,0.9999993443489075,0.009070339928107398,0.7003284742647462,3420,29
cos_trk_2,20,-0.9999986886978149,0.9999986886978149,0.04496163675147628,0.6980798931669759,3420,29
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,0.0006553306925445258,0.7072417462806754,3420,29
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.003024486712896923,0.713961529459292,3420,29
sin_trk_2,23,-0.9999992251396179,0.9999992251396179,0.0037080600436665326,0.7148014072345559,3420,29
dist_n_0,24,-0.397455096244812,0.06570513546466827,-0.31531912078604296,0.05541221996797338,3420,29
dist_n_1,25,-0.397455096244812,0.15599952638149261,-0.2890027296564216,0.07043433819645016,3420,29
dist_n_2,26,-0.3878762125968933,0.28295719623565674,-0.26439033897909603,0.08327869605555127,3420,29
cos_drift,0,-1.0,1.0,0.3526833666293732,0.6633584454106658,3582,30
sin_drift,1,-0.9999985694885254,0.9999992847442627,0.09935203583737513,0.6526415172269767,3582,30
airspeed_norm,2,-0.8746013045310974,1.0000131130218506,-0.047987716232879986,0.2769563111659623,3582,30
risk_0,3,0.014000000432133675,1.0,0.1227847755250135,0.20468409164783238,3582,30
risk_1,4,0.014000000432133675,0.7772230505943298,0.039025814424043716,0.05863737362105022,3582,30
risk_2,5,0.014000000432133675,0.3363213539123535,0.0239638479086943,0.02267970668903417,3582,30
x_r_0,6,-0.5583066940307617,0.34578192234039307,0.001318609210560846,0.09198384723435471,3582,30
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.003918937114281156,0.12333028203886374,3582,30
