feature,index,min,max,mean,std,samples,episode_index
dist_n_2,26,-0.1635943502187729,15.527454376220703,2.572001197557952,3.0091950144391193,1015,6
cos_drift,0,-1.0,1.0,0.07870592522023342,0.7322724078308943,1196,7
sin_drift,1,-0.9999995231628418,0.9999997019767761,-0.07892648744175329,0.6724429573852438,1196,7
airspeed_norm,2,-0.9037493467330933,1.0000131130218506,-0.06876616477035759,0.25263489205632733,1196,7
risk_0,3,0.014000000432133675,1.0,0.09166841547278977,0.16605623169805378,1196,7
risk_1,4,0.014000000432133675,0.3383936882019043,0.031005427959284716,0.030087551564655975,1196,7
risk_2,5,0.014000000432133675,0.26063400506973267,0.023390126615501095,0.021368713007440057,1196,7
x_r_0,6,-12.947909355163574,23.222501754760742,-0.3081365247429505,2.105536480644638,1196,7
x_r_1,7,-6.642685413360596,14.787461280822754,0.7775983002405098,2.7350338644871277,1196,7
x_r_2,8,-14.531074523925781,19.82848358154297,0.9572394068164419,3.9475363718832313,1196,7
y_r_0,9,-18.336650848388672,17.149263381958008,0.8140519947501961,3.3076322414639443,1196,7
y_r_1,10,-15.064407348632812,20.450838088989258,0.6956211134419938,4.009179913138151,1196,7
y_r_2,11,-18.542980194091797,19.682035446166992,-0.9888767008482804,4.330049104983858,1196,7
vx_r_0,12,-0.8260883092880249,0.9017832279205322,-0.006401870574750185,0.20843002103577749,1196,7
vx_r_1,13,-0.9017832279205322,0.7614427208900452,0.01107169829180161,0.2280270792745222,1196,7
vx_r_2,14,-0.8693006038665771,0.9483033418655396,0.025932993321743474,0.22841883992140394,1196,7
vy_r_0,15,-0.8765498995780945,0.8765498995780945,0.02610064378816341,0.24470791859838917,1196,7
vy_r_1,16,-0.9071815013885498,0.9071815013885498,0.005564053892967087,0.25106432238030346,1196,7
vy_r_2,17,-0.8687869906425476,0.8687869906425476,-0.018654559424638225,0.23064013981010184,1196,7
cos_trk_0,18,-0.9999980926513672,0.9999918937683105,-0.03174177626222618,0.681252677197362,1196,7
cos_trk_1,19,-0.9999944567680359,0.9999997615814209,0.04532523820340538,0.6905960533478566,1196,7
cos_trk_2,20,-0.9999983906745911,0.9999980926513672,0.09568121952797431,0.7039365324758626,1196,7
sin_trk_0,21,-0.9999424815177917,0.9999982118606567,0.08020247162216927,0.7275200401015738,1196,7
sin_trk_1,22,-0.9999982118606567,0.9999999403953552,0.01884297866018584,0.7221512726032585,1196,7
sin_trk_2,23,-0.9999734163284302,0.9999886751174927,-0.0727813988925,0.7006040659202245,1196,7
dist_n_0,24,-0.30323848128318787,17.211580276489258,1.5204873177493459,1.931383183248829,1196,7
dist_n_1,25,-0.30323848128318787,15.375140190124512,1.9697286455906016,2.3757284974580415,1196,7
dist_n_2,26,-0.1635943502187729,15.527454376220703,2.5059293641593547,2.8342964009714775,1196,7
