feature,index,min,max,mean,std,samples,episode_index
sin_trk_2,23,-0.9994970560073853,0.999998927116394,0.22007166031080314,0.6627242333551621,212,1
dist_n_0,24,-0.9455061554908752,1.5971401929855347,-0.43881812290165517,0.3390542051057737,212,1
dist_n_1,25,-0.7791240811347961,1.5980122089385986,-0.20437777765701456,0.4687366541400117,212,1
dist_n_2,26,-0.9149627685546875,1.3156439065933228,-0.09219065030492007,0.46464194446953383,212,1
cos_drift,0,-0.999994158744812,1.0,0.0056535438430089695,0.7320072031730649,319,2
sin_drift,1,-0.9999837279319763,0.9999918341636658,0.08288139982088122,0.6785183232244842,319,2
airspeed_norm,2,-1.3479849100112915,3.422144651412964,-0.1177297422799594,0.761044830278305,319,2
risk_0,3,0.014000000432133675,0.9747229218482971,0.11356753913749913,0.18074730784809018,319,2
risk_1,4,0.014000000432133675,0.37204933166503906,0.034387924188753846,0.03115624717266424,319,2
risk_2,5,0.014000000432133675,0.08049246668815613,0.022466745989566512,0.017245142715284604,319,2
x_r_0,6,-1.2443619966506958,0.6095744371414185,-0.02588501651662,0.2522065040919729,319,2
x_r_1,7,-1.2290441989898682,0.6208133697509766,0.044196740352348364,0.3691109891970335,319,2
x_r_2,8,-1.1843098402023315,0.6420889496803284,-0.14415887180353784,0.40824762816253224,319,2
y_r_0,9,-0.585655689239502,0.585655689239502,-0.02116329829007107,0.18475137835764108,319,2
y_r_1,10,-0.5214822888374329,0.9569355249404907,0.07880721580892945,0.3048770109129511,319,2
y_r_2,11,-0.5939164757728577,1.0837355852127075,0.14202236806934407,0.32128562710163083,319,2
vx_r_0,12,-0.7324007749557495,1.2033565044403076,0.02048445124176204,0.3597916390402187,319,2
vx_r_1,13,-1.2033565044403076,1.3798326253890991,0.03433739650866079,0.40446778474266254,319,2
vx_r_2,14,-1.0929529666900635,1.1018801927566528,-0.05924764799894211,0.3821398988416428,319,2
vy_r_0,15,-1.4220402240753174,1.4220402240753174,-0.026504744435470767,0.35009211864424344,319,2
vy_r_1,16,-1.3009710311889648,1.3016700744628906,-0.001975229312154837,0.33984162693901115,319,2
vy_r_2,17,-1.3016700744628906,1.4227391481399536,0.0732790075894299,0.3652841047079095,319,2
cos_trk_0,18,-0.999998927116394,0.999998927116394,0.058934386329123976,0.7518675588223568,319,2
cos_trk_1,19,-0.9997112154960632,0.9997465014457703,0.09478399342036911,0.7489834303175494,319,2
cos_trk_2,20,-0.9999815821647644,0.9999393224716187,-0.10047246299999356,0.720238942040743,319,2
sin_trk_0,21,-0.9996638894081116,0.9995986223220825,-0.047728793391940375,0.6573206560951408,319,2
sin_trk_1,22,-0.9995986223220825,0.9997624158859253,-0.03415833354042987,0.657256234889859,319,2
sin_trk_2,23,-0.9994970560073853,0.999998927116394,0.12124545713974211,0.6778844834025383,319,2
dist_n_0,24,-0.9455061554908752,1.5971401929855347,-0.4753719281721248,0.34547124079726677,319,2
dist_n_1,25,-0.8952775001525879,1.5980122089385986,-0.1374509239286114,0.4507766170401384,319,2
dist_n_2,26,-0.9149627685546875,1.5302540063858032,0.008164713848206938,0.4735965310680594,319,2
cos_drift,0,-0.999994158744812,1.0,0.04506245054703418,0.7221165812741078,411,3
sin_drift,1,-0.9999837279319763,0.9999918341636658,0.1927838861711958,0.6646012452620477,411,3
airspeed_norm,2,-1.3479849100112915,3.422144651412964,-0.06618696675916855,0.7984772683482719,411,3
risk_0,3,0.014000000432133675,0.9747229218482971,0.11665629273294101,0.18807212348817187,411,3
risk_1,4,0.014000000432133675,0.37204933166503906,0.03403476473179685,0.02959240663061614,411,3
risk_2,5,0.014000000432133675,0.08049246668815613,0.022494403058504385,0.017353836174285046,411,3
x_r_0,6,-1.2443619966506958,0.6095744371414185,-0.021940718531335297,0.2519847289313038,411,3
x_r_1,7,-1.2290441989898682,0.6208133697509766,0.03810138689385875,0.35664403598235966,411,3
x_r_2,8,-1.1843098402023315,0.6420889496803284,-0.12268295883056037,0.3956345258429758,411,3
y_r_0,9,-0.585655689239502,0.5891091227531433,-0.01575062108745032,0.18421612555805714,411,3
y_r_1,10,-0.5214822888374329,0.9791622161865234,0.05025468567713988,0.2982770671449218,411,3
y_r_2,11,-0.5939164757728577,1.0837355852127075,0.1317621583004035,0.3228268625190812,411,3
vx_r_0,12,-1.1780834197998047,1.2033565044403076,0.022759970297091998,0.37667257007884825,411,3
vx_r_1,13,-1.2033565044403076,1.3798326253890991,0.048951158823344575,0.4038936558289882,411,3
vx_r_2,14,-1.3588026762008667,1.29869544506073,-0.07149604001405949,0.38540867571775905,411,3
vy_r_0,15,-1.4220402240753174,1.4220402240753174,-0.012289722206200171,0.3377849241829462,411,3
vy_r_1,16,-1.3009710311889648,1.3016700744628906,-0.01769068818924599,0.3515484936329927,411,3
vy_r_2,17,-1.3016700744628906,1.4227391481399536,0.07414298646612014,0.3746594571618805,411,3
cos_trk_0,18,-0.999998927116394,0.999998927116394,0.06534140887885485,0.7578022657131805,411,3
cos_trk_1,19,-0.9997112154960632,0.9997465014457703,0.11147376736784641,0.7371105039825833,411,3
cos_trk_2,20,-0.9999815821647644,0.9999393224716187,-0.12859607070521278,0.6990608007302109,411,3
sin_trk_0,21,-0.9996638894081116,0.9995986223220825,0.004263532952996948,0.6510580754779007,411,3
sin_trk_1,22,-0.9999861717224121,0.9997624158859253,-0.028566077614425138,0.6677068300013249,411,3
sin_trk_2,23,-0.9994970560073853,0.999998927116394,0.10926563472661524,0.6965684755678477,411,3
dist_n_0,24,-0.9455061554908752,1.5971401929855347,-0.4694221936964483,0.3323449100049828,411,3
dist_n_1,25,-0.8952775001525879,1.5980122089385986,-0.16446379726920324,0.4251835198322609,411,3
dist_n_2,26,-0.9149627685546875,1.5302540063858032,-0.018113557203987916,0.45441029256923193,411,3
cos_drift,0,-0.999994158744812,1.0,0.005880998444298063,0.7256701748380882,575,4
sin_drift,1,-0.9999837279319763,0.9999918341636658,0.12388019743033461,0.6780392850057078,575,4
airspeed_norm,2,-1.613020420074463,3.422144651412964,-0.07121650865908871,0.7852573073059029,575,4
risk_0,3,0.014000000432133675,0.9747229218482971,0.11571365751164128,0.18576393169276711,575,4
risk_1,4,0.014000000432133675,0.4888443052768707,0.036748398215226526,0.04267316250308814,575,4
risk_2,5,0.014000000432133675,0.13089841604232788,0.023711955767610805,0.02003801877501625,575,4
x_r_0,6,-1.2443619966506958,0.6095744371414185,-0.02053548155397079,0.23620392732288759,575,4
x_r_1,7,-1.2290441989898682,0.7416664958000183,0.03870151756598637,0.3322084034592126,575,4
x_r_2,8,-1.1843098402023315,0.8677156567573547,-0.08500187505846439,0.3784810198462961,575,4
y_r_0,9,-0.6225050687789917,0.6047791838645935,-0.011657026810976481,0.19237127756109207,575,4
y_r_1,10,-0.7468917369842529,0.9791622161865234,0.02057678801235339,0.2919894626058851,575,4
y_r_2,11,-0.7175964117050171,1.0837355852127075,0.08565909916393287,0.32480757720864717,575,4
vx_r_0,12,-1.1780834197998047,1.2033565044403076,0.007808452911128333,0.36019764738802934,575,4
vx_r_1,13,-1.2033565044403076,1.3798326253890991,0.04683150654770026,0.3910064051425066,575,4
vx_r_2,14,-1.3588026762008667,1.29869544506073,-0.05600240783350864,0.3868060282027471,575,4
vy_r_0,15,-1.4220402240753174,1.4220402240753174,-0.008129815607250705,0.34970216697116036,575,4
vy_r_1,16,-1.3009710311889648,1.3311415910720825,-0.0182797582989113,0.35920518446785654,575,4
vy_r_2,17,-1.3016700744628906,1.4227391481399536,0.03901272031427965,0.38174098608196283,575,4
cos_trk_0,18,-0.999998927116394,0.999998927116394,0.033331821507409834,0.7471064717727516,575,4
cos_trk_1,19,-0.9999024868011475,0.9999915957450867,0.10161528745261225,0.7301013617953577,575,4
cos_trk_2,20,-0.9999915957450867,0.9999393224716187,-0.09172972069567319,0.7094827307173568,575,4
sin_trk_0,21,-0.9999364614486694,0.9999364614486694,0.00922689930576346,0.6651134129653542,575,4
sin_trk_1,22,-0.9999861717224121,0.9997624158859253,-0.04174484354808276,0.6757254164890126,575,4
sin_trk_2,23,-0.9999812841415405,0.999998927116394,0.05204226400703206,0.6980217055450026,575,4
dist_n_0,24,-0.9645532965660095,1.5971401929855347,-0.4772470740822107,0.31572704650378686,575,4
dist_n_1,25,-0.9328933358192444,1.5980122089385986,-0.21535640136784198,0.4164626588759595,575,4
dist_n_2,26,-0.9149627685546875,1.5302540063858032,-0.07731506686252758,0.4477872223926256,575,4
cos_drift,0,-0.999994158744812,1.0,-0.0028423537783901654,0.719418181405865,801,5
sin_drift,1,-0.9999849796295166,0.9999918341636658,0.04687111157277106,0.6938874142759952,801,5
airspeed_norm,2,-1.613020420074463,3.422144651412964,-0.07455431325878532,0.7432299907498039,801,5
risk_0,3,0.014000000432133675,1.0,0.12940118696363861,0.20705084663232956,801,5
risk_1,4,0.014000000432133675,0.9252100586891174,0.04322543086718941,0.07553924840600447,801,5
risk_2,5,0.014000000432133675,0.13089841604232788,0.02343191336677612,0.019200432203773717,801,5
x_r_0,6,-1.2443619966506958,0.6095744371414185,-0.012057449137612234,0.2270061103056875,801,5
x_r_1,7,-1.2290441989898682,0.7416664958000183,0.029926370592037194,0.30700708607506033,801,5
x_r_2,8,-1.1843098402023315,0.8677156567573547,-0.05520023446726024,0.347416318076263,801,5
y_r_0,9,-0.6225050687789917,0.6405673027038574,-0.013422990590886226,0.19639248256011368,801,5
y_r_1,10,-0.7468917369842529,0.9791622161865234,0.010284584292221411,0.2751227642333211,801,5
y_r_2,11,-0.7525717616081238,1.0837355852127075,0.0878582001209128,0.33298092341725033,801,5
vx_r_0,12,-1.1780834197998047,1.2033565044403076,0.0029422408028694116,0.3590136728708575,801,5
vx_r_1,13,-1.3282982110977173,1.3798326253890991,0.03325841073752684,0.39020215914254713,801,5
vx_r_2,14,-1.3588026762008667,1.29869544506073,-0.044696276550737504,0.3708836667512449,801,5
vy_r_0,15,-1.4220402240753174,1.4220402240753174,-0.008414359933164169,0.3340511407527829,801,5
vy_r_1,16,-1.3009710311889648,1.3311415910720825,-0.010574494835239845,0.34628169415669746,801,5
vy_r_2,17,-1.3016700744628906,1.4227391481399536,0.046375799954583394,0.37833650517373085,801,5
cos_trk_0,18,-0.999998927116394,0.999998927116394,0.01476516543809654,0.7532997926238242,801,5
cos_trk_1,19,-0.9999024868011475,0.9999915957450867,0.08308490097973867,0.7384931712859029,801,5
cos_trk_2,20,-0.9999915957450867,0.9999393224716187,-0.07524030126768452,0.6997515591286156,801,5
sin_trk_0,21,-0.9999364614486694,0.9999364614486694,0.0005412939284810841,0.6584609691505554,801,5
sin_trk_1,22,-0.9999861717224121,0.999872088432312,-0.015786209459952533,0.6698631136922655,801,5
sin_trk_2,23,-0.9999812841415405,0.999998927116394,0.0668124671788253,0.7081384686077778,801,5
dist_n_0,24,-0.9797428250312805,1.5971401929855347,-0.48879238355107796,0.31630854523561935,801,5
dist_n_1,25,-0.9712813496589661,1.5980122089385986,-0.27944798058959264,0.4049071310416954,801,5
dist_n_2,26,-0.9192541241645813,1.5302540063858032,-0.11600734511292675,0.4324304649802506,801,5
cos_drift,0,-0.999994158744812,1.0,0.045514790189517096,0.7140389761927488,987,6
sin_drift,1,-0.9999849796295166,0.9999998211860657,0.11103460902095023,0.6904691547274131,987,6
airspeed_norm,2,-1.613020420074463,3.422144651412964,-0.06978075685552321,0.7299719860065199,987,6
risk_0,3,0.014000000432133675,1.0,0.1272858481574898,0.20675737116338794,987,6
risk_1,4,0.014000000432133675,0.9252100586891174,0.04244163501800133,0.0696378167375979,987,6
risk_2,5,0.014000000432133675,0.13089841604232788,0.023989858602106593,0.019154517674750886,987,6
x_r_0,6,-1.6868045330047607,0.7383897304534912,-0.08566260177468994,0.3703147104382398,987,6
x_r_1,7,-1.7629053592681885,0.7416664958000183,-0.06803658173434597,0.4357695058226558,987,6
x_r_2,8,-1.7291773557662964,2.9227044582366943,-0.12888483535236542,0.47044404202565365,987,6
y_r_0,9,-0.8823848366737366,1.0593854188919067,-0.031148692451440096,0.22190279733654375,987,6
y_r_1,10,-0.8582735657691956,1.1798807382583618,-0.0014931191313714931,0.2951645153592954,987,6
y_r_2,11,-0.7525717616081238,1.2700806856155396,0.09091279634086756,0.3572280594596511,987,6
vx_r_0,12,-1.1780834197998047,1.2033565044403076,-0.015557317899940137,0.34886473602978385,987,6
vx_r_1,13,-1.3282982110977173,1.3798326253890991,0.007341890614636664,0.37768906602887276,987,6
vx_r_2,14,-1.3588026762008667,1.29869544506073,-0.04802218837994489,0.3576828887730217,987,6
vy_r_0,15,-1.4220402240753174,1.4220402240753174,-0.008883572667138887,0.32868307075060155,987,6
vy_r_1,16,-1.3009710311889648,1.3311415910720825,-0.006447451590362678,0.3385555776750957,987,6
vy_r_2,17,-1.3016700744628906,1.4227391481399536,0.05318640619477451,0.36703354283979067,987,6
cos_trk_0,18,-0.999998927116394,0.999998927116394,-0.013070856899932681,0.730771909716764,987,6
cos_trk_1,19,-0.9999024868011475,0.9999915957450867,0.04647169703298765,0.7202177563084602,987,6
cos_trk_2,20,-0.9999915957450867,0.9999393224716187,-0.08481203555436125,0.684361476023965,987,6
sin_trk_0,21,-0.9999364614486694,0.9999918341636658,0.009543993270634224,0.6831723172645,987,6
sin_trk_1,22,-0.9999861717224121,0.9999271631240845,0.007496463605735905,0.692879874448873,987,6
sin_trk_2,23,-0.9999812841415405,0.999998927116394,0.10304690461054748,0.7175191694156143,987,6
dist_n_0,24,-0.9921647906303406,2.863452196121216,-0.3654520396685051,0.61294604722826,987,6
dist_n_1,25,-0.9847987294197083,3.242619037628174,-0.16363048762424634,0.652984545476142,987,6
dist_n_2,26,-0.9244470000267029,4.852013111114502,0.0065815769774760936,0.693606896395218,987,6
cos_drift,0,-0.999994158744812,1.0,0.056819756062363655,0.7082518766610766,1077,7
sin_drift,1,-0.9999849796295166,0.9999998211860657,0.14711056272653283,0.6887782889981245,1077,7
airspeed_norm,2,-1.613020420074463,3.422144651412964,-0.05946512830537939,0.7498157596302462,1077,7
risk_0,3,0.014000000432133675,1.0,0.12637086198366862,0.20448706995441857,1077,7
risk_1,4,0.014000000432133675,0.9252100586891174,0.04214636459358609,0.0671204522851941,1077,7
risk_2,5,0.014000000432133675,0.13089841604232788,0.023941508952628525,0.01911562317140819,1077,7
x_r_0,6,-1.6868045330047607,0.7383897304534912,-0.08053560491554916,0.36000974077638254,1077,7
x_r_1,7,-1.7629053592681885,0.7416664958000183,-0.0653881519426698,0.4277862375875649,1077,7
x_r_2,8,-1.7291773557662964,2.9227044582366943,-0.113802220346471,0.4710027654092608,1077,7
y_r_0,9,-0.8823848366737366,1.0593854188919067,-0.03289568834677362,0.21614076054755427,1077,7
y_r_1,10,-0.8582735657691956,1.1798807382583618,-0.00123048086536415,0.28606289462228107,1077,7
y_r_2,11,-0.7525717616081238,1.2700806856155396,0.0829474413108126,0.3456606560131137,1077,7
vx_r_0,12,-1.282858967781067,1.2033565044403076,-0.015361593018641312,0.35723061043670123,1077,7
vx_r_1,13,-1.3289841413497925,1.3798326253890991,-0.00032207850044606973,0.3808549794472184,1077,7
vx_r_2,14,-1.3588026762008667,1.29869544506073,-0.03903227622317883,0.3648984970062094,1077,7
vy_r_0,15,-1.4220402240753174,1.4220402240753174,-0.009553709176361228,0.33340468448445476,1077,7
vy_r_1,16,-1.3009710311889648,1.3311415910720825,-0.006679878358008403,0.33535903582010174,1077,7
vy_r_2,17,-1.3016700744628906,1.4227391481399536,0.0479435837507562,0.36452708585793053,1077,7
cos_trk_0,18,-0.999998927116394,0.999998927116394,-0.008029852355177503,0.7340956112413373,1077,7
cos_trk_1,19,-0.9999024868011475,0.9999915957450867,0.029478275080487365,0.7234317067006358,1077,7
cos_trk_2,20,-0.9999915957450867,0.9999393224716187,-0.06408223525224077,0.6989925762761972,1077,7
sin_trk_0,21,-0.9999364614486694,0.9999918341636658,0.008248221254998354,0.679632523972661,1077,7
sin_trk_1,22,-0.9999861717224121,0.9999271631240845,0.009340226249432117,0.6903758669441749,1077,7
sin_trk_2,23,-0.9999812841415405,0.999998927116394,0.0923714094432963,0.7068861226750369,1077,7
dist_n_0,24,-0.9921647906303406,2.863452196121216,-0.37963450256834097,0.5919332058857226,1077,7
dist_n_1,25,-0.9847987294197083,3.242619037628174,-0.1772838645753475,0.6316373033173299,1077,7
dist_n_2,26,-0.9295065402984619,4.852013111114502,-0.002683867764821019,0.6701748497556894,1077,7
cos_drift,0,-0.999994158744812,1.0,0.06896549748037165,0.7053315797251843,1235,8
sin_drift,1,-0.9999849796295166,0.9999998211860657,0.12473848695618,0.6949714683097087,1235,8
airspeed_norm,2,-1.613020420074463,3.422144651412964,-0.06818677684346874,0.7528949399467563,1235,8
risk_0,3,0.014000000432133675,1.0,0.11949193834851257,0.19887055733553696,1235,8
risk_1,4,0.014000000432133675,0.9252100586891174,0.04031024214468502,0.06333294517795295,1235,8
risk_2,5,0.014000000432133675,0.13089841604232788,0.023545239233083787,0.018739138130650087,1235,8
x_r_0,6,-1.6868045330047607,0.8894156217575073,-0.07147561395768984,0.370297807517012,1235,8
x_r_1,7,-1.7629053592681885,0.7416664958000183,-0.09368720711687703,0.45217887722024297,1235,8
x_r_2,8,-1.8946526050567627,2.9227044582366943,-0.14673863303468673,0.4960924419799361,1235,8
y_r_0,9,-0.8823848366737366,1.0593854188919067,-0.02736337228594154,0.2155438524171109,1235,8
y_r_1,10,-0.8582735657691956,1.1798807382583618,-0.006364442270248174,0.275193015611814,1235,8
y_r_2,11,-0.7525717616081238,1.2700806856155396,0.06138510197723697,0.34218812114765434,1235,8
vx_r_0,12,-1.282858967781067,1.2033565044403076,-0.022507212990857187,0.35197426257785736,1235,8
vx_r_1,13,-1.3289841413497925,1.3798326253890991,-0.02338206697029611,0.3785424357101941,1235,8
vx_r_2,14,-1.3588026762008667,1.29869544506073,-0.05695652913798004,0.3678757642001801,1235,8
vy_r_0,15,-1.4220402240753174,1.4220402240753174,-0.014953735008315462,0.3283510812590749,1235,8
vy_r_1,16,-1.3009710311889648,1.3311415910720825,-0.01838266662984654,0.3278724385196455,1235,8
vy_r_2,17,-1.3016700744628906,1.4227391481399536,0.038958086335026725,0.3554848622704368,1235,8
cos_trk_0,18,-0.999998927116394,0.999998927116394,-0.025778293576815478,0.7235615508103977,1235,8
cos_trk_1,19,-0.9999460577964783,0.9999915957450867,-0.010058483031582086,0.7225180437018542,1235,8
cos_trk_2,20,-0.9999915957450867,0.9999393224716187,-0.08953060703389794,0.7036904074729218,1235,8
sin_trk_0,21,-0.9999364614486694,0.9999918341636658,0.002147545589714764,0.6903617754593289,1235,8
sin_trk_1,22,-0.9999861717224121,0.9999837279319763,-0.012459779743044814,0.6917524292215212,1235,8
sin_trk_2,23,-0.9999837279319763,0.999998927116394,0.06471894855388584,0.7024357775460778,1235,8
dist_n_0,24,-0.9921647906303406,2.863452196121216,-0.3516994241516666,0.5806318104052061,1235,8
dist_n_1,25,-0.9847987294197083,3.242619037628174,-0.14922296389812983,0.6570231191461408,1235,8
dist_n_2,26,-0.9310169816017151,4.852013111114502,0.025225008005344118,0.7086233323570547,1235,8
