feature,index,min,max,mean,std,samples,episode_index
dist_n_2,26,-0.15844568610191345,1.9605127573013306,0.3761921204486864,0.4225827903438346,300,2
cos_drift,0,-0.9999997019767761,1.0,0.06443137278453114,0.7165997808970926,444,3
sin_drift,1,-0.999699592590332,0.9999134540557861,0.019222635546929278,0.6958526968202163,444,3
airspeed_norm,2,-0.405704140663147,1.0000131130218506,-0.011742992805060618,0.22028077685847444,444,3
risk_0,3,0.014000000432133675,0.9549075365066528,0.10843389066406056,0.19091485297527622,444,3
risk_1,4,0.014000000432133675,0.7166914939880371,0.03682280439875079,0.04427610417888559,444,3
risk_2,5,0.014000000432133675,0.08949192613363266,0.02470924934951235,0.01948138035089293,444,3
x_r_0,6,-3.4285173416137695,2.6892356872558594,0.11358635848296829,0.8327400958493918,444,3
x_r_1,7,-3.3636813163757324,2.944061756134033,-0.1758675469060141,1.0982904473961628,444,3
x_r_2,8,-4.106276035308838,3.980684518814087,-0.28951805250756935,1.163881498310235,444,3
y_r_0,9,-1.5031739473342896,2.669088125228882,0.12929098475472744,0.6744871707942992,444,3
y_r_1,10,-1.544101595878601,4.967992782592773,0.21302475806900933,0.8193819190256927,444,3
y_r_2,11,-1.470710039138794,5.3479108810424805,0.4755818162927286,1.2032867967649983,444,3
vx_r_0,12,-0.8842583298683167,0.8842583298683167,0.029579306653226743,0.2246780900442765,444,3
vx_r_1,13,-0.8726723194122314,0.8726723194122314,-0.01548609182941003,0.21362615198029042,444,3
vx_r_2,14,-0.8279505968093872,0.7676799297332764,-0.047800206195805287,0.2342386772591745,444,3
vy_r_0,15,-0.6978642344474792,0.6978642344474792,0.01779917703511723,0.23358947579643352,444,3
vy_r_1,16,-0.8372098207473755,0.5493783950805664,0.04047306007130106,0.22209721860153592,444,3
vy_r_2,17,-0.7130336761474609,0.7130336761474609,0.08621247991817785,0.22617586472658,444,3
cos_trk_0,18,-0.9999462962150574,0.9999980330467224,0.08023894851637148,0.6739418447134916,444,3
cos_trk_1,19,-0.9999819397926331,0.9999819397926331,-0.08487701073170537,0.6839373338276519,444,3
cos_trk_2,20,-0.9999427199363708,0.9999767541885376,-0.122450409171293,0.7004238689351763,444,3
sin_trk_0,21,-0.9999948740005493,0.9999979734420776,0.0696620752689898,0.732627560907765,444,3
sin_trk_1,22,-1.0,0.9998464584350586,0.15061897453264683,0.7103023317439573,444,3
sin_trk_2,23,-0.9999464154243469,0.9999995231628418,0.21052022784872848,0.6724708034907545,444,3
dist_n_0,24,-0.18183836340904236,1.210399866104126,0.14467796419889012,0.2634781671223662,444,3
dist_n_1,25,-0.1525261253118515,1.799739956855774,0.26500046590651444,0.30974835797044775,444,3
dist_n_2,26,-0.15844568610191345,1.9605127573013306,0.3838956401135925,0.3954884667035469,444,3
cos_drift,0,-0.9999998807907104,1.0,0.032446709146205455,0.7190648453345293,734,4
sin_drift,1,-0.999939501285553,0.9999979734420776,0.0496336817233997,0.6933894397293671,734,4
airspeed_norm,2,-0.5126379728317261,1.0000131130218506,-0.04205990986982122,0.21732098699492175,734,4
risk_0,3,0.014000000432133675,1.0,0.10073252519140934,0.18023676017487927,734,4
risk_1,4,0.014000000432133675,0.7166914939880371,0.033946346325358256,0.03715554801581627,734,4
risk_2,5,0.014000000432133675,0.08949192613363266,0.022113227234691453,0.017162964686223546,734,4
x_r_0,6,-4.768824100494385,2.6892356872558594,-0.04047615072174169,0.9596968562504539,734,4
x_r_1,7,-4.543450355529785,2.944061756134033,-0.24994244122690865,1.104678077295056,734,4
x_r_2,8,-7.29409646987915,3.980684518814087,-0.6334810911814808,1.612148414261579,734,4
y_r_0,9,-5.546791076660156,2.669088125228882,-0.0015058716905318632,0.7806419137712163,734,4
y_r_1,10,-5.2742390632629395,4.967992782592773,-0.16903299835172084,1.24860743969654,734,4
y_r_2,11,-3.0648598670959473,5.3479108810424805,0.49380256846034554,1.2446070307346946,734,4
vx_r_0,12,-0.8842583298683167,0.8842583298683167,-0.005050180733967728,0.22639993237616934,734,4
vx_r_1,13,-0.8726723194122314,0.8726723194122314,-0.029613808882203867,0.21526248187607516,734,4
vx_r_2,14,-0.8279505968093872,0.7676799297332764,-0.062440545342409594,0.22772072424025744,734,4
vy_r_0,15,-0.9425612688064575,0.9425612688064575,0.004228988479967511,0.23716569575692825,734,4
vy_r_1,16,-0.8372098207473755,0.7667085528373718,-0.0036919194191414365,0.2331727808045333,734,4
vy_r_2,17,-0.7130336761474609,0.8989980816841125,0.0678346176261884,0.22585024956850128,734,4
cos_trk_0,18,-0.9999938607215881,0.9999980330467224,-0.03124030151059317,0.7002061366359449,734,4
cos_trk_1,19,-0.9999819397926331,0.9999819397926331,-0.11617978273674653,0.6788121908759159,734,4
cos_trk_2,20,-0.9999818205833435,0.9999767541885376,-0.18651359929761535,0.69506165705417,734,4
sin_trk_0,21,-0.9999948740005493,0.9999979734420776,0.02813883880990725,0.7136564018998438,734,4
sin_trk_1,22,-1.0,0.9999837875366211,0.009919977790044238,0.7259225632117612,734,4
sin_trk_2,23,-0.9999976754188538,0.9999995231628418,0.18406601311836882,0.6704418313853094,734,4
dist_n_0,24,-0.19814938306808472,2.034153938293457,0.17624287665663785,0.32152480999810124,734,4
dist_n_1,25,-0.1525261253118515,2.5845441818237305,0.3293578978453454,0.42270344659544534,734,4
dist_n_2,26,-0.15844568610191345,2.884870767593384,0.4918212292437398,0.5364555945179618,734,4
cos_drift,0,-0.9999998807907104,1.0,0.03375308309141234,0.7179815839931306,834,5
sin_drift,1,-0.999939501285553,0.9999979734420776,0.06947155063868601,0.6926255810953981,834,5
airspeed_norm,2,-0.5126379728317261,1.0000131130218506,-0.035642420254781454,0.22316591800379518,834,5
risk_0,3,0.014000000432133675,1.0,0.09562519253443748,0.17224873948541133,834,5
risk_1,4,0.014000000432133675,0.7166914939880371,0.03300779399951158,0.03583808896414323,834,5
risk_2,5,0.014000000432133675,0.08949192613363266,0.02208216049389052,0.017275382805415174,834,5
x_r_0,6,-4.768824100494385,2.6892356872558594,-0.05835128635627595,0.9424250655939586,834,5
x_r_1,7,-4.543450355529785,2.944061756134033,-0.21816422768366817,1.0973211186682499,834,5
x_r_2,8,-7.29409646987915,3.980684518814087,-0.5045952005903692,1.5952663102052504,834,5
y_r_0,9,-5.546791076660156,3.002002000808716,-0.01742479439986183,0.8259452648466032,834,5
y_r_1,10,-5.2742390632629395,4.967992782592773,-0.10667297126072318,1.2623147740383716,834,5
y_r_2,11,-3.0648598670959473,5.3479108810424805,0.5462448031226136,1.2592608849935478,834,5
vx_r_0,12,-0.8842583298683167,0.8842583298683167,-0.008972978043789829,0.2300151665411437,834,5
vx_r_1,13,-0.8726723194122314,0.8726723194122314,-0.027957489447520523,0.22275645240149106,834,5
vx_r_2,14,-0.8279505968093872,0.7896666526794434,-0.04807583608480175,0.2306149979626293,834,5
vy_r_0,15,-0.9425612688064575,0.9425612688064575,-0.0032927586129761644,0.2404326909977048,834,5
vy_r_1,16,-0.8372098207473755,0.7667085528373718,0.0015491539575352292,0.23589039901592623,834,5
vy_r_2,17,-0.7316043972969055,0.8989980816841125,0.07262789229588802,0.2342339276110426,834,5
cos_trk_0,18,-0.9999938607215881,0.9999980330467224,-0.03699506352191045,0.7038400236514771,834,5
cos_trk_1,19,-0.9999980330467224,0.9999819397926331,-0.09914710978243226,0.6888485471701927,834,5
cos_trk_2,20,-0.9999818205833435,0.9999980330467224,-0.1488976541186884,0.698008144488648,834,5
sin_trk_0,21,-0.9999948740005493,0.9999979734420776,0.007261933839256789,0.7102018193619736,834,5
sin_trk_1,22,-1.0,0.999992847442627,0.024792648678225674,0.7184920272948206,834,5
sin_trk_2,23,-0.9999976754188538,0.9999995231628418,0.1938273928511207,0.6739241984231031,834,5
dist_n_0,24,-0.19814938306808472,2.034153938293457,0.18779611003929791,0.3182511694004217,834,5
dist_n_1,25,-0.1525261253118515,2.5845441818237305,0.33684361084672537,0.4104979874531957,834,5
dist_n_2,26,-0.15844568610191345,2.884870767593384,0.4955239809797719,0.5149270235277988,834,5
cos_drift,0,-0.9999998807907104,1.0,0.023375605896100313,0.7231232162685299,993,6
sin_drift,1,-0.9999910593032837,0.9999979734420776,0.021641265762546928,0.6907134658436332,993,6
airspeed_norm,2,-0.5126379728317261,1.0000131130218506,-0.031260946095978084,0.22097241135087198,993,6
risk_0,3,0.014000000432133675,1.0,0.09705644050727459,0.169757723502071,993,6
risk_1,4,0.014000000432133675,0.7166914939880371,0.03384371906095011,0.03445047979294207,993,6
risk_2,5,0.014000000432133675,0.08949192613363266,0.02255292776746964,0.017648042679915744,993,6
x_r_0,6,-4.768824100494385,2.6892356872558594,-0.040320013733116444,0.8887600751943878,993,6
x_r_1,7,-4.543450355529785,2.944061756134033,-0.14850976624593357,1.0489016419926327,993,6
x_r_2,8,-7.29409646987915,3.980684518814087,-0.38866440271738284,1.5131458868916914,993,6
y_r_0,9,-5.546791076660156,3.002002000808716,-0.0074776390761799255,0.8330380946007988,993,6
y_r_1,10,-5.2742390632629395,4.967992782592773,-0.09559524886635773,1.2000289846108987,993,6
y_r_2,11,-3.0648598670959473,5.3479108810424805,0.4483508497527226,1.2297958964881655,993,6
vx_r_0,12,-0.8842583298683167,0.8988895416259766,-0.004668745795740353,0.2267923870782274,993,6
vx_r_1,13,-0.9002678394317627,0.9002678394317627,-0.015081416583245586,0.23024012508871172,993,6
vx_r_2,14,-0.8279505968093872,0.7896666526794434,-0.0323873252325724,0.23599529904046807,993,6
vy_r_0,15,-0.9425612688064575,0.9425612688064575,-0.0019264124547565065,0.24427552299161756,993,6
vy_r_1,16,-0.8372098207473755,0.7667085528373718,0.005294561902877255,0.23409991402757072,993,6
vy_r_2,17,-0.7316043972969055,0.8989980816841125,0.06394142084949617,0.23604954704160158,993,6
cos_trk_0,18,-0.9999938607215881,0.9999980330467224,-0.03266699590709918,0.6848050131846771,993,6
cos_trk_1,19,-0.9999980330467224,0.9999819397926331,-0.0629434989901896,0.6921174649365825,993,6
cos_trk_2,20,-0.9999818205833435,0.9999980330467224,-0.10107924528873649,0.7013321721964343,993,6
sin_trk_0,21,-0.9999948740005493,0.9999979734420776,0.013491273130086663,0.7285600532067457,993,6
sin_trk_1,22,-1.0,0.999992847442627,0.030614347372969444,0.7190809528150071,993,6
sin_trk_2,23,-0.9999976754188538,0.9999998211860657,0.17098928180130238,0.6853080540948315,993,6
dist_n_0,24,-0.19814938306808472,2.034153938293457,0.18225765839237962,0.3023518200879932,993,6
dist_n_1,25,-0.1525261253118515,2.5845441818237305,0.3118597495533504,0.38623019332742436,993,6
dist_n_2,26,-0.15844568610191345,2.884870767593384,0.45335976166246444,0.48723854151837165,993,6
cos_drift,0,-0.9999998807907104,1.0,0.06173092108681075,0.7239149339161816,1151,7
sin_drift,1,-0.9999910593032837,0.9999979734420776,-0.012235485171280848,0.6876429853360602,1151,7
airspeed_norm,2,-0.891025185585022,1.0000131130218506,-0.034129985596099234,0.22762075476733507,1151,7
risk_0,3,0.014000000432133675,1.0,0.09527484397383655,0.17145226518308654,1151,7
risk_1,4,0.014000000432133675,0.7166914939880371,0.032656324616302454,0.03383408903334701,1151,7
risk_2,5,0.014000000432133675,0.09343451261520386,0.02200200938361557,0.017429464228137882,1151,7
x_r_0,6,-4.768824100494385,2.6892356872558594,-0.07011735968954848,0.8606835095639791,1151,7
x_r_1,7,-4.543450355529785,3.9704248905181885,-0.14366934467874715,1.1692852953245558,1151,7
x_r_2,8,-7.29409646987915,4.707223892211914,-0.24627721241430986,1.5653061704450963,1151,7
y_r_0,9,-5.546791076660156,4.088413238525391,0.05705963159948958,0.9378635693802367,1151,7
y_r_1,10,-5.2742390632629395,4.967992782592773,-0.22157599116505827,1.2742608276576053,1151,7
y_r_2,11,-4.875328540802002,5.3479108810424805,0.19360159215097422,1.42013550894849,1151,7
vx_r_0,12,-0.900150716304779,0.9494995474815369,-0.0084524036200761,0.2330893320123167,1151,7
vx_r_1,13,-0.9494995474815369,0.9002678394317627,-0.013991417109088976,0.24044996405937344,1151,7
vx_r_2,14,-0.8279505968093872,0.7896666526794434,-0.02529895200891362,0.23907428991342924,1151,7
vy_r_0,15,-0.9425612688064575,0.9425612688064575,0.005914247946074191,0.237067637076611,1151,7
vy_r_1,16,-0.8372098207473755,0.7667085528373718,-0.006826691195218509,0.22957428277004602,1151,7
vy_r_2,17,-0.7316043972969055,0.8989980816841125,0.03661544632455287,0.2424111128732081,1151,7
cos_trk_0,18,-0.999999463558197,0.999999463558197,-0.0429519112535439,0.6996340360243121,1151,7
cos_trk_1,19,-0.9999980330467224,0.9999990463256836,-0.05531056726979325,0.7020765527191203,1151,7
cos_trk_2,20,-0.9999818205833435,0.9999980330467224,-0.08211064270266043,0.703650974482301,1151,7
sin_trk_0,21,-0.9999948740005493,0.9999998211860657,0.034297732735250115,0.7129922525243165,1151,7
sin_trk_1,22,-1.0,0.9999975562095642,-0.013443394991420287,0.710433160770621,1151,7
sin_trk_2,23,-0.9999976754188538,0.9999998211860657,0.09779502153615065,0.6995889286974145,1151,7
dist_n_0,24,-0.19814938306808472,2.034153938293457,0.19472055848962297,0.32346122243697134,1151,7
dist_n_1,25,-0.1525261253118515,2.5845441818237305,0.34878365269129374,0.43393226312175476,1151,7
dist_n_2,26,-0.15844568610191345,2.884870767593384,0.48128245708000233,0.5156361470560293,1151,7
