episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at,pid,agent
25,49,-0.009383517439915,0.0073787712796908,0.0,0.0,-0.4597923545558383,0.3615597927048513,0.0,0.0,0,False,True,1761582064.8508525,pid_1944,KL005
24,24,-0.0252049113016632,0.0002963931403647,0.0,0.0,-0.6049178712399181,0.0071134353687542,0.0,0.0,0,False,True,1761582064.8543606,pid_29092,KL004
27,116,-0.0193357189862003,0.0026171223530875,0.0,0.0,-2.2429434023992463,0.303586192958152,0.0,0.0,0,False,True,1761582064.859315,pid_20860,KL003
26,1,-0.0029231753366721,1.0,0.0,0.0,-0.0029231753366721,1.0,0.0,0.0,0,True,False,1761582064.8654273,pid_8828,KL001
22,131,-0.0141020763404563,0.0123828329285117,0.0,0.0,-1.847372000599787,1.622151113635038,0.0,0.0,0,True,False,1761582064.8674252,pid_5916,KL002
26,97,-0.0234886882880716,0.0001525639044923,0.0,-0.6643896335149146,-2.2784027639429523,0.0147986987357543,0.0,-64.44579445094672,0,False,True,1761582064.8886328,pid_9260,KL006
22,141,-0.0104909566547429,0.0132964300419608,-0.0709219858156028,-0.10957799166686,-1.479224888318758,1.8747966359164816,-10.0,-15.450496825027267,1,True,False,1761582064.922994,pid_5916,KL005
24,33,-0.0149428743969321,0.0049461405345293,0.0,0.0,-0.4931148550987612,0.1632226376394672,0.0,0.0,0,False,True,1761582064.9320717,pid_29092,KL001
25,114,-0.0113012310443901,0.0141419088096316,0.0,-0.6357998751817441,-1.2883403390604802,1.6121776042980072,0.0,-72.48118577071882,0,True,True,1761582064.949761,pid_12852,KL002
24,38,-0.0041280953068001,0.035168690987713,0.0,0.0,-0.156867621658407,1.3364102575330947,0.0,0.0,0,True,False,1761582064.9727972,pid_29092,KL003
22,37,-0.0148730133793244,0.0045898727397675,0.0,0.0,-0.5503014950350028,0.1698252913714,0.0,0.0,0,False,True,1761582064.9834893,pid_29508,KL004
26,79,-0.0083461023462687,0.0073379193199194,0.0,0.0,-0.6593420853552343,0.5796956262736386,0.0,0.0,0,False,True,1761582064.9902482,pid_21596,KL002
25,59,-0.0175247697881373,0.0034080531084956,0.0,-0.4197549488968028,-1.033961417500103,0.2010751334012462,0.0,-24.76554198491137,0,False,True,1761582065.0016823,pid_10980,KL001
23,73,-0.0108839255260353,0.0063886561062819,0.0,0.0,-0.7945265634005791,0.4663718957585794,0.0,0.0,0,False,True,1761582065.0238,pid_31392,KL004
24,137,-0.0275700175582858,-0.001640835462289,0.0,-0.1153751358341325,-3.7770924054851633,-0.2247944583336006,0.0,-15.80639360927616,0,False,True,1761582065.0341332,pid_8376,KL006
26,208,-0.0127385311224067,0.0042458759042478,-0.048076923076923,-0.2377262124058223,-2.649614473460604,0.8831421880835475,-10.0,-49.44705218041104,1,False,True,1761582065.0470195,pid_25052,KL004
27,101,-0.0087739032116025,0.007453705773117,-0.198019801980198,-0.1011390247849426,-0.886164224371858,0.7528242830848223,-20.0,-10.215041503279211,2,False,True,1761582065.056751,pid_26372,KL005
25,73,-0.0227340960047225,0.0010345352466152,-0.136986301369863,-1.0270164342002337,-1.6595890083447458,0.0755210730029102,-10.0,-74.97219969661705,1,False,True,1761582065.05926,pid_8380,KL006
22,48,-0.0179374000467987,0.0031852692163926,0.0,-0.0001459233472235,-0.860995202246342,0.1528929223868464,0.0,-0.0070043206667295,0,False,True,1761582065.068694,pid_29508,KL006
25,68,-0.0194322693303209,0.0019096692223913,-0.1470588235294117,-1.3562683602466696,-1.3213943144618252,0.1298575071226088,-10.0,-92.22624849677354,1,False,True,1761582065.0706942,pid_10980,KL004
26,24,-0.0189924613053811,0.0029465454751651,0.0,0.0,-0.4558190713291467,0.0707170914039645,0.0,0.0,0,False,True,1761582065.1011305,pid_8828,KL003
27,153,-0.0162422841484934,0.0039318696324215,0.0,-0.0067152603361694,-2.4850694747194937,0.6015760537605013,0.0,-1.0274348314339186,0,False,True,1761582065.1031313,pid_20860,KL004
25,82,-0.0144011999806307,0.0050229704300907,-0.1219512195121951,-0.2561691893596951,-1.18089839841172,0.4118835752674449,-10.0,-21.005873527495,1,False,True,1761582065.17954,pid_10980,KL006
26,100,-0.0205580324439043,0.0015519223758583,-0.1,-0.3606230897923299,-2.05580324439043,0.1551922375858349,-10.0,-36.06230897923299,1,False,True,1761582065.181378,pid_21596,KL005
26,151,-0.0149093272643995,0.0042429516768685,0.0,-0.4716992557339997,-2.2513084169243265,0.6406857032071462,0.0,-71.22658761583395,0,False,True,1761582065.192158,pid_9260,KL005
23,25,-0.0102081613488106,0.0070676646596894,0.0,0.0,-0.2552040337202654,0.1766916164922352,0.0,0.0,0,False,True,1761582065.201685,pid_5916,KL003
28,4,-0.0017361405743865,0.261453775743148,-2.5,-2.6892323246271594,-0.0069445622975463,1.0458151029725922,-10.0,-10.756929298508638,1,True,False,1761582065.2032795,pid_20860,KL003
24,168,-0.0194346937205668,0.0023288919918876,-0.0595238095238095,-0.3433601931335148,-3.2650285450552228,0.3912538546371278,-10.0,-57.68451244643049,1,False,True,1761582065.2135062,pid_8376,KL004
27,12,-0.005431956551277,0.0929257461381538,0.0,0.0,-0.0651834786153242,1.115108953657846,0.0,0.0,0,True,False,1761582065.2340236,pid_25052,KL001
24,85,-0.0156965516868465,0.0041080748132369,0.0,0.0,-1.3342068933819544,0.349186359125141,0.0,0.0,0,False,True,1761582065.293502,pid_29092,KL002
26,45,-0.0058584587583286,0.0292691467801806,0.0,0.0,-0.2636306441247887,1.3171116051081295,0.0,0.0,0,True,False,1761582065.3215292,pid_8828,KL002
26,121,-0.0100211593447368,0.0145861383926211,0.0,0.0,-1.212560280713163,1.76492274550716,0.0,0.0,0,True,False,1761582065.3245318,pid_21596,KL004
24,157,-0.0148638137600856,0.0038179808772474,-0.0636942675159235,-0.1829102551404841,-2.33361876033344,0.5994229977278467,-10.0,-28.716910057056005,1,False,True,1761582065.3690422,pid_23044,KL005
27,141,-0.0142261027552699,0.0035848401355329,0.0,0.0,-2.005880488493057,0.5054624591101413,0.0,0.0,0,False,True,1761582065.384567,pid_26372,KL001
26,152,-0.0128290404605868,0.0048856729542378,-0.0657894736842105,-0.5158317951839834,-1.9500141500092076,0.7426222890441472,-10.0,-78.40643286796546,1,False,True,1761582065.39609,pid_21868,KL002
27,33,-0.0251488515152021,0.0002062612688624,0.0,-0.0641907426023423,-0.8299121000016696,0.0068066218724611,0.0,-2.118294505877296,0,False,True,1761582065.4779596,pid_25052,KL006
25,22,-0.0036972801242914,0.0550350218337483,-0.4545454545454545,-1.2163728575435884,-0.0813401627344117,1.2107704803424633,-10.0,-26.760202865958945,1,True,False,1761582065.4909942,pid_8376,KL005
25,120,-0.0088631329619145,0.0072677358486305,-0.1666666666666666,-0.435982698758001,-1.0635759554297466,0.87212830183567,-20.0,-52.31792385096013,2,False,True,1761582065.4945009,pid_8380,KL002
25,137,-0.0219025691140458,0.0011956109409095,-0.072992700729927,-0.4022039991747267,-3.0006519686242794,0.1637986989046042,-10.0,-55.10194788693756,1,False,True,1761582065.497979,pid_1944,KL001
25,125,-0.0124971435636879,0.0134397825869323,-0.08,-0.3202322203784535,-1.5621429454609994,1.6799728233665463,-10.0,-40.02902754730669,1,True,False,1761582065.5291104,pid_8380,KL004
22,115,-0.0135396595075634,0.0044685966707403,0.0,-0.1456679283490056,-1.5570608433697943,0.5138886171351414,0.0,-16.75181176013565,0,False,True,1761582065.5311203,pid_29508,KL005
24,121,-0.0212815868176131,0.0005464621807393,0.0,0.0,-2.575072004931195,0.0661219238694581,0.0,0.0,0,False,True,1761582065.549764,pid_29092,KL006
26,154,-0.0109952494104132,0.0046538611434442,-0.0649350649350649,-0.7081878909421926,-1.6932684092036332,0.7166946160904153,-10.0,-109.06093520509766,1,False,True,1761582065.553767,pid_21596,KL001
25,137,-0.0218226127824189,0.001404696643158,-0.072992700729927,-0.6920304860628519,-2.9896979511913915,0.192443440112648,-10.0,-94.80817659061071,1,False,True,1761582065.601332,pid_8380,KL001
28,24,-0.0069597142282087,0.0501594757844852,0.0,0.0,-0.1670331414770111,1.2038274188276457,0.0,0.0,0,True,True,1761582065.6183405,pid_20860,KL001
22,129,-0.030866940659172,-0.002950599165691,-0.0775193798449612,-0.1219273223794197,-3.981835345033194,-0.3806272923741499,-10.0,-15.728624586945148,1,False,True,1761582065.6263406,pid_29508,KL003
25,39,-0.0052100035429263,0.0346394230789856,0.0,0.0,-0.2031901381741266,1.35093750008044,0.0,0.0,0,True,False,1761582065.648841,pid_8376,KL003
24,278,-0.0182077431257944,0.0021304103294514,0.0,0.0,-5.061752588970858,0.5922540715874968,0.0,0.0,0,False,True,1761582065.660915,pid_34124,KL004
23,81,-0.0132906657721574,0.0051140738606511,0.0,-0.1056413370753631,-1.0765439275447506,0.4142399827127424,0.0,-8.556948303104415,0,False,True,1761582065.6825914,pid_5916,KL001
26,179,-0.010893169418101,0.0057143425271384,0.0,-0.4078135543344395,-1.9498773258400928,1.0228673123577847,0.0,-72.99862622586467,0,False,True,1761582065.6941369,pid_21596,KL003
23,82,-0.0059738659031545,0.0078010285458223,0.0,-0.1043530280866392,-0.4898570040586731,0.6396843407574304,0.0,-8.556948303104415,0,False,True,1761582065.696815,pid_5916,KL002
25,44,-0.008971275523673,0.0299835864370935,-0.2272727272727272,-0.6081864287717942,-0.3947361230416161,1.3192778032321182,-10.0,-26.760202865958945,1,True,False,1761582065.698815,pid_8376,KL006
23,162,-0.0133917953121518,0.010954531053515,0.0,-0.1420821038425847,-2.1694708405685987,1.7746340306694366,0.0,-23.017300822498733,0,True,False,1761582065.7341115,pid_31392,KL005
28,40,-0.0161045990355954,0.0034326290965349,-0.25,-0.2689232324627159,-0.644183961423819,0.1373051638613964,-10.0,-10.756929298508638,1,False,True,1761582065.7841165,pid_20860,KL002
26,218,-0.0188689646552264,0.0023984968687818,-0.091743119266055,-0.4009598807804821,-4.113434294839361,0.5228723173944511,-20.0,-87.4092540101451,2,False,True,1761582065.7902677,pid_21868,KL005
25,182,-0.0148338066668341,0.004084233593651,0.0,-0.091260383979267,-2.6997528133638182,0.7433305140444948,0.0,-16.6093898842266,0,False,True,1761582065.8368475,pid_1944,KL004
27,161,-0.0195899937855304,0.0018326401403239,-0.062111801242236,-0.2045647754079258,-3.1539889994704016,0.2950550625921484,-10.0,-32.93492884067606,1,False,True,1761582065.8398497,pid_36356,KL006
27,163,-0.0211397495824037,0.0014785875676159,0.0,-0.7290344622415361,-3.445779181931808,0.2410097735214009,0.0,-118.8326173453704,0,False,True,1761582065.854781,pid_36356,KL001
25,182,-0.0171281959687223,0.0031632559336025,-0.0549450549450549,-0.1154168875137087,-3.1173316663074684,0.5757125799156719,-10.0,-21.005873527495,1,False,True,1761582065.8753076,pid_10980,KL002
27,224,-0.0263973237895227,-0.0014163583576385,-0.0892857142857142,-0.0480841829403524,-5.913000528853101,-0.3172642721110258,-20.0,-10.770856978638951,2,False,True,1761582065.9002793,pid_26372,KL003
26,239,-0.0210000209772717,0.0012439983555873,-0.0418410041841004,-0.3620916713278896,-5.01900501356794,0.2973156069853677,-10.0,-86.53990944736562,1,False,True,1761582065.904786,pid_21868,KL003
27,77,-0.012932870795599,0.0048583314925312,0.0,0.0,-0.9958310512611284,0.3740915249249039,0.0,0.0,0,False,True,1761582065.9073036,pid_25052,KL005
24,237,-0.0246953696896472,-0.0002344712657217,-0.1265822784810126,-0.8366441917655278,-5.852802616446395,-0.0555696899760629,-30.0,-198.2846734484301,3,False,True,1761582065.913313,pid_23044,KL003
25,196,-0.0208447678546086,0.0011107104319058,-0.0510204081632653,-0.1963906020546478,-4.085574499503288,0.2176992446535522,-10.0,-38.49255800271098,1,False,True,1761582065.9268336,pid_1944,KL003
25,268,-0.0164415927572607,0.0068889342998821,-0.0373134328358208,-0.5680507575724695,-4.406346858945889,1.846234392368416,-10.0,-152.23760302942182,1,True,False,1761582065.9358616,pid_12852,KL001
27,176,-0.021810223022603,0.0010602951347886,-0.0568181818181818,-1.2727314263961014,-3.8385992519781302,0.1866119437228037,-10.0,-224.00073104571385,1,False,True,1761582065.947431,pid_36356,KL003
27,22,-0.0117692938946184,0.0071522704640157,0.0,-0.4268321036638797,-0.2589244656816057,0.1573499502083469,0.0,-9.390306280605357,0,False,True,1761582065.9524424,pid_21596,KL006
28,63,-0.006998556657227,0.0234703788361138,0.0,0.0,-0.4409090694053061,1.4786338666751753,0.0,0.0,0,True,False,1761582065.96201,pid_20860,KL006
25,29,-0.0084857482004461,0.0419568705397396,-0.6896551724137931,-0.3905552650183178,-0.2460866978129388,1.2167492456524496,-20.0,-11.326102685531216,2,True,False,1761582065.9780488,pid_34124,KL003
26,133,-0.0142059439545408,0.0120181341661012,0.0,-1.0645820860692596,-1.8893905459539269,1.5984118440914643,0.0,-141.58941744721153,0,True,False,1761582065.9835691,pid_8828,KL004
27,7,-0.0035471158408213,0.1536329572546133,0.0,0.0,-0.0248298108857492,1.075430700782293,0.0,0.0,0,True,False,1761582066.0357802,pid_21868,KL006
26,7,-0.0022451307336534,0.1538022371278264,0.0,-0.1721948180323729,-0.0157159151355738,1.076615659894785,0.0,-1.2053637262266106,0,True,False,1761582066.061456,pid_1944,KL005
27,95,-0.0141542084376823,0.0041012276546937,0.0,0.0,-1.344649801579821,0.3896166271959092,0.0,0.0,0,False,True,1761582066.0734649,pid_25052,KL003
28,86,-0.0169880677236345,0.0035853258478141,0.0,0.0,-1.460973824232572,0.3083380229120182,0.0,0.0,0,False,True,1761582066.100726,pid_20860,KL005
25,240,-0.0151594024284778,0.0038900879053504,-0.0833333333333333,-0.6708146020846405,-3.638256582834672,0.9336210972841112,-20.0,-160.99550450031373,2,False,True,1761582066.152,pid_8380,KL003
23,141,-0.0124389902963802,0.0055990936065911,0.0,-0.2563790862419569,-1.753897631789617,0.7894721985293456,0.0,-36.14945116011593,0,False,True,1761582066.1635213,pid_5916,KL005
27,49,-0.0243536903448509,-0.0001712514770826,0.0,0.0,-1.1933308268976943,-0.0083913223770502,0.0,0.0,0,False,True,1761582066.189108,pid_21596,KL005
25,242,-0.0180669396736455,0.0027826390583199,0.0,0.0,-4.372199401022216,0.6733986521134276,0.0,0.0,0,False,True,1761582066.1931207,pid_10980,KL005
25,55,-0.015390967810028,0.0042434525941272,0.0,-0.9499963469468672,-0.8465032295515423,0.2333898926770012,0.0,-52.24979908207769,0,False,True,1761582066.197117,pid_34124,KL002
28,105,-0.0093092952284009,0.0067227153762216,0.0,0.0,-0.9774759989821004,0.7058851145032707,0.0,0.0,0,False,True,1761582066.2011173,pid_20860,KL004
26,21,-0.0097683616643347,0.0079643823522442,0.0,0.0,-0.20513559495103,0.1672520293971284,0.0,0.0,0,False,True,1761582066.2183564,pid_1944,KL003
27,24,-0.0169892327662118,0.0044436817917126,-0.4166666666666667,-1.169487032263576,-0.4077415863890845,0.1066483630011045,-10.0,-28.067688774325823,1,False,True,1761582066.2295046,pid_21868,KL002
23,152,-0.0126829715850805,0.010919350056363,0.0,-0.32964379005648,-1.9278116809322456,1.65974120856719,0.0,-50.10585608858496,0,True,False,1761582066.2310505,pid_5916,KL004
25,107,-0.0195405198136426,0.0021413187416523,-0.0934579439252336,-0.2731672150968869,-2.090835620059768,0.2291211053567966,-10.0,-29.228892015366903,1,False,True,1761582066.264007,pid_8376,KL002
25,108,-0.0296592669454356,-0.0017066308182681,-0.0925925925925925,-0.270637889031175,-3.203200830107049,-0.1843161283729602,-10.0,-29.228892015366903,1,False,True,1761582066.2720084,pid_8376,KL001
27,60,-0.0245578979485115,0.000429865810353,0.0,-0.1565051046767559,-1.473473876910695,0.0257919486211814,0.0,-9.390306280605357,0,False,True,1761582066.2761123,pid_21596,KL001
27,103,-0.0093346704253486,0.016515292990451,0.0,-0.3914732153385671,-0.9614710538109074,1.7010751780164568,0.0,-40.32174117987242,0,True,False,1761582066.2796805,pid_9260,KL002
26,27,-0.0030987889042795,0.0463892528939892,-0.3703703703703703,-0.6332365066775991,-0.083667300415547,1.252509828137711,-10.0,-17.097385680295176,1,True,False,1761582066.2836795,pid_1944,KL001
29,5,-0.002411027769472,0.2115094553568691,0.0,0.0,-0.0120551388473601,1.057547276784346,0.0,0.0,0,True,False,1761582066.2856705,pid_20860,KL005
23,248,-0.0176291858973249,0.0026573425424716,0.0,0.0,-4.3720381025366,0.6590209505329687,0.0,0.0,0,False,True,1761582066.335259,pid_31392,KL001
24,257,-0.0190436595006128,0.0060696330117204,0.0,0.0,-4.8942204916575145,1.55989568401215,0.0,0.0,0,True,False,1761582066.336271,pid_29092,KL005
25,124,-0.017574536380099,0.0032880511307087,0.0,0.0,-2.179242511132282,0.4077183402078843,0.0,0.0,0,False,True,1761582066.371444,pid_8376,KL004
23,264,-0.0199496550811808,0.0014593814232035,0.0,-0.0871867455397679,-5.266708941431737,0.3852766957257489,0.0,-23.017300822498733,0,False,True,1761582066.4217362,pid_31392,KL006
22,285,-0.0175790470616689,0.0029542318341748,0.0,-0.0587782868776689,-5.010028412575647,0.8419560727398223,0.0,-16.75181176013565,0,False,True,1761582066.4267387,pid_29508,KL002
27,124,-0.0159381999324771,0.0037985334179271,0.0,-0.0186079536861518,-1.9763367916271664,0.4710181438229615,0.0,-2.307386257082828,0,False,True,1761582066.4566054,pid_9260,KL005
25,91,-0.007288512828994,0.0186549420632726,-0.1098901098901098,-0.5843811105186425,-0.6632546674384561,1.6975997277578154,-10.0,-53.178681057196464,1,True,False,1761582066.4781702,pid_34124,KL006
26,26,-0.0027589105004807,0.0482356079559158,0.0,-0.0196876843497762,-0.0717316730125005,1.2541258068538128,0.0,-0.511879793094182,0,True,False,1761582066.4851792,pid_10980,KL005
26,27,-0.0138394432874411,0.0057570108444813,0.0,0.0,-0.373664968760911,0.1554392928009972,0.0,0.0,0,False,True,1761582066.4972937,pid_10980,KL004
25,15,-0.00696127453076,0.0756900089512073,0.0,0.0,-0.1044191179614009,1.1353501342681107,0.0,0.0,0,True,False,1761582066.5350692,pid_29092,KL005
27,160,-0.011539027753112,0.0054359715570656,-0.0625,-0.5563350553164372,-1.84624444049792,0.8697554491305118,-10.0,-89.01360885062996,1,False,True,1761582066.5445988,pid_25052,KL002
29,33,-0.008573774139585,0.0382979255440155,0.0,0.0,-0.2829345466063068,1.263831542952513,0.0,0.0,0,True,False,1761582066.5589087,pid_20860,KL006
24,361,-0.0189007401806174,0.0051246135362094,0.0,0.0,-6.823167205202907,1.849985486571609,0.0,0.0,0,True,False,1761582066.5729198,pid_23044,KL001
25,400,-0.021718310161883,0.000901675910484,-0.025,-0.307989636508181,-8.687324064753208,0.3606703641936267,-10.0,-123.1958546032724,1,False,True,1761582066.6153395,pid_12852,KL005
26,44,-0.0140703994396782,0.0042579477916461,0.0,0.0,-0.6190975753458444,0.1873497028324325,0.0,0.0,0,False,True,1761582066.621358,pid_8380,KL001
27,288,-0.0157087986787628,0.0033899963630633,0.0,0.0,-4.5241340194836965,0.9763189525622432,0.0,0.0,0,False,True,1761582066.64448,pid_36356,KL004
27,151,-0.0190751199071154,0.0028772363913159,0.0,-0.4328245673249875,-2.880343105974437,0.4344626950887132,0.0,-65.35650966607311,0,False,True,1761582066.6714902,pid_9260,KL006
26,229,-0.0180561616631036,0.0024746426909282,0.0,-1.1376958790017375,-4.134861020850747,0.5666931762225669,0.0,-260.53235629139795,0,False,True,1761582066.6754916,pid_8828,KL006
26,50,-0.0243606499387027,-0.0001691223038788,0.0,0.0,-1.2180324969351393,-0.00845611519394,0.0,0.0,0,False,True,1761582066.711447,pid_10980,KL006
29,50,-0.0074368912139681,0.0079830185165132,0.0,0.0,-0.3718445606984099,0.3991509258256632,0.0,0.0,0,False,True,1761582066.7179666,pid_20860,KL003
25,11,-0.0047613167720288,0.1008417936659206,0.0,0.0,-0.0523744844923174,1.1092597303251273,0.0,0.0,0,True,False,1761582066.7179666,pid_23044,KL006
24,24,-0.0154729925909974,0.0046917938351527,0.0,0.0,-0.3713518221839396,0.1126030520436666,0.0,0.0,0,False,True,1761582066.7209427,pid_31392,KL003
26,29,-0.0189203550503357,0.0030814496522392,0.0,0.0,-0.5486902964597364,0.0893620399149374,0.0,0.0,0,False,True,1761582066.7292857,pid_8376,KL001
26,52,-0.0157628208577363,0.0038041015593379,0.0,0.0,-0.8196666846022903,0.1978132810855715,0.0,0.0,0,False,True,1761582066.7292857,pid_10980,KL003
27,121,-0.0140671799979472,0.0044368546413577,0.0,0.0,-1.7021287797516165,0.5368594116042835,0.0,0.0,0,False,True,1761582066.7292857,pid_21596,KL004
26,57,-0.0255113362071293,-0.0006552626377957,0.0,0.0,-1.4541461638063715,-0.0373499703543576,0.0,0.0,0,False,True,1761582066.735734,pid_8380,KL005
26,84,-0.0089895004316694,0.0068412300550226,0.0,-0.0143495681693644,-0.7551180362602314,0.5746633246219054,0.0,-1.2053637262266106,0,False,True,1761582066.7506137,pid_1944,KL002
23,29,-0.005316154199335,0.0435908892957628,0.0,0.0,-0.1541684717807155,1.2641357895771212,0.0,0.0,0,True,False,1761582066.7566135,pid_29508,KL001
25,127,-0.0243629491804488,0.000326564452002,-0.1574803149606299,-0.626895369947407,-3.094094545916999,0.0414736854042618,-20.0,-79.6157119833207,2,False,True,1761582066.7730117,pid_34124,KL005
25,17,-0.0128922411269938,0.0067789672768376,0.0,0.0,-0.219168099158896,0.1152424437062395,0.0,0.0,0,False,True,1761582066.7740223,pid_23044,KL004
29,59,-0.0095645953944776,0.0059532285093312,0.0,0.0,-0.564311128274182,0.3512404820505408,0.0,0.0,0,False,True,1761582066.7966826,pid_20860,KL002
23,40,-0.0078616762589945,0.0079622041738548,0.0,0.0,-0.3144670503597804,0.3184881669541948,0.0,0.0,0,False,True,1761582066.8481944,pid_29508,KL003
27,173,-0.0211677251527903,0.0013251651627436,-0.0578034682080924,-0.3101158106470451,-3.662016451432732,0.2292535731546456,-10.0,-53.65003524193881,1,False,True,1761582066.8511972,pid_9260,KL003
25,27,-0.0068386874858768,0.0457285990966734,0.0,-0.0150158231844189,-0.184644562118674,1.234672175610184,0.0,-0.4054272259793122,0,True,False,1761582066.8737285,pid_23044,KL001
26,266,-0.0154881454182487,0.0070060497908297,0.0,-0.3270915696107042,-4.119846681254157,1.8636092443607213,0.0,-87.00635751644731,0,True,False,1761582066.8777292,pid_8828,KL005
26,106,-0.0138056742552607,0.0050800513777735,0.0,0.0,-1.4634014710576422,0.5384854460439935,0.0,0.0,0,False,True,1761582066.8898776,pid_1944,KL004
24,44,-0.0179222183905992,0.0029048029866138,0.0,0.0,-0.7885776091863649,0.1278113314110084,0.0,0.0,0,False,True,1761582066.890879,pid_31392,KL004
23,48,-0.0107313984477596,0.0068315277436624,0.0,0.0,-0.515107125492464,0.3279133316957954,0.0,0.0,0,False,True,1761582066.904917,pid_29508,KL005
26,83,-0.012833892792546,0.0053802950092934,0.0,-0.0061672264228214,-1.065213101781323,0.4465644857713572,0.0,-0.511879793094182,0,False,True,1761582066.9154694,pid_10980,KL001
27,400,-0.022292764616877,0.0003066093054445,0.0,0.0,-8.917105846750834,0.1226437221778091,0.0,0.0,0,False,True,1761582066.929989,pid_26372,KL006
25,154,-0.0200589828713434,0.0023328284926599,0.0,0.0,-3.0890833621868987,0.3592555878696343,0.0,0.0,0,False,True,1761582066.937033,pid_34124,KL001
26,81,-0.0138015216053501,0.0048206013333163,0.0,0.0,-1.1179232500333611,0.3904687079986282,0.0,0.0,0,False,True,1761582066.957747,pid_8380,KL004
23,284,-0.0205547944697243,0.0018334309471552,0.0,-0.2983185742472033,-5.837561629401702,0.5206943889921047,0.0,-84.72247508620575,0,False,True,1761582066.9832768,pid_5916,KL006
27,244,-0.0147754056111171,0.0080724139565229,-0.040983606557377,-0.3561283374784945,-3.605198969112575,1.9696690053915944,-10.0,-86.89531434475266,1,True,False,1761582066.99732,pid_25052,KL004
29,96,-0.0084111856595906,0.0062030121646212,0.0,0.0,-0.8074738233207067,0.5954891678036447,0.0,0.0,0,False,True,1761582067.049244,pid_20860,KL004
27,113,-0.0300934830694778,-0.0029390942143964,0.0,-1.0196304817636956,-3.400563586850996,-0.3321176462267966,0.0,-115.2182444392976,0,False,True,1761582067.058733,pid_21868,KL004
27,117,-0.0187318314759187,0.001665712324009,-0.0854700854700854,-0.2411191340334545,-2.191624282682497,0.1948883419090594,-10.0,-28.210938681914183,1,False,True,1761582067.0963647,pid_21868,KL003
27,176,-0.0187075583138654,0.0025954083719067,-0.0568181818181818,-0.2753101206360683,-3.292530263240314,0.4567918734555837,-10.0,-48.454581231948026,1,False,True,1761582067.1145372,pid_21596,KL002
25,78,-0.0068843066982575,0.020101858605681,-0.1282051282051282,-0.4978213658794227,-0.53697592246409,1.5679449712431224,-10.0,-38.83006653859497,1,True,False,1761582067.181039,pid_29092,KL003
26,113,-0.0218575790509137,0.001148282180611,-0.0884955752212389,-0.6363987984890395,-2.469906432753255,0.1297558864090433,-10.0,-71.91306422926147,1,False,True,1761582067.1860886,pid_8380,KL002
24,11,-0.0065878169463277,0.0101537895012714,0.0,0.0,-0.0724659864096056,0.1116916845139864,0.0,0.0,0,False,True,1761582067.188099,pid_5916,KL001
27,187,-0.0142246666630581,0.0044442781356653,-0.053475935828877,-0.2591154076574761,-2.6600126659918675,0.8310800113694253,-10.0,-48.454581231948026,1,False,True,1761582067.188099,pid_21596,KL003
26,166,-0.0213421625171446,0.001372273327034,-0.0602409638554216,-0.1200375288193201,-3.54279897784601,0.2277973722876457,-10.0,-19.92622978400714,1,False,True,1761582067.2031715,pid_1944,KL006
27,29,-0.0079184233096402,0.0078785560889948,0.0,0.0,-0.2296342759795665,0.2284781265808515,0.0,0.0,0,False,True,1761582067.2208118,pid_8828,KL004
28,18,-0.0129095458611521,0.0068211331059305,0.0,0.0,-0.2323718255007391,0.12278039590675,0.0,0.0,0,False,True,1761582067.248144,pid_25052,KL003
27,138,-0.026801867373581,-0.0012467707332325,-0.217391304347826,-1.200145935902613,-3.698657697554188,-0.1720543611860906,-30.0,-165.6201391545606,3,False,True,1761582067.264985,pid_21868,KL005
27,400,-0.0215491217593359,0.0008542745253722,-0.025,-0.4577027665227842,-8.619648703734367,0.3417098101489056,-10.0,-183.08110660911368,1,False,True,1761582067.298081,pid_36356,KL005
25,224,-0.0139055285142984,0.0085495685371259,0.0,-0.2025522503804349,-3.1148383872028567,1.9151033523162069,0.0,-45.37170408521744,0,True,False,1761582067.3040807,pid_34124,KL004
26,60,-0.0077321150727833,0.0245691355710075,-0.1666666666666666,-0.3098702776476046,-0.4639269043669985,1.474148134260452,-10.0,-18.59221665885628,1,True,False,1761582067.3240864,pid_12852,KL002
26,60,-0.0066332130132551,0.0247672005069732,-0.1666666666666666,-0.6637941386354697,-0.397992780795307,1.486032030418395,-10.0,-39.827648318128176,1,True,False,1761582067.3240864,pid_12852,KL004
28,37,-0.0249095838511617,0.000166049586765,0.0,0.0,-0.9216546024929853,0.0061438347103071,0.0,0.0,0,False,True,1761582067.337115,pid_26372,KL001
26,99,-0.0088910837642146,0.0072647570016306,-0.101010101010101,-0.2039619619079413,-0.8802172926572472,0.719210943161436,-10.0,-20.192234228886196,1,False,True,1761582067.351426,pid_8376,KL006
26,102,-0.0103666051154435,0.0068156058481203,-0.0980392156862745,-0.1600310957749279,-1.0573937217752434,0.6951917965082715,-10.0,-16.32317176904265,1,False,True,1761582067.3737798,pid_8376,KL002
24,29,-0.0186470755712908,0.0034018572212801,0.0,-0.050763555041563,-0.5407651915674341,0.0986538594171252,0.0,-1.472143096205329,0,False,True,1761582067.3747811,pid_5916,KL005
