feature,index,min,max,mean,std,samples,episode_index
risk_0,3,0.014000000432133675,1.0,0.11876861845466591,0.19771663437992537,668,3
risk_1,4,0.014000000432133675,0.6667265295982361,0.03833954529920428,0.053073423620096975,668,3
risk_2,5,0.014000000432133675,0.5388169288635254,0.024093431721770486,0.03004697242048448,668,3
x_r_0,6,-2.7259836196899414,3.208780288696289,0.08413180712701782,0.9412490684876397,668,3
x_r_1,7,-4.510189533233643,3.571303606033325,-0.11481074563385812,1.2664250048245203,668,3
x_r_2,8,-5.067532062530518,3.872293472290039,0.08504104250982691,1.5307200325984773,668,3
y_r_0,9,-4.388173580169678,1.7855020761489868,-0.08138909299152451,0.7924467733743451,668,3
y_r_1,10,-5.354997634887695,1.898279070854187,-0.43172513424421666,1.0350109964824448,668,3
y_r_2,11,-5.48105525970459,3.960855484008789,-0.6459955385321753,1.4536448049013575,668,3
vx_r_0,12,-0.9308364987373352,0.8737131357192993,-0.01289119733130477,0.24553997720748835,668,3
vx_r_1,13,-0.9123298525810242,0.9308364987373352,-0.02026501339587084,0.24196213234600605,668,3
vx_r_2,14,-0.896888017654419,0.9123298525810242,-0.0005228950297998863,0.25083087719456043,668,3
vy_r_0,15,-0.7581818699836731,0.7261406183242798,-0.012117657927997717,0.21868544847052432,668,3
vy_r_1,16,-0.8201810717582703,0.6471387147903442,-0.028259736350193777,0.2179341506953549,668,3
vy_r_2,17,-0.7593759298324585,0.6762930154800415,-0.0399479214278482,0.21790496730446524,668,3
cos_trk_0,18,-0.999998152256012,0.999998152256012,-0.05847983114410216,0.7284620619756269,668,3
cos_trk_1,19,-0.9999989867210388,0.9999877214431763,-0.08074751344312836,0.7170329273231774,668,3
cos_trk_2,20,-0.9999701380729675,0.9999989867210388,-0.02939713458364346,0.7348082274669955,668,3
sin_trk_0,21,-0.9999990463256836,0.9999990463256836,-0.013720808933422103,0.6835413029391857,668,3
sin_trk_1,22,-0.9999998807907104,0.9999993443489075,-0.0691999688298054,0.6899545509586583,668,3
sin_trk_2,23,-0.9999968409538269,0.9999998807907104,-0.12257145289181817,0.6675659887027502,668,3
dist_n_0,24,-0.1951332688331604,1.8556147813796997,0.19286217826591462,0.2997516413007213,668,3
dist_n_1,25,-0.1550399363040924,2.1232128143310547,0.34883776768532454,0.39789077925621996,668,3
dist_n_2,26,-0.1550399363040924,2.1254632472991943,0.49050836371655954,0.5509100439057472,668,3
cos_drift,0,-0.9999997615814209,1.0,0.035685431536734355,0.7177859705470365,839,4
sin_drift,1,-0.9999989867210388,0.9999938011169434,-0.011829993806401078,0.6961045426510261,839,4
airspeed_norm,2,-0.6021537780761719,1.0000131130218506,-0.06456025719776672,0.22210275576047053,839,4
risk_0,3,0.014000000432133675,1.0,0.1081405216095363,0.18543237118653066,839,4
risk_1,4,0.014000000432133675,0.6667265295982361,0.035954029594589106,0.04887560098162881,839,4
risk_2,5,0.014000000432133675,0.5388169288635254,0.022619887065315567,0.02745859389171694,839,4
x_r_0,6,-3.1851212978363037,3.613204002380371,-0.03952314357838863,1.00040034112654,839,4
x_r_1,7,-4.510189533233643,3.649775266647339,0.03742707006844757,1.3494998500195532,839,4
x_r_2,8,-5.067532062530518,3.872293472290039,0.1571555475778462,1.4761987095484599,839,4
y_r_0,9,-4.388173580169678,1.7869457006454468,-0.1278176558796756,0.791379528607704,839,4
y_r_1,10,-5.354997634887695,1.9723353385925293,-0.30719775531088,1.04339776244535,839,4
y_r_2,11,-5.48105525970459,5.603144645690918,-0.6450460754960087,1.4848316560388477,839,4
vx_r_0,12,-0.9308364987373352,0.8737131357192993,-0.018670988608336478,0.23587642458926258,839,4
vx_r_1,13,-0.9123298525810242,0.9308364987373352,-0.008829558601218415,0.23587208084593456,839,4
vx_r_2,14,-0.896888017654419,0.9123298525810242,0.006279907561228977,0.2449112594300833,839,4
vy_r_0,15,-0.7760977149009705,0.8326534032821655,-0.021696460800241534,0.22127829676860733,839,4
vy_r_1,16,-0.8326534032821655,0.8762348294258118,-0.0211908080630644,0.226504629630175,839,4
vy_r_2,17,-0.8762348294258118,0.6762930154800415,-0.031120114156142926,0.22323443945827998,839,4
cos_trk_0,18,-0.999998152256012,0.999998152256012,-0.07397247782738545,0.7286268673337832,839,4
cos_trk_1,19,-0.9999989867210388,0.9999877214431763,-0.02837366102561929,0.7093557476370664,839,4
cos_trk_2,20,-0.9999701380729675,0.9999989867210388,0.0024588013360475735,0.7245233678874923,839,4
sin_trk_0,21,-0.9999990463256836,0.9999990463256836,-0.04359379112309774,0.6803786164343564,839,4
sin_trk_1,22,-0.9999998807907104,0.9999993443489075,-0.04052821305845182,0.7039582516882428,839,4
sin_trk_2,23,-0.9999974370002747,0.9999998807907104,-0.11605617742504294,0.6802705691812947,839,4
dist_n_0,24,-0.1951332688331604,1.8556147813796997,0.21114027885597947,0.3065329792834962,839,4
dist_n_1,25,-0.1550399363040924,2.1232128143310547,0.3616793200027145,0.40626856912386705,839,4
dist_n_2,26,-0.1550399363040924,2.2774429321289062,0.4936053204541377,0.5388589112971972,839,4
cos_drift,0,-0.9999998211860657,1.0,0.04776979499834538,0.7197176460964467,996,5
sin_drift,1,-0.9999989867210388,0.9999938011169434,-0.009421301142421661,0.6932809241326529,996,5
airspeed_norm,2,-0.6021537780761719,1.0000131130218506,-0.05991893369150691,0.22241083219592236,996,5
risk_0,3,0.014000000432133675,1.0,0.10220537567604715,0.175480235650238,996,5
risk_1,4,0.014000000432133675,0.6667265295982361,0.035831310008334574,0.050215372832137804,996,5
risk_2,5,0.014000000432133675,0.5388169288635254,0.022384209772497117,0.02614118353736488,996,5
x_r_0,6,-3.1851212978363037,3.613204002380371,-0.030566805300988372,0.947673277983242,996,5
x_r_1,7,-4.510189533233643,3.649775266647339,0.03148913889832103,1.2537022102114181,996,5
x_r_2,8,-5.067532062530518,3.872293472290039,0.08434384765071148,1.3784197055342542,996,5
y_r_0,9,-4.388173580169678,2.053396224975586,-0.1354944551252315,0.8198722991934282,996,5
y_r_1,10,-5.354997634887695,3.502974510192871,-0.1594275584436574,1.1434618614818974,996,5
y_r_2,11,-5.48105525970459,5.603144645690918,-0.7235481039792239,1.5538768921144372,996,5
vx_r_0,12,-0.9308364987373352,0.8737131357192993,-0.013964915546473115,0.23695167490169283,996,5
vx_r_1,13,-0.9123298525810242,0.9308364987373352,-0.005715583321366884,0.22919557323130255,996,5
vx_r_2,14,-0.896888017654419,0.9123298525810242,0.0014973424318142608,0.23713573607167532,996,5
vy_r_0,15,-0.7760977149009705,0.8326534032821655,-0.01813097744409873,0.2243259628728834,996,5
vy_r_1,16,-0.8326534032821655,0.9243561625480652,-0.010415207167484727,0.22887227575456395,996,5
vy_r_2,17,-0.9243561625480652,0.8059815168380737,-0.04540688478820709,0.23133435694570412,996,5
cos_trk_0,18,-0.999998152256012,0.999998152256012,-0.05831979171571183,0.7314119237459196,996,5
cos_trk_1,19,-0.9999989867210388,0.9999967217445374,-0.014212024291317085,0.7136433573749261,996,5
cos_trk_2,20,-0.9999701380729675,0.9999989867210388,-0.0144129172572375,0.7135398333563053,996,5
sin_trk_0,21,-0.9999990463256836,0.9999990463256836,-0.033483351443811926,0.6793487654716379,996,5
sin_trk_1,22,-0.9999998807907104,0.9999993443489075,-0.0058401053397117595,0.7010576713553159,996,5
sin_trk_2,23,-0.9999985694885254,0.9999998807907104,-0.15242240400800217,0.6843990460850247,996,5
dist_n_0,24,-0.1951332688331604,1.8556147813796997,0.2044020589799979,0.30104591474648795,996,5
dist_n_1,25,-0.1550399363040924,2.1232128143310547,0.358412528237553,0.39086516423777334,996,5
dist_n_2,26,-0.1550399363040924,2.2774429321289062,0.5010580652464465,0.532299324708252,996,5
