feature,index,min,max,mean,std,samples,episode_index
y_r_0,9,-0.08426764607429504,0.16397687792778015,0.010647187602054539,0.04148525886161057,224,2
y_r_1,10,-0.09113667905330658,0.13686814904212952,0.022244970687097524,0.047257464249302036,224,2
y_r_2,11,-0.09524362534284592,0.13052453100681305,0.02760452972103979,0.058560830576680614,224,2
vx_r_0,12,-0.9284325838088989,0.9142581224441528,-0.02791854771927708,0.2187483174389384,224,2
vx_r_1,13,-0.7726269364356995,0.9284325838088989,-0.01925278087631862,0.2046674547201362,224,2
vx_r_2,14,-0.9035991430282593,0.5811364054679871,-0.0513607611777453,0.22247441362992004,224,2
vy_r_0,15,-0.8799954056739807,0.8370018005371094,-0.01127308260142204,0.26512109315550236,224,2
vy_r_1,16,-0.7616723775863647,0.8799954056739807,0.07264902316923585,0.24936417130125277,224,2
vy_r_2,17,-0.782805860042572,0.782805860042572,0.041271295678728025,0.226705334387698,224,2
cos_trk_0,18,-0.9998626708984375,0.9998626708984375,-0.06893465515125693,0.6117022023751856,224,2
cos_trk_1,19,-0.9998578429222107,0.9998578429222107,-0.1402303714945512,0.6470379886819723,224,2
cos_trk_2,20,-0.9999984502792358,0.9997169375419617,-0.17899885042840782,0.6808817550893508,224,2
sin_trk_0,21,-1.0,0.9997144937515259,-0.00488204236275385,0.7908903119871039,224,2
sin_trk_1,22,-0.9989159107208252,1.0,0.21944547428782754,0.7195145186800094,224,2
sin_trk_2,23,-0.9999859929084778,0.9999971389770508,0.22062755595678538,0.6780894294891816,224,2
dist_n_0,24,-0.04966342821717262,-0.03360190615057945,-0.045431219290808934,0.002896051887320464,224,2
dist_n_1,25,-0.04947603493928909,-0.0363040417432785,-0.04393282630813441,0.0030013129422343313,224,2
dist_n_2,26,-0.049104928970336914,-0.03306170180439949,-0.042216797259503176,0.0031466537841023006,224,2
cos_drift,0,-0.9999982714653015,1.0,0.21276838998454486,0.7025834273955703,339,3
sin_drift,1,-0.9999942779541016,0.9999992847442627,0.02798367738218354,0.6805478519980308,339,3
airspeed_norm,2,-0.47730088233947754,1.0000131130218506,-0.012538683692928786,0.2549239857889598,339,3
risk_0,3,0.014000000432133675,0.9672607779502869,0.10720419427682165,0.17948407532525096,339,3
risk_1,4,0.014000000432133675,0.13182863593101501,0.033034164898075515,0.027968285902735757,339,3
risk_2,5,0.014000000432133675,0.10907847434282303,0.02397666115775309,0.0204894337466143,339,3
x_r_0,6,-0.08854848891496658,0.07124411314725876,-0.004373463992545226,0.030280104669593362,339,3
x_r_1,7,-0.08667977154254913,0.08181260526180267,-0.0011294802598782998,0.03973780652403772,339,3
x_r_2,8,-0.11782876402139664,0.11203059554100037,-0.014470150555514222,0.04604951103467576,339,3
y_r_0,9,-0.0873112753033638,0.16397687792778015,0.0005532229266587607,0.04033333485948292,339,3
y_r_1,10,-0.09415915608406067,0.13686814904212952,0.007196173298768142,0.04748111646743793,339,3
y_r_2,11,-0.10612571239471436,0.13052453100681305,0.012901924579207876,0.0575218080464586,339,3
vx_r_0,12,-0.9284325838088989,0.9142581224441528,-0.018860379313262107,0.20465674518510976,339,3
vx_r_1,13,-0.7726269364356995,0.9284325838088989,-0.0006987469165527965,0.19249135100313863,339,3
vx_r_2,14,-0.9035991430282593,0.5811364054679871,-0.03809333429023642,0.21537934679511736,339,3
vy_r_0,15,-0.9416449069976807,0.8784107565879822,-0.037412261650973076,0.2634234561165108,339,3
vy_r_1,16,-0.9422029256820679,0.9455907940864563,0.024692859861225012,0.27284991625514965,339,3
vy_r_2,17,-0.9455907940864563,0.9422029256820679,0.0146797648209503,0.2567861667653482,339,3
cos_trk_0,18,-0.9999344348907471,0.9998626708984375,-0.04096470181294083,0.6475851970724774,339,3
cos_trk_1,19,-0.9998578429222107,0.9998578429222107,-0.035349163355496926,0.6723567052415661,339,3
cos_trk_2,20,-0.9999984502792358,0.9997169375419617,-0.13393729415263395,0.7027747800616648,339,3
sin_trk_0,21,-1.0,0.9997144937515259,-0.08033755128230669,0.7585747853038147,339,3
sin_trk_1,22,-0.9999942779541016,1.0,0.07313877787539913,0.7377510929950821,339,3
sin_trk_2,23,-0.9999859929084778,0.9999971389770508,0.08305910195376456,0.6958122531375535,339,3
dist_n_0,24,-0.04966342821717262,-0.03360190615057945,-0.04584113316154408,0.0028782266496934763,339,3
dist_n_1,25,-0.049598030745983124,-0.0363040417432785,-0.044575508266335766,0.0030586770631174103,339,3
dist_n_2,26,-0.0494515560567379,-0.03306170180439949,-0.04320057262845096,0.0034196103584948926,339,3
cos_drift,0,-0.9999982714653015,1.0,0.10587402343891433,0.7334917330885095,563,4
sin_drift,1,-0.9999942779541016,0.9999992847442627,0.06527681548566781,0.6695306843868727,563,4
airspeed_norm,2,-0.6363696455955505,1.0000131130218506,-0.046816525732594656,0.25012861991521107,563,4
risk_0,3,0.014000000432133675,0.9672607779502869,0.10553412312777384,0.17839744318859083,563,4
risk_1,4,0.014000000432133675,0.34790319204330444,0.03220741514804677,0.03110372327459461,563,4
risk_2,5,0.014000000432133675,0.10907847434282303,0.02313971703087987,0.0197043305272212,563,4
x_r_0,6,-0.12896932661533356,0.19330760836601257,-0.0014378809020957894,0.0394328877595373,563,4
x_r_1,7,-0.1423877328634262,0.24097219109535217,-0.0017553865261492798,0.04636642195319834,563,4
x_r_2,8,-0.13796786963939667,0.1919563114643097,0.0001369222178290284,0.057160819345996046,563,4
y_r_0,9,-0.16126610338687897,0.1845860779285431,-0.0010396668938024512,0.03935788426921032,563,4
y_r_1,10,-0.16492033004760742,0.1877526491880417,-0.005506558077956567,0.05526174339751464,563,4
y_r_2,11,-0.1743963658809662,0.18837705254554749,0.004366374964686034,0.06423294092427004,563,4
vx_r_0,12,-0.9284325838088989,0.9142581224441528,-0.005992040775668623,0.21962595176141309,563,4
vx_r_1,13,-0.7726269364356995,0.9284325838088989,0.00774444724648637,0.2123215593419613,563,4
vx_r_2,14,-0.9035991430282593,0.5811364054679871,-0.018321952280129616,0.22837709769481176,563,4
vy_r_0,15,-0.9416449069976807,0.8784107565879822,-0.017658027618578365,0.24209620650446703,563,4
vy_r_1,16,-0.9422029256820679,0.9455907940864563,-0.013381143834203697,0.2489125111566416,563,4
vy_r_2,17,-0.9455907940864563,0.9422029256820679,-0.00805433908638504,0.24431284650690516,563,4
cos_trk_0,18,-0.9999344348907471,0.9998626708984375,-0.003520231868334669,0.6797265491867017,563,4
cos_trk_1,19,-0.9998578429222107,0.9998605847358704,0.010657280610977569,0.6817779063228673,563,4
cos_trk_2,20,-0.9999984502792358,0.9999898672103882,-0.0616455771935505,0.7117712724477395,563,4
sin_trk_0,21,-1.0,0.9999989867210388,-0.05079762282620839,0.7329077518866567,563,4
sin_trk_1,22,-0.9999942779541016,1.0,-0.051355794826472866,0.7308914801676774,563,4
sin_trk_2,23,-0.9999859929084778,0.9999971389770508,0.019865802836812815,0.700684468779094,563,4
dist_n_0,24,-0.049670785665512085,-0.023271765559911728,-0.04559553499278973,0.0034114024154652985,563,4
dist_n_1,25,-0.049598030745983124,-0.019451897591352463,-0.04412410429763221,0.004217119723515208,563,4
dist_n_2,26,-0.0494515560567379,-0.02317921258509159,-0.04282418340709238,0.0047475798004044025,563,4
cos_drift,0,-0.9999982714653015,1.0,0.07851694076555452,0.7246690790224393,774,5
sin_drift,1,-0.9999942779541016,0.9999992847442627,0.07086769294356214,0.681870056183697,774,5
airspeed_norm,2,-0.6363696455955505,1.0000131130218506,-0.04844526227319057,0.24015458477574503,774,5
risk_0,3,0.014000000432133675,0.9672607779502869,0.10790516479056358,0.17734840429733695,774,5
risk_1,4,0.014000000432133675,0.7510998845100403,0.03674216352605307,0.05971154253984176,774,5
risk_2,5,0.014000000432133675,0.5314432978630066,0.023371454191127024,0.026617983836376768,774,5
x_r_0,6,-0.1448459029197693,0.19330760836601257,-0.0013613075439483375,0.04113991453381086,774,5
x_r_1,7,-0.1475273221731186,0.24097219109535217,-0.0018195859530522871,0.0483962959219233,774,5
x_r_2,8,-0.14767466485500336,0.21615281701087952,0.000491285948898851,0.059001212902163536,774,5
y_r_0,9,-0.16126610338687897,0.1845860779285431,-0.0005525858994855789,0.03964601427618108,774,5
y_r_1,10,-0.17546549439430237,0.1877526491880417,-0.004810540984867203,0.051996462704874465,774,5
y_r_2,11,-0.18197749555110931,0.18837705254554749,0.001699382180555006,0.06021991920784891,774,5
vx_r_0,12,-0.9284325838088989,0.9142581224441528,-0.007262452105924662,0.2143045641754345,774,5
vx_r_1,13,-0.7726269364356995,0.9284325838088989,0.014886925007509995,0.2169303644731708,774,5
vx_r_2,14,-0.9035991430282593,0.8195806741714478,-0.0013323701813855201,0.2395124617650463,774,5
vy_r_0,15,-0.9416449069976807,0.8784107565879822,-0.02350960734448613,0.23627275478718304,774,5
vy_r_1,16,-0.9422029256820679,0.9455907940864563,-0.005527469083469478,0.24590407862296548,774,5
vy_r_2,17,-0.9455907940864563,0.9422029256820679,0.000588544750264587,0.2363449537433304,774,5
cos_trk_0,18,-0.9999344348907471,0.9998626708984375,-0.005071407428670613,0.6717643568303495,774,5
cos_trk_1,19,-0.9999906420707703,0.9999906420707703,0.036659153545506876,0.6858491949175829,774,5
cos_trk_2,20,-0.9999984502792358,0.9999898672103882,-0.016340857720708243,0.7287234366642116,774,5
sin_trk_0,21,-1.0,0.9999995827674866,-0.061314240336244864,0.7390779765514127,774,5
sin_trk_1,22,-0.9999942779541016,1.0,-0.02767404848926291,0.7271809048138975,774,5
sin_trk_2,23,-0.9999995827674866,0.9999971389770508,0.03047891037321455,0.6848782950739771,774,5
dist_n_0,24,-0.04991834983229637,-0.023271765559911728,-0.04552136857823039,0.003546902152839846,774,5
dist_n_1,25,-0.04991834983229637,-0.019451897591352463,-0.044222765356706537,0.0041597574124154785,774,5
dist_n_2,26,-0.0494515560567379,-0.02317921258509159,-0.042976098618823844,0.004659199354783285,774,5
cos_drift,0,-0.9999982714653015,1.0,0.10279450717528005,0.7249479522818585,909,6
sin_drift,1,-0.9999999403953552,0.9999992847442627,0.025161039860566215,0.6814247310762737,909,6
airspeed_norm,2,-0.6363696455955505,1.0000131130218506,-0.04234579131853738,0.23861815925480906,909,6
risk_0,3,0.014000000432133675,1.0,0.10686727055749062,0.18162320312710892,909,6
risk_1,4,0.014000000432133675,0.7510998845100403,0.03488714009015214,0.055752727856874615,909,6
risk_2,5,0.014000000432133675,0.5314432978630066,0.02253782008626017,0.025146385815042128,909,6
x_r_0,6,-0.1448459029197693,0.2250162959098816,3.175282449299272e-05,0.04339164174941009,909,6
x_r_1,7,-0.1475273221731186,0.24097219109535217,0.00042701249755193644,0.05181976930123084,909,6
x_r_2,8,-0.14767466485500336,0.23093588650226593,0.0001423068274046615,0.06374164325560265,909,6
y_r_0,9,-0.16126610338687897,0.1845860779285431,-0.0011093074738603044,0.03856079166018081,909,6
y_r_1,10,-0.17546549439430237,0.1877526491880417,-0.004416663709753101,0.05016841828268461,909,6
y_r_2,11,-0.18197749555110931,0.18837705254554749,0.005207941304673054,0.05956686048397835,909,6
vx_r_0,12,-0.9284325838088989,0.9142581224441528,-0.0038179740858349485,0.21673119685039607,909,6
vx_r_1,13,-0.7726269364356995,0.9284325838088989,0.00941055237694328,0.22248307826079072,909,6
vx_r_2,14,-0.9035991430282593,0.8195806741714478,-0.014017861100845483,0.2401635034438651,909,6
vy_r_0,15,-0.9416449069976807,0.8784107565879822,-0.023471832454784153,0.23614930332051506,909,6
vy_r_1,16,-0.9422029256820679,0.9455907940864563,-0.0073942559945350626,0.2467511597114098,909,6
vy_r_2,17,-0.9455907940864563,0.9422029256820679,0.01637434129043159,0.23626710122747877,909,6
cos_trk_0,18,-0.9999344348907471,0.9999999403953552,-0.0006956188196051417,0.6718843552735855,909,6
cos_trk_1,19,-0.9999999403953552,0.9999906420707703,0.024309500394289082,0.6844193069630579,909,6
cos_trk_2,20,-0.9999984502792358,0.9999898672103882,-0.039406919527818884,0.717583535267353,909,6
sin_trk_0,21,-1.0,0.9999995827674866,-0.05446778594410428,0.7393931570853881,909,6
sin_trk_1,22,-0.9999964237213135,1.0,-0.02696471377994359,0.7289389798160338,909,6
sin_trk_2,23,-0.9999995827674866,0.9999988079071045,0.07245620651356564,0.6923618218996804,909,6
dist_n_0,24,-0.04991834983229637,-0.023271765559911728,-0.04542310169321147,0.0035691669422771117,909,6
dist_n_1,25,-0.04991834983229637,-0.019451897591352463,-0.044054947604965186,0.004103184562964816,909,6
dist_n_2,26,-0.0494515560567379,-0.02317921258509159,-0.04265108606619275,0.004724171222264647,909,6
cos_drift,0,-0.9999982714653015,1.0,0.11267545524079083,0.7236548729595279,1060,7
sin_drift,1,-0.9999999403953552,0.9999992847442627,0.012099999383453623,0.6814789915617424,1060,7
airspeed_norm,2,-0.6363696455955505,1.0000131130218506,-0.03957249528782242,0.23633522928221753,1060,7
risk_0,3,0.014000000432133675,1.0,0.09963076203745211,0.16942472428654795,1060,7
risk_1,4,0.014000000432133675,0.7510998845100403,0.03494409571559928,0.052544957274105984,1060,7
risk_2,5,0.014000000432133675,0.5314432978630066,0.022668213913884922,0.02429710224534686,1060,7
x_r_0,6,-0.1448459029197693,0.2250162959098816,-0.0004526018498510436,0.042553640728153,1060,7
x_r_1,7,-0.1475273221731186,0.24097219109535217,-0.00010250875283641543,0.05034748651134808,1060,7
x_r_2,8,-0.14767466485500336,0.23093588650226593,0.0005851865825721667,0.061590909969755164,1060,7
y_r_0,9,-0.16126610338687897,0.1845860779285431,-0.0006866191904678842,0.03752556666249403,1060,7
y_r_1,10,-0.17546549439430237,0.1877526491880417,-0.0041892503315642225,0.0481047161775831,1060,7
y_r_2,11,-0.18197749555110931,0.18837705254554749,0.004659405270073005,0.05784544394043774,1060,7
vx_r_0,12,-0.9284325838088989,0.9142581224441528,-0.0040784240387506795,0.2228744519783825,1060,7
vx_r_1,13,-0.8776953220367432,0.9284325838088989,0.004369602209806292,0.23060503689835393,1060,7
vx_r_2,14,-0.9035991430282593,0.8360951542854309,-0.008446292329340993,0.24225438264313326,1060,7
vy_r_0,15,-0.9416449069976807,0.8784107565879822,-0.024059130093780145,0.23299258217756613,1060,7
vy_r_1,16,-0.9422029256820679,0.9455907940864563,-0.01057225697515161,0.24531575757169022,1060,7
vy_r_2,17,-0.9455907940864563,0.9422029256820679,0.016981271210396748,0.24357138317084417,1060,7
cos_trk_0,18,-0.9999344348907471,0.9999999403953552,-0.0018847262652309169,0.6752006458065067,1060,7
cos_trk_1,19,-0.9999999403953552,0.9999906420707703,0.01575998028155877,0.6873256110816545,1060,7
cos_trk_2,20,-0.9999997019767761,0.9999898672103882,-0.028465105387336116,0.7051307895508085,1060,7
sin_trk_0,21,-1.0,0.9999995827674866,-0.06186332682115765,0.735672571172187,1060,7
sin_trk_1,22,-0.9999964237213135,1.0,-0.03172235661675006,0.7261349208906228,1060,7
sin_trk_2,23,-0.9999995827674866,0.9999988079071045,0.06866966407122269,0.7058355716426294,1060,7
dist_n_0,24,-0.04991834983229637,-0.023271765559911728,-0.04545884773943502,0.00339927006811575,1060,7
dist_n_1,25,-0.04991834983229637,-0.019451897591352463,-0.04421863449772573,0.003899916843712524,1060,7
dist_n_2,26,-0.0494515560567379,-0.02317921258509159,-0.04282046483021296,0.004474560364203106,1060,7
cos_drift,0,-0.9999982714653015,1.0,0.09201593212780923,0.7258232365127932,1205,8
sin_drift,1,-0.9999999403953552,0.9999992847442627,0.004141843767863588,0.6822903046948977,1205,8
airspeed_norm,2,-0.6363696455955505,1.0000131130218506,-0.03812007293422975,0.23542612765586451,1205,8
risk_0,3,0.014000000432133675,1.0,0.10788849316831076,0.18255957899483152,1205,8
risk_1,4,0.014000000432133675,0.7510998845100403,0.035264276378475096,0.05576881179870001,1205,8
risk_2,5,0.014000000432133675,0.5314432978630066,0.02203940652403595,0.02320711974665439,1205,8
x_r_0,6,-0.18486520648002625,0.2250162959098816,-0.0014608370156980906,0.042541878412689194,1205,8
x_r_1,7,-0.1633959859609604,0.24097219109535217,0.0007198435856865415,0.04970993345203056,1205,8
x_r_2,8,-0.192196786403656,0.23093588650226593,-0.00667580575194191,0.06747577773045835,1205,8
y_r_0,9,-0.16126610338687897,0.1845860779285431,-0.0007034339439906397,0.03582385987964843,1205,8
y_r_1,10,-0.17546549439430237,0.1877526491880417,-0.00588535989977514,0.047099878948259406,1205,8
y_r_2,11,-0.18197749555110931,0.18837705254554749,0.006625987679448329,0.056099275459865316,1205,8
vx_r_0,12,-0.9284325838088989,0.9142581224441528,-0.0042529804687316515,0.2288082935443256,1205,8
vx_r_1,13,-0.8776953220367432,0.9284325838088989,0.0067460712583851876,0.23202344343542444,1205,8
vx_r_2,14,-0.9035991430282593,0.8360951542854309,-0.019644012541602668,0.24788949193216514,1205,8
vy_r_0,15,-0.9416449069976807,0.8784107565879822,-0.02374357115020837,0.23168945615974892,1205,8
vy_r_1,16,-0.9422029256820679,0.9455907940864563,-0.015808744437357858,0.24363195719276212,1205,8
vy_r_2,17,-0.9455907940864563,0.9422029256820679,0.014133595253574703,0.23911770484454964,1205,8
cos_trk_0,18,-0.9999344348907471,0.9999999403953552,-0.0017181857101340515,0.6800416300074037,1205,8
cos_trk_1,19,-0.9999999403953552,0.9999977350234985,0.02052916155876742,0.6914382752286217,1205,8
cos_trk_2,20,-0.9999997019767761,0.9999898672103882,-0.061051447751122256,0.7107820683153603,1205,8
sin_trk_0,21,-1.0,0.9999995827674866,-0.06758859238748643,0.730615478199304,1205,8
sin_trk_1,22,-0.9999964237213135,1.0,-0.04851193954067743,0.721087039475591,1205,8
sin_trk_2,23,-0.9999995827674866,0.9999988079071045,0.06495364508417692,0.6983312690444798,1205,8
dist_n_0,24,-0.04991834983229637,-0.023271765559911728,-0.045622847308076246,0.0034325697087642998,1205,8
dist_n_1,25,-0.04991834983229637,-0.019451897591352463,-0.04431745456029268,0.003863737412432991,1205,8
dist_n_2,26,-0.0494515560567379,-0.02317921258509159,-0.042486709730382786,0.004624944704206293,1205,8
