feature,index,min,max,mean,std,samples,episode_index
cos_trk_2,20,-0.9999155402183533,0.9975837469100952,-0.23000234948552176,0.6516744057831142,138,1
sin_trk_0,21,-0.9999867677688599,0.9999256134033203,-0.06973419414050336,0.7751128952106974,138,1
sin_trk_1,22,-0.9998814463615417,0.999941885471344,0.0763963606930675,0.7401274368628878,138,1
sin_trk_2,23,-0.9999354481697083,0.9999867677688599,0.05684346780585855,0.7253121734000955,138,1
dist_n_0,24,-0.6139972805976868,-0.05833566188812256,-0.39282396559913946,0.14399770699118855,138,1
dist_n_1,25,-0.5902037024497986,0.21102984249591827,-0.31543766767414194,0.19699207371278826,138,1
dist_n_2,26,-0.6123441457748413,0.28982892632484436,-0.23009256045738974,0.22604702852714162,138,1
cos_drift,0,-0.9999992251396179,1.0,0.25254749744800076,0.7144383780402781,248,2
sin_drift,1,-0.9996562600135803,0.9994853138923645,-0.08308285531104287,0.6501209295467372,248,2
airspeed_norm,2,-0.5424135327339172,1.0000131130218506,-0.06257813557749614,0.27204704368390964,248,2
risk_0,3,0.014000000432133675,0.7656790018081665,0.11476407024348455,0.18951492832860006,248,2
risk_1,4,0.014000000432133675,0.7013055086135864,0.037600255161974454,0.05854682290950487,248,2
risk_2,5,0.014000000432133675,0.6774066686630249,0.02694773359689862,0.048352309002892176,248,2
x_r_0,6,-0.33938977122306824,0.40618470311164856,0.0027758705597783926,0.1521065659503044,248,2
x_r_1,7,-0.5776694416999817,0.52632075548172,-0.01994406002256344,0.19370310500705998,248,2
x_r_2,8,-0.5417298078536987,0.5612888932228088,-0.05396275819211657,0.20374964776989538,248,2
y_r_0,9,-0.3122060000896454,0.37966808676719666,0.012828396824789373,0.14840964472374332,248,2
y_r_1,10,-0.366010844707489,0.3643353581428528,0.032989538860537314,0.1726462187813122,248,2
y_r_2,11,-0.34038111567497253,0.7084386348724365,0.07366986096754014,0.2244228238267905,248,2
vx_r_0,12,-0.6142599582672119,0.6142599582672119,0.009595566548664327,0.18541693119323785,248,2
vx_r_1,13,-0.8134199380874634,0.8134199380874634,0.0035587763620330156,0.22884103884426793,248,2
vx_r_2,14,-0.4466666877269745,0.7120754718780518,-0.03465551891478695,0.2349563778431165,248,2
vy_r_0,15,-0.9410640597343445,0.893942654132843,-0.01013081558818568,0.2504719687283509,248,2
vy_r_1,16,-0.636828601360321,0.9263302683830261,0.007322134525184671,0.22282807551662387,248,2
vy_r_2,17,-0.893942654132843,0.8248412609100342,-0.006343226065279938,0.23707754753078905,248,2
cos_trk_0,18,-0.9996829032897949,0.9999383091926575,0.03240773654092224,0.6346296708241398,248,2
cos_trk_1,19,-0.9999383091926575,0.999990701675415,-0.010788258488079737,0.7017600464636747,248,2
cos_trk_2,20,-0.9999890923500061,0.9994979500770569,-0.1530969358244611,0.7146867820282297,248,2
sin_trk_0,21,-0.9999867677688599,0.9999256134033203,-0.010278858233153094,0.7746826222935539,248,2
sin_trk_1,22,-0.9998814463615417,0.999941885471344,0.02661139968474724,0.7146702214255845,248,2
sin_trk_2,23,-0.9999354481697083,0.9999867677688599,0.011101565657994692,0.6852839370692245,248,2
dist_n_0,24,-0.6268720626831055,-0.05833566188812256,-0.4149115501091846,0.1302227376683941,248,2
dist_n_1,25,-0.6249999403953552,0.21102984249591827,-0.36337211063120406,0.17316503171921696,248,2
dist_n_2,26,-0.6249999403953552,0.28982892632484436,-0.2971306659014624,0.20277320133593052,248,2
cos_drift,0,-0.9999992251396179,1.0,0.2555923093097021,0.711998952248288,350,3
sin_drift,1,-0.9999929070472717,0.9998226165771484,-0.03794149718651692,0.6549538361688289,350,3
airspeed_norm,2,-0.5424135327339172,1.0000131130218506,-0.047304706151065024,0.27305254407055907,350,3
risk_0,3,0.014000000432133675,0.7656790018081665,0.10049562493605273,0.16248122957067393,350,3
risk_1,4,0.014000000432133675,0.7013055086135864,0.03839363435017212,0.05150126913698657,350,3
risk_2,5,0.014000000432133675,0.6774066686630249,0.025937767103314403,0.042058029148551224,350,3
x_r_0,6,-0.5276204943656921,0.40618470311164856,0.0011451384022698793,0.15533141513931487,350,3
x_r_1,7,-0.5776694416999817,0.52632075548172,-0.0013918671806043656,0.192393633646851,350,3
x_r_2,8,-0.5417298078536987,0.5612888932228088,-0.018600009231512168,0.21007551741350208,350,3
y_r_0,9,-0.3344224691390991,0.37966808676719666,0.011286002647663856,0.14816738555821163,350,3
y_r_1,10,-0.4058326184749603,0.3643353581428528,0.028820030850225244,0.1725839935220988,350,3
y_r_2,11,-0.35014447569847107,0.7084386348724365,0.06596897002309568,0.21394455827364262,350,3
vx_r_0,12,-0.6874626874923706,0.6142599582672119,0.01173196206634333,0.18723725720701467,350,3
vx_r_1,13,-0.8134199380874634,0.8134199380874634,0.017455184387807608,0.21956714032752586,350,3
vx_r_2,14,-0.4466666877269745,0.7120754718780518,-0.01301813684051273,0.23083879479336725,350,3
vy_r_0,15,-0.9410640597343445,0.9461765885353088,0.0004174281034751709,0.27286685747065453,350,3
vy_r_1,16,-0.9461765885353088,0.9405584931373596,0.007018545059181636,0.24957649516883987,350,3
vy_r_2,17,-0.9405584931373596,0.8248412609100342,0.000573161042151957,0.24790854720963187,350,3
cos_trk_0,18,-0.9996829032897949,0.9999383091926575,0.04126581535292124,0.6318412206267471,350,3
cos_trk_1,19,-0.9999966621398926,0.999990701675415,0.03258883927848988,0.7013314259360014,350,3
cos_trk_2,20,-0.9999890923500061,0.9999966621398926,-0.06862765523787981,0.7300215906994757,350,3
sin_trk_0,21,-0.9999867677688599,0.9999998807907104,-0.0012809417316956152,0.7758431586328415,350,3
sin_trk_1,22,-0.9999998807907104,0.9999999403953552,0.049894089052852766,0.7123467761554658,350,3
sin_trk_2,23,-0.9999999403953552,0.9999867677688599,0.02227683168503323,0.6816985218763518,350,3
dist_n_0,24,-0.6268720626831055,0.09502723067998886,-0.41139894425336787,0.12962885179061998,350,3
dist_n_1,25,-0.6249999403953552,0.21102984249591827,-0.35708914924213386,0.1553318174128743,350,3
dist_n_2,26,-0.6249999403953552,0.28982892632484436,-0.3012376318818754,0.1851594136945699,350,3
cos_drift,0,-0.9999992251396179,1.0,0.17078313619893962,0.7209122269318478,580,4
sin_drift,1,-0.9999929070472717,0.9999207854270935,-0.029291793246525734,0.6722618031939808,580,4
airspeed_norm,2,-0.8584510684013367,1.0000131130218506,-0.09131594551867674,0.2785680364425801,580,4
risk_0,3,0.014000000432133675,0.7656790018081665,0.09750259049911178,0.16586751214473058,580,4
risk_1,4,0.014000000432133675,0.7013055086135864,0.035403927542461855,0.05024351135450657,580,4
risk_2,5,0.014000000432133675,0.6774066686630249,0.024213667034075185,0.034619101967108455,580,4
x_r_0,6,-0.5276204943656921,1.5022729635238647,0.10517341633977628,0.36073284418918117,580,4
x_r_1,7,-1.4925830364227295,0.5673274397850037,-0.07689032587257882,0.3243771885249512,580,4
x_r_2,8,-1.2627744674682617,0.618086040019989,-0.08437321748436984,0.3202727975988023,580,4
y_r_0,9,-0.8339729905128479,0.37966808676719666,-0.06461349434644817,0.24450005044523956,580,4
y_r_1,10,-0.4058326184749603,2.1454403400421143,0.24860231596896237,0.5451281469433833,580,4
y_r_2,11,-0.3756125569343567,2.4790327548980713,0.2815534654370478,0.5612531054908971,580,4
vx_r_0,12,-0.6874626874923706,0.6142599582672119,0.030149226581425895,0.1897197428070603,580,4
vx_r_1,13,-0.8134199380874634,0.8134199380874634,-0.006425401026179885,0.20671102953733606,580,4
vx_r_2,14,-0.4466666877269745,0.7120754718780518,-0.016662034546831406,0.21778757251014075,580,4
vy_r_0,15,-0.9410640597343445,0.9461765885353088,-0.012872470663218144,0.23961605913302625,580,4
vy_r_1,16,-0.9461765885353088,0.9405584931373596,0.05513202716875044,0.25055774686121585,580,4
vy_r_2,17,-0.9405584931373596,0.9305639266967773,0.04350525579557143,0.25270885743013616,580,4
cos_trk_0,18,-0.999971330165863,0.9999383091926575,0.12828100205987192,0.6596812583304332,580,4
cos_trk_1,19,-0.9999966621398926,0.999990701675415,-0.028548879188452572,0.6719659066429516,580,4
cos_trk_2,20,-0.9999890923500061,0.9999966621398926,-0.05364325753242403,0.7009828458923228,580,4
sin_trk_0,21,-0.9999867677688599,0.9999998807907104,-0.06618830838224624,0.7386980822335879,580,4
sin_trk_1,22,-1.0,0.9999999403953552,0.20473848393564267,0.7123076886972451,580,4
sin_trk_2,23,-0.9999999403953552,1.0,0.1586746138396095,0.6944396859329701,580,4
dist_n_0,24,-0.6319437026977539,1.5597255229949951,-0.26337307618593697,0.44924607967409036,580,4
dist_n_1,25,-0.6249999403953552,2.8180859088897705,-0.0759628058270676,0.697429870898125,580,4
dist_n_2,26,-0.6249999403953552,2.871640682220459,-0.031312753417496744,0.7013143077241184,580,4
cos_drift,0,-0.9999992251396179,1.0,0.17656722386979584,0.7203487220029708,694,5
sin_drift,1,-0.9999929070472717,0.9999207854270935,-0.08390843669740444,0.6665350431514079,694,5
airspeed_norm,2,-0.8584510684013367,1.0000131130218506,-0.0973631616778938,0.2851622017171983,694,5
risk_0,3,0.014000000432133675,1.0,0.09338613158032856,0.16651739407238259,694,5
risk_1,4,0.014000000432133675,0.7013055086135864,0.03332715588876761,0.04709887719827272,694,5
risk_2,5,0.014000000432133675,0.6774066686630249,0.02332560270112169,0.032488132362206,694,5
x_r_0,6,-0.5276204943656921,1.5022729635238647,0.08905257897750782,0.3361918423572294,694,5
x_r_1,7,-1.4925830364227295,0.5673274397850037,-0.053366882051165104,0.31072713706032445,694,5
x_r_2,8,-1.2627744674682617,0.6889590620994568,-0.0709474936053603,0.32408353487038494,694,5
y_r_0,9,-0.8339729905128479,0.5120849609375,-0.051735249235259836,0.24287263222863562,694,5
y_r_1,10,-0.5539630651473999,2.1454403400421143,0.20746744404612674,0.5159070864306148,694,5
y_r_2,11,-0.3756125569343567,2.4790327548980713,0.2509328264285816,0.5219063813376537,694,5
vx_r_0,12,-0.785873532295227,0.7109083533287048,0.027034516156029927,0.1976870888218326,694,5
vx_r_1,13,-0.8134199380874634,0.8134199380874634,0.0017659749485296249,0.2112237232776759,694,5
vx_r_2,14,-0.7385416626930237,0.7120754718780518,-0.012307038856740244,0.22174115297788213,694,5
vy_r_0,15,-0.9410640597343445,0.9461765885353088,-0.013192657928943018,0.23596939606695494,694,5
vy_r_1,16,-0.9461765885353088,0.9405584931373596,0.04529367879246478,0.24382201273753734,694,5
vy_r_2,17,-0.9405584931373596,0.9305639266967773,0.04825623960528381,0.2437218045488097,694,5
cos_trk_0,18,-0.999971330165863,0.9999383091926575,0.10991075918521606,0.6631876049315102,694,5
cos_trk_1,19,-0.9999966621398926,0.999990701675415,0.013913677877824993,0.6867361724574553,694,5
cos_trk_2,20,-0.9999890923500061,1.0,-0.04142464969194014,0.716238312416737,694,5
sin_trk_0,21,-0.9999984502792358,0.9999998807907104,-0.06545501628082769,0.7384015516803109,694,5
sin_trk_1,22,-1.0,0.9999999403953552,0.18094441586245194,0.7048790187993504,694,5
sin_trk_2,23,-0.9999999403953552,1.0,0.17012332487488516,0.6765674345455303,694,5
dist_n_0,24,-0.6606170535087585,1.5597255229949951,-0.27832611551795466,0.41672191416898724,694,5
dist_n_1,25,-0.6461099982261658,2.8180859088897705,-0.11060645923411616,0.6456566984699005,694,5
dist_n_2,26,-0.6378986835479736,2.871640682220459,-0.06084878935753031,0.6515231515109251,694,5
cos_drift,0,-0.9999997019767761,1.0,0.17628645470479518,0.7258231512899743,787,6
sin_drift,1,-0.9999929070472717,0.9999207854270935,-0.07840259493312043,0.6611972318592639,787,6
airspeed_norm,2,-0.8584510684013367,1.0000131130218506,-0.0804942183566647,0.2852941627612213,787,6
risk_0,3,0.014000000432133675,1.0,0.0954104833981777,0.16946690940594775,787,6
risk_1,4,0.014000000432133675,0.7013055086135864,0.03328801853773963,0.04536897788220525,787,6
risk_2,5,0.014000000432133675,0.6774066686630249,0.02351609161987503,0.03158067200867406,787,6
x_r_0,6,-0.5276204943656921,1.5022729635238647,0.07653738297578282,0.31888345124739,787,6
x_r_1,7,-1.4925830364227295,0.5673274397850037,-0.0484631269908906,0.2944944582931299,787,6
x_r_2,8,-1.2627744674682617,0.6889590620994568,-0.06589618584886217,0.30783659982275025,787,6
y_r_0,9,-0.8339729905128479,0.5120849609375,-0.04667008313124943,0.23182460938237706,787,6
y_r_1,10,-0.5539630651473999,2.1454403400421143,0.18220359636804986,0.49149120639204946,787,6
y_r_2,11,-0.3756125569343567,2.4790327548980713,0.21825237417480586,0.5011204960485145,787,6
vx_r_0,12,-0.785873532295227,0.8616736531257629,0.02268162016453075,0.19791314019870992,787,6
vx_r_1,13,-0.8134199380874634,0.898750901222229,0.004310174105765283,0.21987541614624886,787,6
vx_r_2,14,-0.8616736531257629,0.7120754718780518,-0.012139239522741683,0.23184903337338988,787,6
vy_r_0,15,-0.9410640597343445,0.9461765885353088,-0.011212142376787419,0.23009164882804095,787,6
vy_r_1,16,-0.9461765885353088,0.9405584931373596,0.03604408662271578,0.2468430375493748,787,6
vy_r_2,17,-0.9405584931373596,0.9305639266967773,0.040731332905974846,0.24465418813788894,787,6
cos_trk_0,18,-0.9999871253967285,0.9999871253967285,0.09227742234032234,0.6703573851688333,787,6
cos_trk_1,19,-0.9999966621398926,0.9999967813491821,0.01938097561048127,0.6860887030996515,787,6
cos_trk_2,20,-0.9999890923500061,1.0,-0.043266992804932417,0.7211001857824585,787,6
sin_trk_0,21,-0.9999984502792358,0.9999998807907104,-0.05866328106478347,0.7347935246328388,787,6
sin_trk_1,22,-1.0,0.9999999403953552,0.14340155475253427,0.7138545261776794,787,6
sin_trk_2,23,-0.9999999403953552,1.0,0.1478813225182562,0.6763990405951446,787,6
dist_n_0,24,-0.6606170535087585,1.5597255229949951,-0.30272322463633755,0.39749205876240823,787,6
dist_n_1,25,-0.6461099982261658,2.8180859088897705,-0.15053163014803161,0.6165777915477578,787,6
dist_n_2,26,-0.6378986835479736,2.871640682220459,-0.10171323690727305,0.6227748418480543,787,6
cos_drift,0,-0.9999997019767761,1.0,0.1363995079485176,0.7269566808926596,926,7
sin_drift,1,-0.9999929070472717,0.9999207854270935,-0.08651179321574484,0.6682048676936712,926,7
airspeed_norm,2,-0.8584510684013367,1.0000131130218506,-0.07245016176898232,0.2788382757841729,926,7
risk_0,3,0.014000000432133675,1.0,0.11548498306588367,0.19797299938742177,926,7
risk_1,4,0.014000000432133675,0.7013055086135864,0.03505642970090576,0.04347472612149449,926,7
risk_2,5,0.014000000432133675,0.6774066686630249,0.02415265811639424,0.030446388969753952,926,7
x_r_0,6,-0.5276204943656921,1.5022729635238647,0.0634205789003797,0.2983134478041368,926,7
x_r_1,7,-1.4925830364227295,0.5673274397850037,-0.04132998847592087,0.27639014031538345,926,7
x_r_2,8,-1.2627744674682617,0.6889590620994568,-0.054498060634612336,0.29081151444484443,926,7
y_r_0,9,-0.8339729905128479,0.5120849609375,-0.03620727959661751,0.22057325460887972,926,7
y_r_1,10,-0.5539630651473999,2.1454403400421143,0.1639202177793856,0.4602090497903024,926,7
y_r_2,11,-0.4096847474575043,2.4790327548980713,0.19177039968793744,0.4746987626069563,926,7
vx_r_0,12,-0.8716831207275391,0.8716831207275391,0.009861772803474177,0.21377743365032434,926,7
vx_r_1,13,-0.8134199380874634,0.898750901222229,0.004663841859936896,0.22484119092107646,926,7
vx_r_2,14,-0.8616736531257629,0.8126417398452759,-0.017212614652121566,0.23096375108972142,926,7
vy_r_0,15,-0.9410640597343445,0.9461765885353088,-0.01067201563111693,0.2264962951145776,926,7
vy_r_1,16,-0.9461765885353088,0.9405584931373596,0.03979583747989143,0.24321080737763232,926,7
vy_r_2,17,-0.9405584931373596,0.9305639266967773,0.03647065121023818,0.23986897158534734,926,7
cos_trk_0,18,-0.9999998211860657,0.9999871253967285,0.05276965755537066,0.688536116677096,926,7
cos_trk_1,19,-0.9999966621398926,0.9999998211860657,0.017404382342360504,0.6858418323038344,926,7
cos_trk_2,20,-0.9999890923500061,1.0,-0.061040433506532335,0.7126178701635422,926,7
sin_trk_0,21,-0.9999984502792358,0.9999998807907104,-0.0516618138244431,0.7221770007644914,926,7
sin_trk_1,22,-1.0,0.9999999403953552,0.1438495287488515,0.7139213983307892,926,7
sin_trk_2,23,-0.9999999403953552,1.0,0.12143376195076745,0.6890317759904918,926,7
dist_n_0,24,-0.6606170535087585,1.5597255229949951,-0.3301977090176485,0.3753093941049987,926,7
dist_n_1,25,-0.6461099982261658,2.8180859088897705,-0.18632103948824724,0.5763729717700996,926,7
dist_n_2,26,-0.6378986835479736,2.871640682220459,-0.1340481213302264,0.5811180401791199,926,7
cos_drift,0,-0.9999997019767761,1.0,0.15470158264077152,0.7222982908749965,1030,8
sin_drift,1,-0.9999994039535522,0.9999805092811584,-0.059353884363494855,0.6721419880091432,1030,8
airspeed_norm,2,-0.8584510684013367,1.0000131130218506,-0.06718144634127098,0.27775880044601126,1030,8
risk_0,3,0.014000000432133675,1.0,0.11450598320824279,0.19690133421667455,1030,8
risk_1,4,0.014000000432133675,0.7651531100273132,0.03597190615277985,0.04792232188804171,1030,8
risk_2,5,0.014000000432133675,0.6774066686630249,0.02448129564686451,0.02983796159367969,1030,8
x_r_0,6,-0.5276204943656921,1.5022729635238647,0.05158168667615441,0.28834865334018833,1030,8
x_r_1,7,-1.4925830364227295,0.5673274397850037,-0.0451201615275564,0.26766917676664653,1030,8
x_r_2,8,-1.2627744674682617,0.6889590620994568,-0.052451623099202156,0.28282065081580465,1030,8
y_r_0,9,-0.8339729905128479,0.5120849609375,-0.024668210385778672,0.21597850418518555,1030,8
y_r_1,10,-0.5539630651473999,2.1454403400421143,0.15298087002146651,0.44113632863339947,1030,8
y_r_2,11,-0.4487624168395996,2.4790327548980713,0.17655233780919,0.45842960314082065,1030,8
vx_r_0,12,-0.8716831207275391,0.8716831207275391,0.0031803282397800375,0.21973478205395214,1030,8
vx_r_1,13,-0.8801162838935852,0.9148029088973999,-0.0019689343440201577,0.23109654400762358,1030,8
vx_r_2,14,-0.9148029088973999,0.8126417398452759,-0.01747815904163077,0.23250350522381683,1030,8
vy_r_0,15,-0.9410640597343445,0.9461765885353088,-0.006032039070780522,0.22874194171058004,1030,8
vy_r_1,16,-0.9461765885353088,0.9405584931373596,0.04017362517365251,0.23902215997202045,1030,8
vy_r_2,17,-0.9405584931373596,0.9305639266967773,0.043187920043913586,0.23934627083446625,1030,8
cos_trk_0,18,-0.9999998211860657,0.9999871253967285,0.024493115952349202,0.6946534432899627,1030,8
cos_trk_1,19,-0.9999966621398926,0.9999998211860657,-0.004709116108190678,0.6933036928605454,1030,8
cos_trk_2,20,-0.9999992251396179,1.0,-0.05727081992969666,0.7153043302169615,1030,8
sin_trk_0,21,-0.9999984502792358,0.9999998807907104,-0.03971603811301462,0.7185047094489215,1030,8
sin_trk_1,22,-1.0,0.9999999403953552,0.13959123726354397,0.7076545467561991,1030,8
sin_trk_2,23,-0.9999999403953552,1.0,0.13728046627571575,0.6834940788538753,1030,8
dist_n_0,24,-0.6606170535087585,1.5597255229949951,-0.3406186825392353,0.36075985553347184,1030,8
dist_n_1,25,-0.6461099982261658,2.8180859088897705,-0.20549395268407714,0.5529120191300014,1030,8
dist_n_2,26,-0.6378986835479736,2.871640682220459,-0.15112670546598722,0.5569005269617415,1030,8
cos_drift,0,-1.0,1.0,0.1625491024755728,0.7220845577402355,1152,9
sin_drift,1,-0.9999994039535522,0.9999877214431763,-0.043155923998558963,0.6716795986924746,1152,9
airspeed_norm,2,-0.8584510684013367,1.0000131130218506,-0.05895039630902622,0.27411114042715384,1152,9
risk_0,3,0.014000000432133675,1.0,0.12115506442286351,0.20340160750196093,1152,9
risk_1,4,0.014000000432133675,0.7651531100273132,0.03690583167432723,0.04625009803496397,1152,9
risk_2,5,0.014000000432133675,0.6774066686630249,0.02486539589800586,0.029137422845156614,1152,9
x_r_0,6,-0.5276204943656921,1.5022729635238647,0.04253060724517534,0.27713320733246966,1152,9
x_r_1,7,-1.4925830364227295,0.5673274397850037,-0.04221561945605066,0.25807596561039214,1152,9
x_r_2,8,-1.2627744674682617,0.6889590620994568,-0.053083873285218956,0.27238057634494267,1152,9
y_r_0,9,-0.8339729905128479,0.5120849609375,-0.020250779125919688,0.21006290696185895,1152,9
y_r_1,10,-0.5539630651473999,2.1454403400421143,0.137537922801837,0.4236334384544388,1152,9
y_r_2,11,-0.4595038592815399,2.4790327548980713,0.15401134473166977,0.44247696989420626,1152,9
vx_r_0,12,-0.8716831207275391,0.8716831207275391,0.004121009857208771,0.2202501947230718,1152,9
vx_r_1,13,-0.8801162838935852,0.9188510775566101,-0.0021411369121382717,0.23177652109658783,1152,9
vx_r_2,14,-0.9188510775566101,0.9162593483924866,-0.019459302818972107,0.23384841687730512,1152,9
vy_r_0,15,-0.9410640597343445,0.9461765885353088,-0.006391117193301292,0.2302897995198626,1152,9
vy_r_1,16,-0.9461765885353088,0.9405584931373596,0.03421264838411901,0.23903229691742894,1152,9
vy_r_2,17,-0.9405584931373596,0.9305639266967773,0.03470646271853142,0.23827135642635894,1152,9
cos_trk_0,18,-0.9999998211860657,0.9999871253967285,0.026948391705698474,0.6919992297676018,1152,9
cos_trk_1,19,-0.9999966621398926,0.9999998211860657,0.004867031194493165,0.6925185741293629,1152,9
cos_trk_2,20,-0.9999992251396179,1.0,-0.06671022928145788,0.7087179864751034,1152,9
sin_trk_0,21,-0.9999984502792358,0.9999998807907104,-0.04096982846279691,0.7208321868554445,1152,9
sin_trk_1,22,-1.0,0.9999999403953552,0.1250834356285143,0.7110581301461768,1152,9
sin_trk_2,23,-0.9999999403953552,1.0,0.10499451285448928,0.6950540108420528,1152,9
dist_n_0,24,-0.6606170535087585,1.5597255229949951,-0.3502592809887169,0.34457643953127337,1152,9
dist_n_1,25,-0.6461099982261658,2.8180859088897705,-0.22330994055765674,0.5268292341232402,1152,9
dist_n_2,26,-0.6378986835479736,2.871640682220459,-0.17278059151522002,0.5320172884647724,1152,9
