feature,index,min,max,mean,std,samples,episode_index
cos_trk_0,18,-0.9999987483024597,0.9999995827674866,-0.10111575524860862,0.6884159689547849,289,3
cos_trk_1,19,-0.9998931884765625,0.9998748302459717,-0.011488537242874554,0.7117427760254036,289,3
cos_trk_2,20,-0.9999616146087646,0.9998364448547363,0.1455662724462089,0.7183416287525956,289,3
sin_trk_0,21,-0.9999865293502808,0.999985933303833,0.12120501119297021,0.7103197255694004,289,3
sin_trk_1,22,-0.999863862991333,0.9999865293502808,0.15691300169290864,0.6870624529041296,289,3
sin_trk_2,23,-0.999985933303833,0.9999935030937195,0.1874410818269716,0.6564588770951242,289,3
dist_n_0,24,-0.29163581132888794,2.8787100315093994,0.9708993161055075,0.718243360721531,289,3
dist_n_1,25,-0.1560295969247818,3.8646271228790283,1.2811006412411972,0.8271371562612151,289,3
dist_n_2,26,-0.06407332420349121,4.503611087799072,1.5722966694367115,1.042492203100619,289,3
cos_drift,0,-0.9999850988388062,1.0,-0.003782620161067757,0.7185420025836969,426,4
sin_drift,1,-0.9999942183494568,0.9999876618385315,0.002799559981633494,0.6971571813492156,426,4
airspeed_norm,2,-0.7011193037033081,1.0000131130218506,-0.04658842960152852,0.30214741045616567,426,4
risk_0,3,0.014000000432133675,1.0,0.07776893327065117,0.1318281111807244,426,4
risk_1,4,0.014000000432133675,0.17015904188156128,0.03234445481416834,0.02693758303163568,426,4
risk_2,5,0.014000000432133675,0.09656719118356705,0.021805179119547363,0.018049919398923663,426,4
x_r_0,6,-4.023399829864502,4.765607833862305,-0.20772757627941152,1.6479855057122617,426,4
x_r_1,7,-4.464215278625488,4.169717311859131,-0.08504086243455454,1.9328535167798184,426,4
x_r_2,8,-4.926934242248535,6.950430870056152,0.40934456069461833,2.393398562513244,426,4
y_r_0,9,-4.472092628479004,3.800402879714966,0.05042590883761597,1.6660573320052143,426,4
y_r_1,10,-4.656952381134033,4.775304794311523,0.19861829300857026,1.943495935772078,426,4
y_r_2,11,-5.208381652832031,5.099959850311279,0.416497063981544,2.1018185207367748,426,4
vx_r_0,12,-0.8885517120361328,0.8885517120361328,-0.03170075382742326,0.25599847119086505,426,4
vx_r_1,13,-0.8926297426223755,0.9355553388595581,-0.004606574111847113,0.2616206136767579,426,4
vx_r_2,14,-0.8437351584434509,0.8234891891479492,0.035646675933640785,0.2439683923596419,426,4
vy_r_0,15,-0.7465423345565796,0.8096514344215393,0.005737175367908665,0.21747614594582282,426,4
vy_r_1,16,-0.8387759327888489,0.8435150980949402,0.02047718911237158,0.23135600798383066,426,4
vy_r_2,17,-0.8435150980949402,0.7476820349693298,0.04305865071132392,0.2242888691186765,426,4
cos_trk_0,18,-0.9999987483024597,0.9999995827674866,-0.1250275657389274,0.7149618751103664,426,4
cos_trk_1,19,-0.9999800324440002,0.9998748302459717,-0.016718515321752267,0.7379655739994597,426,4
cos_trk_2,20,-0.9999616146087646,0.9999800324440002,0.10782938827011737,0.7212377169020615,426,4
sin_trk_0,21,-0.9999982714653015,0.999985933303833,0.036635150880708046,0.688598932626158,426,4
sin_trk_1,22,-0.999863862991333,0.9999865293502808,0.08405248915772237,0.6711170842376241,426,4
sin_trk_2,23,-0.999985933303833,0.9999982714653015,0.13455083143696234,0.6725831080907407,426,4
dist_n_0,24,-0.29163581132888794,2.8787100315093994,1.040145734823711,0.7551060382028983,426,4
dist_n_1,25,-0.1560295969247818,3.8646271228790283,1.3144774480420587,0.7989254863790781,426,4
dist_n_2,26,-0.06407332420349121,4.503611087799072,1.5815389031470404,0.9929228675557236,426,4
cos_drift,0,-0.9999861717224121,1.0,-0.04091768677173876,0.7153850675541129,556,5
sin_drift,1,-0.9999942183494568,0.9999876618385315,-0.01248458996821862,0.6987078002451318,556,5
airspeed_norm,2,-0.7011193037033081,1.0000131130218506,-0.03114914181960489,0.2865154901784217,556,5
risk_0,3,0.014000000432133675,1.0,0.07255863104176381,0.11956509692352386,556,5
risk_1,4,0.014000000432133675,0.17015904188156128,0.0320110401497122,0.026042851813749317,556,5
risk_2,5,0.014000000432133675,0.09656719118356705,0.021746593926155515,0.017484990712240737,556,5
x_r_0,6,-4.891170978546143,4.765607833862305,-0.06192274521738984,1.7855448294751155,556,5
x_r_1,7,-8.339991569519043,4.169717311859131,-0.4068137780122924,2.282337914902132,556,5
x_r_2,8,-9.826274871826172,6.950430870056152,-0.16437674373650638,2.9785017243689524,556,5
y_r_0,9,-4.472092628479004,3.800402879714966,0.04099826180299052,1.6290401708431792,556,5
y_r_1,10,-4.656952381134033,4.775304794311523,0.3092585430813871,1.8817727231259902,556,5
y_r_2,11,-5.208381652832031,6.689624786376953,0.45654896393220656,2.2252987290208925,556,5
vx_r_0,12,-0.8885517120361328,0.8885517120361328,-0.025588129915736883,0.25146713452862696,556,5
vx_r_1,13,-0.8926297426223755,0.9355553388595581,-0.02992060340403057,0.2656362873641103,556,5
vx_r_2,14,-0.8437351584434509,0.8234891891479492,0.007397148829545439,0.25504728311100566,556,5
vy_r_0,15,-0.933535635471344,0.933535635471344,-0.001455111132770122,0.23031881363407775,556,5
vy_r_1,16,-0.8913384675979614,0.8913384675979614,0.020804402788199835,0.23050993978867865,556,5
vy_r_2,17,-0.8435150980949402,0.7476820349693298,0.04085621865811293,0.2197895120508137,556,5
cos_trk_0,18,-0.9999987483024597,0.9999995827674866,-0.09418533228420693,0.6954804168951588,556,5
cos_trk_1,19,-0.9999800324440002,0.9998748302459717,-0.08464807788204913,0.7381974803549467,556,5
cos_trk_2,20,-0.9999616146087646,0.9999800324440002,0.030320126878008773,0.7385182380384744,556,5
sin_trk_0,21,-0.9999982714653015,0.999985933303833,0.025085955242862522,0.7131560069147155,556,5
sin_trk_1,22,-0.999863862991333,0.9999865293502808,0.07425490603195971,0.6664565612509742,556,5
sin_trk_2,23,-0.999985933303833,0.9999982714653015,0.11457130568279571,0.6650724864463446,556,5
dist_n_0,24,-0.29163581132888794,3.248525381088257,1.092630347344351,0.7495587087569159,556,5
dist_n_1,25,-0.1560295969247818,5.364500522613525,1.4430966993746523,0.9186021108983704,556,5
dist_n_2,26,-0.06407332420349121,7.591501235961914,1.8158186655629258,1.2733439069819599,556,5
cos_drift,0,-0.9999861717224121,1.0,0.03980189362297504,0.7158604741788414,731,6
sin_drift,1,-0.9999942183494568,0.9999876618385315,0.013395543258554686,0.697959596976163,731,6
airspeed_norm,2,-0.7011193037033081,1.0000131130218506,-0.026144246222634778,0.26832320422769873,731,6
risk_0,3,0.014000000432133675,1.0,0.07834207899256934,0.13672961537576678,731,6
risk_1,4,0.014000000432133675,0.6135939359664917,0.033361060473502235,0.04413472244750589,731,6
risk_2,5,0.014000000432133675,0.09656719118356705,0.02170488045445138,0.01739535182058081,731,6
x_r_0,6,-4.891170978546143,4.765607833862305,-0.0035485400942187758,1.8379540113307613,731,6
x_r_1,7,-8.339991569519043,6.324477672576904,-0.06736918740791796,2.378195975322736,731,6
x_r_2,8,-11.160977363586426,6.950430870056152,-0.008675747034281582,2.989606765145919,731,6
y_r_0,9,-6.769536018371582,4.819108009338379,-0.014841725224840608,1.67507061992395,731,6
y_r_1,10,-6.91508150100708,10.6630277633667,0.363735831399332,2.322368962501448,731,6
y_r_2,11,-6.920140266418457,10.338251113891602,0.4094284115959257,2.7495420469154697,731,6
vx_r_0,12,-0.8885517120361328,0.8885517120361328,-0.018417146135104482,0.2375490723147981,731,6
vx_r_1,13,-0.8926297426223755,0.9355553388595581,-0.019663643420579337,0.24978633460366473,731,6
vx_r_2,14,-0.8437351584434509,0.8234891891479492,0.002733789749596268,0.24741228650644476,731,6
vy_r_0,15,-0.933535635471344,0.933535635471344,0.006887496957285387,0.23205369072432996,731,6
vy_r_1,16,-0.8913384675979614,0.8913384675979614,0.03765985832404352,0.23970772414798855,731,6
vy_r_2,17,-0.8435150980949402,0.7476820349693298,0.04712338290937249,0.23116828023336775,731,6
cos_trk_0,18,-0.9999987483024597,0.9999999403953552,-0.06881903018595378,0.7045738803739787,731,6
cos_trk_1,19,-0.9999999403953552,0.9999641180038452,-0.059144613395474305,0.7258076536480791,731,6
cos_trk_2,20,-0.9999616146087646,0.9999880790710449,0.020944748255207556,0.7262340008457217,731,6
sin_trk_0,21,-0.9999982714653015,0.999985933303833,0.04577927595673627,0.7057650804199336,731,6
sin_trk_1,22,-0.9999601244926453,0.9999865293502808,0.10781892610781676,0.6778122090130315,731,6
sin_trk_2,23,-0.9999876022338867,0.9999982714653015,0.1232138346121348,0.6769876736143794,731,6
dist_n_0,24,-0.29163581132888794,4.531221389770508,1.1254948723078888,0.7857638476742171,731,6
dist_n_1,25,-0.1560295969247818,7.073843479156494,1.5726102732850376,1.1550179928650932,731,6
dist_n_2,26,-0.16733022034168243,8.91376781463623,1.974627963668869,1.4397849774486202,731,6
cos_drift,0,-0.9999861717224121,1.0,0.07038974254821458,0.7127489734695955,911,7
sin_drift,1,-0.9999942183494568,0.9999999403953552,0.03892623200898693,0.6975748892245591,911,7
airspeed_norm,2,-0.7011193037033081,1.0000131130218506,-0.02376262311024734,0.2559923636821993,911,7
risk_0,3,0.014000000432133675,1.0,0.09073637365685552,0.1615138601728424,911,7
risk_1,4,0.014000000432133675,0.6384143233299255,0.034952756385477374,0.04592962976108702,911,7
risk_2,5,0.014000000432133675,0.09656719118356705,0.02271777040577615,0.0185963559627144,911,7
x_r_0,6,-4.891170978546143,6.927639484405518,0.13390382929640177,1.832352872505724,911,7
x_r_1,7,-8.339991569519043,7.1292243003845215,0.09373817413610347,2.3501299108138394,911,7
x_r_2,8,-11.160977363586426,7.145893096923828,0.07152127175479824,2.8974221728586183,911,7
y_r_0,9,-6.769536018371582,4.819108009338379,-0.017630040079751958,1.6247328354459842,911,7
y_r_1,10,-7.134333610534668,10.6630277633667,0.1936937643283551,2.362022972712197,911,7
y_r_2,11,-7.165840148925781,10.338251113891602,0.3112038971072123,2.747113143994648,911,7
vx_r_0,12,-0.8885517120361328,0.8885517120361328,-0.016726679180158452,0.22998494291698088,911,7
vx_r_1,13,-0.8926297426223755,0.9355553388595581,-0.01519481527098839,0.24255491641708776,911,7
vx_r_2,14,-0.8900946974754333,0.8234891891479492,0.002013118284851968,0.24309499213727861,911,7
vy_r_0,15,-0.933535635471344,0.933535635471344,0.00903019523157506,0.23470370337498694,911,7
vy_r_1,16,-0.8913384675979614,0.8913384675979614,0.029755472870007568,0.24523645833880003,911,7
vy_r_2,17,-0.8680315017700195,0.7476820349693298,0.03533194356091408,0.23711079488328687,911,7
cos_trk_0,18,-0.9999987483024597,0.9999999403953552,-0.06840290423238844,0.6995453169538088,911,7
cos_trk_1,19,-0.9999999403953552,0.9999717473983765,-0.050813627656258874,0.7137281833223204,911,7
cos_trk_2,20,-0.9999616146087646,0.9999880790710449,0.020354860790792517,0.710748411818046,911,7
sin_trk_0,21,-0.9999982714653015,0.999985933303833,0.047920885294766284,0.710459158690942,911,7
sin_trk_1,22,-0.9999601244926453,0.9999865293502808,0.07690354755628004,0.6951154328302177,911,7
sin_trk_2,23,-0.9999876022338867,0.9999982714653015,0.09719093983050368,0.69718316306518,911,7
dist_n_0,24,-0.2918216586112976,4.7741265296936035,1.090106361488125,0.8032209835785986,911,7
dist_n_1,25,-0.1560295969247818,7.073843479156494,1.5645386395707868,1.1614926665162533,911,7
dist_n_2,26,-0.16733022034168243,8.91376781463623,1.9423546788305008,1.3950317475325025,911,7
cos_drift,0,-0.9999861717224121,1.0,0.07969868682581839,0.7130617509545287,1062,8
sin_drift,1,-0.9999942183494568,0.9999999403953552,0.018381069456269102,0.6969859382744861,1062,8
airspeed_norm,2,-0.7011193037033081,1.0000131130218506,-0.02696023134683723,0.2536920775004577,1062,8
risk_0,3,0.014000000432133675,1.0,0.09070452510093358,0.1611266012411211,1062,8
risk_1,4,0.014000000432133675,0.7287074327468872,0.0369798863717055,0.056154483113871695,1062,8
risk_2,5,0.014000000432133675,0.09656719118356705,0.022675038439005937,0.0184520038567144,1062,8
x_r_0,6,-4.891170978546143,6.927639484405518,0.12973084940964003,1.787497299227924,1062,8
x_r_1,7,-8.339991569519043,7.834234237670898,0.24455040707193726,2.4630341831788205,1062,8
x_r_2,8,-11.160977363586426,8.821940422058105,0.1850628923514204,2.962571996708927,1062,8
y_r_0,9,-6.769536018371582,4.819108009338379,-0.09673383311989413,1.6779503434537808,1062,8
y_r_1,10,-7.134333610534668,10.6630277633667,0.1407782888419663,2.2943633391709923,1062,8
y_r_2,11,-7.165840148925781,10.338251113891602,0.19061358850808835,2.709706699857939,1062,8
vx_r_0,12,-0.8885517120361328,0.8885517120361328,-0.013333108671428342,0.22825164225240427,1062,8
vx_r_1,13,-0.8926297426223755,0.9355553388595581,-0.008187569642121384,0.24679803441828713,1062,8
vx_r_2,14,-0.8900946974754333,0.8234891891479492,0.010203699188437053,0.2403821802548272,1062,8
vy_r_0,15,-0.933535635471344,0.933535635471344,0.015487440899614353,0.23703468757951512,1062,8
vy_r_1,16,-0.8913384675979614,0.8913384675979614,0.023641872725023005,0.2397685540949185,1062,8
vy_r_2,17,-0.8680315017700195,0.7476820349693298,0.0302817096763046,0.23235245236687066,1062,8
cos_trk_0,18,-0.9999987483024597,0.9999999403953552,-0.06873095409342632,0.6955639191144452,1062,8
cos_trk_1,19,-0.9999999403953552,0.9999717473983765,-0.018931484289235752,0.7253399101484566,1062,8
cos_trk_2,20,-0.9999616146087646,0.9999880790710449,0.04959074237895599,0.7168986453383619,1062,8
sin_trk_0,21,-0.9999982714653015,0.999985933303833,0.0679957139064718,0.7125848510830022,1062,8
sin_trk_1,22,-0.9999601244926453,0.9999865293502808,0.06632605499243531,0.6856110352047503,1062,8
sin_trk_2,23,-0.9999876022338867,0.9999982714653015,0.07812923204816745,0.6916844304363361,1062,8
dist_n_0,24,-0.2918216586112976,4.7741265296936035,1.0986905087392032,0.7939968523430571,1062,8
dist_n_1,25,-0.1560295969247818,7.073843479156494,1.5913438411773086,1.1676421278533045,1062,8
dist_n_2,26,-0.16733022034168243,8.91376781463623,1.9787188109768874,1.3582814174707714,1062,8
cos_drift,0,-0.9999861717224121,1.0,0.0721732583550408,0.7049698451515152,1215,9
sin_drift,1,-0.9999942183494568,0.9999999403953552,0.05464768316280554,0.7040164361918195,1215,9
airspeed_norm,2,-0.7011193037033081,1.0000131130218506,-0.027102700709614413,0.25008909209967856,1215,9
risk_0,3,0.014000000432133675,1.0,0.09198185837609159,0.16163841118210764,1215,9
risk_1,4,0.014000000432133675,0.7287074327468872,0.03674348343868932,0.0532684485656488,1215,9
risk_2,5,0.014000000432133675,0.09685581922531128,0.022773672221036847,0.01851147945202314,1215,9
x_r_0,6,-4.891170978546143,6.927639484405518,0.14490462655667216,1.774066583090097,1215,9
x_r_1,7,-8.339991569519043,7.834234237670898,0.26068946084691735,2.432358321644307,1215,9
x_r_2,8,-11.160977363586426,8.821940422058105,-0.06588465668859411,3.038096787755587,1215,9
y_r_0,9,-6.769536018371582,4.819108009338379,-0.07139249489884146,1.6339256025955533,1215,9
y_r_1,10,-7.134333610534668,10.6630277633667,0.11276273941314552,2.2002188660903963,1215,9
y_r_2,11,-7.165840148925781,10.338251113891602,0.04087994967322809,2.6704151772232394,1215,9
vx_r_0,12,-0.8885517120361328,0.8885517120361328,-0.010300682918774595,0.22973497493353376,1215,9
vx_r_1,13,-0.8926297426223755,0.9355553388595581,-0.006973027223131901,0.2438012363059809,1215,9
vx_r_2,14,-0.8900946974754333,0.8234891891479492,-0.0047455378626152156,0.24619047610781022,1215,9
vy_r_0,15,-0.933535635471344,0.933535635471344,0.01329513447095831,0.23773685362246813,1215,9
vy_r_1,16,-0.8913384675979614,0.8913384675979614,0.019028421392545253,0.23905246466804014,1215,9
vy_r_2,17,-0.8749324679374695,0.833393931388855,0.010862920520235051,0.23875876903471135,1215,9
cos_trk_0,18,-0.9999987483024597,0.9999999403953552,-0.06203661792990159,0.6888768525576818,1215,9
cos_trk_1,19,-0.9999999403953552,0.9999717473983765,-0.01108789140657506,0.7156709974977601,1215,9
cos_trk_2,20,-0.9999616146087646,0.9999880790710449,0.009830178848061468,0.7202305535327036,1215,9
sin_trk_0,21,-0.9999982714653015,0.999985933303833,0.06159969735646297,0.720154875502232,1215,9
sin_trk_1,22,-0.9999601244926453,0.9999865293502808,0.050095233111786,0.6971399470635977,1215,9
sin_trk_2,23,-0.9999876022338867,0.9999982714653015,0.03413883465238737,0.6934180141970886,1215,9
dist_n_0,24,-0.2918216586112976,4.7741265296936035,1.077680840716347,0.7773998281245327,1215,9
dist_n_1,25,-0.1560295969247818,7.073843479156494,1.5502755275114029,1.125173552023902,1215,9
dist_n_2,26,-0.16733022034168243,8.91376781463623,1.9956552352318444,1.35854344306862,1215,9
