feature,index,min,max,mean,std,samples,episode_index
risk_0,3,0.014000000432133675,1.0,0.1172746036072712,0.20916947181651258,823,6
risk_1,4,0.014000000432133675,0.6837016940116882,0.03460988832381921,0.06260698488202396,823,6
risk_2,5,0.014000000432133675,0.23912453651428223,0.022994009210962344,0.022286313613657988,823,6
x_r_0,6,-0.8454983234405518,0.7532579898834229,-0.01765310685173664,0.19654897983098807,823,6
x_r_1,7,-0.8441188931465149,0.8308320045471191,-0.014551483039348985,0.1907302608905685,823,6
x_r_2,8,-0.768200159072876,1.0266447067260742,0.03466474615039707,0.24756624235778188,823,6
y_r_0,9,-0.9067082405090332,0.9141556024551392,0.034021232755299384,0.1797623444881077,823,6
y_r_1,10,-0.9404439330101013,1.053633213043213,-0.0009421505352096332,0.24209603104419397,823,6
y_r_2,11,-0.9030997157096863,1.1123720407485962,0.03373907643844479,0.2274674449006126,823,6
vx_r_0,12,-0.832157552242279,0.7812048196792603,-0.0075658977958291745,0.20500490084613993,823,6
vx_r_1,13,-0.7867187857627869,0.9072402715682983,-0.002023161928751367,0.2345047289178388,823,6
vx_r_2,14,-0.8569457530975342,0.8569457530975342,0.010079007334090584,0.23728142842294253,823,6
vy_r_0,15,-0.9458683133125305,0.7135723233222961,0.01126972341861629,0.24655346121177313,823,6
vy_r_1,16,-0.9156339168548584,0.9458683133125305,0.0030509421954390916,0.26239713763510597,823,6
vy_r_2,17,-0.8587241768836975,0.8326236605644226,0.02084305292763635,0.24776904083006068,823,6
cos_trk_0,18,-0.9999677538871765,0.9997938275337219,-0.05804627548953009,0.6514055591932781,823,6
cos_trk_1,19,-0.9999947547912598,0.9999234676361084,-0.01756432898105536,0.6772425838891575,823,6
cos_trk_2,20,-0.9999950528144836,0.9999947547912598,0.020133512658728998,0.6984102683599175,823,6
sin_trk_0,21,-0.9999993443489075,0.9999983310699463,0.0535528927493755,0.7554088123949648,823,6
sin_trk_1,22,-0.999981701374054,0.9999993443489075,-0.011353634982760262,0.736288724769299,823,6
sin_trk_2,23,-0.9999913573265076,0.9999953508377075,0.05511934726435657,0.7141372073156765,823,6
dist_n_0,24,-0.3988600969314575,0.49531394243240356,-0.25696464411955094,0.16081912566548812,823,6
dist_n_1,25,-0.39535751938819885,0.5129088163375854,-0.2203254719252921,0.1691351362577648,823,6
dist_n_2,26,-0.3857458829879761,0.5642178654670715,-0.19290584137913325,0.17578039077079696,823,6
cos_drift,0,-0.9999991655349731,1.0,0.08216597876886264,0.7207483868606726,1009,7
sin_drift,1,-0.9999695420265198,0.9999998807907104,0.04582235345292071,0.6874984422997912,1009,7
airspeed_norm,2,-0.8631200194358826,1.0000131130218506,-0.08525306807801611,0.2867618127721673,1009,7
risk_0,3,0.014000000432133675,1.0,0.12087452362731801,0.20614566173212165,1009,7
risk_1,4,0.014000000432133675,0.6837016940116882,0.03744047856728139,0.05977495720333934,1009,7
risk_2,5,0.014000000432133675,0.23912453651428223,0.024290506968900512,0.02278083468465479,1009,7
x_r_0,6,-0.8454983234405518,0.7532579898834229,-0.015663457480154217,0.18291784094875108,1009,7
x_r_1,7,-0.8441188931465149,0.8308320045471191,-0.014492697975910025,0.17600747809994843,1009,7
x_r_2,8,-0.768200159072876,1.0266447067260742,0.022996639222279583,0.228676475548045,1009,7
y_r_0,9,-0.9067082405090332,0.9141556024551392,0.0245886171255729,0.16607024204278906,1009,7
y_r_1,10,-0.9404439330101013,1.053633213043213,-0.0008704456409215153,0.22038612095965238,1009,7
y_r_2,11,-0.9030997157096863,1.1123720407485962,0.027581900651488203,0.20839471438086166,1009,7
vx_r_0,12,-0.832157552242279,0.7973973751068115,-0.005939844774703727,0.21278168448751514,1009,7
vx_r_1,13,-0.9091063141822815,0.9072402715682983,-0.011673956449754858,0.23636549723812764,1009,7
vx_r_2,14,-0.8569457530975342,0.9091063141822815,0.001318351552767245,0.23920395330648878,1009,7
vy_r_0,15,-0.9458683133125305,0.786044180393219,0.01460311614925124,0.24081978621261718,1009,7
vy_r_1,16,-0.9156339168548584,0.9458683133125305,0.0031598216196214303,0.24809041414304925,1009,7
vy_r_2,17,-0.8587241768836975,0.8326236605644226,0.012855408058169043,0.23674360500052738,1009,7
cos_trk_0,18,-0.9999677538871765,0.9999892115592957,-0.055869128370456274,0.6563549853544041,1009,7
cos_trk_1,19,-0.9999982714653015,0.9999234676361084,-0.04817725490832683,0.692854479807278,1009,7
cos_trk_2,20,-0.9999950528144836,0.9999982714653015,-0.009661790835915769,0.7156718110888509,1009,7
sin_trk_0,21,-0.9999993443489075,0.9999983310699463,0.061774180135971225,0.7504971071816905,1009,7
sin_trk_1,22,-0.9999873638153076,0.9999993443489075,-0.0028698729467462893,0.7201479979085372,1009,7
sin_trk_2,23,-0.9999913573265076,0.9999953508377075,0.029936904752464626,0.6984378075577297,1009,7
dist_n_0,24,-0.3988600969314575,0.49531394243240356,-0.2687892131276646,0.14958489514650014,1009,7
dist_n_1,25,-0.39535751938819885,0.5129088163375854,-0.23923929527376966,0.15867120676232757,1009,7
dist_n_2,26,-0.38653478026390076,0.5642178654670715,-0.2141774063013822,0.1659020752946536,1009,7
cos_drift,0,-0.9999991655349731,1.0,0.10853236066464243,0.7134622083145623,1153,8
sin_drift,1,-0.9999695420265198,0.9999998807907104,0.05233236542685278,0.6908756614652305,1153,8
airspeed_norm,2,-0.8631200194358826,1.0000131130218506,-0.07937928871307165,0.2821719713438221,1153,8
risk_0,3,0.014000000432133675,1.0,0.1149964313962192,0.20173719806968546,1153,8
risk_1,4,0.014000000432133675,0.6837016940116882,0.035630587966594095,0.05657842687947459,1153,8
risk_2,5,0.014000000432133675,0.23912453651428223,0.023543712695138094,0.022066476440787325,1153,8
x_r_0,6,-0.8454983234405518,0.7532579898834229,-0.015401457271427383,0.1761814529466227,1153,8
x_r_1,7,-0.8441188931465149,0.8308320045471191,-0.016142386556573747,0.17527014205175534,1153,8
x_r_2,8,-0.768200159072876,1.0266447067260742,0.025584155635089197,0.2220359038663333,1153,8
y_r_0,9,-0.9067082405090332,0.9141556024551392,0.025393164207760426,0.16122504595415768,1153,8
y_r_1,10,-0.9404439330101013,1.053633213043213,0.008439850315610342,0.2133138899875953,1153,8
y_r_2,11,-0.9030997157096863,1.1123720407485962,0.024511225380210194,0.21012353652280424,1153,8
vx_r_0,12,-0.832157552242279,0.7973973751068115,-0.0006194499155746022,0.20738127327409286,1153,8
vx_r_1,13,-0.9091063141822815,0.9072402715682983,-0.006929066149621488,0.229208446048082,1153,8
vx_r_2,14,-0.8569457530975342,0.9091063141822815,0.012942566891973852,0.23774712542259127,1153,8
vy_r_0,15,-0.9458683133125305,0.786044180393219,0.012886363882784505,0.2446925206744131,1153,8
vy_r_1,16,-0.9156339168548584,0.9458683133125305,0.007476467839754179,0.24652688612916393,1153,8
vy_r_2,17,-0.8587241768836975,0.8476724028587341,0.008027861807392372,0.23801157181295507,1153,8
cos_trk_0,18,-0.9999677538871765,0.9999973177909851,-0.029276388892596907,0.6493106262158956,1153,8
cos_trk_1,19,-0.9999982714653015,0.9999234676361084,-0.02641343339188844,0.6857044487751957,1153,8
cos_trk_2,20,-0.9999950528144836,0.9999982714653015,0.023586320242919602,0.7128822212777203,1153,8
sin_trk_0,21,-0.9999993443489075,0.9999983310699463,0.06395963171306367,0.7578334464795078,1153,8
sin_trk_1,22,-0.9999951720237732,0.9999993443489075,0.012575688952029214,0.7278879752357736,1153,8
sin_trk_2,23,-0.9999913573265076,0.9999953508377075,0.01856518130695351,0.7012597456257856,1153,8
dist_n_0,24,-0.3988600969314575,0.49531394243240356,-0.27057743249162225,0.14248378376645945,1153,8
dist_n_1,25,-0.39535751938819885,0.5129088163375854,-0.24010693683463727,0.1529931944248604,1153,8
dist_n_2,26,-0.38653478026390076,0.5642178654670715,-0.21336415405659812,0.16046845348038752,1153,8
cos_drift,0,-0.9999991655349731,1.0,0.13605020619805658,0.7092202100377705,1308,9
sin_drift,1,-0.9999775290489197,0.9999998807907104,0.03657173678800903,0.6913099646879445,1308,9
airspeed_norm,2,-0.8631200194358826,1.0000131130218506,-0.0731758220597961,0.2762045963770368,1308,9
risk_0,3,0.014000000432133675,1.0,0.11636162095771528,0.20367585105834193,1308,9
risk_1,4,0.014000000432133675,0.6837016940116882,0.03652766417207865,0.05697466342520392,1308,9
risk_2,5,0.014000000432133675,0.23912453651428223,0.02403580274757578,0.022463426359591494,1308,9
x_r_0,6,-0.8454983234405518,0.7532579898834229,-0.014720882987536767,0.17317269238228655,1308,9
x_r_1,7,-0.8441188931465149,0.8308320045471191,-0.008998491418944352,0.1699978371520597,1308,9
x_r_2,8,-0.768200159072876,1.0266447067260742,0.0290488755141402,0.21483494465706554,1308,9
y_r_0,9,-0.9067082405090332,0.9141556024551392,0.024849714754274426,0.15493392784268714,1308,9
y_r_1,10,-0.9404439330101013,1.053633213043213,0.014867551243532555,0.2060894491461162,1308,9
y_r_2,11,-0.9030997157096863,1.1123720407485962,0.026144956315287977,0.20255312113871882,1308,9
vx_r_0,12,-0.832157552242279,0.8643924593925476,0.005767914486641079,0.20976269964687863,1308,9
vx_r_1,13,-0.9091063141822815,0.9072402715682983,0.001920900599490681,0.23442021138049185,1308,9
vx_r_2,14,-0.8646029233932495,0.9091063141822815,0.01399942122343113,0.2419162488510965,1308,9
vy_r_0,15,-0.9458683133125305,0.786044180393219,0.012325931586703802,0.24138774910521094,1308,9
vy_r_1,16,-0.9156339168548584,0.9458683133125305,0.009942172222386431,0.2438903505454838,1308,9
vy_r_2,17,-0.8587241768836975,0.8476724028587341,0.007145039717065506,0.23762576658992438,1308,9
cos_trk_0,18,-0.9999677538871765,0.9999973177909851,-0.008692776127862503,0.6476867633324408,1308,9
cos_trk_1,19,-0.9999982714653015,0.9999879598617554,-2.013124070391573e-05,0.6900317603864579,1308,9
cos_trk_2,20,-0.9999950528144836,0.9999982714653015,0.02641839152009761,0.7141418700491309,1308,9
sin_trk_0,21,-0.9999998807907104,0.9999983310699463,0.05017798478801999,0.7607046680064563,1308,9
sin_trk_1,22,-0.9999951720237732,0.9999998807907104,0.021071014905900947,0.7240006583560322,1308,9
sin_trk_2,23,-0.9999913573265076,0.9999992847442627,0.02048520585796188,0.6997485759957255,1308,9
dist_n_0,24,-0.3988600969314575,0.49531394243240356,-0.2731292606723021,0.13777343238293663,1308,9
dist_n_1,25,-0.39535751938819885,0.5129088163375854,-0.24514592720084105,0.14789681527951837,1308,9
dist_n_2,26,-0.38831576704978943,0.5642178654670715,-0.2190772126375737,0.15497272944102058,1308,9
cos_drift,0,-0.9999991655349731,1.0,0.15131605361733708,0.7106310223405364,1518,10
sin_drift,1,-0.9999775290489197,0.9999998807907104,0.059134102512859374,0.6850196759182252,1518,10
airspeed_norm,2,-0.8631200194358826,1.0000131130218506,-0.08966979108388373,0.28128554734668804,1518,10
risk_0,3,0.014000000432133675,1.0,0.11755748768858537,0.20708444444008564,1518,10
risk_1,4,0.014000000432133675,0.6837016940116882,0.03516011699427987,0.054488012654050066,1518,10
risk_2,5,0.014000000432133675,0.23912453651428223,0.023591262191455506,0.021861766970070282,1518,10
x_r_0,6,-0.8454983234405518,0.8101219534873962,-0.012472298858910123,0.16374969709725723,1518,10
x_r_1,7,-0.8441188931465149,1.139330506324768,0.008685947532004957,0.20112905624600438,1518,10
x_r_2,8,-0.7870654463768005,1.1293524503707886,0.05317978444869649,0.2569582110686275,1518,10
y_r_0,9,-0.9067082405090332,1.3027431964874268,-0.0020915257063829898,0.19267829191545605,1518,10
y_r_1,10,-0.9404439330101013,1.2809828519821167,0.0702390075187375,0.2792768884176554,1518,10
y_r_2,11,-0.9030997157096863,1.3707561492919922,0.07236239651929124,0.2600822483888045,1518,10
vx_r_0,12,-0.8869310021400452,0.8643924593925476,0.00188925885209055,0.2161480294753724,1518,10
vx_r_1,13,-0.9091063141822815,0.9072402715682983,0.00439493182987873,0.23683986361893603,1518,10
vx_r_2,14,-0.8646029233932495,0.9091063141822815,0.02237073224649794,0.241772380900707,1518,10
vy_r_0,15,-0.9458683133125305,0.786044180393219,0.0022049967348304373,0.23782470646024234,1518,10
vy_r_1,16,-0.9156339168548584,0.9458683133125305,0.028994709306649,0.2402383054077085,1518,10
vy_r_2,17,-0.8587241768836975,0.8476724028587341,0.026177685950233995,0.23422246694364313,1518,10
cos_trk_0,18,-0.9999932646751404,0.9999973177909851,-0.01240779892379647,0.6505399462259204,1518,10
cos_trk_1,19,-0.9999982714653015,0.9999879598617554,0.008231428395584007,0.6893906235504896,1518,10
cos_trk_2,20,-0.9999950528144836,0.9999989867210388,0.053984061939082256,0.7112152184591206,1518,10
sin_trk_0,21,-0.9999998807907104,0.9999983310699463,0.005472925674153203,0.7597848039141951,1518,10
sin_trk_1,22,-0.9999951720237732,0.9999998807907104,0.08549637197669012,0.7197343363252189,1518,10
sin_trk_2,23,-0.9999913573265076,0.9999992847442627,0.08466651991624158,0.6962347042802527,1518,10
dist_n_0,24,-0.3988600969314575,0.8272733688354492,-0.2641629863030225,0.15019805101070197,1518,10
dist_n_1,25,-0.39535751938819885,0.8405966758728027,-0.21010874921211745,0.20720139696196985,1518,10
dist_n_2,26,-0.38831576704978943,0.8645175099372864,-0.18484071190962847,0.2106883426887204,1518,10
cos_drift,0,-0.9999991655349731,1.0,0.17734686143390097,0.7077354608409888,1621,11
sin_drift,1,-0.9999775290489197,0.9999998807907104,0.08373056647062463,0.6791475107636831,1621,11
airspeed_norm,2,-0.8631200194358826,1.0000131130218506,-0.08699610280556702,0.2816401182828058,1621,11
risk_0,3,0.014000000432133675,1.0,0.11504131860578296,0.20312306760543855,1621,11
risk_1,4,0.014000000432133675,0.6990859508514404,0.035358396598944,0.055636169086815915,1621,11
risk_2,5,0.014000000432133675,0.23912453651428223,0.023676747738864586,0.021868203314394152,1621,11
x_r_0,6,-0.8454983234405518,0.8101219534873962,-0.010674506525543987,0.15991210002578923,1621,11
x_r_1,7,-0.8441188931465149,1.139330506324768,0.008728221488975361,0.1959633804695307,1621,11
