feature,index,min,max,mean,std,samples,episode_index
dist_n_0,24,-0.049760349094867706,-0.0388757660984993,-0.045933172934585154,0.0021892362808809424,153,1
dist_n_1,25,-0.04931595176458359,-0.0390748605132103,-0.04543285449248515,0.002373378062392478,153,1
dist_n_2,26,-0.048936877399683,-0.0354415662586689,-0.04416426819036989,0.0028854318309775692,153,1
cos_drift,0,-0.9998016953468323,1.0,0.07053061851236797,0.717722708418842,220,2
sin_drift,1,-0.9999650120735168,0.9999960064888,-0.16532460023983778,0.6760074070709363,220,2
airspeed_norm,2,-0.45829129219055176,1.0000131130218506,0.006098440105084914,0.25380100453408744,220,2
risk_0,3,0.014000000432133675,1.0,0.09552617927759212,0.1787370667067664,220,2
risk_1,4,0.014000000432133675,0.5282399654388428,0.03516539869068023,0.043915637690456165,220,2
risk_2,5,0.014000000432133675,0.0986822322010994,0.021931710907004097,0.0190242249192387,220,2
x_r_0,6,-0.10002312809228897,0.09247307479381561,0.0014224127077878527,0.035226546665590934,220,2
x_r_1,7,-0.10198888927698135,0.10150252282619476,0.0007342256563292305,0.04084293525671071,220,2
x_r_2,8,-0.10150252282619476,0.10198888927698135,0.0007787754650714537,0.04587862890137394,220,2
y_r_0,9,-0.09859095513820648,0.07973640412092209,0.008545629815117453,0.03420622092538846,220,2
y_r_1,10,-0.1308521032333374,0.07331722229719162,-0.011654025268771049,0.04050596857081604,220,2
y_r_2,11,-0.13848452270030975,0.1165691614151001,-0.004952866576918907,0.05270807203804396,220,2
vx_r_0,12,-0.94661945104599,0.94661945104599,0.001616578937815079,0.22278914139812234,220,2
vx_r_1,13,-0.4743899405002594,0.8508508205413818,0.009360759397862822,0.20525123784368862,220,2
vx_r_2,14,-0.5431727766990662,0.6636222004890442,-0.0008269925517114711,0.21703477034894286,220,2
vy_r_0,15,-0.7571465373039246,0.7387905716896057,-0.011207243652527484,0.22003184252470248,220,2
vy_r_1,16,-0.8947429060935974,0.8947429060935974,-0.042490624938033184,0.2968468263699655,220,2
vy_r_2,17,-0.8774589896202087,0.7560744285583496,-0.028051430197559634,0.2885635657981778,220,2
cos_trk_0,18,-0.9995297193527222,0.9999874830245972,0.056542429048568,0.6817843869340168,220,2
cos_trk_1,19,-0.9999803900718689,0.9999853372573853,0.011183840104124758,0.6004590603981873,220,2
cos_trk_2,20,-0.9999744892120361,0.9995690584182739,-0.00766585349655627,0.6280263234931839,220,2
sin_trk_0,21,-0.9999675154685974,0.9999285340309143,0.01833785400429573,0.7322477724048739,220,2
sin_trk_1,22,-0.9999908804893494,0.998969316482544,-0.14104427688712765,0.789876667153997,220,2
sin_trk_2,23,-0.9999865293502808,0.9996230602264404,-0.0886375483760441,0.776013931721709,220,2
dist_n_0,24,-0.04979482665657997,-0.0388757660984993,-0.045587286336178125,0.002302766224867426,220,2
dist_n_1,25,-0.04931595176458359,-0.03672059252858162,-0.044824725812809045,0.0027482370184157843,220,2
dist_n_2,26,-0.048936877399683,-0.033535394817590714,-0.043788712099194535,0.003213433539045214,220,2
cos_drift,0,-0.9998016953468323,1.0,0.11027377221258707,0.7032873415397992,312,3
sin_drift,1,-0.9999650120735168,0.9999960064888,-0.1419566578247017,0.6900626467884454,312,3
airspeed_norm,2,-0.45829129219055176,1.0000131130218506,0.01612510010193381,0.255306719044555,312,3
risk_0,3,0.014000000432133675,1.0,0.08569224861163932,0.15949211082974712,312,3
risk_1,4,0.014000000432133675,0.5282399654388428,0.033638067710667116,0.039187555045714105,312,3
risk_2,5,0.014000000432133675,0.0986822322010994,0.02185659315019176,0.01903361254252599,312,3
x_r_0,6,-0.10002312809228897,0.09247307479381561,0.003193947864369524,0.03468816645756685,312,3
x_r_1,7,-0.10198888927698135,0.10150252282619476,0.003279537441602979,0.039857186177465385,312,3
x_r_2,8,-0.10150252282619476,0.10198888927698135,-0.002333327711265809,0.04693168575704674,312,3
y_r_0,9,-0.09859095513820648,0.090985506772995,0.006468372462216926,0.034803818815702145,312,3
y_r_1,10,-0.1308521032333374,0.07405927032232285,-0.0039032689667704134,0.04261908921631005,312,3
y_r_2,11,-0.13848452270030975,0.1165691614151001,-0.0009685215105165311,0.05175326420662272,312,3
vx_r_0,12,-0.94661945104599,0.94661945104599,0.014140051756186996,0.248305525174206,312,3
vx_r_1,13,-0.9339719414710999,0.8508508205413818,0.02960742565613682,0.23160716101214984,312,3
vx_r_2,14,-0.7976654767990112,0.9339719414710999,-0.018422817412871287,0.24362724471073044,312,3
vy_r_0,15,-0.8196167945861816,0.7387905716896057,-0.008522115688836686,0.2278088050952887,312,3
vy_r_1,16,-0.8947429060935974,0.8947429060935974,-0.021099143230598055,0.28119342287757426,312,3
vy_r_2,17,-0.8774589896202087,0.7864066958427429,0.0061143404850437805,0.2785206655008015,312,3
cos_trk_0,18,-0.9995297193527222,0.9999874830245972,0.06347508835367478,0.7185827855226153,312,3
cos_trk_1,19,-0.9999839067459106,0.9999853372573853,0.09875064552164606,0.6481562901359895,312,3
cos_trk_2,20,-0.9999744892120361,0.9995690584182739,-0.0644229632870963,0.6521988425608197,312,3
sin_trk_0,21,-0.9999675154685974,0.9999285340309143,0.01658086151702522,0.6946483721981114,312,3
sin_trk_1,22,-0.9999908804893494,0.9993149042129517,-0.053564379573799704,0.7552797112371881,312,3
sin_trk_2,23,-0.9999865293502808,0.9996230602264404,0.0022559758956329067,0.7574188638250461,312,3
dist_n_0,24,-0.04979482665657997,-0.0388757660984993,-0.04554776774528313,0.002186714807104206,312,3
dist_n_1,25,-0.04931595176458359,-0.03672059252858162,-0.04472073886352474,0.002519990364449848,312,3
dist_n_2,26,-0.048936877399683,-0.033535394817590714,-0.04367855644952026,0.0029639039800251816,312,3
cos_drift,0,-0.9999102354049683,1.0,0.026758192283150094,0.7105912885908849,463,4
sin_drift,1,-0.9999999403953552,0.9999960064888,-0.18809602112790322,0.6790068351909138,463,4
airspeed_norm,2,-0.45829129219055176,1.0000131130218506,0.0006010739001260321,0.24949262183598575,463,4
risk_0,3,0.014000000432133675,1.0,0.08853585702079486,0.1580117727051249,463,4
risk_1,4,0.014000000432133675,0.5282399654388428,0.033255469657432465,0.03717288264304702,463,4
risk_2,5,0.014000000432133675,0.16274039447307587,0.022509008593712465,0.020099910204311643,463,4
x_r_0,6,-0.10002312809228897,0.09247307479381561,0.003061969030397534,0.033676322146272086,463,4
x_r_1,7,-0.10198888927698135,0.10150252282619476,0.0028508728648914067,0.03711917017155164,463,4
x_r_2,8,-0.10150252282619476,0.10198888927698135,-0.005156668264632061,0.041052531870406375,463,4
y_r_0,9,-0.16111893951892853,0.090985506772995,-0.004877587952013221,0.04616352783351432,463,4
y_r_1,10,-0.1623292714357376,0.22866001725196838,-0.00432874336438859,0.053837187008524585,463,4
y_r_2,11,-0.13848452270030975,0.28700271248817444,0.020203504865331835,0.07316959332884349,463,4
vx_r_0,12,-0.94661945104599,0.94661945104599,0.007607192037044776,0.22539659029027395,463,4
vx_r_1,13,-0.9339719414710999,0.8508508205413818,0.014463970491830572,0.21986033034720381,463,4
vx_r_2,14,-0.7976654767990112,0.9339719414710999,-0.019197912778746586,0.22182309628470295,463,4
vy_r_0,15,-0.9300676584243774,0.9124861359596252,-0.002544396356392866,0.22980929066741923,463,4
vy_r_1,16,-0.9276034832000732,0.9300676584243774,0.013880536264184767,0.2757960337971743,463,4
vy_r_2,17,-0.9124861359596252,0.8242362141609192,0.05082067922330973,0.2941792412692211,463,4
cos_trk_0,18,-0.9999756217002869,0.9999874830245972,0.04507857145134112,0.7084428406291752,463,4
cos_trk_1,19,-0.9999839067459106,0.9999853372573853,0.04090181021241082,0.6728850127220941,463,4
cos_trk_2,20,-0.9999744892120361,0.9995690584182739,-0.07136514875736116,0.6106549257397709,463,4
sin_trk_0,21,-0.9999675154685974,0.9999285340309143,0.035703597817626276,0.7049533742373699,463,4
sin_trk_1,22,-0.9999908804893494,0.9998140931129456,0.04912867769800109,0.7384408104037651,463,4
sin_trk_2,23,-0.9999865293502808,0.9999528527259827,0.11166393848992967,0.7820902962551275,463,4
dist_n_0,24,-0.04979482665657997,-0.03220045194029808,-0.04517385692659515,0.0031051522950677132,463,4
dist_n_1,25,-0.04935574159026146,-0.026812048628926277,-0.044378785537173636,0.003371282462132302,463,4
dist_n_2,26,-0.04948815703392029,-0.02129688672721386,-0.04295495562014002,0.005000805753627083,463,4
cos_drift,0,-0.9999749064445496,1.0,-0.04564957813621274,0.7129831157505653,630,5
sin_drift,1,-0.9999999403953552,0.9999960064888,-0.18374017325801473,0.6762718266113201,630,5
airspeed_norm,2,-0.45829129219055176,1.0000131130218506,-0.0028358963827255297,0.239081490311462,630,5
risk_0,3,0.014000000432133675,1.0,0.08958659495212257,0.15609000616172405,630,5
risk_1,4,0.014000000432133675,0.5282399654388428,0.033150475565344124,0.034376777781094436,630,5
risk_2,5,0.014000000432133675,0.16274039447307587,0.022634247236604253,0.01988355679671904,630,5
x_r_0,6,-0.13045817613601685,0.09247307479381561,0.00042184920947340896,0.03442021251661711,630,5
x_r_1,7,-0.12982520461082458,0.11425511538982391,0.0008754359256099216,0.039814892759106164,630,5
x_r_2,8,-0.13269799947738647,0.10198888927698135,-0.003418102235596125,0.0441950847842076,630,5
y_r_0,9,-0.16111893951892853,0.1096707433462143,-0.0024500474736048493,0.042073285249587845,630,5
y_r_1,10,-0.18254441022872925,0.22866001725196838,-0.0029526920709753244,0.05094564578771275,630,5
y_r_2,11,-0.13848452270030975,0.28700271248817444,0.01839541963258636,0.06673685635769086,630,5
vx_r_0,12,-0.94661945104599,0.94661945104599,0.015542832413218948,0.23004715782433446,630,5
vx_r_1,13,-0.9339719414710999,0.9149534702301025,0.005198472619540839,0.23418131467818537,630,5
vx_r_2,14,-0.8208422064781189,0.9339719414710999,-0.014422151108276065,0.23596192201337737,630,5
vy_r_0,15,-0.9300676584243774,0.9124861359596252,0.001988436467483608,0.2276780720039752,630,5
vy_r_1,16,-0.9276034832000732,0.9300676584243774,0.009759104191436474,0.25590839209725535,630,5
vy_r_2,17,-0.9124861359596252,0.8242362141609192,0.04813279960617216,0.2741839820355749,630,5
cos_trk_0,18,-0.9999756217002869,0.9999874830245972,0.06566298664769248,0.7102184790842335,630,5
cos_trk_1,19,-0.9999839067459106,0.9999853372573853,0.015355779146332127,0.6989891951705591,630,5
cos_trk_2,20,-1.0,0.9995690584182739,-0.06227890522337509,0.656955297046517,630,5
sin_trk_0,21,-0.9999675154685974,0.9999285340309143,0.0431136777077521,0.700713429606147,630,5
sin_trk_1,22,-0.9999908804893494,0.9998140931129456,0.03725971118768764,0.7151064691618921,630,5
sin_trk_2,23,-0.9999865293502808,0.9999528527259827,0.11076840472865333,0.7441945905340813,630,5
dist_n_0,24,-0.04979482665657997,-0.03220045194029808,-0.04541737578572734,0.002928685151738723,630,5
dist_n_1,25,-0.049546025693416595,-0.026812048628926277,-0.044418373795610595,0.0032707434338462736,630,5
dist_n_2,26,-0.04948815703392029,-0.02129688672721386,-0.043146393312111696,0.004530987730304561,630,5
cos_drift,0,-0.9999749064445496,1.0,-0.03661573913939283,0.721455368205583,717,6
sin_drift,1,-0.9999999403953552,0.9999960064888,-0.1588940547138024,0.6739982457039139,717,6
airspeed_norm,2,-0.45829129219055176,1.0000131130218506,0.0008556139737405188,0.24359775960625177,717,6
risk_0,3,0.014000000432133675,1.0,0.0879240289909799,0.14824498305607978,717,6
risk_1,4,0.014000000432133675,0.5282399654388428,0.033683343498215564,0.033671087318006866,717,6
risk_2,5,0.014000000432133675,0.16274039447307587,0.022453969024963466,0.01949532570197484,717,6
x_r_0,6,-0.13045817613601685,0.09247307479381561,0.0010073541762548237,0.033528573674894147,717,6
x_r_1,7,-0.12982520461082458,0.11425511538982391,0.001950552494565839,0.0386497130069347,717,6
x_r_2,8,-0.13269799947738647,0.10198888927698135,-0.0034849520870438976,0.042971418567243465,717,6
y_r_0,9,-0.16111893951892853,0.1096707433462143,-0.0032215420217284302,0.0409677533226733,717,6
y_r_1,10,-0.18254441022872925,0.22866001725196838,-0.00422765977067382,0.04901607556793111,717,6
y_r_2,11,-0.13848452270030975,0.28700271248817444,0.015010969710225046,0.06470579668703502,717,6
vx_r_0,12,-0.94661945104599,0.94661945104599,0.018538064341956408,0.2368575916639613,717,6
vx_r_1,13,-0.9339719414710999,0.9149534702301025,0.008188481506764258,0.23441736233243066,717,6
vx_r_2,14,-0.8208422064781189,0.9339719414710999,-0.01406180190165674,0.24201137628365768,717,6
vy_r_0,15,-0.9300676584243774,0.9124861359596252,0.0018145083406754352,0.22161389114107932,717,6
vy_r_1,16,-0.9276034832000732,0.9300676584243774,0.005746499544923355,0.24762133753935145,717,6
vy_r_2,17,-0.9124861359596252,0.8242362141609192,0.040247087461135346,0.2684158579182541,717,6
cos_trk_0,18,-0.9999756217002869,0.9999874830245972,0.0746393626285626,0.713446074441136,717,6
cos_trk_1,19,-0.9999839067459106,0.9999853372573853,0.02628931006276396,0.7017462536383139,717,6
cos_trk_2,20,-1.0,0.9995690584182739,-0.06799305415279767,0.6715393746225649,717,6
sin_trk_0,21,-0.9999675154685974,0.9999285340309143,0.051409111797258905,0.6958203388795284,717,6
sin_trk_1,22,-0.9999908804893494,0.9999974370002747,0.03175885280051281,0.712212550268356,717,6
sin_trk_2,23,-0.9999865293502808,0.9999528527259827,0.08922033652667917,0.7333693598379978,717,6
dist_n_0,24,-0.04979482665657997,-0.03220045194029808,-0.04550834593974893,0.0028171221118328134,717,6
dist_n_1,25,-0.049546025693416595,-0.026812048628926277,-0.04460618885252185,0.0031697016995955855,717,6
dist_n_2,26,-0.04948815703392029,-0.02129688672721386,-0.04338416655130962,0.004345285510887945,717,6
cos_drift,0,-0.9999915957450867,1.0,-0.05266604018530697,0.7175523230525843,923,7
sin_drift,1,-0.9999999403953552,0.9999960064888,-0.16571405471897163,0.6752300441638467,923,7
airspeed_norm,2,-0.45829129219055176,1.0000131130218506,-0.005140093576280611,0.23331395041689798,923,7
risk_0,3,0.014000000432133675,1.0,0.08750411729254678,0.15267077321024486,923,7
risk_1,4,0.014000000432133675,0.6296561360359192,0.034273913184651124,0.044773486664895036,923,7
risk_2,5,0.014000000432133675,0.16274039447307587,0.02200576551218202,0.01937067119268244,923,7
x_r_0,6,-0.17148831486701965,0.09247307479381561,-0.0006440125852845951,0.03446166042696601,923,7
x_r_1,7,-0.17274022102355957,0.11425511538982391,-0.0017818509701832137,0.04245972031077599,923,7
x_r_2,8,-0.17023363709449768,0.10198888927698135,-0.007763553113959891,0.04713513333651567,923,7
y_r_0,9,-0.16111893951892853,0.1096707433462143,-0.0036083680581868462,0.04018627819577898,923,7
y_r_1,10,-0.19148896634578705,0.22866001725196838,-0.007799969879068184,0.050153474631123324,923,7
y_r_2,11,-0.1862182468175888,0.28700271248817444,0.00473027075334054,0.06508512034293026,923,7
vx_r_0,12,-0.94661945104599,0.94661945104599,0.009952020933758255,0.2325427760250165,923,7
vx_r_1,13,-0.9339719414710999,0.9149534702301025,0.0008127660521347466,0.2338746303973507,923,7
vx_r_2,14,-0.8208422064781189,0.9339719414710999,-0.027204906199072464,0.2369847202377125,923,7
vy_r_0,15,-0.9300676584243774,0.9124861359596252,0.007301874119042801,0.22045957280551373,923,7
vy_r_1,16,-0.9276034832000732,0.9300676584243774,-0.0022660710032967385,0.24796851151142335,923,7
vy_r_2,17,-0.9124861359596252,0.8771405220031738,0.021090644607936342,0.2645755140710802,923,7
cos_trk_0,18,-1.0,0.9999874830245972,0.04865819450370955,0.7144064070584863,923,7
cos_trk_1,19,-0.9999839067459106,1.0,0.007013402522550675,0.7048958164010393,923,7
cos_trk_2,20,-1.0,0.9995690584182739,-0.10157686084527057,0.6684670815809192,923,7
sin_trk_0,21,-0.999991238117218,0.9999564290046692,0.06954233180198023,0.6953391376762337,923,7
sin_trk_1,22,-0.9999908804893494,0.9999974370002747,0.011155663837311942,0.7099525775576404,923,7
sin_trk_2,23,-0.9999865293502808,0.9999906420707703,0.03003094992362867,0.7368883728039778,923,7
dist_n_0,24,-0.04979482665657997,-0.03220045194029808,-0.04551464085540814,0.002831900200241417,923,7
dist_n_1,25,-0.049546025693416595,-0.026812048628926277,-0.04442201560022123,0.0035602207852505384,923,7
dist_n_2,26,-0.04948815703392029,-0.02129688672721386,-0.043265831641618756,0.004472930539072513,923,7
cos_drift,0,-0.9999915957450867,1.0,-0.018414746596942522,0.7145925556520386,1060,8
sin_drift,1,-0.9999999403953552,0.9999960064888,-0.153411237630102,0.6829385869756254,1060,8
airspeed_norm,2,-0.45829129219055176,1.0000131130218506,-0.0029569741055690125,0.2314706382841748,1060,8
risk_0,3,0.014000000432133675,1.0,0.08817794204795,0.15255609239330697,1060,8
risk_1,4,0.014000000432133675,0.6296561360359192,0.03342656203246909,0.0425613044334503,1060,8
risk_2,5,0.014000000432133675,0.16274039447307587,0.021488226404554153,0.018703415236192913,1060,8
x_r_0,6,-0.17148831486701965,0.09247307479381561,0.000770757104493107,0.03444555253414523,1060,8
x_r_1,7,-0.17274022102355957,0.11425511538982391,0.0006456708901820985,0.04270380552367345,1060,8
x_r_2,8,-0.17023363709449768,0.11023882776498795,-0.006755687272750535,0.046514091792046186,1060,8
y_r_0,9,-0.16111893951892853,0.1096707433462143,-0.0005666401984287762,0.04072093452294989,1060,8
y_r_1,10,-0.19148896634578705,0.22866001725196838,-0.004328416703814381,0.049744785015588815,1060,8
y_r_2,11,-0.1862182468175888,0.28700271248817444,0.006133727584007307,0.06364367036630625,1060,8
vx_r_0,12,-0.94661945104599,0.94661945104599,0.014497835507818465,0.22964067525838733,1060,8
vx_r_1,13,-0.9339719414710999,0.9149534702301025,0.0037116986093164066,0.22930106036414152,1060,8
vx_r_2,14,-0.8208422064781189,0.9339719414710999,-0.025809669866114614,0.23588169719025393,1060,8
vy_r_0,15,-0.9300676584243774,0.9124861359596252,0.009951360798079819,0.22555772132887078,1060,8
vy_r_1,16,-0.9276034832000732,0.9300676584243774,-0.00030119283444534793,0.24645244728910776,1060,8
vy_r_2,17,-0.9124861359596252,0.8771405220031738,0.011895250826845963,0.26315323598650275,1060,8
cos_trk_0,18,-1.0,0.9999874830245972,0.06118467422992968,0.7021920702066378,1060,8
cos_trk_1,19,-0.9999839067459106,1.0,0.009624693367436963,0.7021829168275356,1060,8
cos_trk_2,20,-1.0,0.9999916553497314,-0.10050437552371179,0.6728707645786082,1060,8
sin_trk_0,21,-0.999991238117218,0.9999564290046692,0.05167474927460857,0.70813182657425,1060,8
sin_trk_1,22,-0.9999908804893494,0.9999974370002747,0.019963967935610474,0.7123143829248862,1060,8
sin_trk_2,23,-0.9999865293502808,0.9999906420707703,0.012126533571574567,0.7334380418459521,1060,8
dist_n_0,24,-0.04979482665657997,-0.03220045194029808,-0.04546366623901531,0.0028032676999656036,1060,8
dist_n_1,25,-0.049546025693416595,-0.026812048628926277,-0.044423440562666575,0.0034707214451132964,1060,8
dist_n_2,26,-0.04948815703392029,-0.02129688672721386,-0.04334676326867542,0.004320511900467326,1060,8
cos_drift,0,-0.9999915957450867,1.0,0.007191182540325831,0.7169610552857987,1270,9
sin_drift,1,-0.9999999403953552,1.0,-0.1565259791227858,0.6798407356428517,1270,9
airspeed_norm,2,-0.45829129219055176,1.0000131130218506,-0.005535271598138906,0.22454419519992463,1270,9
risk_0,3,0.014000000432133675,1.0,0.09148790482358322,0.15482328178225535,1270,9
risk_1,4,0.014000000432133675,0.6296561360359192,0.03453490014195331,0.042885213543437446,1270,9
risk_2,5,0.014000000432133675,0.16274039447307587,0.022366148060349013,0.0194486564779169,1270,9
x_r_0,6,-0.17148831486701965,0.09247307479381561,-0.0008490523601621835,0.03483401873025991,1270,9
x_r_1,7,-0.17274022102355957,0.11425511538982391,0.0005893633756594092,0.04085069481640426,1270,9
x_r_2,8,-0.17023363709449768,0.11023882776498795,-0.006652278297486362,0.0447324476740715,1270,9
y_r_0,9,-0.16111893951892853,0.1096707433462143,0.0005623750498434791,0.03890867022981247,1270,9
y_r_1,10,-0.19148896634578705,0.22866001725196838,-0.002141757160667818,0.050547868503330505,1270,9
y_r_2,11,-0.1862182468175888,0.28700271248817444,0.007457081710919288,0.06482205714077122,1270,9
vx_r_0,12,-0.94661945104599,0.94661945104599,0.01341071100213461,0.23053135562521887,1270,9
vx_r_1,13,-0.9339719414710999,0.9149534702301025,0.010063445023132686,0.23283794389787357,1270,9
vx_r_2,14,-0.9439329504966736,0.9339719414710999,-0.021154696113882824,0.23319798332518446,1270,9
vy_r_0,15,-0.9300676584243774,0.9124861359596252,0.013931009750319391,0.2221441946722229,1270,9
vy_r_1,16,-0.9276034832000732,0.9300676584243774,0.009695855218395326,0.2424205243008179,1270,9
vy_r_2,17,-0.9124861359596252,0.8771405220031738,0.01743477048493737,0.2569732873113213,1270,9
cos_trk_0,18,-1.0,0.9999874830245972,0.05495653213496777,0.7110061791141754,1270,9
cos_trk_1,19,-0.9999839067459106,1.0,0.02149228340190814,0.7089636522566587,1270,9
cos_trk_2,20,-1.0,0.9999916553497314,-0.07983700040279611,0.6829309356894705,1270,9
sin_trk_0,21,-0.999991238117218,0.9999986886978149,0.06560084173464087,0.6985189860960395,1270,9
sin_trk_1,22,-0.9999908804893494,0.9999974370002747,0.038715659810998275,0.7044119511327949,1270,9
sin_trk_2,23,-0.9999865293502808,0.9999995827674866,0.026749444994925924,0.7261530782019505,1270,9
dist_n_0,24,-0.04979482665657997,-0.03220045194029808,-0.04557330513915674,0.002769881722426091,1270,9
dist_n_1,25,-0.049546025693416595,-0.026812048628926277,-0.044491928305447584,0.0034533005338734184,1270,9
dist_n_2,26,-0.04948815703392029,-0.02129688672721386,-0.04333962086206813,0.004316560916353516,1270,9
