feature,index,min,max,mean,std,samples,episode_index
dist_n_1,25,-0.0495084747672081,-0.03245339170098305,-0.04413395643322951,0.0029381068920223082,168,1
dist_n_2,26,-0.049325618892908096,-0.03193756565451622,-0.043174178672156165,0.003877389166565835,168,1
cos_drift,0,-0.9999997019767761,1.0,0.009667726427123208,0.7204514286111823,462,2
sin_drift,1,-0.9999759197235107,0.9999893307685852,-0.10638864744527905,0.6867912140439011,462,2
airspeed_norm,2,-0.487989604473114,1.0000131130218506,-0.06107367017156207,0.20019489285287195,462,2
risk_0,3,0.014000000432133675,1.0,0.11992799707192489,0.20414861935227477,462,2
risk_1,4,0.014000000432133675,0.40559449791908264,0.035175148498476576,0.033265301819078816,462,2
risk_2,5,0.014000000432133675,0.0906398743391037,0.023297646419584636,0.018331213497567694,462,2
x_r_0,6,-0.25334739685058594,0.07320792227983475,-0.0008154308706374813,0.03995306761642582,462,2
x_r_1,7,-0.25194215774536133,0.12166598439216614,-0.015675543518896967,0.05948273185915909,462,2
x_r_2,8,-0.2773433029651642,0.15746206045150757,-0.010091532256985404,0.06668651382204994,462,2
y_r_0,9,-0.22194072604179382,0.08866904675960541,-0.01535648136818353,0.05150834187111447,462,2
y_r_1,10,-0.19463926553726196,0.08657094091176987,-0.00754324076512024,0.045172292258023716,462,2
y_r_2,11,-0.2608380913734436,0.16489705443382263,-0.004127470924729661,0.056198609276094706,462,2
vx_r_0,12,-0.8798266053199768,0.8798266053199768,-0.007345638742863938,0.2306617731755739,462,2
vx_r_1,13,-0.8891329169273376,0.8891329169273376,-0.022763794034420116,0.2554488305575004,462,2
vx_r_2,14,-0.5827215313911438,0.8158961534500122,-0.00026298871595723157,0.23078098372987735,462,2
vy_r_0,15,-0.6709105372428894,0.5765901207923889,-0.00528446111876722,0.19261758589199882,462,2
vy_r_1,16,-0.5144575834274292,0.5887054800987244,0.005219823705890206,0.18779090597215445,462,2
vy_r_2,17,-0.5887054800987244,0.6709105372428894,-0.003069078275319404,0.2019940034866358,462,2
cos_trk_0,18,-0.999995231628418,0.9999943375587463,-0.013988749511656852,0.7476787531699135,462,2
cos_trk_1,19,-0.999999463558197,0.9999891519546509,-0.048547954976889296,0.76925905500744,462,2
cos_trk_2,20,-1.0,0.9999979734420776,-0.047357990007315366,0.7283184907515555,462,2
sin_trk_0,21,-0.9999980330467224,0.9999104738235474,0.0013624031522041307,0.6655431668341236,462,2
sin_trk_1,22,-0.9999845027923584,0.9999880790710449,0.020161726296318933,0.6384671562069575,462,2
sin_trk_2,23,-0.9999403357505798,0.9999845027923584,-0.050829234845122154,0.6832894801579673,462,2
dist_n_0,24,-0.049874305725097656,-0.02354106679558754,-0.04507974651339763,0.004538959699683319,462,2
dist_n_1,25,-0.04966999217867851,-0.02353116311132908,-0.043852347824158096,0.004576516406101915,462,2
dist_n_2,26,-0.049325618892908096,-0.021318066865205765,-0.04298813288297616,0.005288870078096512,462,2
cos_drift,0,-0.9999997019767761,1.0,0.007194990814041217,0.7264503852252775,663,3
sin_drift,1,-0.9999759197235107,0.9999979734420776,-0.02992268232284652,0.6876276932586353,663,3
airspeed_norm,2,-0.487989604473114,1.0000131130218506,-0.043070803530202394,0.19643210748931336,663,3
risk_0,3,0.014000000432133675,1.0,0.10365868105551684,0.18168837292845164,663,3
risk_1,4,0.014000000432133675,0.40559449791908264,0.034123164875542414,0.030801742414292014,663,3
risk_2,5,0.014000000432133675,0.0906398743391037,0.0237528230534195,0.018794229869816326,663,3
x_r_0,6,-0.25334739685058594,0.11434903740882874,-0.008898159876998882,0.047394246433823284,663,3
x_r_1,7,-0.2536002993583679,0.12166598439216614,-0.022586361654160524,0.06503444417186312,663,3
x_r_2,8,-0.2773433029651642,0.15746206045150757,-0.016995658740075074,0.06933933275598256,663,3
y_r_0,9,-0.2431589961051941,0.22832880914211273,-0.006881462113347428,0.06759157674053573,663,3
y_r_1,10,-0.19463926553726196,0.25564780831336975,-0.004210427499321451,0.05437090270477272,663,3
y_r_2,11,-0.2608380913734436,0.2784159183502197,-0.006428953898514182,0.0679026110769132,663,3
vx_r_0,12,-0.8798266053199768,0.8798266053199768,-0.01491086501916126,0.2229481955486509,663,3
vx_r_1,13,-0.8891329169273376,0.8891329169273376,-0.0328949054270817,0.24704076144225004,663,3
vx_r_2,14,-0.6249952912330627,0.8158961534500122,-0.011570318039307572,0.22525576725615387,663,3
vy_r_0,15,-0.6709105372428894,0.5765901207923889,-0.0015780412836764528,0.20668113937783886,663,3
vy_r_1,16,-0.7043625712394714,0.7043625712394714,-0.0006909854097297458,0.21351201165817554,663,3
vy_r_2,17,-0.7857673168182373,0.6709105372428894,-0.0047563122202347085,0.21592119788436007,663,3
cos_trk_0,18,-0.999995231628418,0.9999943375587463,-0.03936902576808846,0.7209312576458216,663,3
cos_trk_1,19,-0.999999463558197,0.9999891519546509,-0.07742466366193843,0.7433901439096758,663,3
cos_trk_2,20,-1.0,0.9999979734420776,-0.052531028342002004,0.7133562724190421,663,3
sin_trk_0,21,-0.9999980330467224,0.9999901652336121,0.02384712789165557,0.6925654392899573,663,3
sin_trk_1,22,-0.9999901652336121,0.9999880790710449,0.002324159037979196,0.6654867562934406,663,3
sin_trk_2,23,-0.9999403357505798,0.9999845027923584,-0.03208364992832071,0.6991700860083148,663,3
dist_n_0,24,-0.049874305725097656,-0.02120286226272583,-0.043924703769846495,0.005696543668755494,663,3
dist_n_1,25,-0.04966999217867851,-0.022350719198584557,-0.04300695001168761,0.0053072413681697055,663,3
dist_n_2,26,-0.049325618892908096,-0.02123705856502056,-0.042122988656814984,0.005945827914234123,663,3
cos_drift,0,-0.9999997019767761,1.0,-0.007300756889682049,0.7211651162564173,874,4
sin_drift,1,-0.9999996423721313,0.9999979734420776,-0.05857515125108359,0.691070190287243,874,4
airspeed_norm,2,-0.487989604473114,1.0000131130218506,-0.043568473411508185,0.19723273236621622,874,4
risk_0,3,0.014000000432133675,1.0,0.1177045268143018,0.19839326086265366,874,4
risk_1,4,0.014000000432133675,0.6312782168388367,0.0383214835041295,0.0461967989360012,874,4
risk_2,5,0.014000000432133675,0.0906398743391037,0.024113708823595367,0.01946798288484069,874,4
x_r_0,6,-0.25334739685058594,0.20749129354953766,-0.004897502161043902,0.04665787465252965,874,4
x_r_1,7,-0.2536002993583679,0.22536063194274902,-0.02025071029509352,0.069393674206124,874,4
x_r_2,8,-0.2773433029651642,0.2523084282875061,-0.013551558525935302,0.07406584123450705,874,4
y_r_0,9,-0.2431589961051941,0.22832880914211273,0.0010439759492700948,0.06703600812868978,874,4
y_r_1,10,-0.19463926553726196,0.25564780831336975,-0.0008988105954702989,0.051540473041272364,874,4
y_r_2,11,-0.2608380913734436,0.2784159183502197,0.00018799784377835485,0.06481208886967894,874,4
vx_r_0,12,-0.8798266053199768,0.8798266053199768,-0.014670092340114411,0.22069984041970817,874,4
vx_r_1,13,-0.8891329169273376,0.8891329169273376,-0.02881329988567125,0.24073027045729134,874,4
vx_r_2,14,-0.7538456916809082,0.8158961534500122,-0.007253267441430556,0.23243413256926063,874,4
vy_r_0,15,-0.7150882482528687,0.8337731957435608,0.008397946548156676,0.22671477174141721,874,4
vy_r_1,16,-0.8337731957435608,0.7043625712394714,-0.0031483430202674224,0.21578194672382733,874,4
vy_r_2,17,-0.7871760725975037,0.70345139503479,0.005663537442651474,0.21794452460280295,874,4
cos_trk_0,18,-0.999995231628418,0.9999943375587463,-0.043147889745114805,0.6993794473322754,874,4
cos_trk_1,19,-0.999999463558197,0.9999904036521912,-0.08514464256200241,0.7331684027568819,874,4
cos_trk_2,20,-1.0,0.9999979734420776,-0.03615780830067881,0.7267326454074481,874,4
sin_trk_0,21,-0.9999980330467224,0.9999901652336121,0.048059923563406166,0.7126272435999286,874,4
sin_trk_1,22,-0.9999942183494568,0.9999880790710449,-0.017007958412477323,0.675323663671512,874,4
sin_trk_2,23,-0.9999403357505798,0.9999942183494568,0.0032213789826168312,0.6867939017348512,874,4
dist_n_0,24,-0.049874305725097656,-0.02120286226272583,-0.04406018944742747,0.0056246880215846595,874,4
dist_n_1,25,-0.04966999217867851,-0.022350719198584557,-0.04300672367419755,0.0054654176053433945,874,4
dist_n_2,26,-0.049325618892908096,-0.02123705856502056,-0.04213014413182803,0.006057795613588593,874,4
cos_drift,0,-0.9999998807907104,1.0,-0.025476755984447562,0.7261262978847236,1033,5
sin_drift,1,-0.9999996423721313,0.9999979734420776,-0.027506071727433287,0.6872427365624779,1033,5
airspeed_norm,2,-0.487989604473114,1.0000131130218506,-0.03978224879062317,0.1999602398426385,1033,5
risk_0,3,0.014000000432133675,1.0,0.12309095765836353,0.20547863125538285,1033,5
risk_1,4,0.014000000432133675,0.6312782168388367,0.0382820065417269,0.04447672570679237,1033,5
risk_2,5,0.014000000432133675,0.0906398743391037,0.024585308471022044,0.02017087691563612,1033,5
x_r_0,6,-0.25334739685058594,0.20749129354953766,-0.003029484238089803,0.04400465361396337,1033,5
x_r_1,7,-0.2536002993583679,0.22536063194274902,-0.017347151431418746,0.06507717389654366,1033,5
x_r_2,8,-0.2773433029651642,0.2523084282875061,-0.01326218395185657,0.07032566271467931,1033,5
y_r_0,9,-0.2431589961051941,0.22832880914211273,0.0013356368653987846,0.06219352457558159,1033,5
y_r_1,10,-0.19463926553726196,0.25564780831336975,-0.004380765587767845,0.050911838915846906,1033,5
y_r_2,11,-0.2608380913734436,0.2784159183502197,0.0024587579506332394,0.0634858232112577,1033,5
vx_r_0,12,-0.8798266053199768,0.8798266053199768,-0.006759587121205102,0.21718121856174236,1033,5
vx_r_1,13,-0.8891329169273376,0.8891329169273376,-0.029550943537337986,0.2350721750076331,1033,5
vx_r_2,14,-0.7538456916809082,0.8158961534500122,-0.008566485761477957,0.23121155149077344,1033,5
vy_r_0,15,-0.7150882482528687,0.8337731957435608,0.0019565489630150403,0.2283933659072503,1033,5
vy_r_1,16,-0.8337731957435608,0.7043625712394714,-0.009709638861603986,0.22661884252887832,1033,5
vy_r_2,17,-0.7871760725975037,0.70345139503479,0.013479450025112766,0.23829692505149572,1033,5
cos_trk_0,18,-0.999995231628418,0.9999943375587463,-0.021507002771421823,0.7001068452166777,1033,5
cos_trk_1,19,-0.999999463558197,1.0,-0.08995658450508422,0.722759786258964,1033,5
cos_trk_2,20,-1.0,0.9999979734420776,-0.035581071488739506,0.7057211149136369,1033,5
sin_trk_0,21,-0.9999980330467224,0.9999901652336121,0.02660357305308533,0.7138963243841934,1033,5
sin_trk_1,22,-0.9999942183494568,0.9999880790710449,-0.035839500017317116,0.684982875870341,1033,5
sin_trk_2,23,-0.9999403357505798,0.9999942183494568,0.0236516192923015,0.707883831610225,1033,5
dist_n_0,24,-0.04988577589392662,-0.02120286226272583,-0.044592376145654145,0.005374330905581646,1033,5
dist_n_1,25,-0.04966999217867851,-0.022350719198584557,-0.04333890231987977,0.005202073972754386,1033,5
dist_n_2,26,-0.049325618892908096,-0.02123705856502056,-0.04240069526634451,0.0058118128963822475,1033,5
