feature,index,min,max,mean,std,samples,episode_index
sin_trk_1,22,-0.9999988675117493,0.9999988675117493,0.012901886931839489,0.7214144857517515,387,2
sin_trk_2,23,-0.9999198317527771,0.9999023675918579,-0.03678384515184921,0.6777048708106986,387,2
dist_n_0,24,-0.17875593900680542,1.0968726873397827,0.10961254214168864,0.24156332522676546,387,2
dist_n_1,25,-0.15649224817752838,1.5673925876617432,0.19276300684437006,0.2654911631184425,387,2
dist_n_2,26,-0.15649224817752838,1.7145200967788696,0.28931938164293036,0.31968170727013945,387,2
cos_drift,0,-0.9999982714653015,1.0,-0.0638226342338399,0.7273464666076407,508,3
sin_drift,1,-1.0,0.9999563694000244,0.05745016562148374,0.6823130599435248,508,3
airspeed_norm,2,-0.461925745010376,1.0000131130218506,-0.0334784548191008,0.21666465137201077,508,3
risk_0,3,0.014000000432133675,0.8806027173995972,0.10076451777319212,0.15649124610315987,508,3
risk_1,4,0.014000000432133675,0.5464698076248169,0.03955767054008099,0.0441259415766659,508,3
risk_2,5,0.014000000432133675,0.10241788625717163,0.025953551208028423,0.021201716190254506,508,3
x_r_0,6,-2.051771640777588,1.7353219985961914,0.12524293035160627,0.5961890985781011,508,3
x_r_1,7,-4.388177394866943,2.0044193267822266,0.02492813745927883,0.8245762833523723,508,3
x_r_2,8,-4.651208877563477,2.332287549972534,-0.14633137891188214,1.1113311313418617,508,3
y_r_0,9,-1.9073251485824585,3.186283826828003,0.20636806893299925,0.7547273793136529,508,3
y_r_1,10,-1.815294623374939,3.4084701538085938,0.16369158178146223,0.8886294164331521,508,3
y_r_2,11,-4.374059200286865,3.5867810249328613,0.10405627447437112,0.9835298840838241,508,3
vx_r_0,12,-0.8728448152542114,0.9208323955535889,0.00923159686172716,0.23569126400131254,508,3
vx_r_1,13,-0.8600914478302002,0.7650034427642822,0.02105238917203505,0.222036169869198,508,3
vx_r_2,14,-0.6750640273094177,0.8600914478302002,-0.014021416088863177,0.2372449611714247,508,3
vy_r_0,15,-0.8857013583183289,0.8857013583183289,0.017638952099382665,0.22493418591852368,508,3
vy_r_1,16,-0.901037335395813,0.901037335395813,0.010969646830537062,0.24022116576921126,508,3
vy_r_2,17,-0.8968897461891174,0.49738553166389465,0.008549909819972586,0.23801056231217366,508,3
cos_trk_0,18,-0.9999902248382568,0.9999902248382568,0.023638931509587673,0.7228066621536587,508,3
cos_trk_1,19,-0.9998728632926941,0.9999595284461975,0.062460434277024926,0.6979892037922768,508,3
cos_trk_2,20,-0.9999057650566101,0.9999428987503052,-0.05252005705631912,0.7299615429048677,508,3
sin_trk_0,21,-0.9999990463256836,0.9999990463256836,0.05349016100109566,0.6899972288401126,508,3
sin_trk_1,22,-0.9999988675117493,0.9999988675117493,0.04395441194321578,0.713399364908601,508,3
sin_trk_2,23,-0.9999998807907104,0.9999998807907104,0.02205611844217095,0.6825520519635688,508,3
dist_n_0,24,-0.17875593900680542,1.0968726873397827,0.12102944231715876,0.23256775720479486,508,3
dist_n_1,25,-0.15649224817752838,1.5673925876617432,0.21894402371185065,0.25232739815609917,508,3
dist_n_2,26,-0.15649224817752838,1.7145200967788696,0.3127404260306172,0.306805221905157,508,3
cos_drift,0,-0.9999996423721313,1.0,-0.05477269564724966,0.719205605469578,732,4
sin_drift,1,-1.0,0.9999563694000244,-0.02115265908228734,0.6932958165383056,732,4
airspeed_norm,2,-0.5798696279525757,1.0000131130218506,-0.06281654563088496,0.22741992183825596,732,4
risk_0,3,0.014000000432133675,0.8806027173995972,0.09094766694848816,0.143069194370605,732,4
risk_1,4,0.014000000432133675,0.5464698076248169,0.03557681834549122,0.03919447145510977,732,4
risk_2,5,0.014000000432133675,0.10241788625717163,0.02385991637829103,0.019555415932895604,732,4
x_r_0,6,-2.051771640777588,4.387476444244385,0.17345723628334944,0.7590785487857861,732,4
x_r_1,7,-4.388177394866943,4.416928291320801,0.15248712066171657,0.8748138023559385,732,4
x_r_2,8,-6.182039737701416,4.401015281677246,0.13240815867521022,1.4115010547600497,732,4
y_r_0,9,-1.9073251485824585,4.039510726928711,0.18208353654093407,0.7722899092819855,732,4
y_r_1,10,-1.815294623374939,4.038177967071533,0.2986194882796355,1.0477606524526861,732,4
y_r_2,11,-4.374059200286865,3.9431917667388916,0.07215501905794738,0.9986405222455104,732,4
vx_r_0,12,-0.8728448152542114,0.9208323955535889,0.009498632683434904,0.22563073382001803,732,4
vx_r_1,13,-0.8600914478302002,0.7650034427642822,0.01332622968344922,0.21317679061547182,732,4
vx_r_2,14,-0.7139524817466736,0.8600914478302002,0.0014794503551327533,0.2391463143413553,732,4
vy_r_0,15,-0.8857013583183289,0.8857013583183289,0.0041302490406580706,0.2285908799044401,732,4
vy_r_1,16,-0.901037335395813,0.901037335395813,0.019987776732362312,0.22854912837583694,732,4
vy_r_2,17,-0.8968897461891174,0.6156314611434937,0.012217519885546766,0.22782129435710524,732,4
cos_trk_0,18,-0.9999902248382568,0.9999902248382568,0.009087934529935546,0.689135999195386,732,4
cos_trk_1,19,-0.9998728632926941,0.9999595284461975,0.03987773125507752,0.6952493326547938,732,4
cos_trk_2,20,-0.9999057650566101,0.9999769926071167,0.011454402180684404,0.7240718333652337,732,4
sin_trk_0,21,-0.9999990463256836,0.9999990463256836,0.0033759260613756303,0.7255104754901952,732,4
sin_trk_1,22,-0.9999988675117493,0.9999996423721313,0.08222099720841383,0.71388682832197,732,4
sin_trk_2,23,-0.9999998807907104,0.9999998807907104,0.017652947806798994,0.6903944766717989,732,4
dist_n_0,24,-0.17875593900680542,1.5783343315124512,0.14694440050456645,0.2778822805543806,732,4
dist_n_1,25,-0.15649224817752838,1.6401704549789429,0.2681567404238915,0.3108672558836178,732,4
dist_n_2,26,-0.15649224817752838,2.3656532764434814,0.3789774981044311,0.3825029181915363,732,4
cos_drift,0,-0.9999996423721313,1.0,-0.02550303861576701,0.7208805531992608,983,5
sin_drift,1,-1.0,0.9999985098838806,-0.013611217212430589,0.6931904778592156,983,5
airspeed_norm,2,-0.5798696279525757,1.0000131130218506,-0.0600905427546678,0.21939207168638736,983,5
risk_0,3,0.014000000432133675,0.8806027173995972,0.08686594918582466,0.13788353200827516,983,5
risk_1,4,0.014000000432133675,0.5464698076248169,0.03338986813135277,0.03581975335028787,983,5
risk_2,5,0.014000000432133675,0.10241788625717163,0.022733706427645255,0.018627403607705508,983,5
x_r_0,6,-2.8149170875549316,4.387476444244385,0.1474025349622065,0.7451625804759809,983,5
x_r_1,7,-4.388177394866943,4.416928291320801,0.1251134613125243,0.9305665382428863,983,5
x_r_2,8,-6.182039737701416,4.401015281677246,0.017233849998368325,1.4236316157243025,983,5
y_r_0,9,-1.9073251485824585,4.039510726928711,0.14788766208603144,0.7316202692676141,983,5
y_r_1,10,-2.012108087539673,4.038177967071533,0.24536069464279583,1.023571800026901,983,5
y_r_2,11,-4.374059200286865,3.9431917667388916,0.1407669475535108,0.9798263095629475,983,5
vx_r_0,12,-0.8728448152542114,0.9208323955535889,0.002695973139910665,0.22548528831266806,983,5
vx_r_1,13,-0.8600914478302002,0.7650034427642822,0.015778209878385626,0.21905576965300763,983,5
vx_r_2,14,-0.7139524817466736,0.8600914478302002,-0.0030084651927390813,0.23671013562038626,983,5
vy_r_0,15,-0.9122831225395203,0.8857013583183289,0.010983722603897416,0.22757792288031084,983,5
vy_r_1,16,-0.924694836139679,0.9122831225395203,0.008935123501596106,0.22987550945268612,983,5
vy_r_2,17,-0.8968897461891174,0.924694836139679,0.009475947290624382,0.22298294455968418,983,5
cos_trk_0,18,-0.9999902248382568,0.9999902248382568,-0.005985349667090867,0.7020161892335433,983,5
cos_trk_1,19,-0.9999921917915344,0.9999873042106628,0.048524358458551776,0.7075320491959264,983,5
cos_trk_2,20,-0.9999400973320007,0.9999769926071167,-0.00846056693174569,0.7350286354941609,983,5
sin_trk_0,21,-0.9999990463256836,0.9999990463256836,0.028020449924459918,0.7122989505841888,983,5
sin_trk_1,22,-0.9999988675117493,0.9999996423721313,0.0318462320983349,0.7050138308268166,983,5
sin_trk_2,23,-0.9999998807907104,0.9999998807907104,0.003855044157684802,0.6787228481398458,983,5
dist_n_0,24,-0.17875593900680542,1.5783343315124512,0.14156086833384063,0.2543341780884458,983,5
dist_n_1,25,-0.15649224817752838,1.6401704549789429,0.27425951665101617,0.3052582434787687,983,5
dist_n_2,26,-0.15649224817752838,2.3656532764434814,0.3900670383934204,0.3641063446804273,983,5
