feature,index,min,max,mean,std,samples,episode_index
airspeed_norm,2,-0.822539746761322,1.0000131130218506,-0.06660090240482937,0.23960432091725142,834,5
risk_0,3,0.014000000432133675,1.0,0.11500845139296782,0.19732525745046342,834,5
risk_1,4,0.014000000432133675,0.7620468735694885,0.03947364188712848,0.06305325410736184,834,5
risk_2,5,0.014000000432133675,0.32076406478881836,0.024315612596109037,0.025324121103466404,834,5
x_r_0,6,-0.7347025871276855,0.8408709168434143,-0.00019438918057394414,0.2068516734182788,834,5
x_r_1,7,-0.7329573631286621,0.8734380602836609,-0.05527154800043234,0.22398544685571864,834,5
x_r_2,8,-1.0043644905090332,0.6952470541000366,-0.11148013182057566,0.2647467731191642,834,5
y_r_0,9,-1.183806300163269,0.9479511380195618,0.013951773148276992,0.24514882693050183,834,5
y_r_1,10,-1.14528226852417,1.1182823181152344,0.022915680971544766,0.279722006722595,834,5
y_r_2,11,-1.273127794265747,1.3406871557235718,0.015633478290312065,0.3252453672961894,834,5
vx_r_0,12,-0.8287043571472168,0.8789433240890503,0.019978259572848715,0.2337006806544539,834,5
vx_r_1,13,-0.8737301826477051,0.8597428798675537,-0.012208920902888849,0.22783193613517713,834,5
vx_r_2,14,-0.8789433240890503,0.8737301826477051,-0.036271412877426655,0.22792918087712116,834,5
vy_r_0,15,-0.8340268135070801,0.8935866951942444,0.012675493291842456,0.20818401408311218,834,5
vy_r_1,16,-0.7850855588912964,0.907741367816925,-0.0005058064090516181,0.23529931488924388,834,5
vy_r_2,17,-0.8935866951942444,0.6945351958274841,-0.0053872537828632315,0.21831954654716113,834,5
cos_trk_0,18,-0.9999948740005493,0.9999999403953552,0.044449642160739905,0.7508737516267165,834,5
cos_trk_1,19,-0.9999999403953552,0.9999176859855652,-0.04984543727715656,0.7147805924568728,834,5
cos_trk_2,20,-0.9999586939811707,0.9999948740005493,-0.11660705194992797,0.720941361199945,834,5
sin_trk_0,21,-0.9999995827674866,0.9998828768730164,0.02994614458893874,0.6591760744863264,834,5
sin_trk_1,22,-0.9999958276748657,1.0,-0.006194818556801297,0.6984004689018354,834,5
sin_trk_2,23,-0.9999832510948181,0.9999995827674866,-0.001278241927404983,0.6839801687668556,834,5
dist_n_0,24,-0.6584547162055969,1.0235588550567627,-0.3541422110716466,0.2923446729856948,834,5
dist_n_1,25,-0.6498512625694275,1.050953984260559,-0.2922140654050569,0.30705127142243377,834,5
dist_n_2,26,-0.6253640055656433,1.1783695220947266,-0.20441031827943382,0.348260502118868,834,5
cos_drift,0,-0.999999463558197,1.0,0.09688061375637781,0.714589628563633,986,6
sin_drift,1,-0.9999994039535522,0.9999999403953552,-0.09197634000498262,0.687396009119111,986,6
airspeed_norm,2,-0.822539746761322,1.0000131130218506,-0.05900451651305381,0.23730298883894457,986,6
risk_0,3,0.014000000432133675,1.0,0.12427019153799072,0.21024571961419425,986,6
risk_1,4,0.014000000432133675,0.7620468735694885,0.040481692674979676,0.06578139518655005,986,6
risk_2,5,0.014000000432133675,0.32076406478881836,0.02458237326358261,0.02491130742200878,986,6
x_r_0,6,-0.7347025871276855,0.8408709168434143,-0.013468228875372253,0.2047160016308376,986,6
x_r_1,7,-0.7329573631286621,0.8734380602836609,-0.053866726764157616,0.22404439328267928,986,6
x_r_2,8,-1.0043644905090332,0.7302453517913818,-0.08451088971298283,0.26908885830858753,986,6
y_r_0,9,-1.183806300163269,0.9479511380195618,0.004684143018171246,0.2345292971651083,986,6
y_r_1,10,-1.14528226852417,1.1182823181152344,0.011894158683723708,0.2682158977443285,986,6
y_r_2,11,-1.273127794265747,1.3406871557235718,0.006907815937071842,0.31032226964071835,986,6
vx_r_0,12,-0.8287043571472168,0.8789433240890503,0.019415146788591724,0.23214101107210774,986,6
vx_r_1,13,-0.8737301826477051,0.8597428798675537,-0.01357514703205303,0.22651972384855965,986,6
vx_r_2,14,-0.8789433240890503,0.8737301826477051,-0.02433611821293081,0.22854341317335905,986,6
vy_r_0,15,-0.8340268135070801,0.8935866951942444,0.005166794856887215,0.21199222476787016,986,6
vy_r_1,16,-0.7850855588912964,0.907741367816925,-0.0025851802532182292,0.23102581463656865,986,6
vy_r_2,17,-0.8935866951942444,0.6945351958274841,-0.007509871480756125,0.21786187840676866,986,6
cos_trk_0,18,-0.9999948740005493,0.9999999403953552,0.04315059152871001,0.7381345647122379,986,6
cos_trk_1,19,-0.9999999403953552,0.9999494552612305,-0.0647402850225162,0.7099559860956844,986,6
cos_trk_2,20,-0.9999586939811707,0.999998152256012,-0.07173544788733656,0.7234367517430947,986,6
sin_trk_0,21,-0.9999995827674866,0.9998828768730164,0.003679794260491001,0.6740142230654667,986,6
sin_trk_1,22,-1.0,1.0,-0.008644928760060637,0.7019311628565362,986,6
sin_trk_2,23,-0.9999832510948181,1.0,-0.009427071916781056,0.6873240407571297,986,6
dist_n_0,24,-0.6584547162055969,1.0235588550567627,-0.35853893881553606,0.27858910443731244,986,6
dist_n_1,25,-0.6498512625694275,1.050953984260559,-0.29838883059968796,0.2945831623924777,986,6
dist_n_2,26,-0.6253640055656433,1.1783695220947266,-0.21747773291447953,0.3327851237969862,986,6
cos_drift,0,-0.999999463558197,1.0,0.08308269388949863,0.7159416900175277,1162,7
sin_drift,1,-0.9999994039535522,0.9999999403953552,-0.11720385238830855,0.6838359227409004,1162,7
airspeed_norm,2,-0.822539746761322,1.0000131130218506,-0.06259480058775595,0.23615266402158333,1162,7
risk_0,3,0.014000000432133675,1.0,0.12722573691430808,0.21306081910770425,1162,7
risk_1,4,0.014000000432133675,0.7620468735694885,0.04103248539379122,0.06864899410680299,1162,7
risk_2,5,0.014000000432133675,0.32076406478881836,0.024187223963349685,0.024364360259164688,1162,7
x_r_0,6,-0.7802698612213135,1.0755776166915894,0.003993866177517838,0.23177401611402984,1162,7
x_r_1,7,-1.128321647644043,1.1829975843429565,-0.0433113633735861,0.2557889308874736,1162,7
x_r_2,8,-1.1282411813735962,1.3038384914398193,-0.08177228850656568,0.3006306852347648,1162,7
y_r_0,9,-1.183806300163269,0.9479511380195618,0.01077126911457875,0.22569582045136238,1162,7
y_r_1,10,-1.14528226852417,1.1182823181152344,0.0218467137653663,0.26311782192278504,1162,7
y_r_2,11,-1.273127794265747,1.3406871557235718,0.024413140020180954,0.30334129165047463,1162,7
vx_r_0,12,-0.8287043571472168,0.8789433240890503,0.029400804234551665,0.23136111651376362,1162,7
vx_r_1,13,-0.8737301826477051,0.8597428798675537,-0.007476810593633358,0.22964018513876178,1162,7
vx_r_2,14,-0.8789433240890503,0.8737301826477051,-0.02987586276980057,0.23771623974456546,1162,7
vy_r_0,15,-0.8340268135070801,0.8935866951942444,0.004309183651121157,0.21223822648409837,1162,7
vy_r_1,16,-0.7850855588912964,0.907741367816925,0.0006060096709653242,0.22981272348346912,1162,7
vy_r_2,17,-0.8935866951942444,0.6945351958274841,-0.0020715806792854247,0.21520502564795538,1162,7
cos_trk_0,18,-0.9999948740005493,0.9999999403953552,0.07605974658784297,0.730951286459439,1162,7
cos_trk_1,19,-0.9999999403953552,0.9999699592590332,-0.041834354828776635,0.7055370828165654,1162,7
cos_trk_2,20,-0.9999586939811707,0.999998152256012,-0.08627092852294511,0.7293248170018939,1162,7
sin_trk_0,21,-0.9999995827674866,0.9999977946281433,0.005432804222665502,0.6787871050655815,1162,7
sin_trk_1,22,-1.0,1.0,-0.00011146879563011722,0.7080445753788009,1162,7
sin_trk_2,23,-0.9999832510948181,1.0,0.00622661411732181,0.6793075524736679,1162,7
dist_n_0,24,-0.6584547162055969,1.0235588550567627,-0.35207783180979785,0.29536714009012754,1162,7
dist_n_1,25,-0.6498512625694275,1.0838645696640015,-0.2892529586773476,0.31783157039670856,1162,7
dist_n_2,26,-0.6253640055656433,1.1783695220947266,-0.2062793627180253,0.3536615406729696,1162,7
