feature,index,min,max,mean,std,samples,episode_index
risk_0,3,0.014000000432133675,0.7520551085472107,0.08181343869595184,0.1465260730151167,290,2
risk_1,4,0.014000000432133675,0.5788531303405762,0.02937946542134057,0.03976168642000219,290,2
risk_2,5,0.014000000432133675,0.08614657074213028,0.020391759844817992,0.01626686563574041,290,2
x_r_0,6,-8.070611000061035,6.3378143310546875,0.24078410387296098,1.780059773479443,290,2
x_r_1,7,-9.56038761138916,4.885735034942627,-0.008240595171709855,2.4729540545201973,290,2
x_r_2,8,-8.083968162536621,6.903792381286621,0.5991709927225422,2.403938684459101,290,2
y_r_0,9,-3.7693991661071777,6.7354912757873535,0.31973546692651944,1.9455405388327847,290,2
y_r_1,10,-3.8191635608673096,6.540733814239502,0.6940109757963433,2.0687888212081678,290,2
y_r_2,11,-4.612102031707764,8.94163703918457,1.5742667052445232,2.817231465474777,290,2
vx_r_0,12,-0.8696681261062622,0.9145752191543579,0.02621725913426228,0.2359680338199425,290,2
vx_r_1,13,-0.7381969690322876,0.5230345129966736,0.01735759462583168,0.21781410204360577,290,2
vx_r_2,14,-0.8504601120948792,0.5928910374641418,0.030296856418637382,0.22160244760716835,290,2
vy_r_0,15,-0.9303960204124451,0.9303960204124451,0.016167670958434573,0.21961270660686527,290,2
vy_r_1,16,-0.9157857298851013,0.9157857298851013,0.03902447662810021,0.2073948518278665,290,2
vy_r_2,17,-0.5842757225036621,0.5696654319763184,0.06324728651871452,0.22931067206530598,290,2
cos_trk_0,18,-0.9999812841415405,0.9999987483024597,0.06734207023320526,0.7356267001955175,290,2
cos_trk_1,19,-0.9999822378158569,0.9999942779541016,0.08433592169192333,0.6942921129449615,290,2
cos_trk_2,20,-0.9999718070030212,0.999953031539917,0.10575013822908039,0.6642618492220398,290,2
sin_trk_0,21,-0.9999239444732666,0.9999239444732666,0.04570289568309192,0.6750310679614853,290,2
sin_trk_1,22,-0.9999016523361206,0.9999016523361206,0.1347287539408766,0.704320145939912,290,2
sin_trk_2,23,-0.9999257922172546,0.9999372363090515,0.18818523730633074,0.7179543131342735,290,2
dist_n_0,24,-0.167685866355896,5.639788627624512,1.1869492107038868,0.9180113458958112,290,2
dist_n_1,25,-0.16693289577960968,6.380803108215332,1.513288909530845,1.1887800608820907,290,2
dist_n_2,26,-0.11398421227931976,7.197793960571289,1.9890741117298605,1.3960762865123386,290,2
cos_drift,0,-0.9999977350234985,1.0,0.07361030731706614,0.7189186549720751,405,3
sin_drift,1,-0.9999918937683105,0.9999963641166687,0.05178434420303738,0.6910217573427249,405,3
airspeed_norm,2,-0.6971614956855774,1.0000131130218506,-0.02451037680859577,0.25196859210241973,405,3
risk_0,3,0.014000000432133675,0.8253471255302429,0.09267759663685236,0.1675146924304713,405,3
risk_1,4,0.014000000432133675,0.6804941296577454,0.03160038937435102,0.057556255744388087,405,3
risk_2,5,0.014000000432133675,0.09267692267894745,0.020673098511717933,0.01683944973948828,405,3
x_r_0,6,-8.070611000061035,6.3378143310546875,0.2543969664400742,2.075667309584882,405,3
x_r_1,7,-9.56038761138916,5.285861968994141,-0.08839428695781093,2.5849350488026017,405,3
x_r_2,8,-8.083968162536621,6.903792381286621,0.6094095019784608,2.377392744307953,405,3
y_r_0,9,-3.7693991661071777,6.7354912757873535,0.2140356512257349,1.7789393176140886,405,3
y_r_1,10,-4.776871204376221,8.491487503051758,0.5541770675530028,2.1454906678053303,405,3
y_r_2,11,-5.576409339904785,9.1990327835083,1.7238455682854967,2.9115758263739724,405,3
vx_r_0,12,-0.919792890548706,0.919792890548706,0.016422582786231304,0.2554559909918522,405,3
vx_r_1,13,-0.796180009841919,0.8069410920143127,-0.006289658686261113,0.22908700435461757,405,3
vx_r_2,14,-0.8504601120948792,0.7482286095619202,0.026688868704217453,0.23045591243649094,405,3
vy_r_0,15,-0.9303960204124451,0.9303960204124451,0.010736772854076567,0.21654760043429153,405,3
vy_r_1,16,-0.9157857298851013,0.9157857298851013,0.03810366252911517,0.21486430971308446,405,3
vy_r_2,17,-0.5842757225036621,0.6258285045623779,0.07330127838470134,0.23055258436924184,405,3
cos_trk_0,18,-0.9999812841415405,0.9999987483024597,0.047531768254199844,0.7510116287614845,405,3
cos_trk_1,19,-0.9999822378158569,0.9999942779541016,0.02032174342024476,0.7058445125275338,405,3
cos_trk_2,20,-0.9999718070030212,0.999953031539917,0.09181956746787945,0.6818411090605053,405,3
sin_trk_0,21,-0.999937891960144,0.9999239444732666,0.01942128521177549,0.6601619515991888,405,3
sin_trk_1,22,-0.9999016523361206,0.9999016523361206,0.1209882906868041,0.6994071629880324,405,3
sin_trk_2,23,-0.9999257922172546,0.9999372363090515,0.21279495240269608,0.6955015986951281,405,3
dist_n_0,24,-0.2379712611436844,5.639788627624512,1.2376771908667352,0.9467864737161814,405,3
dist_n_1,25,-0.16693289577960968,6.380803108215332,1.5657178845072612,1.2411911167116856,405,3
dist_n_2,26,-0.14564019441604614,7.197793960571289,2.0317510301040276,1.4702624996753892,405,3
cos_drift,0,-0.9999977350234985,1.0,0.08574957688011595,0.7128856544552968,529,4
sin_drift,1,-0.9999918937683105,0.9999963641166687,0.04700226412976534,0.6957784638544544,529,4
airspeed_norm,2,-0.6971614956855774,1.0000131130218506,-0.0243050368129283,0.25102579496842187,529,4
risk_0,3,0.014000000432133675,0.8253471255302429,0.10046873039905764,0.17430525657146262,529,4
risk_1,4,0.014000000432133675,0.7099283337593079,0.03428509804844457,0.060526673769195606,529,4
risk_2,5,0.014000000432133675,0.09267692267894745,0.021600562015756084,0.017669247811348467,529,4
x_r_0,6,-8.070611000061035,6.3378143310546875,0.25167004343488436,1.928063798650927,529,4
x_r_1,7,-9.56038761138916,5.285861968994141,0.012704972844546192,2.395468854283475,529,4
x_r_2,8,-8.083968162536621,6.903792381286621,0.5613405867770233,2.2124449591675703,529,4
y_r_0,9,-3.7693991661071777,6.7354912757873535,0.08760256464601934,1.7218250273209594,529,4
y_r_1,10,-4.776871204376221,8.491487503051758,0.2994338166644697,2.098361504854519,529,4
y_r_2,11,-5.576409339904785,9.1990327835083,1.310471180034186,2.8596171350539414,529,4
vx_r_0,12,-0.919792890548706,0.919792890548706,0.009784296132501575,0.23972145952649615,529,4
vx_r_1,13,-0.796180009841919,0.8069410920143127,0.0007965897319370573,0.2202123078964636,529,4
vx_r_2,14,-0.8504601120948792,0.7482286095619202,0.02932850440474675,0.2251168203446042,529,4
vy_r_0,15,-0.9371732473373413,0.9371732473373413,0.006893608018637941,0.2298492574062484,529,4
vy_r_1,16,-0.9319620132446289,0.9319620132446289,0.015070352736452942,0.22655351458611772,529,4
vy_r_2,17,-0.7555554509162903,0.7555554509162903,0.05018511803319855,0.23691719801844563,529,4
cos_trk_0,18,-0.9999812841415405,0.9999987483024597,0.02322868237734925,0.7319159971869701,529,4
cos_trk_1,19,-0.9999822378158569,0.9999942779541016,0.026339073140360776,0.697801815347705,529,4
cos_trk_2,20,-0.9999815225601196,0.9999997019767761,0.10523177904124414,0.6738080744875935,529,4
sin_trk_0,21,-0.9999992251396179,0.9999239444732666,0.013755617332503902,0.6822483015495944,529,4
sin_trk_1,22,-0.9999016523361206,0.9999992251396179,0.044260131308741936,0.7157575272431497,529,4
sin_trk_2,23,-0.9999257922172546,0.9999372363090515,0.15262421991632952,0.7165498235158589,529,4
dist_n_0,24,-0.2379712611436844,5.639788627624512,1.142178844139402,0.9056425503517787,529,4
dist_n_1,25,-0.16693289577960968,6.380803108215332,1.451874463563691,1.1637349540886084,529,4
dist_n_2,26,-0.14564019441604614,7.197793960571289,1.8564892244300337,1.3822202896298514,529,4
cos_drift,0,-1.0,1.0,0.045081060110918246,0.7173402497138519,718,5
sin_drift,1,-0.9999918937683105,0.9999963641166687,0.0076774399131983055,0.6962208735119941,718,5
airspeed_norm,2,-0.6971614956855774,1.0000131130218506,-0.037336539793685,0.24597062665057473,718,5
risk_0,3,0.014000000432133675,1.0,0.1041076011789708,0.18096884410741054,718,5
risk_1,4,0.014000000432133675,0.7099283337593079,0.03304841474456127,0.054372869321868446,718,5
risk_2,5,0.014000000432133675,0.09267692267894745,0.02077451377619358,0.016692833753683016,718,5
x_r_0,6,-9.618284225463867,13.0349760055542,0.8262589258656766,2.656215431241145,718,5
x_r_1,7,-9.56038761138916,14.074485778808594,0.30087367633213663,2.888827240033944,718,5
x_r_2,8,-21.1942081451416,8.105454444885254,0.09265813757963808,2.6193565871418163,718,5
y_r_0,9,-3.7693991661071777,11.870798110961914,0.3989021372540355,2.48293356166067,718,5
y_r_1,10,-4.776871204376221,15.430903434753418,1.0568033678400073,3.1680094911596206,718,5
y_r_2,11,-5.576409339904785,16.439586639404297,2.1423223658508963,4.314512733427222,718,5
vx_r_0,12,-0.919792890548706,0.919792890548706,0.015476024389398468,0.2410683634683009,718,5
vx_r_1,13,-0.868518054485321,0.8069410920143127,0.003713560088954813,0.21860739832746684,718,5
vx_r_2,14,-0.8504601120948792,0.7482286095619202,0.021265101227338604,0.21918015631159987,718,5
vy_r_0,15,-0.9371732473373413,0.9371732473373413,0.015962750819079757,0.2106124280807316,718,5
vy_r_1,16,-0.9319620132446289,0.9319620132446289,0.032955277339288706,0.2150306332369602,718,5
vy_r_2,17,-0.7555554509162903,0.7555554509162903,0.056135238993174866,0.22961346075490902,718,5
cos_trk_0,18,-0.9999812841415405,0.9999987483024597,0.031264620498769644,0.7492606752139397,718,5
cos_trk_1,19,-0.9999822378158569,0.9999942779541016,0.037324264898188,0.7117342102616133,718,5
cos_trk_2,20,-0.9999912977218628,0.9999997019767761,0.07555810287387264,0.6824925829799581,718,5
sin_trk_0,21,-0.9999992251396179,0.9999521374702454,0.03879092349025516,0.6614510312362462,718,5
sin_trk_1,22,-0.9999016523361206,0.9999992251396179,0.10211238639706784,0.6949766828092446,718,5
sin_trk_2,23,-0.9999257922172546,0.9999372363090515,0.184981139391514,0.7039998866446842,718,5
dist_n_0,24,-0.26860111951828003,9.276834487915039,1.5233703596351436,1.6728004267096057,718,5
dist_n_1,25,-0.180014967918396,9.989370346069336,1.9134048546293454,1.9110422529198947,718,5
dist_n_2,26,-0.14564019441604614,14.546408653259277,2.4488521993218924,2.3701899114359666,718,5
cos_drift,0,-1.0,1.0,0.07114635463501011,0.7241289409645889,876,6
sin_drift,1,-0.9999918937683105,0.9999963641166687,0.02166952345066117,0.6864710045720078,876,6
airspeed_norm,2,-0.6971614956855774,1.0000131130218506,-0.029487084481797664,0.23950817913147862,876,6
risk_0,3,0.014000000432133675,1.0,0.09810362587104553,0.16971719960238382,876,6
risk_1,4,0.014000000432133675,0.7099283337593079,0.03347997385774607,0.050371171970218814,876,6
risk_2,5,0.014000000432133675,0.09267692267894745,0.021579830691465015,0.017308307763320856,876,6
x_r_0,6,-9.618284225463867,13.0349760055542,0.6880462852207797,2.5248112887120806,876,6
x_r_1,7,-9.56038761138916,14.074485778808594,0.1843731274473353,2.7745295680313897,876,6
x_r_2,8,-21.1942081451416,8.105454444885254,0.06001933720749573,2.5015636508536776,876,6
y_r_0,9,-6.5480570793151855,11.870798110961914,0.11687357743381267,2.5416544348357903,876,6
y_r_1,10,-8.49158000946045,15.430903434753418,0.6680548423603526,3.1413219548700426,876,6
y_r_2,11,-8.796072006225586,16.439586639404297,1.5400591915894353,4.276221344846586,876,6
vx_r_0,12,-0.919792890548706,0.919792890548706,0.02054623052804161,0.24045476854525188,876,6
vx_r_1,13,-0.868518054485321,0.8069410920143127,-0.006543027704828669,0.2184621425609121,876,6
vx_r_2,14,-0.8504601120948792,0.7482286095619202,0.013225400809610047,0.21927617448488515,876,6
vy_r_0,15,-0.9371732473373413,0.9371732473373413,0.00825474619002667,0.21616272515257112,876,6
vy_r_1,16,-0.9319620132446289,0.9319620132446289,0.02332823339257795,0.2188555848577257,876,6
vy_r_2,17,-0.861066460609436,0.7555554509162903,0.03803785837933975,0.22753775681803184,876,6
cos_trk_0,18,-0.9999812841415405,0.9999987483024597,0.041745060472483365,0.7506495079182093,876,6
cos_trk_1,19,-0.9999822378158569,0.9999942779541016,-0.000751443433449883,0.7170464388740496,876,6
cos_trk_2,20,-0.9999912977218628,0.9999997019767761,0.0455252720042001,0.7009927069496222,876,6
sin_trk_0,21,-0.9999992251396179,0.9999521374702454,0.02484343834468542,0.6597769550572881,876,6
sin_trk_1,22,-0.9999016523361206,0.9999992251396179,0.06971944702127895,0.6943488615580617,876,6
sin_trk_2,23,-0.9999772906303406,0.9999372363090515,0.12631801347241345,0.7012151508387491,876,6
dist_n_0,24,-0.26860111951828003,9.276834487915039,1.505808921111962,1.5920784168501874,876,6
dist_n_1,25,-0.180014967918396,9.989370346069336,1.8445903614575903,1.8088694109359622,876,6
dist_n_2,26,-0.14564019441604614,14.546408653259277,2.3182149568050883,2.219591182632376,876,6
cos_drift,0,-1.0,1.0,0.08568333382288423,0.7208845535420679,975,7
sin_drift,1,-0.9999918937683105,0.9999963641166687,0.0006251180236472497,0.6884784614173537,975,7
airspeed_norm,2,-0.6971614956855774,1.0000131130218506,-0.024173925275591986,0.24165982197327968,975,7
risk_0,3,0.014000000432133675,1.0,0.09864566791134009,0.17289541188581575,975,7
risk_1,4,0.014000000432133675,0.7099283337593079,0.032768174739411245,0.04823958870750354,975,7
risk_2,5,0.014000000432133675,0.09267692267894745,0.02144133377724731,0.01713588187102635,975,7
x_r_0,6,-9.618284225463867,13.0349760055542,0.632189462086999,2.4609568302784974,975,7
x_r_1,7,-9.56038761138916,14.074485778808594,0.15742229059893784,2.7166092510308175,975,7
x_r_2,8,-21.1942081451416,8.105454444885254,0.025304934457899747,2.4256448016194603,975,7
y_r_0,9,-6.5480570793151855,11.870798110961914,0.07029152784305515,2.5212531205402584,975,7
y_r_1,10,-8.49158000946045,15.430903434753418,0.5656098233316199,3.0800773280995473,975,7
y_r_2,11,-8.796072006225586,16.439586639404297,1.5424822437170995,4.1682908072601945,975,7
vx_r_0,12,-0.919792890548706,0.919792890548706,0.016913820627512642,0.24315872794135274,975,7
vx_r_1,13,-0.868518054485321,0.8619140386581421,-0.006694125325974221,0.22454493977953996,975,7
vx_r_2,14,-0.8619140386581421,0.8382568359375,0.01918963969659765,0.22429887779454488,975,7
vy_r_0,15,-0.9371732473373413,0.9371732473373413,0.008495203183175839,0.21577552246173246,975,7
vy_r_1,16,-0.9319620132446289,0.9319620132446289,0.021488042786741254,0.21705060857471062,975,7
vy_r_2,17,-0.861066460609436,0.7555554509162903,0.042583340439252895,0.22953848991597,975,7
cos_trk_0,18,-0.9999812841415405,0.9999987483024597,0.03013456644562002,0.7530677518011234,975,7
cos_trk_1,19,-0.9999828338623047,0.9999942779541016,0.00512137938493815,0.7235051099538933,975,7
cos_trk_2,20,-0.9999912977218628,0.9999997019767761,0.05440435051309097,0.6956285672465262,975,7
sin_trk_0,21,-0.9999992251396179,0.9999950528144836,0.02689387792303486,0.6574820212291206,975,7
sin_trk_1,22,-0.9999016523361206,0.9999997615814209,0.06272737692802756,0.6881874983905896,975,7
sin_trk_2,23,-0.9999997615814209,0.9999372363090515,0.13937727944817957,0.7033624588649391,975,7
dist_n_0,24,-0.26860111951828003,9.276834487915039,1.492496969988333,1.5361738853939317,975,7
dist_n_1,25,-0.180014967918396,9.989370346069336,1.819201896483891,1.7353860970371706,975,7
dist_n_2,26,-0.14564019441604614,14.546408653259277,2.28427497370037,2.130017535798821,975,7
cos_drift,0,-1.0,1.0,0.06543992605693404,0.7224980557084735,1138,8
sin_drift,1,-0.9999918937683105,1.0,0.015686643718344107,0.6887260915380853,1138,8
airspeed_norm,2,-0.6971614956855774,1.0000131130218506,-0.025650903724869705,0.23898156076349744,1138,8
risk_0,3,0.014000000432133675,1.0,0.09491429840311125,0.16676257933321828,1138,8
risk_1,4,0.014000000432133675,0.7099283337593079,0.032386268118334234,0.045548587275704065,1138,8
risk_2,5,0.014000000432133675,0.09267692267894745,0.021596332497220417,0.017231604754058605,1138,8
x_r_0,6,-9.618284225463867,13.0349760055542,0.49253502765855484,2.4336897881718764,1138,8
x_r_1,7,-9.56038761138916,14.074485778808594,0.15442668100368276,2.6124830510508446,1138,8
x_r_2,8,-21.1942081451416,8.105454444885254,0.10873655425503309,2.418235182030743,1138,8
y_r_0,9,-6.5480570793151855,11.870798110961914,0.068157822008266,2.3647574658238435,1138,8
y_r_1,10,-8.49158000946045,15.430903434753418,0.4168638010560057,2.9399643155521886,1138,8
y_r_2,11,-8.796072006225586,16.439586639404297,1.2309031082621673,3.9939768976667023,1138,8
vx_r_0,12,-0.919792890548706,0.919792890548706,0.014055353776855715,0.24278652040777415,1138,8
vx_r_1,13,-0.868518054485321,0.8632417917251587,-0.0009606937746483043,0.22805315290189307,1138,8
vx_r_2,14,-0.8619140386581421,0.8382568359375,0.018797293658926736,0.2277466666117403,1138,8
vy_r_0,15,-0.9371732473373413,0.9371732473373413,0.012243240646652127,0.21433414920902072,1138,8
vy_r_1,16,-0.9319620132446289,0.9319620132446289,0.014079350300385051,0.21410981292355155,1138,8
vy_r_2,17,-0.861066460609436,0.7555554509162903,0.03471401559550279,0.2276198153082629,1138,8
cos_trk_0,18,-0.9999812841415405,0.9999987483024597,0.030062965548070242,0.7468346650850454,1138,8
cos_trk_1,19,-0.9999828338623047,0.9999942779541016,0.019737884915505023,0.7310929731130507,1138,8
cos_trk_2,20,-0.9999912977218628,0.9999997019767761,0.05684385922181333,0.7080413100548384,1138,8
sin_trk_0,21,-0.9999992251396179,0.9999950528144836,0.039187174566316756,0.663834263716181,1138,8
sin_trk_1,22,-0.9999016523361206,0.9999997615814209,0.04341856577197944,0.6812531228072777,1138,8
sin_trk_2,23,-0.9999997615814209,0.9999372363090515,0.11606648539040339,0.6948666554713363,1138,8
dist_n_0,24,-0.26860111951828003,9.276834487915039,1.420896200994105,1.4655018068277832,1138,8
dist_n_1,25,-0.180014967918396,9.989370346069336,1.732999846026602,1.6399060324576342,1138,8
dist_n_2,26,-0.14564019441604614,14.546408653259277,2.1795950495722445,2.011874215946061,1138,8
