feature,index,min,max,mean,std,samples,episode_index
sin_trk_2,23,-0.9998933672904968,0.9999068379402161,-0.1025388735812157,0.7624570083884759,140,1
dist_n_0,24,-0.049327366054058075,-0.03201216086745262,-0.044323866974030235,0.004193858078954652,140,1
dist_n_1,25,-0.04927078261971474,-0.031032739207148552,-0.04202026481341037,0.004833751371222067,140,1
dist_n_2,26,-0.04927078261971474,-0.030262654647231102,-0.04133332052401134,0.005040654162175478,140,1
cos_drift,0,-0.9999159574508667,1.0,0.11092912655356651,0.7421604180884697,223,2
sin_drift,1,-0.9999999403953552,0.9997297525405884,-0.12024313615251793,0.6533132355217175,223,2
airspeed_norm,2,-0.34706902503967285,1.0000131130218506,0.008409050799908339,0.24721954365395826,223,2
risk_0,3,0.014000000432133675,0.7523902654647827,0.07868621389761632,0.13601741644452,223,2
risk_1,4,0.014000000432133675,0.10239394754171371,0.02980155672777795,0.02378649393348576,223,2
risk_2,5,0.014000000432133675,0.08381063491106033,0.02364215619377625,0.018534176959877413,223,2
x_r_0,6,-0.1328430026769638,0.058252789080142975,-0.011938494150923568,0.03529723695141265,223,2
x_r_1,7,-0.15727822482585907,0.08131776005029678,-0.019447328921706593,0.04754068242202291,223,2
x_r_2,8,-0.16483904421329498,0.07207833975553513,-0.020849297125406157,0.047199027570065465,223,2
y_r_0,9,-0.17908045649528503,0.15165691077709198,-0.00034008918339470113,0.051102636871061896,223,2
y_r_1,10,-0.1751849353313446,0.15900374948978424,-0.016568393426504346,0.06300937924427615,223,2
y_r_2,11,-0.17450590431690216,0.16625887155532837,-0.02155480317830426,0.07077101132635619,223,2
vx_r_0,12,-0.7954529523849487,0.7954529523849487,-0.042335575243020694,0.2307958430661503,223,2
vx_r_1,13,-0.8167054653167725,0.7333613634109497,-0.05982583203465748,0.2354217278316863,223,2
vx_r_2,14,-0.7546138167381287,0.8414327502250671,-0.05733642839988996,0.1950461572508924,223,2
vy_r_0,15,-0.9204771518707275,0.8973526954650879,0.024915497024366018,0.29281270304093976,223,2
vy_r_1,16,-0.9492788910865784,0.9328782558441162,0.005568844487451046,0.2665144592689786,223,2
vy_r_2,17,-0.9040765166282654,0.9492788910865784,-0.02880127629791868,0.29930069844472024,223,2
cos_trk_0,18,-0.9999323487281799,0.9999932050704956,-0.13777919115306558,0.7030913975454982,223,2
cos_trk_1,19,-0.9999932050704956,0.9999323487281799,-0.16961251470289554,0.7282898361346831,223,2
cos_trk_2,20,-0.9999852180480957,0.9999125003814697,-0.19068227871216725,0.6330615405757438,223,2
sin_trk_0,21,-0.9999321103096008,0.9999321103096008,0.12271008056049724,0.6899078127418802,223,2
sin_trk_1,22,-0.9999068379402161,0.9991092681884766,0.016521318759268044,0.6670279168377427,223,2
sin_trk_2,23,-0.9998933672904968,0.9999068379402161,-0.06994665470475436,0.7498663228985402,223,2
dist_n_0,24,-0.049327366054058075,-0.03201216086745262,-0.0447939847650282,0.0035751816966424384,223,2
dist_n_1,25,-0.04927078261971474,-0.031032739207148552,-0.042871152748241007,0.004220201994848429,223,2
dist_n_2,26,-0.04927078261971474,-0.030262654647231102,-0.04207506996366476,0.004278897030209038,223,2
cos_drift,0,-0.9999159574508667,1.0,0.18349425508050562,0.7040314639872498,360,3
sin_drift,1,-0.9999999403953552,0.999799370765686,-0.10546872796218543,0.6798578154356787,360,3
airspeed_norm,2,-0.34706902503967285,1.0000131130218506,0.0061112470994379945,0.23793802274750983,360,3
risk_0,3,0.014000000432133675,0.7604362368583679,0.07777645266097455,0.1319219981560536,360,3
risk_1,4,0.014000000432133675,0.32107216119766235,0.03174678300403887,0.028990472595309933,360,3
risk_2,5,0.014000000432133675,0.08443370461463928,0.02298183299135416,0.018411330209953607,360,3
x_r_0,6,-0.1328430026769638,0.18529678881168365,-0.008157367400902633,0.037420297237842404,360,3
x_r_1,7,-0.15727822482585907,0.16524650156497955,-0.008132473549317683,0.05366989443530945,360,3
x_r_2,8,-0.16483904421329498,0.17015400528907776,-0.013994113459749406,0.05189512017758692,360,3
y_r_0,9,-0.17908045649528503,0.15165691077709198,0.0022725965602148784,0.048308144659992225,360,3
y_r_1,10,-0.1751849353313446,0.15900374948978424,-0.011213338383236586,0.054225733585427635,360,3
y_r_2,11,-0.17450590431690216,0.16625887155532837,-0.012817074180646959,0.06540731649350531,360,3
vx_r_0,12,-0.8125197291374207,0.7954529523849487,-0.03170900968907519,0.23724623102271283,360,3
vx_r_1,13,-0.8167054653167725,0.8125197291374207,-0.032344044920238166,0.25212960273103874,360,3
vx_r_2,14,-0.7546138167381287,0.8414327502250671,-0.040287588175771,0.20490328573801142,360,3
vy_r_0,15,-0.9204771518707275,0.8973526954650879,0.004562723079587595,0.2730727219106986,360,3
vy_r_1,16,-0.9492788910865784,0.9328782558441162,0.008118030229525171,0.24844145088815286,360,3
vy_r_2,17,-0.9040765166282654,0.9492788910865784,-0.02207245554238158,0.2867596587962487,360,3
cos_trk_0,18,-0.9999932646751404,0.9999932050704956,-0.10843172769786587,0.7191700442596702,360,3
cos_trk_1,19,-0.9999932050704956,0.9999982714653015,-0.09346081041989643,0.7529959759722709,360,3
cos_trk_2,20,-0.9999982714653015,0.9999515414237976,-0.15093396489198005,0.6319824729458741,360,3
sin_trk_0,21,-0.9999321103096008,0.9999321103096008,0.0688308367919591,0.6848641424221278,360,3
sin_trk_1,22,-0.9999068379402161,0.9991092681884766,0.007924694024647263,0.6534220263517223,360,3
sin_trk_2,23,-0.9998933672904968,0.9999068379402161,-0.04321233385837531,0.7607014140221531,360,3
dist_n_0,24,-0.049327366054058075,-0.0285747479647398,-0.04482343351571923,0.003344718512392116,360,3
dist_n_1,25,-0.04927078261971474,-0.031032739207148552,-0.043397714358030054,0.004052331151209901,360,3
dist_n_2,26,-0.04927078261971474,-0.030262654647231102,-0.042504181992262614,0.004120626793917696,360,3
cos_drift,0,-0.9999985694885254,1.0,0.18155120102335698,0.7005386212100464,528,4
sin_drift,1,-0.9999999403953552,0.999799370765686,-0.06670745672822972,0.6882306767588784,528,4
airspeed_norm,2,-0.34706902503967285,1.0000131130218506,-0.009895012808445972,0.23396530433838675,528,4
risk_0,3,0.014000000432133675,0.9324187636375427,0.0901662161817181,0.15553810494056106,528,4
risk_1,4,0.014000000432133675,0.32107216119766235,0.03194041017647552,0.029477973587740014,528,4
risk_2,5,0.014000000432133675,0.10249023884534836,0.02321194803737329,0.019367422914306834,528,4
x_r_0,6,-0.1328430026769638,0.18529678881168365,-0.00779953996629267,0.035699106102336904,528,4
x_r_1,7,-0.15727822482585907,0.16524650156497955,-0.004709654815866143,0.0490571560270903,528,4
x_r_2,8,-0.16483904421329498,0.17015400528907776,-0.0028449374572739306,0.04969413457179649,528,4
y_r_0,9,-0.17908045649528503,0.15165691077709198,0.002179402530104696,0.04365242296246756,528,4
y_r_1,10,-0.1751849353313446,0.15900374948978424,-0.0054211057333277265,0.04989499754236932,528,4
y_r_2,11,-0.17450590431690216,0.16625887155532837,-0.0004139215367296902,0.06621111763650034,528,4
vx_r_0,12,-0.8125197291374207,0.7954529523849487,-0.017330224293773174,0.24022023840556267,528,4
vx_r_1,13,-0.8167054653167725,0.8125197291374207,-0.018123912258571094,0.24516653039875216,528,4
vx_r_2,14,-0.7546138167381287,0.8414327502250671,-0.004808425737461538,0.20869604639907627,528,4
vy_r_0,15,-0.9204771518707275,0.8973526954650879,0.00751083990930802,0.25934784635259106,528,4
vy_r_1,16,-0.9492788910865784,0.9328782558441162,0.008371924726265152,0.2432532316838083,528,4
vy_r_2,17,-0.9040765166282654,0.9492788910865784,0.0243397607667719,0.2741192867824843,528,4
cos_trk_0,18,-0.9999932646751404,0.9999932050704956,-0.05819616555659616,0.7303516116748,528,4
cos_trk_1,19,-0.9999932050704956,0.9999982714653015,-0.05207772990230079,0.7401028195771135,528,4
cos_trk_2,20,-0.9999982714653015,0.9999884963035583,-0.03199523235635945,0.6735236568135734,528,4
sin_trk_0,21,-0.9999321103096008,0.9999321103096008,0.06209938393404825,0.6791370904766973,528,4
sin_trk_1,22,-0.9999068379402161,0.9997945427894592,0.02097955326087576,0.6715557565111865,528,4
sin_trk_2,23,-0.9998933672904968,0.9999068379402161,0.07359349273346281,0.7360784587864229,528,4
dist_n_0,24,-0.04965749755501747,-0.0285747479647398,-0.04528671928864877,0.0031936661572908257,528,4
dist_n_1,25,-0.04965749755501747,-0.031032739207148552,-0.04412556988906789,0.003860494040466522,528,4
dist_n_2,26,-0.04927078261971474,-0.030262654647231102,-0.042911508508647465,0.0042749200940425175,528,4
cos_drift,0,-0.9999985694885254,1.0,0.1672132628534136,0.6932781435279443,690,5
sin_drift,1,-0.9999999403953552,0.9999629855155945,-0.015523267608032531,0.7018366038625888,690,5
airspeed_norm,2,-0.39630812406539917,1.0000131130218506,-0.012434184986446734,0.23048032560610252,690,5
risk_0,3,0.014000000432133675,0.9324187636375427,0.08418945357662393,0.14686943250666532,690,5
risk_1,4,0.014000000432133675,0.32107216119766235,0.03002435540564464,0.027878156481800725,690,5
risk_2,5,0.014000000432133675,0.10249023884534836,0.021887478957195654,0.01822641759630792,690,5
x_r_0,6,-0.1328430026769638,0.18529678881168365,-0.004524973464952158,0.033264421208434876,690,5
x_r_1,7,-0.15727822482585907,0.16524650156497955,-0.0023724350763454855,0.044626076897730065,690,5
x_r_2,8,-0.16483904421329498,0.17015400528907776,-7.473832997345134e-05,0.046942088673742784,690,5
y_r_0,9,-0.17908045649528503,0.20073416829109192,0.0023328666583267116,0.054373975391603185,690,5
y_r_1,10,-0.24304872751235962,0.16620519757270813,0.00024403411739183265,0.06509949148690425,690,5
y_r_2,11,-0.17450590431690216,0.3156832754611969,0.028036301464221588,0.09422154978822322,690,5
vx_r_0,12,-0.8938666582107544,0.8668270707130432,-0.01143481627501467,0.23498127472524974,690,5
vx_r_1,13,-0.8690899610519409,0.8690899610519409,-0.01088593541707783,0.23772300590770826,690,5
vx_r_2,14,-0.7546138167381287,0.8938666582107544,0.01224870015196402,0.20208981889769384,690,5
vy_r_0,15,-0.9204771518707275,0.8973526954650879,-0.003928313303399064,0.26021770281052026,690,5
vy_r_1,16,-0.9492788910865784,0.9328782558441162,0.012067672457846316,0.24518468375387004,690,5
vy_r_2,17,-0.9040765166282654,0.9492788910865784,0.059071402578729594,0.2739844212633519,690,5
cos_trk_0,18,-0.9999932646751404,0.9999932050704956,-0.022248532309912278,0.7101946816993211,690,5
cos_trk_1,19,-0.9999932050704956,0.9999982714653015,-0.0045069159126665155,0.7337503607108533,690,5
cos_trk_2,20,-0.9999982714653015,0.9999884963035583,0.024724695946265394,0.6614815718046277,690,5
sin_trk_0,21,-0.9999988079071045,0.9999954700469971,0.02731334283016627,0.7041534485322102,690,5
sin_trk_1,22,-0.9999970197677612,0.9999988079071045,0.03439241595147856,0.6796005368908465,690,5
sin_trk_2,23,-0.9998933672904968,0.9999887347221375,0.17223289651674756,0.7304615558177423,690,5
dist_n_0,24,-0.04965749755501747,-0.0285747479647398,-0.04485375120749944,0.0037904810254756043,690,5
dist_n_1,25,-0.04965749755501747,-0.025551049038767815,-0.043584097854361147,0.00459649033828901,690,5
dist_n_2,26,-0.04927078261971474,-0.017254622653126717,-0.04126470503869695,0.0065014062121303865,690,5
cos_drift,0,-0.9999985694885254,1.0,0.1902295547636807,0.6876740312373878,874,6
sin_drift,1,-0.9999999403953552,0.999997079372406,-0.056755350993272446,0.6991396923677653,874,6
airspeed_norm,2,-0.39630812406539917,1.0000131130218506,-0.014960611780060591,0.2243744523224893,874,6
risk_0,3,0.014000000432133675,0.9324187636375427,0.09078359476863922,0.15822109498581488,874,6
risk_1,4,0.014000000432133675,0.7019806504249573,0.03276509954434236,0.04206465248907565,874,6
risk_2,5,0.014000000432133675,0.24645186960697174,0.02250048062642633,0.020192464037433282,874,6
x_r_0,6,-0.1328430026769638,0.18529678881168365,-0.0022050743408762136,0.03443064947352235,874,6
x_r_1,7,-0.15727822482585907,0.16524650156497955,-0.002351749143360247,0.04563120368321029,874,6
x_r_2,8,-0.16483904421329498,0.193393737077713,0.001424630293523885,0.049807400999258206,874,6
y_r_0,9,-0.17908045649528503,0.20073416829109192,0.0016963349182616402,0.050874223509396715,874,6
y_r_1,10,-0.24304872751235962,0.18179930746555328,3.0119040743420303e-06,0.06130831209385005,874,6
y_r_2,11,-0.17450590431690216,0.3156832754611969,0.02533417730201755,0.08858810222342017,874,6
vx_r_0,12,-0.8938666582107544,0.8668270707130432,-0.008792672844553583,0.2372870466043348,874,6
vx_r_1,13,-0.8690899610519409,0.8690899610519409,-0.004295699879925625,0.23666682831481425,874,6
vx_r_2,14,-0.7546138167381287,0.8938666582107544,0.016706861262073863,0.21623576792029092,874,6
vy_r_0,15,-0.9204771518707275,0.8973526954650879,-0.001283877917320608,0.2574752498390744,874,6
vy_r_1,16,-0.9492788910865784,0.9328782558441162,0.0017084662299161005,0.24559813752626553,874,6
vy_r_2,17,-0.9040765166282654,0.9492788910865784,0.05179580941146846,0.27418474074179877,874,6
cos_trk_0,18,-0.9999932646751404,0.9999932050704956,-0.01509938860478336,0.7043264078963282,874,6
cos_trk_1,19,-0.9999932050704956,0.9999982714653015,0.012705003256372485,0.7234444156215577,874,6
cos_trk_2,20,-0.9999982714653015,0.9999884963035583,0.04157909587197733,0.6654357374389156,874,6
sin_trk_0,21,-0.9999988079071045,0.9999954700469971,0.02675365214981996,0.7100175765262556,874,6
sin_trk_1,22,-0.9999970197677612,0.9999988079071045,0.0013240909004622642,0.6910935503143828,874,6
sin_trk_2,23,-0.9999991059303284,0.9999887347221375,0.15412260991632012,0.7299513433345945,874,6
dist_n_0,24,-0.04972666874527931,-0.0285747479647398,-0.04508326847737051,0.0036894592337836413,874,6
dist_n_1,25,-0.04965749755501747,-0.025551049038767815,-0.043801493149941244,0.004472027661970739,874,6
dist_n_2,26,-0.04936623200774193,-0.017254622653126717,-0.04152294446328482,0.006147306956938303,874,6
cos_drift,0,-0.9999985694885254,1.0,0.1988639691200061,0.6820433687804902,1030,7
sin_drift,1,-0.9999999403953552,0.999997079372406,-0.11790937014607487,0.6944690208349473,1030,7
airspeed_norm,2,-0.39630812406539917,1.0000131130218506,-0.01496264601190737,0.2227942366164513,1030,7
risk_0,3,0.014000000432133675,0.9324187636375427,0.08960262461502135,0.15471145023542818,1030,7
risk_1,4,0.014000000432133675,0.7019806504249573,0.033014591165718817,0.04046558501120787,1030,7
risk_2,5,0.014000000432133675,0.24645186960697174,0.02276864090156787,0.0200949373662117,1030,7
x_r_0,6,-0.1328430026769638,0.18529678881168365,-0.0019433352568916436,0.03319973193460101,1030,7
x_r_1,7,-0.15727822482585907,0.16524650156497955,-0.0032890532873476232,0.04362259278996605,1030,7
x_r_2,8,-0.16483904421329498,0.193393737077713,0.0020037114148013274,0.05012112788123399,1030,7
y_r_0,9,-0.17908045649528503,0.20073416829109192,0.001373755593712799,0.04838710484408562,1030,7
y_r_1,10,-0.24304872751235962,0.18179930746555328,0.0017717278571033636,0.05892870446640777,1030,7
y_r_2,11,-0.17450590431690216,0.3156832754611969,0.021278174217439865,0.08358920541702146,1030,7
vx_r_0,12,-0.8938666582107544,0.8668270707130432,-0.011120471381794242,0.2292122253210112,1030,7
vx_r_1,13,-0.8690899610519409,0.8690899610519409,-0.00885505317248353,0.23418567466995288,1030,7
vx_r_2,14,-0.9218345284461975,0.9218345284461975,0.01823822680721739,0.2279445578716427,1030,7
vy_r_0,15,-0.9483248591423035,0.8973526954650879,-0.0011889588881033271,0.26217367553647714,1030,7
vy_r_1,16,-0.9492788910865784,0.9483248591423035,0.005598548344377141,0.24930685369336977,1030,7
vy_r_2,17,-0.9040765166282654,0.9492788910865784,0.04494136825163222,0.26870653266429356,1030,7
cos_trk_0,18,-0.9999932646751404,0.9999932050704956,-0.019975367952160802,0.6865748433017758,1030,7
cos_trk_1,19,-0.9999939799308777,0.9999982714653015,-0.013330826815782836,0.7134141255025783,1030,7
cos_trk_2,20,-0.9999982714653015,0.9999887943267822,0.05362452142137253,0.6767538768661123,1030,7
sin_trk_0,21,-0.9999998807907104,0.9999954700469971,0.022187161857479303,0.7271139199460003,1030,7
sin_trk_1,22,-0.9999970197677612,0.9999998807907104,0.014942127650657933,0.7011495812426292,1030,7
sin_trk_2,23,-0.9999991059303284,0.9999887347221375,0.13216788901911286,0.7229192873449516,1030,7
dist_n_0,24,-0.04972666874527931,-0.0285747479647398,-0.04525740960594809,0.0034609263416633556,1030,7
dist_n_1,25,-0.04965749755501747,-0.025551049038767815,-0.04399743802411463,0.004222459851407968,1030,7
dist_n_2,26,-0.04936623200774193,-0.017254622653126717,-0.04190043627817951,0.005822227775952847,1030,7
cos_drift,0,-0.9999985694885254,1.0,0.23265586721518286,0.677106534515437,1215,8
sin_drift,1,-0.9999999403953552,0.9999999403953552,-0.13962151527395325,0.6845925062654965,1215,8
airspeed_norm,2,-0.4919770061969757,1.0000131130218506,-0.01976078818403682,0.22246249548523647,1215,8
risk_0,3,0.014000000432133675,0.9324187636375427,0.09377760692373094,0.1645111890333869,1215,8
risk_1,4,0.014000000432133675,0.7019806504249573,0.03418190191833326,0.04695120696654113,1215,8
risk_2,5,0.014000000432133675,0.24645186960697174,0.02308176940253367,0.01993066603502521,1215,8
x_r_0,6,-0.1328430026769638,0.18529678881168365,-0.0010379086546501693,0.03273523071854713,1215,8
x_r_1,7,-0.2156553566455841,0.16524650156497955,-0.0072459780760719,0.046825963280572314,1215,8
x_r_2,8,-0.1988687813282013,0.193393737077713,-0.0035747313447309277,0.05486492926710346,1215,8
y_r_0,9,-0.21247708797454834,0.20073416829109192,-0.0023499650713737883,0.050228585612258486,1215,8
y_r_1,10,-0.24304872751235962,0.18179930746555328,-0.003324900643267417,0.06035875854918473,1215,8
y_r_2,11,-0.24398374557495117,0.3156832754611969,0.013746856582652258,0.08201744335715626,1215,8
vx_r_0,12,-0.8938666582107544,0.8668270707130432,-0.009406766445850734,0.22822980087403913,1215,8
vx_r_1,13,-0.8690899610519409,0.8690899610519409,-0.010825386922818488,0.2352716504136489,1215,8
vx_r_2,14,-0.9218345284461975,0.9218345284461975,0.00396413353818888,0.23275327858070413,1215,8
vy_r_0,15,-0.9483248591423035,0.8973526954650879,-0.01056957370849048,0.2580349459431735,1215,8
vy_r_1,16,-0.9492788910865784,0.9483248591423035,-0.006028348420470675,0.2450584137920181,1215,8
vy_r_2,17,-0.9040765166282654,0.9492788910865784,0.03035396526477585,0.2612784870221671,1215,8
cos_trk_0,18,-0.9999932646751404,0.9999932050704956,-0.016432255126800348,0.6827547242263656,1215,8
cos_trk_1,19,-0.9999939799308777,0.9999982714653015,-0.026072000617586796,0.7152772635130819,1215,8
cos_trk_2,20,-0.9999982714653015,0.9999887943267822,0.01075044495500083,0.689474161977442,1215,8
sin_trk_0,21,-0.9999998807907104,0.9999994039535522,-0.010797637212377602,0.7309464997689179,1215,8
sin_trk_1,22,-1.0,1.0,-0.011904387441636194,0.6988419129334068,1215,8
sin_trk_2,23,-0.9999991059303284,0.9999887347221375,0.08799990110325454,0.719432466688335,1215,8
dist_n_0,24,-0.04972666874527931,-0.028443463146686554,-0.04519702867899901,0.0035949374963421344,1215,8
dist_n_1,25,-0.04965749755501747,-0.024348760023713112,-0.04375483239598479,0.004467703637105629,1215,8
dist_n_2,26,-0.04936623200774193,-0.017254622653126717,-0.04185504345031684,0.005744080614057003,1215,8
