episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at,pid,agent
32,67,-0.0101919729137056,0.0160919662922154,-0.0895522388059701,-1.2250157876654084,-0.6828621852182765,1.0781617415784337,-6.0,-82.07605777358236,20,False,True,1761554300.1276505,pid_25120,KL002
26,96,-0.0077473466333183,0.0378297687735735,0.0,-0.4795427986498101,-0.743745276798565,3.631657802263056,0.0,-46.03610867038177,9,True,False,1761554300.1327646,pid_12152,KL002
29,210,-0.0248828173605935,0.0146684719423576,0.0,-0.0434948113122647,-5.225391645724637,3.080379107895099,0.0,-9.1339103755756,0,True,False,1761554300.1397762,pid_27332,KL005
29,54,-0.0112866757507447,0.0522191915603381,0.0,0.0,-0.6094804905402144,2.819836344258261,0.0,0.0,0,True,False,1761554300.1397762,pid_19928,KL006
31,114,-0.007118841110909,0.0349821696047911,-0.0526315789473684,-0.2946646295338799,-0.811547886643631,3.987967334946192,-6.0,-33.59176776686231,16,True,False,1761554300.1397762,pid_25268,KL006
33,70,-0.0167712721328333,0.0103910156502801,0.0,0.0,-1.173989049298334,0.727371095519612,0.0,0.0,0,False,True,1761554300.1437738,pid_9960,KL005
31,116,-0.0134815486884918,0.0134228855694568,-0.0517241379310344,-0.2601242908269789,-1.563859647865058,1.5570547260569998,-6.0,-30.174417735929563,7,False,True,1761554300.1507745,pid_25268,KL001
31,117,-0.0110499433205352,0.0315397747869869,-0.0512820512820512,-0.4363021169790327,-1.2928433685026188,3.690153650077471,-6.0,-51.04734768654684,3,True,False,1761554300.1557767,pid_25268,KL004
29,57,-0.0084245955755541,0.0165655402121095,0.0,0.0,-0.4802019478065867,0.944235792090242,0.0,0.0,0,False,True,1761554300.156777,pid_19928,KL004
32,53,-0.009286200246072,0.015713906609162,0.0,0.0,-0.4921686130418163,0.8328370502855879,0.0,0.0,0,False,True,1761554300.1837125,pid_23248,KL006
26,104,-0.011638756530959,0.014551403621664,-0.0576923076923076,-0.1800700289476712,-1.210430679219744,1.513345976653059,-6.0,-18.72728301055781,9,False,True,1761554300.1907127,pid_12152,KL001
32,168,-0.0146522911183674,0.0237138475588981,0.0,-0.1435005250458049,-2.461584907885725,3.983926389894889,0.0,-24.10808820769524,0,True,False,1761554300.194725,pid_37500,KL001
29,63,-0.0358603350260341,-0.0022693898130707,0.0,0.0,-2.259201106640151,-0.1429715582234554,0.0,0.0,0,False,True,1761554300.1957238,pid_19928,KL001
30,76,-0.0091964751382845,0.0418874842940697,0.0,0.0,-0.6989321105096233,3.1834488063493,0.0,0.0,0,True,False,1761554300.2067227,pid_39288,KL006
29,75,-0.0155862588567935,0.0391285156454824,0.0,-0.2316448303395276,-1.168969414259517,2.934638673411181,0.0,-17.373362275464576,0,True,False,1761554300.21024,pid_26116,KL002
29,143,-0.0092669119851209,0.0291608600930118,0.0,0.0,-1.3251684138722912,4.17000299330069,0.0,0.0,0,True,False,1761554300.21024,pid_28668,KL006
30,39,-0.0122909711790262,0.0663956392199993,-0.1538461538461538,-0.4046958902925052,-0.4793478759820243,2.5894299295799734,-6.0,-15.783139721407704,10,True,False,1761554300.214847,pid_31128,KL005
29,144,-0.0112310224804867,0.0260899107403001,0.0,-0.4852804829696298,-1.6172672371900938,3.756947146603225,0.0,-69.88038954762669,0,True,False,1761554300.216855,pid_28668,KL003
32,76,-0.0103511518416399,0.0155309103458089,0.0,-0.0518395698291336,-0.786687539964638,1.1803491862814803,0.0,-3.939807307014154,0,False,True,1761554300.2188585,pid_25120,KL005
30,40,-0.0113242059266007,0.0651061101944729,0.0,-0.3945784930351926,-0.4529682370640283,2.604244407778917,0.0,-15.783139721407704,10,True,False,1761554300.2228568,pid_31128,KL006
29,99,-0.0117649078932946,0.0338484983817599,0.0,-0.0709548693005064,-1.164725881436168,3.351001339794238,0.0,-7.024532060750137,0,True,False,1761554300.229959,pid_23876,KL003
31,196,-0.0204439224662458,0.017887797098049,0.0,-0.0452803693831654,-4.007008803384185,3.5060082312176104,0.0,-8.87495239910043,7,True,False,1761554300.2359588,pid_31608,KL003
31,90,-0.0103230367753095,0.0375978036862232,0.0,0.0,-0.9290733097778612,3.3838023317600925,0.0,0.0,0,True,False,1761554300.2389605,pid_9896,KL001
35,149,-0.0125851673987002,0.0240632740174337,0.0,-0.1206886534263982,-1.8751899424063327,3.5854278285976213,0.0,-17.98260936053334,0,True,False,1761554300.252493,pid_30340,KL005
31,92,-0.008299923327946,0.0381728576599245,-0.1304347826086956,-0.1493005992061011,-0.7635929461710362,3.5119029047130583,-12.0,-13.735655126961309,12,True,False,1761554300.2556906,pid_9896,KL003
26,115,-0.0089378079265614,0.0328028779492624,0.0,-0.2636601712390208,-1.027847911554562,3.772330964165182,0.0,-30.32091969248739,0,True,False,1761554300.2606788,pid_12152,KL004
33,88,-0.0109983023005974,0.0150636877471802,0.0,-0.1042341226920176,-0.967850602452573,1.3256045217518655,0.0,-9.172602796897552,0,False,True,1761554300.2646945,pid_9960,KL006
29,106,-0.0084177474812875,0.0165806083640995,0.0,-0.0675491794975083,-0.8922812330164792,1.757544486594555,0.0,-7.160213026735887,0,False,True,1761554300.2792804,pid_23876,KL006
29,158,-0.0145086878727204,0.0253710626328265,0.0,-0.4335547563348297,-2.292372683889837,4.008627895986595,0.0,-68.5016515009031,0,True,True,1761554300.2933445,pid_28668,KL001
30,52,-0.006785624600549,0.0563046317709597,0.0,0.0,-0.3528524792285505,2.927840852089905,0.0,0.0,0,True,False,1761554300.3000417,pid_31128,KL001
26,123,-0.0110295008548507,0.0293685512707676,-0.048780487804878,-0.1057324069729998,-1.3566286051466412,3.612331806304426,-6.0,-13.005086057678987,6,True,False,1761554300.306044,pid_12152,KL003
32,72,-0.0121038614784774,0.0152488670106664,-0.0833333333333333,-0.1577379977767939,-0.8714780264503776,1.0979184247679818,-6.0,-11.35713583992916,5,False,True,1761554300.3315878,pid_23248,KL002
35,162,-0.0216338956128487,0.0196599727585169,0.0,-0.126269248743529,-3.5046910892815,3.1849155868797503,0.0,-20.455618296451707,0,True,False,1761554300.3391051,pid_30340,KL002
32,18,-0.0089306308742458,0.1288414466293942,0.0,0.0,-0.1607513557364247,2.3191460393290955,0.0,0.0,0,True,False,1761554300.3466823,pid_25268,KL002
32,77,-0.0108920641621199,0.0148035849258348,-0.0779220779220779,-0.3248934266255024,-0.8386889404832334,1.1398760392892824,-6.0,-25.01679385016369,12,False,True,1761554300.3656034,pid_23248,KL005
30,30,-0.0155471287074216,0.0133256032598183,0.0,0.0,-0.4664138612226501,0.3997680977945517,0.0,0.0,0,False,True,1761554300.3968194,pid_34920,KL001
26,143,-0.0116253022727702,0.0144518263688761,0.0,-0.0850868292020533,-1.6624182250061512,2.0666111707492827,0.0,-12.167416575893633,6,False,True,1761554300.4065208,pid_12152,KL005
33,107,-0.0117253205705833,0.033315260542641,-0.0560747663551401,-0.1661708713425838,-1.2546093010524202,3.564732878062595,-6.0,-17.78028323365647,11,True,False,1761554300.410041,pid_9960,KL003
33,108,-0.0139791076620881,0.013069200201694,-0.0555555555555555,-0.2724721681447203,-1.509743627505525,1.411473621782961,-6.0,-29.4269941596298,11,False,True,1761554300.4160476,pid_9960,KL001
30,74,-0.0091734465125654,0.0432997174943807,-0.081081081081081,-0.1408709538168852,-0.6788350419298464,3.2041790945841733,-6.0,-10.424450582449508,6,True,False,1761554300.4260476,pid_31128,KL002
33,19,-0.021934134570038,0.0095305300418764,0.0,0.0,-0.4167485568307233,0.1810800707956517,0.0,0.0,0,False,True,1761554300.42756,pid_37500,KL006
31,117,-0.0210820738278488,0.0058584433010286,0.0,0.0,-2.4666026378583155,0.6854378662203575,0.0,0.0,0,False,True,1761554300.456321,pid_9896,KL002
32,94,-0.0132766466107636,0.0345424874151668,-0.0638297872340425,-0.1453155107471758,-1.2480047814117818,3.246993817025684,-6.0,-13.659658010234526,7,True,False,1761554300.4622784,pid_23248,KL003
32,105,-0.0147162105369753,0.0128002502590151,-0.0571428571428571,-0.1236422354143571,-1.5452021063824102,1.3440262771965927,-6.0,-12.982434718507497,6,False,True,1761554300.4692771,pid_25120,KL001
30,15,-0.0214156305860159,0.0099898909545732,0.0,-1.8727202937971923,-0.3212344587902388,0.1498483643185993,0.0,-28.090804406957886,0,False,True,1761554300.4692771,pid_28668,KL002
30,40,-0.0083019564632676,0.0165782013230589,0.0,0.0,-0.3320782585307064,0.6631280529223575,0.0,0.0,0,False,True,1761554300.4787958,pid_34920,KL004
29,138,-0.0220970206333242,0.0219337980986526,-0.0434782608695652,-0.217362878608628,-3.049388847398744,3.026864137614071,-6.0,-29.996077247990677,7,True,False,1761554300.4973094,pid_23876,KL001
29,110,-0.0086003702248174,0.0345900402249107,0.0,-0.2374336003502049,-0.9460407247299212,3.8049044247401778,0.0,-26.11769603852254,0,True,False,1761554300.499308,pid_26116,KL001
29,132,-0.01171818035568,0.0281036350079705,0.0,0.0,-1.5467998069497717,3.709679821052119,0.0,0.0,0,True,False,1761554300.5434885,pid_19928,KL003
31,130,-0.0110731295824986,0.0274695830277498,-0.0461538461538461,-0.219048853830766,-1.4395068457248306,3.5710457936074755,-6.0,-28.476350997999575,14,True,True,1761554300.5544856,pid_9896,KL005
32,120,-0.0131173694529123,0.012982159498918,-0.05,-0.1069907635284208,-1.574084334349484,1.557859139870168,-6.0,-12.8388916234105,6,False,True,1761554300.561133,pid_16056,KL001
36,25,-0.0241264317022704,0.0077249589515748,0.0,0.0,-0.6031607925567605,0.1931239737893701,0.0,0.0,0,False,True,1761554300.5917382,pid_30340,KL004
34,16,-0.0057804860024892,0.1441116551090466,0.0,0.0,-0.0924877760398281,2.3057864817447458,0.0,0.0,0,True,False,1761554300.593735,pid_9960,KL001
30,132,-0.0099640455322606,0.0294556090078224,0.0,-0.2851575578565485,-1.3152540102584116,3.888140389032558,0.0,-37.64079763706441,0,True,False,1761554300.5947433,pid_39288,KL001
33,39,-0.0091064786939406,0.0671340055070328,0.0,-0.0280193140599717,-0.3551526690636871,2.6182262147742827,0.0,-1.0927532483388964,0,True,False,1761554300.5977435,pid_37500,KL003
30,31,-0.0143873632834416,0.0784492408258613,0.0,-1.0119319885422404,-0.4460082617866914,2.431926465601701,0.0,-31.369891644809456,0,True,False,1761554300.6027453,pid_28668,KL003
29,131,-0.0158849487158856,0.0257565290752638,0.0,-0.2060889832601764,-2.080928281781018,3.3741053088595594,0.0,-26.99765680708311,0,True,False,1761554300.613263,pid_26116,KL004
32,37,-0.0118226190772948,0.0697029979792381,0.0,0.0,-0.4374369058599102,2.5790109252318127,0.0,0.0,0,True,False,1761554300.6142638,pid_31608,KL001
32,130,-0.0193249559450628,0.0086921601224654,-0.0923076923076923,-0.3127002858252428,-2.5122442728581733,1.1299808159205125,-12.0,-40.65103715728157,10,False,True,1761554300.6152644,pid_16056,KL005
32,38,-0.0157750471456118,0.0127261097702043,0.0,0.0,-0.5994517915332495,0.4835921712677634,0.0,0.0,0,False,True,1761554300.6227837,pid_31608,KL002
30,37,-0.0043297670433607,0.0719826017854287,0.0,0.0,-0.1602013806043472,2.663356266060865,0.0,0.0,0,True,False,1761554300.6458511,pid_28668,KL006
30,38,-0.0093992174880507,0.0698426506187542,0.0,0.0,-0.3571702645459268,2.65402072351266,0.0,0.0,0,True,True,1761554300.6526072,pid_28668,KL005
33,45,-0.020003519627102,0.0091797255622155,0.0,0.0,-0.9001583832195921,0.4130876502996997,0.0,0.0,0,False,True,1761554300.6536157,pid_37500,KL005
30,66,-0.0154223175746714,0.0090143098902285,0.0,0.0,-1.0178729599283138,0.5949444527550865,0.0,0.0,0,False,True,1761554300.6646252,pid_34920,KL006
31,148,-0.0115386605677596,0.0276595283116545,-0.0405405405405405,-0.2900142101532314,-1.7077217640284328,4.093610190124878,-6.0,-42.92210310267825,27,True,False,1761554300.6726265,pid_9896,KL006
30,128,-0.0173779775713075,0.0261855613064379,0.0,-0.0814410201753867,-2.2243811291273605,3.351751847224055,0.0,-10.424450582449508,6,True,False,1761554300.6781466,pid_31128,KL004
34,25,-0.0088875815784972,0.0977936762929445,0.0,0.0,-0.2221895394624315,2.4448419073236134,0.0,0.0,0,True,False,1761554300.6864278,pid_9960,KL006
33,50,-0.0182387889458892,0.0101748184359664,-0.12,-0.3612150017410093,-0.9119394472944607,0.5087409217983248,-6.0,-18.060750087050465,1,False,True,1761554300.6894288,pid_37500,KL001
30,60,-0.011058954495765,0.0151353364726843,0.0,0.0,-0.6635372697459005,0.9081201883610636,0.0,0.0,0,False,True,1761554300.712969,pid_21672,KL002
34,28,-0.0248666016256471,0.0057326199266233,0.0,0.0,-0.6962648455181202,0.1605133579454532,0.0,0.0,0,False,True,1761554300.71497,pid_9960,KL004
32,139,-0.0129208859151468,0.0257776659625646,0.0,-0.0283439374605334,-1.796003142205418,3.5830955687964865,0.0,-3.939807307014154,0,True,False,1761554300.7386262,pid_25120,KL006
30,162,-0.0185771858327233,0.0216880421033465,-0.037037037037037,-0.246218506623573,-3.0095041049011817,3.513462820742139,-6.0,-39.88739807301883,23,True,False,1761554300.7521951,pid_39288,KL005
30,54,-0.0064299711242554,0.0539614762371756,0.0,-0.19118629574969,-0.3472184407097967,2.9139197168074857,0.0,-10.324059970483264,0,True,False,1761554300.760876,pid_28668,KL004
32,145,-0.0128289082339394,0.0137867541898792,0.0,-0.0197371628774858,-1.860191693921227,1.9990793575324928,0.0,-2.86188861723545,0,False,True,1761554300.7804062,pid_25120,KL003
32,69,-0.0152777808994256,0.0122293050775026,0.0,0.0,-1.0541668820603711,0.8438220503476821,0.0,0.0,0,False,True,1761554300.8055718,pid_25268,KL001
29,172,-0.011634726166304,0.0249136411409346,0.0,-0.2057682226071182,-2.001172900604295,4.285146276240759,0.0,-35.392134288424344,0,True,False,1761554300.8090794,pid_26116,KL003
30,89,-0.0081014480299003,0.0377066522535749,0.0,-0.032153513732155,-0.7210288746611347,3.3558920505681744,0.0,-2.861662722161798,0,True,False,1761554300.8161314,pid_34920,KL003
31,13,-0.0093049829309851,0.0194343279449094,0.0,0.0,-0.1209647781028067,0.2526462632838231,0.0,0.0,0,False,True,1761554300.821129,pid_31128,KL004
27,44,-0.0134736589810854,0.0136985772944102,0.0,-0.3207821996168597,-0.5928409951677591,0.60273740095405,0.0,-14.114416783141827,7,False,True,1761554300.8421755,pid_12152,KL005
29,215,-0.0222648760326335,0.0066169577376541,0.0,-0.0232899121656085,-4.786948347016211,1.422645913595646,0.0,-5.007331115605842,0,False,True,1761554300.8742704,pid_23876,KL004
32,184,-0.0132508824625391,0.0219230972686611,0.0,-0.2577313760063634,-2.4381623731072004,4.033849897433644,0.0,-47.42257318517087,0,True,False,1761554300.8797867,pid_16056,KL003
33,86,-0.0086905905232672,0.0160127396802847,0.0,-0.1973022888222275,-0.7473907850009851,1.377095612504487,0.0,-16.967996838711567,1,False,True,1761554300.8870275,pid_37500,KL004
30,78,-0.0097962816776108,0.0416832963620593,-0.0769230769230769,-0.1894760191233856,-0.7641099708536478,3.251297116240627,-6.0,-14.77912949162408,7,True,False,1761554300.8970926,pid_21672,KL005
32,82,-0.0179043902105334,0.0107189881632638,0.0,0.0,-1.468159997263743,0.8789570293876376,0.0,0.0,0,False,True,1761554300.8981044,pid_25268,KL005
31,23,-0.020542720464021,0.0100174072205985,0.0,-0.3854517767536879,-0.4724825706724838,0.2304003660737665,0.0,-8.865390865334824,0,False,True,1761554300.9006257,pid_31128,KL003
30,79,-0.0084278222792093,0.0424719497024599,0.0,0.0,-0.6657979600575374,3.355284026494337,0.0,0.0,0,True,True,1761554300.9076235,pid_21672,KL001
30,106,-0.0101820211148081,0.0340241947952217,0.0,-0.0269968181336018,-1.0792942381696675,3.606564648293503,0.0,-2.861662722161798,0,True,False,1761554300.910144,pid_34920,KL002
32,171,-0.0136300610791175,0.0114495649689715,-0.0350877192982456,-0.5825025544337957,-2.330740444529098,1.9578756096941317,-6.0,-99.60793680817908,26,False,True,1761554300.910144,pid_25120,KL004
31,26,-0.0093967148056484,0.0170007007524366,0.0,0.0,-0.2443145849468599,0.4420182195633522,0.0,0.0,0,False,True,1761554300.9218864,pid_31128,KL001
32,87,-0.0078338636958694,0.0166073150990116,0.0,0.0,-0.6815461415406463,1.4448364136140122,0.0,0.0,0,False,True,1761554300.9359188,pid_25268,KL006
36,69,-0.008384190818754,0.0455001001409346,0.0,-0.0009811072587758,-0.5785091664940325,3.1395069097244903,0.0,-0.0676964008555334,0,True,False,1761554300.93792,pid_30340,KL002
36,70,-0.0122991356293769,0.0420010132314718,0.0,-0.6279376764552628,-0.8609394940563886,2.940070926203026,0.0,-43.9556373518684,0,True,False,1761554300.9454365,pid_30340,KL005
32,193,-0.0220192809685615,0.0069826674888869,0.0,0.0,-4.249721226932382,1.34765482535519,0.0,0.0,0,False,True,1761554300.9477084,pid_23248,KL001
32,89,-0.0104567405601867,0.0137026670006096,-0.0674157303370786,-0.2358023540068975,-0.9306499098566215,1.2195373630542583,-6.0,-20.986409506613885,3,False,True,1761554300.9502134,pid_25268,KL003
30,43,-0.0097039317568773,0.0161302165589703,0.0,-0.2656094920477892,-0.4172690655457239,0.6935993120357248,0.0,-11.421208158054936,6,False,True,1761554300.9582226,pid_19928,KL005
34,63,-0.0091222389095309,0.0476696939126286,0.0,0.0,-0.5747010513004489,3.003190716495607,0.0,0.0,0,True,False,1761554300.9622338,pid_9960,KL005
30,14,-0.0118116946669398,0.1593546730859156,0.0,0.0,-0.165363725337158,2.2309654232028198,0.0,0.0,0,True,False,1761554300.968232,pid_26116,KL005
30,94,-0.0088496239759629,0.0373792487945126,0.0,-0.109830425217907,-0.8318646537405204,3.5136493866841905,0.0,-10.324059970483264,0,True,False,1761554300.9883149,pid_28668,KL001
30,9,-0.0105270408655117,0.0200279449863372,0.0,0.0,-0.0947433677896061,0.1802515048770354,0.0,0.0,0,False,True,1761554300.9918203,pid_23876,KL004
34,68,-0.0094226008254019,0.016540104600081,-0.088235294117647,-0.280303952420594,-0.6407368561273342,1.1247271128055114,-6.0,-19.060668764600397,10,False,True,1761554300.9978309,pid_9960,KL002
30,18,-0.0145764177039838,0.126375534023667,0.0,0.0,-0.2623755186717092,2.274759612426006,0.0,0.0,0,True,False,1761554300.99983,pid_26116,KL001
32,85,-0.006000678598664,0.0412721499652749,0.0,-0.3322565855267285,-0.5100576808864437,3.5081327470483696,0.0,-28.241809769771923,0,True,False,1761554301.0033455,pid_31608,KL006
31,215,-0.0192874648849445,0.0174475831594441,0.0,-0.1016429910258234,-4.146804950263078,3.7512303792804937,0.0,-21.853243070552047,0,True,False,1761554301.0108647,pid_9896,KL004
31,1,-0.0051152445302244,2.0,-6.0,0.0,-0.0051152445302244,2.0,-6.0,0.0,1,True,False,1761554301.0323927,pid_28668,KL002
31,30,-0.005987129550557,0.0854322276279495,0.0,-0.518319376744396,-0.1796138865167109,2.562966828838486,0.0,-15.54958130233188,0,True,False,1761554301.0414815,pid_39288,KL001
32,92,-0.0170042290803127,0.0114304599763583,0.0,-0.3069761931496948,-1.5643890753887773,1.0516023178249658,0.0,-28.241809769771923,0,False,True,1761554301.0474796,pid_31608,KL005
34,77,-0.0134999189484242,0.0399969828074565,0.0,-0.2475411527870181,-1.0394937590286644,3.079767676174155,0.0,-19.060668764600397,10,True,False,1761554301.0494804,pid_9960,KL003
36,87,-0.00952624028213,0.0155877458551695,0.0,-0.22736494839885,-0.8287829045453152,1.356133889399754,0.0,-19.78075051069996,0,False,True,1761554301.0524836,pid_30340,KL003
33,13,-0.0064451117475801,0.1728481201512758,0.0,0.0,-0.0837864527185414,2.247025561966585,0.0,0.0,0,True,False,1761554301.0620103,pid_16056,KL002
30,98,-0.0093965101456445,0.0152701341993224,0.0,-0.1324119233611531,-0.9208579942731632,1.4964731515336005,0.0,-12.976368489393003,0,False,True,1761554301.0620103,pid_21672,KL004
36,93,-0.0065307797149885,0.0387357844602754,0.0,0.0,-0.6073625134939314,3.6024279548056173,0.0,0.0,0,True,False,1761554301.0851338,pid_30340,KL001
30,145,-0.0137021506254767,0.0257856229312664,0.0,0.0,-1.9868118406941244,3.738915325033641,0.0,0.0,0,True,False,1761554301.0892017,pid_34920,KL005
36,101,-0.0139195641773767,0.0123940230083568,0.0,-0.4352043302165188,-1.4058759819150524,1.2517963238440457,0.0,-43.9556373518684,0,False,True,1761554301.1227343,pid_30340,KL006
33,138,-0.0123487542407709,0.0284797489571845,0.0,0.0,-1.704128085226393,3.93020535609147,0.0,0.0,0,True,False,1761554301.1247358,pid_37500,KL002
30,27,-0.013116398596984,0.0138725961600017,0.0,0.0,-0.35414276211857,0.3745600963200463,0.0,0.0,0,False,True,1761554301.132469,pid_23876,KL006
33,21,-0.0113076844026645,0.0166801142143564,0.0,-0.8413023127130066,-0.2374613724559559,0.3502823985014853,0.0,-17.66734856697314,0,False,True,1761554301.1334782,pid_25120,KL005
30,109,-0.0103868609013575,0.0329719814691733,0.0,-0.1355883439598539,-1.1321678382479754,3.5939459801398925,0.0,-14.77912949162408,7,True,False,1761554301.1334782,pid_21672,KL006
32,108,-0.0111127519385447,0.032724543653558,0.0,0.0,-1.2001772093628336,3.53425071458427,0.0,0.0,0,True,False,1761554301.148,pid_31608,KL003
35,9,-0.0055870227417633,0.2428517899714452,0.0,0.0,-0.0502832046758699,2.185666109743007,0.0,0.0,0,True,False,1761554301.1659007,pid_9960,KL002
30,64,-0.0098622816146857,0.0472542487557308,0.0,-0.4731293633570738,-0.6311860233398893,3.0242719203667767,0.0,-30.28027925485272,0,True,False,1761554301.1706605,pid_19928,KL004
31,65,-0.0062890852136872,0.0485108248600792,0.0,-0.0851137910155644,-0.4087905388896681,3.153203615905153,0.0,-5.53239641601169,0,True,False,1761554301.17166,pid_31128,KL005
29,400,-0.0192850904931353,0.0044929789456387,0.0,-0.0299538554392428,-7.714036197254126,1.7971915782555004,0.0,-11.981542175697154,13,False,True,1761554301.1787016,pid_27332,KL006
30,66,-0.0065497045893232,0.0477544084719112,-0.0909090909090909,-0.6318407183773886,-0.432280502895333,3.1517909591461413,-6.0,-41.70148741290765,6,True,False,1761554301.1911385,pid_19928,KL001
34,6,-0.0046141647208198,0.3552832973993916,0.0,0.0,-0.0276849883249188,2.13169978439635,0.0,0.0,0,True,False,1761554301.2046533,pid_37500,KL004
32,135,-0.0232651378755565,0.0200417261755343,-0.0444444444444444,-0.1554548852341769,-3.140793613200134,2.7056330336971306,-6.0,-20.986409506613885,3,True,False,1761554301.214176,pid_25268,KL004
33,32,-0.0065348638174537,0.0808791286091148,0.0,-0.5521046427179106,-0.2091156421585203,2.588132115491674,0.0,-17.66734856697314,0,True,True,1761554301.2168727,pid_25120,KL004
30,39,-0.0051483645786892,0.0695752079353564,0.0,0.0,-0.2007862185688812,2.7134331094789,0.0,0.0,0,True,False,1761554301.2263422,pid_23876,KL002
30,71,-0.010712230193794,0.0156894840749274,0.0,0.0,-0.7605683437593778,1.1139533693198485,0.0,0.0,0,False,True,1761554301.232954,pid_19928,KL006
37,11,-0.013182142728726,0.0182702255166291,0.0,0.0,-0.1450035700159865,0.2009724806829209,0.0,0.0,0,False,True,1761554301.249396,pid_30340,KL005
33,35,-0.0235256974763556,0.0071965665458724,0.0,0.0,-0.8233994116724478,0.2518798291055357,0.0,0.0,0,False,True,1761554301.273003,pid_16056,KL004
31,63,-0.0083318146753532,0.0485678122635467,0.0,0.0,-0.5249043245472561,3.059772172603448,0.0,0.0,0,True,False,1761554301.3043013,pid_39288,KL003
31,85,-0.0091923485781066,0.0145479818939769,0.0,-0.2369342100578893,-0.7813496291390621,1.2365784609880397,0.0,-20.139407854920595,0,False,True,1761554301.3058095,pid_31128,KL006
32,135,-0.0130222011725307,0.0138550997992427,0.0,0.0,-1.7579971582916447,1.8704384728977663,0.0,0.0,0,False,True,1761554301.306819,pid_31608,KL004
31,86,-0.00722577715484,0.0401919874586778,0.0,0.0,-0.6214168353162483,3.456510921446294,0.0,0.0,0,True,False,1761554301.3118846,pid_31128,KL002
30,12,-0.0097944030327383,0.1852195527837659,0.0,0.0,-0.1175328363928596,2.222634633405192,0.0,0.0,0,True,False,1761554301.3166938,pid_27332,KL006
37,23,-0.015285430453017,0.0135791169127932,0.0,-0.5114006325682047,-0.3515649004193922,0.3123196889942441,0.0,-11.762214549068707,5,False,True,1761554301.344577,pid_30340,KL003
31,29,-0.0205499522840379,0.0102334506354676,0.0,0.0,-0.5959486162371015,0.2967700684285608,0.0,0.0,0,False,True,1761554301.3735898,pid_34920,KL005
35,36,-0.0179580747453134,0.0105424083870769,0.0,0.0,-0.6464906908312849,0.3795267019347693,0.0,0.0,0,False,True,1761554301.386038,pid_9960,KL005
30,21,-0.0079208430714373,0.1130396354970429,0.0,-0.0167094832679823,-0.1663377045001846,2.373832345437902,0.0,-0.3508991486276285,0,True,False,1761554301.3890398,pid_27332,KL001
30,99,-0.0147589520085783,0.0326229736332781,0.0,-0.1203420457098327,-1.4611362488492603,3.229674389694538,0.0,-11.913862525273435,6,True,False,1761554301.412704,pid_19928,KL003
27,104,-0.0125411363207575,0.0131362535955697,-0.0576923076923076,-0.1623327180439155,-1.3042781773587864,1.3661703739392503,-6.0,-16.88260267656722,7,False,True,1761554301.4564972,pid_12152,KL003
31,51,-0.0104535835152119,0.0162720010622194,-0.1176470588235294,-1.248650876831711,-0.5331327592758093,0.8298720541731909,-6.0,-63.68119471841726,3,False,True,1761554301.4564972,pid_28668,KL004
30,71,-0.0081030086603615,0.0448662396228082,-0.0845070422535211,-0.2558995049797574,-0.575313614885671,3.185503013219384,-6.0,-18.168864853562773,1,True,False,1761554301.4575078,pid_26116,KL002
35,48,-0.0106042835784607,0.0158115050754923,0.0,-0.0434475710556306,-0.5090056117661176,0.7589522436236318,0.0,-2.085483410670273,0,False,True,1761554301.4710226,pid_9960,KL001
30,147,-0.009966737218486,0.0262167859290673,0.0,0.0,-1.4651103711174502,3.8538675315728974,0.0,0.0,0,True,False,1761554301.5081973,pid_21672,KL003
33,25,-0.014285615085397,0.0945020163310344,-0.24,-0.477090311766532,-0.3571403771349261,2.362550408275862,-6.0,-11.9272577941633,1,True,False,1761554301.50971,pid_25268,KL003
33,17,-0.0111989460917174,0.1339346503499532,0.0,0.0,-0.1903820835591967,2.276889055949205,0.0,0.0,0,True,False,1761554301.5350437,pid_31608,KL002
30,83,-0.0069644956997473,0.0411707654196335,-0.072289156626506,-0.2936670670013282,-0.5780531430790324,3.417173529829584,-6.0,-24.374366561110243,17,True,False,1761554301.5370452,pid_26116,KL006
30,42,-0.00986871618432,0.0637883239977437,0.0,0.0,-0.4144860797414431,2.6791096079052377,0.0,0.0,0,True,False,1761554301.5399778,pid_27332,KL002
35,60,-0.0078381632952597,0.0503654138252439,0.0,0.0,-0.4702897977155826,3.021924829514635,0.0,0.0,0,True,False,1761554301.549494,pid_9960,KL003
31,94,-0.0097728902429321,0.0368214429426253,0.0,-0.0774694132387576,-0.918651682835626,3.4612156366067794,0.0,-7.282124844443222,0,True,False,1761554301.5803916,pid_39288,KL006
33,82,-0.0096403482664093,0.0153807172753851,0.0,-0.0983116440042553,-0.7905085578455647,1.2612188165815803,0.0,-8.061554808348934,0,False,True,1761554301.5865462,pid_25120,KL002
31,58,-0.0168530355400459,0.0116895721371106,0.0,0.0,-0.9774760613226632,0.6779951839524171,0.0,0.0,0,False,True,1761554301.601339,pid_34920,KL003
37,60,-0.0136919232017018,0.0136246368460732,-0.1,-0.1960369091511451,-0.8215153921021127,0.8174782107643948,-6.0,-11.762214549068707,5,False,True,1761554301.6118977,pid_30340,KL001
