feature,index,min,max,mean,std,samples,episode_index
cos_drift,0,-0.9999796152114868,1.0,0.00989510919003242,0.7303850942310154,455,3
sin_drift,1,-0.9999940991401672,0.9999991059303284,-0.038000472496014015,0.6835165795876904,455,3
airspeed_norm,2,-0.3332644999027252,1.0000131130218506,-0.017190023006264953,0.22008269985342035,455,3
risk_0,3,0.014000000432133675,0.987077534198761,0.07855940884654665,0.1288188928594306,455,3
risk_1,4,0.014000000432133675,0.12533731758594513,0.030616082126213338,0.024296917271383077,455,3
risk_2,5,0.014000000432133675,0.0943358764052391,0.021200913946134044,0.01665667090908016,455,3
x_r_0,6,-2.1251578330993652,2.6600704193115234,0.13776007622766956,0.7518053290905705,455,3
x_r_1,7,-1.9443398714065552,2.930891513824463,0.03296052774054306,0.8938231858264939,455,3
x_r_2,8,-1.8642101287841797,3.4293453693389893,0.35338359639498884,1.066450737355402,455,3
y_r_0,9,-3.980660915374756,2.514849901199341,-0.05169015394365096,0.9882491618167687,455,3
y_r_1,10,-4.020512580871582,4.291798114776611,0.049091055400024744,1.1788790837260237,455,3
y_r_2,11,-3.8353917598724365,5.970505237579346,0.30589120873546843,1.4016053642242325,455,3
vx_r_0,12,-0.7910027503967285,0.6527664065361023,0.01388112452318687,0.22278101652892152,455,3
vx_r_1,13,-0.7674989700317383,0.7674989700317383,0.0051300103517740465,0.23041520089968365,455,3
vx_r_2,14,-0.6292626261711121,0.7910027503967285,0.034413495068284825,0.22013175854522257,455,3
vy_r_0,15,-0.909014105796814,0.909014105796814,-0.009792524418853542,0.230901307068036,455,3
vy_r_1,16,-0.8721398711204529,0.8721398711204529,0.018012220767769566,0.2445228258153953,455,3
vy_r_2,17,-0.9029523730278015,0.8991820812225342,0.03936746229371571,0.25158551659622586,455,3
cos_trk_0,18,-0.9999940395355225,1.0,0.0543925831032978,0.7314791807472412,455,3
cos_trk_1,19,-0.9999876618385315,1.0,0.03192149510013533,0.7026648891868184,455,3
cos_trk_2,20,-0.9999995231628418,0.9998622536659241,0.11380240447450794,0.687065490791228,455,3
sin_trk_0,21,-0.9999961853027344,0.9999961853027344,-0.007159106572522258,0.6812667732906866,455,3
sin_trk_1,22,-0.99970942735672,0.9999962449073792,0.04152440105261114,0.711136692987569,455,3
sin_trk_2,23,-0.9996911883354187,0.9999949336051941,0.09928242326842027,0.7122397295547346,455,3
dist_n_0,24,-0.1729624718427658,1.4958312511444092,0.2091128326782791,0.28709795611167477,455,3
dist_n_1,25,-0.13834832608699799,1.8788326978683472,0.30448315554141103,0.30932981632349543,455,3
dist_n_2,26,-0.1471318155527115,2.244569778442383,0.412137729789058,0.39469139501956874,455,3
cos_drift,0,-0.9999796152114868,1.0,0.03074319534647181,0.7167196755695037,736,4
sin_drift,1,-0.9999940991401672,0.9999991059303284,-0.09845517929512135,0.6906666434774893,736,4
airspeed_norm,2,-0.4220430850982666,1.0000131130218506,-0.03231707936613575,0.20704414674587934,736,4
risk_0,3,0.014000000432133675,0.987077534198761,0.0740353935056507,0.12575021832641944,736,4
risk_1,4,0.014000000432133675,0.1627790629863739,0.029809127902136315,0.023952784369098742,736,4
risk_2,5,0.014000000432133675,0.0943358764052391,0.02041857591551811,0.015978267420359894,736,4
x_r_0,6,-6.284590721130371,6.302834510803223,0.25606736509792466,1.6306225291811258,736,4
x_r_1,7,-8.226778984069824,7.474286079406738,-0.17232495793610805,1.8500245225904701,736,4
x_r_2,8,-8.207703590393066,9.955962181091309,-0.284285563762672,2.225522625754821,736,4
y_r_0,9,-8.589646339416504,5.490861892700195,0.3245230237236842,1.5689303363986642,736,4
y_r_1,10,-4.020512580871582,5.384305953979492,0.4961231930547395,1.5445354471765111,736,4
y_r_2,11,-3.8353917598724365,5.970505237579346,0.630671856402288,1.5484964030054078,736,4
vx_r_0,12,-0.8807371258735657,0.8120201230049133,0.010081779611067286,0.2356979710104342,736,4
vx_r_1,13,-0.8936768174171448,0.8807371258735657,-0.011976828380205045,0.24223891361014058,736,4
vx_r_2,14,-0.664298951625824,0.8936768174171448,-0.0005789054582198152,0.23459160270731616,736,4
vy_r_0,15,-0.909014105796814,0.909014105796814,0.005416283250218496,0.2138871412670793,736,4
vy_r_1,16,-0.8721398711204529,0.8721398711204529,0.029768150048778245,0.22333825258837384,736,4
vy_r_2,17,-0.9029523730278015,0.8991820812225342,0.036059070062986844,0.22680511926544472,736,4
cos_trk_0,18,-0.9999940395355225,1.0,0.049989030974836104,0.7445869002465025,736,4
cos_trk_1,19,-0.9999876618385315,1.0,-0.042924679844398496,0.726314023218849,736,4
cos_trk_2,20,-0.9999995231628418,0.9998930096626282,-0.001788316529912288,0.7157181233026584,736,4
sin_trk_0,21,-0.9999961853027344,0.9999961853027344,0.034231344795992553,0.6657891631590878,736,4
sin_trk_1,22,-0.99970942735672,0.9999993443489075,0.08134343736109798,0.682171306189411,736,4
sin_trk_2,23,-0.9996911883354187,0.9999949336051941,0.10399423861473096,0.6915745768335864,736,4
dist_n_0,24,-0.1729624718427658,3.557217836380005,0.3993981548574773,0.6977732445539733,736,4
dist_n_1,25,-0.13834832608699799,3.430673360824585,0.4947070259086895,0.7001627709547241,736,4
dist_n_2,26,-0.1471318155527115,4.0116400718688965,0.6062392177066944,0.7758191161000414,736,4
cos_drift,0,-0.9999799728393555,1.0,0.060640710444726936,0.715216942913215,929,5
sin_drift,1,-0.9999940991401672,0.9999991059303284,-0.09300988772331183,0.6907972873024458,929,5
airspeed_norm,2,-0.4220430850982666,1.0000131130218506,-0.03599267464656301,0.20778516148651266,929,5
risk_0,3,0.014000000432133675,0.987077534198761,0.0776052198856988,0.13388152425081354,929,5
risk_1,4,0.014000000432133675,0.1627790629863739,0.03062931761903485,0.024108740041189455,929,5
risk_2,5,0.014000000432133675,0.0943358764052391,0.02138747335125897,0.01682023251425831,929,5
x_r_0,6,-6.284590721130371,6.302834510803223,0.1890882860179448,1.5022348901942715,929,5
x_r_1,7,-8.226778984069824,7.474286079406738,-0.15049974616543718,1.7110819144921239,929,5
x_r_2,8,-8.207703590393066,9.955962181091309,-0.227525411736856,2.071621543379176,929,5
y_r_0,9,-8.589646339416504,5.490861892700195,0.2608183630273715,1.4357550232813368,929,5
y_r_1,10,-4.020512580871582,5.384305953979492,0.3792492807939278,1.4366118429530361,929,5
y_r_2,11,-3.8353917598724365,5.970505237579346,0.5514191820942103,1.4558936284235051,929,5
vx_r_0,12,-0.8807371258735657,0.8120201230049133,0.007899702781702593,0.23423718079390923,929,5
vx_r_1,13,-0.8936768174171448,0.8807371258735657,-0.00749401548031249,0.2435038510317815,929,5
vx_r_2,14,-0.664298951625824,0.8936768174171448,0.00434124771816618,0.24098197290528633,929,5
vy_r_0,15,-0.909014105796814,0.909014105796814,0.0036517945725921173,0.22811750521893276,929,5
vy_r_1,16,-0.8721398711204529,0.8721398711204529,0.020814826493601505,0.2248899446924077,929,5
vy_r_2,17,-0.9468970894813538,0.8991820812225342,0.03400933741852771,0.22480548208538217,929,5
cos_trk_0,18,-0.9999940395355225,1.0,0.03805123686397482,0.7252627659868063,929,5
cos_trk_1,19,-0.9999915957450867,1.0,-0.04390799300068442,0.7190297351504827,929,5
cos_trk_2,20,-0.9999995231628418,0.9999915957450867,0.02176612402366093,0.7254740799233282,929,5
sin_trk_0,21,-0.9999961853027344,0.9999961853027344,0.019906808205670066,0.6879137599619513,929,5
sin_trk_1,22,-0.9999989867210388,0.9999993443489075,0.05529929092220657,0.6921578785328122,929,5
sin_trk_2,23,-0.9999069571495056,0.9999989867210388,0.1057320668769848,0.6805140377381519,929,5
dist_n_0,24,-0.1750820428133011,3.557217836380005,0.35247783262790067,0.6340019406868617,929,5
dist_n_1,25,-0.13834832608699799,3.430673360824585,0.4491145248957238,0.6352374453060875,929,5
dist_n_2,26,-0.1471318155527115,4.0116400718688965,0.5635571564615676,0.7065021240939331,929,5
