feature,index,min,max,mean,std,samples,episode_index
cos_trk_2,20,-0.9999910593032837,0.9999996423721313,-0.13844033654914528,0.7045938420645718,738,4
sin_trk_0,21,-0.9999649524688721,1.0,0.010775067419480033,0.6949029728464845,738,4
sin_trk_1,22,-1.0,0.99940425157547,-0.10702616134890329,0.6934941890012422,738,4
sin_trk_2,23,-0.9999998211860657,0.9999908208847046,-0.006172248592734629,0.6969034994001323,738,4
dist_n_0,24,-0.1935470551252365,2.8051557540893555,0.39984203657750317,0.6763802223463508,738,4
dist_n_1,25,-0.17343121767044067,3.9777681827545166,0.5547621485120666,0.8169708850619104,738,4
dist_n_2,26,-0.14913399517536163,4.178710460662842,0.7238961600016761,0.8623742271208088,738,4
cos_drift,0,-0.9999997615814209,1.0,-0.014092067129236316,0.7502696162345154,853,5
sin_drift,1,-0.9999988675117493,0.9999938607215881,-0.04777020774300506,0.6601406837919741,853,5
airspeed_norm,2,-0.8445326685905457,1.0000131130218506,-0.05960702467776651,0.24320433681483575,853,5
risk_0,3,0.014000000432133675,1.0,0.09120780792401761,0.1678564433273877,853,5
risk_1,4,0.014000000432133675,0.1726679503917694,0.029824372137496,0.025313024935788127,853,5
risk_2,5,0.014000000432133675,0.0919739380478859,0.01914309297119469,0.014654038077131545,853,5
x_r_0,6,-3.776683807373047,7.478841781616211,0.470056044446591,1.8714207819722464,853,5
x_r_1,7,-7.6415791511535645,4.1362624168396,-0.29959359506564404,1.7736804503539523,853,5
x_r_2,8,-10.634852409362793,6.864847660064697,-0.35885695776201204,2.282266835061199,853,5
y_r_0,9,-4.242172718048096,4.041443347930908,-0.017339389902514393,0.9098969701540113,853,5
y_r_1,10,-10.240983009338379,3.519089698791504,-0.4934163777330171,1.8447562016396382,853,5
y_r_2,11,-7.230751037597656,8.552750587463379,-0.1909502424134716,1.8783085447233474,853,5
vx_r_0,12,-0.8901217579841614,0.8506346344947815,0.013112649998763947,0.23092886361958084,853,5
vx_r_1,13,-0.9035679697990417,0.9035679697990417,-0.043886228046656046,0.2278329755447175,853,5
vx_r_2,14,-0.926567018032074,0.926567018032074,-0.0454334204891344,0.24251545288596094,853,5
vy_r_0,15,-0.7611355185508728,0.7837806344032288,-0.003787532337027655,0.21072864962287916,853,5
vy_r_1,16,-0.7539644241333008,0.7559981346130371,-0.033670519251179344,0.22706662102936984,853,5
vy_r_2,17,-0.7947550415992737,0.8031564354896545,-0.007167413788790313,0.2287251853045859,853,5
cos_trk_0,18,-0.9999849200248718,0.9999595284461975,0.062120491285797635,0.7190833524831576,853,5
cos_trk_1,19,-1.0,1.0,-0.1412656046550619,0.6987273049665018,853,5
cos_trk_2,20,-0.9999910593032837,0.9999996423721313,-0.1142265177570015,0.7064089781683593,853,5
sin_trk_0,21,-0.9999649524688721,1.0,-0.0022952019472814887,0.6929820206709137,853,5
sin_trk_1,22,-1.0,0.9999838471412659,-0.11585484258659941,0.6924856466639089,853,5
sin_trk_2,23,-0.9999998211860657,0.9999908208847046,-0.011092829531190243,0.6992666557755431,853,5
dist_n_0,24,-0.1935470551252365,2.8051557540893555,0.3656766398051613,0.6386681219302134,853,5
dist_n_1,25,-0.17343121767044067,3.9777681827545166,0.5118264364096919,0.7706726888028814,853,5
dist_n_2,26,-0.14913399517536163,4.178710460662842,0.669683406284928,0.8167729681966899,853,5
cos_drift,0,-0.9999997615814209,1.0,0.007395285497892457,0.749818648211219,965,6
sin_drift,1,-0.9999988675117493,0.9999938607215881,-0.04971916263535421,0.6605149765316228,965,6
airspeed_norm,2,-0.8445326685905457,1.0000131130218506,-0.051634932968673775,0.24389824188305045,965,6
risk_0,3,0.014000000432133675,1.0,0.08924318596122334,0.16212944717049246,965,6
risk_1,4,0.014000000432133675,0.1726679503917694,0.03007299435744784,0.025283727924939676,965,6
risk_2,5,0.014000000432133675,0.0919739380478859,0.019527692963499505,0.015202427265639223,965,6
x_r_0,6,-3.776683807373047,7.478841781616211,0.4201893504265065,1.7795151468802899,965,6
x_r_1,7,-7.6415791511535645,4.1362624168396,-0.2693891819127366,1.6927413207216926,965,6
x_r_2,8,-10.634852409362793,6.864847660064697,-0.28483011116698365,2.178662782902831,965,6
y_r_0,9,-4.242172718048096,4.041443347930908,-0.0009552231466233162,0.8775713471520707,965,6
y_r_1,10,-10.240983009338379,3.519089698791504,-0.43488765871104024,1.7530488415499978,965,6
y_r_2,11,-7.230751037597656,8.552750587463379,-0.20197834332535103,1.786714994639465,965,6
vx_r_0,12,-0.9183223843574524,0.8506346344947815,0.006860177580953266,0.2389408049789354,965,6
vx_r_1,13,-0.9035679697990417,0.9183223843574524,-0.037988006748217625,0.23266639629197913,965,6
vx_r_2,14,-0.926567018032074,0.926567018032074,-0.031378198113327184,0.2535909986652488,965,6
vy_r_0,15,-0.7611355185508728,0.7837806344032288,-0.001659556243410628,0.21414409974655674,965,6
vy_r_1,16,-0.7539644241333008,0.7559981346130371,-0.03131983868477364,0.22592863533425137,965,6
vy_r_2,17,-0.7947550415992737,0.8031564354896545,-0.010305071863951402,0.2279162771370272,965,6
cos_trk_0,18,-0.9999849200248718,0.9999595284461975,0.05074407230223317,0.7179232440989909,965,6
cos_trk_1,19,-1.0,1.0,-0.12944630144109387,0.6999692525211045,965,6
cos_trk_2,20,-0.9999910593032837,0.9999996423721313,-0.07837391496166055,0.7151324791169399,965,6
sin_trk_0,21,-0.9999649524688721,1.0,0.01193666511548231,0.694912436649511,965,6
sin_trk_1,22,-1.0,0.9999973773956299,-0.11286985405275606,0.6939408069651529,965,6
sin_trk_2,23,-0.9999998211860657,0.9999999403953552,-0.022873585419355396,0.694946252518409,965,6
dist_n_0,24,-0.1935470551252365,2.8051557540893555,0.33809843198645056,0.6068916894824539,965,6
dist_n_1,25,-0.17343121767044067,3.9777681827545166,0.473448997464662,0.7335390956318655,965,6
dist_n_2,26,-0.1548926830291748,4.178710460662842,0.6233369760525331,0.7817726730012757,965,6
cos_drift,0,-0.9999997615814209,1.0,-0.013705281402705917,0.7496212216436009,1141,7
sin_drift,1,-0.9999994039535522,0.9999938607215881,-0.0744543176777562,0.6581860756898188,1141,7
airspeed_norm,2,-0.8445326685905457,1.0000131130218506,-0.04623104126085902,0.23828969879269696,1141,7
risk_0,3,0.014000000432133675,1.0,0.09966868902479055,0.17896286809587464,1141,7
risk_1,4,0.014000000432133675,0.1726679503917694,0.03183971665388232,0.02546411318464466,1141,7
risk_2,5,0.014000000432133675,0.0919739380478859,0.020621455559387842,0.015899379416042043,1141,7
x_r_0,6,-3.776683807373047,7.478841781616211,0.39450306661988593,1.6712502223185541,1141,7
x_r_1,7,-7.6415791511535645,4.1362624168396,-0.17202513680020362,1.6247054093449405,1141,7
x_r_2,8,-10.634852409362793,6.864847660064697,-0.1685212803263818,2.0735543439814856,1141,7
y_r_0,9,-4.242172718048096,4.041443347930908,-0.009020581479265098,0.8333844643314327,1141,7
y_r_1,10,-10.240983009338379,3.519089698791504,-0.3555601506139332,1.6432336824087668,1141,7
y_r_2,11,-7.230751037597656,8.552750587463379,-0.1522021442249244,1.6735556328688421,1141,7
vx_r_0,12,-0.9183223843574524,0.8506346344947815,0.008901919410957363,0.23729509030620052,1141,7
vx_r_1,13,-0.9035679697990417,0.9183223843574524,-0.02609558634455124,0.22762119003969966,1141,7
vx_r_2,14,-0.926567018032074,0.926567018032074,-0.019538080982748802,0.25108346967169576,1141,7
vy_r_0,15,-0.7611355185508728,0.7837806344032288,0.0008123330891807337,0.2207708197212865,1141,7
vy_r_1,16,-0.7539644241333008,0.7559981346130371,-0.03298418897659058,0.22797124352825926,1141,7
vy_r_2,17,-0.7947550415992737,0.8031564354896545,-0.011403420845546564,0.2269674461487061,1141,7
cos_trk_0,18,-0.9999988079071045,0.9999990463256836,0.052240854141040204,0.7150394687188094,1141,7
cos_trk_1,19,-1.0,1.0,-0.09188830795906255,0.6980909467452444,1141,7
cos_trk_2,20,-0.9999995827674866,0.9999996423721313,-0.05051723870167236,0.7136042304796025,1141,7
sin_trk_0,21,-1.0,1.0,0.011286222201153346,0.6976652196991581,1141,7
sin_trk_1,22,-1.0,1.0,-0.11632378786705551,0.7011078819273932,1141,7
sin_trk_2,23,-0.9999998211860657,0.9999999403953552,-0.027615227323314465,0.6988051900465326,1141,7
dist_n_0,24,-0.19529765844345093,2.8051557540893555,0.30969237951640805,0.5682772339365956,1141,7
dist_n_1,25,-0.17343121767044067,3.9777681827545166,0.44307347432366123,0.6822460598354602,1141,7
dist_n_2,26,-0.1548926830291748,4.178710460662842,0.5775603707470657,0.7342980992526963,1141,7
