feature,index,min,max,mean,std,samples,episode_index
vy_r_0,15,-1.375314474105835,1.3267757892608643,0.008996155700159082,0.3183121140013736,388,2
vy_r_1,16,-1.3267757892608643,1.375314474105835,-0.00993679149489496,0.3253526865760122,388,2
vy_r_2,17,-1.4118626117706299,1.2975521087646484,0.010267600967109531,0.3675955234207375,388,2
cos_trk_0,18,-0.9999861121177673,0.9999138712882996,0.005623158203982775,0.7110247594151899,388,2
cos_trk_1,19,-1.0,0.9999861121177673,-0.011009597160869043,0.7246885768078626,388,2
cos_trk_2,20,-0.9999624490737915,1.0,0.08838508411259001,0.6892570388989583,388,2
sin_trk_0,21,-0.9999986290931702,0.9999917149543762,0.0007949635031220122,0.7049790313742108,388,2
sin_trk_1,22,-0.9999998211860657,0.9999991655349731,-0.0031674914515082827,0.6908537208180486,388,2
sin_trk_2,23,-0.9999986886978149,0.9999986886978149,0.03275346906991318,0.7201395985521755,388,2
dist_n_0,24,-0.9662938117980957,0.5865274667739868,-0.3924309735519591,0.30394171865500963,388,2
dist_n_1,25,-0.8768970370292664,1.0377379655838013,-0.26987705661739103,0.3553444223326451,388,2
dist_n_2,26,-0.8789608478546143,1.3558117151260376,-0.12348249468702789,0.3828994774430652,388,2
cos_drift,0,-0.9999968409538269,1.0,-0.08316415842219275,0.7287355002982321,485,3
sin_drift,1,-0.9999255537986755,0.9999908804893494,0.03735918503890886,0.6802069728053104,485,3
airspeed_norm,2,-2.5788168907165527,3.422144651412964,-0.1754033997112443,0.8197792503788657,485,3
risk_0,3,0.014000000432133675,0.9348889589309692,0.08625631634261186,0.14952191355587974,485,3
risk_1,4,0.014000000432133675,0.14833271503448486,0.03324179978292319,0.02489976964463152,485,3
risk_2,5,0.014000000432133675,0.08914980292320251,0.02153057852356705,0.01665999515734328,485,3
x_r_0,6,-0.6842246055603027,0.5365054607391357,-0.021667932379047496,0.23815663293127767,485,3
x_r_1,7,-0.8179556131362915,0.6724714636802673,-0.007006229724394177,0.2822994526200067,485,3
x_r_2,8,-0.7604508399963379,0.8906111121177673,0.04555829360471444,0.3573507352665997,485,3
y_r_0,9,-0.7170963883399963,0.5691656470298767,-0.0013413680606934352,0.2812320389519104,485,3
y_r_1,10,-0.7975831031799316,0.8581522107124329,0.03418321435762207,0.3192163056745608,485,3
y_r_2,11,-1.1709506511688232,1.1612240076065063,0.06337396505363192,0.37832518718289543,485,3
vx_r_0,12,-1.2823385000228882,1.1816916465759277,-0.005665803267908562,0.3537215562232834,485,3
vx_r_1,13,-1.2117239236831665,1.2823385000228882,0.005096384457403446,0.3705006808702122,485,3
vx_r_2,14,-1.404161810874939,1.330284595489502,0.05387355895789785,0.3704640538516872,485,3
vy_r_0,15,-1.375314474105835,1.3267757892608643,0.004567471816031672,0.3193542170192146,485,3
vy_r_1,16,-1.3267757892608643,1.375314474105835,0.013431121864459324,0.3265740217520765,485,3
vy_r_2,17,-1.4118626117706299,1.3633317947387695,0.044140558184086125,0.37753561505780636,485,3
cos_trk_0,18,-0.9999964237213135,0.9999914169311523,-0.006096003855789846,0.7189509241895763,485,3
cos_trk_1,19,-1.0,0.9999861121177673,0.0022286145946673517,0.7375590950270461,485,3
cos_trk_2,20,-0.9999624490737915,1.0,0.12261162847400509,0.6808665569317045,485,3
sin_trk_0,21,-0.9999986290931702,0.9999917149543762,-0.031346871058178176,0.6958116040226007,485,3
sin_trk_1,22,-0.9999998211860657,0.9999991655349731,0.0273635220946744,0.6762524762257442,485,3
sin_trk_2,23,-0.9999986886978149,0.9999986886978149,0.08788636810717547,0.7181101597846994,485,3
dist_n_0,24,-0.9662938117980957,0.6371341347694397,-0.34394189080795895,0.33738365722555735,485,3
dist_n_1,25,-0.8768970370292664,1.0377379655838013,-0.2300132992262733,0.37032961873455805,485,3
dist_n_2,26,-0.8789608478546143,1.9268614053726196,-0.062004014924552625,0.47548005519926656,485,3
cos_drift,0,-0.9999968409538269,1.0,-0.050838268630200995,0.7380422900020043,658,4
sin_drift,1,-0.9999255537986755,0.9999908804893494,0.05748778583111224,0.671503765895297,658,4
airspeed_norm,2,-2.5788168907165527,3.422144651412964,-0.17532142930371136,0.801548813039272,658,4
risk_0,3,0.014000000432133675,0.9348889589309692,0.07952745265743519,0.13155720584596534,658,4
risk_1,4,0.014000000432133675,0.14833271503448486,0.03310085448371328,0.025778161429486923,658,4
risk_2,5,0.014000000432133675,0.10095696151256561,0.022678403214956316,0.018455212295056287,658,4
x_r_0,6,-0.6842246055603027,1.1787351369857788,-0.012213916410534561,0.23490123558974554,658,4
x_r_1,7,-0.8179556131362915,1.1595101356506348,0.00656344456268024,0.2970487303234316,658,4
x_r_2,8,-1.3710999488830566,1.0990346670150757,0.016390019090949545,0.3861254785372336,658,4
y_r_0,9,-0.9160629510879517,0.5739449262619019,-0.017368101985137163,0.3004904696631671,658,4
y_r_1,10,-0.9349050521850586,1.4039433002471924,0.055973961605056355,0.3376474064452967,658,4
y_r_2,11,-1.1709506511688232,1.3609310388565063,0.05742308004512626,0.3824216292195338,658,4
vx_r_0,12,-1.2823385000228882,1.1816916465759277,0.008179888702287835,0.3510451927922871,658,4
vx_r_1,13,-1.2117239236831665,1.2823385000228882,0.011773170924417624,0.37481936969084945,658,4
vx_r_2,14,-1.404161810874939,1.330284595489502,0.03025995610468658,0.3753432556930585,658,4
vy_r_0,15,-1.375314474105835,1.3267757892608643,0.009924325579812751,0.31873452868199115,658,4
vy_r_1,16,-1.3267757892608643,1.375314474105835,0.04904965941165609,0.33138174291031675,658,4
vy_r_2,17,-1.4118626117706299,1.3633317947387695,0.04096122229302664,0.38015925687234314,658,4
cos_trk_0,18,-0.9999964237213135,0.9999914169311523,0.034440709539656555,0.7153271959433671,658,4
cos_trk_1,19,-1.0,1.0,0.007024486814494635,0.741372785290173,658,4
cos_trk_2,20,-0.9999624490737915,1.0,0.0778035309335916,0.6908064152201095,658,4
sin_trk_0,21,-0.9999986290931702,0.9999917149543762,-8.476559903564779e-05,0.6990286806981857,658,4
sin_trk_1,22,-0.9999998211860657,0.9999991655349731,0.09221306656035068,0.6658249426724216,658,4
sin_trk_2,23,-0.9999986886978149,0.9999986886978149,0.088058345583317,0.714478752995586,658,4
dist_n_0,24,-0.9662938117980957,1.9419376850128174,-0.336223254109477,0.3773967790620928,658,4
dist_n_1,25,-0.8768970370292664,2.0950798988342285,-0.21657822467196525,0.45498903312568334,658,4
dist_n_2,26,-0.8789608478546143,2.2397477626800537,-0.04733055332211327,0.5354270789321767,658,4
cos_drift,0,-0.9999968409538269,1.0,-0.02052196328629494,0.7394079018669899,899,5
sin_drift,1,-0.9999255537986755,0.9999995827674866,0.05778261166367426,0.6712863554861994,899,5
airspeed_norm,2,-2.5788168907165527,3.422144651412964,-0.19302497028209478,0.7804288768007207,899,5
risk_0,3,0.014000000432133675,0.9348889589309692,0.08230519928328198,0.13106810002192482,899,5
risk_1,4,0.014000000432133675,0.32728660106658936,0.034167918183937135,0.029523000544111406,899,5
risk_2,5,0.014000000432133675,0.10095696151256561,0.02225379209687832,0.017747766462907825,899,5
x_r_0,6,-0.9695006608963013,1.1787351369857788,-0.030778438722251434,0.23959171516118455,899,5
x_r_1,7,-0.9375923275947571,1.1595101356506348,-0.02766719252396598,0.2947997035737272,899,5
x_r_2,8,-1.3710999488830566,1.0990346670150757,-0.05347305678493662,0.39580281943899215,899,5
y_r_0,9,-0.9160629510879517,1.0937774181365967,-0.009705489411358586,0.30437770007106607,899,5
y_r_1,10,-1.2004578113555908,1.4039433002471924,0.024599184306468923,0.34815243781200583,899,5
y_r_2,11,-1.303057074546814,1.3609310388565063,0.002822357006705128,0.4267743598018602,899,5
vx_r_0,12,-1.2823385000228882,1.1816916465759277,0.0013147278677711433,0.33557471811818085,899,5
vx_r_1,13,-1.2117239236831665,1.3686556816101074,-0.004143689946684459,0.3574053643385408,899,5
vx_r_2,14,-1.404161810874939,1.330284595489502,-0.004451425629926906,0.3570086262646731,899,5
vy_r_0,15,-1.4062138795852661,1.4062138795852661,0.0031657367707095567,0.3202827649357856,899,5
vy_r_1,16,-1.3267757892608643,1.375314474105835,0.01946366037329781,0.3215552832205362,899,5
vy_r_2,17,-1.4118626117706299,1.3633317947387695,0.010517151530612931,0.35934719102492524,899,5
cos_trk_0,18,-0.9999964237213135,0.9999914169311523,0.022107274546982036,0.7042861820365468,899,5
cos_trk_1,19,-1.0,1.0,-0.01711209795731186,0.7417667390782229,899,5
cos_trk_2,20,-0.9999998807907104,1.0,0.002337533039573372,0.7017578904310187,899,5
sin_trk_0,21,-0.9999986290931702,0.9999917149543762,-0.0021448383577586626,0.7103525025380325,899,5
sin_trk_1,22,-0.9999998211860657,0.9999991655349731,0.02786070593563868,0.6706902850299836,899,5
sin_trk_2,23,-0.9999986886978149,0.9999986886978149,0.024096246859302367,0.7127851731701473,899,5
dist_n_0,24,-0.9662938117980957,1.9419376850128174,-0.3534871725455457,0.4311916986958486,899,5
dist_n_1,25,-0.8962192535400391,2.0950798988342285,-0.22506444126402417,0.48658253509889515,899,5
dist_n_2,26,-0.8789608478546143,2.726285934448242,0.0029346701793695512,0.5997240410098686,899,5
cos_drift,0,-0.9999968409538269,1.0,-0.0022428953001508833,0.7393700113378608,1100,6
sin_drift,1,-0.9999255537986755,0.9999995827674866,0.08692050156068283,0.668337354858756,1100,6
airspeed_norm,2,-2.5788168907165527,3.422144651412964,-0.180683537084736,0.7661445734926704,1100,6
risk_0,3,0.014000000432133675,0.9348889589309692,0.0864263299640946,0.13797279830120857,1100,6
risk_1,4,0.014000000432133675,0.5360462069511414,0.03468224039809269,0.032661407208871056,1100,6
risk_2,5,0.014000000432133675,0.10095696151256561,0.02270368063060399,0.01838639217971432,1100,6
x_r_0,6,-0.9695006608963013,1.1787351369857788,-0.04058607206867731,0.23731761815170035,1100,6
x_r_1,7,-0.9375923275947571,1.1595101356506348,-0.026727256386128096,0.2873588868486954,1100,6
x_r_2,8,-1.3710999488830566,1.6160848140716553,-0.041351161501687814,0.39262974243146287,1100,6
y_r_0,9,-0.9160629510879517,1.0937774181365967,-0.013345043693817307,0.29124779618342406,1100,6
y_r_1,10,-1.2004578113555908,1.4039433002471924,0.016022700107741032,0.3380963471121443,1100,6
y_r_2,11,-1.303057074546814,1.3609310388565063,0.013231819847490207,0.4056829437838025,1100,6
vx_r_0,12,-1.2823385000228882,1.2827608585357666,-5.509132548468901e-05,0.3434660842585141,1100,6
vx_r_1,13,-1.2827608585357666,1.3686556816101074,-0.0026318458176452023,0.3577480910914323,1100,6
vx_r_2,14,-1.404161810874939,1.330284595489502,0.008187827047209315,0.36059960056469625,1100,6
vy_r_0,15,-1.4062138795852661,1.4062138795852661,0.0003211122144288872,0.3184745094229016,1100,6
vy_r_1,16,-1.3267757892608643,1.375314474105835,0.02161666324206056,0.32493516314615745,1100,6
vy_r_2,17,-1.4118626117706299,1.3633317947387695,0.020168451453068458,0.36142110710050984,1100,6
cos_trk_0,18,-0.9999964237213135,0.9999914169311523,0.0177502065966308,0.7088217766951388,1100,6
cos_trk_1,19,-1.0,1.0,-0.016839479564064647,0.7289819816184124,1100,6
cos_trk_2,20,-0.9999998807907104,1.0,0.02196569536161738,0.7006512082814008,1100,6
sin_trk_0,21,-0.9999986290931702,0.9999998807907104,-0.0022205651231872077,0.7058054362676729,1100,6
sin_trk_1,22,-0.9999998211860657,0.9999991655349731,0.03611622882721182,0.6840363984109986,1100,6
sin_trk_2,23,-0.9999998807907104,0.9999986886978149,0.04218457357177441,0.7125543584883459,1100,6
dist_n_0,24,-0.9809414744377136,1.9419376850128174,-0.37074614729269295,0.4190070903072622,1100,6
dist_n_1,25,-0.8962192535400391,2.0950798988342285,-0.24147883603489576,0.46427042323602385,1100,6
dist_n_2,26,-0.8789608478546143,2.726285934448242,-0.029775869120639988,0.5833545410756398,1100,6
cos_drift,0,-0.9999968409538269,1.0,0.03466247764861273,0.7316856643691065,1197,7
sin_drift,1,-0.9999255537986755,0.9999995827674866,0.1199984180937861,0.6707145855691319,1197,7
airspeed_norm,2,-2.5788168907165527,3.422144651412964,-0.15861661048750356,0.7789776986572158,1197,7
risk_0,3,0.014000000432133675,0.9348889589309692,0.08597734564590073,0.13927959716271757,1197,7
risk_1,4,0.014000000432133675,0.5360462069511414,0.03387813448187028,0.03230825225739208,1197,7
risk_2,5,0.014000000432133675,0.10743685811758041,0.022585529249718576,0.018626893794142903,1197,7
x_r_0,6,-0.9695006608963013,1.1787351369857788,-0.035645573968567615,0.23144097357651314,1197,7
x_r_1,7,-0.9375923275947571,1.1595101356506348,-0.02888595188954074,0.2808907919310706,1197,7
x_r_2,8,-1.3710999488830566,1.6160848140716553,-0.04594515754816755,0.38624693960835027,1197,7
y_r_0,9,-0.9160629510879517,1.0937774181365967,-0.02406169891770954,0.286622018639426,1197,7
y_r_1,10,-1.2004578113555908,1.4039433002471924,0.012564370308626454,0.3352121880375734,1197,7
y_r_2,11,-1.303057074546814,1.3609310388565063,0.0038933612131092704,0.39825029480242863,1197,7
vx_r_0,12,-1.2823385000228882,1.3073598146438599,0.002167754978259147,0.34946761503310836,1197,7
vx_r_1,13,-1.3502386808395386,1.3686556816101074,-0.0011911804423086624,0.3658512377839556,1197,7
vx_r_2,14,-1.404161810874939,1.330284595489502,-0.00022925148349360456,0.363085502766388,1197,7
vy_r_0,15,-1.4062138795852661,1.4062138795852661,-0.006067996824565965,0.32123943776725744,1197,7
vy_r_1,16,-1.3267757892608643,1.375314474105835,0.019409302359804967,0.32766901436984786,1197,7
vy_r_2,17,-1.4118626117706299,1.3633317947387695,0.01163113576782955,0.3630256133596831,1197,7
cos_trk_0,18,-0.9999964237213135,0.9999914169311523,0.020394736936861682,0.7119484424716274,1197,7
cos_trk_1,19,-1.0,1.0,-0.018126806285150183,0.7297190174508396,1197,7
cos_trk_2,20,-0.9999998807907104,1.0,0.0038807271595491183,0.7054139425133338,1197,7
sin_trk_0,21,-0.9999986290931702,0.9999998807907104,-0.017157550894366633,0.7023208767670701,1197,7
sin_trk_1,22,-0.9999998211860657,0.9999991655349731,0.03214813183995824,0.6833615838345393,1197,7
sin_trk_2,23,-0.9999998807907104,0.9999986886978149,0.029103130968732027,0.7087767751665539,1197,7
dist_n_0,24,-0.9809414744377136,1.9419376850128174,-0.38331590075656713,0.411892758515761,1197,7
dist_n_1,25,-0.9288574457168579,2.0950798988342285,-0.2526683030894766,0.458331884120982,1197,7
dist_n_2,26,-0.8789608478546143,2.726285934448242,-0.04727904599945737,0.5755305488521943,1197,7
