feature,index,min,max,mean,std,samples,episode_index
cos_trk_2,20,-0.9999870657920837,0.9990786910057068,-0.1878469637960341,0.7051932226333704,204,1
sin_trk_0,21,-0.999999463558197,0.999999463558197,-0.0015834581489816077,0.7494613646884961,204,1
sin_trk_1,22,-0.9997701644897461,0.9999861121177673,-0.06588712974688879,0.7023196707821224,204,1
sin_trk_2,23,-0.9986094236373901,0.9996314644813538,0.05263460983805286,0.6851162459622021,204,1
dist_n_0,24,-0.3965533673763275,0.038363661617040634,-0.2879345628305102,0.08120672799482222,204,1
dist_n_1,25,-0.3850622773170471,0.15382233262062073,-0.26318082253119984,0.09179947233020205,204,1
dist_n_2,26,-0.36477378010749817,0.15094390511512756,-0.227896931396875,0.11754776565246278,204,1
cos_drift,0,-0.9998541474342346,1.0,0.1674438159633206,0.690012175349137,423,2
sin_drift,1,-0.9997023940086365,0.9999923706054688,0.14708704233731104,0.6902630892715507,423,2
airspeed_norm,2,-0.6462976336479187,1.0000131130218506,-0.07064050106740671,0.2239349376910552,423,2
risk_0,3,0.014000000432133675,0.9357388019561768,0.09923445245572508,0.1711223656456868,423,2
risk_1,4,0.014000000432133675,0.22988469898700714,0.03146671693129177,0.026990484816256422,423,2
risk_2,5,0.014000000432133675,0.09624902158975601,0.021449524114441218,0.017239906411270704,423,2
x_r_0,6,-0.5044998526573181,0.2326638251543045,-0.023169494693838475,0.10959138641525623,423,2
x_r_1,7,-0.5973039865493774,0.5460649132728577,0.015078493115097498,0.14887884139402344,423,2
x_r_2,8,-0.5998376607894897,0.5605807900428772,-0.04742012884531206,0.18314184660078756,423,2
y_r_0,9,-0.35174480080604553,0.2485063076019287,-0.014373774235491837,0.07555642561111427,423,2
y_r_1,10,-0.34996670484542847,0.221840962767601,-0.0014697196554881373,0.07721148628275551,423,2
y_r_2,11,-0.3383411765098572,0.2271866649389267,0.0027776920899842887,0.09354990115603783,423,2
vx_r_0,12,-0.8247696161270142,0.8247696161270142,-0.0030159897489658197,0.2223876291489188,423,2
vx_r_1,13,-0.8318312764167786,0.7860910892486572,-0.00304976877732748,0.23550046950106332,423,2
vx_r_2,14,-0.622570276260376,0.8318312764167786,-0.027080297883050688,0.2398438854731167,423,2
vy_r_0,15,-0.7077837586402893,0.7077837586402893,-0.017687925111631975,0.2201541981874207,423,2
vy_r_1,16,-0.7885959148406982,0.7885959148406982,-0.01595089694062065,0.2156862846069825,423,2
vy_r_2,17,-0.9132950305938721,0.9132950305938721,-0.005950292364730517,0.21569599636871112,423,2
cos_trk_0,18,-0.9999775886535645,0.9999995827674866,-0.011889017549239917,0.6881432326830144,423,2
cos_trk_1,19,-0.999954104423523,0.9999775886535645,0.009760505790617456,0.7142144695092157,423,2
cos_trk_2,20,-0.9999870657920837,0.999954104423523,-0.08818747258434674,0.7158296953788367,423,2
sin_trk_0,21,-0.999999463558197,0.999999463558197,-0.033499300914038244,0.7263346433214504,423,2
sin_trk_1,22,-0.9999797344207764,0.9999861121177673,-0.04245686455107959,0.7002606728966518,423,2
sin_trk_2,23,-0.99998939037323,0.9999985098838806,-0.024476762001246325,0.6939463394281459,423,2
dist_n_0,24,-0.3965533673763275,0.038363661617040634,-0.31671608772225684,0.0697457224770433,423,2
dist_n_1,25,-0.3915947675704956,0.15382233262062073,-0.2886279543606354,0.07559822093073183,423,2
dist_n_2,26,-0.38422513008117676,0.15094390511512756,-0.26147708017516663,0.0963361352160382,423,2
cos_drift,0,-0.9999991655349731,1.0,0.21060540867075314,0.6749990256394177,625,3
sin_drift,1,-0.9999949932098389,0.9999923706054688,0.1816744279281425,0.6844667056416969,625,3
airspeed_norm,2,-0.6725906133651733,1.0000131130218506,-0.08391977334646501,0.23468288912704177,625,3
risk_0,3,0.014000000432133675,0.9357388019561768,0.08429782949537033,0.14786244206706878,625,3
risk_1,4,0.014000000432133675,0.22988469898700714,0.028745930895209312,0.02513189160468804,625,3
risk_2,5,0.014000000432133675,0.09775501489639282,0.020883617497980587,0.01678129823560231,625,3
x_r_0,6,-0.5044998526573181,0.3168352246284485,-0.03164563582552947,0.1220245772047589,625,3
x_r_1,7,-0.5973039865493774,0.5460649132728577,0.004926908078178522,0.1408946511395028,625,3
x_r_2,8,-0.5998376607894897,0.5605807900428772,-0.014579676432919157,0.1922187959563476,625,3
y_r_0,9,-0.47008904814720154,0.3350162208080292,-0.013761141607956955,0.09215765643743495,625,3
y_r_1,10,-0.5613365173339844,0.34494659304618835,-0.017245349027705376,0.12179138436038182,625,3
y_r_2,11,-0.47008511424064636,0.521184504032135,0.02637569423545501,0.14006003957113447,625,3
vx_r_0,12,-0.9428067803382874,0.8403100371360779,-0.0071668103619536875,0.22057426095219274,625,3
vx_r_1,13,-0.9226647615432739,0.9428067803382874,-0.012779341710079458,0.23215012631226448,625,3
vx_r_2,14,-0.7606427669525146,0.8318312764167786,-0.015433458647225059,0.23631632283742385,625,3
vy_r_0,15,-0.7077837586402893,0.7752991914749146,-0.019182969052897545,0.22273552786071396,625,3
vy_r_1,16,-0.7885959148406982,0.7885959148406982,-0.02294746703985149,0.22237183097629984,625,3
vy_r_2,17,-0.9132950305938721,0.9132950305938721,0.004496612003725012,0.21672552375153806,625,3
cos_trk_0,18,-0.9999886155128479,0.9999995827674866,-0.023074949816032315,0.6794300444308481,625,3
cos_trk_1,19,-0.999954104423523,0.9999775886535645,-0.03357791544646025,0.7023224586217875,625,3
cos_trk_2,20,-0.9999870657920837,0.9999828934669495,-0.03360173230096679,0.7320004540976179,625,3
sin_trk_0,21,-0.999999463558197,1.0,-0.049696823893766846,0.7327826005301139,625,3
sin_trk_1,22,-0.9999806880950928,0.9999861121177673,-0.057431167615950095,0.7098681710971523,625,3
sin_trk_2,23,-0.99998939037323,0.9999985098838806,0.019417153841257112,0.6813731602653285,625,3
dist_n_0,24,-0.3965533673763275,0.038363661617040634,-0.30607985808849325,0.08302622275074932,625,3
dist_n_1,25,-0.3915947675704956,0.15382233262062073,-0.2788804674014451,0.08781114009692868,625,3
dist_n_2,26,-0.3878978490829468,0.15094390511512756,-0.24524967445489043,0.11312687756297629,625,3
cos_drift,0,-0.9999999403953552,1.0,0.16520229394251193,0.6899292734882946,977,4
sin_drift,1,-0.9999949932098389,0.9999978542327881,0.08479451032943232,0.7003605873314036,977,4
airspeed_norm,2,-0.6725906133651733,1.0000131130218506,-0.07499606373662437,0.21370983224071413,977,4
risk_0,3,0.014000000432133675,0.9481715559959412,0.08967784175338521,0.15629276003875633,977,4
risk_1,4,0.014000000432133675,0.2937873303890228,0.02974587741347,0.026163388900541946,977,4
risk_2,5,0.014000000432133675,0.09775501489639282,0.02050997225802199,0.016286402611234978,977,4
x_r_0,6,-0.5044998526573181,0.3168352246284485,-0.019186365367526517,0.10729781860885569,977,4
x_r_1,7,-0.5973039865493774,0.5460649132728577,0.004215102738313409,0.12127508687895186,977,4
x_r_2,8,-0.5998376607894897,0.5605807900428772,-0.040192896726041406,0.17456223818601116,977,4
y_r_0,9,-0.47008904814720154,0.49709129333496094,-0.00472195455532196,0.08779708877914016,977,4
y_r_1,10,-0.5613365173339844,0.4690553843975067,0.0035966216795976563,0.12874071989752267,977,4
y_r_2,11,-0.5197101831436157,0.548305869102478,0.027248262245226442,0.1773493161994512,977,4
vx_r_0,12,-0.9428067803382874,0.8798156380653381,-0.005406300248517567,0.21764637132349082,977,4
vx_r_1,13,-0.9226647615432739,0.9428067803382874,0.004726938350507924,0.22489030709293745,977,4
vx_r_2,14,-0.7606427669525146,0.8318312764167786,-0.02481139091813667,0.21932965234318225,977,4
vy_r_0,15,-0.8611570000648499,0.8611570000648499,-0.018931247333743458,0.2293600897952362,977,4
vy_r_1,16,-0.7885959148406982,0.7885959148406982,0.011041716935844437,0.23659575200452307,977,4
vy_r_2,17,-0.9132950305938721,0.9132950305938721,0.013683600390416698,0.23236717084753267,977,4
cos_trk_0,18,-0.9999973773956299,0.9999995827674866,-0.01177488696870041,0.6851063872296864,977,4
cos_trk_1,19,-0.999954104423523,0.9999775886535645,0.015663120188314696,0.690307998547429,977,4
cos_trk_2,20,-0.9999962449073792,0.9999828934669495,-0.06835930097463051,0.7036577830129962,977,4
sin_trk_0,21,-0.999999463558197,1.0,-0.05009060476122795,0.7273261980810918,977,4
sin_trk_1,22,-0.9999806880950928,0.9999907612800598,0.041413016990017835,0.7228672611028538,977,4
sin_trk_2,23,-0.9999907612800598,0.9999985098838806,0.035142714611446225,0.7070899930228927,977,4
dist_n_0,24,-0.39796745777130127,0.04373716935515404,-0.3177557595240039,0.07603033222912667,977,4
dist_n_1,25,-0.3915947675704956,0.15382233262062073,-0.2849043730785543,0.08233746676503273,977,4
dist_n_2,26,-0.3881714344024658,0.15094390511512756,-0.2363525193456053,0.11972690602150804,977,4
cos_drift,0,-0.9999999403953552,1.0,0.18096318326746316,0.6852990810734421,1137,5
sin_drift,1,-0.9999949932098389,0.9999978542327881,0.05801687727075274,0.7036334487214999,1137,5
airspeed_norm,2,-0.6725906133651733,1.0000131130218506,-0.068835197963124,0.21522307313061115,1137,5
risk_0,3,0.014000000432133675,1.0,0.09599757962675863,0.16900280877410434,1137,5
risk_1,4,0.014000000432133675,0.2937873303890228,0.030630576086010268,0.028496829327218292,1137,5
risk_2,5,0.014000000432133675,0.09775501489639282,0.020309214111623966,0.016040259405915178,1137,5
x_r_0,6,-0.5044998526573181,0.3168352246284485,-0.016180794963808465,0.10309989281477393,1137,5
x_r_1,7,-0.5973039865493774,0.5460649132728577,0.0012128896104015429,0.11596584118991678,1137,5
x_r_2,8,-0.5998376607894897,0.5605807900428772,-0.0370929584233022,0.16565685046157244,1137,5
y_r_0,9,-0.47008904814720154,0.49709129333496094,-0.004424026007382135,0.08587836697716793,1137,5
y_r_1,10,-0.5613365173339844,0.4690553843975067,0.0018421292376843584,0.1221654492631936,1137,5
y_r_2,11,-0.5197101831436157,0.548305869102478,0.021635768972785546,0.16663065929375542,1137,5
vx_r_0,12,-0.9428067803382874,0.8798156380653381,-0.0129486493102967,0.22422758621699407,1137,5
vx_r_1,13,-0.9226647615432739,0.9428067803382874,-0.005840069479352025,0.22535820649814958,1137,5
vx_r_2,14,-0.7606427669525146,0.8318312764167786,-0.027062250457390226,0.22205597292410748,1137,5
vy_r_0,15,-0.8611570000648499,0.8611570000648499,-0.022020392557283445,0.22432697907526755,1137,5
vy_r_1,16,-0.7885959148406982,0.7885959148406982,0.005871157031064988,0.2325019754491961,1137,5
vy_r_2,17,-0.9132950305938721,0.9132950305938721,0.007352810168025303,0.23227210500968024,1137,5
cos_trk_0,18,-0.9999973773956299,0.9999995827674866,-0.040399234282497816,0.7000370287345182,1137,5
cos_trk_1,19,-0.999954104423523,0.9999775886535645,-0.017872732706046876,0.695020846097047,1137,5
cos_trk_2,20,-0.9999962449073792,0.9999828934669495,-0.07535582275713765,0.7079416601206816,1137,5
sin_trk_0,21,-0.999999463558197,1.0,-0.05930497306320209,0.7111080994292688,1137,5
sin_trk_1,22,-0.9999806880950928,0.9999907612800598,0.027389047250459698,0.7188572659993772,1137,5
sin_trk_2,23,-0.9999907612800598,0.9999998807907104,0.020973150684721862,0.7025490228985576,1137,5
dist_n_0,24,-0.398203581571579,0.04373716935515404,-0.320636308922374,0.07347859894307869,1137,5
dist_n_1,25,-0.39176884293556213,0.15382233262062073,-0.29082633274391917,0.07894376073086987,1137,5
dist_n_2,26,-0.3881714344024658,0.15094390511512756,-0.24805091198346643,0.1157818872001725,1137,5
