episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at,pid,agent
4,184,-0.0030673496811918,-0.0035235350650722,0.0,-0.0003266961604628,-0.5643923413392922,-0.6483304519732993,0.0,-0.0601120935251715,0,False,True,1762863876.4735813,pid_31444,KL001
5,98,-0.0030432521026423,-0.0025366019026538,0.0,0.0,-0.2982387060589475,-0.2485869864600728,0.0,0.0,0,False,True,1762863876.4841113,pid_37412,KL006
5,100,-0.0025178981296128,0.0002189181050918,0.0,0.0,-0.2517898129612894,0.0218918105091877,0.0,0.0,0,False,True,1762863888.1319327,pid_37412,KL003
5,158,-0.002828823485843,-0.0018840112256085,0.0,-0.0043626621501766,-0.4469541107632007,-0.2976737736461511,0.0,-0.689300619727918,0,False,True,1762863888.14846,pid_43484,KL001
4,190,-0.0022467633333933,-0.0003590613017125,0.0,-0.0143423486630967,-0.4268850333447279,-0.0682216473253761,0.0,-2.7250462459883784,0,False,True,1762863888.504297,pid_31816,KL006
4,88,-0.0023583421804486,-0.0018393682561709,-0.034090909090909,-0.036079084077602,-0.207534111879483,-0.1618644065430416,-3.0,-3.17495939882898,1,False,True,1762863888.5062966,pid_28448,KL006
4,67,-0.0020214292016856,-0.0015105552254496,0.0,0.0,-0.1354357565129384,-0.1012072001051263,0.0,0.0,0,False,True,1762863888.701047,pid_43052,KL003
3,278,-0.0021002677882915,0.000799758721699,-0.0215827338129496,-0.0116396875975105,-0.5838744451450572,0.2223329246323376,-6.0,-3.2358331521079324,2,False,True,1762863888.701047,pid_36392,KL006
3,319,-0.0025741085133913,-0.0006248552687533,-0.0094043887147335,-0.0100040746347716,-0.8211406157718549,-0.1993288307323166,-3.0,-3.191299808492162,1,False,True,1762863888.7030475,pid_21720,KL002
4,70,-0.0014916839261028,0.0017071775815148,0.0,0.0,-0.1044178748272001,0.1195024307060383,0.0,0.0,0,False,True,1762863888.891612,pid_43052,KL001
3,307,-0.0024817388594159,-0.0009410326004072,0.0,-0.0037526997030204,-0.7618938298406998,-0.2888970083250279,0.0,-1.1520788088272662,0,False,True,1762863889.0613115,pid_35044,KL004
4,202,-0.0020843824143661,0.0005786184465978,0.0,0.0,-0.4210452477019647,0.1168809262127694,0.0,0.0,0,False,True,1762863889.2743807,pid_31816,KL001
4,306,-0.0018843519782791,0.0016553572735269,-0.0098039215686274,-0.0029250570685606,-0.5766117053534303,0.5065393256992347,-3.0,-0.8950674629795589,1,False,True,1762863889.2859674,pid_22464,KL006
4,206,-0.00181737041856,0.0028823026698112,0.0,-0.0002918062792484,-0.3743783062233768,0.5937543499811212,0.0,-0.0601120935251715,0,True,True,1762863889.2934976,pid_31444,KL005
5,114,-0.0019232611421897,-0.0009382026847446,0.0,0.0,-0.2192517702096318,-0.1069551060608906,0.0,0.0,0,False,True,1762863889.4965308,pid_42468,KL001
4,209,-0.0029401959937939,-0.0020572447732391,0.0,0.0,-0.6145009627029256,-0.4299641576069756,0.0,0.0,0,False,True,1762863889.668384,pid_17048,KL003
4,243,-0.0025965815988432,-0.001482686728865,0.0,-0.0162102467615752,-0.630969328518901,-0.3602928751142133,0.0,-3.9390899630627847,0,False,True,1762863889.8352013,pid_25936,KL003
4,212,-0.0025720684288547,-0.0011242441421302,0.0,0.0,-0.5452785069172034,-0.2383397581316118,0.0,0.0,0,False,True,1762863889.8497765,pid_17048,KL004
5,125,-0.0020633892379092,-0.0010894747617777,0.0,0.0,-0.2579236547386501,-0.1361843452222173,0.0,0.0,0,False,True,1762863890.2545066,pid_42468,KL002
6,134,-0.0029838608334682,-0.0026585678403025,0.0,-0.0006377144389607,-0.3998373516847441,-0.3562480906005361,0.0,-0.0854537348207457,0,False,True,1762863890.4397442,pid_25412,KL006
5,193,-0.0025993614891905,-0.0014175329000183,-0.0310880829015544,-0.0349326744361818,-0.5016767674137782,-0.2735838497035344,-6.0,-6.7420061661830974,2,False,True,1762863890.4483635,pid_43484,KL006
5,137,-0.0024827413477182,-0.0019761467490853,-0.0218978102189781,-0.0401741539413611,-0.3401355646373941,-0.2707321046246919,-3.0,-5.503859089966478,1,False,True,1762863890.4545786,pid_37412,KL002
5,223,-0.0028874786414121,-0.0025604122918343,-0.0134529147982062,-0.0119870331817964,-0.6439077370348998,-0.5709719410790638,-3.0,-2.6731083995406197,1,False,True,1762863890.6260383,pid_43180,KL001
5,200,-0.0025674385314595,-0.0007685864182655,0.0,-0.0318688507766925,-0.5134877062919049,-0.153717283653113,0.0,-6.37377015533851,0,False,True,1762863890.8399663,pid_43484,KL004
5,21,-0.002698716821383,-0.0009553328229659,0.0,0.0,-0.0566730532490436,-0.0200619892822855,0.0,0.0,0,False,True,1762863891.225353,pid_17048,KL002
5,150,-0.0022556197823187,-0.0016672201245448,-0.04,-0.0529608643762717,-0.3383429673478181,-0.2500830186817298,-6.0,-7.9441296564407695,2,False,True,1762863891.2500205,pid_37412,KL001
3,307,-0.0023503093522977,-4.74590440254058e-05,0.0,0.0,-0.7215449711554055,-0.0145699265157995,0.0,0.0,0,False,True,1762863891.6447885,pid_17428,KL006
5,86,-0.0015876080891246,0.0028946165746708,-0.0348837209302325,-0.0082013739948925,-0.1365342956647229,0.2489370254216929,-3.0,-0.7053181635607594,1,False,True,1762863891.847233,pid_35220,KL003
4,142,-0.0012264715971066,0.0040393995196719,0.0,0.0,-0.1741589667891476,0.5735947317934184,0.0,0.0,0,False,True,1762863892.0235808,pid_28448,KL002
5,89,-0.002525609778297,-0.0022521324154047,0.0,0.0,-0.2247792702684413,-0.2004397849710264,0.0,0.0,0,False,True,1762863892.0285811,pid_35220,KL001
4,145,-0.0017716358059789,0.0026030140243661,-0.0206896551724137,-0.0142738134974468,-0.2568871918669527,0.3774370335330863,-3.0,-2.069702957129789,1,True,False,1762863892.2140417,pid_28448,KL003
5,43,-0.0025109854893883,-0.0004914027873294,0.0,0.0,-0.1079723760436987,-0.0211303198551669,0.0,0.0,0,False,True,1762863892.2150424,pid_22464,KL005
5,93,-0.0029109343252713,-0.0028120372440412,-0.032258064516129,-0.0075840662748468,-0.2707168922502376,-0.2615194636958359,-3.0,-0.7053181635607594,1,False,True,1762863892.2355764,pid_35220,KL002
5,50,-0.0012750629156169,0.0035661115000719,0.0,0.0,-0.0637531457808486,0.1783055750035967,0.0,0.0,0,False,True,1762863892.6113572,pid_31444,KL003
5,161,-0.0017892892971545,0.0022747953238622,0.0,-0.0055459379103897,-0.2880755768418886,0.3662420471418147,0.0,-0.8928960035727422,0,False,True,1762863892.6143577,pid_42468,KL004
4,18,-0.0006021557358144,-0.0016654236538957,0.0,0.0,-0.0108388032446606,-0.0299776257701229,0.0,0.0,0,False,True,1762863892.841192,pid_17428,KL005
4,67,-0.0031482863618191,-0.0026563527058033,0.0,0.0,-0.2109351862418799,-0.1779756312888227,0.0,0.0,0,False,True,1762863893.0247357,pid_21720,KL002
5,63,-0.0023614685375184,-0.0005104903880515,0.0,0.0,-0.1487725178636593,-0.0321608944472467,0.0,0.0,0,False,True,1762863893.4168267,pid_31444,KL002
4,73,-0.0021377795633486,-0.0005988329663442,0.0,0.0,-0.1560579081244492,-0.0437148065431297,0.0,0.0,0,False,True,1762863893.7904954,pid_35044,KL006
4,77,-0.0022554925027978,-0.0017079287260113,-0.0389610389610389,-0.016928716362915,-0.1736729227154319,-0.1315105119028777,-3.0,-1.303511159944455,1,False,True,1762863894.1831234,pid_35044,KL001
4,83,-0.001346119655026,0.0012966608860055,0.0,-0.0088823632641913,-0.1117279313671605,0.1076228535384591,0.0,-0.7372361509278801,0,False,True,1762863894.1876342,pid_21720,KL005
5,76,-0.0025606586395966,-0.001747777626337,0.0,-0.0153245409358777,-0.1946100566093443,-0.1328310996016153,0.0,-1.1646651111267108,0,False,True,1762863894.2159936,pid_31444,KL005
5,79,-0.0006718306424778,0.0081202724589058,0.0,0.0,-0.0530746207557485,0.64150152425356,0.0,0.0,0,True,False,1762863894.5663042,pid_22464,KL001
5,36,-0.0026848849293756,-0.0013139747522132,0.0,0.0,-0.0966558574575235,-0.0473030910796764,0.0,0.0,0,False,True,1762863894.576309,pid_28448,KL005
5,288,-0.0023001921530491,0.000599761964483,0.0,-0.0048583864623306,-0.6624553400781606,0.1727314457711078,0.0,-1.3992153011512336,0,False,True,1762863894.9443357,pid_43180,KL004
5,86,-0.0012851391345368,0.003373697158785,0.0,0.0,-0.1105219655701665,0.2901379556555113,0.0,0.0,0,False,True,1762863894.9508836,pid_31816,KL006
5,199,-0.0023407467891116,-0.0002905979227761,0.0,0.0,-0.4658086110332261,-0.0578289866324474,0.0,0.0,0,False,True,1762863895.1800475,pid_42468,KL003
4,95,-0.0024294429500448,-0.0007472613473373,-0.0631578947368421,-0.0150338267130942,-0.2307970802542603,-0.0709898279970524,-6.0,-1.4282135377439502,2,False,True,1762863895.3535368,pid_35044,KL002
5,142,-0.0035240851426177,-0.0047382041288129,0.0,0.0,-0.5004200902517166,-0.6728249862914326,0.0,0.0,0,False,True,1762863895.565362,pid_35220,KL005
5,96,-0.0033843305444707,-0.0042608110232368,0.0,-0.0121319282409032,-0.3248957322691903,-0.409037858230741,0.0,-1.1646651111267108,0,False,True,1762863895.571364,pid_31444,KL006
5,97,-0.0022314833523335,-0.0003150453828618,0.0,0.0,-0.2164538851763524,-0.0305594021376004,0.0,0.0,0,False,True,1762863895.585035,pid_31816,KL001
6,220,-0.0033630791114595,-0.0043919460153594,-0.0136363636363636,-0.0032975162446939,-0.7398774045210915,-0.9662281233790844,-3.0,-0.7254535738326645,1,False,True,1762863895.9854538,pid_25412,KL004
4,113,-0.0022304997327234,0.0003690057576577,0.0,-0.0065242137250254,-0.2520464697977449,0.0416976506153202,0.0,-0.7372361509278801,0,False,True,1762863896.145955,pid_21720,KL006
5,106,-0.0020377861725474,-0.000825880422857,0.0,-0.0183458057510693,-0.2160053342900263,-0.0875433248228512,0.0,-1.9446554096133544,0,False,True,1762863896.371465,pid_22464,KL003
4,111,-0.0023677913621865,0.0018135865241558,0.0,0.0,-0.2628248412027085,0.2013081041812973,0.0,0.0,0,False,True,1762863896.3764648,pid_35044,KL003
4,188,-0.0017282733264337,0.0020848334868065,0.0,0.0,-0.3249153853695362,0.3919486955196256,0.0,0.0,0,False,True,1762863896.596361,pid_43052,KL005
3,400,-0.0020019121584863,-0.0016677882438222,0.0,-0.0047818160938691,-0.8007648633945234,-0.6671152975289053,0.0,-1.912726437547675,0,False,True,1762863896.7776914,pid_36392,KL001
5,105,-0.0030213507086923,-0.0025467347961142,0.0,0.0,-0.3172418244126995,-0.2674071535919999,0.0,0.0,0,False,True,1762863896.7856476,pid_17048,KL003
6,96,-0.0031746173782658,-0.0019925628024288,-0.03125,-0.0081793029960606,-0.304763268313525,-0.191286029033171,-3.0,-0.7852130876218253,1,False,True,1762863897.2269504,pid_43484,KL003
5,77,-0.0028979758178967,-0.0024462905496828,0.0,-0.0090552149296454,-0.2231441379780499,-0.1883643723255759,0.0,-0.6972515495826984,0,False,True,1762863897.4277048,pid_28448,KL006
4,88,-0.0025391827096248,-0.0014052300421205,-0.034090909090909,-0.0550964740645767,-0.223448078446989,-0.1236602437066121,-3.0,-4.848489717682755,1,False,True,1762863897.4685314,pid_17428,KL004
5,131,-0.0029589579631248,-0.0015955700540318,0.0,-0.014844697783308,-0.3876234931693595,-0.2090196770781734,0.0,-1.9446554096133544,0,False,True,1762863898.0278172,pid_22464,KL004
5,131,-0.0033467972487832,-0.0050601407382691,0.0,-0.0027048215936512,-0.4384304395906025,-0.6628784367132601,0.0,-0.3543316287683163,0,False,True,1762863898.0432074,pid_31444,KL001
4,136,-0.0028761493857412,-0.0016376958141918,0.0,0.0,-0.3911563164608142,-0.2227266307300928,0.0,0.0,0,False,True,1762863898.0472045,pid_35044,KL005
5,131,-0.0029565712617482,-0.0035160035081669,-0.0229007633587786,-0.0262007515563972,-0.3873108352890181,-0.460596459569876,-3.0,-3.4322984538880448,1,False,True,1762863898.4882689,pid_17048,KL005
5,186,-0.0030697168550762,-0.0038133485006694,0.0,0.0,-0.570967335044175,-0.7092828211245213,0.0,0.0,0,False,True,1762863898.4892714,pid_35220,KL004
6,256,-0.0022729457306256,0.0002515151929418,0.0,-0.0029836918293351,-0.581874107040166,0.0643878893931054,0.0,-0.763825108309791,0,False,True,1762863898.4951313,pid_25412,KL003
5,143,-0.0010596670846626,0.0051314326860831,0.0,0.0,-0.1515323931067658,0.7337948741098871,0.0,0.0,0,False,True,1762863898.866233,pid_31816,KL005
5,144,-0.00211976889879,0.0011194068665158,0.0,0.0,-0.3052467214257613,0.1611945887782888,0.0,0.0,0,False,True,1762863898.872365,pid_22464,KL006
5,267,-0.0019478835097489,0.0013469773173031,-0.0112359550561797,-0.0100869385357221,-0.5200848971029589,0.3596429437199417,-3.0,-2.6932125890378016,1,False,True,1762863899.1117847,pid_37412,KL005
5,156,-0.0024473574564767,-0.0007099121961193,0.0,-0.0022713565946686,-0.3817877632103656,-0.1107463025946158,0.0,-0.3543316287683163,0,False,True,1762863899.7787237,pid_31444,KL004
6,67,-0.0011555058879875,0.0021047797675098,0.0,0.0,-0.0774188944951643,0.1410202444231586,0.0,0.0,0,False,True,1762863899.7827208,pid_42468,KL004
5,114,-0.0022009899451333,-0.0007811590177156,0.0,-0.00897678239637,-0.2509128537452049,-0.0890521280195821,0.0,-1.0233531931861817,0,False,True,1762863899.957835,pid_28448,KL002
6,135,-0.0024235305329931,-0.000434980978558,-0.0222222222222222,-0.0079700060051744,-0.3271766219540704,-0.0587224321053301,-3.0,-1.0759508106985496,1,False,True,1762863899.977873,pid_43484,KL006
3,400,-0.0025366625955328,-0.0009461956030434,0.0,0.0,-1.014665038213154,-0.378478241217395,0.0,0.0,0,False,True,1762863900.1705072,pid_36500,KL005
5,164,-0.0031079545496996,-0.0037018024616587,-0.0365853658536585,-0.0060185925769539,-0.5097045461507378,-0.6070956037120326,-6.0,-0.9870491826204424,2,False,True,1762863900.365503,pid_31816,KL004
4,400,-0.0022165227106737,0.0005713787240806,0.0,-0.0098477249076569,-0.8866090842694992,0.2285514896322419,0.0,-3.9390899630627847,0,False,True,1762863900.3835232,pid_25936,KL002
6,42,-0.002917500944264,-0.003658950596924,0.0,0.0,-0.1225350396590904,-0.1536759250708105,0.0,0.0,0,False,True,1762863901.384652,pid_35220,KL001
4,193,-0.0033254160006972,-0.0037828720946776,0.0,-0.0004610848499182,-0.6418052881345685,-0.7300943142727919,0.0,-0.088989376034229,0,False,True,1762863901.5738978,pid_21720,KL004
4,151,-0.0012621039818678,0.0039352904600906,0.0,0.0,-0.190577701262049,0.5942288594736935,0.0,0.0,0,False,True,1762863901.7607894,pid_17428,KL001
6,97,-0.0023256570184469,-0.0005076231452559,-0.0309278350515463,-0.0103350381979919,-0.2255887307893575,-0.0492394450898266,-3.0,-1.0024987052052152,1,False,True,1762863901.7637894,pid_42468,KL005
5,188,-0.0020752994347507,0.0009502991040638,0.0,0.0,-0.3901562937331463,0.1786562315640031,0.0,0.0,0,False,True,1762863901.954481,pid_22464,KL002
6,43,-0.0009703419679138,0.0051249025287601,-0.1395348837209302,-0.0456645964246705,-0.0417247046202966,0.2203708087366868,-6.0,-1.963577646260833,2,False,True,1762863902.1400895,pid_37412,KL006
4,156,-0.0017865432481492,-0.002420652837945,-0.0192307692307692,-0.0071206402055161,-0.2787007467112783,-0.377621842719427,-3.0,-1.1108198720605256,1,False,True,1762863902.1707923,pid_17428,KL002
6,110,-0.002390736464074,9.529510931296504e-05,0.0,0.0,-0.262981011048145,0.0104824620244261,0.0,0.0,0,False,True,1762863902.5664206,pid_42468,KL006
6,45,-0.0036034472716282,-0.004699105150923,-0.0666666666666666,-0.0285338269535635,-0.1621551272232696,-0.2114597317915356,-3.0,-1.2840222129103611,1,False,True,1762863902.7464387,pid_31444,KL001
5,41,-0.0010051826218771,0.0050352800745122,0.0,-0.0067932165663951,-0.0412124874969637,0.206446483055003,0.0,-0.2785218792222022,0,False,True,1762863903.1526845,pid_25936,KL005
6,60,-0.0009950006595271,-0.0050722120787142,-0.05,-0.0457980058122209,-0.0597000395716297,-0.3043327247228545,-3.0,-2.747880348733259,1,False,True,1762863903.1647332,pid_37412,KL002
6,62,-0.0007724962558623,0.0047597136339696,-0.0483870967741935,-0.0682855668198629,-0.047894767863463,0.2951022453061154,-3.0,-4.2337051428315045,1,False,True,1762863903.3688629,pid_37412,KL005
6,54,-0.0031743684400099,-0.0048864980281556,0.0,0.0,-0.1714158957605372,-0.2638708935204029,0.0,0.0,0,False,True,1762863903.3698628,pid_31444,KL002
4,106,-0.0024175984773143,-0.0002322850082809,0.0,0.0,-0.2562654385953162,-0.0246222108777806,0.0,0.0,0,False,True,1762863903.9400244,pid_36392,KL001
6,135,-0.0024515285075396,0.0012825518431585,0.0,-0.0071908448635732,-0.3309563485178518,0.1731444988263992,0.0,-0.9707640565823936,0,False,True,1762863904.1183772,pid_43180,KL001
5,57,-0.002753098862668,-0.0016681237176615,0.0,-0.0046412812501372,-0.1569266351720765,-0.095083051906706,0.0,-0.2645530312578243,0,False,True,1762863904.1533165,pid_25936,KL002
4,189,-0.0024517923370998,4.824485700617889e-05,-0.0158730158730158,-0.0197760309292181,-0.4633887517118777,0.0091182779741678,-3.0,-3.737669845622229,1,False,True,1762863904.3490734,pid_17428,KL006
4,400,-0.0019340009051445,0.0017931124706244,0.0,-0.0005019174080317,-0.7736003620578175,0.7172449882497891,0.0,-0.2007669632127059,0,False,True,1762863904.3510754,pid_13708,KL001
6,89,-0.0019378098061013,0.0020579677526978,0.0,-0.0008056911806922,-0.1724650727430227,0.1831591299901072,0.0,-0.0717065150816127,0,False,True,1762863904.5400245,pid_35220,KL004
5,63,-0.0021853863173399,-0.0002874575749554,0.0,-0.0044870885744422,-0.1376793379924176,-0.018109827222196,0.0,-0.2826865801898631,0,False,True,1762863904.5534692,pid_25936,KL006
6,91,-0.0023451132328711,-0.0009410303716032,0.0,-0.0007879836822155,-0.2134053041912704,-0.085633763815896,0.0,-0.0717065150816127,0,False,True,1762863904.7156982,pid_35220,KL005
6,91,-0.0014737612148791,0.0033627559108881,-0.0329670329670329,-0.0301964873487171,-0.1341122705540069,0.3060107878908221,-3.0,-2.747880348733259,1,False,True,1762863905.302758,pid_37412,KL001
6,88,-0.0016350117340215,0.0025376616860863,-0.034090909090909,-0.014591161510345,-0.1438810325938986,0.2233142283756012,-3.0,-1.2840222129103611,1,False,True,1762863905.556079,pid_31444,KL006
5,202,-0.003252619536577,-0.0047725602360392,0.0,-0.01619993308513,-0.6570291463885609,-0.9640571676799192,0.0,-3.2723864831962635,0,False,True,1762863905.7082407,pid_28448,KL004
6,59,-0.0020767398646556,0.0002069040369744,0.0,0.0,-0.1225276520146824,0.0122073381814921,0.0,0.0,0,False,True,1762863905.879365,pid_22464,KL002
5,22,-0.0033371441482756,-0.0041465354825124,0.0,0.0,-0.0734171712620639,-0.0912237806152742,0.0,0.0,0,False,True,1762863905.883367,pid_13708,KL001
6,225,-0.0029111286555187,-0.002022043604489,-0.0133333333333333,-0.0071427549173313,-0.6550039474917297,-0.4549598110100256,-3.0,-1.6071198563995552,1,False,True,1762863905.891885,pid_43484,KL001
6,111,-0.0023566118478365,-0.0015486493572079,0.0,-0.0007350801322936,-0.2615839151098516,-0.1719000786500835,0.0,-0.0815938946845966,0,False,True,1762863905.9222243,pid_35220,KL002
4,89,-0.0017273394593434,0.0002612278771666,0.0,-0.0492661200369548,-0.1537332118815709,0.0232492810678299,0.0,-4.38468468328898,0,False,True,1762863906.1102352,pid_36500,KL003
6,65,-0.0020589239803749,0.0003449625462629,-0.0461538461538461,-0.0170733120316139,-0.1338300587243742,0.0224225655070894,-3.0,-1.1097652820549069,1,False,True,1762863906.2763622,pid_22464,KL003
6,113,-0.0018234015720241,-0.0010027743238688,-0.0265486725663716,-0.0289405549024043,-0.2060443776387289,-0.1133134985971805,-3.0,-3.2702827039716937,1,False,True,1762863906.7099917,pid_37412,KL004
6,382,-0.0025267091402411,0.0012267006227561,0.0,-0.0003241499196279,-0.9652028915721176,0.4685996378928678,0.0,-0.1238252692978721,0,True,False,1762863906.9017768,pid_25412,KL002
4,232,-0.0025197035417532,-0.0015908874680191,0.0,0.0,-0.5845712216867603,-0.3690858925804441,0.0,0.0,0,False,True,1762863907.0795732,pid_17428,KL003
4,156,-0.0021339239497538,-0.0005648780888209,0.0,0.0,-0.3328921361616075,-0.0881209818560616,0.0,0.0,0,False,True,1762863907.28099,pid_36392,KL002
5,224,-0.0022994893316034,9.002511213738026e-07,-0.0133928571428571,-0.0074344513878944,-0.5150856102791666,0.0002016562511877,-3.0,-1.6653171108883544,1,False,True,1762863907.28099,pid_28448,KL003
4,108,-0.0026127446710203,-0.0010546731655711,0.0,-0.0405989322526757,-0.2821764244701965,-0.1139047018816872,0.0,-4.38468468328898,0,False,True,1762863907.3093352,pid_36500,KL001
4,349,-0.0026172620842506,-0.001447548726165,0.0,0.0,-0.9134244674034914,-0.5051945054316034,0.0,0.0,0,False,True,1762863907.5040014,pid_43052,KL004
6,89,-0.0031854873049763,-0.0034325702537832,0.0,-0.0106304279928752,-0.2835083701428925,-0.3054987525867119,0.0,-0.9461080913658986,0,False,True,1762863907.90861,pid_22464,KL004
6,123,-0.0026568822173968,-0.0018960210960944,0.0,-0.0104098004944479,-0.3267965127398074,-0.2332105948196152,0.0,-1.2804054608170925,0,False,True,1762863907.934843,pid_31444,KL003
4,287,-0.0022374776324566,0.0003023269194145,-0.0104529616724738,-0.0054957249625294,-0.6421560805150519,0.0867678258719693,-3.0,-1.5772730642459412,1,False,True,1762863908.3083012,pid_35044,KL004
4,124,-0.002237343661034,8.709504053891134e-05,0.0,0.0,-0.277430613968225,0.010799785026825,0.0,0.0,0,False,True,1762863908.3464704,pid_36500,KL002
6,142,-0.0022459891794325,-0.0002686899705927,0.0,-0.0090169398649091,-0.3189304634794287,-0.0381539758241724,0.0,-1.2804054608170925,0,False,True,1762863909.163013,pid_31444,KL004
6,274,-0.0023303314683254,-4.758884501660157e-07,-0.0218978102189781,-0.0099551682596451,-0.6385108223211786,-0.0001303934353454,-6.0,-2.727716103142781,2,False,True,1762863909.356669,pid_43484,KL005
6,146,-0.0009749774097819,0.0066747239300639,0.0,0.0,-0.1423467018281578,0.9745096937893336,0.0,0.0,0,True,False,1762863909.5602655,pid_31444,KL005
5,261,-0.0024688700297146,-0.0013163877208144,-0.0114942528735632,-0.0030006954804092,-0.6443750777555285,-0.3435771951325722,-3.0,-0.7831815203868131,1,False,True,1762863909.7422357,pid_28448,KL001
5,28,-0.0028795733871902,-0.0030396988629613,0.0,0.0,-0.0806280548413268,-0.0851115681629182,0.0,0.0,0,False,True,1762863910.1386402,pid_35044,KL005
4,200,-0.0027946519581566,-0.0019048195299244,0.0,-0.0062719188248245,-0.5589303916313308,-0.3809639059848831,0.0,-1.2543837649649026,0,False,True,1762863910.17619,pid_36392,KL004
5,151,-0.0024560740829597,-0.0016294276105385,0.0,0.0,-0.3708671865269279,-0.2460435691913262,0.0,0.0,0,False,True,1762863910.534731,pid_25936,KL004
5,94,-0.0031590263430715,-0.0027446489691934,-0.0319148936170212,-0.0130285911970352,-0.2969484762487286,-0.2579970031041825,-3.0,-1.2246875725213109,1,False,True,1762863910.7194066,pid_13708,KL002
4,212,-0.0022645552088472,0.0007386755542897,-0.0141509433962264,-0.0098909324402473,-0.480085704275607,0.1565992175094208,-3.0,-2.0968776773324462,1,False,True,1762863910.941928,pid_36392,KL003
5,55,-0.003234090429473,-0.0046078315186207,0.0,0.0,-0.1778749736210201,-0.2534307335241407,0.0,0.0,0,False,True,1762863911.1673963,pid_43052,KL004
4,167,-0.0030382242890197,-0.0027514145497569,0.0,0.0,-0.5073834562663007,-0.4594862298094027,0.0,0.0,0,False,True,1762863911.3505669,pid_36500,KL005
4,342,-0.0026330573784432,-0.0011501246148591,0.0,-0.0003161812707806,-0.9005056234275979,-0.3933426182818272,0.0,-0.1081339946069842,0,False,True,1762863911.5245442,pid_21720,KL003
6,194,-0.0021392677907983,0.0019437189197654,0.0,-0.0015160224712109,-0.4150179514148812,0.3770814704345003,0.0,-0.2941083594149338,0,False,True,1762863911.53879,pid_35220,KL006
5,324,-0.0022881753447822,0.0002535862579536,-0.0092592592592592,-0.0132023066138073,-0.7413688117094481,0.0821619475769753,-3.0,-4.277547342873592,1,False,True,1762863911.5498486,pid_17048,KL001
6,245,-0.0021104428890758,0.0009106192856421,-0.0244897959183673,-0.0136157409963112,-0.5170585078235751,0.2231017249823236,-6.0,-3.335856544096253,2,False,True,1762863911.5668736,pid_42468,KL001
6,251,-0.0027939152898854,-0.002538079388626,-0.0119521912350597,-0.0101491098306316,-0.7012727377612465,-0.6370579265451389,-3.0,-2.54742656748854,1,False,True,1762863911.9234648,pid_42468,KL002
6,154,-0.0022681602789251,-0.000238242824104,0.0,0.0,-0.3492966829544697,-0.0366893949120226,0.0,0.0,0,False,True,1762863912.1250784,pid_22464,KL006
4,179,-0.0023534256126639,-0.0007084835496988,0.0,0.0,-0.4212631846668431,-0.1268185553960937,0.0,0.0,0,False,True,1762863912.127076,pid_36500,KL006
7,76,-0.0028134028048424,-0.0031213391444106,-0.0394736842105263,-0.0199618370251615,-0.2138186131680257,-0.2372217749752068,-3.0,-1.517099613912274,1,False,True,1762863912.1300757,pid_25412,KL003
5,12,-0.0004895000318261,0.0150649289859246,0.0,0.0,-0.0058740003819136,0.1807791478310959,0.0,0.0,0,True,False,1762863912.34737,pid_21720,KL006
5,61,-0.001785564388792,0.0021403609534605,0.0,0.0,-0.1089194277163144,0.1305620181610961,0.0,0.0,0,False,True,1762863912.348924,pid_35044,KL002
5,4,-0.0005493358668454,0.0022240973044471,0.0,0.0,-0.0021973434673817,0.0088963892177884,0.0,0.0,0,False,True,1762863912.3554454,pid_36500,KL006
5,181,-0.0026589800901648,-0.0011329231446005,0.0,-0.0364301834960699,-0.4812753963198313,-0.2050590891727036,0.0,-6.593863212788667,0,False,True,1762863912.4977694,pid_25936,KL001
7,87,-0.0021195996528065,-0.0006302368216813,0.0,0.0,-0.18440516979417,-0.0548306034862803,0.0,0.0,0,False,True,1762863912.7371,pid_25412,KL004
6,49,-0.0017659479609757,0.0013468822299937,0.0,0.0,-0.0865314500878093,0.0659972292696947,0.0,0.0,0,False,True,1762863912.910489,pid_28448,KL005
5,131,-0.0028556101480937,-0.0027875323241154,0.0,-0.019767915130002,-0.374084929400278,-0.3651667344591296,0.0,-2.589596882030271,0,False,True,1762863913.0855284,pid_13708,KL005
6,332,-0.0019242834010221,-0.0019584025196606,0.0,0.0,-0.6388620891393514,-0.6501896365273394,0.0,0.0,0,False,True,1762863913.0875628,pid_43484,KL002
7,55,-0.0016916251275687,0.0010643374911453,0.0,0.0,-0.0930393820162811,0.0585385620129915,0.0,0.0,0,False,True,1762863913.1194117,pid_31444,KL005
7,55,-0.0016898693482135,0.0006541557877682,0.0,0.0,-0.0929428141517451,0.0359785683272557,0.0,0.0,0,False,True,1762863913.1194117,pid_31444,KL006
5,194,-0.0025660981367559,0.0008269662840495,0.0,-0.0364648498479692,-0.4978230385306604,0.1604314591056037,0.0,-7.074180870506032,0,False,True,1762863913.267697,pid_25936,KL003
6,55,-0.0024900191523703,-0.0003688994571576,0.0,0.0,-0.1369510533803698,-0.0202894701436703,0.0,0.0,0,False,True,1762863913.3128126,pid_28448,KL001
6,225,-0.0028744723193939,-0.0026665813224071,0.0,-0.0016697877959979,-0.6467562718636313,-0.5999807975416024,0.0,-0.3757022540995305,0,False,True,1762863913.512009,pid_35220,KL003
