feature,index,min,max,mean,std,samples,episode_index
vy_r_1,16,-0.9467424154281616,0.8941647410392761,0.02600931377366086,0.2264004549980953,742,6
vy_r_2,17,-0.9041895866394043,0.9467424154281616,0.012243704295366033,0.22020943494210218,742,6
cos_trk_0,18,-0.9999615550041199,0.9999992847442627,-0.04029266781806244,0.716658846853965,742,6
cos_trk_1,19,-0.9999828934669495,0.9999980330467224,-0.08446318614911633,0.7093087211839751,742,6
cos_trk_2,20,-0.9999992847442627,0.9999935626983643,-0.11271927388876933,0.7451114626517867,742,6
sin_trk_0,21,-0.9997188448905945,0.999972403049469,0.06686348989706316,0.6940080496884894,742,6
sin_trk_1,22,-0.999947190284729,0.9999814033508301,0.10697044058975255,0.692552445544229,742,6
sin_trk_2,23,-0.9999814033508301,0.9999651312828064,0.025210738826588246,0.6578747742624285,742,6
dist_n_0,24,-0.3969261050224304,0.32836824655532837,-0.3021587416206607,0.10061181406827151,742,6
dist_n_1,25,-0.3932611644268036,0.7769712805747986,-0.2151589631931377,0.22145648470986506,742,6
dist_n_2,26,-0.3870011270046234,0.8283641338348389,-0.18857155494000313,0.24037239188693274,742,6
cos_drift,0,-0.9999876618385315,1.0,0.12614109039184326,0.7113383696175315,868,7
sin_drift,1,-0.9999958276748657,0.9999948143959045,0.09782017855265343,0.6853038558628218,868,7
airspeed_norm,2,-0.814461886882782,1.0000131130218506,-0.08098142674372645,0.29269116977970316,868,7
risk_0,3,0.014000000432133675,0.9996804594993591,0.12897844666889804,0.21591418955735253,868,7
risk_1,4,0.014000000432133675,0.6709081530570984,0.036561759878679545,0.05127676671991699,868,7
risk_2,5,0.014000000432133675,0.20164905488491058,0.022885467751973084,0.021111309750239785,868,7
x_r_0,6,-0.36985263228416443,0.22302649915218353,-0.013681416522512625,0.09068768439350497,868,7
x_r_1,7,-1.0035046339035034,0.5502722859382629,-0.03817560932889936,0.15878199915214547,868,7
x_r_2,8,-1.481278419494629,1.0563390254974365,-0.08645692210523286,0.32282450837123905,868,7
y_r_0,9,-0.2558799088001251,0.8319537043571472,0.027265026520032126,0.14487038285897214,868,7
y_r_1,10,-0.48605766892433167,1.332221508026123,0.10105072640746679,0.2816267262940394,868,7
y_r_2,11,-0.5196301341056824,0.5733664035797119,-0.028767418583031796,0.17589171534138456,868,7
vx_r_0,12,-0.9422436356544495,0.9422436356544495,-0.01796773553011545,0.22736353399674095,868,7
vx_r_1,13,-0.8757225275039673,0.7951013445854187,-0.018782783456872034,0.23280358878917268,868,7
vx_r_2,14,-0.9398590326309204,0.8757225275039673,-0.026720946512108868,0.24244430053347335,868,7
vy_r_0,15,-0.9474724531173706,0.9474724531173706,0.010933356356063646,0.22174059276669372,868,7
vy_r_1,16,-0.9467424154281616,0.8941647410392761,0.018463345831343767,0.22273649557581013,868,7
vy_r_2,17,-0.9041895866394043,0.9467424154281616,0.008839870569158739,0.22487307741264756,868,7
cos_trk_0,18,-0.9999991655349731,0.9999992847442627,-0.06643586036961628,0.7189716223166135,868,7
cos_trk_1,19,-0.9999828934669495,0.9999998807907104,-0.06459349202966391,0.727388285339342,868,7
cos_trk_2,20,-0.9999998807907104,0.9999935626983643,-0.10963319730247488,0.7367848105758018,868,7
sin_trk_0,21,-0.9998453259468079,0.999972403049469,0.03538757206806119,0.6917807945889324,868,7
sin_trk_1,22,-0.999947190284729,0.9999814033508301,0.08403024779682851,0.6788323252018323,868,7
sin_trk_2,23,-0.9999873638153076,0.9999651312828064,0.01528162369444215,0.6678581062483061,868,7
dist_n_0,24,-0.3969261050224304,0.32836824655532837,-0.29947534830462064,0.0957855097949991,868,7
dist_n_1,25,-0.3932611644268036,0.7769712805747986,-0.22284497737279366,0.20725021004115063,868,7
dist_n_2,26,-0.3870011270046234,0.8283641338348389,-0.19782895905562256,0.22560506596101915,868,7
cos_drift,0,-0.9999876618385315,1.0,0.14410332065603867,0.7082807501971038,1005,8
sin_drift,1,-0.9999958276748657,0.9999948143959045,0.11638786752549636,0.68190051810734,1005,8
airspeed_norm,2,-0.814461886882782,1.0000131130218506,-0.07669874654045516,0.2869423973211997,1005,8
risk_0,3,0.014000000432133675,1.0,0.12436605744175054,0.2122522552631147,1005,8
risk_1,4,0.014000000432133675,0.7373393774032593,0.035587227148054776,0.053241924151061056,1005,8
risk_2,5,0.014000000432133675,0.20164905488491058,0.022109184204716577,0.02016776320977014,1005,8
x_r_0,6,-0.36985263228416443,0.304362028837204,-0.008187488495590579,0.0964742571480801,1005,8
x_r_1,7,-1.0035046339035034,0.5502722859382629,-0.02562794736260453,0.15902998050870307,1005,8
x_r_2,8,-1.481278419494629,1.0563390254974365,-0.06701652133456512,0.31466276893515716,1005,8
y_r_0,9,-0.2558799088001251,0.8319537043571472,0.021756120273885116,0.137369896413504,1005,8
y_r_1,10,-0.48605766892433167,1.332221508026123,0.08517780876966773,0.2662651112997395,1005,8
y_r_2,11,-0.5196301341056824,0.5733664035797119,-0.017501183272242666,0.17074007367462127,1005,8
vx_r_0,12,-0.9422436356544495,0.9422436356544495,-0.013077423651123543,0.2337721667472177,1005,8
vx_r_1,13,-0.8757225275039673,0.8437678217887878,-0.007993681079809977,0.23320272574098097,1005,8
vx_r_2,14,-0.9398590326309204,0.8757225275039673,-0.021265325247337926,0.24099246358420034,1005,8
vy_r_0,15,-0.9474724531173706,0.9474724531173706,0.004916751736601875,0.22051420620273832,1005,8
vy_r_1,16,-0.9467424154281616,0.8941647410392761,0.011998957884074447,0.22133604576652116,1005,8
vy_r_2,17,-0.9041895866394043,0.9467424154281616,0.008582045844486314,0.22224221396694188,1005,8
cos_trk_0,18,-0.9999991655349731,0.9999992847442627,-0.04489060435583122,0.7184728591987051,1005,8
cos_trk_1,19,-0.9999828934669495,0.9999998807907104,-0.031126857097191117,0.7230315589946605,1005,8
cos_trk_2,20,-0.9999998807907104,0.9999935626983643,-0.08073481520619319,0.7289694380217138,1005,8
sin_trk_0,21,-0.9998453259468079,0.999972403049469,0.019154119687687755,0.6945562222635325,1005,8
sin_trk_1,22,-0.9999924898147583,0.9999814033508301,0.058186915984541746,0.6883766729394621,1005,8
sin_trk_2,23,-0.9999873638153076,0.9999651312828064,0.01295770162210302,0.680372622340089,1005,8
dist_n_0,24,-0.3981541097164154,0.32836824655532837,-0.29962194691237237,0.09107228666616621,1005,8
dist_n_1,25,-0.3932611644268036,0.7769712805747986,-0.23095046662405777,0.19499394854737098,1005,8
dist_n_2,26,-0.3870011270046234,0.8283641338348389,-0.2011317674584908,0.21333304573173403,1005,8
cos_drift,0,-0.9999876618385315,1.0,0.13428844807915644,0.7076048550678452,1158,9
sin_drift,1,-0.9999958276748657,0.9999948143959045,0.11378055963208357,0.6849478040914402,1158,9
airspeed_norm,2,-0.8251789808273315,1.0000131130218506,-0.07885862848183503,0.288364293309306,1158,9
risk_0,3,0.014000000432133675,1.0,0.13338099687805788,0.2147817962367569,1158,9
risk_1,4,0.014000000432133675,0.7373393774032593,0.03735127043548407,0.051371418259177605,1158,9
risk_2,5,0.014000000432133675,0.20164905488491058,0.022882391892482916,0.020845339322690566,1158,9
x_r_0,6,-0.36985263228416443,0.304362028837204,-0.006345890059192348,0.09200374543507432,1158,9
x_r_1,7,-1.0035046339035034,0.5502722859382629,-0.022196371813656957,0.15023852708307334,1158,9
x_r_2,8,-1.481278419494629,1.0563390254974365,-0.06016616312909215,0.2952397342110746,1158,9
y_r_0,9,-0.2558799088001251,0.8319537043571472,0.019310185077639586,0.1301207001652829,1158,9
y_r_1,10,-0.48605766892433167,1.332221508026123,0.07211992164845962,0.25137599057953885,1158,9
y_r_2,11,-0.5196301341056824,0.5733664035797119,-0.018045160078695062,0.16142321238814042,1158,9
vx_r_0,12,-0.9422436356544495,0.9422436356544495,-0.010980285946919154,0.2290476035840405,1158,9
vx_r_1,13,-0.8757225275039673,0.8437678217887878,-0.010865568028065086,0.22519034910258146,1158,9
vx_r_2,14,-0.9398590326309204,0.8757225275039673,-0.01992069022472233,0.2306041280231928,1158,9
vy_r_0,15,-0.9474724531173706,0.9474724531173706,0.0012094131893694974,0.2251026351600022,1158,9
vy_r_1,16,-0.9467424154281616,0.9164649844169617,0.007204535311634855,0.2254016155026512,1158,9
vy_r_2,17,-0.9146854877471924,0.9467424154281616,0.005934257185353546,0.22601563365352614,1158,9
cos_trk_0,18,-0.9999991655349731,0.9999992847442627,-0.037875680766423905,0.7098586397623606,1158,9
cos_trk_1,19,-0.9999828934669495,0.9999998807907104,-0.04733556779632039,0.7070859586728536,1158,9
cos_trk_2,20,-0.9999998807907104,0.9999935626983643,-0.07387705491043424,0.7175699409548646,1158,9
sin_trk_0,21,-0.9998742938041687,0.999972403049469,0.01128021983676292,0.7038478917245403,1158,9
sin_trk_1,22,-1.0,0.9999814033508301,0.04011772300006336,0.7050108758284579,1158,9
sin_trk_2,23,-0.9999873638153076,0.9999651312828064,0.0031247233214650536,0.693170525703209,1158,9
dist_n_0,24,-0.3981541097164154,0.32836824655532837,-0.30569992158068365,0.08728087486132406,1158,9
dist_n_1,25,-0.3932611644268036,0.7769712805747986,-0.2444935295825729,0.18528757312038105,1158,9
dist_n_2,26,-0.3870011270046234,0.8283641338348389,-0.21635559250259634,0.20306717245926095,1158,9
cos_drift,0,-0.9999876618385315,1.0,0.14599800770239044,0.7107900029784244,1273,10
sin_drift,1,-0.9999958276748657,0.9999948143959045,0.10085663175699987,0.6812132576017575,1273,10
airspeed_norm,2,-0.8251789808273315,1.0000131130218506,-0.07628903851160049,0.2867206642607737,1273,10
risk_0,3,0.014000000432133675,1.0,0.13705768360034262,0.21874364217987785,1273,10
risk_1,4,0.014000000432133675,0.7373393774032593,0.038518550157552796,0.05189830237686711,1273,10
risk_2,5,0.014000000432133675,0.20164905488491058,0.02326918813017344,0.021026108198902424,1273,10
x_r_0,6,-0.36985263228416443,0.304362028837204,-0.006947883429665641,0.09129229687084739,1273,10
x_r_1,7,-1.0035046339035034,0.5502722859382629,-0.019124977116725395,0.14666583860514262,1273,10
x_r_2,8,-1.481278419494629,1.0563390254974365,-0.055051972749271136,0.2836646634323993,1273,10
y_r_0,9,-0.2558799088001251,0.8319537043571472,0.017579706957565958,0.12572047751745896,1273,10
y_r_1,10,-0.48605766892433167,1.332221508026123,0.0637994450307964,0.24220147633241482,1273,10
y_r_2,11,-0.5196301341056824,0.5733664035797119,-0.017510525809551702,0.1559907876341529,1273,10
vx_r_0,12,-0.9422436356544495,0.9422436356544495,-0.012093010579523191,0.23063460947278366,1273,10
vx_r_1,13,-0.8757225275039673,0.8437678217887878,-0.004702906666336933,0.2267326887475786,1273,10
vx_r_2,14,-0.9398590326309204,0.8757225275039673,-0.016123896955698314,0.23084918582984873,1273,10
vy_r_0,15,-0.9474724531173706,0.9474724531173706,0.001913780419821077,0.22257658696325827,1273,10
vy_r_1,16,-0.9467424154281616,0.9164649844169617,0.005363772473935231,0.2222729249983389,1273,10
vy_r_2,17,-0.9146854877471924,0.9467424154281616,0.003987177458571938,0.22182995625165106,1273,10
cos_trk_0,18,-0.9999991655349731,0.9999992847442627,-0.037896756778155884,0.7162328564936283,1273,10
cos_trk_1,19,-0.9999828934669495,0.9999998807907104,-0.02830120220323623,0.7134603466869708,1273,10
cos_trk_2,20,-0.9999998807907104,0.9999935626983643,-0.06483702523303135,0.7259684871347928,1273,10
sin_trk_0,21,-0.9998742938041687,0.999972403049469,0.014097925777165168,0.6972520758133535,1273,10
sin_trk_1,22,-1.0,0.9999814033508301,0.03111980823471302,0.6999926464724979,1273,10
sin_trk_2,23,-0.9999873638153076,0.9999651312828064,0.0002704400927957182,0.685236238910984,1273,10
dist_n_0,24,-0.3981541097164154,0.32836824655532837,-0.30815275664499286,0.0850638935333608,1273,10
dist_n_1,25,-0.3932611644268036,0.7769712805747986,-0.2509674126566193,0.17867158578030692,1273,10
dist_n_2,26,-0.3870011270046234,0.8283641338348389,-0.2246661797961117,0.19606802320447334,1273,10
cos_drift,0,-0.9999876618385315,1.0,0.1726782423542163,0.7052591532523562,1358,11
sin_drift,1,-0.9999958276748657,0.9999948143959045,0.10889042356079755,0.679441561494107,1358,11
airspeed_norm,2,-0.8251789808273315,1.0000131130218506,-0.07122630412958746,0.2872770695818212,1358,11
risk_0,3,0.014000000432133675,1.0,0.13515100159458768,0.21670399496324605,1358,11
risk_1,4,0.014000000432133675,0.7373393774032593,0.03802771298818294,0.050673595228246805,1358,11
risk_2,5,0.014000000432133675,0.20164905488491058,0.02319558542523539,0.02093320717107799,1358,11
x_r_0,6,-0.36985263228416443,0.304362028837204,-0.006507363650448541,0.08960435127666729,1358,11
x_r_1,7,-1.0035046339035034,0.5502722859382629,-0.016716192847330363,0.14411099985100773,1358,11
x_r_2,8,-1.481278419494629,1.0563390254974365,-0.05248887561537803,0.275902925859834,1358,11
