feature,index,min,max,mean,std,samples,episode_index
sin_drift,1,-0.9996339678764343,0.999646008014679,0.2935782092677464,0.6145530973244392,175,2
airspeed_norm,2,-0.3401666283607483,1.0000131130218506,0.008280218322262462,0.2811364908388759,175,2
risk_0,3,0.014000000432133675,0.7454838752746582,0.11787726988217653,0.17979160926193027,175,2
risk_1,4,0.014000000432133675,0.3614014983177185,0.037206856592425286,0.0474227266116387,175,2
risk_2,5,0.014000000432133675,0.10521601140499115,0.02432382539979049,0.02226868786402661,175,2
x_r_0,6,-0.15028274059295654,0.19412219524383545,0.01789719196435596,0.07943990495567241,175,2
x_r_1,7,-0.15704640746116638,0.195682555437088,-0.005139172652935875,0.07573311208803658,175,2
x_r_2,8,-0.1840161383152008,0.149375781416893,-0.01730206515373929,0.08599228593412243,175,2
y_r_0,9,-0.19599999487400055,0.15572485327720642,0.005564246755093336,0.06114235870169777,175,2
y_r_1,10,-0.15180425345897675,0.2773572504520416,0.039891132440284964,0.09516825673233616,175,2
y_r_2,11,-0.21716031432151794,0.28089216351509094,0.02634889570197889,0.12069586861493173,175,2
vx_r_0,12,-0.9400477409362793,0.9400477409362793,0.007036413731319564,0.3018419658838661,175,2
vx_r_1,13,-0.8340660333633423,0.8690280318260193,0.007225346602499486,0.2632140255079037,175,2
vx_r_2,14,-0.681651771068573,0.905953049659729,0.00045259189925023636,0.24045129586214067,175,2
vy_r_0,15,-0.5273749232292175,0.7889271378517151,0.012912173305022796,0.18500157264115594,175,2
vy_r_1,16,-0.9061122536659241,0.5630893707275391,0.0496361228344696,0.24121698845526188,175,2
vy_r_2,17,-0.9098910093307495,0.9061122536659241,0.013783583829146148,0.26936526481433876,175,2
cos_trk_0,18,-0.9999293684959412,0.9999942779541016,0.07171759607536451,0.7700226739662845,175,2
cos_trk_1,19,-0.9997502565383911,0.9999293684959412,0.02406742583428111,0.6683514730765973,175,2
cos_trk_2,20,-0.9991777539253235,0.9999997615814209,-0.037503347780023275,0.6329312510301089,175,2
sin_trk_0,21,-0.9996411204338074,0.9995853304862976,0.07474017842938857,0.6340512875280547,175,2
sin_trk_1,22,-0.9995853304862976,0.9996411204338074,0.18168866032468423,0.7247553908912685,175,2
sin_trk_2,23,-0.9999858140945435,0.9999858140945435,0.04387245641954775,0.7757542908147733,175,2
dist_n_0,24,-0.3857573866844177,-0.2427283674478531,-0.32587155742304663,0.03362905991339686,175,2
dist_n_1,25,-0.38562268018722534,-0.1780821830034256,-0.3079043029035842,0.04447612306256625,175,2
dist_n_2,26,-0.3857573866844177,-0.1641004979610443,-0.2889410908733094,0.04785806546679637,175,2
cos_drift,0,-0.9998789429664612,1.0,0.13203806257956913,0.7268868814003743,310,3
sin_drift,1,-0.9999829530715942,0.999646008014679,0.05759623896986861,0.6738346815018761,310,3
airspeed_norm,2,-0.6900257468223572,1.0000131130218506,-0.03938637627166648,0.29174259284792736,310,3
risk_0,3,0.014000000432133675,0.8529643416404724,0.10206295761970731,0.16680877610434333,310,3
risk_1,4,0.014000000432133675,0.3614014983177185,0.03394631294894122,0.03990439337164995,310,3
risk_2,5,0.014000000432133675,0.10521601140499115,0.02213408004552607,0.019917108678506067,310,3
x_r_0,6,-0.3558657169342041,0.19412219524383545,-0.01169640757218605,0.10202554014411254,310,3
x_r_1,7,-0.412163645029068,0.19723618030548096,0.008724978773276356,0.08980750558722016,310,3
x_r_2,8,-0.4836069643497467,0.18665459752082825,-0.02885190419657456,0.12794622501092417,310,3
y_r_0,9,-0.4503347873687744,0.4427658021450043,0.0061184149475828325,0.08894953464887832,310,3
y_r_1,10,-0.43209561705589294,0.4458525776863098,0.0027347353139292215,0.1337179777050596,310,3
y_r_2,11,-0.4141596555709839,0.444440096616745,0.031387778708554956,0.1347898545447955,310,3
vx_r_0,12,-0.9400477409362793,0.9400477409362793,-0.021168846916407344,0.2782230336559244,310,3
vx_r_1,13,-0.8340660333633423,0.8690280318260193,-0.009294557164333037,0.23813787539514675,310,3
vx_r_2,14,-0.8758774995803833,0.905953049659729,0.001572125717516882,0.2565634537139899,310,3
vy_r_0,15,-0.5273749232292175,0.7889271378517151,0.018735623022779868,0.18381416606570994,310,3
vy_r_1,16,-0.9061122536659241,0.5630893707275391,0.02313010234746243,0.23378544714859276,310,3
vy_r_2,17,-0.9098910093307495,0.9061122536659241,0.014862442367255776,0.25347604688658315,310,3
cos_trk_0,18,-0.9999293684959412,0.9999942779541016,-0.06100981213873428,0.7676587140341833,310,3
cos_trk_1,19,-0.9998450875282288,0.9999293684959412,-0.014201591055720074,0.6724922835053311,310,3
cos_trk_2,20,-0.9999987483024597,0.9999997615814209,-0.030457734574954345,0.6799756776732209,310,3
sin_trk_0,21,-0.9999774098396301,0.9999774098396301,0.07801198048682341,0.6356858813676345,310,3
sin_trk_1,22,-0.9995853304862976,0.9996411204338074,0.08490082699384911,0.737262881621573,310,3
sin_trk_2,23,-0.9999858140945435,0.9999858140945435,0.04489505724388085,0.7334279505082641,310,3
dist_n_0,24,-0.39287835359573364,-0.02981269732117653,-0.30889223327319465,0.05924503870255543,310,3
dist_n_1,25,-0.38562268018722534,-0.032826658338308334,-0.2885526819935729,0.0647946459474954,310,3
dist_n_2,26,-0.3857573866844177,-0.00953175500035286,-0.26619280362201286,0.0728656470470977,310,3
cos_drift,0,-0.9998789429664612,1.0,0.09662132628056068,0.7343917061054,416,4
sin_drift,1,-0.9999829530715942,0.999646008014679,0.050218038260127995,0.671708536543446,416,4
airspeed_norm,2,-0.6900257468223572,1.0000131130218506,-0.03645990630649554,0.28456339753052756,416,4
risk_0,3,0.014000000432133675,0.8729251027107239,0.10398549524744823,0.16840624424020095,416,4
risk_1,4,0.014000000432133675,0.3614014983177185,0.033618215639412835,0.03696218601504336,416,4
risk_2,5,0.014000000432133675,0.10521601140499115,0.02235583787954128,0.020028711126583876,416,4
x_r_0,6,-0.3558657169342041,0.21062497794628143,0.0016278069267103054,0.10132069355103235,416,4
x_r_1,7,-0.412163645029068,0.20176760852336884,0.01591175140506844,0.0952799988405493,416,4
x_r_2,8,-0.4836069643497467,0.198806494474411,-0.021333225453977662,0.12590169149196048,416,4
y_r_0,9,-0.4503347873687744,0.4427658021450043,-0.004730835279378178,0.09285819645380648,416,4
y_r_1,10,-0.43209561705589294,0.4458525776863098,-0.00884444585366195,0.12593111980153848,416,4
y_r_2,11,-0.4141596555709839,0.444440096616745,0.014384174435506866,0.14101129626979853,416,4
vx_r_0,12,-0.9400477409362793,0.9400477409362793,-0.012932794002363853,0.25702988191981074,416,4
vx_r_1,13,-0.8340660333633423,0.8690280318260193,-0.0034958582513914182,0.22385053198860044,416,4
vx_r_2,14,-0.8758774995803833,0.905953049659729,-0.00538267092158023,0.24674742579157732,416,4
vy_r_0,15,-0.9040380716323853,0.9040380716323853,0.01314307906288657,0.2089766830389904,416,4
vy_r_1,16,-0.9061122536659241,0.8836509585380554,0.010806714395305169,0.24304969330854356,416,4
vy_r_2,17,-0.9098910093307495,0.9061122536659241,0.005218761224708801,0.2529125297031565,416,4
cos_trk_0,18,-0.9999293684959412,0.9999942779541016,-0.03437368036247785,0.7228938027067601,416,4
cos_trk_1,19,-0.9998450875282288,0.9999293684959412,-0.0018502007722138113,0.6623132280147485,416,4
cos_trk_2,20,-0.9999987483024597,0.9999997615814209,-0.05979175254469736,0.6743907972160722,416,4
sin_trk_0,21,-0.9999774098396301,0.9999774098396301,0.06624828229038167,0.6886583944882811,416,4
sin_trk_1,22,-0.9999533295631409,0.9998748898506165,0.051112200767070536,0.7490852026559013,416,4
sin_trk_2,23,-0.9999858140945435,0.9999858140945435,0.006956784038126118,0.7375462751154548,416,4
dist_n_0,24,-0.3934028148651123,-0.02981269732117653,-0.30649829594096,0.05780208213100912,416,4
dist_n_1,25,-0.38562268018722534,-0.032826658338308334,-0.28825803809405237,0.06046396436851624,416,4
dist_n_2,26,-0.3857573866844177,-0.00953175500035286,-0.26448162610624687,0.06989917522894525,416,4
cos_drift,0,-0.9998789429664612,1.0,0.1043156750565019,0.7337105591069493,546,5
sin_drift,1,-0.9999829530715942,0.9999880194664001,0.04938324457019755,0.6709387255220879,546,5
airspeed_norm,2,-0.8928678631782532,1.0000131130218506,-0.058012207901954285,0.30222661175427545,546,5
risk_0,3,0.014000000432133675,0.8729251027107239,0.09154006523069932,0.15485112190391703,546,5
risk_1,4,0.014000000432133675,0.3614014983177185,0.03147978711900586,0.0342834057325764,546,5
risk_2,5,0.014000000432133675,0.10521601140499115,0.021620721922975882,0.019223356785047087,546,5
x_r_0,6,-0.37368524074554443,0.43736135959625244,0.004875550905206089,0.10217338276117592,546,5
x_r_1,7,-0.4960223138332367,0.46337825059890747,0.0076637176227297025,0.12786310751445684,546,5
x_r_2,8,-0.5854930281639099,0.45271825790405273,-0.0004159516457471551,0.15488566824318287,546,5
y_r_0,9,-0.5059913992881775,0.4427658021450043,-0.02352720682360846,0.11443885649609306,546,5
y_r_1,10,-0.43209561705589294,0.4458525776863098,-0.012928884347714782,0.12187198506615061,546,5
y_r_2,11,-0.4141596555709839,0.6058984994888306,0.00829702252533705,0.14181218103607635,546,5
vx_r_0,12,-0.9400477409362793,0.9400477409362793,-0.008077673763701951,0.2443339961232336,546,5
vx_r_1,13,-0.8340660333633423,0.8690280318260193,-0.006899042142961932,0.22712253081556177,546,5
vx_r_2,14,-0.8758774995803833,0.905953049659729,0.01055965897697643,0.24627045714821477,546,5
vy_r_0,15,-0.9040380716323853,0.9040380716323853,-0.005543890032447548,0.22076909064588823,546,5
vy_r_1,16,-0.9061122536659241,0.8836509585380554,-0.006165490475266927,0.23942819269169718,546,5
vy_r_2,17,-0.9098910093307495,0.9061122536659241,-0.00887178288455652,0.24756822418832178,546,5
cos_trk_0,18,-0.9999293684959412,0.9999942779541016,-0.019403059615484046,0.7022368437610477,546,5
cos_trk_1,19,-0.9998450875282288,0.9999558329582214,-0.005693865748934251,0.6765228028117639,546,5
cos_trk_2,20,-0.9999987483024597,0.9999997615814209,-0.004596408170216373,0.6854666667906238,546,5
sin_trk_0,21,-0.9999774098396301,0.9999774098396301,-0.007398090996069952,0.712927961547235,546,5
sin_trk_1,22,-0.9999533295631409,0.9998900890350342,-0.001730183308309546,0.7376423797267865,546,5
sin_trk_2,23,-0.9999858140945435,0.9999993443489075,-0.04227889428702406,0.7281197425948623,546,5
dist_n_0,24,-0.3934028148651123,0.008619127795100212,-0.2986137932445767,0.07165852190695184,546,5
dist_n_1,25,-0.38562268018722534,0.024801170453429222,-0.2794345965350539,0.07450683928355262,546,5
dist_n_2,26,-0.3857573866844177,0.08694931119680405,-0.2546024056055135,0.08419720414919059,546,5
cos_drift,0,-0.9999974966049194,1.0,0.10363828724644614,0.7378080566580587,647,6
sin_drift,1,-0.9999829530715942,0.9999880194664001,0.04447386922415578,0.6666698973782392,647,6
airspeed_norm,2,-0.8928678631782532,1.0000131130218506,-0.051639057770581934,0.29793819710076525,647,6
risk_0,3,0.014000000432133675,0.8729251027107239,0.08640606179574306,0.1437683034044025,647,6
risk_1,4,0.014000000432133675,0.3614014983177185,0.03104383575296755,0.03276805046267436,647,6
risk_2,5,0.014000000432133675,0.10521601140499115,0.020985208126432776,0.01844952213882863,647,6
x_r_0,6,-0.37368524074554443,0.43736135959625244,-0.0007790129642688652,0.10233854750137714,647,6
x_r_1,7,-0.4960223138332367,0.46337825059890747,0.010188369179836163,0.12442737011574616,647,6
x_r_2,8,-0.5854930281639099,0.45271825790405273,0.003070930080917291,0.14906495974459183,647,6
y_r_0,9,-0.5059913992881775,0.4427658021450043,-0.02034321710880459,0.11300550738916772,647,6
y_r_1,10,-0.43209561705589294,0.4458525776863098,-0.010981699318717127,0.11861013727394436,647,6
y_r_2,11,-0.4141596555709839,0.6058984994888306,0.0007820740377665333,0.14211963993169408,647,6
vx_r_0,12,-0.9400477409362793,0.9400477409362793,-0.01176125916087937,0.2451764076410621,647,6
vx_r_1,13,-0.8340660333633423,0.8690280318260193,0.003852037283481447,0.23435739541764555,647,6
vx_r_2,14,-0.8758774995803833,0.905953049659729,0.013048961317355438,0.2485859392582513,647,6
vy_r_0,15,-0.9040380716323853,0.9040380716323853,-0.006345367289265766,0.2244587451572594,647,6
vy_r_1,16,-0.9061122536659241,0.8836509585380554,-0.010714482591430154,0.23995799893549305,647,6
vy_r_2,17,-0.9098910093307495,0.9061122536659241,-0.013661807064383347,0.24625820917376415,647,6
cos_trk_0,18,-0.9999293684959412,0.9999942779541016,-0.01291562834757462,0.7047293362476129,647,6
cos_trk_1,19,-0.9998450875282288,0.9999558329582214,0.022376035908712122,0.691057805590638,647,6
cos_trk_2,20,-0.9999987483024597,0.9999997615814209,0.007089586117897908,0.6846937072939389,647,6
sin_trk_0,21,-0.9999915361404419,0.9999915361404419,-0.006830798463832603,0.7104158980189003,647,6
sin_trk_1,22,-0.9999816417694092,0.9999138712882996,-0.017549025926917435,0.7233098850805436,647,6
sin_trk_2,23,-0.9999858140945435,0.9999993443489075,-0.054371144523782264,0.7278264737918506,647,6
dist_n_0,24,-0.3934028148651123,0.008619127795100212,-0.29791829169391726,0.06859041659113117,647,6
dist_n_1,25,-0.3879551589488983,0.024801170453429222,-0.2814827721059998,0.070626513154947,647,6
dist_n_2,26,-0.3879551589488983,0.08694931119680405,-0.2557926850182536,0.07953768072558165,647,6
cos_drift,0,-0.9999974966049194,1.0,0.10057454879562835,0.7367534923583711,780,7
sin_drift,1,-0.9999829530715942,0.9999880194664001,0.0308414389056196,0.6688776785995969,780,7
airspeed_norm,2,-0.8928678631782532,1.0000131130218506,-0.04984934105129628,0.2901185257266818,780,7
risk_0,3,0.014000000432133675,0.8729251027107239,0.08629983293537333,0.14090650510321548,780,7
risk_1,4,0.014000000432133675,0.3614014983177185,0.03131175137315997,0.03141132968223773,780,7
risk_2,5,0.014000000432133675,0.10521601140499115,0.02116270378375286,0.01826351406936174,780,7
x_r_0,6,-0.37368524074554443,0.43736135959625244,-0.003716013060404349,0.10109138202426239,780,7
x_r_1,7,-0.4960223138332367,0.46337825059890747,0.0020350532535350248,0.12565535559622434,780,7
x_r_2,8,-0.5854930281639099,0.45271825790405273,0.004313239224780461,0.14541772594592917,780,7
y_r_0,9,-0.5059913992881775,0.4427658021450043,-0.017842026783499665,0.10913181387291018,780,7
y_r_1,10,-0.43209561705589294,0.4458525776863098,-0.013730726905967659,0.11535922279217026,780,7
y_r_2,11,-0.4141596555709839,0.6058984994888306,-0.00715769200583637,0.14137862658935782,780,7
vx_r_0,12,-0.9400477409362793,0.9400477409362793,-0.003457042366491608,0.23932062488468686,780,7
vx_r_1,13,-0.8340660333633423,0.8690280318260193,-0.0071917447101441205,0.22996605593001485,780,7
vx_r_2,14,-0.8758774995803833,0.905953049659729,0.011560004159232806,0.23847527943941632,780,7
vy_r_0,15,-0.9040380716323853,0.9040380716323853,0.0004514353103355136,0.23487547061854896,780,7
vy_r_1,16,-0.9061122536659241,0.9334353804588318,-0.01420070011994632,0.2386867426102927,780,7
vy_r_2,17,-0.9334353804588318,0.9061122536659241,-0.02724809011262364,0.24788134011632612,780,7
cos_trk_0,18,-0.9999293684959412,0.9999942779541016,0.004752648375832909,0.7022036841704676,780,7
cos_trk_1,19,-0.9999493956565857,0.9999558329582214,-0.016746455328300217,0.6945223753700637,780,7
cos_trk_2,20,-0.9999987483024597,0.9999997615814209,-0.0011758274125615949,0.6839998523054954,780,7
sin_trk_0,21,-0.9999915361404419,0.9999915361404419,0.0012323149417240256,0.7128601183221481,780,7
sin_trk_1,22,-0.9999816417694092,0.9999138712882996,-0.03383050970374963,0.719371663804129,780,7
sin_trk_2,23,-0.9999921917915344,0.9999993443489075,-0.08480425486027697,0.7254140333670832,780,7
dist_n_0,24,-0.3934028148651123,0.008619127795100212,-0.2990390374281933,0.06457048060621463,780,7
dist_n_1,25,-0.3879551589488983,0.024801170453429222,-0.28083778438904605,0.06728818753267239,780,7
dist_n_2,26,-0.3879551589488983,0.08694931119680405,-0.2569161594711027,0.07662502412824126,780,7
cos_drift,0,-0.9999974966049194,1.0,0.1224208946680717,0.7320369557524956,896,8
sin_drift,1,-0.9999829530715942,0.9999880194664001,0.026079345177527566,0.6704884061856726,896,8
airspeed_norm,2,-0.8928678631782532,1.0000131130218506,-0.04847335033943114,0.2869975463756188,896,8
risk_0,3,0.014000000432133675,0.8729251027107239,0.08057880942942566,0.1327888770501105,896,8
risk_1,4,0.014000000432133675,0.3614014983177185,0.030795254688460554,0.030679618984253133,896,8
risk_2,5,0.014000000432133675,0.10521601140499115,0.021264265196805382,0.018256645852966706,896,8
x_r_0,6,-0.3920157551765442,0.5221091508865356,0.0018643927698544015,0.11378215451280807,896,8
x_r_1,7,-0.4960223138332367,0.5588265657424927,0.004780362010056455,0.125133469174188,896,8
x_r_2,8,-0.5854930281639099,0.45271825790405273,-0.008138312055718532,0.15246791243485808,896,8
y_r_0,9,-0.5059913992881775,0.4427658021450043,-0.020407748867780472,0.11194188986778589,896,8
y_r_1,10,-0.43209561705589294,0.5224754810333252,-0.00530204971721155,0.13180237088304564,896,8
y_r_2,11,-0.4141596555709839,0.6058984994888306,-0.010393162645759244,0.15709810065022786,896,8
vx_r_0,12,-0.9400477409362793,0.9400477409362793,0.005542441445511169,0.24369896454296505,896,8
vx_r_1,13,-0.8340660333633423,0.8690280318260193,0.0034846292745831847,0.2338483373846716,896,8
vx_r_2,14,-0.9170535206794739,0.905953049659729,0.0020903695451417194,0.23699280327982386,896,8
vy_r_0,15,-0.9040380716323853,0.9040380716323853,0.004099644335302141,0.2333439392098664,896,8
vy_r_1,16,-0.9061122536659241,0.9334353804588318,-0.00948960039378983,0.24441559245778155,896,8
vy_r_2,17,-0.9334353804588318,0.9061122536659241,-0.02516677058715036,0.2462043921582457,896,8
cos_trk_0,18,-0.9999293684959412,0.9999942779541016,0.024157517100060717,0.7084374992071445,896,8
cos_trk_1,19,-0.9999948143959045,0.9999558329582214,0.0069742185213336975,0.6967864847689431,896,8
cos_trk_2,20,-0.9999987483024597,0.9999997615814209,-0.026207432637420435,0.6782805208290942,896,8
sin_trk_0,21,-0.9999915361404419,0.9999915361404419,0.015833210761099618,0.705973386521081,896,8
sin_trk_1,22,-0.9999816417694092,0.9999581575393677,-0.022390672663147742,0.7176735447410365,896,8
sin_trk_2,23,-0.9999921917915344,0.9999993443489075,-0.08282002154256995,0.7304097725795715,896,8
dist_n_0,24,-0.3934028148651123,0.049544889479875565,-0.2938999318187468,0.07283392898615035,896,8
dist_n_1,25,-0.3879551589488983,0.0632409155368805,-0.27490977479646983,0.07420893193807335,896,8
dist_n_2,26,-0.3879551589488983,0.08694931119680405,-0.24751197049482673,0.08663649720024065,896,8
cos_drift,0,-0.9999974966049194,1.0,0.13666114281492697,0.7246575327900129,996,9
sin_drift,1,-0.9999829530715942,0.9999880194664001,-0.005682396666591702,0.6761280397828152,996,9
airspeed_norm,2,-0.8928678631782532,1.0000131130218506,-0.0483574328583094,0.2877214989319095,996,9
risk_0,3,0.014000000432133675,0.8729251027107239,0.08145233953603527,0.13149892135659208,996,9
risk_1,4,0.014000000432133675,0.3614014983177185,0.031006320326375892,0.030067071389055518,996,9
risk_2,5,0.014000000432133675,0.10521601140499115,0.021433160908662367,0.018223974634543165,996,9
x_r_0,6,-0.3920157551765442,0.5221091508865356,-9.873765002084721e-05,0.11300897027809978,996,9
x_r_1,7,-0.4960223138332367,0.5588265657424927,0.00484170836371854,0.12501191749813245,996,9
x_r_2,8,-0.5854930281639099,0.45271825790405273,-0.0070234269292396906,0.15223424255208873,996,9
y_r_0,9,-0.5059913992881775,0.4427658021450043,-0.019225349837500776,0.1115990225091901,996,9
y_r_1,10,-0.43209561705589294,0.5224754810333252,-0.007327357118409276,0.1299068219630008,996,9
y_r_2,11,-0.4141596555709839,0.6058984994888306,-0.012972577645269493,0.15562302718574905,996,9
vx_r_0,12,-0.9400477409362793,0.9400477409362793,0.009591528670971024,0.24669012939124987,996,9
vx_r_1,13,-0.8340660333633423,0.8690280318260193,0.004400559122133935,0.23515435069396182,996,9
vx_r_2,14,-0.9170535206794739,0.905953049659729,0.0035739646707251232,0.2385177756156604,996,9
vy_r_0,15,-0.9040380716323853,0.9040380716323853,0.0006801579677417294,0.22814839825236102,996,9
vy_r_1,16,-0.9061122536659241,0.9334353804588318,-0.011629011638228427,0.24224482471513772,996,9
vy_r_2,17,-0.9334353804588318,0.9061122536659241,-0.025791428278992334,0.24332233577630238,996,9
cos_trk_0,18,-1.0,0.9999942779541016,0.04247666125271816,0.7150820591428013,996,9
cos_trk_1,19,-0.9999948143959045,1.0,0.011351500689257757,0.7009421076448626,996,9
cos_trk_2,20,-0.9999987483024597,0.9999997615814209,-0.019300793847522653,0.6829962582669403,996,9
sin_trk_0,21,-0.9999915361404419,0.9999915361404419,0.0019290929056179557,0.6984646528806232,996,9
sin_trk_1,22,-0.9999816417694092,0.9999581575393677,-0.029425906275222423,0.7132246815834392,996,9
sin_trk_2,23,-0.9999921917915344,0.9999993443489075,-0.0870843719737559,0.7256424263594091,996,9
dist_n_0,24,-0.3934028148651123,0.049544889479875565,-0.29375205897264683,0.0712815754459391,996,9
dist_n_1,25,-0.3879551589488983,0.0632409155368805,-0.275008001501988,0.07220194509903853,996,9
dist_n_2,26,-0.3879551589488983,0.08694931119680405,-0.24739511518283866,0.08461551123279969,996,9
cos_drift,0,-0.9999974966049194,1.0,0.16632175612802397,0.7214752043058278,1092,10
sin_drift,1,-0.9999829530715942,0.9999880194664001,-0.01911675315149386,0.6725593306775682,1092,10
airspeed_norm,2,-0.8928678631782532,1.0000131130218506,-0.045942196499492535,0.28712671183072935,1092,10
risk_0,3,0.014000000432133675,1.0,0.08490238093938192,0.138289254235204,1092,10
risk_1,4,0.014000000432133675,0.3614014983177185,0.031688852543557154,0.03026696108881445,1092,10
risk_2,5,0.014000000432133675,0.10665663331747055,0.021709628354573823,0.018774049930565168,1092,10
x_r_0,6,-0.3920157551765442,0.5221091508865356,0.0006144700317289353,0.11111367220200268,1092,10
x_r_1,7,-0.4960223138332367,0.5588265657424927,0.007545896668699039,0.1240306437294884,1092,10
x_r_2,8,-0.5854930281639099,0.45271825790405273,-0.002722293431261366,0.15269660883368652,1092,10
y_r_0,9,-0.5059913992881775,0.4427658021450043,-0.02021779913276995,0.1095642684998297,1092,10
y_r_1,10,-0.43209561705589294,0.5224754810333252,-0.00874668310459526,0.12650795814156857,1092,10
y_r_2,11,-0.4141596555709839,0.6058984994888306,-0.012071444823190045,0.14964845377995428,1092,10
vx_r_0,12,-0.9400477409362793,0.9400477409362793,0.007875291226077155,0.24851332986975394,1092,10
vx_r_1,13,-0.8340660333633423,0.8690280318260193,0.008893760251596225,0.23601872327085607,1092,10
vx_r_2,14,-0.9170535206794739,0.905953049659729,0.008068955916254774,0.24114433703223664,1092,10
vy_r_0,15,-0.9040380716323853,0.9040380716323853,-0.0028704185444223948,0.23045444471282236,1092,10
vy_r_1,16,-0.9061122536659241,0.9334353804588318,-0.01308169722917199,0.24340378589567604,1092,10
vy_r_2,17,-0.9334353804588318,0.9061122536659241,-0.019549701520094255,0.24183022799860185,1092,10
cos_trk_0,18,-1.0,0.9999942779541016,0.03919309054948257,0.7102867474225748,1092,10
cos_trk_1,19,-0.9999948143959045,1.0,0.0237771043913855,0.6986762737556671,1092,10
cos_trk_2,20,-0.9999987483024597,0.9999997615814209,-0.003794460799719878,0.6906498492000257,1092,10
sin_trk_0,21,-0.9999915361404419,0.9999915361404419,-0.008193384132587564,0.7034235065302162,1092,10
sin_trk_1,22,-0.9999816417694092,0.9999581575393677,-0.03719336472276265,0.714715028466817,1092,10
sin_trk_2,23,-0.9999921917915344,0.9999993443489075,-0.07004157347455821,0.7204128299670726,1092,10
dist_n_0,24,-0.3968207538127899,0.049544889479875565,-0.29575957197428626,0.07050127990979518,1092,10
dist_n_1,25,-0.3879551589488983,0.0632409155368805,-0.277950919713209,0.07255401254411617,1092,10
dist_n_2,26,-0.3879551589488983,0.08694931119680405,-0.2509402150201326,0.08434390028155753,1092,10
cos_drift,0,-0.9999974966049194,1.0,0.1395559570464639,0.7273603001040896,1215,11
sin_drift,1,-0.9999829530715942,0.9999880194664001,0.013620842333088688,0.6723787103848768,1215,11
airspeed_norm,2,-0.8928678631782532,1.0000131130218506,-0.04604651272129706,0.284482914819011,1215,11
risk_0,3,0.014000000432133675,1.0,0.09022008289847466,0.15137583948620473,1215,11
risk_1,4,0.014000000432133675,0.8540540933609009,0.034959890315531504,0.05550928831581451,1215,11
risk_2,5,0.014000000432133675,0.10665663331747055,0.022378853153544685,0.01959575505807639,1215,11
x_r_0,6,-0.3920157551765442,0.5221091508865356,-0.0031949987954679572,0.11593057621760194,1215,11
x_r_1,7,-0.4960223138332367,0.5588265657424927,0.005237285355323979,0.12496116299497155,1215,11
x_r_2,8,-0.5854930281639099,0.5513214468955994,-0.0011094128705466202,0.15449352792577434,1215,11
