episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at,pid,agent
19,133,-0.0135687410628083,0.0135416705866935,0.0,-0.1075191568481369,-1.804642561353504,1.801042188030236,0.0,-14.300047860802213,0,False,True,1761563219.0196157,pid_4020,KL001
21,131,-0.0286253515843022,0.0024720751396184,0.0,0.0,-3.7499210575435935,0.3238418432900121,0.0,0.0,0,False,True,1761563219.027874,pid_26088,KL002
20,153,-0.0234294238027577,0.0051412929622445,0.0,0.0,-3.58470184182194,0.7866178232234149,0.0,0.0,0,False,True,1761563219.027874,pid_24140,KL006
20,142,-0.0157530294213883,0.0116139788213098,-0.0845070422535211,-0.3238267955069735,-2.236930177837142,1.649184992626001,-12.0,-45.98340496199024,2,False,True,1761563219.0419102,pid_30664,KL002
21,137,-0.020859104700149,0.0068028405653076,0.0,-0.092674504963436,-2.857697343920422,0.9319891574471444,0.0,-12.696407179990736,0,False,True,1761563219.0419102,pid_9944,KL006
20,156,-0.0156012294785893,0.024567711948239,0.0,0.0,-2.433791798659944,3.83256306392529,0.0,0.0,0,True,False,1761563219.0429108,pid_24140,KL005
19,61,-0.0255729107874843,0.0048381398094526,-0.0983606557377049,-0.5438417274966705,-1.5599475580365427,0.2951265283766117,-6.0,-33.1743453772969,1,False,True,1761563219.0843556,pid_13012,KL002
17,138,-0.0172416492417705,0.0107871337801996,0.0,-0.0818251006087684,-2.3793475953643384,1.4886244616675584,0.0,-11.29186388401004,0,False,True,1761563219.0878923,pid_27016,KL001
18,79,-0.014416587718624,0.0379201724934031,0.0,0.0,-1.1389104297712984,2.9956936269788463,0.0,0.0,0,True,False,1761563219.12197,pid_10696,KL006
21,147,-0.0157978097513264,0.0105665588924855,-0.0816326530612244,-0.1024361938916175,-2.322278033444985,1.5532841571953695,-12.0,-15.058120502067776,2,False,True,1761563219.1274867,pid_26088,KL006
18,80,-0.0205197977934052,0.009507664495462,0.0,-0.3126628504012515,-1.6415838234724232,0.7606131596369627,0.0,-25.01302803210012,0,False,True,1761563219.1284893,pid_10696,KL004
20,95,-0.0128455641205346,0.0141056138155753,-0.0631578947368421,-0.147406243409964,-1.2203285914507955,1.3400333124796595,-6.0,-14.003593123946589,1,False,True,1761563219.134093,pid_18488,KL003
20,389,-0.0239976936420313,0.0098166367264444,0.0,-0.3299587940063961,-9.33510282675019,3.8186716865868746,0.0,-128.3539708684881,0,True,False,1761563219.1396213,pid_13932,KL002
19,274,-0.0306784450128582,0.0011058533758619,0.0,0.0,-8.405893933523163,0.3030038249861686,0.0,0.0,0,False,True,1761563219.140622,pid_5424,KL003
21,30,-0.0157176330900693,0.013090633445514,0.0,0.0,-0.4715289927020804,0.3927190033654228,0.0,0.0,0,False,True,1761563219.1611636,pid_25828,KL006
22,190,-0.0377535397671202,-0.0041022699333777,-0.031578947368421,-0.2088590626467369,-7.173172555752847,-0.7794312873417772,-6.0,-39.68322190288002,1,False,True,1761563219.1641617,pid_39648,KL001
20,19,-0.0069037601966775,0.1236042970261693,0.0,0.0,-0.1311714437368737,2.348481643497217,0.0,0.0,0,True,False,1761563219.1906345,pid_33572,KL003
20,7,-0.0036522027308474,0.0242411173429357,0.0,0.0,-0.0255654191159319,0.1696878214005505,0.0,0.0,0,False,True,1761563219.2347054,pid_5424,KL003
19,77,-0.0120576944203331,0.0146337711728909,0.0,0.0,-0.928442470365656,1.1268003803126052,0.0,0.0,0,False,True,1761563219.2347054,pid_13012,KL006
20,108,-0.010988335667008,0.0321380445749382,-0.1111111111111111,-0.3682557449119893,-1.186740252036871,3.470908814093334,-12.0,-39.77162045049485,2,True,False,1761563219.237594,pid_18488,KL002
19,78,-0.0186935784641647,0.0096319187113475,-0.1538461538461538,-0.3576972299969594,-1.45809912020485,0.7512896594851095,-12.0,-27.90038393976284,2,False,True,1761563219.2426057,pid_13012,KL003
22,79,-0.0234193364304247,0.0060938995810324,0.0,-0.276342930187091,-1.8501275780035524,0.4814180669015625,0.0,-21.831091484780192,0,False,True,1761563219.2436044,pid_14780,KL006
20,109,-0.0165585557990946,0.0108906089206386,-0.110091743119266,-0.2364039204270482,-1.8048825821013212,1.1870763723496172,-12.0,-25.76802732654826,2,False,True,1761563219.2446058,pid_18488,KL001
20,182,-0.0336013742341064,-0.0016741881929436,0.0,-0.1380731523002582,-6.115450110607368,-0.3047022511157506,0.0,-25.129313718647,0,False,True,1761563219.2466035,pid_30664,KL004
20,113,-0.0155369894807747,0.0123129275320861,-0.0530973451327433,-0.2233107042246163,-1.7556798113275425,1.3913608111257365,-6.0,-25.23410957738164,1,False,True,1761563219.270197,pid_18488,KL006
17,164,-0.0223742704872132,0.0073842573687024,0.0,0.0,-3.6693803599029664,1.2110182084672043,0.0,0.0,0,False,True,1761563219.2722003,pid_27016,KL002
17,164,-0.0158670850073977,0.0238176723094569,0.0,-0.0688528285610368,-2.6022019412132327,3.906098258750943,0.0,-11.29186388401004,0,True,False,1761563219.2722003,pid_27016,KL005
21,29,-0.0094556057399235,0.0863599329781275,0.0,-0.753989545963018,-0.2742125664577837,2.5044380563656983,0.0,-21.86569683292752,0,True,False,1761563219.2811997,pid_36836,KL001
21,49,-0.0101295665777463,0.0561205791936007,-0.1224489795918367,-0.2432461318665079,-0.4963487623095688,2.749908380486437,-6.0,-11.91906046145889,1,True,False,1761563219.3146744,pid_25828,KL003
22,89,-0.0153061763062888,0.0124384276572515,0.0,0.0,-1.3622496912597053,1.1070200614953842,0.0,0.0,0,False,True,1761563219.3146744,pid_14780,KL004
21,35,-0.0078230736967377,0.0743191912062335,-0.1714285714285714,-1.3046439776246652,-0.2738075793858219,2.6011716922181725,-6.0,-45.66253921686328,1,True,False,1761563219.331149,pid_36836,KL003
18,3,-0.0059995239198353,0.6876680885418844,0.0,0.0,-0.0179985717595061,2.0630042656256533,0.0,0.0,0,True,False,1761563219.3407252,pid_27016,KL001
19,94,-0.0270781477931243,0.0036641022283568,-0.0638297872340425,-0.2027905836088845,-2.54534589255369,0.3444256094655411,-6.0,-19.06231485923515,1,False,True,1761563219.356035,pid_13012,KL005
20,23,-0.0124473686993838,0.015872139697154,-0.2608695652173913,-0.2920758436995632,-0.2862894800858294,0.3650592130345436,-6.0,-6.717744405089955,1,False,True,1761563219.3616817,pid_5424,KL002
19,207,-0.0198589127286408,0.0185049041538634,0.0,0.0,-4.11079493482865,3.830515159849742,0.0,0.0,0,True,False,1761563219.396933,pid_4020,KL005
21,196,-0.027572737834546,0.003179089496313,0.0,-0.0863096377187487,-5.4042566155710166,0.6231015412773493,0.0,-16.91668899287475,0,False,True,1761563219.4399242,pid_9944,KL003
20,36,-0.0205898079995696,0.0088696656045533,0.0,0.0,-0.7412330879845073,0.3193079617639222,0.0,0.0,0,False,True,1761563219.4589927,pid_5424,KL006
20,51,-0.0089610440768142,0.0554006931925701,0.0,0.0,-0.4570132479175289,2.825435352821076,0.0,0.0,0,True,False,1761563219.4629917,pid_33572,KL005
21,55,-0.0322192593735804,7.279811856130439e-05,0.0,0.0,-1.7720592655469254,0.0040038965208717,0.0,0.0,0,False,True,1761563219.476266,pid_36836,KL005
21,199,-0.0435547050896806,-0.0082168587630882,0.0,-0.0187368393861435,-8.667386312846451,-1.635154893854565,0.0,-3.728631037842567,0,False,True,1761563219.487303,pid_8888,KL001
21,20,-0.0057452945498481,0.1189162924110555,0.0,0.0,-0.114905890996962,2.3783258482211105,0.0,0.0,0,True,False,1761563219.5108273,pid_30664,KL004
21,50,-0.014016473421352,0.0124718986365842,-0.12,-0.7136112448242601,-0.7008236710676029,0.6235949318292112,-6.0,-35.680562241213,1,False,True,1761563219.5238378,pid_24140,KL003
20,160,-0.0234031640769153,0.006148717511637,0.0,0.0,-3.74450625230646,0.9837948018619334,0.0,0.0,0,False,True,1761563219.543955,pid_18488,KL005
18,145,-0.0180754348261587,0.0236190524755489,0.0,0.0,-2.620938049793014,3.424762608954595,0.0,0.0,0,True,False,1761563219.5564158,pid_10696,KL002
23,43,-0.0147907526728225,0.0116456439965092,-0.1395348837209302,-0.4851129853621856,-0.6360023649313683,0.5007626918498972,-6.0,-20.859858370573985,1,False,True,1761563219.579845,pid_39648,KL005
18,279,-0.0226521670217076,0.013795049189601,-0.021505376344086,-0.077731263074423,-6.319954599056421,3.848818723898689,-6.0,-21.687022397764025,1,True,False,1761563219.605642,pid_38036,KL005
18,39,-0.0159904801164378,0.0127496027406687,-0.1538461538461538,-0.1539749919683943,-0.6236287245410771,0.4972345068860805,-6.0,-6.00502468676738,1,False,True,1761563219.632252,pid_27016,KL006
20,64,-0.017104410329577,0.0109757846050266,0.0,0.0,-1.094682261092931,0.7024502147217052,0.0,0.0,0,False,True,1761563219.668391,pid_5424,KL001
21,232,-0.024227015484566,0.0126455479985199,0.0,0.0,-5.620667592419316,2.9337671356566317,0.0,0.0,0,True,False,1761563219.668391,pid_9944,KL002
20,189,-0.0303992535722333,0.0006725511867035,-0.0317460317460317,-0.1335138072877335,-5.745458925152104,0.1271121742869643,-6.0,-25.23410957738164,1,False,True,1761563219.6970434,pid_18488,KL004
18,49,-0.0340553999502637,-0.0022882125828385,-0.1224489795918367,-0.1225515242197424,-1.6687145975629252,-0.1121224165590879,-6.0,-6.00502468676738,1,False,True,1761563219.705559,pid_27016,KL003
20,71,-0.0070042118981568,0.0458648164432133,-0.0845070422535211,-0.0946161183815486,-0.4972990447691352,3.256401967468148,-6.0,-6.717744405089955,1,True,False,1761563219.710559,pid_5424,KL004
20,27,-0.0323167824019857,0.0008358741436613,0.0,0.0,-0.8725531248536147,0.0225686018788559,0.0,0.0,0,False,True,1761563219.71656,pid_4020,KL001
20,79,-0.0149772674859638,0.038494226752183,0.0,0.0,-1.18320413139114,3.0410439134224614,0.0,0.0,0,True,False,1761563219.7561722,pid_5424,KL005
23,62,-0.0072718307686557,0.0495503254491477,0.0,-0.1127371128426895,-0.4508535076566535,3.0721201778471623,0.0,-6.989700996246749,0,True,False,1761563219.7626815,pid_39648,KL004
20,86,-0.0155837968901856,0.0122434668571837,-0.1395348837209302,-0.1000303955416764,-1.3402065325559698,1.0529381497178034,-12.0,-8.602614016584178,2,False,True,1761563219.768692,pid_33572,KL004
19,170,-0.0239407146490728,0.017027170841938,-0.1058823529411764,-0.2048474544273374,-4.06992149034238,2.8946190431294654,-18.0,-34.82406725264737,3,True,False,1761563219.811049,pid_13012,KL004
20,37,-0.0056394588896557,0.0727387091371172,0.0,-0.4177600265850763,-0.2086599789172641,2.6913322380733398,0.0,-15.457120983647824,0,True,False,1761563219.8200612,pid_4020,KL005
21,250,-0.0235049400074636,0.0031067877768075,0.0,-0.0296255149879351,-5.876235001865908,0.7766969442018863,0.0,-7.406378746983799,0,False,True,1761563219.8260615,pid_8888,KL003
21,110,-0.0129311329118842,0.0310701286316549,0.0,0.0,-1.4224246203072708,3.41771414948204,0.0,0.0,0,True,False,1761563219.828059,pid_36836,KL002
21,67,-0.0262898639818757,0.0045540728099842,-0.0895522388059701,-0.2100331902971208,-1.7614208867856749,0.3051228782689432,-6.0,-14.072223749907096,1,False,True,1761563219.8328578,pid_13932,KL006
21,279,-0.0232380255131606,0.0121775320729451,-0.021505376344086,-0.1010063451555694,-6.483409118171813,3.397531448351689,-6.0,-28.18077029840388,1,True,False,1761563219.842898,pid_26088,KL004
23,72,-0.00780037772246,0.0168402422700668,-0.0833333333333333,-0.3193500443471345,-0.5616271960171217,1.2124974434448166,-6.0,-22.99320319299369,1,False,True,1761563219.8572638,pid_39648,KL006
21,116,-0.0161016140584354,0.0116800223169371,0.0,-0.1017806698844353,-1.867787230778514,1.3548825887647111,0.0,-11.8065577065945,0,False,True,1761563219.8612723,pid_36836,KL004
18,213,-0.0346338174018993,-0.0013625275603098,0.0,-0.1012032562630844,-7.377003106604567,-0.290218370345993,0.0,-21.556293584036997,0,False,True,1761563219.8873014,pid_10696,KL001
20,47,-0.0092232421894736,0.0154822677293461,0.0,-0.3774183850203769,-0.4334923829052637,0.727666583279271,0.0,-17.738664095957716,0,False,True,1761563219.9038029,pid_4020,KL006
21,99,-0.0186500529627862,0.0096245603838759,-0.0606060606060606,-0.2241858070894045,-1.846355243315842,0.952831478003723,-6.0,-22.194394901851044,1,False,True,1761563219.915812,pid_24140,KL004
21,75,-0.0112006868761049,0.015457700092375,-0.08,-0.1876296499987613,-0.8400515157078695,1.1593275069281268,-6.0,-14.072223749907096,1,False,True,1761563219.9188132,pid_13932,KL002
20,113,-0.0306859792722995,0.0003975337071225,-0.1061946902654867,-0.1646449876711163,-3.4675156577698445,0.0449213089048463,-12.0,-18.604883606836147,2,False,True,1761563219.9378042,pid_33572,KL002
21,16,-0.0127855586414961,0.1419782751514264,0.0,0.0,-0.2045689382639385,2.271652402422822,0.0,0.0,0,True,True,1761563219.9418137,pid_5424,KL005
18,85,-0.0315233223697364,-0.0002401164230803,-0.0705882352941176,-0.1665780964833102,-2.679482401427596,-0.0204098959618312,-6.0,-14.159138201081367,1,False,True,1761563219.951331,pid_27016,KL002
20,116,-0.0123742312150946,0.0314687218470696,-0.1034482758620689,-0.2529554786774588,-1.4354108209509735,3.6503717342600823,-12.0,-29.342835526585223,2,True,False,1761563219.9523287,pid_33572,KL006
23,87,-0.0156089879815689,0.0112088773936892,0.0,-0.1048625956168557,-1.3579819543965022,0.975172333250968,0.0,-9.123045818666451,0,False,True,1761563219.960331,pid_39648,KL002
21,129,-0.0235620098534025,0.005744785228276,-0.1860465116279069,-0.2396784565582525,-3.0394992710889293,0.7410772944476055,-24.0,-30.91852089601458,4,False,True,1761563219.9793394,pid_25828,KL001
18,304,-0.0338195407477255,-0.0009885877508349,-0.0197368421052631,-0.0537880428200508,-10.281140387308556,-0.3005306762538366,-6.0,-16.351565017295457,1,False,True,1761563220.0119522,pid_25160,KL002
20,66,-0.0387260792805947,-0.0033072494573403,0.0,0.0,-2.5559212325192537,-0.2182784641844626,0.0,0.0,0,False,True,1761563220.0415337,pid_4020,KL002
18,101,-0.0221255512000234,0.0078656095616024,0.0,0.0,-2.2346806712023697,0.7944265657218436,0.0,0.0,0,False,True,1761563220.045534,pid_27016,KL004
18,323,-0.0236502435380644,0.0054133574768051,0.0,0.0,-7.639028662794829,1.748514465008049,0.0,0.0,0,False,True,1761563220.1030042,pid_25160,KL001
21,35,-0.0102235336143921,0.0165402420485415,0.0,0.0,-0.3578236765037239,0.5789084716989532,0.0,0.0,0,False,True,1761563220.1075263,pid_18488,KL004
19,49,-0.0101201589528563,0.0561723631778137,-0.1224489795918367,-0.2216536476236943,-0.495887788689959,2.752445795712874,-6.0,-10.861028733561024,1,True,False,1761563220.1075263,pid_38036,KL006
19,22,-0.0243320372429136,0.0077293321128431,0.0,0.0,-0.5353048193441005,0.1700453064825498,0.0,0.0,0,False,True,1761563220.1130416,pid_10696,KL001
21,36,-0.0159561672572427,0.0132544992148812,-0.1666666666666666,-0.4921823954988457,-0.5744220212607375,0.4771619717357245,-6.0,-17.718566237958445,1,False,True,1761563220.1190424,pid_18488,KL001
21,95,-0.0181240657212106,0.0102613103445584,0.0,0.0,-1.7217862435150135,0.9748244827330512,0.0,0.0,0,False,True,1761563220.1551814,pid_30664,KL003
21,150,-0.0164342819537776,0.0244363678850986,-0.04,-0.291339092441548,-2.465142293066646,3.6654551827647968,-6.0,-43.7008638662322,1,True,False,1761563220.1581814,pid_25828,KL002
21,135,-0.0161743757256577,0.011118686925747,0.0,-0.0240523003774039,-2.183540722963792,1.5010227349758498,0.0,-3.2470605509495383,0,False,True,1761563220.178189,pid_24140,KL002
21,135,-0.0172496141104906,0.0241899166842461,-0.0888888888888888,-0.2512211305062518,-2.3286979049162344,3.265638752373236,-12.0,-33.91485261834399,2,True,False,1761563220.178189,pid_24140,KL005
18,142,-0.015493822673111,0.0120797032924644,-0.0422535211267605,-0.0997122408526856,-2.200122819581769,1.7153178675299463,-6.0,-14.159138201081367,1,False,True,1761563220.2401626,pid_27016,KL005
21,338,-0.0238021633190371,0.0054092052823274,-0.0177514792899408,-0.1028950663731646,-8.045131201834566,1.8283113854266808,-6.0,-34.77853243412966,1,False,True,1761563220.2954118,pid_8888,KL002
21,112,-0.0176459941913328,0.0276370722324003,-0.0535714285714285,-0.1558837737112784,-1.9763513494292808,3.0953520900288334,-6.0,-17.45898265566318,1,True,False,1761563220.3159382,pid_30664,KL006
23,152,-0.0287748965947588,0.0021080349261919,0.0,0.0,-4.373784282403348,0.3204213087811731,0.0,0.0,0,False,True,1761563220.342109,pid_39648,KL003
22,269,-0.0237145344730421,0.005808353854979,0.0,-0.0815607837370757,-6.379209773248329,1.562447186989361,0.0,-21.939850825273368,0,False,True,1761563220.3441217,pid_14780,KL002
21,128,-0.0280075884129531,0.0037226186753431,0.0,0.0,-3.584971316858008,0.4764951904439208,0.0,0.0,0,False,True,1761563220.3581295,pid_13932,KL001
22,50,-0.0150764660378492,0.0120035881145118,0.0,0.0,-0.7538233018924636,0.6001794057255903,0.0,0.0,0,False,True,1761563220.3696482,pid_26088,KL006
19,26,-0.0088038682602974,0.0170151804887096,-0.2307692307692307,-0.4406308033241534,-0.228900574767734,0.4423946927064511,-6.0,-11.45640088642799,1,False,True,1761563220.3746576,pid_25160,KL003
21,188,-0.0242379359743312,0.0056359904325757,-0.0319148936170212,-0.3333904426895041,-4.556731963174283,1.0595662013242375,-6.0,-62.67740322562677,1,False,True,1761563220.3836544,pid_25828,KL004
20,55,-0.0127453296853756,0.0145334336533462,-0.109090909090909,-0.4014934473615894,-0.7009931326956607,0.7993388509340438,-6.0,-22.082139604887416,1,False,True,1761563220.3974135,pid_13012,KL006
22,6,-0.003966346764854,0.3552783969427041,0.0,0.0,-0.0237980805891242,2.131670381656225,0.0,0.0,0,True,False,1761563220.398415,pid_8888,KL006
20,59,-0.0156700691929242,0.0440021835750741,0.0,0.0,-0.9245340823825304,2.5961288309293757,0.0,0.0,0,True,False,1761563220.4289453,pid_13012,KL002
20,60,-0.02367480383409,0.006446706314692,-0.1,-0.0973851504659277,-1.4204882300454045,0.3868023788815206,-6.0,-5.843109027955666,1,False,True,1761563220.4369764,pid_13012,KL001
21,77,-0.018268753782479,0.0104360971643186,0.0,0.0,-1.4066940412508886,0.803579481652537,0.0,0.0,0,False,True,1761563220.4617972,pid_5424,KL002
20,64,-0.0079251709443893,0.048444171884374,-0.09375,-0.3450334313263659,-0.507210940440917,3.100427000599937,-6.0,-22.082139604887416,1,True,False,1761563220.4627984,pid_13012,KL004
19,93,-0.0243365086628506,0.0053314322066062,0.0,-0.0997153789867331,-2.263295305645113,0.4958231952143772,0.0,-9.27353024576618,0,False,True,1761563220.466743,pid_38036,KL002
19,37,-0.0106861928297326,0.0163506629666281,0.0,-0.1169698723862706,-0.3953891347001074,0.6049745297652418,0.0,-4.327885278292015,0,False,True,1761563220.479762,pid_25160,KL006
21,398,-0.0269952845735939,0.0037378050842153,-0.0150753768844221,-0.0802886329235546,-10.744123260290378,1.4876464235177127,-6.0,-31.95487590357474,1,False,True,1761563220.4872754,pid_9944,KL004
19,61,-0.0095765177780417,0.0159717968183261,-0.0983606557377049,-0.2385277521850255,-0.5841675844605486,0.9742796059178924,-6.0,-14.550192883286558,1,False,True,1761563220.4987934,pid_10696,KL003
19,63,-0.0326043697641102,-1.4043725133507652e-05,-0.0952380952380952,-0.2252640569313721,-2.0540752951389467,-0.0008847546834109,-6.0,-14.191635586676442,1,False,True,1761563220.518722,pid_10696,KL006
21,197,-0.0255108033250158,0.0044120073063921,0.0,-0.1275921294004551,-5.0256282550281215,0.869165439359254,0.0,-25.13564949188966,0,False,True,1761563220.530239,pid_24140,KL001
19,66,-0.0128657963996022,0.0136831138619955,0.0,0.0,-0.8491425623737516,0.903085514891705,0.0,0.0,0,False,True,1761563220.542786,pid_10696,KL002
21,90,-0.0127030820996671,0.0149382933353621,0.0,-0.0888472684740697,-1.1432773889700405,1.3444464001825964,0.0,-7.996254162666278,0,False,True,1761563220.5540495,pid_5424,KL006
21,206,-0.0217388008880834,0.0071699537270928,0.0,-0.0100559008921356,-4.478192982945185,1.4770104677811349,0.0,-2.0715155837799384,0,False,True,1761563220.573576,pid_24140,KL006
20,84,-0.0077285010974268,0.0408866492546576,-0.0714285714285714,-0.0695608217613769,-0.6491940921838576,3.434478537391243,-6.0,-5.843109027955666,1,True,False,1761563220.5775757,pid_13012,KL003
19,71,-0.0179402727344703,0.0106525769657962,0.0,-0.4781085821353068,-1.2737593641473934,0.7563329645715366,0.0,-33.945709331606785,0,False,True,1761563220.5785797,pid_10696,KL005
19,76,-0.0454336663454221,-0.0090303297149679,0.0,0.0,-3.4529586422520864,-0.6863050583375676,0.0,0.0,0,False,True,1761563220.605761,pid_10696,KL004
22,82,-0.0123242586519014,0.0139570070117713,0.0,0.0,-1.0105892094559192,1.1444745749652503,0.0,0.0,0,False,True,1761563220.627294,pid_26088,KL005
21,265,-0.0254335471144296,0.0046628063085956,-0.0226415094339622,-0.0994676884976389,-6.739889985323847,1.2356436717778414,-6.0,-26.35893745187433,1,False,True,1761563220.631295,pid_36836,KL006
21,248,-0.0246975578220786,0.0127772441215648,0.0,-0.1491207079540426,-6.124994339875514,3.168756542148076,0.0,-36.98193557260258,0,True,False,1761563220.6637638,pid_25828,KL005
19,116,-0.0121117421168974,0.013357222086451,0.0,-0.0445306449134573,-1.4049620855600995,1.5494377620283264,0.0,-5.165554809961048,0,False,True,1761563220.682,pid_38036,KL001
20,102,-0.0196272719359918,0.0095520894987756,0.0,0.0,-2.00198173747117,0.9743131288751198,0.0,0.0,0,False,True,1761563220.682,pid_13012,KL005
21,171,-0.0192573768302629,0.0084215553167897,-0.0350877192982456,-0.2112871595941856,-3.293011437974967,1.4400859591710429,-6.0,-36.130104290605736,1,False,True,1761563220.6830013,pid_13932,KL004
23,31,-0.0067782477536026,0.0183579663785364,0.0,0.0,-0.2101256803616827,0.5690969577346305,0.0,0.0,0,False,True,1761563220.6885228,pid_14780,KL001
22,17,-0.0055877056248834,0.1374171552542926,0.0,0.0,-0.0949909956230189,2.3360916393229747,0.0,0.0,0,True,False,1761563220.6905246,pid_9944,KL002
19,61,-0.0253446889063518,0.0052528945420804,-0.0983606557377049,-0.1919911308845752,-1.5460260232874616,0.3204265670669074,-6.0,-11.71145898395909,1,False,True,1761563220.6915245,pid_25160,KL004
19,41,-0.0182243074564064,0.0117921398144136,0.0,0.0,-0.7471966057126634,0.4834777323909599,0.0,0.0,0,False,True,1761563220.6975255,pid_27016,KL006
20,174,-0.0237909418149104,0.0184816259904935,0.0,-0.0906002668194197,-4.139623875794412,3.215802922345878,0.0,-15.76444642657903,0,True,False,1761563220.6985233,pid_4020,KL004
22,92,-0.016156533937215,0.0107398543612117,0.0,0.0,-1.4864011222237878,0.9880666012314822,0.0,0.0,0,False,True,1761563220.699848,pid_26088,KL001
19,62,-0.0130461723658631,0.0121544378087933,0.0,-0.0698046012627744,-0.8088626866835184,0.7535751441451889,0.0,-4.327885278292015,0,False,True,1761563220.699848,pid_25160,KL005
21,107,-0.0133177603427006,0.0134633277374998,-0.0560747663551401,-0.890998982899669,-1.4250003566689646,1.4405760679124815,-6.0,-95.33689117026458,1,False,True,1761563220.7058566,pid_18488,KL005
21,114,-0.0167094180922097,0.010100038489522,-0.0526315789473684,-0.1441382747862607,-1.9048736625119067,1.1514043878055165,-6.0,-16.43176332563372,1,False,True,1761563220.7168558,pid_5424,KL001
22,12,-0.0157542023837667,0.0156397028032813,0.0,-1.032733432314868,-0.1890504286052012,0.1876764336393763,0.0,-12.392801187778415,0,False,True,1761563220.728865,pid_24140,KL003
23,37,-0.0067854126804749,0.0715473944128849,-0.1621621621621621,-0.395035357316369,-0.2510602691775728,2.6472535932767425,-6.0,-14.616308220705651,1,True,False,1761563220.737411,pid_14780,KL004
22,43,-0.0236704260417071,0.0067450187346916,-0.1395348837209302,-1.089698400478083,-1.0178283197934077,0.2900358055917413,-6.0,-46.857031220557566,1,False,True,1761563220.7459264,pid_8888,KL005
21,120,-0.0148184319475482,0.0269749435412853,0.0,-0.0666354513555523,-1.7782118337057886,3.23699322495424,0.0,-7.996254162666278,0,True,False,1761563220.7519658,pid_5424,KL003
19,128,-0.0138174626151754,0.0284874351941699,0.0,-0.369763630113913,-1.768635214742455,3.6463917048537553,0.0,-47.32974465458087,0,True,False,1761563220.7640624,pid_38036,KL005
21,116,-0.0280789977007431,0.0023154739268737,0.0,-0.6691234907957425,-3.257163733286207,0.2685949755173577,0.0,-77.61832493230614,0,False,True,1761563220.7655835,pid_18488,KL003
21,118,-0.0266810507991032,0.0036280253022708,0.0,0.0,-3.1483639942941783,0.4281069856679549,0.0,0.0,0,False,True,1761563220.7765906,pid_18488,KL006
23,47,-0.0108211950565897,0.0584408460740351,-0.2553191489361702,-0.3664890774872351,-0.5085961676597198,2.746719765479652,-12.0,-17.224986641900053,2,True,False,1761563220.8114874,pid_14780,KL002
20,200,-0.0315144011059163,0.0006440182223733,0.0,-0.0902299476944446,-6.302880221183262,0.1288036444746773,0.0,-18.04598953888892,0,False,True,1761563220.8230166,pid_4020,KL003
21,185,-0.0289463245409217,0.0128031341065021,-0.0324324324324324,-0.2512571322857116,-5.355070040070531,2.3685798097028954,-6.0,-46.48256947285666,1,True,False,1761563220.8335383,pid_30664,KL005
22,108,-0.0104012019368574,0.033633069254121,0.0,0.0,-1.123329809180604,3.632371479445077,0.0,0.0,0,True,False,1761563220.8360546,pid_26088,KL004
22,110,-0.0288051829364637,0.0017997957056478,0.0,0.0,-3.1685701230110115,0.1979775276212592,0.0,0.0,0,False,True,1761563220.85023,pid_26088,KL003
21,15,-0.0206838702016042,0.0115294475712706,0.0,0.0,-0.3102580530240633,0.1729417135690593,0.0,0.0,0,False,True,1761563220.8557515,pid_13012,KL001
22,37,-0.0050136435843781,0.0725288909796891,-0.1621621621621621,-0.9137412513423728,-0.1855048126219921,2.683568966248497,-6.0,-33.8084262996678,1,True,False,1761563220.8933957,pid_9944,KL004
22,118,-0.0134591522000008,0.0137684827082227,0.0,0.0,-1.5881799596001016,1.624680959570284,0.0,0.0,0,False,True,1761563220.8963947,pid_26088,KL002
19,151,-0.0239117864779399,0.0057501173803061,0.0,-0.3134420175800058,-3.610679758168925,0.8682677244262358,0.0,-47.32974465458087,0,False,True,1761563220.899395,pid_38036,KL004
22,25,-0.0139092024588981,0.0135284426345256,0.0,-0.2090224549683298,-0.3477300614724525,0.3382110658631424,0.0,-5.225561374208247,0,False,True,1761563220.9099123,pid_36836,KL001
19,157,-0.0214175892099124,0.0201048953139693,-0.0382165605095541,-0.1086528770470544,-3.3625615059562617,3.1564685642931942,-6.0,-17.058501696387545,1,True,False,1761563220.9279222,pid_38036,KL003
21,9,-0.0120129658831647,0.0183733573291426,0.0,0.0,-0.1081166929484826,0.1653602159622838,0.0,0.0,0,False,True,1761563220.9469547,pid_4020,KL002
19,67,-0.0449190330459245,-0.0090500086649885,0.0,-0.3383261446239322,-3.009575214076944,-0.6063505805542317,0.0,-22.667851689803456,0,False,True,1761563220.964951,pid_27016,KL005
21,12,-0.0069931741787544,0.1855826340721066,0.0,0.0,-0.0839180901450536,2.2269916088652795,0.0,0.0,0,True,False,1761563220.9744775,pid_4020,KL006
20,30,-0.0136329409530353,0.0140321494217674,0.0,0.0,-0.4089882285910619,0.4209644826530241,0.0,0.0,0,False,True,1761563220.9941237,pid_10696,KL005
22,77,-0.0214695076506071,0.0082240944036173,0.0,0.0,-1.6531520890967475,0.633255269078538,0.0,0.0,0,False,True,1761563221.0134134,pid_8888,KL001
