episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at,pid,agent
19,77,-0.0407854772353307,-0.0033000837623199,-0.0779220779220779,-0.4678663064130977,-3.140481747120464,-0.2541064496986399,-6.0,-36.025705593808524,1,False,True,1761569527.6087434,pid_29284,KL003
19,77,-0.0210770761841281,0.0042475072336368,0.0,-0.3080022909806671,-1.622934866177868,0.3270580569900367,0.0,-23.71617640551137,0,False,True,1761569527.6087434,pid_29284,KL004
19,213,-0.0201040526877661,0.0029259801926534,-0.028169014084507,-0.280084085844607,-4.2821632224941935,0.6232337810351876,-6.0,-59.65791028490128,1,False,True,1761569527.6107495,pid_9532,KL001
18,77,-0.0054623944717267,0.0217118473419342,0.0,0.0,-0.4206043743229603,1.6718122453289408,0.0,0.0,0,True,False,1761569527.6137545,pid_37148,KL004
16,160,-0.0248949281181549,0.002908653083457,0.0,0.0,-3.98318849890479,0.4653844933531276,0.0,0.0,0,False,True,1761569527.6227524,pid_31268,KL006
16,30,-0.0178440350561043,0.0059546941426706,0.0,0.0,-0.5353210516831312,0.1786408242801185,0.0,0.0,0,False,True,1761569527.6272707,pid_28236,KL002
21,118,-0.0119376247694644,0.0157159968099031,-0.0508474576271186,-0.1663364902548983,-1.4086397227968022,1.8544876235685677,-6.0,-19.627705850078,1,True,False,1761569527.644795,pid_20224,KL006
20,11,-0.0036770469978561,0.1010825212196915,0.0,0.0,-0.0404475169764179,1.111907733416607,0.0,0.0,0,True,False,1761569527.6559813,pid_13268,KL006
17,77,-0.0092225990595959,0.0081510713077542,0.0,0.0,-0.7101401275888899,0.6276324906970783,0.0,0.0,0,False,True,1761569527.6629798,pid_30004,KL005
19,85,-0.0074251445420056,0.0080376757590161,0.0,0.0,-0.6311372860704819,0.683202439516369,0.0,0.0,0,False,True,1761569527.6679797,pid_29284,KL005
19,66,-0.0178091358740649,0.0050844704543806,0.0,0.0,-1.175402967688285,0.33557504998912,0.0,0.0,0,False,True,1761569527.679679,pid_12184,KL005
17,163,-0.0161214891093665,0.0111845948411249,0.0,0.0,-2.627802724826749,1.8230889591033608,0.0,0.0,0,True,False,1761569527.6938624,pid_38560,KL001
17,22,-0.0120479299511942,0.0080709300474072,0.0,0.0,-0.2650544589262729,0.1775604610429604,0.0,0.0,0,False,True,1761569527.7028637,pid_20900,KL006
21,126,-0.0128808391040147,0.0144272668084184,0.0,0.0,-1.6229857271058552,1.817835617860728,0.0,0.0,0,True,False,1761569527.703865,pid_20224,KL003
17,25,-0.0291808933042549,0.0011653554844113,0.0,0.0,-0.7295223326063741,0.0291338871102844,0.0,0.0,0,False,True,1761569527.7245698,pid_20900,KL002
18,242,-0.0204769713362426,0.0069723259167828,0.0,0.0,-4.955427063370714,1.6873028718614442,0.0,0.0,0,True,False,1761569527.7522483,pid_7044,KL006
21,68,-0.0261051264988096,0.0022377495515922,0.0,0.0,-1.7751486019190583,0.1521669695082731,0.0,0.0,0,False,True,1761569527.7703693,pid_21028,KL006
16,55,-0.0154364724344637,0.004815583298466,0.0,-0.5530941195489398,-0.8490059838955089,0.2648570814156308,0.0,-30.420176575191693,0,False,True,1761569527.8106966,pid_28236,KL003
18,10,-0.0111956470833475,0.0092507978126778,0.0,-0.0147614670007699,-0.1119564708334755,0.092507978126778,0.0,-0.1476146700076998,0,False,True,1761569527.8126996,pid_38560,KL006
16,94,-0.0157876849619618,0.0060351358693119,0.0,-0.1209011471963549,-1.484042386424414,0.5673027717153264,0.0,-11.36470783645736,0,False,True,1761569527.8387396,pid_27088,KL004
19,96,-0.00971080440075,0.0172849541422177,0.0,0.0,-0.9322372224720014,1.6593555976529002,0.0,0.0,0,True,False,1761569527.8514037,pid_12184,KL006
20,35,-0.0058801324408321,0.0376413971047575,0.0,0.0,-0.2058046354291241,1.3174488986665134,0.0,0.0,0,True,False,1761569527.852402,pid_13268,KL003
16,96,-0.0145055613234192,0.0054318468695034,-0.0625,-0.1581972761493018,-1.392533887048247,0.5214572994723284,-6.0,-15.186938510332974,1,False,True,1761569527.8534052,pid_27088,KL003
17,117,-0.0090509188846035,0.0164776627754608,0.0,-0.2303622598794907,-1.0589575094986126,1.927886544728921,0.0,-26.95238440590041,0,True,True,1761569527.8899374,pid_30004,KL003
19,261,-0.0258711675132128,0.0017222888200405,-0.0229885057471264,-0.0508200765305267,-6.752374720948553,0.4495173820305781,-6.0,-13.264039974467488,1,False,True,1761569527.8960807,pid_9532,KL002
19,130,-0.0126713633248265,0.0140359088705588,0.0,-0.0040694943246868,-1.6472772322274487,1.824668153172656,0.0,-0.5290342622092843,0,True,False,1761569527.8988488,pid_18816,KL004
18,21,-0.0150393227224353,0.0544996976041995,0.0,-0.0739736988967227,-0.3158257771711428,1.1444936496881906,0.0,-1.5534476768311782,0,True,False,1761569527.901863,pid_38560,KL005
19,63,-0.0143599072396034,0.00676393824137,-0.1904761904761904,-0.9451691518438828,-0.904674156095018,0.4261281092063113,-12.0,-59.54565656616461,2,False,True,1761569527.9053802,pid_10288,KL003
19,64,-0.0113125261488574,0.0059890078246361,0.0,0.0,-0.7240016735268799,0.3832965007767131,0.0,0.0,0,False,True,1761569527.9159114,pid_10288,KL004
19,64,-0.0301548084654793,0.000792847200169,-0.09375,-0.2366201902821778,-1.92990774179068,0.0507422208108207,-6.0,-15.14369217805938,1,False,True,1761569527.9159114,pid_10288,KL006
18,118,-0.0130606678626275,0.0062250343974132,0.0,-0.1025503741522428,-1.5411588077900495,0.7345540588947655,0.0,-12.10094414996466,0,False,True,1761569527.9189098,pid_37148,KL003
18,120,-0.0125015815649463,0.0061477678341115,0.0,0.0,-1.500189787793564,0.7377321400933881,0.0,0.0,0,False,True,1761569527.9296715,pid_37148,KL001
18,212,-0.0235239803347538,0.0028776713831746,0.0,-0.1933804860446358,-4.9870838309678165,0.6100663332330177,0.0,-40.9966630414628,0,False,True,1761569527.9381878,pid_16920,KL003
19,138,-0.0178378060138396,0.0046943223441448,-0.0869565217391304,-0.1653154065636845,-2.4616172299098675,0.6478164834919835,-12.0,-22.813526105788466,2,False,True,1761569527.9381878,pid_18816,KL006
16,110,-0.0208368548215779,0.0041764099350719,0.0,0.0,-2.2920540303735697,0.4594050928579188,0.0,0.0,0,False,True,1761569527.944018,pid_27088,KL001
17,133,-0.0115735945618914,0.014092731285022,-0.0451127819548872,-0.2026495068112812,-1.5392880767315564,1.8743332609079373,-6.0,-26.95238440590041,1,True,False,1761569527.9670105,pid_30004,KL004
21,174,-0.010830614132726,0.0116857258557104,0.0,-0.1643345258403632,-1.88452685909434,2.033316298893623,0.0,-28.5942074962232,0,True,False,1761569527.9680116,pid_20224,KL001
18,31,-0.0125371080104682,0.0078983773289727,0.0,0.0,-0.3886503483245149,0.2448496971981563,0.0,0.0,0,False,True,1761569527.9740224,pid_38560,KL001
17,66,-0.0269656516604105,0.0021392142563295,-0.0909090909090909,-0.2402784176216888,-1.779733009587095,0.1411881409177471,-6.0,-15.858375563031464,1,False,True,1761569528.005173,pid_20900,KL003
20,8,-0.0039423000613094,0.1357031254991611,0.0,0.0,-0.0315384004904757,1.085625003993289,0.0,0.0,0,True,False,1761569528.0521998,pid_18816,KL003
20,63,-0.0277932314111126,0.001679232829095,0.0,0.0,-1.7509735789000984,0.1057916682329852,0.0,0.0,0,False,True,1761569528.0572042,pid_13268,KL004
16,136,-0.0148438756954381,0.005695177868911,-0.0441176470588235,-0.234452005834753,-2.018767094579594,0.7745441901719062,-6.0,-31.88547279352641,1,False,True,1761569528.0907924,pid_27088,KL005
21,124,-0.0184808920122556,0.0048032384466489,0.0,0.0,-2.291630609519696,0.595601567384471,0.0,0.0,0,False,True,1761569528.091441,pid_21028,KL001
18,51,-0.0170133240213551,0.0052907343531454,0.0,0.0,-0.8676795250891142,0.2698274520104167,0.0,0.0,0,False,True,1761569528.104792,pid_38560,KL003
18,10,-0.0066306342119982,0.1097944836335396,0.0,0.0,-0.0663063421199826,1.0979448363353967,0.0,0.0,0,True,False,1761569528.1095157,pid_30004,KL005
20,76,-0.0283941651400872,0.0011483659690072,0.0,-0.0879463127795145,-2.157956550646628,0.087275813644549,0.0,-6.683919771243105,0,False,True,1761569528.1508794,pid_13268,KL005
17,129,-0.0150336563848412,0.0128119517322023,0.0,-0.2218587485495315,-1.939341673644527,1.6527417734541008,0.0,-28.61977856288957,0,True,False,1761569528.153877,pid_6476,KL005
20,77,-0.0154169630255987,0.0059752188233366,0.0,-0.0121090514184806,-1.1871061529711024,0.4600918493969211,0.0,-0.9323969592230112,0,False,True,1761569528.156879,pid_13268,KL002
17,136,-0.0266215263080532,0.0017431889339197,0.0,-0.0773876954769382,-3.620527577895244,0.23707369501308,0.0,-10.524726584863608,0,False,True,1761569528.1941404,pid_6476,KL003
17,92,-0.0122702480308943,0.0069199943045005,0.0,0.0,-1.12886281884228,0.6366394760140501,0.0,0.0,0,False,True,1761569528.1941404,pid_20900,KL005
19,97,-0.0172331944313447,0.00528449678991,-0.0618556701030927,-0.6902567907314141,-1.6716198598404428,0.5125961886212757,-6.0,-66.95490870094717,1,False,True,1761569528.1951432,pid_10288,KL002
20,26,-0.0210681314323824,0.00495233034452,-0.2307692307692307,-0.5180300896960505,-0.5477714172419443,0.1287605889575211,-6.0,-13.468782332097312,1,False,True,1761569528.203895,pid_18816,KL004
19,29,-0.0157058509322906,0.006981885552602,0.0,0.0,-0.4554696770364296,0.2024746810254587,0.0,0.0,0,False,True,1761569528.233378,pid_16920,KL003
18,178,-0.0179354819941184,0.010455301684661,0.0,-0.0799465594952125,-3.19251579495308,1.8610436998696696,0.0,-14.230487590147836,0,True,False,1761569528.2348864,pid_37148,KL005
17,62,-0.0202586805053559,0.0047514754649298,0.0,-0.2983382644611596,-1.2560381913320715,0.2945914788256527,0.0,-18.496972396591897,0,False,True,1761569528.263502,pid_31268,KL005
19,49,-0.0135936020273888,0.0064484916537189,0.0,-0.0130534899801652,-0.6660864993420538,0.3159760910322263,0.0,-0.639621009028099,0,False,True,1761569528.2645023,pid_7044,KL006
21,160,-0.02333616560605,0.0084522916366087,0.0,0.0,-3.733786496968014,1.3523666618573946,0.0,0.0,0,True,False,1761569528.2710326,pid_21028,KL004
16,173,-0.0239090772025327,0.0021916347299883,-0.0346820809248554,-0.0965233195560314,-4.136270356038173,0.3791528082879849,-6.0,-16.698534283193442,1,False,True,1761569528.2791238,pid_27088,KL006
19,188,-0.0227004465808632,0.0031977665946359,0.0,0.0,-4.267683957202283,0.6011801197915512,0.0,0.0,0,False,True,1761569528.3006046,pid_12184,KL002
19,37,-0.0096215080293661,0.035413431159102,0.0,0.0,-0.3559957970865484,1.3102969528867756,0.0,0.0,0,True,False,1761569528.3016093,pid_16920,KL005
19,38,-0.0156209554126912,0.0061455903079771,0.0,0.0,-0.5935963056822688,0.2335324317031314,0.0,0.0,0,False,True,1761569528.309606,pid_16920,KL002
19,39,-0.0094390323337249,0.0326531435270648,0.0,0.0,-0.3681222610152747,1.2734725975555286,0.0,0.0,0,True,False,1761569528.316682,pid_16920,KL004
18,38,-0.0111280227856404,0.0074120964073567,-0.1578947368421052,-0.9152645125516676,-0.4228648658543358,0.2816596634795554,-6.0,-34.780051476963365,1,False,True,1761569528.3832762,pid_30004,KL003
19,123,-0.0221999578153293,0.0036765998020654,-0.048780487804878,-0.1112980892351181,-2.730594811285504,0.4522217756540546,-6.0,-13.689664975919534,1,False,True,1761569528.3847983,pid_10288,KL005
19,67,-0.0119078163417243,0.0067292782732291,0.0,-0.1418740187807565,-0.7978236948955295,0.45086164430635,0.0,-9.505559258310688,0,False,True,1761569528.4108603,pid_7044,KL004
16,133,-0.0126852995848561,0.0064150744516562,0.0,-0.4074545704924517,-1.6871448447858723,0.8532049020702823,0.0,-54.19145787549608,0,False,True,1761569528.4139578,pid_28236,KL004
18,105,-0.024685072676527,0.0028379083843409,0.0,-0.1155542127908227,-2.591932631035342,0.2979803803557947,0.0,-12.13319234303639,0,False,True,1761569528.4195957,pid_38560,KL002
18,46,-0.0167906159571602,0.0274595777041747,-0.1304347826086956,-0.7560880755861601,-0.7723683340293712,1.2631405743920383,-6.0,-34.780051476963365,1,True,False,1761569528.444136,pid_30004,KL004
19,72,-0.0103723310649328,0.021673617616215,0.0,-0.1379524396375069,-0.7468078366751676,1.5605004683674852,0.0,-9.9325756539005,0,True,False,1761569528.4480095,pid_7044,KL002
17,81,-0.0079737581207066,0.0201869177854149,0.0,0.0,-0.6458744077772391,1.6351403406186116,0.0,0.0,0,True,False,1761569528.451007,pid_31268,KL006
22,12,-0.0079628358167245,0.0928616051670632,0.0,0.0,-0.0955540298006945,1.1143392620047583,0.0,0.0,0,True,False,1761569528.453009,pid_21028,KL006
18,400,-0.0236554400682394,0.0021446817864311,-0.015,-0.0525818557487744,-9.462176027295769,0.857872714572472,-6.0,-21.03274229950978,1,False,True,1761569528.4635277,pid_16368,KL002
16,144,-0.0145903034439685,0.0057840011434667,0.0,-0.3024580407173392,-2.101003695931466,0.8328961646592096,0.0,-43.55395786329685,0,False,True,1761569528.4800465,pid_28236,KL006
19,231,-0.0285850398266869,0.0009807194516185,-0.0259740259740259,-0.1944546682753573,-6.603144199964677,0.2265461933238942,-6.0,-44.91902837160755,1,False,True,1761569528.485552,pid_29284,KL002
19,19,-0.0086758642881448,0.0093046897609548,0.0,0.0,-0.1648414214747529,0.1767891054581412,0.0,0.0,0,False,True,1761569528.4971523,pid_37148,KL004
19,145,-0.0151733671699215,0.0060411907355606,-0.0413793103448275,-0.0944114825925485,-2.2001382396386298,0.8759726566562953,-6.0,-13.689664975919534,1,False,True,1761569528.517681,pid_10288,KL001
19,68,-0.0179436394810518,0.0052812206693692,0.0,0.0,-1.220167484711528,0.359123005517108,0.0,0.0,0,False,True,1761569528.5261874,pid_16920,KL001
20,26,-0.0145209028118605,0.0457361000027724,0.0,0.0,-0.3775434731083751,1.1891386000720834,0.0,0.0,0,True,True,1761569528.564565,pid_12184,KL004
22,55,-0.0125204866998335,0.0068150534227903,-0.109090909090909,-0.1732741263729595,-0.6886267684908446,0.3748279382534704,-6.0,-9.530076950512775,1,False,True,1761569528.5946126,pid_20224,KL002
19,11,-0.0078844854526147,0.1004104189966322,0.0,0.0,-0.086729339978762,1.1045146089629545,0.0,0.0,0,True,False,1761569528.5956185,pid_16368,KL003
19,15,-0.0165394385210401,0.0073052185715769,0.0,0.0,-0.2480915778156024,0.1095782785736549,0.0,0.0,0,False,True,1761569528.6200726,pid_16368,KL005
17,106,-0.0141436092842291,0.0153021923401597,0.0,-0.1744997395904896,-1.499222584128288,1.6220323880569354,0.0,-18.496972396591897,0,True,False,1761569528.6315937,pid_31268,KL004
19,20,-0.0136838917288953,0.0077540569539934,0.0,0.0,-0.2736778345779068,0.1550811390798692,0.0,0.0,0,False,True,1761569528.6573796,pid_16368,KL002
16,193,-0.0316573534725904,-2.643539236507993e-05,0.0,-0.3488354360808354,-6.109869220209963,-0.0051020307264604,0.0,-67.32523916360124,0,False,True,1761569528.724103,pid_28236,KL005
17,118,-0.0177523860617022,0.0044985131725851,0.0,-0.2695490432202151,-2.0947815552808677,0.530824554365043,0.0,-31.806787099985392,0,False,True,1761569528.7321303,pid_31268,KL003
17,209,-0.0252485369989974,0.0022551729405726,-0.0574162679425837,-0.075877395038428,-5.276944232790465,0.4713311445796782,-12.0,-15.858375563031464,2,False,True,1761569528.780341,pid_20900,KL004
22,44,-0.0121098461262583,0.0298072919433495,0.0,0.0,-0.5328332295553692,1.3115208455073817,0.0,0.0,0,True,False,1761569528.7968726,pid_21028,KL005
19,46,-0.0088162845574745,0.0081095978788139,0.0,0.0,-0.4055490896438308,0.3730415024254414,0.0,0.0,0,False,True,1761569528.8337233,pid_16368,KL004
20,36,-0.0202693604357951,0.0050289098643749,0.0,0.0,-0.7296969756886239,0.181040755117497,0.0,0.0,0,False,True,1761569528.862286,pid_29284,KL003
17,138,-0.0174662373703761,0.0043896079133889,-0.0434782608695652,-0.276062767280441,-2.410340757111909,0.6057658920476736,-6.0,-38.09666188470086,1,False,True,1761569528.8671875,pid_31268,KL001
20,210,-0.0181274705141036,0.0041131951888662,0.0,0.0,-3.806768807961775,0.8637709896619103,0.0,0.0,0,False,True,1761569528.8701918,pid_13268,KL001
17,139,-0.0211760161966891,0.0032826857550782,-0.0431654676258992,-0.2897255995924941,-2.9434662513397947,0.4562933199558788,-6.0,-40.27185834335669,1,False,True,1761569528.8721974,pid_31268,KL002
19,134,-0.0181525639282472,0.0049584806787135,0.0,-0.0693504077975552,-2.43244356638513,0.6644364109476194,0.0,-9.292954644872404,0,False,True,1761569528.8877106,pid_7044,KL003
20,96,-0.0162254155608335,0.0058377034098585,-0.0625,-0.1910506238646346,-1.557639893840019,0.5604195273464174,-6.0,-18.340859891004925,1,False,True,1761569528.8972864,pid_9532,KL004
20,97,-0.0189687833227689,0.0041396399707585,0.0,-0.1379662295770739,-1.8399719823085856,0.4015450771635812,0.0,-13.382724268976176,0,False,True,1761569528.9083612,pid_9532,KL002
22,89,-0.0174150481383075,0.0054262921431675,-0.0674157303370786,-0.2591396365283931,-1.5499392843093742,0.4829400007419103,-6.0,-23.063427651026988,1,False,True,1761569528.9193487,pid_20224,KL004
17,288,-0.0232638399895717,0.0027736148090964,0.0,-0.0628300415903679,-6.699985916996664,0.79880106501979,0.0,-18.095051978025968,0,False,True,1761569528.9452472,pid_6476,KL002
20,110,-0.0205815890772581,0.0038926778267537,-0.0545454545454545,-0.508428675047589,-2.263974798498392,0.4281945609429097,-6.0,-55.9271542552348,1,False,True,1761569528.9601507,pid_18816,KL002
19,64,-0.0145151872723597,0.0057466442597325,0.0,0.0,-0.928971985431022,0.3677852326228862,0.0,0.0,0,False,True,1761569528.968597,pid_16368,KL001
19,145,-0.0100990090053519,0.0140141339778213,0.0,-0.0655555810917978,-1.4643563057760256,2.0320494267840927,0.0,-9.505559258310688,0,True,False,1761569528.9756176,pid_7044,KL001
20,44,-0.0126202863708868,0.0071881825389787,0.0,0.0,-0.5552926003190207,0.3162800317150663,0.0,0.0,0,False,True,1761569528.9957078,pid_10288,KL005
20,117,-0.0147667587699161,0.0064656097367301,0.0,0.0,-1.7277107760801944,0.7564763391974308,0.0,0.0,0,False,True,1761569529.009404,pid_18816,KL005
20,118,-0.0143289962558453,0.0145683681228857,-0.0508474576271186,-0.2947289472458985,-1.6908215581897548,1.7190674385005174,-6.0,-34.77801577501603,1,True,False,1761569529.0147684,pid_18816,KL006
20,80,-0.0099492439637814,0.0076618340749388,0.0,0.0,-0.795939517102519,0.6129467259951099,0.0,0.0,0,False,True,1761569529.0157712,pid_12184,KL006
19,73,-0.0188586708676832,0.0184273388068513,0.0,0.0,-1.3766829733408792,1.3451957329001485,0.0,0.0,0,True,False,1761569529.0167713,pid_37148,KL001
17,74,-0.0127963394653259,0.0070969416456596,-0.081081081081081,-0.2883691917109096,-0.9469291204341228,0.5251736817788131,-6.0,-21.339320186607317,1,False,True,1761569529.0363336,pid_27088,KL005
22,104,-0.0192553821899396,0.0043536054703031,-0.0576923076923076,-0.1827878910115708,-2.0025597477537227,0.4527749689115258,-6.0,-19.009940665203366,1,False,True,1761569529.037333,pid_20224,KL006
20,83,-0.0176007723368347,0.0039603475848853,0.0,-0.3315550130262923,-1.4608641039572847,0.3287088495454844,0.0,-27.519066081182267,0,False,True,1761569529.0380795,pid_12184,KL003
17,32,-0.0123282116711186,0.0077247825778971,0.0,0.0,-0.3945027734757975,0.2471930424927095,0.0,0.0,0,False,True,1761569529.083056,pid_28236,KL002
22,76,-0.0302862376764136,0.0004935920481951,-0.0789473684210526,-0.383852773299004,-2.301754063407436,0.0375129956628284,-6.0,-29.172810770724304,1,False,True,1761569529.0919669,pid_21028,KL003
20,138,-0.0190645006901269,0.0110857053679585,-0.0434782608695652,-0.3043291662975086,-2.630901095237524,1.5298273407782776,-6.0,-41.9974249490562,1,True,False,1761569529.1149583,pid_18816,KL001
18,28,-0.0080988215272963,0.0084674431354613,0.0,-0.2737330436518019,-0.2267670027642965,0.2370884077929188,0.0,-7.664525222250454,0,False,True,1761569529.171964,pid_31268,KL001
18,29,-0.0296278241836818,0.0023022536749677,0.0,-0.3678936685127909,-0.8592069013267724,0.0667653565740635,0.0,-10.668916386870936,0,False,True,1761569529.1829617,pid_31268,KL002
19,92,-0.0120769327110413,0.007086107372365,0.0,0.0,-1.1110778094158005,0.6519218782575802,0.0,0.0,0,False,True,1761569529.1864846,pid_37148,KL006
20,128,-0.0160160926337252,0.0055504348669672,0.0,0.0,-2.0500598571168367,0.7104556629718075,0.0,0.0,0,False,True,1761569529.2134986,pid_9532,KL006
20,113,-0.0145854378959109,0.0152292659471019,-0.0530973451327433,-0.3824647621941564,-1.648154482237936,1.7209070520225227,-6.0,-43.21851812793968,1,True,False,1761569529.2439258,pid_12184,KL001
19,121,-0.0156902208926792,0.0061275726528903,0.0,0.0,-1.8985167280141837,0.7414362909997307,0.0,0.0,0,False,True,1761569529.251429,pid_16368,KL006
19,203,-0.0219313660639551,0.003378044674828,0.0,0.0,-4.452067310982903,0.6857430689900895,0.0,0.0,0,False,True,1761569529.262482,pid_16920,KL006
17,52,-0.0144931383765051,0.0066851277740071,-0.1153846153846153,-0.5543518742008301,-0.7536431955782681,0.3476266442483725,-6.0,-28.826297458443165,1,False,True,1761569529.2667882,pid_28236,KL003
18,31,-0.0170516850969585,0.0061962743437369,0.0,0.0,-0.5286022380057144,0.1920845046558456,0.0,0.0,0,False,True,1761569529.284309,pid_6476,KL002
20,120,-0.0161728025169217,0.0055028390784491,0.0,-0.4554177315059329,-1.9407363020306148,0.660340689413893,0.0,-54.65012778071196,0,False,True,1761569529.2953513,pid_12184,KL005
20,138,-0.017802751685812,0.0050518935678215,-0.0869565217391304,-0.3397945866176514,-2.456779732642067,0.6971613123593793,-12.0,-46.8916529532359,2,False,True,1761569529.2953513,pid_9532,KL005
22,143,-0.0121698866562366,0.0135237409706161,0.0,0.0,-1.7402937918418444,1.933894958798103,0.0,0.0,0,True,False,1761569529.297354,pid_20224,KL001
19,113,-0.01231457654583,0.01531767993962,-0.0530973451327433,-0.224450402191198,-1.3915471496787966,1.730897833177071,-6.0,-25.36289544760538,1,True,True,1761569529.328702,pid_37148,KL005
22,109,-0.0125598064900043,0.0069005089756495,0.0,-0.1482450306878128,-1.369018907410472,0.7521554783458059,0.0,-16.1587083449716,0,False,True,1761569529.3588932,pid_21028,KL001
20,92,-0.0137413521748037,0.0063925798687357,0.0,-0.0879955223819078,-1.264204400081945,0.5881173479236916,0.0,-8.095588059135526,0,False,True,1761569529.3889463,pid_29284,KL004
20,94,-0.0196615938465626,0.0046464478834505,-0.0638297872340425,-0.1344024259511889,-1.8481898215768853,0.4367661010443529,-6.0,-12.633828039411764,1,False,True,1761569529.4086883,pid_29284,KL001
17,112,-0.0161347616449561,0.0042470278959104,-0.1071428571428571,-0.5040343290032095,-1.807093304235088,0.4756671243419696,-12.0,-56.45184484835947,2,False,True,1761569529.4086883,pid_27088,KL004
20,143,-0.0103864943476211,0.0147558245829744,-0.0419580419580419,-0.1124996953035663,-1.485268691709818,2.110082915365348,-6.0,-16.087456428409993,1,True,False,1761569529.414499,pid_12184,KL002
17,114,-0.0135889572595901,0.006212115779371,-0.0526315789473684,-0.192601973454244,-1.549141127593277,0.7081811988483047,-6.0,-21.956624973783825,1,False,True,1761569529.429013,pid_27088,KL002
18,186,-0.0174602503744701,0.0049384736020902,0.0,0.0,-3.247606569651456,0.9185560899887776,0.0,0.0,0,False,True,1761569529.470448,pid_30004,KL002
18,54,-0.0084233926873817,0.0085076376732761,0.0,0.0,-0.4548632051186127,0.4594124343569112,0.0,0.0,0,False,True,1761569529.470448,pid_6476,KL006
18,187,-0.0207082844266574,0.0040071338420194,-0.0320855614973262,-0.094265144043077,-3.872449187784952,0.7493340284576446,-6.0,-17.627581936055414,1,False,True,1761569529.4769633,pid_30004,KL006
20,104,-0.010344422043385,0.0070098197213831,-0.0576923076923076,-0.148980610710373,-1.075819892512048,0.7290212510238434,-6.0,-15.4939835138788,1,False,True,1761569529.4889212,pid_10288,KL002
18,57,-0.0118897927036459,0.0072444028191605,0.0,0.0,-0.6777181841078164,0.4129309606921512,0.0,0.0,0,False,True,1761569529.4929218,pid_6476,KL004
21,56,-0.0133035509298197,0.0247430586270429,0.0,-0.3368159002208171,-0.7449988520699039,1.385611283114406,0.0,-18.86169041236576,0,True,False,1761569529.5039318,pid_13268,KL001
20,109,-0.0206271790086631,0.003947149278626,0.0,-0.0269489439180542,-2.24836251194428,0.4302392713702431,0.0,-2.9374348870679143,0,False,True,1761569529.5266433,pid_10288,KL001
20,108,-0.0105356522827707,0.0075579285372688,0.0,-0.0749591486956993,-1.137850446539236,0.8162562820250325,0.0,-8.095588059135526,0,False,True,1761569529.5271535,pid_29284,KL006
21,45,-0.0132385785814117,0.0288204477007272,0.0,0.0,-0.5957360361635308,1.2969201465327271,0.0,0.0,0,True,False,1761569529.568377,pid_18816,KL006
19,154,-0.0265187836229075,0.0021779974749125,-0.0389610389610389,-0.1359033252121353,-4.083892677927761,0.3354116111365373,-6.0,-20.92911208266885,1,False,True,1761569529.5693765,pid_37148,KL003
18,75,-0.009420794188151,0.0208712352771323,0.0,0.0,-0.7065595641113309,1.565342645784928,0.0,0.0,0,True,False,1761569529.5743756,pid_20900,KL001
22,186,-0.0183450932790974,0.0048960206684505,-0.032258064516129,-0.1194772025147138,-3.4121873499121165,0.910659844331807,-6.0,-22.222759667736774,1,False,True,1761569529.5773742,pid_20224,KL005
18,342,-0.0263660445703971,0.0015218457215795,-0.0175438596491228,-0.0354771705936736,-9.017187243075815,0.5204712367802036,-6.0,-12.13319234303639,1,False,True,1761569529.586408,pid_38560,KL004
17,139,-0.012789116119563,0.0065834779480516,-0.0431654676258992,-0.2526080910917421,-1.7776871406192642,0.9151034347791764,-6.0,-35.112524661752154,1,False,True,1761569529.60363,pid_27088,KL003
20,125,-0.0189517605729153,0.0042046040962295,-0.048,-0.1010706243152941,-2.3689700716144206,0.5255755120286989,-6.0,-12.633828039411764,1,False,True,1761569529.650406,pid_29284,KL002
18,224,-0.0194577822164228,0.0087805031224193,0.0,-0.0786945622145331,-4.358543216478715,1.9668326994219427,0.0,-17.627581936055414,0,True,False,1761569529.6544096,pid_30004,KL001
19,175,-0.0274830581864104,0.0017010405314341,-0.0342857142857142,-0.2645257573158527,-4.809535182621828,0.2976820930009817,-6.0,-46.29200753027422,1,False,True,1761569529.6674094,pid_37148,KL002
22,169,-0.0281899418063339,0.0072213555483655,-0.0355029585798816,-0.0770065232293059,-4.764100165270435,1.2204090876737768,-6.0,-13.014102425752702,1,True,False,1761569529.7041376,pid_21028,KL002
19,278,-0.0280422978909789,0.0015444917882232,0.0,0.0,-7.795758813692137,0.4293687171260563,0.0,0.0,0,False,True,1761569529.7051373,pid_7044,KL005
22,212,-0.0198820878345652,0.0086457242541388,0.0,-0.0818132972557002,-4.215002620927823,1.8328935418774277,0.0,-17.34441901820845,0,True,False,1761569529.7111356,pid_20224,KL003
22,174,-0.0193824738344737,0.003628298951898,0.0,0.0,-3.3725504471984253,0.6313240176302533,0.0,0.0,0,False,True,1761569529.7286716,pid_21028,KL004
17,112,-0.0304997417543261,0.0009328346915923,0.0,-0.0219702646325933,-3.415971076484533,0.1044774854583422,0.0,-2.460669638850459,0,False,True,1761569529.733667,pid_28236,KL005
20,51,-0.0140774476628607,0.006905517834106,0.0,0.0,-0.7179498308058971,0.3521814095394096,0.0,0.0,0,False,True,1761569529.7698386,pid_16920,KL002
