feature,index,min,max,mean,std,samples,episode_index
cos_drift,0,-0.9974297881126404,1.0,0.2160493633063097,0.7116496022456964,180,2
sin_drift,1,-0.9999902248382568,0.9999904632568359,-0.12462883970912994,0.6607452043989065,180,2
airspeed_norm,2,-0.5005466341972351,1.0000131130218506,-0.011563656879782957,0.2890942615034742,180,2
risk_0,3,0.014000000432133675,0.7566289305686951,0.06399502945649951,0.11723504803081852,180,2
risk_1,4,0.014000000432133675,0.09160016477108002,0.02566396215827101,0.021252890473653325,180,2
risk_2,5,0.014000000432133675,0.06989721953868866,0.018784774265562503,0.013638535934686075,180,2
x_r_0,6,-6.662519931793213,5.933536529541016,-0.30625352698067815,2.2449512621870658,180,2
x_r_1,7,-4.462170600891113,8.36097240447998,0.6779388360575663,2.4651008582157616,180,2
x_r_2,8,-3.5353446006774902,8.270702362060547,0.9558674655337291,2.546168101261795,180,2
y_r_0,9,-3.9856865406036377,3.831576347351074,0.027298053354024972,1.8078244836803405,180,2
y_r_1,10,-5.610835552215576,3.8917555809020996,-0.28936208266144,1.9879923853845336,180,2
y_r_2,11,-7.242359638214111,3.6254231929779053,-0.2248313253952396,2.55039538595877,180,2
vx_r_0,12,-0.42134782671928406,0.39753395318984985,-0.01754752485883526,0.17134428283658049,180,2
vx_r_1,13,-0.5557025074958801,0.5557025074958801,0.014160525027546106,0.21803042422052724,180,2
vx_r_2,14,-0.5653951168060303,0.5653951168060303,0.053370915135423636,0.24867055857905654,180,2
vy_r_0,15,-0.9383782744407654,0.9383782744407654,-0.035920540116623864,0.26008471192144944,180,2
vy_r_1,16,-0.7693054676055908,0.8662006258964539,-0.03325754400481297,0.24408038590541076,180,2
vy_r_2,17,-0.6367250084877014,0.5121293067932129,0.004410205544748658,0.234279603382122,180,2
cos_trk_0,18,-0.9998908042907715,0.9856367111206055,-0.05665573020362195,0.5933419032525541,180,2
cos_trk_1,19,-0.9999035596847534,1.0,0.10011844949460491,0.7064196181564057,180,2
cos_trk_2,20,-0.999789834022522,0.9996676445007324,0.18113232229693998,0.6846248214645616,180,2
sin_trk_0,21,-0.9999272227287292,0.9999171495437622,-0.11266248324989439,0.7984612855336755,180,2
sin_trk_1,22,-0.9999986886978149,0.995712399482727,-0.03344411316371004,0.7038135058546646,180,2
sin_trk_2,23,-0.9999992251396179,0.9999986886978149,-0.005949085692150748,0.7098222659271036,180,2
dist_n_0,24,-0.19168353080749512,4.842459201812744,1.2765354198714103,1.0623347087654031,180,2
dist_n_1,25,-0.08649756759405136,5.359582424163818,1.546298945488202,1.0711372772422016,180,2
dist_n_2,26,-0.08649756759405136,5.625082492828369,1.8750528463886844,1.1397120706741375,180,2
cos_drift,0,-0.9999979734420776,1.0,0.0495391620765086,0.729832914170773,394,3
sin_drift,1,-0.9999902248382568,0.9999904632568359,-0.039517010621071824,0.6825412125518321,394,3
airspeed_norm,2,-0.5005466341972351,1.0000131130218506,-0.018161747424814807,0.2411504324741214,394,3
risk_0,3,0.014000000432133675,0.9046115279197693,0.10741164209084766,0.192576280920453,394,3
risk_1,4,0.014000000432133675,0.775333821773529,0.04639188927328829,0.09631794088658202,394,3
risk_2,5,0.014000000432133675,0.1502523124217987,0.024786141313385544,0.02243395367022325,394,3
x_r_0,6,-7.154083251953125,5.933536529541016,-0.7393655672593771,2.445025238920941,394,3
x_r_1,7,-6.98976469039917,8.36097240447998,-0.3709121562970741,2.7078648297858643,394,3
x_r_2,8,-6.945058822631836,8.270702362060547,0.20132678679455274,2.6131247696461153,394,3
y_r_0,9,-10.561075210571289,9.136096954345703,-0.03838317271122269,1.8478155748797718,394,3
y_r_1,10,-9.319599151611328,9.18175220489502,-0.11093543532545555,2.025634469352973,394,3
y_r_2,11,-10.665432929992676,9.173919677734375,-0.2630893422177222,3.1148206787813106,394,3
vx_r_0,12,-0.7438859343528748,0.9358900785446167,-0.011610919739894424,0.20128373233057445,394,3
vx_r_1,13,-0.9358900785446167,0.6744464039802551,0.0058202831119045385,0.22212514755951773,394,3
vx_r_2,14,-0.6922047734260559,0.5653951168060303,0.03023219311780202,0.23202467420067793,394,3
vy_r_0,15,-0.9383782744407654,0.9383782744407654,-0.019421430098999104,0.24039055305500173,394,3
vy_r_1,16,-0.7693054676055908,0.8662006258964539,0.006621741083571481,0.23960098060195034,394,3
vy_r_2,17,-0.8508298993110657,0.9022808074951172,0.0005591376536870865,0.2450986348822597,394,3
cos_trk_0,18,-0.9998908042907715,0.9997251033782959,-0.006570357525588852,0.6760695386315807,394,3
cos_trk_1,19,-0.9999791383743286,1.0,0.03068731195614837,0.6944222469597402,394,3
cos_trk_2,20,-0.999789834022522,0.9996676445007324,0.11777320797088307,0.6824218284676717,394,3
sin_trk_0,21,-0.9999963641166687,0.9999890923500061,-0.06777172355775522,0.7354090916461553,394,3
sin_trk_1,22,-0.9999986886978149,0.9994203448295593,0.04587713340939435,0.7192135245050134,394,3
sin_trk_2,23,-0.9999992251396179,0.9999986886978149,0.004577513136499096,0.7231307966467694,394,3
dist_n_0,24,-0.24188017845153809,7.140361785888672,1.318801152600251,1.297003262351475,394,3
dist_n_1,25,-0.24111157655715942,7.15210485458374,1.574910834403284,1.2242008618790894,394,3
dist_n_2,26,-0.19763602316379547,7.155132293701172,1.939360555913772,1.489134857987393,394,3
cos_drift,0,-0.9999979734420776,1.0,0.12082058640619399,0.7147412523911917,701,4
sin_drift,1,-0.9999902248382568,0.9999904632568359,-0.021576232715108223,0.6895569940673896,701,4
airspeed_norm,2,-0.8538569211959839,1.0000131130218506,-0.0788962231108157,0.26517422551255937,701,4
risk_0,3,0.014000000432133675,0.9046115279197693,0.09527205595860899,0.16712833927190232,701,4
risk_1,4,0.014000000432133675,0.775333821773529,0.04210123103165123,0.07944295058639401,701,4
risk_2,5,0.014000000432133675,0.1502523124217987,0.024266224152564,0.02125370274954849,701,4
x_r_0,6,-7.154083251953125,10.492051124572754,-0.13878554209917995,2.480961416984299,701,4
x_r_1,7,-6.98976469039917,16.25279426574707,1.3935746887231122,4.3791467810813955,701,4
x_r_2,8,-6.945058822631836,16.200258255004883,1.868805280374429,4.3982517947324,701,4
y_r_0,9,-10.561075210571289,12.952871322631836,0.5763840478808072,2.6631094212140263,701,4
y_r_1,10,-9.319599151611328,9.18175220489502,0.1948293372709703,1.8820466168656593,701,4
y_r_2,11,-10.665432929992676,9.366450309753418,0.12562175970147557,2.593695041148731,701,4
vx_r_0,12,-0.7438859343528748,0.9358900785446167,-0.011956372683479708,0.1930957429779277,701,4
vx_r_1,13,-0.9358900785446167,0.6744464039802551,0.03593237897212605,0.21183525606331227,701,4
vx_r_2,14,-0.6922047734260559,0.7157968282699585,0.0561871672902642,0.2123940778952487,701,4
vy_r_0,15,-0.9383782744407654,0.9383782744407654,0.006785007373870934,0.2456420133631516,701,4
vy_r_1,16,-0.8670753240585327,0.8662006258964539,0.010097773339025605,0.22403597126130428,701,4
vy_r_2,17,-0.8508298993110657,0.9022808074951172,-0.003069141311301964,0.21794818141920136,701,4
cos_trk_0,18,-0.9999262094497681,0.9997251033782959,-0.040721674899958586,0.6437610919068184,701,4
cos_trk_1,19,-0.9999791383743286,1.0,0.13054619336866286,0.6863182218998481,701,4
cos_trk_2,20,-0.999789834022522,0.9999971985816956,0.2169698947675582,0.6721806449399841,701,4
sin_trk_0,21,-0.9999963641166687,0.9999991059303284,0.011613526547622596,0.7649866256729144,701,4
sin_trk_1,22,-0.9999999403953552,0.9997928738594055,0.05887028830800359,0.7140438023285848,701,4
sin_trk_2,23,-0.9999992251396179,0.9999986886978149,-0.0075972830895308175,0.7088023454382519,701,4
dist_n_0,24,-0.24188017845153809,8.303585052490234,1.5210260562359563,1.612629471487467,701,4
dist_n_1,25,-0.24111157655715942,10.550490379333496,2.139467337895478,2.2034353846905996,701,4
dist_n_2,26,-0.19763602316379547,10.575942993164062,2.4673115779325547,2.3008945246480463,701,4
cos_drift,0,-0.9999979734420776,1.0,0.11375603229974286,0.7076641349147201,862,5
sin_drift,1,-0.9999902248382568,0.9999904632568359,0.004782504027940454,0.6981364835819727,862,5
airspeed_norm,2,-0.8538569211959839,1.0000131130218506,-0.0666763815587076,0.2572338387861644,862,5
risk_0,3,0.014000000432133675,1.0,0.10905856755400062,0.18807193828910357,862,5
risk_1,4,0.014000000432133675,0.8955502510070801,0.045720389146323204,0.09297717526834401,862,5
risk_2,5,0.014000000432133675,0.2750277817249298,0.025176002082183735,0.023737448297449656,862,5
x_r_0,6,-7.154083251953125,10.492051124572754,-0.08012665983445055,2.271494793755535,862,5
x_r_1,7,-6.98976469039917,16.25279426574707,1.2552211947659433,4.013188807603539,862,5
x_r_2,8,-6.945058822631836,16.200258255004883,1.5930556522914623,4.137961702292556,862,5
y_r_0,9,-10.561075210571289,12.952871322631836,0.49717990988435984,2.5005138315517823,862,5
y_r_1,10,-9.319599151611328,9.18175220489502,0.13773704962286323,1.8323822622234784,862,5
y_r_2,11,-10.665432929992676,9.366450309753418,0.013895520097222152,2.450085707111004,862,5
vx_r_0,12,-0.7438859343528748,0.9358900785446167,-0.006209258536433925,0.18949147133226998,862,5
vx_r_1,13,-0.9358900785446167,0.8427054286003113,0.04351081536806806,0.21016372050807258,862,5
vx_r_2,14,-0.6922047734260559,0.7157968282699585,0.047531990742942544,0.22488152094508718,862,5
vy_r_0,15,-0.9383782744407654,0.9383782744407654,-0.011068984864656684,0.2480984086143953,862,5
vy_r_1,16,-0.9004576206207275,0.8662006258964539,-0.0023143470091959916,0.2349108923329273,862,5
vy_r_2,17,-0.8508298993110657,0.9022808074951172,-0.005329562603588388,0.22699260565482926,862,5
cos_trk_0,18,-0.9999262094497681,0.9999338984489441,-0.024756336997129355,0.6405199854503619,862,5
cos_trk_1,19,-0.9999791383743286,1.0,0.14520084218043827,0.6662299708805055,862,5
cos_trk_2,20,-0.999789834022522,0.9999971985816956,0.1808993062729679,0.688619862369,862,5
sin_trk_0,21,-1.0,0.9999991059303284,-0.039950423551995635,0.7672575254000539,862,5
sin_trk_1,22,-0.9999999403953552,1.0,0.022236536304309065,0.7319127378491179,862,5
sin_trk_2,23,-0.9999992251396179,0.9999986886978149,-0.012436556273297778,0.7028845652769214,862,5
dist_n_0,24,-0.2684500813484192,8.303585052490234,1.3467579460864907,1.5358955839423065,862,5
dist_n_1,25,-0.24111157655715942,10.550490379333496,1.9111571315851004,2.0775668285696858,862,5
dist_n_2,26,-0.19763602316379547,10.575942993164062,2.2496321882227126,2.174379082934835,862,5
cos_drift,0,-0.9999979734420776,1.0,0.07049471694720207,0.724534401851644,1041,6
sin_drift,1,-0.9999927878379822,0.9999904632568359,0.010421232654101694,0.6862422675966675,1041,6
airspeed_norm,2,-0.8538569211959839,1.0000131130218506,-0.060902520893604574,0.25017842219564757,1041,6
risk_0,3,0.014000000432133675,1.0,0.10464792230723856,0.1785123469692827,1041,6
risk_1,4,0.014000000432133675,0.8955502510070801,0.043890865555428496,0.08528766876980307,1041,6
risk_2,5,0.014000000432133675,0.2750277817249298,0.024407503445606833,0.022670054035909975,1041,6
x_r_0,6,-7.154083251953125,10.492051124572754,0.007040370462371079,2.2222242097315066,1041,6
x_r_1,7,-6.98976469039917,16.25279426574707,1.0266780013578383,3.8139738552124003,1041,6
x_r_2,8,-6.945058822631836,16.200258255004883,1.5591260311628572,3.952872924942135,1041,6
y_r_0,9,-10.561075210571289,12.952871322631836,0.3949422894586295,2.419391403497547,1041,6
y_r_1,10,-9.319599151611328,9.18175220489502,0.11392610517172116,1.8443351849287744,1041,6
y_r_2,11,-10.665432929992676,9.366450309753418,0.006663412753526958,2.432922300354308,1041,6
vx_r_0,12,-0.7862163782119751,0.9358900785446167,0.0005486639148249482,0.20147216767574203,1041,6
vx_r_1,13,-0.9358900785446167,0.8427054286003113,0.033934291932727866,0.2180165625416788,1041,6
vx_r_2,14,-0.6922047734260559,0.8713675141334534,0.04618286755968233,0.2310220654735859,1041,6
vy_r_0,15,-0.9383782744407654,0.9383782744407654,-0.006564972904285114,0.2443589783874258,1041,6
vy_r_1,16,-0.9004576206207275,0.8662006258964539,0.0024517016319720703,0.23331731964243407,1041,6
vy_r_2,17,-0.8508298993110657,0.9022808074951172,0.005180705293313419,0.2247701471339402,1041,6
cos_trk_0,18,-0.9999262094497681,0.9999951124191284,-0.009012330471737683,0.6591781436174249,1041,6
cos_trk_1,19,-0.9999791383743286,1.0,0.12100694089796564,0.6759744364450868,1041,6
cos_trk_2,20,-0.9999951124191284,0.9999992251396179,0.17852764012433822,0.6943948008719921,1041,6
sin_trk_0,21,-1.0,0.9999991059303284,-0.024410790259217184,0.752175480413397,1041,6
sin_trk_1,22,-0.9999999403953552,1.0,0.023971292715663808,0.7271782208525887,1041,6
sin_trk_2,23,-0.9999992251396179,0.9999986886978149,0.02322045237120725,0.6973771777458955,1041,6
dist_n_0,24,-0.2684500813484192,8.303585052490234,1.3253207059494805,1.4532588010946497,1041,6
dist_n_1,25,-0.24111157655715942,10.550490379333496,1.8376847258567688,1.9322843128382237,1041,6
dist_n_2,26,-0.19763602316379547,10.575942993164062,2.2175629447866485,2.035526865235253,1041,6
cos_drift,0,-0.9999998211860657,1.0,0.06576875980277669,0.7226738759707569,1245,7
sin_drift,1,-0.9999927878379822,0.9999904632568359,0.029763051939421643,0.6879903845265668,1245,7
airspeed_norm,2,-0.8538569211959839,1.0000131130218506,-0.05702079304514537,0.2438776405849699,1245,7
risk_0,3,0.014000000432133675,1.0,0.11539690426913614,0.19857599025128284,1245,7
risk_1,4,0.014000000432133675,0.8955502510070801,0.04401935868743192,0.08077031592833757,1245,7
risk_2,5,0.014000000432133675,0.2750277817249298,0.0249949741697156,0.022489891524962054,1245,7
x_r_0,6,-7.154083251953125,10.492051124572754,-0.028034009441666022,2.20436938527934,1245,7
x_r_1,7,-7.935561180114746,16.25279426574707,0.7558121223517139,3.6612032912659873,1245,7
x_r_2,8,-9.262399673461914,16.200258255004883,1.0347917562366344,4.004819917061284,1245,7
y_r_0,9,-10.561075210571289,12.952871322631836,0.3282649985089127,2.2634557401656425,1245,7
y_r_1,10,-9.319599151611328,9.18175220489502,0.017781590499043723,1.8131410918111543,1245,7
y_r_2,11,-10.665432929992676,9.366450309753418,-0.10664611070199004,2.404714898868535,1245,7
vx_r_0,12,-0.8966922163963318,0.9358900785446167,0.0040935525937263765,0.20830009678662073,1245,7
vx_r_1,13,-0.9358900785446167,0.8966922163963318,0.018403750249526174,0.23060066738675858,1245,7
vx_r_2,14,-0.860552966594696,0.8713675141334534,0.029234633018530545,0.2394486555785488,1245,7
vy_r_0,15,-0.9383782744407654,0.9383782744407654,-0.008522325163521518,0.2358591421905262,1245,7
vy_r_1,16,-0.9004576206207275,0.8662006258964539,-0.002878464333753069,0.2291606684975319,1245,7
vy_r_2,17,-0.8508298993110657,0.9022808074951172,-0.008117373844133646,0.22503079384499958,1245,7
cos_trk_0,18,-0.9999809265136719,0.9999951124191284,0.0017194845749265838,0.6752976226917464,1245,7
cos_trk_1,19,-0.9999791383743286,1.0,0.07797016254744847,0.6993302931941697,1245,7
cos_trk_2,20,-0.9999951124191284,0.9999992251396179,0.1273377613318769,0.7092609179359599,1245,7
sin_trk_0,21,-1.0,0.9999991059303284,-0.037270381493142324,0.7371457269218433,1245,7
sin_trk_1,22,-0.9999999403953552,1.0,0.00798053340895489,0.7110506494907605,1245,7
sin_trk_2,23,-0.9999992251396179,0.9999986886978149,-0.017948419502450096,0.6936875851447523,1245,7
dist_n_0,24,-0.30820250511169434,8.303585052490234,1.2633979913789826,1.390444612718666,1245,7
dist_n_1,25,-0.24111157655715942,10.550490379333496,1.7515488321784467,1.8228067772592413,1245,7
dist_n_2,26,-0.19763602316379547,10.575942993164062,2.1794752889997224,1.964788597105665,1245,7
