feature,index,min,max,mean,std,samples,episode_index
dist_n_0,24,-0.395518034696579,0.15150092542171478,-0.27850825802789,0.1220380238458062,537,3
dist_n_1,25,-0.3884378671646118,0.32796710729599,-0.23433201167462814,0.1640396922417427,537,3
dist_n_2,26,-0.3884609639644623,0.37664979696273804,-0.20984845585428244,0.17248079233971889,537,3
cos_drift,0,-0.999999463558197,1.0,0.08198263258631489,0.7440675424309018,669,4
sin_drift,1,-0.9999959468841553,0.9999974370002747,-0.04800568497805806,0.6624358769052985,669,4
airspeed_norm,2,-0.6017067432403564,1.0000131130218506,-0.03831003462209781,0.22688382758079265,669,4
risk_0,3,0.014000000432133675,0.9134882688522339,0.07818982362335127,0.1277693829428469,669,4
risk_1,4,0.014000000432133675,0.3032959997653961,0.029813867289244383,0.025479659948201845,669,4
risk_2,5,0.014000000432133675,0.0975397378206253,0.02060903008381302,0.016833915717927247,669,4
x_r_0,6,-0.30219802260398865,0.6074703335762024,0.03852057704252714,0.15584794832604607,669,4
x_r_1,7,-0.375591903924942,0.7903993725776672,0.05284928810942255,0.18133957826209723,669,4
x_r_2,8,-0.41268062591552734,0.7382991909980774,0.06178059442879665,0.2185144000883964,669,4
y_r_0,9,-0.6668152809143066,0.33645933866500854,0.026459885530790813,0.112746101475021,669,4
y_r_1,10,-0.5991251468658447,0.4536876976490021,-0.018368473148204178,0.18720533647292442,669,4
y_r_2,11,-0.7459759712219238,0.4371866285800934,0.025795154037547056,0.1847099884047111,669,4
vx_r_0,12,-0.9132557511329651,0.9236165881156921,0.03840419090327198,0.25302757252734376,669,4
vx_r_1,13,-0.8793866634368896,0.9132557511329651,0.06407534366990386,0.23796532296398865,669,4
vx_r_2,14,-0.9236165881156921,0.6682282090187073,0.05095998748282694,0.24452059939265378,669,4
vy_r_0,15,-0.8993598222732544,0.8993598222732544,0.006878301041094261,0.20246829202971964,669,4
vy_r_1,16,-0.8645551800727844,0.9058955311775208,-0.0015041487035132848,0.22868442000835149,669,4
vy_r_2,17,-0.9058955311775208,0.744451642036438,0.0030951186699174093,0.2267244531193453,669,4
cos_trk_0,18,-0.9999989867210388,0.9999979734420776,0.14855338580020994,0.7582483514231407,669,4
cos_trk_1,19,-0.9999766945838928,0.9999989867210388,0.18997445116275918,0.703329223618423,669,4
cos_trk_2,20,-0.9999998807907104,1.0,0.17261826429621874,0.7106020742358538,669,4
sin_trk_0,21,-0.9999858140945435,0.999969482421875,0.008980161712438121,0.6359045023156497,669,4
sin_trk_1,22,-1.0,0.9999927282333374,0.005723434365187401,0.6860378154123307,669,4
sin_trk_2,23,-0.9999989867210388,0.9999989867210388,0.021004691135218693,0.6828309956548273,669,4
dist_n_0,24,-0.395518034696579,0.15150092542171478,-0.29034566229852476,0.11418372658491596,669,4
dist_n_1,25,-0.39140796661376953,0.32796710729599,-0.2513779013089473,0.15283983411341018,669,4
dist_n_2,26,-0.39140796661376953,0.37664979696273804,-0.22915835872794396,0.1613592574905997,669,4
cos_drift,0,-0.999999463558197,1.0,0.06881644722756579,0.7369186472845034,1036,5
sin_drift,1,-0.9999959468841553,0.9999974370002747,-0.03364056591766903,0.6723421989084488,1036,5
airspeed_norm,2,-0.6017067432403564,1.0000131130218506,-0.046665527746425225,0.20685621611622199,1036,5
risk_0,3,0.014000000432133675,1.0,0.09856029283021615,0.1600250427587677,1036,5
risk_1,4,0.014000000432133675,0.6614738702774048,0.0358862351620764,0.04186086933154506,1036,5
risk_2,5,0.014000000432133675,0.2129303216934204,0.023735357990531558,0.020192872585862758,1036,5
x_r_0,6,-0.30219802260398865,0.6074703335762024,0.02031470691661834,0.13412644243747238,1036,5
x_r_1,7,-0.375591903924942,0.7903993725776672,0.03354247946793857,0.15619788707221088,1036,5
x_r_2,8,-0.41268062591552734,0.7382991909980774,0.04614736633821674,0.18689372097056237,1036,5
y_r_0,9,-0.6668152809143066,0.33645933866500854,0.021161583285400302,0.1017916933357467,1036,5
y_r_1,10,-0.5991251468658447,0.4536876976490021,-0.013479305016039621,0.16371554834220672,1036,5
y_r_2,11,-0.7459759712219238,0.4641769528388977,0.02898587098159859,0.16755442004266094,1036,5
vx_r_0,12,-0.9132557511329651,0.9236165881156921,0.022706314575412882,0.24307905212375602,1036,5
vx_r_1,13,-0.8793866634368896,0.9132557511329651,0.03391843014075047,0.2358523466513997,1036,5
vx_r_2,14,-0.9236165881156921,0.6682282090187073,0.030271114797286874,0.23434027932856488,1036,5
vy_r_0,15,-0.9495721459388733,0.9495721459388733,0.008061686860234297,0.22197509806084195,1036,5
vy_r_1,16,-0.9257109761238098,0.9257109761238098,-0.0019041045910516393,0.23312976388907328,1036,5
vy_r_2,17,-0.9058955311775208,0.8484442830085754,0.012386505164099037,0.23843996514118296,1036,5
cos_trk_0,18,-0.9999989867210388,0.9999992847442627,0.09532577280246397,0.7370996554114075,1036,5
cos_trk_1,19,-0.9999766945838928,0.9999998807907104,0.10291706426139088,0.7107955254026763,1036,5
cos_trk_2,20,-0.9999998807907104,1.0,0.0993648930149365,0.6930260513394311,1036,5
sin_trk_0,21,-0.9999947547912598,0.9999947547912598,0.013276150398982098,0.6696103896028638,1036,5
sin_trk_1,22,-1.0,0.9999927282333374,-0.007049353915044443,0.6964797259394142,1036,5
sin_trk_2,23,-0.9999989867210388,0.9999989867210388,0.06244380575625368,0.7119656997090992,1036,5
dist_n_0,24,-0.3962741792201996,0.15150092542171478,-0.3051128013690567,0.09840681485208858,1036,5
dist_n_1,25,-0.3920018672943115,0.32796710729599,-0.2708638081819035,0.13005092898203202,1036,5
dist_n_2,26,-0.39140796661376953,0.37664979696273804,-0.25010291216481506,0.1404778784142156,1036,5
