feature,index,min,max,mean,std,samples,episode_index
cos_drift,0,-0.9998733401298523,1.0,-0.014042284778851938,0.7319009664860623,299,2
sin_drift,1,-0.9998871684074402,0.9992281794548035,-0.05631755150474209,0.6813930772662278,299,2
airspeed_norm,2,-0.5389198064804077,1.0000131130218506,-0.04383956067155842,0.23676609182834604,299,2
risk_0,3,0.014000000432133675,0.7496021389961243,0.06343052222589689,0.0876209854726434,299,2
risk_1,4,0.014000000432133675,0.15942853689193726,0.03184587199141247,0.026465797261387595,299,2
risk_2,5,0.014000000432133675,0.07351738214492798,0.022867950651308776,0.016622740155579258,299,2
x_r_0,6,-2.285874605178833,4.554547309875488,0.15731814330954547,0.9386793085067866,299,2
x_r_1,7,-2.826991558074951,1.7383549213409424,-0.07680176370652596,0.9344817123657386,299,2
x_r_2,8,-4.473282337188721,4.061391830444336,0.0946395007845161,1.5638001010301286,299,2
y_r_0,9,-1.9157602787017822,4.888792037963867,0.2842257905318899,1.0186470359408668,299,2
y_r_1,10,-2.683187961578369,3.675833225250244,0.40988846570716725,1.3369149032336731,299,2
y_r_2,11,-2.0171279907226562,3.806148052215576,0.5609658905086934,1.1225532028592409,299,2
vx_r_0,12,-0.9462904334068298,0.9457166194915771,0.0046517993644170355,0.2553289036181465,299,2
vx_r_1,13,-0.8118749856948853,0.8118749856948853,-0.023625496654256315,0.22286790044781313,299,2
vx_r_2,14,-0.702283501625061,0.9462904334068298,-0.03297662061947104,0.22835641483157976,299,2
vy_r_0,15,-0.7712558507919312,0.7712558507919312,0.032863120852703265,0.2203477486982308,299,2
vy_r_1,16,-0.5836104154586792,0.8630624413490295,0.036439145943827356,0.22091154625617992,299,2
vy_r_2,17,-0.8630624413490295,0.9014541506767273,0.07441533204221812,0.20991996757586867,299,2
cos_trk_0,18,-0.9999861717224121,0.9999861717224121,0.0048710208837438014,0.7310114743584798,299,2
cos_trk_1,19,-0.9999938011169434,0.9996247887611389,-0.04541158658062204,0.7004780006670349,299,2
cos_trk_2,20,-0.9999759197235107,0.9999417066574097,-0.08361104174663489,0.7252892377812394,299,2
sin_trk_0,21,-0.999815821647644,0.9999999403953552,0.09487540573255474,0.6781759170461976,299,2
sin_trk_1,22,-0.9999999403953552,0.999847412109375,0.11071971574732824,0.7059158250070052,299,2
sin_trk_2,23,-0.999847412109375,0.9998852610588074,0.21120095679094172,0.6523353707323184,299,2
dist_n_0,24,-0.12025253474712372,1.781506896018982,0.28344899944511,0.29905927130976606,299,2
dist_n_1,25,-0.1228504627943039,1.3792306184768677,0.3750291085653287,0.3490645189005914,299,2
dist_n_2,26,-0.10731981694698334,1.8634681701660156,0.48679593144032185,0.41422215282828573,299,2
cos_drift,0,-0.9998733401298523,1.0,-0.04999408695853787,0.7461932476778242,533,3
sin_drift,1,-0.9999289512634277,0.9999372363090515,-0.009144921378694397,0.665197296442311,533,3
airspeed_norm,2,-0.8023297190666199,1.0000131130218506,-0.05797452953987883,0.23755205701267051,533,3
risk_0,3,0.014000000432133675,0.925744891166687,0.08061115145962856,0.12122242936561614,533,3
risk_1,4,0.014000000432133675,0.7214043736457825,0.04157290599128933,0.061534337427234076,533,3
risk_2,5,0.014000000432133675,0.0745096206665039,0.025191394411251084,0.01843703214136805,533,3
x_r_0,6,-4.070807456970215,4.554547309875488,0.15517238794996754,0.8877830776769448,533,3
x_r_1,7,-2.826991558074951,1.8158392906188965,-0.009286896404604915,0.882441864696348,533,3
x_r_2,8,-4.473282337188721,4.061391830444336,0.063425076414816,1.3286521623907104,533,3
y_r_0,9,-4.507678508758545,4.888792037963867,0.10850959306280962,0.9005638831183762,533,3
y_r_1,10,-2.683187961578369,3.675833225250244,0.19291574003925838,1.1258911673873788,533,3
y_r_2,11,-2.411562204360962,3.806148052215576,0.2840483905973865,1.0196231408525267,533,3
vx_r_0,12,-0.9462904334068298,0.9457166194915771,0.00710945421340556,0.24994631237207812,533,3
vx_r_1,13,-0.8313016891479492,0.8840535879135132,-0.004553931389334973,0.234063431539965,533,3
vx_r_2,14,-0.8840535879135132,0.9462904334068298,-0.02115290486562854,0.2189094736680375,533,3
vy_r_0,15,-0.8486150503158569,0.7712558507919312,0.03352919636098981,0.21086675034813282,533,3
vy_r_1,16,-0.6909635663032532,0.8630624413490295,0.017130962898321313,0.21695096829111335,533,3
vy_r_2,17,-0.8630624413490295,0.9014541506767273,0.041595474506163146,0.21588859656521917,533,3
cos_trk_0,18,-0.9999861717224121,0.999997079372406,-0.007193674837168323,0.7454519866954458,533,3
cos_trk_1,19,-0.9999938011169434,0.9998257756233215,0.007505253332690632,0.7159503480508494,533,3
cos_trk_2,20,-0.999997079372406,0.9999417066574097,-0.03001532657159308,0.6981764101721821,533,3
sin_trk_0,21,-0.9999417662620544,0.9999999403953552,0.11363460908435968,0.6581733000540988,533,3
sin_trk_1,22,-0.9999999403953552,0.999847412109375,0.03590298223913799,0.6985319728496485,533,3
sin_trk_2,23,-0.9999366998672485,0.9999417662620544,0.10708577689447385,0.7085463083221349,533,3
dist_n_0,24,-0.17793574929237366,2.229506731033325,0.22215912453952577,0.288204377214033,533,3
dist_n_1,25,-0.13369092345237732,1.3792306184768677,0.2900110542198454,0.3046818262808756,533,3
dist_n_2,26,-0.13369092345237732,1.8634681701660156,0.3767513469056301,0.35930871726384517,533,3
cos_drift,0,-0.9999892711639404,1.0,-0.009506919398557193,0.7415393955573802,677,4
sin_drift,1,-0.9999580979347229,0.999999463558197,0.002776357802171827,0.6719377800370158,677,4
airspeed_norm,2,-0.8023297190666199,1.0000131130218506,-0.06136359397087731,0.2451483822895562,677,4
risk_0,3,0.014000000432133675,1.0,0.08973075158376813,0.14326338935307464,677,4
risk_1,4,0.014000000432133675,0.7214043736457825,0.040751338498928244,0.05582445222719483,677,4
risk_2,5,0.014000000432133675,0.07951962202787399,0.025825142206973562,0.019160896450971823,677,4
x_r_0,6,-4.070807456970215,4.554547309875488,0.11141785392405297,0.8393230575334477,677,4
x_r_1,7,-2.826991558074951,2.061940908432007,0.05755488031643185,0.892285915435251,677,4
x_r_2,8,-4.473282337188721,4.061391830444336,0.07553807393920445,1.2838416436745983,677,4
y_r_0,9,-4.507678508758545,4.888792037963867,0.09624943419016044,0.8678158659921579,677,4
y_r_1,10,-2.683187961578369,3.675833225250244,0.14979190841113266,1.0677960605122367,677,4
y_r_2,11,-2.411562204360962,3.806148052215576,0.23682651234209215,0.9828810080651734,677,4
vx_r_0,12,-0.9462904334068298,0.9457166194915771,0.006600966375001888,0.24282907890817598,677,4
vx_r_1,13,-0.8313016891479492,0.8840535879135132,-0.0013415545220258692,0.23749119648063782,677,4
vx_r_2,14,-0.8840535879135132,0.9462904334068298,-0.012070778331867558,0.22500065395405214,677,4
vy_r_0,15,-0.8992312550544739,0.8726993799209595,0.024555902481969843,0.22130670618821296,677,4
vy_r_1,16,-0.6909635663032532,0.8992312550544739,0.019406294159641384,0.21922976433239147,677,4
vy_r_2,17,-0.9381375312805176,0.9014541506767273,0.03585676522848119,0.22567552771586438,677,4
cos_trk_0,18,-0.9999861717224121,0.999997079372406,0.009206474584921437,0.7345553586397939,677,4
cos_trk_1,19,-0.9999938011169434,0.9998257756233215,0.010621093239437811,0.727051837261112,677,4
cos_trk_2,20,-0.999997079372406,0.9999417066574097,-0.01226844961316137,0.7018293571980833,677,4
sin_trk_0,21,-0.9999417662620544,0.9999999403953552,0.09628134063015817,0.6727102050252012,677,4
sin_trk_1,22,-0.9999999403953552,0.999847412109375,0.044714624296386854,0.6861192219902024,677,4
sin_trk_2,23,-0.9999366998672485,0.9999417662620544,0.08848024632622163,0.7077596866054072,677,4
dist_n_0,24,-0.19365975260734558,2.229506731033325,0.20234154130881074,0.2730681658763989,677,4
dist_n_1,25,-0.14216023683547974,1.3792306184768677,0.28362821344736044,0.2823152256634002,677,4
dist_n_2,26,-0.13369092345237732,1.8634681701660156,0.3646383732280018,0.33000313408107607,677,4
cos_drift,0,-0.9999892711639404,1.0,0.0015539629248083654,0.7404997117198895,817,5
sin_drift,1,-0.9999580979347229,0.999999463558197,0.020860616659955044,0.6726422162005522,817,5
airspeed_norm,2,-0.8023297190666199,1.0000131130218506,-0.0601711394256032,0.24739257854999117,817,5
risk_0,3,0.014000000432133675,1.0,0.0910045934882074,0.1555136628406964,817,5
risk_1,4,0.014000000432133675,0.7214043736457825,0.03907670864363448,0.051806987395091014,817,5
risk_2,5,0.014000000432133675,0.07951962202787399,0.025484982035561664,0.018985049449827453,817,5
x_r_0,6,-4.070807456970215,4.554547309875488,0.10091937846648634,0.8477988590658802,817,5
x_r_1,7,-3.2405900955200195,2.061940908432007,-0.017285374460802874,0.9766628818428946,817,5
x_r_2,8,-4.473282337188721,4.061391830444336,-0.017473105677689157,1.2984132111962603,817,5
y_r_0,9,-4.507678508758545,4.888792037963867,-0.003264100555512364,0.9232420319858673,817,5
y_r_1,10,-2.683187961578369,3.675833225250244,0.07729853202628495,1.0518936641485506,817,5
y_r_2,11,-2.411562204360962,3.806148052215576,0.20551710607503726,0.9956368321100707,817,5
vx_r_0,12,-0.9462904334068298,0.9457166194915771,0.0027524767134986306,0.2407251670308031,817,5
vx_r_1,13,-0.8313016891479492,0.8840535879135132,-0.008314991486167518,0.23580472094139118,817,5
vx_r_2,14,-0.8840535879135132,0.9462904334068298,-0.019174478437784,0.22545842798452975,817,5
vy_r_0,15,-0.8992312550544739,0.8726993799209595,0.016027419106120416,0.20964772690699573,817,5
vy_r_1,16,-0.6909635663032532,0.8992312550544739,0.013972734237160138,0.21193771048413082,817,5
vy_r_2,17,-0.9381375312805176,0.9014541506767273,0.031268509590386746,0.22013175943497068,817,5
cos_trk_0,18,-0.9999998211860657,0.999997079372406,-0.006149944535047929,0.7484986538428292,817,5
cos_trk_1,19,-0.9999940395355225,0.9998257756233215,-0.0184709463382369,0.7428757219637309,817,5
cos_trk_2,20,-0.999997079372406,0.9999417066574097,-0.04300356821203771,0.7164032412969238,817,5
sin_trk_0,21,-0.9999417662620544,0.9999999403953552,0.05629531691365809,0.6616376196944823,817,5
sin_trk_1,22,-0.9999999403953552,0.9998640418052673,0.02412284763057969,0.6696543391074696,817,5
sin_trk_2,23,-0.9999920129776001,0.9999417662620544,0.07892838686321617,0.6927503092534985,817,5
dist_n_0,24,-0.19409388303756714,2.229506731033325,0.21607023036401526,0.28229217630882414,817,5
dist_n_1,25,-0.15195658802986145,1.3792306184768677,0.29761601926962966,0.2876386471341884,817,5
dist_n_2,26,-0.15195658802986145,1.8634681701660156,0.37255341020686233,0.3270216234590287,817,5
cos_drift,0,-0.9999892711639404,1.0,0.013318957874699588,0.7395475996798723,1056,6
sin_drift,1,-0.9999580979347229,0.999999463558197,0.04868765399971043,0.6719128796645755,1056,6
airspeed_norm,2,-0.8023297190666199,1.0000131130218506,-0.061790620773094905,0.23730788058972055,1056,6
risk_0,3,0.014000000432133675,1.0,0.09560547155067038,0.16116468660787117,1056,6
risk_1,4,0.014000000432133675,0.7214043736457825,0.0376280983998158,0.046960974402322234,1056,6
risk_2,5,0.014000000432133675,0.08520320057868958,0.02505010504286141,0.018715254588315185,1056,6
x_r_0,6,-4.088695526123047,4.554547309875488,0.09775681939820718,0.829324441224073,1056,6
x_r_1,7,-3.2405900955200195,2.411548376083374,0.02139517906278232,0.9559794834639765,1056,6
x_r_2,8,-5.293163776397705,4.061391830444336,-0.09288521320752022,1.3173305347978603,1056,6
y_r_0,9,-4.507678508758545,4.888792037963867,0.006207992674469321,0.9125468690909234,1056,6
y_r_1,10,-2.713845729827881,4.0133771896362305,0.07391087537143917,1.054359634729466,1056,6
y_r_2,11,-2.411562204360962,4.239050388336182,0.21276185675925732,1.0676352223688201,1056,6
vx_r_0,12,-0.9462904334068298,0.9457166194915771,0.004847024924207272,0.23306228431334616,1056,6
vx_r_1,13,-0.8757132291793823,0.9259992241859436,-0.003348722894517405,0.2337641196145673,1056,6
vx_r_2,14,-0.8840535879135132,0.9462904334068298,-0.02528512667033461,0.2268831583593665,1056,6
vy_r_0,15,-0.8992312550544739,0.8845258951187134,0.01248118030770746,0.2201298199566103,1056,6
vy_r_1,16,-0.6909635663032532,0.9421154260635376,0.0074610065481796025,0.21309345401915497,1056,6
vy_r_2,17,-0.9421154260635376,0.9014541506767273,0.02766381645883625,0.22354943077480588,1056,6
cos_trk_0,18,-0.9999998211860657,0.999997079372406,0.012291515662912972,0.7217409388743975,1056,6
cos_trk_1,19,-0.9999940395355225,0.9998257756233215,5.102605711836735e-05,0.7329515328075664,1056,6
cos_trk_2,20,-0.999997079372406,0.9999417066574097,-0.0748618190871529,0.7077048920978198,1056,6
sin_trk_0,21,-0.9999973177909851,0.9999999403953552,0.03985443661975182,0.6915900358176231,1056,6
sin_trk_1,22,-0.9999999403953552,0.9999998807907104,0.004234528852534983,0.6809639981716766,1056,6
sin_trk_2,23,-0.9999998807907104,0.999987781047821,0.08099217575121037,0.6985170720525998,1056,6
dist_n_0,24,-0.19409388303756714,2.229506731033325,0.2071738933411711,0.28084203525982365,1056,6
dist_n_1,25,-0.15195658802986145,1.4936554431915283,0.298294329656942,0.27659891421733457,1056,6
dist_n_2,26,-0.15195658802986145,2.1537926197052,0.3934399134163461,0.3408216921470016,1056,6
