feature,index,min,max,mean,std,samples,episode_index
vx_r_1,13,-1.3251782655715942,1.3264825344085693,-0.016687928750652375,0.35331045254729626,1048,6
vx_r_2,14,-0.984912097454071,1.292441725730896,-0.02057956946371365,0.33570058791816754,1048,6
vy_r_0,15,-1.3845186233520508,1.345859169960022,-0.01663453114837854,0.3609461804839018,1048,6
vy_r_1,16,-1.345859169960022,1.3845186233520508,0.0044392391663823656,0.36265850867907323,1048,6
vy_r_2,17,-0.9859718084335327,1.3534103631973267,0.00580169121639378,0.3611484406655579,1048,6
cos_trk_0,18,-0.9999963045120239,0.9999963045120239,0.008659854727239137,0.6870175546341376,1048,6
cos_trk_1,19,-0.9999157786369324,0.9999966025352478,-0.027424122088063118,0.6950631930636385,1048,6
cos_trk_2,20,-0.9999979734420776,0.9999062418937683,-0.0459127584753339,0.6804767777936093,1048,6
sin_trk_0,21,-0.9999988675117493,0.9999875426292419,-0.036740061454208335,0.7263166010766167,1048,6
sin_trk_1,22,-0.999991238117218,0.9999999403953552,0.021843719654734233,0.7187571647569966,1048,6
sin_trk_2,23,-0.9999982714653015,0.999997615814209,-0.0015263312790837684,0.7319796030248267,1048,6
dist_n_0,24,-0.9739384651184082,1.405273675918579,-0.39551501200235145,0.3877131107202933,1048,6
dist_n_1,25,-0.9353755712509155,1.8087819814682007,-0.28175582094469015,0.4458603390034198,1048,6
dist_n_2,26,-0.9219847917556763,2.57997989654541,-0.1003326464337538,0.5329372369086769,1048,6
cos_drift,0,-0.9999996423721313,1.0,-0.022252924201162472,0.7242017053813989,1234,7
sin_drift,1,-0.9999984502792358,0.999998927116394,0.22231693216988088,0.6529796497730324,1234,7
airspeed_norm,2,-1.6557557582855225,3.422144651412964,-0.12114451250928943,0.733077289716879,1234,7
risk_0,3,0.014000000432133675,1.0,0.10411121751630087,0.1809337312455843,1234,7
risk_1,4,0.014000000432133675,0.6366130113601685,0.034580259906155174,0.03508325098992619,1234,7
risk_2,5,0.014000000432133675,0.0994785875082016,0.023466090308698513,0.01913221289515426,1234,7
x_r_0,6,-0.851445198059082,1.0608993768692017,0.007996949906896037,0.24305151342499925,1234,7
x_r_1,7,-0.9392567276954651,1.0729727745056152,0.016582701485454987,0.3047405378449626,1234,7
x_r_2,8,-1.464709758758545,1.0542036294937134,0.01468351863423603,0.34626386943831206,1234,7
y_r_0,9,-1.1834231615066528,1.0402520895004272,-0.0134756944590461,0.251711981623616,1234,7
y_r_1,10,-1.1458126306533813,0.8165352940559387,-0.008164487375038864,0.2944768569807281,1234,7
y_r_2,11,-1.6969372034072876,1.3281497955322266,-0.004284978059318223,0.3909704422825477,1234,7
vx_r_0,12,-1.3264825344085693,1.3730928897857666,0.01911028259317721,0.3441161937639396,1234,7
vx_r_1,13,-1.3251782655715942,1.3264825344085693,-0.013858409053834257,0.3507292687583606,1234,7
vx_r_2,14,-0.984912097454071,1.292441725730896,-0.025935222688379337,0.3330539655614815,1234,7
vy_r_0,15,-1.3845186233520508,1.345859169960022,-0.009163333986718116,0.36169879673536703,1234,7
vy_r_1,16,-1.345859169960022,1.3845186233520508,0.010404983264954454,0.3569126304518128,1234,7
vy_r_2,17,-0.9859718084335327,1.3534103631973267,0.010864028199716411,0.3558467325915924,1234,7
cos_trk_0,18,-0.9999963045120239,0.9999963045120239,0.0172662446641392,0.6873518723850708,1234,7
cos_trk_1,19,-0.9999157786369324,0.9999966025352478,-0.018422072354394317,0.7007515773174253,1234,7
cos_trk_2,20,-0.9999979734420776,0.9999062418937683,-0.041859086675001836,0.6879752463065456,1234,7
sin_trk_0,21,-0.9999988675117493,0.9999968409538269,-0.023409297913569542,0.7262999590714592,1234,7
sin_trk_1,22,-0.9999992847442627,0.9999999403953552,0.03343820210200588,0.7129513220518087,1234,7
sin_trk_2,23,-0.9999982714653015,0.9999992847442627,0.0031452108413431,0.7250776420734192,1234,7
dist_n_0,24,-0.9739384651184082,1.405273675918579,-0.41336653191571576,0.38248776199399037,1234,7
dist_n_1,25,-0.9353755712509155,1.8087819814682007,-0.27512265703957056,0.4402590495667085,1234,7
dist_n_2,26,-0.9219847917556763,2.57997989654541,-0.09356668125753137,0.5193025347719984,1234,7
cos_drift,0,-0.9999996423721313,1.0,-0.012577665546582753,0.7248097135767458,1339,8
sin_drift,1,-0.9999984502792358,0.999998927116394,0.2397381315806989,0.6463146457026325,1339,8
airspeed_norm,2,-3.024144411087036,3.422144651412964,-0.12607325876385175,0.7639006042398399,1339,8
risk_0,3,0.014000000432133675,1.0,0.10607456390504595,0.184738454005646,1339,8
risk_1,4,0.014000000432133675,0.7330353856086731,0.035544998488925186,0.0434419427213011,1339,8
risk_2,5,0.014000000432133675,0.14704576134681702,0.02374711671122157,0.019792407066013408,1339,8
x_r_0,6,-0.851445198059082,1.0608993768692017,-0.0007787993027101115,0.23924252204659185,1339,8
x_r_1,7,-0.9392567276954651,1.0729727745056152,0.00894120776353062,0.30212501667786357,1339,8
x_r_2,8,-1.464709758758545,1.0542036294937134,0.011397217302931771,0.34079048662514244,1339,8
y_r_0,9,-1.1834231615066528,1.0402520895004272,-0.01978741352173282,0.24741370443469232,1339,8
y_r_1,10,-1.1458126306533813,0.8165352940559387,-0.0026840481237616187,0.2911807876624777,1339,8
y_r_2,11,-1.6969372034072876,1.3281497955322266,0.003811596232971347,0.38910985943148224,1339,8
vx_r_0,12,-1.3264825344085693,1.3730928897857666,0.011344388632579463,0.34344905786086577,1339,8
vx_r_1,13,-1.3891470432281494,1.3264825344085693,-0.019016929911949927,0.35135432918496806,1339,8
vx_r_2,14,-0.984912097454071,1.292441725730896,-0.024467605683990822,0.3359945804226384,1339,8
vy_r_0,15,-1.3845186233520508,1.3743007183074951,-0.008777905772534908,0.3604281891752682,1339,8
vy_r_1,16,-1.3743007183074951,1.3845186233520508,0.011453085466361031,0.35967252652258236,1339,8
vy_r_2,17,-1.3474233150482178,1.3534103631973267,0.01300756820704725,0.36073938257518023,1339,8
cos_trk_0,18,-0.9999963045120239,0.9999963045120239,-5.8417043302964736e-05,0.6917245054924437,1339,8
cos_trk_1,19,-0.9999157786369324,0.9999966025352478,-0.029179582358353596,0.7028351704816819,1339,8
cos_trk_2,20,-0.9999979734420776,0.9999062418937683,-0.036144246929064296,0.6866398874735613,1339,8
sin_trk_0,21,-0.9999988675117493,0.9999968409538269,-0.028523465614665747,0.7221152225245984,1339,8
sin_trk_1,22,-0.9999992847442627,0.9999999403953552,0.036613365946528094,0.7103354709516818,1339,8
sin_trk_2,23,-0.9999982714653015,0.9999992847442627,0.016508355690305475,0.7264247637211402,1339,8
dist_n_0,24,-0.9877400994300842,1.405273675918579,-0.425098679142737,0.38028058295765016,1339,8
dist_n_1,25,-0.9353755712509155,1.8087819814682007,-0.2821266641598634,0.43460865128309567,1339,8
dist_n_2,26,-0.9219847917556763,2.57997989654541,-0.10387465174671934,0.5168325325578738,1339,8
