feature,index,min,max,mean,std,samples,episode_index
dist_n_0,24,-0.3925042152404785,-0.2453981339931488,-0.3300294407150325,0.03282474770806554,102,1
dist_n_1,25,-0.3925042152404785,-0.20957614481449127,-0.30505717750273503,0.03707889862008105,102,1
dist_n_2,26,-0.37865105271339417,-0.16792528331279755,-0.29049575986231074,0.04824449902763567,102,1
cos_drift,0,-0.9999721646308899,1.0,0.09207979441942796,0.6972678006988046,312,2
sin_drift,1,-0.9997746348381042,0.9999168515205383,-0.07683083490991147,0.7089465010408726,312,2
airspeed_norm,2,-0.47841906547546387,1.0000131130218506,-0.04304441945528081,0.23125937868923324,312,2
risk_0,3,0.014000000432133675,0.9665080904960632,0.10987186607701746,0.18260374118922323,312,2
risk_1,4,0.014000000432133675,0.3847959041595459,0.034995874616866665,0.03329812662552469,312,2
risk_2,5,0.014000000432133675,0.08058095723390579,0.0234234583719323,0.01912134688838316,312,2
x_r_0,6,-0.1996077448129654,0.20787376165390015,-0.010370814891454451,0.08172934031414072,312,2
x_r_1,7,-0.2041379064321518,0.3312506079673767,0.0024876015746159376,0.10543458406787198,312,2
x_r_2,8,-0.3099370300769806,0.2101224660873413,-0.01849013123328637,0.10562684717658033,312,2
y_r_0,9,-0.19405682384967804,0.12955433130264282,-0.011531963569769935,0.05933563488187603,312,2
y_r_1,10,-0.1853475272655487,0.13234251737594604,-0.0076717982177890555,0.06937942915826173,312,2
y_r_2,11,-0.2930917739868164,0.15732717514038086,-0.013181211954127858,0.09291294555929548,312,2
vx_r_0,12,-0.930425226688385,0.6985762715339661,-0.013823276374471142,0.22313763996819264,312,2
vx_r_1,13,-0.6301608681678772,0.48383989930152893,0.003422250728479594,0.2270504518977331,312,2
vx_r_2,14,-0.8507999777793884,0.930425226688385,-0.021221889730790842,0.25112758803306184,312,2
vy_r_0,15,-0.7054092288017273,0.8587746620178223,0.011451390845626854,0.23976935323494444,312,2
vy_r_1,16,-0.9384436011314392,0.9384436011314392,-0.0012324619971108269,0.2683330278678403,312,2
vy_r_2,17,-0.85551917552948,0.7883335947990417,-0.01720196009074033,0.25123274113870947,312,2
cos_trk_0,18,-0.9999096989631653,0.9999875426292419,-0.03539741875078433,0.6635160739946565,312,2
cos_trk_1,19,-0.9999875426292419,0.9999323487281799,0.02564885006405604,0.6529449135852052,312,2
cos_trk_2,20,-0.9999323487281799,0.9995031952857971,-0.059766383938833184,0.6876518436863305,312,2
sin_trk_0,21,-0.9998878240585327,0.9998878240585327,0.08295945571556405,0.7448492758963662,312,2
sin_trk_1,22,-0.9999845027923584,0.9999651908874512,-0.04302261474852764,0.7578664114047964,312,2
sin_trk_2,23,-0.9999983310699463,0.9999998211860657,-0.039030509424777954,0.7247334610174465,312,2
dist_n_0,24,-0.39720603823661804,-0.22947931289672852,-0.32901139457065326,0.04033747967503891,312,2
dist_n_1,25,-0.3925042152404785,-0.13499779999256134,-0.3090750891715287,0.044079611017406053,312,2
dist_n_2,26,-0.38369879126548767,-0.13772417604923248,-0.2981974523610029,0.050985122749374535,312,2
cos_drift,0,-0.9999721646308899,1.0,0.19078911324816145,0.6549868156916765,463,3
sin_drift,1,-0.9999489784240723,0.9999973177909851,-0.02133615658710187,0.732271319178865,463,3
airspeed_norm,2,-0.47841906547546387,1.0000131130218506,-0.040731101694678265,0.23098720047930252,463,3
risk_0,3,0.014000000432133675,0.9665080904960632,0.10799168998105989,0.17220556235922826,463,3
risk_1,4,0.014000000432133675,0.3847959041595459,0.03471516339072142,0.030529816251344887,463,3
risk_2,5,0.014000000432133675,0.08413901180028915,0.022958712517555404,0.018310579752894,463,3
x_r_0,6,-0.1996077448129654,0.20787376165390015,-0.00928527602495185,0.07463345677097505,463,3
x_r_1,7,-0.2041379064321518,0.3312506079673767,0.005010034969662619,0.0971006707781264,463,3
x_r_2,8,-0.3099370300769806,0.2101224660873413,-0.016206063614328706,0.09807365138394894,463,3
y_r_0,9,-0.19405682384967804,0.14417822659015656,-0.006397186616403212,0.05810624576420129,463,3
y_r_1,10,-0.1853475272655487,0.2527177035808563,-0.0003544363481046464,0.08095477251961798,463,3
y_r_2,11,-0.2930917739868164,0.26211726665496826,0.005202063646178328,0.09809611741552925,463,3
vx_r_0,12,-0.930425226688385,0.6985762715339661,-0.0013656285111178729,0.22153474312437496,463,3
vx_r_1,13,-0.6301608681678772,0.48383989930152893,0.002233613738171618,0.21683156970535689,463,3
vx_r_2,14,-0.8507999777793884,0.930425226688385,-0.009976930550295686,0.23727691600257106,463,3
vy_r_0,15,-0.7054092288017273,0.9462190866470337,0.0090630145320258,0.23748068444919307,463,3
vy_r_1,16,-0.9462190866470337,0.9384436011314392,0.0066175554814516145,0.28136445814367156,463,3
vy_r_2,17,-0.9106371998786926,0.7883335947990417,-0.013613433754006206,0.259743166642024,463,3
cos_trk_0,18,-0.9999788999557495,0.999999463558197,0.006004218076462384,0.6889619277493301,463,3
cos_trk_1,19,-0.999999463558197,0.9999323487281799,0.009623729247704431,0.6420346079620968,463,3
cos_trk_2,20,-0.9999323487281799,0.9998092651367188,-0.026117727310435997,0.6754520078331478,463,3
sin_trk_0,21,-0.9998878240585327,0.9999257326126099,0.038329980357501826,0.7252499335802569,463,3
sin_trk_1,22,-0.9999921917915344,0.9999651908874512,-0.007872044771847381,0.7679851203663026,463,3
sin_trk_2,23,-0.9999983310699463,0.9999998211860657,-0.024958405726172885,0.737984554567069,463,3
dist_n_0,24,-0.39720603823661804,-0.22947931289672852,-0.33345442048030594,0.03700539614862132,463,3
dist_n_1,25,-0.3925042152404785,-0.13499779999256134,-0.30875915823178435,0.04361062961717207,463,3
dist_n_2,26,-0.3865036964416504,-0.13772417604923248,-0.3001886872699399,0.05016344831758149,463,3
cos_drift,0,-0.9999947547912598,1.0,0.12634013650523443,0.6712944180345259,621,4
sin_drift,1,-0.9999536275863647,0.9999973177909851,0.02705101372867538,0.730928312571136,621,4
airspeed_norm,2,-0.47841906547546387,1.0000131130218506,-0.03617054032871012,0.2280213022996381,621,4
risk_0,3,0.014000000432133675,0.9665080904960632,0.0960318819993144,0.16016898947545274,621,4
risk_1,4,0.014000000432133675,0.3847959041595459,0.03366015969975079,0.03455601652293009,621,4
risk_2,5,0.014000000432133675,0.1317780613899231,0.022075482086247007,0.018739642103529363,621,4
x_r_0,6,-0.1996077448129654,0.33254435658454895,-0.005952054166357631,0.0749344897326746,621,4
x_r_1,7,-0.2041379064321518,0.5043668746948242,0.030318373927055272,0.12549509759724367,621,4
x_r_2,8,-0.3099370300769806,0.21492838859558105,6.933788460662026e-05,0.09713358518986823,621,4
y_r_0,9,-0.5862746238708496,0.14417822659015656,-0.0336984253615535,0.10707299629863466,621,4
y_r_1,10,-0.4159506559371948,0.2527177035808563,-0.01744007079386555,0.09823367208101125,621,4
y_r_2,11,-0.7385057806968689,0.26211726665496826,-0.02954387108590727,0.1559887829749324,621,4
vx_r_0,12,-0.930425226688385,0.7514956593513489,0.008796192448055337,0.21591633526322496,621,4
vx_r_1,13,-0.844427764415741,0.844427764415741,0.009986798076197914,0.2244688921158382,621,4
vx_r_2,14,-0.8507999777793884,0.930425226688385,0.010958596898991096,0.24454662392176005,621,4
vy_r_0,15,-0.7054092288017273,0.9462190866470337,-0.020806266519267466,0.2370959516878224,621,4
vy_r_1,16,-0.9462190866470337,0.9384436011314392,-0.009521067233078688,0.27085415938631174,621,4
vy_r_2,17,-0.9106371998786926,0.7883335947990417,-0.038337472105161065,0.25900033346639,621,4
cos_trk_0,18,-0.9999788999557495,0.999999463558197,0.025034267636429953,0.6887542244054677,621,4
cos_trk_1,19,-0.999999463558197,0.9999323487281799,0.020716425740132303,0.6563943295065385,621,4
cos_trk_2,20,-0.9999905824661255,0.9999905824661255,0.04239759939351912,0.6897470510641951,621,4
sin_trk_0,21,-0.9999945759773254,0.9999257326126099,-0.043534671345421216,0.7243648733051837,621,4
sin_trk_1,22,-0.9999921917915344,0.9999997615814209,-0.03126187704525284,0.7545532748991112,621,4
sin_trk_2,23,-0.9999983310699463,0.9999998211860657,-0.08273705745628782,0.7191696531934498,621,4
dist_n_0,24,-0.39720603823661804,0.06910038739442825,-0.31943165983077926,0.07197223849392223,621,4
dist_n_1,25,-0.3925042152404785,0.12300722301006317,-0.29666440269194433,0.07964937960499185,621,4
dist_n_2,26,-0.3865036964416504,0.19734707474708557,-0.28199789668253405,0.09068475151948904,621,4
cos_drift,0,-0.9999947547912598,1.0,0.1121380084547375,0.6904997252839201,869,5
sin_drift,1,-0.9999536275863647,0.9999973177909851,0.04096115264922429,0.7142079781714451,869,5
airspeed_norm,2,-0.595721960067749,1.0000131130218506,-0.04875306767064966,0.22623060007670265,869,5
risk_0,3,0.014000000432133675,1.0,0.1045326854791428,0.18021239837782735,869,5
risk_1,4,0.014000000432133675,0.6915711760520935,0.033709392395252016,0.04448373448780169,869,5
risk_2,5,0.014000000432133675,0.1317780613899231,0.021624961058781703,0.018422280534860985,869,5
x_r_0,6,-0.4807022213935852,0.5355209112167358,-0.012675440900735885,0.08716672271109728,869,5
x_r_1,7,-0.5396265983581543,0.5043668746948242,0.003932566121278875,0.13940298014117325,869,5
x_r_2,8,-0.5523139834403992,0.5353735089302063,-0.0071665525811134105,0.12670535513643416,869,5
y_r_0,9,-0.5862746238708496,0.33364859223365784,-0.024225576200853523,0.09925282069798871,869,5
y_r_1,10,-0.47640055418014526,0.33006972074508667,-0.030722736004000887,0.11725926942880156,869,5
y_r_2,11,-0.7385057806968689,0.3440993130207062,-0.02677387915182524,0.16311042392547997,869,5
vx_r_0,12,-0.930425226688385,0.7514956593513489,0.0003079646767857405,0.2143033469711175,869,5
vx_r_1,13,-0.8457817435264587,0.844427764415741,-0.007001621907254601,0.23074803964320728,869,5
vx_r_2,14,-0.9313430786132812,0.930425226688385,0.0034022066233099176,0.24384389849865054,869,5
vy_r_0,15,-0.7584274411201477,0.9462190866470337,-0.024476864973209184,0.2485019301119749,869,5
vy_r_1,16,-0.9462190866470337,0.9384436011314392,-0.020012397248077154,0.25854093089110286,869,5
vy_r_2,17,-0.9106371998786926,0.7883335947990417,-0.03781199724563763,0.25155490472877734,869,5
cos_trk_0,18,-0.9999821186065674,0.999999463558197,0.0041174521504701135,0.6652786550214,869,5
cos_trk_1,19,-0.999999463558197,1.0,-0.02122069372986018,0.6712516469571144,869,5
cos_trk_2,20,-0.9999905824661255,0.9999905824661255,0.03735901758237391,0.6916714505374367,869,5
sin_trk_0,21,-0.9999992847442627,0.9999992847442627,-0.06195251230336405,0.744779749085269,869,5
sin_trk_1,22,-0.9999949336051941,0.9999997615814209,-0.05475383458427095,0.7396762993550406,869,5
sin_trk_2,23,-1.0,1.0,-0.10300942078035576,0.714648310588747,869,5
dist_n_0,24,-0.39905738830566406,0.10476388037204742,-0.3190142649260186,0.07127550151400246,869,5
dist_n_1,25,-0.3925042152404785,0.12300722301006317,-0.28684307973627193,0.09503959920369477,869,5
dist_n_2,26,-0.38942572474479675,0.19734707474708557,-0.2691097928243446,0.10316082232842307,869,5
cos_drift,0,-0.9999947547912598,1.0,0.11327802074224591,0.6962796534391288,1125,6
sin_drift,1,-0.9999545216560364,0.9999973177909851,0.01259763676404124,0.7092828477941078,1125,6
airspeed_norm,2,-0.595721960067749,1.0000131130218506,-0.043553893826203435,0.21548914858228427,1125,6
risk_0,3,0.014000000432133675,1.0,0.09780004955248704,0.16985736573181426,1125,6
risk_1,4,0.014000000432133675,0.6915711760520935,0.03317660955670805,0.042287494143826584,1125,6
risk_2,5,0.014000000432133675,0.1317780613899231,0.02133029873255222,0.01797908126316454,1125,6
x_r_0,6,-0.4807022213935852,0.5355209112167358,-0.010011538946043903,0.08267715519466592,1125,6
x_r_1,7,-0.5396265983581543,0.5043668746948242,0.008884312828136095,0.13002403612766528,1125,6
x_r_2,8,-0.5523139834403992,0.5353735089302063,-0.000593728063071866,0.1229002340641209,1125,6
y_r_0,9,-0.5862746238708496,0.33364859223365784,-0.015075287165986896,0.0990679877852024,1125,6
y_r_1,10,-0.47640055418014526,0.4959074556827545,-0.019352115007673563,0.12400083812637894,1125,6
y_r_2,11,-0.7385057806968689,0.3805372714996338,-0.03730053714157033,0.1620939761899386,1125,6
vx_r_0,12,-0.930425226688385,0.7514956593513489,-0.0046708674749695814,0.21731790032989876,1125,6
vx_r_1,13,-0.8457817435264587,0.844427764415741,-0.005741585898342437,0.22844201535711128,1125,6
vx_r_2,14,-0.9313430786132812,0.930425226688385,0.01278455436697307,0.24532479599293347,1125,6
vy_r_0,15,-0.7584274411201477,0.9462190866470337,-0.020917944981936474,0.24432259493111638,1125,6
vy_r_1,16,-0.9462190866470337,0.9384436011314392,-0.008689776427836879,0.2537145065608847,1125,6
vy_r_2,17,-0.9106371998786926,0.7883335947990417,-0.042779961907770496,0.25143957211922574,1125,6
cos_trk_0,18,-0.9999997615814209,0.9999997615814209,-0.019799209136101916,0.6769115132375686,1125,6
cos_trk_1,19,-0.999999463558197,1.0,-0.016659034206376676,0.6772397498821675,1125,6
cos_trk_2,20,-0.9999905824661255,0.9999938607215881,0.050836351146662795,0.6889034720263523,1125,6
sin_trk_0,21,-0.9999992847442627,0.9999992847442627,-0.050171527311516306,0.7346895274580544,1125,6
sin_trk_1,22,-0.9999949336051941,0.9999997615814209,-0.024586808971245752,0.7357670699595211,1125,6
sin_trk_2,23,-1.0,1.0,-0.12248506053537139,0.7132314588471177,1125,6
dist_n_0,24,-0.39905738830566406,0.10476388037204742,-0.3202459815156957,0.06707761858926814,1125,6
dist_n_1,25,-0.3925042152404785,0.12300722301006317,-0.2898082009985423,0.09379869170200453,1125,6
dist_n_2,26,-0.38942572474479675,0.19734707474708557,-0.27089391867627616,0.10339618596993963,1125,6
