feature,index,min,max,mean,std,samples,episode_index
risk_0,3,0.014000000432133675,1.0,0.09973824621311257,0.17436350767768974,875,5
risk_1,4,0.014000000432133675,0.7605832815170288,0.037217073548052974,0.05555019889723868,875,5
risk_2,5,0.014000000432133675,0.4179574251174927,0.023065787203609925,0.024267895325079492,875,5
x_r_0,6,-2.002631664276123,1.5361777544021606,0.007086720803553023,0.35316390607272935,875,5
x_r_1,7,-0.6791199445724487,2.1234538555145264,0.0474245695870902,0.3493097837123406,875,5
x_r_2,8,-0.8309235572814941,2.392613172531128,0.1281367448149414,0.4701962605001851,875,5
y_r_0,9,-1.0768935680389404,0.7812786102294922,-0.01636425324138586,0.2284224917828794,875,5
y_r_1,10,-1.0758053064346313,0.784436821937561,0.006478627121940796,0.2904445339565983,875,5
y_r_2,11,-0.9513819217681885,1.030750036239624,0.06481967078051193,0.32178268445362873,875,5
vx_r_0,12,-1.3033034801483154,1.3704566955566406,0.022129689995665072,0.3647979491124396,875,5
vx_r_1,13,-1.3704566955566406,1.2533293962478638,-0.009282249473900168,0.36511004141193615,875,5
vx_r_2,14,-1.201269268989563,1.2124818563461304,0.013882789225849707,0.3813401022737909,875,5
vy_r_0,15,-1.3270732164382935,1.3531194925308228,-0.008137454283274054,0.3280323810644761,875,5
vy_r_1,16,-1.3531194925308228,1.301944613456726,-0.0009764062227414942,0.32634853575332423,875,5
vy_r_2,17,-1.3113993406295776,1.3302093744277954,0.005130215930353304,0.34439426460273187,875,5
cos_trk_0,18,-0.9999454617500305,0.9999999403953552,0.0636420151958508,0.7314471692124681,875,5
cos_trk_1,19,-0.9999571442604065,0.9999454617500305,-0.01319942484742832,0.7279713820535735,875,5
cos_trk_2,20,-0.9999987483024597,0.9999915957450867,0.03991545558561181,0.717676248698136,875,5
sin_trk_0,21,-0.9999997019767761,0.9999997019767761,-0.023831410802667912,0.6793420921870009,875,5
sin_trk_1,22,-0.9999804496765137,0.9999648332595825,-0.017502094224095346,0.6860909072414587,875,5
sin_trk_2,23,-0.9999977946281433,0.9999977946281433,0.026164698945092317,0.6955605838632501,875,5
dist_n_0,24,-0.9879755973815918,3.279050827026367,-0.3458391619439103,0.5295883288512778,875,5
dist_n_1,25,-0.9781658053398132,3.348878860473633,-0.24054735519085063,0.5071961253707375,875,5
dist_n_2,26,-0.9561507105827332,3.934980630874634,-0.024461831783626237,0.6544675091046467,875,5
cos_drift,0,-0.9999979138374329,1.0,0.023444697542572994,0.7305669945087194,1074,6
sin_drift,1,-0.9999862313270569,0.9999984502792358,0.07493982202778936,0.6789937084016096,1074,6
airspeed_norm,2,-2.8618781566619873,3.422144651412964,-0.15746067203999758,0.8011793596440386,1074,6
risk_0,3,0.014000000432133675,1.0,0.09542461775600547,0.17222741599374247,1074,6
risk_1,4,0.014000000432133675,0.7605832815170288,0.03521294432416475,0.05111475824134176,1074,6
risk_2,5,0.014000000432133675,0.4179574251174927,0.022320560789259484,0.022834000340949394,1074,6
x_r_0,6,-2.002631664276123,1.5361777544021606,-0.014053733992896274,0.3655102704261511,1074,6
x_r_1,7,-2.1187498569488525,2.1234538555145264,0.01183959066037962,0.3913069614725005,1074,6
x_r_2,8,-2.080589532852173,2.392613172531128,0.07676346684918825,0.5099839408600851,1074,6
y_r_0,9,-1.6833531856536865,1.5630570650100708,-0.006992402937707333,0.303887646164257,1074,6
y_r_1,10,-1.6593453884124756,1.520193338394165,0.028540586064202414,0.4032292828366075,1074,6
y_r_2,11,-2.46268892288208,1.9987502098083496,-0.009517183259332367,0.4579282095478255,1074,6
vx_r_0,12,-1.3033034801483154,1.3704566955566406,0.0025554936165332475,0.3645224076000086,1074,6
vx_r_1,13,-1.3704566955566406,1.2533293962478638,-0.027675731023207775,0.35615240391405717,1074,6
vx_r_2,14,-1.201269268989563,1.2124818563461304,0.0006342461641385205,0.37031767775238694,1074,6
vy_r_0,15,-1.3727478981018066,1.3531194925308228,0.0035587961603962106,0.3333500088232824,1074,6
vy_r_1,16,-1.3531194925308228,1.3727478981018066,0.012561959326303572,0.3292522523462625,1074,6
vy_r_2,17,-1.3113993406295776,1.3302093744277954,-0.01470984841715996,0.35799499266059975,1074,6
cos_trk_0,18,-0.9999945163726807,0.9999999403953552,0.02308842156028627,0.7328637326983518,1074,6
cos_trk_1,19,-0.9999887943267822,0.9999454617500305,-0.05758070994603835,0.7230113298859346,1074,6
cos_trk_2,20,-0.9999987483024597,0.9999915957450867,0.013761625676788828,0.7019410423991496,1074,6
sin_trk_0,21,-0.9999997019767761,0.9999997019767761,0.0010821287230763862,0.6806672990163237,1074,6
sin_trk_1,22,-0.9999804496765137,0.9999648332595825,0.014350411857632694,0.6889570591172945,1074,6
sin_trk_2,23,-0.9999977946281433,0.9999977946281433,-0.024646946061246434,0.7123293776069062,1074,6
dist_n_0,24,-0.9879755973815918,3.279050827026367,-0.2936138515517825,0.6366489913680612,1074,6
dist_n_1,25,-0.9781658053398132,3.8989920616149902,-0.11562018748426976,0.6955759664491239,1074,6
dist_n_2,26,-0.9561507105827332,3.934980630874634,0.09466591781113178,0.8388518062196725,1074,6
