episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at,pid,agent
3,144,-0.0074907283395898,0.0092011769827101,-0.0069444444444444,-0.0208759480618693,-1.0786648809009358,1.3249694855102616,-1.0,-3.006136520909181,1,False,True,1762869500.1362646,pid_6276,KL006
3,153,-0.0018268532542138,0.0237624888604618,-0.0065359477124183,-0.0150238468170029,-0.2795085478947217,3.6356607956506695,-1.0,-2.2986485630014584,1,False,True,1762869500.1618826,pid_6276,KL003
3,161,-0.0039770857646809,0.0152575081085235,0.0,0.0,-0.6403108081136256,2.456458805472285,0.0,0.0,0,False,True,1762869500.1916242,pid_6276,KL004
4,36,-0.0025157534586327,0.0136909522717486,0.0,0.0,-0.0905671245107775,0.4928742817829514,0.0,0.0,0,False,True,1762869500.3477235,pid_6276,KL001
4,72,-0.0020349395291699,0.0168107189476138,0.0,-0.0137447110457069,-0.1465156461002365,1.2103717642281993,0.0,-0.9896191952908984,0,False,True,1762869500.4483366,pid_6276,KL002
4,96,-0.0058778119533276,0.0084738217893321,0.0,0.0,-0.5642699475194503,0.8134868917758848,0.0,0.0,0,False,True,1762869500.511674,pid_6276,KL003
4,136,-0.0057691125171746,0.0122476349639912,0.0,-0.0072766117300801,-0.7845993023357463,1.6656783551028072,0.0,-0.9896191952908984,0,False,True,1762869500.6082168,pid_6276,KL005
4,160,-0.0055539033762348,0.0075536528992117,0.0,0.0,-0.8886245401975716,1.208584463873882,0.0,0.0,0,False,True,1762869500.687335,pid_6276,KL004
4,166,-0.0090033484284536,0.0062582576653486,0.0,0.0,-1.4945558391233018,1.0388707724478756,0.0,0.0,0,False,True,1762869500.705179,pid_6276,KL006
5,81,-0.0030026857433357,0.0133871968672326,0.0,0.0,-0.2432175452101989,1.084362946245843,0.0,0.0,0,False,True,1762869500.9618683,pid_6276,KL002
5,91,-0.0036135668529613,0.012428694523951,0.0,0.0,-0.3288345836194859,1.1310112016795484,0.0,0.0,0,False,True,1762869500.9941988,pid_6276,KL001
5,107,-0.0022100354207757,0.0179169968389581,-0.0093457943925233,-0.0352273933932576,-0.2364737900230079,1.9171186617685203,-1.0,-3.7693310930785664,1,False,True,1762869501.0423338,pid_6276,KL003
5,114,-0.001378614265067,0.0293308265774739,-0.0087719298245614,-0.0279334726421623,-0.157162026217649,3.3437142298320257,-1.0,-3.1844158812065064,1,False,True,1762869501.0603554,pid_6276,KL004
5,129,-0.0077110157842862,0.0044972721299599,0.0,0.0,-0.9947210361729284,0.5801481047648394,0.0,0.0,0,False,True,1762869501.0940824,pid_6276,KL005
5,131,-0.0076798680966871,0.0048701647769481,0.0,0.0,-1.0060627206660204,0.6379915857802104,0.0,0.0,0,False,True,1762869501.0987115,pid_6276,KL006
6,81,-0.0031420877122823,0.0172576253025863,0.0,0.0,-0.2545091046948731,1.3978676495094913,0.0,0.0,0,False,True,1762869501.3610876,pid_6276,KL005
6,95,-0.0067854454582978,0.0063100614302391,0.0,0.0,-0.6446173185382933,0.5994558358727217,0.0,0.0,0,False,True,1762869501.4027483,pid_6276,KL004
6,118,-0.0055489176830075,0.0069233888666257,0.0,0.0,-0.6547722865948884,0.8169598862618334,0.0,0.0,0,False,True,1762869501.4608166,pid_6276,KL003
6,124,-0.0011532686178841,0.0245134310834129,0.0,0.0,-0.1430053086176343,3.039665454343206,0.0,0.0,0,False,True,1762869501.477859,pid_6276,KL002
6,137,-0.0069545275800106,0.0067223040079937,0.0,0.0,-0.9527702784614568,0.9209556490951488,0.0,0.0,0,False,True,1762869501.5085187,pid_6276,KL006
6,159,-0.0027951404057516,0.0212445875029256,0.0,0.0,-0.4444273245145126,3.3778894129651764,0.0,0.0,0,False,True,1762869501.5523274,pid_6276,KL001
7,53,-0.0021507727163382,0.0185914053681455,0.0,0.0,-0.1139909539659286,0.985344484511716,0.0,0.0,0,False,True,1762869501.740521,pid_6276,KL003
7,116,-0.0018326814095494,0.0281116825554748,-0.0172413793103448,-0.0134361568593051,-0.2125910435077321,3.2609551764350777,-2.0,-1.5585941956793987,2,False,True,1762869501.9252615,pid_6276,KL006
7,139,-0.0040511607158362,0.0158360329694506,0.0,0.0,-0.5631113395012374,2.2012085827536407,0.0,0.0,0,False,True,1762869501.9853275,pid_6276,KL002
7,140,-0.0004625621203636,0.029644406522145,0.0,0.0,-0.0647586968509172,4.150216913100306,0.0,0.0,0,False,True,1762869501.9883926,pid_6276,KL005
7,148,-0.0050381861111519,0.0106514851298606,-0.0067567567567567,-0.1313076317848127,-0.7456515444504844,1.5764197992193762,-1.0,-19.43352950415229,1,False,True,1762869502.0075471,pid_6276,KL001
7,154,-0.0033012741055042,0.0195670949743485,0.0,-0.1351536604626342,-0.5083962122476555,3.0133326260496776,0.0,-20.813663711245677,0,False,True,1762869502.0223105,pid_6276,KL004
8,34,-0.0011168240717623,0.0178057680352717,0.0,0.0,-0.0379720184399192,0.605396113199238,0.0,0.0,0,False,True,1762869502.1417568,pid_6276,KL005
8,82,-0.0026485705673461,0.0163702480196613,0.0,0.0,-0.2171827865223822,1.3423603376122315,0.0,0.0,0,False,True,1762869502.2785368,pid_6276,KL004
8,103,-0.0011790922573359,0.0320581712349653,0.0,0.0,-0.1214465025056021,3.301991637201428,0.0,0.0,0,False,True,1762869502.335558,pid_6276,KL006
8,110,-0.0010735023809185,0.0253183525142638,0.0,-0.1677349878490218,-0.1180852619010422,2.785018776569025,0.0,-18.4508486633924,0,False,True,1762869502.3529768,pid_6276,KL003
8,113,-0.0007073050502794,0.0280579781585115,0.0,-0.1665611571274197,-0.0799254706815733,3.1705515319118054,0.0,-18.821410755398432,0,True,False,1762869502.359963,pid_6276,KL001
8,160,-0.0007299197380452,0.0331411382977899,0.0,0.0,-0.1167871580872471,5.302582127646385,0.0,0.0,0,True,False,1762869502.4707108,pid_6276,KL002
9,52,-0.0007858914098224,0.0232243973801044,0.0,0.0,-0.0408663533107664,1.207668663765433,0.0,0.0,0,True,False,1762869502.7409327,pid_6276,KL005
9,54,-0.0009567458569056,0.0275951679256604,0.0,0.0,-0.0516642762729061,1.4901390679856636,0.0,0.0,0,True,False,1762869502.7471545,pid_6276,KL006
9,65,-0.0022768572405679,0.019007944821732,0.0,0.0,-0.1479957206369198,1.2355164134125811,0.0,0.0,0,False,True,1762869502.8101046,pid_6276,KL001
9,88,-0.0030997622004912,0.013773509202129,0.0,0.0,-0.2727790736432323,1.2120688097873544,0.0,0.0,0,False,True,1762869502.9034452,pid_6276,KL002
9,133,-0.0008131707970769,0.0279746730368621,0.0,0.0,-0.1081517160112394,3.720631513902659,0.0,0.0,0,False,True,1762869503.0626867,pid_6276,KL004
9,151,-0.0019069637617494,0.025310288835585,0.0,0.0,-0.2879515280241634,3.8218536141733495,0.0,0.0,0,False,True,1762869503.1306496,pid_6276,KL003
10,76,-0.0018468775490539,0.0219933278733063,0.0,0.0,-0.140362693728097,1.6714929183712797,0.0,0.0,0,False,True,1762869503.6016655,pid_6276,KL003
10,91,-0.0018100447713601,0.020719856559787,0.0,0.0,-0.16471407419377,1.8855069469406176,0.0,0.0,0,False,True,1762869503.6602983,pid_6276,KL006
10,98,-0.0043098368011915,0.0110412759369149,0.0,0.0,-0.422364006516768,1.0820450418176657,0.0,0.0,0,False,True,1762869503.701898,pid_6276,KL002
10,117,-0.0064342262632412,0.0073032180510868,0.0,-0.0258741346940609,-0.7528044727992215,0.8544765119771569,0.0,-3.0272737592051278,0,False,True,1762869503.7930577,pid_6276,KL004
10,141,-0.0040079495310797,0.0144576290168221,-0.0141843971631205,-0.004954047908594,-0.5651208838822481,2.0385256913719183,-2.0,-0.6985207551117654,2,False,True,1762869503.8645115,pid_6276,KL001
10,146,-0.006620346772483,0.0097944605549237,-0.0068493150684931,-0.0255191405090198,-0.9665706287825228,1.429991241018873,-1.0,-3.725794514316892,1,False,True,1762869503.8750188,pid_6276,KL005
11,112,-0.0059985129896051,0.0082155885873983,-0.0089285714285714,-0.0444720067353832,-0.6718334548357716,0.9201459217886132,-1.0,-4.980864754362927,1,False,True,1762869504.2473123,pid_6276,KL001
11,124,-0.0053114039165686,0.0097816870937663,-0.0080645161290322,-0.0478345964671167,-0.6586140856545148,1.2129291996270284,-1.0,-5.931489961922481,1,False,True,1762869504.281945,pid_6276,KL003
11,148,-0.0062250189811285,0.0117601013104137,-0.0135135135135135,-0.0199615632610718,-0.9213028092070216,1.740494993941239,-2.0,-2.9543113626386286,2,False,True,1762869504.3617785,pid_6276,KL002
11,149,-0.0012777256235746,0.0298198129522988,-0.0201342281879194,-0.0236705707159081,-0.1903811179126256,4.443152129892526,-3.0,-3.5269150366703115,3,False,True,1762869504.364887,pid_6276,KL004
11,153,-0.0018259875988185,0.0246725618944417,-0.0196078431372549,-0.023051732265819,-0.2793761026192405,3.774901969849582,-3.0,-3.5269150366703115,3,False,True,1762869504.3749502,pid_6276,KL005
11,157,-0.0071012129900216,0.0072219928369127,-0.0063694267515923,-0.0062063414060984,-1.1148904394333985,1.133852875395298,-1.0,-0.97439560075745,1,False,True,1762869504.3839726,pid_6276,KL006
12,36,-0.0023482889654813,0.0141182630526987,0.0,0.0,-0.0845384027573293,0.5082574698971567,0.0,0.0,0,False,True,1762869504.4978988,pid_6276,KL002
12,62,-0.0022387622229919,0.0181925712661358,0.0,0.0,-0.1388032578254992,1.127939418500424,0.0,0.0,0,False,True,1762869504.5730138,pid_6276,KL005
12,128,-0.0041258072980407,0.012486393867192,0.0,0.0,-0.5281033341492195,1.5982584150005832,0.0,0.0,0,False,True,1762869504.759718,pid_6276,KL001
12,132,-0.0052522823363544,0.0138366083226794,0.0,0.0,-0.6933012683987853,1.8264322985936885,0.0,0.0,0,False,True,1762869504.770182,pid_6276,KL004
12,134,-0.0048592372129086,0.01305379898658,0.0,0.0,-0.6511377865297556,1.7492090642017322,0.0,0.0,0,False,True,1762869504.7751832,pid_6276,KL003
12,134,-0.0083835519254811,0.0054099302029174,0.0,0.0,-1.1233959580144677,0.7249306471909435,0.0,0.0,0,False,True,1762869504.7751832,pid_6276,KL006
13,79,-0.0031941238242811,0.0164914169973347,0.0,0.0,-0.25233578211821,1.3028219427894436,0.0,0.0,0,False,True,1762869505.038421,pid_6276,KL006
13,92,-0.0030752714476107,0.0136128827324378,-0.0217391304347826,-0.0611018997058246,-0.2829249731801859,1.2523852113842848,-2.0,-5.621374772935866,2,False,True,1762869505.076882,pid_6276,KL004
13,129,-0.0066823685220627,0.0063395620601359,-0.0155038759689922,-0.0135369083127617,-0.8620255393460982,0.8178035057575413,-2.0,-1.746261172346261,2,False,True,1762869505.1761832,pid_6276,KL002
13,134,-0.0030872191395028,0.0153302811893651,0.0,0.0,-0.4136873646933867,2.054257679374933,0.0,0.0,0,False,True,1762869505.1888523,pid_6276,KL005
13,162,-0.0094415193836773,0.004398346681342,-0.0123456790123456,-0.0085214291008102,-1.5295261401557232,0.7125321623774074,-2.0,-1.380471514331266,2,False,True,1762869505.25019,pid_6276,KL003
13,163,-0.0048695542858717,0.0128693173318668,0.0,-0.0026670643279147,-0.7937373485970943,2.097698725094293,0.0,-0.4347314854501012,0,False,True,1762869505.2528088,pid_6276,KL001
14,56,-0.0048599214151837,0.0084351450313528,-0.0178571428571428,-0.0560096241557642,-0.2721555992502902,0.4723681217557576,-1.0,-3.136538952722796,1,False,True,1762869505.4306188,pid_6276,KL006
14,82,-0.0042155945741548,0.0123503562406813,0.0,0.0,-0.3456787550807006,1.0127292117358728,0.0,0.0,0,False,True,1762869505.5014577,pid_6276,KL001
14,93,-0.004259502054875,0.0148721864721508,0.0,0.0,-0.3961336911033773,1.383113341910033,0.0,0.0,0,False,True,1762869505.5309525,pid_6276,KL005
14,110,-0.0025957783291565,0.0164925723798512,-0.009090909090909,-0.0182769353815126,-0.2855356162072172,1.81418296178364,-1.0,-2.0104628919663905,1,False,True,1762869505.5735126,pid_6276,KL003
14,141,-0.0056180372832096,0.0089230096380252,-0.0070921985815602,-0.0142586020706836,-0.7921432569325615,1.2581443589615535,-1.0,-2.0104628919663905,1,False,True,1762869505.6411424,pid_6276,KL002
14,169,-0.0036463271400777,0.0172615527886116,-0.0059171597633136,-0.0185594020871171,-0.6162292866731419,2.917202421275362,-1.0,-3.136538952722796,1,False,True,1762869505.7057378,pid_6276,KL004
15,47,-0.0027994817161133,0.0117358554013707,0.0,0.0,-0.1315756406573278,0.551585203864426,0.0,0.0,0,False,True,1762869505.8596385,pid_6276,KL004
15,91,-0.0030574188664929,0.0184374817966926,0.0,0.0,-0.2782251168508611,1.6778108434990289,0.0,0.0,0,False,True,1762869505.9809003,pid_6276,KL006
15,111,-0.0027823253415361,0.0161999317323563,0.0,-0.0329115795611147,-0.3088381129105096,1.7981924222915535,0.0,-3.6531853312837415,0,False,True,1762869506.0355349,pid_6276,KL005
15,114,-0.0027443317393058,0.0165547880437952,0.0,-0.0398273812841928,-0.3128538182808718,1.8872458369926592,0.0,-4.540321466397988,0,False,True,1762869506.0467415,pid_6276,KL002
15,121,-0.0054125947549365,0.0094351807122344,0.0,-0.0443141885004618,-0.6549239653473176,1.141656866180365,0.0,-5.362016808555879,0,False,True,1762869506.0665853,pid_6276,KL001
15,130,-0.0019554183881656,0.0210444308171221,0.0,-0.0281014256252595,-0.2542043904615345,2.7357760062258727,0.0,-3.6531853312837415,0,False,True,1762869506.0890243,pid_6276,KL003
16,34,-0.0031510903787049,0.0120817127754281,0.0,0.0,-0.1071370728759696,0.4107782343645577,0.0,0.0,0,False,True,1762869506.2104976,pid_6276,KL002
16,80,-0.003654966957872,0.0133822222755586,0.0,-0.00208992596696,-0.2923973566297607,1.0705777820446931,0.0,-0.1671940773568066,0,False,True,1762869506.343596,pid_6276,KL003
16,92,-0.0004797848950406,0.0250113707859237,0.0,0.0,-0.0441402103437382,2.301046112304985,0.0,0.0,0,True,False,1762869506.3762815,pid_6276,KL001
16,118,-0.0036122103575735,0.0115301379958566,0.0,0.0,-0.4262408221936825,1.3605562835110798,0.0,0.0,0,False,True,1762869506.4453137,pid_6276,KL004
16,122,-0.0051771814709106,0.0081642746462807,-0.0081967213114754,-0.0198580075291649,-0.6316161394511024,0.9960415068462464,-1.0,-2.4226769185581216,1,False,True,1762869506.4539852,pid_6276,KL005
16,132,-0.0077335172414286,0.0067906690464921,-0.0151515151515151,-0.0183536130193797,-1.0208242758685826,0.8963683141369583,-2.0,-2.4226769185581216,2,False,True,1762869506.476203,pid_6276,KL006
17,43,-0.0025306133603711,0.0124851397283411,0.0,0.0,-0.1088163744959605,0.53686100831867,0.0,0.0,0,False,True,1762869506.630416,pid_6276,KL003
17,81,-0.0042484669792867,0.0115821392126649,0.0,0.0,-0.3441258253222277,0.9381532762258576,0.0,0.0,0,False,True,1762869506.7372391,pid_6276,KL005
17,129,-0.0052546682678818,0.0136263188783113,-0.0077519379844961,-0.0151002135030101,-0.6778522065567604,1.7577951353021597,-1.0,-1.9479275418883133,1,False,True,1762869506.861121,pid_6276,KL006
17,131,-0.0021540141754431,0.0233600129459946,0.0,-0.012057965761015,-0.2821758569830486,3.060161695925293,0.0,-1.579593514692967,0,False,True,1762869506.8651652,pid_6276,KL001
17,140,-0.0026002815478646,0.0182250579999022,0.0,-0.0048153923576288,-0.3640394167010458,2.551508119986315,0.0,-0.6741549300680388,0,False,True,1762869506.886945,pid_6276,KL004
17,148,-0.0019392623019899,0.0267888578867591,0.0,0.0,-0.2870108206945158,3.964750967240352,0.0,0.0,0,False,True,1762869506.9083252,pid_6276,KL002
18,81,-0.0033015846082315,0.0162391745590748,0.0,0.0,-0.2674283532667573,1.3153731392850665,0.0,0.0,0,False,True,1762869507.1729946,pid_6276,KL006
18,88,-0.0061850347320442,0.0077245149337616,0.0,-0.0184780750455259,-0.5442830564198936,0.6797573141710234,0.0,-1.6260706040062876,0,False,True,1762869507.1926465,pid_6276,KL001
18,98,-0.0022326674144051,0.0222533320623412,0.0,-0.0089094367974829,-0.2188014066117028,2.180826542109446,0.0,-0.8731248061533269,0,False,True,1762869507.2217107,pid_6276,KL004
18,113,-0.001780472701377,0.0193616590617914,0.0,-0.0066632371491412,-0.2011934152556113,2.187867473982437,0.0,-0.7529457978529613,0,False,True,1762869507.2593014,pid_6276,KL003
18,126,-0.0041516466897054,0.0115296565708481,0.0,-9.07701281279532e-05,-0.5231074829028818,1.4527367279268633,0.0,-0.0114370361441221,0,False,True,1762869507.289675,pid_6276,KL002
18,140,-0.0049648836727143,0.0106210482678897,0.0,-8.169311531515789e-05,-0.6950837141800063,1.4869467575045614,0.0,-0.0114370361441221,0,False,True,1762869507.32335,pid_6276,KL005
19,46,-0.0026515922772187,0.0147683053459015,0.0,0.0,-0.1219732447520614,0.6793420459114728,0.0,0.0,0,False,True,1762869507.4813514,pid_6276,KL005
19,74,-0.0034594140657806,0.0137687360816126,0.0,0.0,-0.2559966408677694,1.018886470039337,0.0,0.0,0,False,True,1762869507.561449,pid_6276,KL003
19,83,-0.0031191098857153,0.0147168927178362,0.0,0.0,-0.2588861205143702,1.2215020955804048,0.0,0.0,0,False,True,1762869507.5899749,pid_6276,KL002
19,88,-0.0029842565264601,0.0142104164469148,0.0,0.0,-0.2626145743284912,1.2505166473285052,0.0,0.0,0,False,True,1762869507.6051047,pid_6276,KL001
19,143,-0.0074474315532661,0.0082441805850409,0.0,0.0,-1.064982712117055,1.1789178236608602,0.0,0.0,0,False,True,1762869507.739599,pid_6276,KL006
19,166,-0.0038787565294888,0.0190567616129095,0.0,0.0,-0.643873583895154,3.1634224277429865,0.0,0.0,0,False,True,1762869507.808967,pid_6276,KL004
20,113,-0.0019896632344982,0.0284662612434623,-0.0088495575221238,-0.0220324483584941,-0.2248319454982982,3.216687520511241,-1.0,-2.489666664509836,1,False,True,1762869508.196411,pid_6276,KL001
20,122,-0.0046132127399288,0.0107089119842809,0.0,-0.0306796871690227,-0.5628119542713249,1.3064872620822805,0.0,-3.742921834620779,0,False,True,1762869508.223112,pid_6276,KL002
20,129,-0.005105531302669,0.0084808273390554,-0.0077519379844961,-0.0443891501492359,-0.658613538044303,1.0940267267381576,-1.0,-5.726200369251441,1,False,True,1762869508.2403169,pid_6276,KL005
20,138,-0.0049974535974957,0.012105991809923,-0.0072463768115942,-0.0180410627863031,-0.6896485964544147,1.6706268697693831,-1.0,-2.489666664509836,1,False,True,1762869508.268442,pid_6276,KL003
20,161,-0.0081803206484231,0.0062040781608769,-0.0062111801242236,-0.0254784876220119,-1.3170316243961315,0.9988565839011816,-1.0,-4.102036507143919,1,False,True,1762869508.3210912,pid_6276,KL006
20,164,-0.002384750901792,0.0227891070032006,0.0,-0.0130471125446495,-0.3910991478939043,3.737413548524906,0.0,-2.1397264573225194,0,False,True,1762869508.3266387,pid_6276,KL004
21,49,-0.0020572699193073,0.0209792657389268,0.0,0.0,-0.1008062260460618,1.0279840212074156,0.0,0.0,0,True,False,1762869508.4926214,pid_6276,KL001
21,79,-0.0009394457772941,0.0279167154820711,0.0,0.0,-0.0742162164062342,2.20542052308362,0.0,0.0,0,False,True,1762869508.5797226,pid_6276,KL005
21,98,-0.0015580266628614,0.018638675043065,0.0,-0.0134439523515785,-0.1526866129604258,1.8265901542203735,0.0,-1.3175073304546938,0,False,True,1762869508.6292434,pid_6276,KL002
21,105,-0.0041149218136833,0.0129822481398321,-0.0095238095238095,-0.0284620078524932,-0.4320667904367537,1.3631360546823754,-1.0,-2.988510824511795,1,False,True,1762869508.6480744,pid_6276,KL004
21,112,-0.0029469257196375,0.0191253854509765,0.0,-0.0020321610927131,-0.3300556805994063,2.142043170509377,0.0,-0.2276020423838755,0,False,True,1762869508.6629293,pid_6276,KL003
21,135,-0.00299368673207,0.0222381839968775,-0.0074074074074074,-0.0089057164796719,-0.4041477088294573,3.0021548395784743,-1.0,-1.202271724755711,1,False,True,1762869508.717602,pid_6276,KL006
22,47,-0.0013091800082343,0.0228884593079869,0.0,0.0,-0.061531460387013,1.075757587475385,0.0,0.0,0,True,False,1762869508.901769,pid_6276,KL001
22,82,-0.0024440797267982,0.0178295995869414,-0.0121951219512195,-0.0266855724692422,-0.2004145375974569,1.4620271661292004,-1.0,-2.188216942477861,1,False,True,1762869509.0086207,pid_6276,KL002
22,87,-0.0020867102287631,0.016732439133911,0.0,0.0,-0.1815437899023936,1.455722204650257,0.0,0.0,0,False,True,1762869509.0209303,pid_6276,KL003
22,111,-0.0021390756519245,0.0284624367961522,0.0,0.0,-0.2374373973636269,3.159330484372896,0.0,0.0,0,False,True,1762869509.0812223,pid_6276,KL006
22,145,-0.0041042950486569,0.010988601024397,0.0,-0.1421374216064121,-0.5951227820552533,1.5933471485375768,0.0,-20.609926132929765,0,False,True,1762869509.1567554,pid_6276,KL005
22,150,-0.0012170742718314,0.0262815298167014,-0.0066666666666666,-0.1330231791947765,-0.1825611407747212,3.9422294725052174,-1.0,-19.95347687921649,1,False,True,1762869509.168604,pid_6276,KL004
23,61,-0.0048232315770892,0.0085729022170818,0.0,0.0,-0.2942171262024414,0.5229470352419918,0.0,0.0,0,False,True,1762869509.3599818,pid_6276,KL004
23,88,-0.0011037557417888,0.0227764574321987,0.0,-0.1658231404978273,-0.0971305052774219,2.004328254033489,0.0,-14.5924363638088,0,True,False,1762869509.43892,pid_6276,KL002
23,94,-0.0052522070132347,0.0085525015946846,0.0,-0.1742236742285159,-0.4937074592440658,0.8039351499003586,0.0,-16.377025377480496,0,False,True,1762869509.4546187,pid_6276,KL001
23,94,-0.00489716683489,0.0111841256160947,0.0,0.0,-0.4603336824796672,1.0513078079129106,0.0,0.0,0,False,True,1762869509.4546187,pid_6276,KL005
23,109,-0.0038610512194524,0.0111845253295821,0.0,-0.0297213438196011,-0.4208545829203137,1.2191132609244488,0.0,-3.2396264763365306,0,False,True,1762869509.4874153,pid_6276,KL003
23,112,-0.0042205336591503,0.0159952478064323,0.0,0.0,-0.4726997698248358,1.791467754320424,0.0,0.0,0,False,True,1762869509.4934273,pid_6276,KL006
24,93,-0.0040558676925686,0.0146439678094896,0.0,-0.0257041286166996,-0.3771956954088846,1.3618890062825348,0.0,-2.3904839613530706,0,False,True,1762869509.818214,pid_6276,KL005
24,108,-0.0049019849845788,0.011956688153828,-0.0185185185185185,-0.0068316437360669,-0.5294143783345149,1.2913223206134292,-2.0,-0.7378175234952349,2,False,True,1762869509.8594456,pid_6276,KL001
24,111,-0.0014370090303308,0.028406355342822,0.0,0.0,-0.1595080023667224,3.153105443053248,0.0,0.0,0,False,True,1762869509.867441,pid_6276,KL006
24,114,-0.0028258500740208,0.0165990045096823,-0.0087719298245614,-0.0236091455476199,-0.3221469084383792,1.8922865141037923,-1.0,-2.691442592428679,1,False,True,1762869509.8739972,pid_6276,KL002
24,118,-0.002356508805068,0.0197997353114311,-0.0084745762711864,-0.0165758127497323,-0.2780680389980325,2.336368766748877,-1.0,-1.9559459044684155,1,False,True,1762869509.8823524,pid_6276,KL004
24,131,-0.0019907505577248,0.0214642989117959,0.0,0.0,-0.2607883230619496,2.811823157445265,0.0,0.0,0,False,True,1762869509.907199,pid_6276,KL003
25,78,-0.0024421207756245,0.0176643836819878,0.0,0.0,-0.1904854204987169,1.3778219271950511,0.0,0.0,0,False,True,1762869510.1832,pid_6276,KL002
25,88,-0.0025759136479664,0.0197213257964144,0.0,0.0,-0.2266804010210495,1.7354766700844744,0.0,0.0,0,False,True,1762869510.2292683,pid_6276,KL001
25,121,-0.0054916620823035,0.0102588131187708,0.0,0.0,-0.6644911119587336,1.2413163873712774,0.0,0.0,0,False,True,1762869510.336916,pid_6276,KL005
25,143,-0.0028118049544809,0.0179611500807116,0.0,0.0,-0.4020881084907823,2.5684444615417594,0.0,0.0,0,False,True,1762869510.389962,pid_6276,KL004
25,154,-0.0022894573168268,0.0211177431337502,-0.0064935064935064,-0.0097493451719167,-0.3525764267913281,3.25213244259754,-1.0,-1.501399156475181,1,False,True,1762869510.415083,pid_6276,KL003
25,169,-0.0069828760108421,0.0118191321189831,-0.0118343195266272,-0.0088840186773679,-1.1801060458323247,1.997433328108152,-2.0,-1.501399156475181,2,False,True,1762869510.4468338,pid_6276,KL006
26,93,-0.0007772659750862,0.031370408153217,-0.010752688172043,-0.0165230700015126,-0.0722857356830173,2.917447958249183,-1.0,-1.536645510140672,1,True,False,1762869510.744647,pid_6276,KL004
26,123,-0.0043810884675486,0.0120017707402642,-0.008130081300813,-0.0349566188022143,-0.5388738815084823,1.476217801052497,-1.0,-4.299664112672367,1,False,True,1762869510.83531,pid_6276,KL006
26,128,-0.0007795312804805,0.0353111520731929,-0.0078125,-0.0627235264827272,-0.0997800039015042,4.519827465368691,-1.0,-8.028611389789088,1,True,False,1762869510.8510451,pid_6276,KL002
26,133,-0.0049909958885067,0.0150592158259002,-0.0075187969924812,-0.0603654991713465,-0.6638024531714009,2.0028757048447394,-1.0,-8.028611389789088,1,False,True,1762869510.8664467,pid_6276,KL005
26,147,-0.0077624339945498,0.0064652747928776,0.0,0.0,-1.1410777971988255,0.9503953945530172,0.0,0.0,0,False,True,1762869510.896798,pid_6276,KL001
26,165,-0.0093360230148488,0.0046770848712051,0.0,-0.0167455672880708,-1.5404437974500569,0.7717190037488426,0.0,-2.763018602531696,0,False,True,1762869510.935938,pid_6276,KL003
27,63,-0.0045704565205602,0.0090445719385922,0.0,0.0,-0.2879387607952954,0.5698080321313118,0.0,0.0,0,False,True,1762869511.1332238,pid_6276,KL001
27,68,-0.0023730336242833,0.0150387974400016,-0.0147058823529411,-0.0396612094699329,-0.1613662864512704,1.0226382259201112,-1.0,-2.6969622439554386,1,False,True,1762869511.1464765,pid_6276,KL003
27,112,-0.0036410882802913,0.0127086332818665,-0.0089285714285714,-0.0240800200353164,-0.4078018873926294,1.423366927569052,-1.0,-2.6969622439554386,1,False,True,1762869511.2622018,pid_6276,KL002
27,116,-0.0034178809844386,0.0230610582682025,0.0,-2.2270715685462552e-05,-0.3964741941948788,2.6750827591115005,0.0,-0.0025834030195136,0,False,True,1762869511.2720644,pid_6276,KL006
27,120,-0.0005264431202338,0.0367034329920635,0.0,0.0,-0.0631731744280572,4.4044119590476285,0.0,0.0,0,True,False,1762869511.2811902,pid_6276,KL005
27,140,-0.0023997170812742,0.0264772720964874,0.0,-1.845287871081183e-05,-0.3359603913783995,3.70681809350824,0.0,-0.0025834030195136,0,False,True,1762869511.322441,pid_6276,KL004
28,52,-0.0025350981717214,0.015133739809453,0.0,-0.0183410487342432,-0.1318251049295162,0.7869544700915603,0.0,-0.9537345341806464,0,False,True,1762869511.4947548,pid_6276,KL002
28,58,-0.001409149468474,0.0215844233607231,0.0,-0.0164436988651835,-0.0817306691714969,1.2518965549219423,0.0,-0.9537345341806464,0,False,True,1762869511.511556,pid_6276,KL001
28,86,-0.0032524199582112,0.0136119104046702,0.0,0.0,-0.2797081164061697,1.1706242948016443,0.0,0.0,0,False,True,1762869511.5823183,pid_6276,KL003
28,90,-0.0037374268215324,0.0123657250409291,0.0,0.0,-0.336368413937919,1.1129152536836209,0.0,0.0,0,False,True,1762869511.5911906,pid_6276,KL005
28,104,-0.000639520225431,0.0281893891510676,0.0,0.0,-0.0665101034448337,2.9316964717110343,0.0,0.0,0,True,False,1762869511.6261258,pid_6276,KL004
28,160,-0.0082282768162006,0.0071338591834178,0.0,0.0,-1.3165242905921086,1.1414174693468602,0.0,0.0,0,False,True,1762869511.7586474,pid_6276,KL006
29,104,-0.0024323370503017,0.0218660609248759,0.0,0.0,-0.2529630532313865,2.2740703361871013,0.0,0.0,0,False,True,1762869512.1013534,pid_6276,KL003
