feature,index,min,max,mean,std,samples,episode_index
dist_n_2,26,-0.9294566512107849,2.828674554824829,0.14443252490919253,0.8578825656514687,358,2
cos_drift,0,-0.9999982714653015,1.0,-0.026800448063943303,0.7432062341559201,503,3
sin_drift,1,-0.9999765157699585,0.9999999403953552,-0.12297373015176706,0.6586077512269948,503,3
airspeed_norm,2,-1.9757089614868164,3.422144651412964,-0.1975154686056329,0.7924102846534506,503,3
risk_0,3,0.014000000432133675,1.0,0.09892815744752431,0.18358444290627088,503,3
risk_1,4,0.014000000432133675,0.5723604559898376,0.03240711845746392,0.041801667498377916,503,3
risk_2,5,0.014000000432133675,0.08864478021860123,0.022779104516473015,0.018337105659301578,503,3
x_r_0,6,-1.538171410560608,1.6498428583145142,-8.751472726600861e-05,0.4251234013900271,503,3
x_r_1,7,-1.6668606996536255,1.8723101615905762,-0.07931881347068472,0.4796889514049495,503,3
x_r_2,8,-1.6439117193222046,1.9044013023376465,-0.21558748697581398,0.5203448549931322,503,3
y_r_0,9,-0.93559730052948,1.3939118385314941,0.07641297693375425,0.3320289937615078,503,3
y_r_1,10,-0.9036901593208313,1.2235770225524902,0.035697339902489404,0.38289712202087894,503,3
y_r_2,11,-1.0709319114685059,1.3553341627120972,-0.08250992335184709,0.4414578895020136,503,3
vx_r_0,12,-1.4078595638275146,1.4078595638275146,-0.022101983764575908,0.35203823854045246,503,3
vx_r_1,13,-1.102547526359558,1.054823875427246,-0.014284001787380127,0.3755870265179597,503,3
vx_r_2,14,-1.3139383792877197,1.3139383792877197,-0.07652233054919988,0.3538926363419972,503,3
vy_r_0,15,-1.3990930318832397,1.3990930318832397,0.07709608867784837,0.35504747442456874,503,3
vy_r_1,16,-1.395664930343628,1.395664930343628,0.04624220334919434,0.3857241391956612,503,3
vy_r_2,17,-1.3249105215072632,1.088865041732788,-0.012616050079701917,0.3546473809858173,503,3
cos_trk_0,18,-0.9999873042106628,0.9999873042106628,-0.07076385330268091,0.687941626916408,503,3
cos_trk_1,19,-0.9999579787254333,0.9999991655349731,-0.013879863771185936,0.7286335035504352,503,3
cos_trk_2,20,-0.9999855756759644,0.9991585612297058,-0.17959220753704924,0.697010539081322,503,3
sin_trk_0,21,-0.9999656081199646,0.9999690651893616,0.18595696547463011,0.699329660667093,503,3
sin_trk_1,22,-0.9998762011528015,0.9998875856399536,0.09890963523819948,0.6790357950672972,503,3
sin_trk_2,23,-0.9999990463256836,0.9999944567680359,-0.024480106062801963,0.695162037986703,503,3
dist_n_0,24,-0.9858283400535583,2.659355401992798,-0.17206409558719568,0.7074260458648446,503,3
dist_n_1,25,-0.9375133514404297,2.7558109760284424,0.007643692019056856,0.7209727822673139,503,3
dist_n_2,26,-0.9294566512107849,2.828674554824829,0.19287072865882135,0.8064541064089037,503,3
cos_drift,0,-0.9999982714653015,1.0,-0.06594123764483954,0.7493670789371354,634,4
sin_drift,1,-0.9999765157699585,0.9999999403953552,-0.03686344342216006,0.6590239645579412,634,4
airspeed_norm,2,-1.9757089614868164,3.422144651412964,-0.1744159309412735,0.79984599768951,634,4
risk_0,3,0.014000000432133675,1.0,0.10272911078610951,0.18041824195042544,634,4
risk_1,4,0.014000000432133675,0.5723604559898376,0.0343177902485811,0.038863462955468414,634,4
risk_2,5,0.014000000432133675,0.08864478021860123,0.023483820330081288,0.018410760660663637,634,4
x_r_0,6,-1.538171410560608,1.6498428583145142,-0.019755905354703073,0.3988329792855313,634,4
x_r_1,7,-1.6668606996536255,1.8723101615905762,-0.09821243545540674,0.4535593296569002,634,4
x_r_2,8,-1.6439117193222046,1.9044013023376465,-0.20917986604979183,0.4994288046870379,634,4
y_r_0,9,-0.93559730052948,1.3939118385314941,0.06823390255934093,0.31073462305366906,634,4
y_r_1,10,-0.9036901593208313,1.2235770225524902,0.03234156440026852,0.3531280215367325,634,4
y_r_2,11,-1.0709319114685059,1.3553341627120972,-0.06859630836913512,0.4032977328988842,634,4
vx_r_0,12,-1.4078595638275146,1.4078595638275146,-0.015736577048788867,0.33634159886985643,634,4
vx_r_1,13,-1.3162810802459717,1.3162810802459717,-0.013996963257539088,0.3516414516448784,634,4
vx_r_2,14,-1.3139383792877197,1.3139383792877197,-0.06651269096066062,0.3341114128267547,634,4
vy_r_0,15,-1.3990930318832397,1.3990930318832397,0.06025615910087245,0.3609499344042563,634,4
vy_r_1,16,-1.395664930343628,1.395664930343628,0.036408526244933556,0.3743708953763828,634,4
vy_r_2,17,-1.3249105215072632,1.088865041732788,-0.011605130637810816,0.3495292952564843,634,4
cos_trk_0,18,-0.9999942779541016,0.9999873042106628,-0.03851411957881332,0.6791229749797622,634,4
cos_trk_1,19,-0.9999579787254333,0.9999991655349731,-0.019095468558136014,0.7067836109690596,634,4
cos_trk_2,20,-0.9999855756759644,0.9999982714653015,-0.16202133823676812,0.6844467075196207,634,4
sin_trk_0,21,-0.9999656081199646,0.9999690651893616,0.15280698544870197,0.7179827439167636,634,4
sin_trk_1,22,-0.9999210834503174,0.9999210834503174,0.075686732093526,0.7042257894081967,634,4
sin_trk_2,23,-0.9999990463256836,0.9999944567680359,-0.015525428019867948,0.7117434077351049,634,4
dist_n_0,24,-0.9858283400535583,2.659355401992798,-0.21282683628701607,0.6496853479484777,634,4
dist_n_1,25,-0.9375133514404297,2.7558109760284424,-0.04139788793759811,0.6664280613078002,634,4
dist_n_2,26,-0.9294566512107849,2.828674554824829,0.12827569102682593,0.7532918312669223,634,4
cos_drift,0,-0.9999982714653015,1.0,-0.06287545295503398,0.7360208824119062,762,5
sin_drift,1,-0.9999765157699585,0.9999999403953552,-0.055470755283046375,0.6727166994886886,762,5
airspeed_norm,2,-1.9757089614868164,3.422144651412964,-0.17484941651703664,0.8158421745779068,762,5
risk_0,3,0.014000000432133675,1.0,0.09542688583036069,0.16989833494459405,762,5
risk_1,4,0.014000000432133675,0.5723604559898376,0.0329967959529752,0.03661281146508462,762,5
risk_2,5,0.014000000432133675,0.08864478021860123,0.023118481477551408,0.01812897092642084,762,5
x_r_0,6,-1.538171410560608,1.6498428583145142,-0.017726953820156006,0.3984622422080326,762,5
x_r_1,7,-1.6668606996536255,1.8723101615905762,-0.04716183213022692,0.46952673613797946,762,5
x_r_2,8,-1.6439117193222046,1.9044013023376465,-0.12409802946795467,0.5277682926566709,762,5
y_r_0,9,-0.93559730052948,1.3939118385314941,0.03128945828141063,0.3261452804434288,762,5
y_r_1,10,-0.9036901593208313,1.2235770225524902,0.0008965168301666507,0.3634729883691898,762,5
y_r_2,11,-1.0709319114685059,1.6389576196670532,-0.07747392325489133,0.40961770672826014,762,5
vx_r_0,12,-1.4078595638275146,1.4078595638275146,-0.01408185248297632,0.32991845036909967,762,5
vx_r_1,13,-1.3162810802459717,1.3162810802459717,-0.0034434497428028525,0.3667577260990497,762,5
vx_r_2,14,-1.3139383792877197,1.3139383792877197,-0.03766102370021687,0.357433162529738,762,5
vy_r_0,15,-1.3990930318832397,1.3990930318832397,0.037969854464358736,0.36588214003389197,762,5
vy_r_1,16,-1.395664930343628,1.395664930343628,0.02634818861118162,0.36806416917946305,762,5
vy_r_2,17,-1.3249105215072632,1.1402088403701782,-0.013153231744911145,0.34710090786097686,762,5
cos_trk_0,18,-0.9999951720237732,0.9999939203262329,-0.03737884248286643,0.6788715777490452,762,5
cos_trk_1,19,-0.9999846816062927,0.9999991655349731,0.0002396080222499277,0.7233692787868148,762,5
cos_trk_2,20,-0.9999855756759644,0.9999982714653015,-0.09637724211606952,0.7094613700671153,762,5
sin_trk_0,21,-0.9999656081199646,0.9999690651893616,0.10133089728377195,0.7271636576260557,762,5
sin_trk_1,22,-0.9999210834503174,0.9999210834503174,0.05501599516459864,0.6892170585306794,762,5
sin_trk_2,23,-0.9999995231628418,0.9999944567680359,-0.017039143336598256,0.6988470012290169,762,5
dist_n_0,24,-0.9858283400535583,2.659355401992798,-0.1835811217724075,0.631138533433988,762,5
dist_n_1,25,-0.9375133514404297,2.7558109760284424,-0.012935350827195524,0.6660381627616864,762,5
dist_n_2,26,-0.9294566512107849,2.828674554824829,0.14680129515292512,0.7444094048752765,762,5
cos_drift,0,-0.9999982714653015,1.0,-0.015272621342119813,0.7388102060961246,855,6
sin_drift,1,-0.9999765157699585,0.9999999403953552,-0.023198972228241646,0.6742092353292243,855,6
airspeed_norm,2,-1.9757089614868164,3.422144651412964,-0.15298812971995035,0.8299730543017398,855,6
risk_0,3,0.014000000432133675,1.0,0.09270038372722632,0.16231792796079145,855,6
risk_1,4,0.014000000432133675,0.5723604559898376,0.03327901646582007,0.03600003261833861,855,6
risk_2,5,0.014000000432133675,0.08864478021860123,0.022952329031905225,0.0180689857462161,855,6
x_r_0,6,-1.538171410560608,1.6498428583145142,-0.01935060831188151,0.38252089607340395,855,6
x_r_1,7,-1.6668606996536255,1.8723101615905762,-0.05546730884666726,0.4541006578288559,855,6
x_r_2,8,-1.6439117193222046,1.9044013023376465,-0.12425875352497807,0.5051557136216207,855,6
y_r_0,9,-0.93559730052948,1.3939118385314941,0.033024451461598804,0.31615545323573496,855,6
y_r_1,10,-0.9036901593208313,1.2235770225524902,0.0033524566917538783,0.3516087873660116,855,6
y_r_2,11,-1.0709319114685059,1.6389576196670532,-0.04975714559478913,0.4089462624592452,855,6
vx_r_0,12,-1.4078595638275146,1.4078595638275146,-0.013104060643174879,0.33080037839263066,855,6
vx_r_1,13,-1.3162810802459717,1.3162810802459717,-0.014553166726690568,0.3654065505936672,855,6
vx_r_2,14,-1.3139383792877197,1.3139383792877197,-0.040236972114452485,0.3589428730014244,855,6
vy_r_0,15,-1.3990930318832397,1.3990930318832397,0.0352542381577414,0.363666484377006,855,6
vy_r_1,16,-1.395664930343628,1.395664930343628,0.0212922362395908,0.36498271312582137,855,6
vy_r_2,17,-1.3249105215072632,1.1402088403701782,-0.0027887771880984007,0.3483841039766492,855,6
cos_trk_0,18,-0.9999951720237732,0.9999939203262329,-0.028792377317335183,0.6831081637999978,855,6
cos_trk_1,19,-0.999995231628418,0.9999991655349731,-0.03329623489700561,0.7274051640924498,855,6
cos_trk_2,20,-0.9999855756759644,0.9999982714653015,-0.10404433272588383,0.705564502380971,855,6
sin_trk_0,21,-0.9999656081199646,0.9999690651893616,0.08567451325283314,0.725503624307253,855,6
sin_trk_1,22,-0.9999210834503174,0.9999210834503174,0.04952184374713783,0.6844614424260691,855,6
sin_trk_2,23,-0.9999995231628418,0.9999944567680359,0.008134785307195525,0.7017446406830429,855,6
dist_n_0,24,-0.9858283400535583,2.659355401992798,-0.21530272208026732,0.6119659241341294,855,6
dist_n_1,25,-0.9375133514404297,2.7558109760284424,-0.04046100013758651,0.6402478293114828,855,6
dist_n_2,26,-0.9294566512107849,2.828674554824829,0.1130213022225247,0.7219129452441703,855,6
cos_drift,0,-0.9999982714653015,1.0,-0.022061014575500987,0.7299574511824772,1016,7
sin_drift,1,-0.9999765157699585,0.9999999403953552,0.034813854566268114,0.6829692353963661,1016,7
airspeed_norm,2,-1.9757089614868164,3.422144651412964,-0.15587623162512723,0.8269537898632189,1016,7
risk_0,3,0.014000000432133675,1.0,0.08526191304943802,0.150409292447244,1016,7
risk_1,4,0.014000000432133675,0.5723604559898376,0.03196484890242116,0.034140266634529126,1016,7
risk_2,5,0.014000000432133675,0.08864478021860123,0.02189873988688811,0.017250338405666674,1016,7
x_r_0,6,-1.538171410560608,1.6498428583145142,-0.014618412192528102,0.38347411358117484,1016,7
x_r_1,7,-1.6668606996536255,1.8723101615905762,-0.045096889985555735,0.4636234092112455,1016,7
x_r_2,8,-1.6439117193222046,1.9044013023376465,-0.10079724844472647,0.5163268838640109,1016,7
y_r_0,9,-0.93559730052948,1.5846469402313232,0.051389777965410055,0.34228493153583633,1016,7
y_r_1,10,-1.35181725025177,1.2235770225524902,0.005104821744064647,0.3710606830254505,1016,7
y_r_2,11,-1.213107705116272,1.6389576196670532,-0.008037022190415083,0.43053967610331756,1016,7
vx_r_0,12,-1.4078595638275146,1.4078595638275146,0.006151127678266661,0.3280019163255741,1016,7
vx_r_1,13,-1.3162810802459717,1.3162810802459717,-0.0030031972754819723,0.3572303700206945,1016,7
vx_r_2,14,-1.3139383792877197,1.3139383792877197,-0.029261548531802708,0.3560240966954195,1016,7
vy_r_0,15,-1.408608317375183,1.408608317375183,0.03421489232487074,0.3713120315221917,1016,7
vy_r_1,16,-1.395664930343628,1.395664930343628,0.01832691338910711,0.36893187918682285,1016,7
vy_r_2,17,-1.3249105215072632,1.345000982284546,0.014044884985310977,0.35646843164406566,1016,7
cos_trk_0,18,-0.9999951720237732,0.9999939203262329,0.0090109113311417,0.6844714028071887,1016,7
cos_trk_1,19,-0.999995231628418,0.9999991655349731,-0.012607772187439829,0.7145681718853153,1016,7
cos_trk_2,20,-0.9999855756759644,0.9999982714653015,-0.07404515737031532,0.7063070579712417,1016,7
sin_trk_0,21,-0.9999656081199646,0.9999721646308899,0.08247348917125694,0.7249788042673919,1016,7
sin_trk_1,22,-0.9999979734420776,0.9999775886535645,0.041367032046463754,0.6989316997713622,1016,7
sin_trk_2,23,-0.9999995231628418,0.9999983906745911,0.04016412135846572,0.7035714090364562,1016,7
dist_n_0,24,-0.9858283400535583,2.6699862480163574,-0.18477756927914593,0.6348486276101611,1016,7
dist_n_1,25,-0.9375133514404297,2.7558109760284424,-0.010540598511533565,0.6624074186787253,1016,7
dist_n_2,26,-0.9294566512107849,2.828674554824829,0.14175504438742234,0.7374832497499075,1016,7
