episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at,pid,agent
25,282,-0.0020857512963021,0.0005034832125917,0.0,-0.0057336719022171,-0.5881818655572135,0.1419822659508696,0.0,-1.6168954764252386,0,False,True,1762942169.808497,pid_7748,KL005
26,208,-0.0023051277431266,-0.0003005658909749,-0.0288461538461538,-0.0088615441485121,-0.4794665705703521,-0.0625177053227861,-6.0,-1.8432011828905324,2,False,True,1762942170.1987925,pid_39924,KL001
26,208,-0.0021823569611634,4.3354192499603584e-05,0.0,-0.0059086860755445,-0.4539302479219873,0.0090176720399175,0.0,-1.229006703713264,0,False,True,1762942170.1987925,pid_39924,KL003
24,233,-0.0023890271458635,0.0010789310699031,0.0,0.0,-0.5566433249862001,0.2513909392874383,0.0,0.0,0,False,True,1762942170.443367,pid_16880,KL006
24,400,-0.0022246807983981,-0.000294935046225,0.0,0.0,-0.88987231935924,-0.1179740184900192,0.0,0.0,0,False,True,1762942170.4573696,pid_16156,KL005
25,128,-0.0032544200649977,-0.0035829206660662,0.0,-0.0097834028638835,-0.4165657683197182,-0.4586138452564759,0.0,-1.2522755665770915,0,False,True,1762942170.489957,pid_15368,KL001
23,215,-0.0025187373437272,-0.000575813555674,-0.027906976744186,-0.0252622079158356,-0.5415285289013589,-0.1237999144699251,-6.0,-5.431374701904671,2,False,True,1762942170.8502848,pid_28300,KL001
23,217,-0.0027521767728987,-0.0024495195794866,-0.0138248847926267,-0.0182819097621419,-0.5972223597190337,-0.5315457487485952,-3.0,-3.967174418384797,1,False,True,1762942170.8781922,pid_28300,KL004
22,132,-0.0025690310929172,-0.0005798085039108,0.0,-0.0081985300615303,-0.3391121042650746,-0.0765347225162361,0.0,-1.0822059681220062,0,False,True,1762942171.619811,pid_12136,KL001
24,117,-0.0026825884775505,-0.0016772198101397,0.0,0.0,-0.3138628518734193,-0.1962347177863525,0.0,0.0,0,False,True,1762942171.629876,pid_13664,KL002
25,143,-0.003387579479373,-0.0042380320339422,0.0,-0.0087571717942453,-0.4844238655503467,-0.6060385808537445,0.0,-1.2522755665770915,0,False,True,1762942171.8127546,pid_15368,KL006
24,119,-0.0026108233324632,-0.0008572504206431,-0.0252100840336134,-0.0081770725306956,-0.3106879765631289,-0.1020128000565399,-3.0,-0.9730716311527874,1,False,True,1762942171.8169303,pid_13664,KL004
24,117,-0.002022886198562,0.0019879753200487,-0.0256410256410256,-0.0091394424094761,-0.2366776852317622,0.2325931124457031,-3.0,-1.0693147619087122,1,False,True,1762942171.9943566,pid_39876,KL006
23,228,-0.0025190301337292,0.0011142151649236,0.0,-0.0093072426939301,-0.5743388704902722,0.2540410576025923,0.0,-2.122051334216073,0,False,True,1762942171.9983568,pid_28300,KL002
26,157,-0.0029925856444276,-0.0033370168194668,0.0,0.0,-0.4698359461751372,-0.5239116406562945,0.0,0.0,0,False,True,1762942172.2400012,pid_29072,KL003
25,66,-0.0023750081755346,-0.0019379120301573,0.0,0.0,-0.1567505395852896,-0.1279021939903838,0.0,0.0,0,False,True,1762942172.437639,pid_28992,KL004
25,68,-0.0018233577980636,0.0011017077969906,0.0,0.0,-0.1239883302683248,0.0749161301953641,0.0,0.0,0,False,True,1762942172.6662138,pid_28992,KL005
24,189,-0.0025343114887319,-0.0007377860291132,0.0,0.0,-0.4789848713703393,-0.1394415595024085,0.0,0.0,0,False,True,1762942172.670874,pid_2956,KL001
27,41,-0.0027710935640505,-0.0037350857383996,0.0,0.0,-0.1136148361260737,-0.1531385152743876,0.0,0.0,0,False,True,1762942173.3144164,pid_39924,KL006
24,65,-0.0029849568296217,-0.0034507084003216,0.0,0.0,-0.1940221939254135,-0.2242960460209095,0.0,0.0,0,False,True,1762942173.3154194,pid_16648,KL003
24,138,-0.0031294692197672,-0.004863505242099,-0.0652173913043478,-0.039441327200986,-0.4318667523278773,-0.6711637234096669,-9.0,-5.442903153736073,3,False,True,1762942173.4592144,pid_39876,KL005
26,176,-0.0025908988706273,-0.0018382519684155,-0.0170454545454545,-0.0170075311369199,-0.4559982012304197,-0.3235323464411372,-3.0,-2.9933254800979063,1,False,True,1762942187.0869503,pid_29072,KL002
25,46,-0.0033645539271711,-0.0018364596201475,0.0,0.0,-0.1547694806498706,-0.084477142526787,0.0,0.0,0,False,True,1762942187.272717,pid_16880,KL006
24,109,-0.0031082921143662,-0.0040307749332979,-0.0275229357798165,-0.0220382157604971,-0.3388038404659195,-0.439354467729481,-3.0,-2.4021655178941943,1,False,True,1762942187.473318,pid_21948,KL006
22,170,-0.0033911762894343,-0.0053867404969704,-0.0176470588235294,-0.0088577378866501,-0.5764999692038436,-0.9157458844849816,-3.0,-1.505815440730517,1,False,True,1762942187.4764764,pid_12136,KL004
23,133,-0.0020123130886272,0.0018238128733009,0.0,0.0,-0.2676376407874229,0.2425671121490293,0.0,0.0,0,False,True,1762942187.6490922,pid_29500,KL004
24,154,-0.0037853407612966,-0.0057475336454347,-0.0389610389610389,-0.0440563688035489,-0.5829424772396765,-0.8851201813969471,-6.0,-6.784680795746535,2,False,True,1762942187.816718,pid_39876,KL003
24,114,-0.0028330753379562,-0.0024504281989052,0.0,-0.0175341191996745,-0.3229705885270146,-0.2793488146751943,0.0,-1.9988895887628968,0,False,True,1762942187.8267393,pid_21948,KL001
25,56,-0.0018788506854687,0.000684445579127,0.0,0.0,-0.10521563838625,0.0383289524311145,0.0,0.0,0,False,True,1762942187.8693788,pid_16156,KL004
26,66,-0.0038502894082948,-0.0053963601415507,-0.0454545454545454,-0.0092237853892277,-0.2541191009474582,-0.356159769342347,-3.0,-0.6087698356890328,1,False,True,1762942188.0786643,pid_7748,KL003
25,65,-0.0034118371652029,-0.0022380310049771,-0.0461538461538461,-0.0635104264004622,-0.2217694157381894,-0.1454720153235154,-3.0,-4.128177716030049,1,False,True,1762942188.465678,pid_16880,KL005
26,70,-0.0030914128073437,0.0039303035134371,0.0,0.0,-0.2163988965140654,0.275121245940603,0.0,0.0,0,True,False,1762942188.4777424,pid_7748,KL001
22,184,-0.0028377379163178,-0.0023835742756083,0.0,0.0,-0.5221437766024896,-0.4385776667119439,0.0,0.0,0,False,True,1762942188.4812555,pid_12136,KL003
24,228,-0.0025497505072384,-0.0014587229602242,-0.0263157894736842,-0.0113176809415354,-0.5813431156503623,-0.3325888349311221,-6.0,-2.5804312546700827,2,False,True,1762942188.6882343,pid_2956,KL004
23,150,-0.0013142858391333,0.0046732994583615,0.0,0.0,-0.1971428758700021,0.7009949187542253,0.0,0.0,0,False,True,1762942188.8525574,pid_29500,KL002
26,87,-0.0035127819253106,-0.0047573769359262,-0.0344827586206896,-0.0436376105414229,-0.3056120275020226,-0.413891793425586,-3.0,-3.7964721171037934,1,False,True,1762942188.8817744,pid_24312,KL003
24,52,-0.0024820683830205,-0.0002706399604608,0.0,0.0,-0.1290675559170667,-0.0140732779439622,0.0,0.0,0,False,True,1762942188.8822863,pid_28300,KL001
25,71,-0.0029318903149229,-0.0021750066658473,0.0,0.0,-0.2081642123595295,-0.1544254732751637,0.0,0.0,0,False,True,1762942188.886317,pid_16880,KL003
24,57,-0.0027927934098359,-0.0016023472387177,0.0,0.0,-0.1591892243606468,-0.0913337926069118,0.0,0.0,0,False,True,1762942189.243238,pid_28300,KL002
27,121,-0.0031249244716636,-0.0031362279387472,0.0,-0.0001204739939066,-0.3781158610712968,-0.3794835805884161,0.0,-0.0145773532627009,0,False,True,1762942189.2856188,pid_30864,KL004
27,82,-0.002329432368087,0.0010011507964976,0.0,0.0,-0.1910134541831414,0.082094365312808,0.0,0.0,0,False,True,1762942189.5059533,pid_39924,KL003
27,86,-0.0034630765714399,-0.0038903373333877,0.0,0.0,-0.2978245851438387,-0.3345690106713426,0.0,0.0,0,False,True,1762942189.696921,pid_39924,KL001
25,85,-0.0028404157900501,-0.0025105643853923,0.0,0.0,-0.2414353421542643,-0.2133979727583476,0.0,0.0,0,False,True,1762942189.8831415,pid_16156,KL005
26,103,-0.002137940852693,0.0008750807521279,0.0,0.0,-0.2202079078273817,0.0901333174691751,0.0,0.0,0,False,True,1762942190.056773,pid_24312,KL002
26,103,-0.002993312531927,-0.0018788934285867,0.0,0.0,-0.30831119078849,-0.1935260231444371,0.0,0.0,0,False,True,1762942190.056773,pid_24312,KL006
26,94,-0.0021210203556857,0.000108544080254,0.0,0.0,-0.1993759134344604,0.0102031435438798,0.0,0.0,0,False,True,1762942190.0707812,pid_7748,KL005
27,91,-0.0027288997984382,-0.0029619184107316,0.0,0.0,-0.2483298816578816,-0.2695345753765794,0.0,0.0,0,False,True,1762942190.0737815,pid_39924,KL005
27,48,-0.00189685098904,-0.0012107663428382,0.0,0.0,-0.0910488474739212,-0.0581167844562379,0.0,0.0,0,False,True,1762942190.258381,pid_29072,KL005
24,22,-0.003335966714306,-0.0024851051716386,0.0,0.0,-0.0733912677147333,-0.0546723137760495,0.0,0.0,0,False,True,1762942190.2819247,pid_29500,KL001
24,119,-0.0031626049689418,-0.0041638985195455,0.0,-0.0083517332629692,-0.376349991304078,-0.4955039238259179,0.0,-0.9938562582933425,0,False,True,1762942190.2927914,pid_16648,KL004
24,152,-0.0035790447682256,-0.0055953093612531,-0.0592105263157894,-0.0346587861618545,-0.5440148047702957,-0.850487022910482,-9.0,-5.268135496601893,3,False,True,1762942190.4343948,pid_21948,KL003
27,54,-0.0028176139594442,-0.0004243229954103,0.0,0.0,-0.1521511538099881,-0.0229134417521612,0.0,0.0,0,False,True,1762942190.6660216,pid_29072,KL002
24,156,-0.0028182386557699,-0.0029005103500591,-0.0576923076923076,-0.0385539070094877,-0.439645230300117,-0.4524796146092229,-9.0,-6.014409493480095,3,False,True,1762942190.6730218,pid_21948,KL004
25,84,-0.0030869036063478,-0.0042977008317449,-0.0357142857142857,-0.0131176944503436,-0.259299902933223,-0.361006869866579,-3.0,-1.1018863338288631,1,False,True,1762942190.865927,pid_13664,KL004
27,145,-0.0030506014629866,-0.003655090093258,-0.0206896551724137,-0.0114879927027541,-0.442337212133061,-0.5299880635224216,-3.0,-1.6657589418993468,1,False,True,1762942190.8764317,pid_30864,KL001
25,90,-0.0023241976302731,-0.0013746275560814,0.0,0.0,-0.2091777867245828,-0.1237164800473279,0.0,0.0,0,False,True,1762942191.253293,pid_13664,KL002
26,124,-0.0026759780411571,-0.0013857330402221,-0.0483870967741935,-0.0485505476992826,-0.3318212771034871,-0.1718308969875489,-6.0,-6.020267914711052,2,False,True,1762942191.4209557,pid_24312,KL001
26,117,-0.0027764524130686,-0.0025299273291228,-0.0256410256410256,-0.0052031609887951,-0.3248449323290338,-0.2960014975073715,-3.0,-0.6087698356890328,1,False,True,1762942191.4329755,pid_7748,KL002
27,69,-0.0036264354132618,-0.0054508681208886,0.0,0.0,-0.2502240435150701,-0.3761099003413194,0.0,0.0,0,False,True,1762942191.6041417,pid_29072,KL004
27,155,-0.0029668193193441,-0.0028178396151671,-0.0387096774193548,-0.0350204619598729,-0.4598569944983428,-0.4367651403509061,-6.0,-5.4281716037803065,2,False,True,1762942191.635224,pid_30864,KL002
25,115,-0.0027516733879471,-0.002386094048589,-0.0260869565217391,-0.035897197530696,-0.31644243961392,-0.2744008155877425,-3.0,-4.128177716030049,1,False,True,1762942191.8482563,pid_16880,KL001
22,235,-0.0023889497286401,-0.0001059637449048,-0.0127659574468085,-0.0040075607335066,-0.5614031862304306,-0.0249014800526388,-3.0,-0.9417767723740568,1,False,True,1762942191.869273,pid_12136,KL005
24,99,-0.0029747218110679,-0.0026694302743126,-0.0303030303030303,-0.0427514152165558,-0.2944974592957288,-0.264273597156951,-3.0,-4.232390106439028,1,False,True,1762942192.037048,pid_28300,KL004
25,244,-0.0027619641202302,-0.0018534819399968,-0.0122950819672131,-0.0153538367308748,-0.6739192453361851,-0.4522495933592223,-3.0,-3.7463361623334746,1,False,True,1762942192.0497391,pid_15368,KL005
27,161,-0.0026502994960244,-0.0008909399491528,0.0,-0.0202466733065819,-0.4266982188599333,-0.1434413318136029,0.0,-3.25971440235969,0,False,True,1762942192.0523028,pid_30864,KL006
24,150,-0.0028555303024239,-0.0025951253579529,0.0,-0.0045311840520918,-0.4283295453635858,-0.3892688036929437,0.0,-0.6796776078137705,0,False,True,1762942192.4236631,pid_16648,KL005
25,125,-0.0029266358424878,-0.0033370879565911,0.0,-0.0030021752474003,-0.3658294803109846,-0.4171359945738916,0.0,-0.3752719059250402,0,False,True,1762942192.438727,pid_16880,KL004
25,109,-0.0033118595385091,-0.0040549613542583,0.0,0.0,-0.360992689697494,-0.4419907876141552,0.0,0.0,0,False,True,1762942192.4691706,pid_13664,KL006
24,153,-0.0028018782088811,-0.0023906064175409,0.0,-0.0044423373059723,-0.4286873659588214,-0.3657627818837599,0.0,-0.6796776078137705,0,False,True,1762942192.6192913,pid_16648,KL001
24,108,-0.0022531731612228,-0.0004805844932687,-0.0555555555555555,-0.0390166794425593,-0.2433427014120666,-0.0519031252730213,-6.0,-4.213801379796406,2,False,True,1762942192.6227975,pid_28300,KL006
25,124,-0.0026800831431646,-0.0024460807918282,-0.0241935483870967,-0.008886180111523,-0.3323303097524224,-0.3033140181866997,-3.0,-1.1018863338288631,1,False,True,1762942193.482385,pid_13664,KL005
25,86,-0.0030000216059907,-0.0012690930080057,0.0,0.0,-0.2580018581152047,-0.1091419986884947,0.0,0.0,0,False,True,1762942193.645934,pid_39876,KL006
24,393,-0.0019099255674818,-0.0022694203981826,0.0,0.0,-0.7506007480203788,-0.8918822164857753,0.0,0.0,0,False,True,1762942193.8360293,pid_35584,KL005
25,89,-0.002055346422931,0.0004311012028004,-0.0337078651685393,-0.0316474705433117,-0.182925831640862,0.038368007049237,-3.0,-2.8166248783547414,1,False,True,1762942193.850027,pid_39876,KL001
25,77,-0.0026706667935435,-0.0009191210546646,0.0,0.0,-0.2056413431028549,-0.0707723212091782,0.0,0.0,0,False,True,1762942193.8540275,pid_2956,KL006
27,148,-0.0020283444787235,0.0003921680665342,-0.0202702702702702,-0.0078004221440705,-0.300194982851089,0.0580408738470716,-3.0,-1.1544624773224432,1,False,True,1762942193.8600273,pid_39924,KL004
24,207,-0.0029826898877395,-0.0029080523964515,-0.0144927536231884,-0.0103118587059644,-0.617416806762082,-0.6019668460654791,-3.0,-2.134554752134647,1,False,True,1762942194.056275,pid_21948,KL002
25,132,-0.0027749906988558,-0.001975796710886,0.0,0.0,-0.3662987722489743,-0.2608051658369559,0.0,0.0,0,False,True,1762942194.0819075,pid_13664,KL003
26,165,-0.0032925652121838,-0.0026891833636208,0.0,0.0,-0.5432732600103425,-0.4437152549974457,0.0,0.0,0,False,True,1762942194.0834508,pid_24312,KL004
24,80,-0.0021443156307292,-0.0020217426672307,-0.0375,-0.011362194619054,-0.1715452504583434,-0.1617394133784632,-3.0,-0.9089755695243248,1,False,True,1762942194.1011636,pid_29500,KL002
25,99,-0.0025685328694943,-0.0005103841639993,0.0,-0.0138492265296765,-0.2542847540799422,-0.0505280322359347,0.0,-1.3710734264379771,0,False,True,1762942194.5133598,pid_39876,KL004
25,142,-0.0024474286871439,-0.0009582034042862,0.0,0.0,-0.3475348735744339,-0.1360648834086433,0.0,0.0,0,False,True,1762942194.736857,pid_13664,KL001
24,187,-0.0027388412710438,-0.0021510748665625,0.0,-0.0066343439109011,-0.5121633176852068,-0.4022510000471961,0.0,-1.2406223113385162,0,False,True,1762942194.9195836,pid_16648,KL002
25,106,-0.0023351509522299,-0.0004927078292426,0.0,-0.012934654966396,-0.2475260009363726,-0.0522270298997188,0.0,-1.3710734264379771,0,False,True,1762942194.9200974,pid_39876,KL005
24,189,-0.0022008921246558,-4.3237084795007787e-05,-0.0158730158730158,-0.01182263793456,-0.4159686115599633,-0.0081718090262564,-3.0,-2.234478569631858,1,False,True,1762942195.1207092,pid_16648,KL006
25,95,-0.0027063183018844,-0.002457480165014,0.0,0.0,-0.2571002386790226,-0.2334606156763371,0.0,0.0,0,False,True,1762942195.14563,pid_2956,KL003
25,4,-0.0008912033310462,-0.0011252019603374,0.0,0.0,-0.0035648133241851,-0.0045008078413497,0.0,0.0,0,False,True,1762942195.3877423,pid_16648,KL006
26,174,-0.003026537017947,-0.0033083674836234,0.0,0.0,-0.5266174411227875,-0.5756559421504863,0.0,0.0,0,False,True,1762942195.3884215,pid_7748,KL006
27,126,-0.0027884762272762,-0.0027578432045782,0.0,0.0,-0.3513480046368056,-0.3474882437768566,0.0,0.0,0,False,True,1762942195.550597,pid_29072,KL001
27,171,-0.003026188611147,-0.0031850884116691,-0.0175438596491228,-0.0067512425574411,-0.517478252506144,-0.5446501183954181,-3.0,-1.1544624773224432,1,False,True,1762942195.565599,pid_39924,KL002
25,8,-0.0010682368919633,0.0020962573431787,0.0,0.0,-0.0085458951357069,0.0167700587454296,0.0,0.0,0,False,True,1762942195.5922065,pid_16648,KL003
25,104,-0.0028235269340056,-0.0021067586205973,0.0,0.0,-0.2936468011365861,-0.219102896542124,0.0,0.0,0,False,True,1762942195.7914224,pid_2956,KL002
24,157,-0.0025731749720133,-0.0008772381948514,0.0,-0.012951933989079,-0.4039884706060995,-0.1377263965916725,0.0,-2.033453636285416,0,False,True,1762942195.9819524,pid_28300,KL005
25,123,-0.0024608271573268,-0.0021648929017535,-0.024390243902439,-0.0107695820721676,-0.3026817403511991,-0.266281826915681,-3.0,-1.324658594876618,1,False,True,1762942196.182761,pid_39876,KL002
27,146,-0.0024339663007513,-0.0012946784338391,0.0,0.0,-0.3553590799096937,-0.1890230513405119,0.0,0.0,0,False,True,1762942196.8231542,pid_29072,KL003
25,191,-0.0027186409554812,-0.0010827209396816,-0.0157068062827225,-0.0095853127419602,-0.5192604224969267,-0.2067996994791928,-3.0,-1.8307947337144088,1,False,True,1762942197.0358748,pid_16156,KL001
24,124,-0.0021964321755338,0.0001256389955303,0.0,0.0,-0.272357589766198,0.015579235445763,0.0,0.0,0,False,True,1762942197.2168102,pid_29500,KL006
24,400,-0.0025371464824097,0.001023476224983,0.0,-7.726133896480079e-05,-1.0148585929638925,0.4093904899932057,0.0,-0.0309045355859203,0,False,True,1762942197.227823,pid_26832,KL004
25,35,-0.0023440818348683,-0.0001175328638341,0.0,0.0,-0.0820428642203912,-0.0041136502341947,0.0,0.0,0,False,True,1762942197.4230282,pid_16648,KL004
24,128,-0.0021995874584302,0.001279710751292,0.0,0.0,-0.2815471946790764,0.1638029761653786,0.0,0.0,0,False,True,1762942197.439794,pid_29500,KL003
25,196,-0.0028404764154651,-0.0027105113697492,-0.0153061224489795,-0.0093407894577265,-0.5567333774311743,-0.531260228470847,-3.0,-1.8307947337144088,1,False,True,1762942197.452389,pid_16156,KL002
25,131,-0.0031289710649808,-0.0040853890369815,0.0,0.0,-0.4098952095124888,-0.5351859638445831,0.0,0.0,0,False,True,1762942197.659068,pid_2956,KL001
28,30,-0.0023517123868588,-0.0002806512139633,0.0,0.0,-0.0705513716057663,-0.008419536418901,0.0,0.0,0,False,True,1762942197.6630838,pid_39924,KL004
23,88,-0.0024389279635313,-0.0009429979333613,-0.034090909090909,-0.0498557784664603,-0.2146256607907572,-0.0829838181357947,-3.0,-4.38730850504851,1,False,True,1762942197.889542,pid_12136,KL001
24,263,-0.0026537451889802,-0.0013562481158188,-0.0114068441064638,-0.0055194600182226,-0.6979349847018131,-0.3566932544603652,-3.0,-1.451617984792558,1,False,True,1762942198.055508,pid_21948,KL005
26,49,-0.0027011668791574,-0.0025818482811656,0.0,0.0,-0.1323571770787159,-0.126510565777115,0.0,0.0,0,False,True,1762942198.3008862,pid_13664,KL002
24,140,-0.0033859069070646,-0.0043961808608227,-0.0428571428571428,-0.0124806798646096,-0.4740269669890486,-0.6154653205151805,-6.0,-1.7472951810453496,2,False,True,1762942198.3128922,pid_29500,KL005
25,68,-0.0021181897699929,-0.0001122993003921,0.0,0.0,-0.144036904359523,-0.0076363524266647,0.0,0.0,0,False,True,1762942198.5206587,pid_35584,KL002
25,68,-0.0034023492786621,-0.004612091976222,0.0,0.0,-0.2313597509490266,-0.3136222543831,0.0,0.0,0,False,True,1762942198.5206587,pid_35584,KL006
25,214,-0.0025127516086825,-6.126162600260634e-05,0.0,-0.0072568634649778,-0.5377288442580692,-0.0131099879645577,0.0,-1.5529687815052584,0,False,True,1762942198.759833,pid_16156,KL006
23,99,-0.0016113666514772,0.0032045711856704,-0.0303030303030303,-0.009014825016451,-0.1595252984962491,0.317252547381378,-3.0,-0.8924676766286567,1,False,True,1762942198.760844,pid_12136,KL006
23,103,-0.0029248991209965,-0.0033802758815683,0.0,-0.0369528047680911,-0.3012646094626432,-0.3481684158015365,0.0,-3.8061388911133855,0,False,True,1762942198.9443293,pid_12136,KL003
25,157,-0.0031048832992687,-0.0038760550007167,0.0,0.0,-0.487466677985191,-0.6085406351125369,0.0,0.0,0,False,True,1762942199.360885,pid_2956,KL004
27,192,-0.0023039954909521,-0.0007457634445802,0.0,0.0,-0.4423671342628201,-0.1431865813594077,0.0,0.0,0,False,True,1762942200.157807,pid_29072,KL006
25,238,-0.0029431150228316,-0.0031510113677648,0.0,-0.0065250789138876,-0.7004613754339291,-0.7499407055280262,0.0,-1.5529687815052584,0,False,True,1762942200.3981383,pid_16156,KL003
25,98,-0.0028137914792627,0.0001525183832473,0.0,0.0,-0.2757515649677453,0.0149468015582368,0.0,0.0,0,False,True,1762942200.5851233,pid_35584,KL005
24,226,-0.0025081486712153,-0.0007505956725687,-0.0132743362831858,-0.0124520394341355,-0.566841599694662,-0.1696346220005355,-3.0,-2.814160912114642,1,False,True,1762942200.7919085,pid_28300,KL003
28,76,-0.002614951417127,-0.0013623283911747,0.0,0.0,-0.198736307701653,-0.1035369577292832,0.0,0.0,0,False,True,1762942200.8175058,pid_39924,KL005
28,83,-0.0021131293327533,0.0004753481363934,0.0,0.0,-0.1753897346185274,0.0394538953206523,0.0,0.0,0,False,True,1762942201.229489,pid_39924,KL003
26,91,-0.0023498233856501,-0.0008709728978183,0.0,0.0,-0.2138339280941598,-0.0792585337014666,0.0,0.0,0,False,True,1762942201.229489,pid_13664,KL004
23,137,-0.002859460611106,-0.0027279846728883,0.0,-0.0016698455317665,-0.3917461037215303,-0.3737339001856996,0.0,-0.2287688378520221,0,False,True,1762942201.4174504,pid_12136,KL005
25,110,-0.0025838510353098,-0.0009227267937907,0.0,0.0,-0.2842236138840849,-0.1014999473169832,0.0,0.0,0,False,True,1762942201.4395332,pid_35584,KL001
25,111,-0.0019215825948469,0.0008057818614597,0.0,0.0,-0.2132956680280072,0.0894417866220335,0.0,0.0,0,False,True,1762942201.604306,pid_35584,KL004
28,22,-0.0029342044456,-0.0013058922407391,0.0,-0.0546630830764069,-0.0645524978032017,-0.0287296292962604,0.0,-1.2025878276809532,0,False,True,1762942201.636907,pid_29072,KL006
25,96,-0.0024987155238807,-0.0004220148656723,0.0,0.0,-0.2398766902925511,-0.0405134271045477,0.0,0.0,0,False,True,1762942201.7940967,pid_16648,KL002
25,61,-0.0022970181329068,-0.000508033071898,0.0,-0.0430360148763938,-0.1401181061073166,-0.030990017385778,0.0,-2.625196907460022,0,False,True,1762942202.2364964,pid_21948,KL001
28,100,-0.0022984707484044,-0.0002480969632132,0.0,-0.0053214806309837,-0.2298470748404421,-0.0248096963213236,0.0,-0.5321480630983797,0,False,True,1762942202.4121914,pid_39924,KL001
26,109,-0.0032195227949956,-0.0038128124636651,0.0,0.0,-0.3509279846545205,-0.4155965585394974,0.0,0.0,0,False,True,1762942202.420192,pid_13664,KL003
25,125,-0.0013318451102151,0.0033322819367894,0.0,0.0,-0.1664806387768961,0.4165352420986831,0.0,0.0,0,False,True,1762942202.439412,pid_35584,KL003
26,112,-0.0020021543162508,0.0016742127035355,0.0,0.0,-0.2242412834200913,0.1875118227959764,0.0,0.0,0,False,True,1762942202.6258316,pid_13664,KL006
25,77,-0.0031732201742578,-0.0034842989740456,0.0,0.0,-0.2443379534178548,-0.2682910210015166,0.0,0.0,0,False,True,1762942202.6455803,pid_26832,KL004
25,400,-0.002112853163078,-0.0009797280119563,-0.0075,-0.0093658404058336,-0.8451412652312327,-0.3918912047825525,-3.0,-3.7463361623334746,1,False,True,1762942202.8199968,pid_15368,KL004
28,40,-0.0015244144408377,0.0030690521660411,0.0,0.0,-0.0609765776335092,0.1227620866416445,0.0,0.0,0,False,True,1762942202.8412805,pid_29072,KL003
25,30,-0.0024285872273457,-0.0006645406219853,0.0,0.0,-0.0728576168203725,-0.0199362186595604,0.0,0.0,0,False,True,1762942202.8497882,pid_28300,KL001
25,75,-0.0030394476511197,-0.0031262289032758,0.0,-0.0009786442468713,-0.2279585738339817,-0.2344671677456903,0.0,-0.0733983185153516,0,False,True,1762942203.2262225,pid_21948,KL003
26,296,-0.0020160860954478,-0.0007448297952287,-0.0101351351351351,-0.010608255996481,-0.5967614842525737,-0.2204696193877229,-3.0,-3.140043774958403,1,False,True,1762942203.2282245,pid_24312,KL005
27,323,-0.002578072829244,-0.0011287760351091,0.0,0.0,-0.8327175238458436,-0.3645946593402664,0.0,0.0,0,False,True,1762942203.23462,pid_30864,KL003
26,19,-0.0013418432424953,0.0012691100210895,-0.1578947368421052,-0.0603990904062261,-0.0254950216074124,0.0241130904007015,-3.0,-1.147582717718297,1,False,True,1762942203.843865,pid_35584,KL006
25,85,-0.0019017708540105,0.0013160964151114,-0.0705882352941176,-0.0233743703876395,-0.1616505225909008,0.1118681952844703,-6.0,-1.9868214829493616,2,False,True,1762942203.8553703,pid_21948,KL006
26,130,-0.0027231046435586,-0.002740041902934,0.0,0.0,-0.3540036036626299,-0.3562054473814278,0.0,0.0,0,False,True,1762942203.8728004,pid_13664,KL001
25,133,-0.0032760721377683,-0.0045845608151307,0.0,0.0,-0.435717594323195,-0.6097465884123903,0.0,0.0,0,False,True,1762942204.2478724,pid_16648,KL005
25,335,-0.0022795991642422,-4.665252048533138e-05,-0.017910447761194,-0.0034122550861215,-0.7636657200211375,-0.015628594362586,-6.0,-1.1431054538507297,2,False,True,1762942204.2648797,pid_28992,KL002
25,228,-0.0025627517998144,-0.0015681463793258,0.0,0.0,-0.5843074103576856,-0.3575373744862856,0.0,0.0,0,False,True,1762942204.2688794,pid_2956,KL005
25,101,-0.002904362080338,-0.0036193607613225,0.0,-0.0159972585083925,-0.2933405701141416,-0.3655554368935788,0.0,-1.6157231093476427,0,False,True,1762942204.2748816,pid_26832,KL006
23,187,-0.0019175826531502,0.0009411439367399,-0.0160427807486631,-0.0234056593962934,-0.3585879561390876,0.1759939161703797,-3.0,-4.376858307106876,1,False,True,1762942204.707019,pid_12136,KL004
26,28,-0.0027199184408385,-0.0009442651891425,0.0,0.0,-0.0761577163434789,-0.0264394252959921,0.0,0.0,0,False,True,1762942204.7090926,pid_15368,KL004
25,109,-0.0026250463506642,-0.0005750172853413,0.0,0.0,-0.2861300522224037,-0.0626768841022122,0.0,0.0,0,False,True,1762942204.86997,pid_26832,KL001
25,61,-0.0027489671943235,-0.0016090638671106,0.0,0.0,-0.1676869988537337,-0.0981528958937526,0.0,0.0,0,False,True,1762942205.0731375,pid_28300,KL003
24,238,-0.0025868683916013,-0.0012710689812945,0.0,-0.0035223513089118,-0.6156746772011135,-0.3025144175481142,0.0,-0.8383196115210247,0,False,True,1762942205.0882125,pid_29500,KL004
25,64,-0.0022656510750608,-0.0005853527619368,0.0,0.0,-0.1450016688038918,-0.0374625767639592,0.0,0.0,0,False,True,1762942205.2816005,pid_28300,KL006
26,46,-0.0019030343217198,0.0003441135395178,0.0,-0.0189362237906019,-0.087539578799113,0.0158292228178206,0.0,-0.8710662943676908,0,False,True,1762942205.732285,pid_35584,KL003
