feature,index,min,max,mean,std,samples,episode_index
y_r_1,10,-0.23997639119625092,0.19794249534606934,-0.004187486433337957,0.08362897636421505,814,10
y_r_2,11,-0.2707233428955078,0.24994829297065735,0.0030191943323897162,0.09341429631677461,814,10
vx_r_0,12,-0.941746711730957,0.941746711730957,-0.015772308859515343,0.25299510744946185,814,10
vx_r_1,13,-0.9133991003036499,0.8376133441925049,0.015354004292119595,0.24217839411061043,814,10
vx_r_2,14,-0.9147491455078125,0.8194763660430908,0.0029586670133376733,0.2481730282141103,814,10
vy_r_0,15,-0.9457330703735352,0.9457330703735352,0.010867760580595697,0.23669712322732375,814,10
vy_r_1,16,-0.9486171007156372,0.9486171007156372,0.004434830686430702,0.25847308755456666,814,10
vy_r_2,17,-0.9266274571418762,0.7518571615219116,-0.006998444675931002,0.2417571193982332,814,10
cos_trk_0,18,-0.9999991059303284,0.999968409538269,-0.07167715146131948,0.7113215760433452,814,10
cos_trk_1,19,-0.9999997615814209,0.9999997615814209,0.06389265025866335,0.6362661728953283,814,10
cos_trk_2,20,-0.9999784827232361,0.9999784827232361,0.02354368893658466,0.6736002916558066,814,10
sin_trk_0,21,-0.9999995231628418,0.9999985098838806,0.012221088416271453,0.699970111273841,814,10
sin_trk_1,22,-0.9999969601631165,0.9999995231628418,-0.004212483960056241,0.7696039946039712,814,10
sin_trk_2,23,-0.999998927116394,0.999998927116394,-0.008722434061778467,0.7395008437532131,814,10
dist_n_0,24,-0.39620769023895264,-0.1932944804430008,-0.3316440651655492,0.038826649947945636,814,10
dist_n_1,25,-0.3942985236644745,-0.15960091352462769,-0.31298294619494627,0.04253311120477792,814,10
dist_n_2,26,-0.3942985236644745,-0.15577392280101776,-0.3042104878721422,0.046058666877372624,814,10
