feature,index,min,max,mean,std,samples,episode_index
vx_r_1,13,-0.7121016383171082,0.9439859986305237,-0.0484993434342817,0.24758042239838213,530,3
vx_r_2,14,-0.5370136499404907,0.7702084183692932,-0.02599023502964729,0.23360986172587886,530,3
vy_r_0,15,-0.9338108897209167,0.9338108897209167,-0.003889676889298667,0.2180537407916908,530,3
vy_r_1,16,-0.8703204989433289,0.8703204989433289,0.03174996048174711,0.22989452907039046,530,3
vy_r_2,17,-0.8277108073234558,0.8206708431243896,0.0650939156449584,0.22736529192194255,530,3
cos_trk_0,18,-0.9999994039535522,1.0,-0.021716639364384303,0.7640042947452894,530,3
cos_trk_1,19,-0.9999929666519165,0.9999985098838806,-0.14132095350409443,0.7210835101320187,530,3
cos_trk_2,20,-0.9999985098838806,0.9999451041221619,-0.07245156170848653,0.6968104951778578,530,3
sin_trk_0,21,-0.9998614192008972,0.9997201561927795,-0.015125515798210021,0.6461316285202552,530,3
sin_trk_1,22,-0.9999141097068787,0.9999923706054688,0.14852688029465566,0.663187476120963,530,3
sin_trk_2,23,-0.9998617172241211,0.9999989867210388,0.18154965420583066,0.6914215496853895,530,3
dist_n_0,24,-0.04967654496431351,-0.028169142082333565,-0.044851936185556794,0.004343812347997152,530,3
dist_n_1,25,-0.04963083192706108,-0.028089016675949097,-0.043510832858957155,0.004822566418212778,530,3
dist_n_2,26,-0.04920441657304764,-0.018659165129065514,-0.04267889135780763,0.005918441705476538,530,3
cos_drift,0,-0.9999918341636658,1.0,-0.019774321114953912,0.7087849896386695,656,4
sin_drift,1,-0.9999977350234985,0.999998152256012,-0.12206414628961068,0.6955835904810371,656,4
airspeed_norm,2,-0.4117414355278015,1.0000131130218506,-0.011400715761183376,0.2090727024469426,656,4
risk_0,3,0.014000000432133675,0.8340665698051453,0.09429306192068028,0.1506166461327051,656,4
risk_1,4,0.014000000432133675,0.4297891855239868,0.03669464211519124,0.031007265410729807,656,4
risk_2,5,0.014000000432133675,0.08550557494163513,0.026615602632973138,0.020425140295618337,656,4
x_r_0,6,-0.16930754482746124,0.11719004809856415,-0.011796534225939502,0.04452108087344298,656,4
x_r_1,7,-0.18192486464977264,0.09216439723968506,-0.01836198203534699,0.05482520612236681,656,4
x_r_2,8,-0.19564221799373627,0.29792091250419617,-0.010551406489024136,0.07308532773848962,656,4
y_r_0,9,-0.21335306763648987,0.10458794981241226,-0.012752564411085772,0.04594282546507228,656,4
y_r_1,10,-0.21095453202724457,0.18967996537685394,0.0022189168673166304,0.05404934177313242,656,4
y_r_2,11,-0.21399295330047607,0.2643677294254303,0.015088646375549698,0.055099281767500494,656,4
vx_r_0,12,-0.9439859986305237,0.8996292352676392,-0.010230272485098725,0.2679182360927653,656,4
vx_r_1,13,-0.8250864148139954,0.9439859986305237,-0.04080721221692708,0.24689269654756021,656,4
vx_r_2,14,-0.6815384030342102,0.7702084183692932,-0.02637679290941511,0.23755042014920105,656,4
vy_r_0,15,-0.9338108897209167,0.9441613554954529,0.003265353531155492,0.22607391209939137,656,4
vy_r_1,16,-0.9441613554954529,0.8703204989433289,0.03168385898846659,0.23231904765495984,656,4
vy_r_2,17,-0.8277108073234558,0.8206708431243896,0.05219258952141586,0.23374987600302777,656,4
cos_trk_0,18,-0.9999994039535522,1.0,-0.03150941198904685,0.7561515430436738,656,4
cos_trk_1,19,-0.9999929666519165,0.9999985098838806,-0.1343410837679829,0.719648233575507,656,4
cos_trk_2,20,-0.9999985098838806,0.9999451041221619,-0.07710868200504079,0.6988576578249129,656,4
sin_trk_0,21,-0.9999769926071167,0.9997201561927795,-0.0015566534722183368,0.654801326581758,656,4
sin_trk_1,22,-0.9999141097068787,0.9999923706054688,0.14521760231174294,0.6666616145148196,656,4
sin_trk_2,23,-0.9999663233757019,0.9999998807907104,0.14055095966277154,0.698129740880578,656,4
dist_n_0,24,-0.04967654496431351,-0.028169142082333565,-0.044792724424041815,0.0040980545083412635,656,4
dist_n_1,25,-0.04963083192706108,-0.028089016675949097,-0.04350024188880057,0.00451509378392624,656,4
dist_n_2,26,-0.04944542050361633,-0.018659165129065514,-0.04254929023147447,0.005618834526669465,656,4
cos_drift,0,-0.999994695186615,1.0,0.03750189622762464,0.7173891304434338,797,5
sin_drift,1,-0.9999977350234985,0.999998152256012,-0.11705257579248977,0.6866457899137673,797,5
airspeed_norm,2,-0.4117414355278015,1.0000131130218506,-0.007014036620842917,0.20989407034880972,797,5
risk_0,3,0.014000000432133675,0.8511273264884949,0.09454371459627876,0.15377929433348855,797,5
risk_1,4,0.014000000432133675,0.4297891855239868,0.03622761405209827,0.03156877927361018,797,5
risk_2,5,0.014000000432133675,0.08550557494163513,0.02605613045759002,0.020217408435954147,797,5
x_r_0,6,-0.16930754482746124,0.11719004809856415,-0.010581013151939505,0.04231317820553217,797,5
x_r_1,7,-0.18192486464977264,0.10454326122999191,-0.01429659807734315,0.05368900170558991,797,5
x_r_2,8,-0.19564221799373627,0.29792091250419617,-0.010644008222356982,0.06744027795972206,797,5
y_r_0,9,-0.21335306763648987,0.10458794981241226,-0.011662226074271566,0.04399766481743869,797,5
y_r_1,10,-0.21095453202724457,0.18967996537685394,0.0012939619196295088,0.052989369946140556,797,5
y_r_2,11,-0.21399295330047607,0.2643677294254303,-2.44347876551671e-06,0.06598991289054884,797,5
vx_r_0,12,-0.9439859986305237,0.8996292352676392,-0.014585624910672532,0.2623827965906062,797,5
vx_r_1,13,-0.8250864148139954,0.9439859986305237,-0.028712560999956716,0.25752601793496904,797,5
vx_r_2,14,-0.7402145862579346,0.7702084183692932,-0.025568966792360752,0.23356540687089838,797,5
vy_r_0,15,-0.9338108897209167,0.9441613554954529,0.002545886673261467,0.23452613204272402,797,5
vy_r_1,16,-0.9441613554954529,0.8703204989433289,0.03191537642720011,0.23846142325116493,797,5
vy_r_2,17,-0.8277108073234558,0.8639971613883972,0.02208513104822193,0.24357197946589138,797,5
cos_trk_0,18,-0.9999994039535522,1.0,-0.04424807946215221,0.7467274695437283,797,5
cos_trk_1,19,-0.9999929666519165,0.9999985098838806,-0.0909254534924905,0.7334063257279925,797,5
cos_trk_2,20,-0.9999985098838806,0.9999451041221619,-0.06779210100561289,0.7032601802706819,797,5
sin_trk_0,21,-0.9999769926071167,0.9997201561927795,-0.002990164530778728,0.664593909199558,797,5
sin_trk_1,22,-0.9999779462814331,0.9999923706054688,0.1291040584114597,0.6621214529134696,797,5
sin_trk_2,23,-0.9999886155128479,0.9999998807907104,0.05131724654709162,0.706712876949762,797,5
dist_n_0,24,-0.04967765137553215,-0.028169142082333565,-0.04500791012838837,0.0038461013871393273,797,5
dist_n_1,25,-0.04963083192706108,-0.028089016675949097,-0.043640882844850876,0.004298593575127726,797,5
dist_n_2,26,-0.04944542050361633,-0.018659165129065514,-0.04224654431063376,0.0054746116302404205,797,5
cos_drift,0,-0.999994695186615,1.0,0.031207585163343134,0.7260635584729648,953,6
sin_drift,1,-0.9999977350234985,0.9999991059303284,-0.09436384649614106,0.681170540212788,953,6
airspeed_norm,2,-0.49634620547294617,1.0000131130218506,-0.013847971403736024,0.2149219350086052,953,6
risk_0,3,0.014000000432133675,0.9305470585823059,0.10009849509214516,0.1625378374258255,953,6
risk_1,4,0.014000000432133675,0.4297891855239868,0.035758347088297136,0.03133996870453756,953,6
risk_2,5,0.014000000432133675,0.09883993119001389,0.02538863107550336,0.0199546189756277,953,6
x_r_0,6,-0.16930754482746124,0.11719004809856415,-0.009215552799476584,0.040380230920955926,953,6
x_r_1,7,-0.18192486464977264,0.10454326122999191,-0.012353646850250307,0.050796377550917364,953,6
x_r_2,8,-0.19564221799373627,0.29792091250419617,-0.008131788069987487,0.06400006000140585,953,6
y_r_0,9,-0.21335306763648987,0.10458794981241226,-0.01018983666227689,0.042815689164292944,953,6
y_r_1,10,-0.21095453202724457,0.18967996537685394,0.001675126270522307,0.05143371581633297,953,6
y_r_2,11,-0.21399295330047607,0.2643677294254303,-0.0009315154732462314,0.0642287168467861,953,6
vx_r_0,12,-0.9439859986305237,0.9275240898132324,-0.011805507399758433,0.25667208194285845,953,6
vx_r_1,13,-0.9275240898132324,0.9439859986305237,-0.02234666957240518,0.2566581720621232,953,6
vx_r_2,14,-0.7402145862579346,0.8867527842521667,-0.021331776270274817,0.2336205384317953,953,6
vy_r_0,15,-0.9338108897209167,0.9441613554954529,0.0021245300132590834,0.22891189619176724,953,6
vy_r_1,16,-0.9441613554954529,0.8703204989433289,0.030977395889830547,0.23297794941958322,953,6
vy_r_2,17,-0.8277108073234558,0.8639971613883972,0.01582973337115851,0.24918167746730646,953,6
cos_trk_0,18,-0.9999994039535522,1.0,-0.0337516289484831,0.7552855665174963,953,6
cos_trk_1,19,-0.9999929666519165,0.9999985098838806,-0.07174427031709425,0.7457422085168866,953,6
cos_trk_2,20,-0.9999985098838806,0.9999451041221619,-0.05247459797268538,0.6964032427451174,953,6
sin_trk_0,21,-0.9999769926071167,0.9997201561927795,-0.004737375685934155,0.6553100790368467,953,6
sin_trk_1,22,-0.9999971985816956,0.9999923706054688,0.11841237820122513,0.6524799694785303,953,6
sin_trk_2,23,-0.9999886155128479,0.9999998807907104,0.033024106072462346,0.7156987712893277,953,6
dist_n_0,24,-0.04978347569704056,-0.028169142082333565,-0.04522300013785657,0.0036990998637418298,953,6
dist_n_1,25,-0.04963083192706108,-0.028089016675949097,-0.043923725719013464,0.004105230360345089,953,6
dist_n_2,26,-0.04944542050361633,-0.018659165129065514,-0.04248502287243617,0.005133205202954755,953,6
cos_drift,0,-0.999994695186615,1.0,0.042393181988601654,0.7215184124963155,1061,7
sin_drift,1,-0.9999977350234985,0.9999991059303284,-0.10938212237560216,0.6830665884614077,1061,7
airspeed_norm,2,-0.49634620547294617,1.0000131130218506,-0.013188950107969426,0.2194112583680979,1061,7
risk_0,3,0.014000000432133675,0.9305470585823059,0.09733439569206132,0.15824623724438117,1061,7
risk_1,4,0.014000000432133675,0.4297891855239868,0.03495705608650694,0.030610459711813285,1061,7
risk_2,5,0.014000000432133675,0.09883993119001389,0.024583239779824285,0.01937244377506311,1061,7
x_r_0,6,-0.16930754482746124,0.11719004809856415,-0.0096804074241035,0.03993236481750919,1061,7
x_r_1,7,-0.18192486464977264,0.10454326122999191,-0.0096302734387066,0.05025028856643176,1061,7
x_r_2,8,-0.19564221799373627,0.29792091250419617,-0.00730826902500281,0.06324414976783355,1061,7
y_r_0,9,-0.21335306763648987,0.10458794981241226,-0.009842667480450137,0.04149412730088372,1061,7
y_r_1,10,-0.21095453202724457,0.18967996537685394,0.0014100567940085508,0.050621500947924225,1061,7
y_r_2,11,-0.21399295330047607,0.2643677294254303,-0.0008183912348349212,0.06210883975507537,1061,7
vx_r_0,12,-0.9439859986305237,0.9275240898132324,-0.014401161783665828,0.2517653701703186,1061,7
vx_r_1,13,-0.9275240898132324,0.9439859986305237,-0.014770112069050802,0.25612952211070455,1061,7
vx_r_2,14,-0.7402145862579346,0.8867527842521667,-0.021156642733555553,0.23688230318783296,1061,7
vy_r_0,15,-0.9338108897209167,0.9441613554954529,-0.0009339469416120438,0.23035664957451105,1061,7
vy_r_1,16,-0.9471318125724792,0.9471318125724792,0.02408374877817508,0.231586632146786,1061,7
vy_r_2,17,-0.8277108073234558,0.8639971613883972,0.010856415417320079,0.2458870802326395,1061,7
cos_trk_0,18,-0.9999994039535522,1.0,-0.0350108758404212,0.7525348457497013,1061,7
cos_trk_1,19,-0.9999929666519165,0.9999985098838806,-0.051146868541950836,0.7510380016346293,1061,7
cos_trk_2,20,-0.9999985098838806,0.9999451041221619,-0.04677774684680772,0.710684254104551,1061,7
sin_trk_0,21,-0.9999920129776001,0.9997201561927795,-0.012305461297058132,0.6582220130011385,1061,7
sin_trk_1,22,-0.9999971985816956,0.9999970197677612,0.09050404782875304,0.6527389482572024,1061,7
sin_trk_2,23,-0.9999886155128479,0.9999998807907104,0.019298841069807185,0.7023590742140341,1061,7
dist_n_0,24,-0.04978347569704056,-0.028169142082333565,-0.04527328489743291,0.003564874898611747,1061,7
dist_n_1,25,-0.04963083192706108,-0.028089016675949097,-0.043987161085768,0.003954255359586646,1061,7
dist_n_2,26,-0.04944542050361633,-0.018659165129065514,-0.04260882268625534,0.004943033680237639,1061,7
cos_drift,0,-0.999994695186615,1.0,0.07228606594165252,0.7157786930640356,1282,8
sin_drift,1,-0.9999977350234985,0.9999991059303284,-0.1417388962658574,0.680519324731378,1282,8
airspeed_norm,2,-0.49634620547294617,1.0000131130218506,-0.017984149680419673,0.21593438806724047,1282,8
risk_0,3,0.014000000432133675,0.987438976764679,0.09844135098571935,0.15998505030352436,1282,8
risk_1,4,0.014000000432133675,0.4297891855239868,0.03495349863387194,0.03049202007782126,1282,8
risk_2,5,0.014000000432133675,0.09883993119001389,0.024613610824770548,0.019549994256630416,1282,8
x_r_0,6,-0.16930754482746124,0.11719004809856415,-0.009532894329053687,0.039055327404340666,1282,8
x_r_1,7,-0.18192486464977264,0.10454326122999191,-0.01016824941587035,0.04935831121940443,1282,8
x_r_2,8,-0.20194880664348602,0.29792091250419617,-0.0117118989408726,0.06305060843748037,1282,8
y_r_0,9,-0.21335306763648987,0.11581885069608688,-0.0070736662630689826,0.04067745120045873,1282,8
y_r_1,10,-0.21095453202724457,0.19163693487644196,0.004133769785168311,0.05091681087610116,1282,8
y_r_2,11,-0.21399295330047607,0.2643677294254303,0.0028557230865042826,0.060554595166629394,1282,8
vx_r_0,12,-0.9439859986305237,0.9275240898132324,-0.009957727271885148,0.2513414132266062,1282,8
vx_r_1,13,-0.9275240898132324,0.9439859986305237,-0.014414605398364292,0.2578036791964722,1282,8
vx_r_2,14,-0.8526529669761658,0.9322258830070496,-0.021510007251177098,0.24098119389470685,1282,8
vy_r_0,15,-0.9338108897209167,0.9441613554954529,0.004667702719162432,0.23295328636227663,1282,8
vy_r_1,16,-0.9471318125724792,0.9471318125724792,0.020461927900729513,0.22702857958628253,1282,8
vy_r_2,17,-0.8277108073234558,0.8639971613883972,0.010845647475630616,0.23986647245968373,1282,8
cos_trk_0,18,-0.9999994039535522,1.0,-0.019478584407260663,0.7456905787331015,1282,8
cos_trk_1,19,-0.9999940991401672,0.9999985098838806,-0.04461674963711803,0.7541786192087185,1282,8
cos_trk_2,20,-0.9999985098838806,0.9999692440032959,-0.0653074231167566,0.7174587471042281,1282,8
sin_trk_0,21,-0.9999920129776001,0.9999797344207764,0.010612978282343352,0.666508639988639,1282,8
sin_trk_1,22,-0.9999971985816956,0.9999970197677612,0.07579634919359086,0.6513474256909,1282,8
sin_trk_2,23,-0.9999886155128479,0.9999998807907104,0.018411589267626698,0.693848647633461,1282,8
dist_n_0,24,-0.04978347569704056,-0.028169142082333565,-0.04538745473919206,0.0034522141768820137,1282,8
dist_n_1,25,-0.04963083192706108,-0.028089016675949097,-0.043992369169843,0.003920917637543503,1282,8
dist_n_2,26,-0.04944542050361633,-0.018659165129065514,-0.04261466297909452,0.004826072235112674,1282,8
