episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at,pid,agent
11,15,-0.057038333435473,0.0036093036593977,0.0,-0.855575001532096,0.0541395548909663,0.0,1760603271.8672583,pid_33220,KL003
8,7,-0.1405750769001946,0.0017230224162011,0.0,-0.9840255383013624,0.0120611569134079,0.0,1760603271.8842323,pid_24680,KL001
7,3,-0.1292002686371491,0.0027542292225308,0.0,-0.3876008059114475,0.0082626876675924,0.0,1760603271.9316616,pid_10488,KL004
9,24,-0.1233302504756868,0.0013431556732469,0.0,-2.959926011416484,0.0322357361579275,0.0,1760603271.9571254,pid_10696,KL004
8,11,-0.0744193840059588,0.0036731834948534,0.0,-0.8186132240655476,0.040405018443388,0.0,1760603271.9703465,pid_24680,KL003
9,25,-0.0752435305498817,0.0034643483931618,0.0,-1.8810882637470443,0.0866087098290464,0.0,1760603271.9763565,pid_10696,KL001
11,51,-0.1528524056642517,0.0001939280553343,0.0,-7.795472688876838,0.0098903308220525,0.0,1760603271.9871502,pid_22108,KL003
5,18,-0.1057504013539692,0.0020692445348489,0.0,-1.9035072243714468,0.0372464016272813,0.0,1760603271.992682,pid_28732,KL004
11,14,-0.2054300960366582,-0.0015170094760135,0.0,-2.876021344513216,-0.0212381326641899,0.0,1760603272.0216696,pid_29416,KL003
8,16,-0.0514388581552802,0.0041886996211566,0.0,-0.8230217304844832,0.0670191939385062,0.0,1760603272.0644412,pid_24680,KL002
9,30,-0.0947294734860418,0.0025452959422414,0.0,-2.841884204581256,0.0763588782672423,0.0,1760603272.0678985,pid_10696,KL005
7,11,-0.1340865064686829,0.0014221890282039,0.0,-1.4749515711555117,0.0156440793102438,0.0,1760603272.0774214,pid_10488,KL005
9,57,-0.1194333078127443,0.001480616871221,0.0,-6.807698545326431,0.0843951616595996,0.0,1760603272.0784197,pid_27520,KL006
11,89,-0.1643352545519407,-0.0002080505150401,0.0,-14.62583765512273,-0.018516495838573,0.0,1760603272.1006396,pid_932,KL003
6,49,-0.1170093224213002,0.00127368847045,-0.1428571428571428,-5.73345679864371,0.0624107350520522,-7.0,1760603272.1267693,pid_25308,KL004
11,26,-0.0746407867345919,0.003102857375973,0.0,-1.9406604550993896,0.0806742917752991,0.0,1760603272.2061942,pid_29416,KL004
12,10,-0.1443189865818507,0.0009925925850037,0.0,-1.4431898658185078,0.0099259258500378,0.0,1760603272.2087183,pid_22108,KL005
7,20,-0.1225067092871165,0.0015929893398605,0.0,-2.45013418574233,0.0318597867972114,0.0,1760603272.2087183,pid_10488,KL006
8,92,-0.1719319829205334,-0.00026157128478,0.0,-15.817742428689078,-0.024064558199763,0.0,1760603272.211553,pid_29504,KL006
6,56,-0.1247516073042273,0.0010372213716878,0.0,-6.986090009036731,0.0580843968145215,0.0,1760603272.2209408,pid_25308,KL003
12,11,-0.1032081657145437,0.0024265981622749,0.0,-1.135289822859981,0.0266925797850248,0.0,1760603272.22394,pid_22108,KL006
11,28,-0.2168808281823118,-0.0018379160515303,0.0,-6.0726631891047305,-0.0514616494428487,0.0,1760603272.23598,pid_29416,KL002
12,12,-0.1449240985513166,0.0010246159629336,0.0,-1.7390891826157997,0.0122953915552036,0.0,1760603272.241184,pid_22108,KL002
6,60,-0.1139435074393338,0.0017314406049383,-0.1166666666666666,-6.836610446360028,0.1038864362963024,-7.0,1760603272.275418,pid_25308,KL001
12,8,-0.1057400370449167,0.002625851738789,0.0,-0.8459202963593336,0.0210068139103124,0.0,1760603272.3119202,pid_932,KL004
9,7,-0.1369112773330043,0.0015961841945516,0.0,-0.9583789413310306,0.0111732893618612,0.0,1760603272.352007,pid_29504,KL003
7,31,-0.1209486167108253,0.0016765257047634,-0.032258064516129,-3.749407118035587,0.0519722968476676,-1.0,1760603272.3605456,pid_10488,KL001
7,5,-0.0936461404825324,0.0031371858904991,0.0,-0.4682307024126624,0.0156859294524956,0.0,1760603272.3839588,pid_25308,KL002
5,45,-0.1517197702118252,0.0004043291576073,-0.0222222222222222,-6.827389659532134,0.0181948120923291,-1.0,1760603272.387958,pid_28732,KL003
9,10,-0.0662966100979247,0.0038590262173367,0.0,-0.662966100979247,0.038590262173367,0.0,1760603272.398015,pid_29504,KL004
7,6,-0.046114916188808,0.0044559683353252,0.0,-0.2766894971328484,0.0267358100119513,0.0,1760603272.4000144,pid_25308,KL005
9,89,-0.1502254133561105,0.0003385361951876,0.0,-13.37006178869384,0.0301297213716984,0.0,1760603272.4030156,pid_25212,KL002
9,50,-0.135716875535081,0.0010049910805084,0.0,-6.785843776754052,0.0502495540254243,0.0,1760603272.4081495,pid_10696,KL002
12,24,-0.1014100751906517,0.0019353069951149,0.0,-2.4338418045756427,0.046447367882759,0.0,1760603272.4146252,pid_22108,KL003
7,36,-0.1066620514170025,0.0018884698541781,0.0,-3.839833851012091,0.0679849147504138,0.0,1760603272.4271502,pid_10488,KL002
10,20,-0.0807248959734397,0.0031165615916532,0.0,-1.6144979194687952,0.0623312318330653,0.0,1760603272.450788,pid_27520,KL005
12,17,-0.14462064687329,0.0006555172661864,0.0,-2.458550996845932,0.0111437935251694,0.0,1760603272.4599369,pid_932,KL005
11,48,-0.1197022930097582,0.001424961407725,-0.0416666666666666,-5.745710064468394,0.068398147570803,-2.0,1760603272.4647598,pid_33220,KL006
10,22,-0.1780707844377104,-0.0005442320362548,0.0,-3.917557257629629,-0.0119731047976062,0.0,1760603272.4890757,pid_27520,KL003
11,46,-0.1368008997818865,0.0008724888640897,0.0,-6.292841389966781,0.0401344877481305,0.0,1760603272.4905884,pid_29416,KL001
12,31,-0.1353161866531817,0.0010921989309915,0.0,-4.194801786248635,0.0338581668607389,0.0,1760603272.5087712,pid_22108,KL001
9,125,-0.1678297248077677,-0.0003820701810322,-0.008,-20.978715600970965,-0.0477587726290288,-1.0,1760603272.5174992,pid_20828,KL001
8,41,-0.1119383237751303,0.0016526197237591,0.0,-4.589471274780344,0.0677574086741246,0.0,1760603272.5185142,pid_24680,KL004
10,4,-0.0938300123755249,0.0037397733799381,0.0,-0.3753200495020999,0.0149590935197526,0.0,1760603272.5255132,pid_25212,KL003
12,92,-0.1749768446689886,-0.000605378755039,0.0,-16.097869709546956,-0.0556948454635921,0.0,1760603272.5307007,pid_25068,KL004
10,7,-0.0976291436253714,0.0035190627604779,0.0,-0.6834040053776003,0.0246334393233457,0.0,1760603272.574393,pid_25212,KL005
5,59,-0.1769558210486443,-0.0005418798332162,0.0,-10.440393441870016,-0.0319709101597585,0.0,1760603272.58292,pid_28732,KL002
5,59,-0.1631948490951225,0.0004226072052909,0.0,-9.628496096612228,0.0249338251121634,0.0,1760603272.58292,pid_28732,KL006
7,17,-0.2206261665202988,-0.0021282248036185,0.0,-3.7506448308450793,-0.0361798216615148,0.0,1760603272.5897849,pid_25308,KL004
7,20,-0.1271385307503179,0.0012038226702637,0.0,-2.542770615006359,0.024076453405275,0.0,1760603272.6313703,pid_25308,KL003
10,6,-0.0725894156076681,0.0037144858285199,0.0,-0.435536493646009,0.0222869149711197,0.0,1760603272.639372,pid_20828,KL001
9,25,-0.1587241559615422,0.0001022844526378,0.0,-3.968103899038556,0.0025571113159458,0.0,1760603272.6692302,pid_29504,KL002
9,26,-0.1341048334386707,0.0010128494771318,0.0,-3.4867256694054403,0.0263340864054269,0.0,1760603272.6881175,pid_29504,KL006
10,16,-0.2166512396839187,-0.0021371783115064,0.0,-3.466419834942699,-0.0341948529841037,0.0,1760603272.7066605,pid_25212,KL001
5,69,-0.1638284822004673,-6.8447413325706e-05,-0.0144927536231884,-11.304165271832249,-0.0047228715194737,-1.0,1760603272.7076616,pid_28732,KL001
13,8,-0.0837706503816737,0.0034384037989345,-0.125,-0.6701652030533901,0.0275072303914765,-1.0,1760603272.7500212,pid_25068,KL006
11,66,-0.1675489461415306,-0.0002318572272562,0.0,-11.058230445341025,-0.0153025769989119,0.0,1760603272.7583892,pid_29416,KL005
10,19,-0.1340448208081471,0.0011350216758828,0.0,-2.546851595354796,0.0215654118417735,0.0,1760603272.7583892,pid_25212,KL006
12,38,-0.1960841253888407,-0.0011775339991495,-0.0263157894736842,-7.451196764775949,-0.0447462919676846,-1.0,1760603272.7663913,pid_932,KL001
11,67,-0.1355119187771676,0.0008125988240257,0.0,-9.07929855807023,0.0544441212097228,0.0,1760603272.771425,pid_29416,KL006
10,21,-0.0908049993864477,0.0025351055361597,0.0,-1.906904987115403,0.0532372162593557,0.0,1760603272.7869046,pid_25212,KL004
7,33,-0.1157143309529422,0.0017570177798214,0.0,-3.818572921447093,0.0579815867341079,0.0,1760603272.80456,pid_25308,KL006
12,41,-0.1133027889187718,0.0017725309496085,-0.048780487804878,-4.645414345669644,0.0726737689339511,-2.0,1760603272.8088984,pid_932,KL006
12,1,-0.0824849735416139,0.0059233332562609,0.0,-0.0824849735416139,0.0059233332562609,0.0,1760603272.813823,pid_29416,KL001
9,82,-0.1240158501575682,0.001236912977903,0.0,-10.1692997129206,0.1014268641880469,0.0,1760603272.8432562,pid_10696,KL006
12,44,-0.1016288070002068,0.0021943114772327,0.0,-4.471667508009099,0.0965497049982409,0.0,1760603272.8487744,pid_932,KL003
10,20,-0.130089754725729,0.0012722559573837,-0.15,-2.60179509451458,0.0254451191476758,-3.0,1760603272.870495,pid_20828,KL005
10,2,-0.0675035239525501,0.0048032913733958,0.0,-0.1350070479051002,0.0096065827467917,0.0,1760603272.90611,pid_10696,KL004
10,23,-0.1399270755067862,0.0008413105256819,0.0,-3.2183227366560843,0.0193501420906857,0.0,1760603272.9178717,pid_20828,KL006
6,11,-0.0945004154655265,0.0027526197357419,0.0,-1.0395045701207923,0.0302788170931615,0.0,1760603272.9333937,pid_28732,KL003
9,40,-0.1045018712902488,0.0020033016453596,0.0,-4.180074851609952,0.0801320658143857,0.0,1760603272.942604,pid_29504,KL001
12,9,-0.2046575717758118,-0.0011806555214219,0.0,-1.841918145982306,-0.0106258996927975,0.0,1760603272.9436076,pid_29416,KL006
10,25,-0.2246864618736482,-0.0022703333657721,0.0,-5.617161546841206,-0.0567583341443044,0.0,1760603272.9451191,pid_20828,KL003
6,16,-0.1457763173109246,0.0005224176974394,-0.125,-2.3324210769747946,0.0083586831590309,-2.0,1760603273.0129256,pid_28732,KL006
12,14,-0.0976355547069324,0.0028226545109828,0.0,-1.3668977658970545,0.0395171631537594,0.0,1760603273.0217931,pid_29416,KL004
10,37,-0.2058071031355584,-0.0017754776485489,0.0,-7.614862816015662,-0.065692672996312,0.0,1760603273.0375454,pid_25212,KL002
6,19,-0.0721469751506028,0.2664340948740352,0.0,-1.3707925278614532,5.062247802606668,0.0,1760603273.0594666,pid_28732,KL002
13,25,-0.1572131751794105,0.0001992272441036,0.0,-3.930329379485263,0.0049806811025905,0.0,1760603273.068468,pid_25068,KL001
12,71,-0.2059735719790261,-0.0016724358963324,0.0,-14.624123610510855,-0.1187429486396027,0.0,1760603273.068468,pid_22108,KL004
11,138,-0.1748034629088661,-0.0006436517357173,0.0,-24.122877881423527,-0.0888239395289933,0.0,1760603273.0867393,pid_11012,KL003
10,14,-0.14690253630193,0.0008125861639197,0.0,-2.05663550822702,0.011376206294876,0.0,1760603273.095652,pid_10696,KL005
11,94,-0.1305166419586224,0.0011360579270305,-0.0212765957446808,-12.268564344110503,0.1067894451408723,-2.0,1760603273.1079252,pid_33220,KL005
13,29,-0.1578625100595327,0.0001862758814876,0.0,-4.578012791726448,0.0054020005631405,0.0,1760603273.1280725,pid_25068,KL003
12,66,-0.2001278216756405,-0.0014832351665416,-0.0151515151515151,-13.208436230592277,-0.0978935209917458,-1.0,1760603273.129073,pid_932,KL002
13,32,-0.1489081215135703,0.0004557558183085,-0.03125,-4.765059888434251,0.0145841861858727,-1.0,1760603273.1678514,pid_25068,KL002
12,3,-0.0648192855566496,0.0043861662157101,0.0,-0.1944578566699488,0.0131584986471305,0.0,1760603273.1815202,pid_11012,KL003
11,7,-0.1753533568196928,-7.977183873344247e-05,0.0,-1.2274734977378496,-0.000558402871134,0.0,1760603273.192037,pid_25212,KL001
13,3,-0.1247190108613938,0.0029851300104027,0.0,-0.3741570325841815,0.0089553900312082,0.0,1760603273.1931236,pid_932,KL003
13,7,-0.1318879861933432,0.0012469140956094,0.0,-0.9232159033534024,0.0087283986692664,0.0,1760603273.2103653,pid_22108,KL001
11,11,-0.1819823296387555,-0.0004042933725815,0.0,-2.0018056260263104,-0.0044472270983974,0.0,1760603273.2521875,pid_25212,KL006
13,10,-0.0888774473765924,0.0028345447316668,0.0,-0.8887744737659244,0.0283454473166686,0.0,1760603273.2551825,pid_22108,KL003
10,27,-0.0873260890229879,0.0029704467870328,0.0,-2.357804403620674,0.0802020632498866,0.0,1760603273.2782595,pid_10696,KL002
10,51,-0.1806479310064559,-0.000420973055233,-0.0588235294117647,-9.213044481329252,-0.021469625816883,-3.0,1760603273.2819085,pid_20828,KL004
10,66,-0.1841314014067818,-0.0009259376991643,-0.0303030303030303,-12.152672492847604,-0.061111888144847,-2.0,1760603273.308602,pid_27520,KL004
11,109,-0.1652926865834783,-0.0001237086359729,0.0,-18.016902837599144,-0.0134842413210506,0.0,1760603273.3140044,pid_33220,KL004
13,15,-0.0902060756153066,0.0029577895904884,0.0,-1.353091134229599,0.0443668438573264,0.0,1760603273.3167655,pid_22108,KL005
13,16,-0.1064977769596344,0.002320779063685,0.0,-1.7039644313541504,0.0371324650189613,0.0,1760603273.3306277,pid_22108,KL004
13,13,-0.0889725394812246,0.0028462452855629,0.0,-1.1566430132559202,0.0370011887123189,0.0,1760603273.343868,pid_932,KL002
12,14,-0.0908291821553699,0.0026423824978063,0.0,-1.2716085501751793,0.0369933549692885,0.0,1760603273.374575,pid_11012,KL005
11,21,-0.1605207428719095,4.783479547811254e-06,0.0,-3.3709356003101005,0.000100453070504,0.0,1760603273.3868318,pid_25212,KL005
13,50,-0.1763296714708395,-0.0007525989792495,0.0,-8.816483573541975,-0.0376299489624768,0.0,1760603273.389849,pid_25068,KL004
10,72,-0.174017849327497,-0.0004563885765606,-0.0277777777777777,-12.529285151579783,-0.0328599775123699,-2.0,1760603273.403866,pid_27520,KL001
12,46,-0.1881318659024589,-0.0010530285498224,0.0,-8.65406583151311,-0.0484393132918326,0.0,1760603273.4351394,pid_29416,KL003
13,26,-0.1265234903252158,0.0014400190358787,0.0,-3.2896107484556105,0.0374404949328469,0.0,1760603273.435697,pid_22108,KL006
13,57,-0.184222243681841,-0.0008172644313811,0.0,-10.50066788986494,-0.0465840725887272,0.0,1760603273.462629,pid_25068,KL005
10,40,-0.0955795727198639,0.0023212661280352,0.0,-3.823182908794558,0.09285064512141,0.0,1760603273.4688993,pid_10696,KL003
10,87,-0.172109597153816,-0.0006806633044841,-0.0114942528735632,-14.973534952381993,-0.0592177074901208,-1.0,1760603273.5512578,pid_27520,KL002
11,36,-0.1213908867045118,0.0013988219533915,0.0,-4.370071921362426,0.0503575903220954,0.0,1760603273.5619354,pid_25212,KL004
12,28,-0.2041867193519077,-0.0012127070710965,0.0,-5.717228141853416,-0.0339557979907037,0.0,1760603273.56593,pid_11012,KL004
11,40,-0.0994113894665646,0.0023382460970006,-0.025,-3.976455578662587,0.0935298438800249,-1.0,1760603273.586439,pid_25212,KL003
10,107,-0.1416478133617549,0.0005185113266453,-0.0093457943925233,-15.156316029707778,0.0554807119510537,-1.0,1760603273.677379,pid_27520,KL006
9,89,-0.1271927055595375,0.0012783983872832,0.0,-11.320150794798844,0.1137774564682057,0.0,1760603303.2320108,pid_29504,KL005
13,21,-0.133824302947545,0.0010757921245682,0.0,-2.810310361898445,0.0225916346159328,0.0,1760603303.2490602,pid_932,KL005
8,114,-0.1765738702032817,-0.0004722037954815,0.0,-20.12942120317412,-0.053831232684891,0.0,1760603303.274239,pid_24680,KL006
12,49,-0.1173766471126812,0.001528102199021,0.0,-5.751455708521378,0.0748770077520308,0.0,1760603303.280239,pid_29416,KL002
6,25,-0.1768383121326893,-0.000565979355603,-0.04,-4.4209578033172345,-0.0141494838900756,-1.0,1760603303.2928617,pid_28732,KL001
6,26,-0.1397506560370626,0.0008044121365399,-0.1153846153846153,-3.633517056963629,0.0209147155500397,-3.0,1760603303.3088682,pid_28732,KL004
14,9,-0.0715335491416987,0.0037468302335598,0.0,-0.6438019422752889,0.0337214721020385,0.0,1760603303.3558958,pid_25068,KL001
13,39,-0.1464286371421464,0.0004193307474255,0.0,-5.71071684854371,0.0163538991495981,0.0,1760603303.3704138,pid_22108,KL002
12,56,-0.2071337416265194,-0.001435184581067,0.0,-11.59948953108509,-0.0803703365397559,0.0,1760603303.3704138,pid_29416,KL005
12,39,-0.1968831558065868,-0.0013278514319996,-0.0256410256410256,-7.678443076456886,-0.0517862058479871,-1.0,1760603303.381929,pid_11012,KL001
12,41,-0.2187072156877897,-0.0021460896271916,-0.024390243902439,-8.966995843199381,-0.0879896747148591,-1.0,1760603303.40864,pid_11012,KL002
10,10,-0.1348746988069509,0.0014302546483644,0.0,-1.348746988069509,0.0143025464836443,0.0,1760603303.4171426,pid_29504,KL004
12,42,-0.1279992716451169,0.0011961235628831,0.0,-5.375969409094911,0.0502371896410923,0.0,1760603303.4211512,pid_11012,KL006
8,123,-0.1330198653635632,0.0007756990826429,0.0,-16.36144343971828,0.0954109871650828,0.0,1760603303.425151,pid_24680,KL005
13,1,-0.0333442256935529,0.0065580402030817,0.0,-0.0333442256935529,0.0065580402030817,0.0,1760603303.4301517,pid_29416,KL001
10,71,-0.1317097871575838,0.0009783465978469,0.0,-9.351394888188452,0.0694626084471309,0.0,1760603303.4401586,pid_20828,KL002
11,15,-0.1042608510150017,0.0023705120267076,0.0,-1.5639127652250262,0.0355576804006152,0.0,1760603303.4592986,pid_27520,KL006
14,16,-0.1646568240891395,0.0001454276575299,0.0,-2.6345091854262326,0.0023268425204791,0.0,1760603303.4702983,pid_25068,KL003
13,32,-0.21221536490771,-0.0020251901705715,0.0,-6.79089167704672,-0.0648060854582887,0.0,1760603303.4758132,pid_932,KL001
10,14,-0.210411687511549,-0.0015230162810096,0.0,-2.9457636251616868,-0.0213222279341347,0.0,1760603303.4808135,pid_29504,KL001
12,15,-0.072476042762025,0.0035535947658363,-0.0666666666666666,-1.0871406414303764,0.0533039214875456,-1.0,1760603303.4918349,pid_33220,KL004
13,4,-0.1608189285891549,0.00106376239741,0.0,-0.6432757143566197,0.0042550495896401,0.0,1760603303.5099766,pid_11012,KL003
13,34,-0.0796839154625769,0.0031470583327066,0.0,-2.7092531257276167,0.1069999833120254,0.0,1760603303.5155916,pid_932,KL004
11,2,-0.0710458357995171,0.0047637098432402,0.0,-0.1420916715990342,0.0095274196864804,0.0,1760603303.5230582,pid_20828,KL003
11,3,-0.1410688954784233,0.0018814662607103,0.0,-0.4232066864352701,0.0056443987821309,0.0,1760603303.54575,pid_20828,KL002
10,64,-0.1070101435169006,0.0796327919462318,0.0,-6.848649185081638,5.096498684558841,0.0,1760603303.550097,pid_10696,KL006
14,21,-0.1197039312790693,0.001668831003667,0.0,-2.5137825568604573,0.0350454510770089,0.0,1760603303.5589056,pid_25068,KL002
12,19,-0.2325858339563963,-0.0024908321212492,0.0,-4.41913084517153,-0.0473258103037354,0.0,1760603303.5629044,pid_33220,KL002
10,66,-0.1776011694414141,-0.0006947821359845,0.0,-11.72167718313333,-0.04585562097498,0.0,1760603303.57612,pid_10696,KL001
14,8,-0.1189701241417071,0.0016694305721031,0.0,-0.9517609931336568,0.0133554445768252,0.0,1760603303.57612,pid_22108,KL003
7,116,-0.1472198970100432,0.0003272220054551,-0.0086206896551724,-17.077508053165015,0.0379577526327976,-1.0,1760603303.5791178,pid_10488,KL003
11,23,-0.1066929545762237,0.0016826926257738,0.0,-2.4539379552531453,0.0387019303927995,0.0,1760603303.585643,pid_27520,KL005
6,47,-0.1288479602944235,0.0011396428702666,0.0,-6.055854133837904,0.0535632149025318,0.0,1760603303.5882018,pid_28732,KL005
11,6,-0.1495300639990501,0.0010251293238823,0.0,-0.8971803839943007,0.006150775943294,0.0,1760603303.604827,pid_20828,KL006
13,9,-0.1507901355756501,0.0008600757886194,0.0,-1.3571112201808513,0.007740682097575,0.0,1760603303.609827,pid_29416,KL003
14,11,-0.1758103169829568,-0.0005441143763815,0.0,-1.9339134868125252,-0.0059852581401966,0.0,1760603303.6254325,pid_22108,KL004
14,26,-0.0836140883652874,0.002798137183868,-0.2307692307692307,-2.1739662974974734,0.0727515667805704,-6.0,1760603303.6451385,pid_25068,KL004
9,8,-0.1853575280980661,-0.0005362454810681,0.0,-1.4828602247845293,-0.0042899638485448,0.0,1760603303.656663,pid_24680,KL001
12,25,-0.0760508068941898,0.0031665174809541,0.0,-1.901270172354746,0.0791629370238535,0.0,1760603303.6621869,pid_33220,KL006
14,14,-0.2102034844136464,-0.0017942772979993,0.0,-2.94284878179105,-0.0251198821719908,0.0,1760603303.6706026,pid_22108,KL001
11,3,-0.1050120308805662,0.0032875337655842,0.0,-0.3150360926416988,0.0098626012967528,0.0,1760603303.6783917,pid_10696,KL004
11,11,-0.0584431873827741,0.004286525381645,0.0,-0.6428750612105159,0.0471517791980951,0.0,1760603303.6807113,pid_20828,KL005
14,15,-0.1401901786232983,0.0009177122857581,0.0,-2.102852679349475,0.0137656842863729,0.0,1760603303.68709,pid_22108,KL006
7,3,-0.0498435983284526,0.0049048319494993,0.0,-0.1495307949853579,0.0147144958484981,0.0,1760603303.6880891,pid_28732,KL003
13,46,-0.1148010292071935,0.0016730928536278,0.0,-5.280847343530905,0.0769622712668804,0.0,1760603303.6880891,pid_932,KL006
14,17,-0.0920830171992776,0.0025356608304705,-0.0588235294117647,-1.5654112923877204,0.0431062341180001,-1.0,1760603303.7215414,pid_22108,KL005
11,5,-0.1464551805641979,0.001511970105662,0.0,-0.7322759028209898,0.0075598505283102,0.0,1760603303.7319472,pid_10696,KL002
14,33,-0.1142030468064099,0.0017384245824391,-0.1818181818181818,-3.7687005446115296,0.0573680112204906,-6.0,1760603303.7384214,pid_25068,KL006
11,16,-0.0802724864919182,0.0032384858334935,0.0,-1.2843597838706915,0.0518157733358975,0.0,1760603303.7489417,pid_20828,KL004
12,33,-0.2117031326972688,-0.0017127952406774,-0.0606060606060606,-6.986203379009871,-0.056522242942357,-2.0,1760603303.7764716,pid_33220,KL001
12,33,-0.1310476602932662,0.0011186093341559,-0.0303030303030303,-4.324572789677786,0.0369141080271457,-1.0,1760603303.7764716,pid_33220,KL005
14,4,-0.0990935443086953,0.004151060710394,0.0,-0.3963741772347812,0.016604242841576,0.0,1760603303.7832086,pid_932,KL003
13,20,-0.1967531596554139,-0.0012951223189825,0.0,-3.935063193108279,-0.0259024463796512,0.0,1760603303.796689,pid_11012,KL001
13,17,-0.1999926493455274,-0.0013716713657221,0.0,-3.399875038873967,-0.0233184132172771,0.0,1760603303.807938,pid_29416,KL004
14,38,-0.1144420506580227,0.00170732865959,0.0,-4.348797925004865,0.0648784890644223,0.0,1760603303.807938,pid_25068,KL005
8,13,-0.207407516893898,-0.0011494544590839,0.0,-2.6962977196206745,-0.014942907968091,0.0,1760603303.816173,pid_10488,KL001
11,39,-0.2349297125790234,-0.0028093679678579,0.0,-9.162258790581916,-0.1095653507464609,0.0,1760603303.8275578,pid_27520,KL003
14,8,-0.0687372216146277,0.0039713754383317,0.0,-0.5498977729170218,0.0317710035066542,0.0,1760603303.8478634,pid_932,KL004
8,16,-0.1377814928962767,0.0010621966859741,0.0,-2.204503886340428,0.0169951469755866,0.0,1760603303.8639393,pid_10488,KL003
10,33,-0.1533280723426925,0.0002434138136625,-0.0909090909090909,-5.059826387308854,0.0080326558508641,-3.0,1760603303.864451,pid_29504,KL002
10,33,-0.0961171335826799,0.0024401912023088,-0.0909090909090909,-3.171865408228439,0.0805263096761913,-3.0,1760603303.864451,pid_29504,KL005
10,33,-0.089626726068014,0.0027002706466902,0.0,-2.9576819602444635,0.0891089313407772,0.0,1760603303.864451,pid_29504,KL006
12,41,-0.1923239656327822,-0.001218196852322,0.0,-7.885282590944072,-0.049946070945206,0.0,1760603303.8839662,pid_33220,KL003
9,17,-0.0509121928593721,0.0039124675089885,0.0,-0.8655072786093259,0.0665119476528047,0.0,1760603303.8899632,pid_24680,KL005
13,22,-0.1813626549511298,-0.0004076361137089,0.0,-3.989978408924857,-0.0089679945015979,0.0,1760603303.8964925,pid_29416,KL006
11,13,-0.0573401544931225,0.004323785331654,-0.1538461538461538,-0.7454220084105927,0.0562092093115024,-2.0,1760603303.9066882,pid_10696,KL006
11,29,-0.1768160807979192,-0.0007828688577137,0.0,-5.127666343139658,-0.0227031968736994,0.0,1760603303.9166903,pid_20828,KL001
8,20,-0.0714289707588782,0.0037303075596553,0.0,-1.4285794151775653,0.074606151193106,0.0,1760603303.9246902,pid_10488,KL005
13,30,-0.1083080625987092,0.0020461521534426,0.0,-3.249241877961277,0.0613845646032792,0.0,1760603303.9477286,pid_11012,KL005
11,16,-0.1610410532778325,0.0001112730500446,-0.125,-2.5766568524453213,0.0017803688007136,-2.0,1760603303.950729,pid_10696,KL001
9,20,-0.222381813134274,-0.0022462758663983,0.0,-4.4476362626854815,-0.0449255173279675,0.0,1760603303.9527292,pid_24680,KL003
15,7,-0.109954979359667,0.0024117570511845,0.0,-0.7696848555176694,0.016882299358292,0.0,1760603304.0016325,pid_25068,KL001
13,4,-0.0870973569002174,0.0036606372505022,0.0,-0.3483894276008698,0.0146425490020088,0.0,1760603304.0151453,pid_33220,KL006
13,35,-0.1093152314608996,0.0019029850959034,0.0,-3.826033101131488,0.0666044783566198,0.0,1760603304.0274782,pid_11012,KL006
14,20,-0.0996512810144657,0.0024632393383828,0.0,-1.9930256202893144,0.0492647867676572,0.0,1760603304.0284796,pid_932,KL005
11,54,-0.2001005772424169,-0.0014004264213444,0.0,-10.805431171090516,-0.0756230267526023,0.0,1760603304.0555165,pid_27520,KL002
13,38,-0.140101739558824,0.0006106850240364,0.0,-5.323866103235315,0.0232060309133843,0.0,1760603304.0662842,pid_11012,KL002
7,18,-0.1255964656470826,0.0014440969716637,0.0,-2.2607363816474866,0.0259937454899473,0.0,1760603304.0712976,pid_28732,KL005
15,12,-0.1432150876783547,0.0005275268744843,-0.0833333333333333,-1.7185810521402565,0.0063303224938125,-1.0,1760603304.0870197,pid_25068,KL002
9,28,-0.1451947001864257,0.0007009630609482,0.0,-4.06545160521992,0.0196269657065511,0.0,1760603304.1109955,pid_24680,KL006
12,9,-0.1449882939660224,0.0009222623343679,0.0,-1.304894645694202,0.0083003610093117,0.0,1760603304.1220562,pid_20828,KL001
13,9,-0.1138912038464598,0.0021501524506231,0.0,-1.0250208346181384,0.0193513720556087,0.0,1760603304.1230545,pid_33220,KL003
13,38,-0.0993012971965839,0.0022239804267976,0.0,-3.773449293470191,0.0845112562183117,0.0,1760603304.125055,pid_29416,KL002
11,59,-0.1148715416010946,0.0015844928530641,0.0,-6.777420954464586,0.0934850783307839,0.0,1760603304.128066,pid_27520,KL004
7,21,-0.187168177910992,-0.0007738332398444,0.0,-3.930531736130832,-0.0162504980367342,0.0,1760603304.1365912,pid_28732,KL002
12,11,-0.1135262881151546,0.0023134423429525,0.0,-1.2487891692667006,0.0254478657724784,0.0,1760603304.153377,pid_20828,KL005
14,49,-0.070468221211648,0.0031784625092692,-0.0204081632653061,-3.452942839370756,0.1557446629541916,-1.0,1760603304.1651134,pid_22108,KL002
11,112,-0.1628943080119667,-8.519767037650796e-05,-0.0089285714285714,-18.24416249734028,-0.0095421390821688,-1.0,1760603304.1772037,pid_25212,KL002
13,16,-0.1687602905999733,-0.0001856451108282,0.0,-2.700164649599574,-0.0029703217732522,0.0,1760603304.2300856,pid_33220,KL004
