feature,index,min,max,mean,std,samples,episode_index
sin_drift,1,-0.9999915957450867,0.999876856803894,-0.05961747230754443,0.6628306268688571,719,4
airspeed_norm,2,-0.8914268016815186,1.0000131130218506,-0.06403324803627605,0.24745509752888353,719,4
risk_0,3,0.014000000432133675,0.9417414665222168,0.08056415419802784,0.13680065765993144,719,4
risk_1,4,0.014000000432133675,0.2979111075401306,0.029752778104391156,0.028256880973932932,719,4
risk_2,5,0.014000000432133675,0.10144772380590439,0.02071120254358636,0.016989965950833515,719,4
x_r_0,6,-3.666466236114502,6.251591682434082,-0.14804788491405674,0.9994529034827967,719,4
x_r_1,7,-6.935699939727783,6.944721221923828,0.15164436476294774,1.8537943335202718,719,4
x_r_2,8,-8.268296241760254,7.503291606903076,0.4574591394347715,1.928970166952871,719,4
y_r_0,9,-5.5986762046813965,3.3232316970825195,-0.3846483660230756,1.5298718327604748,719,4
y_r_1,10,-6.001339435577393,3.6454761028289795,-0.06854166550181205,1.3874439459619978,719,4
y_r_2,11,-5.949067115783691,4.086236953735352,-0.2347919010911501,1.5763387912063147,719,4
vx_r_0,12,-0.8255704641342163,0.8593779802322388,-0.018188053573257,0.2290181017839054,719,4
vx_r_1,13,-0.8429831266403198,0.8511548042297363,0.01233860788277028,0.24159727050559549,719,4
vx_r_2,14,-0.6514905691146851,0.8429831266403198,0.047678605740859525,0.2273636333901623,719,4
vy_r_0,15,-0.8420879244804382,0.8424865007400513,-0.006012599337075348,0.24552753141806982,719,4
vy_r_1,16,-0.8108730912208557,0.7227596044540405,0.016621741772482296,0.22610164474751762,719,4
vy_r_2,17,-0.8418563604354858,0.8418563604354858,-0.009897057788120448,0.24126264421950044,719,4
cos_trk_0,18,-0.9999651312828064,0.9999871850013733,-0.08192197551564814,0.6909457188724518,719,4
cos_trk_1,19,-0.9999939799308777,0.999995768070221,0.034744341934154196,0.7179612135274674,719,4
cos_trk_2,20,-0.9999871850013733,0.9999925494194031,0.1328134793575765,0.6863547051893463,719,4
sin_trk_0,21,-0.9999983310699463,0.9999898076057434,-0.028845015603670674,0.7186327443529574,719,4
sin_trk_1,22,-0.9999306201934814,0.9999949932098389,0.03744492095458594,0.6952061038946762,719,4
sin_trk_2,23,-0.9999966621398926,0.9999966621398926,-0.0581446282192547,0.7136248895353307,719,4
dist_n_0,24,-0.1781766414642334,3.1420886516571045,0.31591224477911983,0.5431275546967678,719,4
dist_n_1,25,-0.13379321992397308,3.1940393447875977,0.44422116112634347,0.6683464226017182,719,4
dist_n_2,26,-0.1494748443365097,3.4845306873321533,0.5466642127968486,0.6906529980380104,719,4
cos_drift,0,-0.9999681115150452,1.0,0.06176489651939164,0.7312769247937547,906,5
sin_drift,1,-0.9999915957450867,0.999876856803894,-0.07920059104663527,0.6754555868926585,906,5
airspeed_norm,2,-0.8914268016815186,1.0000131130218506,-0.06034139183629511,0.2419788787416383,906,5
risk_0,3,0.014000000432133675,0.9417414665222168,0.08111821230866878,0.13529187816615867,906,5
risk_1,4,0.014000000432133675,0.2979111075401306,0.030074103882384153,0.02772094966718786,906,5
risk_2,5,0.014000000432133675,0.10948355495929718,0.02052393246639444,0.016708053995571636,906,5
x_r_0,6,-3.666466236114502,6.251591682434082,-0.04623781480540184,1.0060137199345862,906,5
x_r_1,7,-6.935699939727783,6.944721221923828,0.25391416807651784,1.7187720311362285,906,5
x_r_2,8,-8.268296241760254,7.503291606903076,0.4630208484319377,1.7732678268427298,906,5
y_r_0,9,-5.5986762046813965,3.3232316970825195,-0.2953620711496497,1.459292226679491,906,5
y_r_1,10,-6.001339435577393,4.118717670440674,0.010027264562571279,1.3647510428454162,906,5
y_r_2,11,-5.949067115783691,4.086236953735352,-0.13392833679461918,1.5858196943156304,906,5
vx_r_0,12,-0.8255704641342163,0.8593779802322388,-0.006988139389605488,0.22431349198491918,906,5
vx_r_1,13,-0.8429831266403198,0.8511548042297363,0.017900824003703072,0.23355587105502706,906,5
vx_r_2,14,-0.8004752993583679,0.8429831266403198,0.03983477246311547,0.22889302841576178,906,5
vy_r_0,15,-0.8420879244804382,0.8424865007400513,-0.0007595605787175663,0.24868218020092472,906,5
vy_r_1,16,-0.8108730912208557,0.8133301734924316,0.02603866601561733,0.22954012087005804,906,5
vy_r_2,17,-0.8418563604354858,0.8418563604354858,0.004899300304985462,0.24812704111663333,906,5
cos_trk_0,18,-0.9999651312828064,0.9999871850013733,-0.059825239353042375,0.6844352934571405,906,5
cos_trk_1,19,-0.9999939799308777,0.999995768070221,0.051204075563953955,0.7038382300855087,906,5
cos_trk_2,20,-0.9999871850013733,0.9999925494194031,0.11315758444706016,0.6803448137119619,906,5
sin_trk_0,21,-0.9999983310699463,0.9999898076057434,-0.012414305347015804,0.7272661158564917,906,5
sin_trk_1,22,-0.9999322295188904,0.9999949932098389,0.06597030876157081,0.7062117761613583,906,5
sin_trk_2,23,-0.9999966621398926,0.9999966621398926,-0.013889284648215022,0.7247233916898795,906,5
dist_n_0,24,-0.1781766414642334,3.1420886516571045,0.3106984428429993,0.5058364999283336,906,5
dist_n_1,25,-0.13379321992397308,3.1940393447875977,0.43317945305631733,0.6161651551945712,906,5
dist_n_2,26,-0.1494748443365097,3.4845306873321533,0.5264723762243042,0.6437051190941461,906,5
cos_drift,0,-0.9999681115150452,1.0,0.1000113872720959,0.7284776985441451,994,6
sin_drift,1,-1.0,0.999876856803894,-0.08439084627037514,0.6731908760722621,994,6
airspeed_norm,2,-0.8914268016815186,1.0000131130218506,-0.05170108897919991,0.24564279091344376,994,6
risk_0,3,0.014000000432133675,0.9417414665222168,0.08061375092598828,0.1306758756486309,994,6
risk_1,4,0.014000000432133675,0.2979111075401306,0.030115331403191538,0.027626522114933903,994,6
risk_2,5,0.014000000432133675,0.10948355495929718,0.020602071576262652,0.0168377675084414,994,6
x_r_0,6,-3.666466236114502,6.251591682434082,-0.04044092285399536,0.9763688165744369,994,6
x_r_1,7,-6.935699939727783,6.944721221923828,0.2335024699875598,1.6603018281109503,994,6
x_r_2,8,-8.268296241760254,7.503291606903076,0.4358161783539894,1.7141451646420358,994,6
y_r_0,9,-5.5986762046813965,3.3232316970825195,-0.23194432665715545,1.4245047197822311,994,6
y_r_1,10,-6.001339435577393,4.118717670440674,0.027413171384429367,1.3254890196317355,994,6
y_r_2,11,-5.949067115783691,4.086236953735352,-0.10670256057244219,1.5439876437436328,994,6
vx_r_0,12,-0.8255704641342163,0.8593779802322388,-0.005008281454698301,0.22153469355490127,994,6
vx_r_1,13,-0.8429831266403198,0.8511548042297363,0.0181383087880494,0.23442708957771274,994,6
vx_r_2,14,-0.8004752993583679,0.8429831266403198,0.037520004158394106,0.2277757015055859,994,6
vy_r_0,15,-0.8929529786109924,0.8929529786109924,0.002935853209682068,0.25499706093659474,994,6
vy_r_1,16,-0.8917781114578247,0.8917781114578247,0.028479263929568684,0.23714358442672032,994,6
vy_r_2,17,-0.8418563604354858,0.8418563604354858,0.004691958966040387,0.24869787389195028,994,6
cos_trk_0,18,-0.9999651312828064,0.9999993443489075,-0.04890554133096205,0.6804573707146574,994,6
cos_trk_1,19,-0.9999939799308777,0.999995768070221,0.053439932054572106,0.7048176185812897,994,6
cos_trk_2,20,-0.9999871850013733,0.9999969601631165,0.11009795152183101,0.6832346587907988,994,6
sin_trk_0,21,-0.9999983310699463,0.9999898076057434,-0.0022738752942868855,0.7318370582739148,994,6
sin_trk_1,22,-0.9999322295188904,0.9999949932098389,0.07540367272873617,0.7040518670431779,994,6
sin_trk_2,23,-0.9999966621398926,0.9999966621398926,-0.013443199609887891,0.7224145511736048,994,6
dist_n_0,24,-0.1781766414642334,3.1420886516571045,0.2968548581724884,0.48884201912065767,994,6
dist_n_1,25,-0.13379321992397308,3.1940393447875977,0.4155797992215283,0.593040062749885,994,6
dist_n_2,26,-0.1494748443365097,3.4845306873321533,0.5057638467012409,0.620636968759894,994,6
