feature,index,min,max,mean,std,samples,episode_index
dist_n_1,25,-0.10633786767721176,6.517421722412109,2.055862911543759,1.528307535674204,372,2
dist_n_2,26,-0.04679529368877411,7.107499122619629,2.48504859600867,1.7632644872416992,372,2
cos_drift,0,-0.9999678730964661,1.0,0.05293147720560754,0.7016315470378811,499,3
sin_drift,1,-0.9998267889022827,0.9999533295631409,0.002487912174594116,0.7119744616453947,499,3
airspeed_norm,2,-0.39082804322242737,1.0000131130218506,-0.025608488563158914,0.21703083426666925,499,3
risk_0,3,0.014000000432133675,0.8765639066696167,0.08237262123184123,0.14630719607849751,499,3
risk_1,4,0.014000000432133675,0.13408701121807098,0.030105139800759823,0.02319262849619626,499,3
risk_2,5,0.014000000432133675,0.08303657919168472,0.021324258068117344,0.016719921292161394,499,3
x_r_0,6,-9.565742492675781,8.953238487243652,-0.6909088013443593,2.7218152954448707,499,3
x_r_1,7,-9.948098182678223,9.625931739807129,-0.03810628353504282,3.2769039187022213,499,3
x_r_2,8,-11.097840309143066,12.062139511108398,0.5863525042803082,4.439500837033179,499,3
y_r_0,9,-8.687324523925781,4.9360527992248535,-0.17202099280353458,1.9728827557078363,499,3
y_r_1,10,-8.270146369934082,8.552084922790527,-0.26482845998307547,3.044943536163075,499,3
y_r_2,11,-5.8345441818237305,5.384503364562988,-0.876000307746724,2.2836628206468808,499,3
vx_r_0,12,-0.4849957823753357,0.6489947438240051,-0.020614820207575997,0.22906920938484548,499,3
vx_r_1,13,-0.9288747310638428,0.9288747310638428,-0.007343477187612881,0.2486482170705714,499,3
vx_r_2,14,-0.7365422248840332,0.9388349652290344,0.00022950263638868646,0.2759139324903979,499,3
vy_r_0,15,-0.9034945964813232,0.9034945964813232,0.015248923943091547,0.21465361158330898,499,3
vy_r_1,16,-0.7760854959487915,0.8596776127815247,-0.00722653334419089,0.21434047843434864,499,3
vy_r_2,17,-0.8596776127815247,0.8672770857810974,-0.009199712179750035,0.20576926228134657,499,3
cos_trk_0,18,-0.9999945163726807,0.9999945163726807,-0.07411402439370092,0.7011875135357593,499,3
cos_trk_1,19,-0.999977171421051,0.9999446272850037,-0.017795707594663077,0.7126664504280549,499,3
cos_trk_2,20,-0.9999284148216248,0.9999997615814209,0.010643682601014361,0.7588185895066385,499,3
sin_trk_0,21,-0.9999861717224121,0.9999969601631165,0.09490329477532886,0.7041416522871926,499,3
sin_trk_1,22,-0.9999969601631165,0.9999631643295288,-0.02070331831046482,0.7024014185181624,499,3
sin_trk_2,23,-0.9999634027481079,0.9999997019767761,-0.028767948370041495,0.6521193196469061,499,3
dist_n_0,24,-0.22843866050243378,6.386508941650391,1.494918694656215,1.3780453173120768,499,3
dist_n_1,25,-0.10633786767721176,7.412132263183594,2.1635187269582254,1.6365594706825797,499,3
dist_n_2,26,-0.05080156400799751,7.710771560668945,2.541020449081094,1.8148860985253235,499,3
cos_drift,0,-0.9999678730964661,1.0,0.06819772520009285,0.69742920725133,649,4
sin_drift,1,-0.9999675750732422,0.9999533295631409,0.03340059504636761,0.7136948097900563,649,4
airspeed_norm,2,-0.39082804322242737,1.0000131130218506,-0.02362094796155059,0.21698942582309577,649,4
risk_0,3,0.014000000432133675,0.8765639066696167,0.07514434839915982,0.13529910689518135,649,4
risk_1,4,0.014000000432133675,0.13408701121807098,0.028275218238345168,0.022235927025105833,649,4
risk_2,5,0.014000000432133675,0.08303657919168472,0.01990633673150845,0.015215515263871517,649,4
x_r_0,6,-9.565742492675781,11.214323997497559,-0.4922265975042968,2.8561206680705173,649,4
x_r_1,7,-9.948098182678223,13.39531135559082,0.3909637069470247,3.491696558992395,649,4
x_r_2,8,-11.5382080078125,13.06783390045166,0.6878940202338829,4.522093188311798,649,4
y_r_0,9,-8.687324523925781,8.092069625854492,0.23062151595404845,2.394089571193563,649,4
y_r_1,10,-8.270146369934082,8.552084922790527,-0.03305153632665666,2.928730676527764,649,4
y_r_2,11,-12.25698184967041,7.844659328460693,-0.6959239058540946,2.5495120874825155,649,4
vx_r_0,12,-0.4849957823753357,0.6489947438240051,-0.007736640454111002,0.21976826868401994,649,4
vx_r_1,13,-0.9288747310638428,0.9288747310638428,0.0075862342391519455,0.2497961732251673,649,4
vx_r_2,14,-0.7978502511978149,0.9388349652290344,-0.004698858034218721,0.2704780339800897,649,4
vy_r_0,15,-0.9034945964813232,0.9034945964813232,0.010915031306480047,0.21530543450470274,649,4
vy_r_1,16,-0.7932606339454651,0.8729549646377563,-0.008116036189023313,0.21377749064986643,649,4
vy_r_2,17,-0.8596776127815247,0.9330559372901917,-0.0051613206670132325,0.2248924078898106,649,4
cos_trk_0,18,-0.9999945163726807,0.9999998807907104,-0.034784560436913824,0.6992669399587764,649,4
cos_trk_1,19,-0.9999998807907104,0.9999446272850037,0.008661236765382564,0.7282299342918102,649,4
cos_trk_2,20,-0.9999284148216248,0.9999997615814209,-0.002772753412665933,0.7457805315336083,649,4
sin_trk_0,21,-0.9999861717224121,0.9999969601631165,0.06294967359581588,0.7123119748792661,649,4
sin_trk_1,22,-0.9999969601631165,0.9999715685844421,-0.02049736752817324,0.6860965324386046,649,4
sin_trk_2,23,-0.9999634027481079,0.9999997019767761,-0.03539526816778594,0.6664023930905343,649,4
dist_n_0,24,-0.22843866050243378,7.158339500427246,1.6780594737944872,1.5008360046618439,649,4
dist_n_1,25,-0.10633786767721176,8.596977233886719,2.2274446205576126,1.652776540907872,649,4
dist_n_2,26,-0.05080156400799751,10.88894271850586,2.637653949759463,1.8876739226821102,649,4
cos_drift,0,-0.9999724626541138,1.0,0.043584430783261144,0.7055901421948142,1011,5
sin_drift,1,-0.9999960660934448,0.9999533295631409,0.02981081980698268,0.7073482889631427,1011,5
airspeed_norm,2,-0.39082804322242737,1.0000131130218506,-0.029905702289998524,0.19642748030244914,1011,5
risk_0,3,0.014000000432133675,0.8765639066696167,0.08433586394581967,0.14199510017161335,1011,5
risk_1,4,0.014000000432133675,0.606522262096405,0.032407462034046465,0.03027075616066438,1011,5
risk_2,5,0.014000000432133675,0.09295236319303513,0.021612739362721706,0.01703328786396436,1011,5
x_r_0,6,-9.565742492675781,11.214323997497559,-0.4212895715675977,2.507602841748471,1011,5
x_r_1,7,-9.948098182678223,13.39531135559082,0.27225112328886153,3.077565755842485,1011,5
x_r_2,8,-11.5382080078125,13.06783390045166,0.4447200944323387,3.868373543321564,1011,5
y_r_0,9,-8.687324523925781,8.777935981750488,0.13881580850789313,2.2446558490969384,1011,5
y_r_1,10,-8.270146369934082,8.82026481628418,0.05166709743915496,2.6393026829514703,1011,5
y_r_2,11,-12.25698184967041,8.596116065979004,-0.39709650293456855,2.5157168591829255,1011,5
vx_r_0,12,-0.9068388342857361,0.6489947438240051,-0.0027465395874730235,0.2161918645453589,1011,5
vx_r_1,13,-0.9288747310638428,0.9288747310638428,0.0054643125080902685,0.23595015910626296,1011,5
vx_r_2,14,-0.7978502511978149,0.9388349652290344,-0.003631931510256501,0.2617891574828053,1011,5
vy_r_0,15,-0.9034945964813232,0.9034945964813232,0.0008718220992142895,0.22988603067889563,1011,5
vy_r_1,16,-0.9311529994010925,0.9311529994010925,-0.001958293445616981,0.2288645508418055,1011,5
vy_r_2,17,-0.8596776127815247,0.9330559372901917,-0.0033886340381653556,0.230748146021826,1011,5
cos_trk_0,18,-0.9999945163726807,0.9999998807907104,-0.013262128424724812,0.6915499012088611,1011,5
cos_trk_1,19,-0.9999998807907104,0.9999792575836182,0.011761716495587674,0.7106431425323856,1011,5
cos_trk_2,20,-0.9999284148216248,0.9999997615814209,-0.01416754253537039,0.7352911552882835,1011,5
sin_trk_0,21,-0.9999861717224121,0.9999969601631165,0.020171811025021715,0.7226101801442864,1011,5
sin_trk_1,22,-0.9999969601631165,0.9999715685844421,-0.007632902811125257,0.7041162050898248,1011,5
sin_trk_2,23,-0.9999634027481079,0.9999997019767761,-0.02259383616782679,0.6779565701901711,1011,5
dist_n_0,24,-0.22843866050243378,7.158339500427246,1.4904160034114136,1.338731279583826,1011,5
dist_n_1,25,-0.10633786767721176,8.596977233886719,1.9127444842476575,1.5132026122584081,1011,5
dist_n_2,26,-0.07993599772453308,10.88894271850586,2.2563547124666106,1.705472127512795,1011,5
cos_drift,0,-0.9999724626541138,1.0,0.05111311735313462,0.7101971043281072,1151,6
sin_drift,1,-0.9999960660934448,0.9999533295631409,0.02059219805941741,0.7024602539394985,1151,6
airspeed_norm,2,-0.39082804322242737,1.0000131130218506,-0.029182523303907144,0.2011903454430961,1151,6
risk_0,3,0.014000000432133675,0.8765639066696167,0.08110947325116889,0.13593460304709512,1151,6
risk_1,4,0.014000000432133675,0.606522262096405,0.03257001964351095,0.030056305431682494,1151,6
risk_2,5,0.014000000432133675,0.09295236319303513,0.02206531796866559,0.017650171002431846,1151,6
x_r_0,6,-9.565742492675781,11.214323997497559,-0.323753342319071,2.4753214823830234,1151,6
x_r_1,7,-9.948098182678223,13.39531135559082,0.24911263912570636,2.987612295094804,1151,6
x_r_2,8,-11.5382080078125,13.06783390045166,0.525336997214539,3.7174586432680203,1151,6
y_r_0,9,-8.687324523925781,8.777935981750488,0.06781885700848954,2.2359139398851573,1151,6
y_r_1,10,-9.085708618164062,8.82026481628418,-0.002205371860735073,2.630574496332269,1151,6
y_r_2,11,-12.25698184967041,8.596116065979004,-0.5383619479203906,2.6210719952183776,1151,6
vx_r_0,12,-0.9068388342857361,0.6489947438240051,-0.0009954076691044743,0.21329279671975152,1151,6
vx_r_1,13,-0.9288747310638428,0.9288747310638428,0.004819231545589534,0.23603910845094972,1151,6
vx_r_2,14,-0.7978502511978149,0.9388349652290344,0.0010119655189168189,0.2596932127535497,1151,6
vy_r_0,15,-0.9034945964813232,0.9034945964813232,-0.005111365594518206,0.23117891887274222,1151,6
vy_r_1,16,-0.9311529994010925,0.9311529994010925,-0.007203647568322249,0.22991572774378996,1151,6
vy_r_2,17,-0.8596776127815247,0.9330559372901917,-0.013422166576090555,0.23916599074671033,1151,6
cos_trk_0,18,-0.9999945163726807,0.9999998807907104,-0.00624796369199607,0.6844815242000793,1151,6
cos_trk_1,19,-0.9999998807907104,0.9999792575836182,0.006787882724147334,0.709816798242689,1151,6
cos_trk_2,20,-0.9999284148216248,0.9999997615814209,0.003790205702097457,0.7303526510570558,1151,6
sin_trk_0,21,-0.9999861717224121,0.9999969601631165,0.0013647074578025653,0.7295982974238021,1151,6
sin_trk_1,22,-0.9999969601631165,0.9999715685844421,-0.024176489222512806,0.7045555714158108,1151,6
sin_trk_2,23,-0.9999634027481079,0.9999997019767761,-0.047919664189223936,0.6820131242082341,1151,6
dist_n_0,24,-0.22843866050243378,7.158339500427246,1.4834844569451486,1.3000375705117933,1151,6
dist_n_1,25,-0.10633786767721176,8.596977233886719,1.8837810979288694,1.4663872507900726,1151,6
dist_n_2,26,-0.07993599772453308,10.88894271850586,2.2426346145791944,1.675007734182223,1151,6
