feature,index,min,max,mean,std,samples,episode_index
vx_r_0,12,-0.9305043816566467,0.9184228777885437,-0.009016940875664813,0.2303136762532599,2237,18
vx_r_1,13,-0.9296185374259949,0.9311988949775696,-0.0008793264770516867,0.23204121083838788,2237,18
vx_r_2,14,-0.9311988949775696,0.9296185374259949,0.018436767109534718,0.2440082865667519,2237,18
vy_r_0,15,-0.9440895915031433,0.9440895915031433,0.01191641075719297,0.23985068926115802,2237,18
vy_r_1,16,-0.9322085380554199,0.8809812068939209,0.00743915397999307,0.239880238753609,2237,18
vy_r_2,17,-0.9220406413078308,0.9220406413078308,-0.008145297126739792,0.23798338178881548,2237,18
cos_trk_0,18,-0.9999998211860657,0.9999998211860657,-0.037986831842660704,0.7027045525176856,2237,18
cos_trk_1,19,-0.9999996423721313,0.9999996423721313,0.005534372526902916,0.693398610108143,2237,18
cos_trk_2,20,-1.0,0.9999994039535522,0.07470834591805563,0.7108064203171448,2237,18
sin_trk_0,21,-1.0,0.9999998807907104,0.022992134213307747,0.7104090510553946,2237,18
sin_trk_1,22,-0.9999971389770508,0.9999984502792358,0.02208092270642147,0.7205047995272293,2237,18
sin_trk_2,23,-0.9999984502792358,0.9999997615814209,-0.021873605206099156,0.6993846996699111,2237,18
dist_n_0,24,-0.399099737405777,0.8991557955741882,-0.2759896907005145,0.17565726414720478,2237,18
dist_n_1,25,-0.396380752325058,0.9876838326454163,-0.23602286244307102,0.20192694038398135,2237,18
dist_n_2,26,-0.38657987117767334,1.1017895936965942,-0.20183395591777223,0.23095880765620583,2237,18
cos_drift,0,-0.9999990463256836,1.0,0.3174223333290087,0.6731309146395983,2346,19
sin_drift,1,-0.9999955892562866,0.9999999403953552,0.058508668578710545,0.6656550028956129,2346,19
airspeed_norm,2,-0.8813676238059998,1.0000131130218506,-0.06543061546824039,0.2899335339048516,2346,19
risk_0,3,0.014000000432133675,1.0,0.11614280987812022,0.2001654330962908,2346,19
risk_1,4,0.014000000432133675,0.7930110692977905,0.03780138387304285,0.06161228613600062,2346,19
risk_2,5,0.014000000432133675,0.12849020957946777,0.022501229534032052,0.019565991014952072,2346,19
x_r_0,6,-1.4497119188308716,1.4871186017990112,-0.049975133438266935,0.22985717350522078,2346,19
x_r_1,7,-0.564176082611084,1.5417524576187134,0.042440567040470424,0.22898788754449378,2346,19
x_r_2,8,-0.4609770178794861,1.6915680170059204,0.053948283634003974,0.22170600177504704,2346,19
y_r_0,9,-0.5992310047149658,0.6950657367706299,0.012110270231581899,0.11805660766198144,2346,19
y_r_1,10,-1.578762412071228,0.946327269077301,0.007100523782521511,0.21773509677252376,2346,19
y_r_2,11,-1.5502516031265259,1.4056153297424316,-0.021448614600151284,0.2944567714425525,2346,19
vx_r_0,12,-0.9305043816566467,0.9184228777885437,-0.009049077176323615,0.23048180701476173,2346,19
vx_r_1,13,-0.9296185374259949,0.9311988949775696,-0.0009172049281614086,0.2320243484418359,2346,19
vx_r_2,14,-0.9311988949775696,0.9296185374259949,0.01818692918362036,0.24526606689477104,2346,19
vy_r_0,15,-0.9440895915031433,0.9440895915031433,0.013954216398239235,0.24083550431113926,2346,19
vy_r_1,16,-0.9322085380554199,0.8809812068939209,0.006597955168782805,0.24266422409475827,2346,19
vy_r_2,17,-0.9220406413078308,0.9220406413078308,-0.009650995996842793,0.23923924446919406,2346,19
cos_trk_0,18,-0.9999998211860657,0.9999998211860657,-0.03725638222798098,0.701864724768926,2346,19
cos_trk_1,19,-0.9999996423721313,0.9999996423721313,0.006998218559310268,0.6894462769038608,2346,19
cos_trk_2,20,-1.0,0.9999994039535522,0.0754271956421039,0.7096373505055775,2346,19
sin_trk_0,21,-1.0,0.9999998807907104,0.028514543768155102,0.7110627903350447,2346,19
sin_trk_1,22,-0.9999971389770508,0.9999984502792358,0.020652814036813162,0.7243028052407927,2346,19
sin_trk_2,23,-0.9999984502792358,0.9999997615814209,-0.02613664370940046,0.7003328968790169,2346,19
dist_n_0,24,-0.399099737405777,0.8991557955741882,-0.2782288083745303,0.17202419298988061,2346,19
dist_n_1,25,-0.396380752325058,0.9876838326454163,-0.23893408893989856,0.1978191782758081,2346,19
dist_n_2,26,-0.38657987117767334,1.1017895936965942,-0.20543424507963498,0.22635232910748818,2346,19
cos_drift,0,-0.9999990463256836,1.0,0.326547931254421,0.6682491883152881,2506,20
sin_drift,1,-0.9999955892562866,0.9999999403953552,0.057167894162636276,0.666255680348461,2506,20
airspeed_norm,2,-0.8813676238059998,1.0000131130218506,-0.0648315189074265,0.2865316564593496,2506,20
risk_0,3,0.014000000432133675,1.0,0.1145117014036303,0.19661816763282344,2506,20
risk_1,4,0.014000000432133675,0.7930110692977905,0.03797389118332369,0.059986369836179346,2506,20
risk_2,5,0.014000000432133675,0.12849020957946777,0.022790750375661212,0.019633105346394644,2506,20
x_r_0,6,-1.4497119188308716,1.4871186017990112,-0.047668931286177905,0.22382220728687358,2506,20
x_r_1,7,-0.564176082611084,1.5417524576187134,0.03851083044700252,0.22342910898380472,2506,20
x_r_2,8,-0.4609770178794861,1.6915680170059204,0.049794202604713116,0.21678385372245682,2506,20
y_r_0,9,-0.5992310047149658,0.6950657367706299,0.01153739297389761,0.1160329781438674,2506,20
y_r_1,10,-1.578762412071228,0.946327269077301,0.006369785447199744,0.21216932940449568,2506,20
y_r_2,11,-1.5502516031265259,1.4056153297424316,-0.020141904567246276,0.28652830609534774,2506,20
vx_r_0,12,-0.9305043816566467,0.9184228777885437,-0.008424947728925278,0.23135988118340842,2506,20
vx_r_1,13,-0.9296185374259949,0.9311988949775696,-0.004867028988919536,0.23287382496013992,2506,20
vx_r_2,14,-0.9311988949775696,0.9296185374259949,0.014692311449511247,0.24512383829824033,2506,20
vy_r_0,15,-0.9440895915031433,0.9440895915031433,0.013210448574206075,0.24129031839709483,2506,20
vy_r_1,16,-0.9322085380554199,0.8809812068939209,0.005965865568648253,0.240135383036097,2506,20
vy_r_2,17,-0.9220406413078308,0.9220406413078308,-0.010494784759147198,0.23672973364459085,2506,20
cos_trk_0,18,-0.9999998211860657,0.9999998211860657,-0.03484811806197288,0.7047918022040681,2506,20
cos_trk_1,19,-0.9999996423721313,0.9999996423721313,-0.004113410617507694,0.6943924420467511,2506,20
cos_trk_2,20,-1.0,0.9999994039535522,0.06255768472187126,0.7148007796330587,2506,20
sin_trk_0,21,-1.0,0.9999998807907104,0.026832445674031095,0.7083308362197291,2506,20
sin_trk_1,22,-0.9999971389770508,0.9999984502792358,0.01696713738859212,0.7196620124056063,2506,20
sin_trk_2,23,-0.9999984502792358,0.9999997615814209,-0.028272528887987588,0.696235854762589,2506,20
dist_n_0,24,-0.399099737405777,0.8991557955741882,-0.28036583465249404,0.16703433544120144,2506,20
dist_n_1,25,-0.396380752325058,0.9876838326454163,-0.24271521585908368,0.19231859506067767,2506,20
dist_n_2,26,-0.38657987117767334,1.1017895936965942,-0.21031089561804825,0.22016106049207687,2506,20
cos_drift,0,-0.9999990463256836,1.0,0.3375671984750237,0.6640772676347647,2598,21
sin_drift,1,-0.9999955892562866,0.9999999403953552,0.055898437654363795,0.6650301588385867,2598,21
airspeed_norm,2,-0.8813676238059998,1.0000131130218506,-0.06298517381096763,0.2866620927834628,2598,21
risk_0,3,0.014000000432133675,1.0,0.11557824301352028,0.1987558463965392,2598,21
risk_1,4,0.014000000432133675,0.7930110692977905,0.03793868660931123,0.06056857682605022,2598,21
risk_2,5,0.014000000432133675,0.16927769780158997,0.022690527842274735,0.01972815299832961,2598,21
x_r_0,6,-1.4497119188308716,1.4871186017990112,-0.04540359862501592,0.22054466204178072,2598,21
x_r_1,7,-0.564176082611084,1.5417524576187134,0.03758609430922637,0.22040333746569596,2598,21
x_r_2,8,-0.4609770178794861,1.6915680170059204,0.04893400108896958,0.21435975306215727,2598,21
y_r_0,9,-0.5992310047149658,0.6950657367706299,0.010920637621747916,0.11542924157349119,2598,21
y_r_1,10,-1.578762412071228,0.946327269077301,0.007595932171074085,0.20915352955645305,2598,21
y_r_2,11,-1.5502516031265259,1.4056153297424316,-0.01776994536964304,0.2822389008992801,2598,21
vx_r_0,12,-0.9305043816566467,0.9184228777885437,-0.006818131912963381,0.2312994017917119,2598,21
vx_r_1,13,-0.9296185374259949,0.9311988949775696,-0.004044040705901305,0.23329285235067404,2598,21
vx_r_2,14,-0.9311988949775696,0.9296185374259949,0.014087301273232718,0.2480522871928954,2598,21
vy_r_0,15,-0.9440895915031433,0.9440895915031433,0.011654970795189484,0.2420793333916759,2598,21
vy_r_1,16,-0.9322085380554199,0.8809812068939209,0.007843615648874086,0.23923229096120657,2598,21
vy_r_2,17,-0.9220406413078308,0.9220406413078308,-0.008746391206158815,0.2373876381888403,2598,21
cos_trk_0,18,-0.9999998211860657,0.9999998211860657,-0.02942004214797327,0.7022382691515241,2598,21
cos_trk_1,19,-0.9999996423721313,0.9999996423721313,-0.0032312424814997494,0.6950877973193762,2598,21
cos_trk_2,20,-1.0,0.9999994039535522,0.05955392008602457,0.7161648435021776,2598,21
sin_trk_0,21,-1.0,0.9999998807907104,0.0230028757513978,0.7112322160014245,2598,21
sin_trk_1,22,-0.9999971389770508,0.9999984502792358,0.025337716323998137,0.7187387016823773,2598,21
sin_trk_2,23,-0.9999984502792358,0.9999997615814209,-0.022119584608634106,0.695309626359421,2598,21
dist_n_0,24,-0.3996022641658783,0.8991557955741882,-0.28173576572326015,0.16450310053950293,2598,21
dist_n_1,25,-0.396380752325058,0.9876838326454163,-0.24467545617567177,0.18945457005655408,2598,21
dist_n_2,26,-0.39272353053092957,1.1017895936965942,-0.21275734076143055,0.21691391784449243,2598,21
cos_drift,0,-0.9999990463256836,1.0,0.3513776290558203,0.6593530360083921,2695,22
sin_drift,1,-0.9999955892562866,0.9999999403953552,0.05373321200171821,0.6627400477712485,2695,22
airspeed_norm,2,-0.8813676238059998,1.0000131130218506,-0.06124829383403263,0.28642327525792244,2695,22
risk_0,3,0.014000000432133675,1.0,0.11510395026681115,0.19733123553617798,2695,22
risk_1,4,0.014000000432133675,0.7930110692977905,0.03768447413142077,0.059707830922344954,2695,22
risk_2,5,0.014000000432133675,0.16927769780158997,0.022647243936879634,0.019649687077170477,2695,22
x_r_0,6,-1.4497119188308716,1.4871186017990112,-0.04411995494256858,0.21716278228977315,2695,22
x_r_1,7,-0.564176082611084,1.5417524576187134,0.037259464365128205,0.2171774515251175,2695,22
x_r_2,8,-0.4609770178794861,1.6915680170059204,0.0486163707575871,0.2116640920568237,2695,22
y_r_0,9,-0.5992310047149658,0.6950657367706299,0.010931527023056792,0.1140402860973438,2695,22
y_r_1,10,-1.578762412071228,0.946327269077301,0.009541368422830961,0.20659435078310096,2695,22
y_r_2,11,-1.5502516031265259,1.4056153297424316,-0.017035161557976453,0.2783115320283584,2695,22
vx_r_0,12,-0.9305043816566467,0.9184228777885437,-0.005261836084269928,0.23030245248041561,2695,22
vx_r_1,13,-0.9296185374259949,0.9311988949775696,-0.003888165368244964,0.23273559207333536,2695,22
vx_r_2,14,-0.9311988949775696,0.9296185374259949,0.01283558491617551,0.2473970417142906,2695,22
vy_r_0,15,-0.9440895915031433,0.9440895915031433,0.012231491637374711,0.24137281876644331,2695,22
vy_r_1,16,-0.9322085380554199,0.8809812068939209,0.011029381423559853,0.23891444806462592,2695,22
vy_r_2,17,-0.9220406413078308,0.9220406413078308,-0.00587599827612995,0.2391592618689181,2695,22
cos_trk_0,18,-0.9999998211860657,0.9999998211860657,-0.024742311042845865,0.7025005419717496,2695,22
cos_trk_1,19,-0.9999996423721313,0.9999996423721313,-0.003313449862782877,0.6948914121023008,2695,22
cos_trk_2,20,-1.0,0.9999994039535522,0.0576658083344312,0.7150862893360057,2695,22
sin_trk_0,21,-1.0,0.9999998807907104,0.024870002567975513,0.7110787777128474,2695,22
sin_trk_1,22,-0.9999971389770508,0.9999984502792358,0.03707008533411288,0.718408961459987,2695,22
sin_trk_2,23,-0.9999984502792358,0.9999997615814209,-0.016385521452765048,0.6967263657256744,2695,22
dist_n_0,24,-0.3996022641658783,0.8991557955741882,-0.2836190903969695,0.16210719365350465,2695,22
dist_n_1,25,-0.396380752325058,0.9876838326454163,-0.24603453975780792,0.18637381347171098,2695,22
dist_n_2,26,-0.39272353053092957,1.1017895936965942,-0.2147772998702823,0.21359916634072532,2695,22
cos_drift,0,-0.9999990463256836,1.0,0.35861598472474465,0.656129837782855,2752,23
sin_drift,1,-0.9999955892562866,0.9999999403953552,0.055957825977703275,0.6618704936405324,2752,23
airspeed_norm,2,-0.8813676238059998,1.0000131130218506,-0.05856975932521557,0.28784971631015027,2752,23
risk_0,3,0.014000000432133675,1.0,0.11385223605070377,0.1957296668313312,2752,23
risk_1,4,0.014000000432133675,0.7930110692977905,0.03746519090511657,0.05921390337838195,2752,23
risk_2,5,0.014000000432133675,0.16927769780158997,0.022582175489988865,0.019587609188981225,2752,23
x_r_0,6,-1.4497119188308716,1.4871186017990112,-0.04288295033263492,0.2152309135425855,2752,23
x_r_1,7,-0.564176082611084,1.5417524576187134,0.037163769291985956,0.21516727052130086,2752,23
x_r_2,8,-0.4609770178794861,1.6915680170059204,0.04835949972408448,0.20994689886559648,2752,23
y_r_0,9,-0.5992310047149658,0.6950657367706299,0.010561798816884531,0.11428327946014455,2752,23
y_r_1,10,-1.578762412071228,0.946327269077301,0.0091752584145297,0.20545026282203638,2752,23
y_r_2,11,-1.5502516031265259,1.4056153297424316,-0.017050083236516744,0.27629247205181146,2752,23
vx_r_0,12,-0.9305043816566467,0.9237146973609924,-0.0050861423110106045,0.23159187327301717,2752,23
vx_r_1,13,-0.9463182091712952,0.9463182091712952,-0.003004413546612568,0.23577642037728114,2752,23
vx_r_2,14,-0.9436721801757812,0.9296185374259949,0.013680896085964202,0.24986108955262584,2752,23
vy_r_0,15,-0.9440895915031433,0.9440895915031433,0.010437955795528378,0.24052788395287758,2752,23
vy_r_1,16,-0.9322085380554199,0.8809812068939209,0.009593817957407748,0.2386874136332371,2752,23
vy_r_2,17,-0.9220406413078308,0.9220406413078308,-0.007001833223335037,0.23865063855389418,2752,23
cos_trk_0,18,-0.9999998211860657,0.9999998211860657,-0.02536393390946789,0.7011664990203708,2752,23
cos_trk_1,19,-0.9999996423721313,0.9999996423721313,0.0006338641132785101,0.695016238568924,2752,23
cos_trk_2,20,-1.0,0.9999994039535522,0.059740224046436516,0.714709609250082,2752,23
sin_trk_0,21,-1.0,0.9999998807907104,0.01825091164785195,0.7125673759038803,2752,23
sin_trk_1,22,-1.0,0.9999984502792358,0.033621385576965514,0.7184599651125065,2752,23
sin_trk_2,23,-0.9999984502792358,0.9999997615814209,-0.01879636794559655,0.6968716198348056,2752,23
dist_n_0,24,-0.3996022641658783,0.8991557955741882,-0.28396339419080924,0.16057955706782595,2752,23
dist_n_1,25,-0.396380752325058,0.9876838326454163,-0.2468786478195059,0.18473714071112568,2752,23
dist_n_2,26,-0.39272353053092957,1.1017895936965942,-0.2158404952761185,0.21171228049423074,2752,23
cos_drift,0,-0.9999990463256836,1.0,0.37131252667239273,0.6514876795665077,2838,24
sin_drift,1,-0.9999955892562866,0.9999999403953552,0.06157899008330881,0.6589395941984009,2838,24
airspeed_norm,2,-0.8813676238059998,1.0000131130218506,-0.05563250562624297,0.28772977168338215,2838,24
risk_0,3,0.014000000432133675,1.0,0.1131544684485217,0.19381200226712006,2838,24
risk_1,4,0.014000000432133675,0.7930110692977905,0.03772659839437443,0.05899647790468179,2838,24
risk_2,5,0.014000000432133675,0.16927769780158997,0.022831729226013866,0.019856933132671933,2838,24
x_r_0,6,-1.4497119188308716,1.4871186017990112,-0.04149970711154427,0.2127252566810173,2838,24
x_r_1,7,-0.564176082611084,1.5417524576187134,0.03622447789968153,0.21275742655770227,2838,24
x_r_2,8,-0.4609770178794861,1.6915680170059204,0.04647557686504029,0.20778184410036532,2838,24
y_r_0,9,-0.5992310047149658,0.6950657367706299,0.009033351887127087,0.11337210722213967,2838,24
y_r_1,10,-1.578762412071228,0.946327269077301,0.007898857863998836,0.20286865422686345,2838,24
y_r_2,11,-1.5502516031265259,1.4056153297424316,-0.018077852494398406,0.27277720829561747,2838,24
vx_r_0,12,-0.9313886165618896,0.9237146973609924,-0.006656340978186309,0.23343016243624953,2838,24
vx_r_1,13,-0.9463182091712952,0.9463182091712952,-0.004132533580446728,0.23762742356824706,2838,24
vx_r_2,14,-0.9436721801757812,0.9313886165618896,0.011940790695072694,0.2503384816572229,2838,24
vy_r_0,15,-0.9440895915031433,0.9440895915031433,0.009423736842810889,0.24108110970227614,2838,24
vy_r_1,16,-0.9322085380554199,0.8809812068939209,0.009557807380384989,0.23920335494675926,2838,24
vy_r_2,17,-0.9220406413078308,0.9220406413078308,-0.010219940776750378,0.239047371611785,2838,24
cos_trk_0,18,-0.9999998211860657,0.9999998211860657,-0.027323093740368044,0.700973706346903,2838,24
cos_trk_1,19,-0.9999996423721313,0.9999996423721313,-0.003324024569584548,0.6943642998239083,2838,24
cos_trk_2,20,-1.0,0.9999994039535522,0.05439942200126968,0.7136937315190991,2838,24
sin_trk_0,21,-1.0,0.9999998807907104,0.01430648528767981,0.7127669928683393,2838,24
sin_trk_1,22,-1.0,0.9999984502792358,0.03459996260186404,0.719028560836878,2838,24
sin_trk_2,23,-0.9999984502792358,0.9999997615814209,-0.026800920419850084,0.6980794075467173,2838,24
dist_n_0,24,-0.3996022641658783,0.8991557955741882,-0.2849038220367571,0.15839958789426847,2838,24
dist_n_1,25,-0.396380752325058,0.9876838326454163,-0.24860205676695715,0.18237419009405484,2838,24
dist_n_2,26,-0.39272353053092957,1.1017895936965942,-0.21799463223025367,0.20906009454061933,2838,24
cos_drift,0,-0.9999990463256836,1.0,0.38686552704525184,0.6468880689212072,2944,25
sin_drift,1,-0.9999955892562866,0.9999999403953552,0.06302744439644059,0.6543592409801926,2944,25
airspeed_norm,2,-0.8813676238059998,1.0000131130218506,-0.05289761287972198,0.2866438405472155,2944,25
risk_0,3,0.014000000432133675,1.0,0.11344294037363689,0.19384406319735065,2944,25
risk_1,4,0.014000000432133675,0.7930110692977905,0.03818509720313953,0.05894806842574466,2944,25
risk_2,5,0.014000000432133675,0.16927769780158997,0.023344501731195986,0.020472478937173882,2944,25
x_r_0,6,-1.4497119188308716,1.4871186017990112,-0.039640172599263356,0.20949907280553212,2944,25
x_r_1,7,-0.564176082611084,1.5417524576187134,0.03578871580561606,0.20946795960969886,2944,25
x_r_2,8,-0.4609770178794861,1.6915680170059204,0.045672113135471336,0.2046102421242337,2944,25
y_r_0,9,-0.5992310047149658,0.6950657367706299,0.008281912170233495,0.1117415127825271,2944,25
y_r_1,10,-1.578762412071228,0.946327269077301,0.007892184953262752,0.19974958673957868,2944,25
y_r_2,11,-1.5502516031265259,1.4056153297424316,-0.018738070874302005,0.2684804318309712,2944,25
vx_r_0,12,-0.9313886165618896,0.9237146973609924,-0.005607205182526364,0.23414037723436748,2944,25
vx_r_1,13,-0.9463182091712952,0.9463182091712952,-0.0025500782128520007,0.23817598648164756,2944,25
vx_r_2,14,-0.9436721801757812,0.9313886165618896,0.011759837548103632,0.2509027499139092,2944,25
vy_r_0,15,-0.9440895915031433,0.9440895915031433,0.007946572700110779,0.24016400920869374,2944,25
vy_r_1,16,-0.9322085380554199,0.8809812068939209,0.0069056380320103705,0.24050795051126556,2944,25
vy_r_2,17,-0.9220406413078308,0.9273625612258911,-0.011011746274070172,0.2408633519673148,2944,25
cos_trk_0,18,-0.9999998211860657,0.9999998211860657,-0.02263569866129932,0.7028907845688213,2944,25
cos_trk_1,19,-0.9999999403953552,0.9999999403953552,-0.00070667704130509,0.6946390186236128,2944,25
cos_trk_2,20,-1.0,0.9999994039535522,0.052839547105518386,0.7120249813177802,2944,25
sin_trk_0,21,-1.0,0.9999998807907104,0.010064173843167571,0.7111051002910803,2944,25
sin_trk_1,22,-1.0,0.9999984502792358,0.02767672397298466,0.7190616536406425,2944,25
sin_trk_2,23,-0.9999984502792358,0.9999997615814209,-0.029858370722452093,0.6997681208673929,2944,25
dist_n_0,24,-0.3996022641658783,0.8991557955741882,-0.28683910882990976,0.15595138084032714,2944,25
dist_n_1,25,-0.396380752325058,0.9876838326454163,-0.2509590545011986,0.17960022271330814,2944,25
dist_n_2,26,-0.39272353053092957,1.1017895936965942,-0.22110905070882783,0.2060910982593679,2944,25
cos_drift,0,-0.9999990463256836,1.0,0.39379650367067576,0.6431797598883405,3051,26
sin_drift,1,-0.9999992251396179,0.9999999403953552,0.06018333840315789,0.6541390621840474,3051,26
airspeed_norm,2,-0.8813676238059998,1.0000131130218506,-0.05417012401714693,0.2890126571176833,3051,26
risk_0,3,0.014000000432133675,1.0,0.11521551830242933,0.1944256665574196,3051,26
risk_1,4,0.014000000432133675,0.7930110692977905,0.03867387822308738,0.05861055937381469,3051,26
risk_2,5,0.014000000432133675,0.16927769780158997,0.023477431796356814,0.020613980117165618,3051,26
x_r_0,6,-1.4497119188308716,1.4871186017990112,-0.03704765399314805,0.2066995004759072,3051,26
x_r_1,7,-0.564176082611084,1.5417524576187134,0.03553689104632969,0.20644582230973335,3051,26
x_r_2,8,-0.4609770178794861,1.6915680170059204,0.04466311622781699,0.20188296980211792,3051,26
y_r_0,9,-0.5992310047149658,0.6950657367706299,0.008524334999590032,0.11064163420207208,3051,26
y_r_1,10,-1.578762412071228,0.946327269077301,0.008226978580171344,0.19714244517619842,3051,26
y_r_2,11,-1.5502516031265259,1.4056153297424316,-0.017073082165587936,0.2646023390485024,3051,26
vx_r_0,12,-0.9313886165618896,0.9237146973609924,-0.0052661053623437445,0.2339032847266259,3051,26
vx_r_1,13,-0.9463182091712952,0.9463182091712952,-0.002561477439356833,0.23779348117208893,3051,26
vx_r_2,14,-0.9436721801757812,0.9313886165618896,0.010928310688348824,0.24975759335964526,3051,26
vy_r_0,15,-0.9440895915031433,0.9440895915031433,0.008432169138748934,0.23979336630567089,3051,26
vy_r_1,16,-0.9322085380554199,0.8809812068939209,0.008317613599684184,0.24077885730661724,3051,26
vy_r_2,17,-0.9220406413078308,0.9273625612258911,-0.00832264404837628,0.2400743300114581,3051,26
cos_trk_0,18,-0.9999998211860657,0.9999998211860657,-0.018800557397088698,0.7054245680842491,3051,26
cos_trk_1,19,-0.9999999403953552,0.9999999403953552,-0.0002881657501267508,0.695554366361057,3051,26
cos_trk_2,20,-1.0,0.9999994039535522,0.051965548737982724,0.7121913719463246,3051,26
sin_trk_0,21,-1.0,0.9999998807907104,0.01102103392492226,0.7086811470235986,3051,26
sin_trk_1,22,-1.0,0.9999984502792358,0.03423612413053971,0.7178853754414158,3051,26
sin_trk_2,23,-0.9999984502792358,0.9999997615814209,-0.019543336752870167,0.700019961922044,3051,26
dist_n_0,24,-0.3996022641658783,0.8991557955741882,-0.2882193918569608,0.15363798014937902,3051,26
dist_n_1,25,-0.396380752325058,0.9876838326454163,-0.25288876321666404,0.17706901393935356,3051,26
dist_n_2,26,-0.39272353053092957,1.1017895936965942,-0.22377207501929064,0.20320128375082694,3051,26
cos_drift,0,-0.9999990463256836,1.0,0.39385204920297584,0.6435813421387114,3134,27
sin_drift,1,-0.9999992251396179,0.9999999403953552,0.06423368877353619,0.6533192229409768,3134,27
airspeed_norm,2,-0.8813676238059998,1.0000131130218506,-0.05195185597288756,0.2890051942959202,3134,27
risk_0,3,0.014000000432133675,1.0,0.11597418100570164,0.19507678635404385,3134,27
risk_1,4,0.014000000432133675,0.7930110692977905,0.03865210904936525,0.058198730565515513,3134,27
risk_2,5,0.014000000432133675,0.16927769780158997,0.023553693374344282,0.020648333561974815,3134,27
x_r_0,6,-1.4497119188308716,1.4871186017990112,-0.035270691127715616,0.20453725963625127,3134,27
x_r_1,7,-0.564176082611084,1.5417524576187134,0.034102976831528214,0.20456576133909243,3134,27
x_r_2,8,-0.4609770178794861,1.6915680170059204,0.04174872399254257,0.200962443810237,3134,27
y_r_0,9,-0.5992310047149658,0.6950657367706299,0.008335581706685177,0.10988141486221621,3134,27
y_r_1,10,-1.578762412071228,0.946327269077301,0.007617069047199686,0.19513615138328874,3134,27
y_r_2,11,-1.5502516031265259,1.4056153297424316,-0.01695021069130652,0.26163335032853374,3134,27
vx_r_0,12,-0.9313886165618896,0.9237146973609924,-0.005932705157566755,0.23311959794341158,3134,27
vx_r_1,13,-0.9463182091712952,0.9463182091712952,-0.0023953327862934926,0.23776903102953842,3134,27
vx_r_2,14,-0.9436721801757812,0.9313886165618896,0.00919556394057536,0.25012047741160703,3134,27
vy_r_0,15,-0.9440895915031433,0.9440895915031433,0.008291144056887419,0.24207892757713684,3134,27
vy_r_1,16,-0.9322085380554199,0.8887349963188171,0.007389378261227853,0.24110998137137293,3134,27
vy_r_2,17,-0.9220406413078308,0.9273625612258911,-0.008321342307378328,0.2397431644241224,3134,27
cos_trk_0,18,-0.9999998211860657,0.9999998211860657,-0.022097438985764845,0.7036551730765465,3134,27
cos_trk_1,19,-0.9999999403953552,0.9999999403953552,0.00026854526711801296,0.6959100756052564,3134,27
cos_trk_2,20,-1.0,0.9999994039535522,0.04474485249352743,0.7138481373239604,3134,27
sin_trk_0,21,-1.0,0.9999998807907104,0.009401605970371311,0.7103602675153871,3134,27
sin_trk_1,22,-1.0,0.9999984502792358,0.03154558479931818,0.7176578819142971,3134,27
sin_trk_2,23,-0.9999984502792358,0.9999997615814209,-0.01826532591806945,0.698858748088671,3134,27
dist_n_0,24,-0.3996022641658783,0.8991557955741882,-0.2891199447531233,0.1518045658221673,3134,27
dist_n_1,25,-0.396380752325058,0.9876838326454163,-0.2539955850669945,0.17495653437251327,3134,27
dist_n_2,26,-0.39272353053092957,1.1017895936965942,-0.2250469634107335,0.20084251260176997,3134,27
cos_drift,0,-0.9999990463256836,1.0,0.40411665157163035,0.639526216540664,3239,28
sin_drift,1,-0.9999992251396179,0.9999999403953552,0.06458327138756803,0.6509854529668342,3239,28
airspeed_norm,2,-0.8813676238059998,1.0000131130218506,-0.05125882228099325,0.28853090962144623,3239,28
risk_0,3,0.014000000432133675,1.0,0.11852845867538528,0.19742238486562746,3239,28
risk_1,4,0.014000000432133675,0.7930110692977905,0.038752207317449654,0.05746467768004054,3239,28
risk_2,5,0.014000000432133675,0.16927769780158997,0.023696871091677507,0.020717341894740324,3239,28
x_r_0,6,-1.4497119188308716,1.4871186017990112,-0.03359855403612089,0.20198946845329194,3239,28
x_r_1,7,-0.564176082611084,1.5417524576187134,0.034171088449734904,0.20184879677307516,3239,28
x_r_2,8,-0.4609770178794861,1.6915680170059204,0.040078832112584714,0.19910172003126697,3239,28
y_r_0,9,-0.5992310047149658,0.6950657367706299,0.0076918977537163815,0.10882298090637116,3239,28
y_r_1,10,-1.578762412071228,0.946327269077301,0.007565447032111444,0.19267306871992348,3239,28
y_r_2,11,-1.5502516031265259,1.4056153297424316,-0.016977573857418885,0.25807675043648187,3239,28
vx_r_0,12,-0.9313886165618896,0.9237146973609924,-0.0051030554013864905,0.23614157494147525,3239,28
vx_r_1,13,-0.9463182091712952,0.9463182091712952,-0.0008489923971136802,0.23954527118144298,3239,28
vx_r_2,14,-0.9436721801757812,0.9313886165618896,0.009321592436197504,0.25081641310600095,3239,28
vy_r_0,15,-0.9440895915031433,0.9440895915031433,0.006814430076504559,0.2415855252261467,3239,28
vy_r_1,16,-0.9322085380554199,0.8887349963188171,0.006900671646187798,0.24021359139364065,3239,28
vy_r_2,17,-0.9220406413078308,0.9273625612258911,-0.007922362756750697,0.2392764946402195,3239,28
cos_trk_0,18,-0.9999998211860657,0.9999998211860657,-0.019934574856384692,0.7058855788627952,3239,28
cos_trk_1,19,-0.9999999403953552,0.9999999403953552,0.0042383127286538674,0.6965842003305349,3239,28
cos_trk_2,20,-1.0,0.9999994039535522,0.04337821363944083,0.7139854471549147,3239,28
