feature,index,min,max,mean,std,samples,episode_index
dist_n_1,25,-0.3857474625110626,0.05033565312623978,-0.2551017790692786,0.10408743013662096,252,2
dist_n_2,26,-0.3857474625110626,0.07587453722953796,-0.23653604904104703,0.11023674547782043,252,2
cos_drift,0,-0.9996103048324585,1.0,0.19249782890146774,0.707510523608746,333,3
sin_drift,1,-0.9997684359550476,0.9999998807907104,0.026876077005048432,0.681578593467781,333,3
airspeed_norm,2,-0.9037786722183228,1.0000131130218506,-0.0995574096413875,0.32288235870336135,333,3
risk_0,3,0.014000000432133675,1.0,0.0988522342716654,0.16453213026325839,333,3
risk_1,4,0.014000000432133675,0.2159140259027481,0.03129743209651283,0.026906445180324902,333,3
risk_2,5,0.014000000432133675,0.09825392812490463,0.02152130426139804,0.018209070711532313,333,3
x_r_0,6,-0.5432838797569275,0.18535932898521423,0.010945719283797102,0.09512829079042089,333,3
x_r_1,7,-0.5410611629486084,0.2287500947713852,-0.009491981790078017,0.11846728448429777,333,3
x_r_2,8,-0.4913548231124878,0.295524924993515,-0.04618068601077496,0.14914918724140905,333,3
y_r_0,9,-0.5040776133537292,0.13727128505706787,-0.0724408895212719,0.12990195115479342,333,3
y_r_1,10,-0.516481876373291,0.15616481006145477,-0.08873601168129801,0.14633065601190287,333,3
y_r_2,11,-0.5162397027015686,0.4116464853286743,-0.055646385990541905,0.16304588442834364,333,3
vx_r_0,12,-0.8081814646720886,0.6791554689407349,0.01697097438602226,0.2301799514707562,333,3
vx_r_1,13,-0.6140172481536865,0.8081814646720886,-0.011320285738219282,0.21598191687996604,333,3
vx_r_2,14,-0.5716355443000793,0.7262495160102844,-0.04310145516608569,0.20325190147002667,333,3
vy_r_0,15,-0.9076130986213684,0.9076130986213684,-0.036157426092383496,0.2285110084818889,333,3
vy_r_1,16,-0.8873260021209717,0.9212043881416321,-0.04905575191967086,0.2101545224501379,333,3
vy_r_2,17,-0.8719730973243713,0.8242712020874023,-0.028800426364083455,0.2136622050253682,333,3
cos_trk_0,18,-0.9999064803123474,0.9998680353164673,0.07856346959354463,0.7423234469129393,333,3
cos_trk_1,19,-0.9999023675918579,0.9999240040779114,-0.019908699174845123,0.7311845856238545,333,3
cos_trk_2,20,-0.9999732375144958,0.9999064803123474,-0.18899110277035128,0.7242004232490513,333,3
sin_trk_0,21,-0.999999463558197,0.999945342540741,-0.13556301557702263,0.653715879846569,333,3
sin_trk_1,22,-0.9999978542327881,0.9998762607574463,-0.1976258351800366,0.6548358518914315,333,3
sin_trk_2,23,-0.9999605417251587,0.9998368620872498,-0.0977873188826639,0.6581256820145835,333,3
dist_n_0,24,-0.3942887783050537,0.053032372146844864,-0.2854957663714214,0.0829827196393881,333,3
dist_n_1,25,-0.3857474625110626,0.05033565312623978,-0.26225370216230914,0.09363447006215549,333,3
dist_n_2,26,-0.3857474625110626,0.07587453722953796,-0.24284923236115122,0.0991808664339612,333,3
cos_drift,0,-0.999855101108551,1.0,0.1638430787823389,0.7208979052361097,442,4
sin_drift,1,-0.9997684359550476,0.9999998807907104,-0.014148060621738803,0.6748834963412789,442,4
airspeed_norm,2,-0.9037786722183228,1.0000131130218506,-0.07875309331720272,0.3115573233904436,442,4
risk_0,3,0.014000000432133675,1.0,0.10075308228274003,0.16498092825141217,442,4
risk_1,4,0.014000000432133675,0.47613659501075745,0.033978539978352096,0.03555634524697291,442,4
risk_2,5,0.014000000432133675,0.1074514240026474,0.02384582412644076,0.021393717982782664,442,4
x_r_0,6,-0.5432838797569275,0.18535932898521423,0.008803227021384192,0.08947180145365671,442,4
x_r_1,7,-0.5410611629486084,0.2287500947713852,-0.005578882185525235,0.11310881518015144,442,4
x_r_2,8,-0.4913548231124878,0.295524924993515,-0.034054568142217134,0.14008578577964476,442,4
y_r_0,9,-0.5040776133537292,0.2103443443775177,-0.05860818653493615,0.12212641969321232,442,4
y_r_1,10,-0.516481876373291,0.15616481006145477,-0.07224460211830068,0.13630519803454685,442,4
y_r_2,11,-0.5162397027015686,0.4116464853286743,-0.042921447510118886,0.15189297002880395,442,4
vx_r_0,12,-0.8893123269081116,0.8893123269081116,0.013813572156541191,0.22649927145139276,442,4
vx_r_1,13,-0.8608810305595398,0.8608810305595398,-0.009806046275750147,0.22714505668814466,442,4
vx_r_2,14,-0.7732886672019958,0.7732886672019958,-0.03284851526388501,0.21632699345660072,442,4
vy_r_0,15,-0.9076130986213684,0.9076130986213684,-0.036929525402179614,0.24008868175655446,442,4
vy_r_1,16,-0.8873260021209717,0.9212043881416321,-0.03722070558923737,0.22075173219827654,442,4
vy_r_2,17,-0.8719730973243713,0.8242712020874023,-0.013522207373368669,0.22844792787855536,442,4
cos_trk_0,18,-0.9999064803123474,0.9999439716339111,0.07326520415711982,0.7187486967102793,442,4
cos_trk_1,19,-0.9999439716339111,0.9999340176582336,-0.027086640358375765,0.7255587665465426,442,4
cos_trk_2,20,-0.9999732375144958,0.9999064803123474,-0.1423951552004019,0.7171887117532733,442,4
sin_trk_0,21,-0.999999463558197,0.999945342540741,-0.1379330037878111,0.6791312588546813,442,4
sin_trk_1,22,-0.9999978542327881,0.9999993443489075,-0.15231549159130645,0.6721934881033994,442,4
sin_trk_2,23,-0.9999605417251587,0.9999930262565613,-0.05306950414435293,0.6817351451276432,442,4
dist_n_0,24,-0.3942887783050537,0.053032372146844864,-0.2950439457781612,0.07668854855248347,442,4
dist_n_1,25,-0.3857474625110626,0.05033565312623978,-0.2737712069747473,0.0864671941494542,442,4
dist_n_2,26,-0.3857474625110626,0.07587453722953796,-0.25613384173468695,0.09222976820136705,442,4
cos_drift,0,-0.9999808073043823,1.0,0.1404062956172351,0.7122536725797091,651,5
sin_drift,1,-0.9999920725822449,0.9999998807907104,0.046553345830383425,0.6872542183604267,651,5
airspeed_norm,2,-0.9037786722183228,1.0000131130218506,-0.09569639973111732,0.29641779893746073,651,5
risk_0,3,0.014000000432133675,1.0,0.09229604083438119,0.15547100630692998,651,5
risk_1,4,0.014000000432133675,0.47613659501075745,0.02973299044629309,0.0317061519605462,651,5
risk_2,5,0.014000000432133675,0.1074514240026474,0.021694690047744693,0.019199292938720268,651,5
x_r_0,6,-1.1345534324645996,0.3031162619590759,-0.0023998197718178697,0.11269741513195937,651,5
x_r_1,7,-1.1168911457061768,0.32543978095054626,-0.0011758849821618526,0.15473394304697874,651,5
x_r_2,8,-1.2160364389419556,0.9476326704025269,-0.09174724841197468,0.28353019171541677,651,5
y_r_0,9,-0.5040776133537292,0.9231535196304321,-0.022602457407539658,0.14817653159680277,651,5
y_r_1,10,-1.1853879690170288,0.9390890002250671,0.0029325296885237767,0.27338139387151394,651,5
y_r_2,11,-1.1212775707244873,0.7250292897224426,-0.09967449404830016,0.2082470671983771,651,5
vx_r_0,12,-0.8893123269081116,0.8893123269081116,0.007391024020678596,0.22197384615381546,651,5
vx_r_1,13,-0.8608810305595398,0.8608810305595398,-0.003965584837156312,0.2161913444884738,651,5
vx_r_2,14,-0.7732886672019958,0.7732886672019958,-0.03334559435876069,0.22235068171950262,651,5
vy_r_0,15,-0.9076130986213684,0.9076130986213684,-0.018156160193387443,0.2425909660145228,651,5
vy_r_1,16,-0.8873260021209717,0.9212043881416321,-0.017268229195470386,0.23602461984533232,651,5
vy_r_2,17,-0.8719730973243713,0.850972592830658,-0.046419109186259896,0.2283015719223184,651,5
cos_trk_0,18,-0.9999933242797852,0.9999933242797852,0.0563414882415743,0.7165477979813382,651,5
cos_trk_1,19,-0.9999439716339111,0.9999340176582336,-0.017722843547127064,0.7094540807655011,651,5
cos_trk_2,20,-0.9999732375144958,0.999970555305481,-0.12293584893683632,0.7121052586083383,651,5
sin_trk_0,21,-0.999999463558197,0.999945342540741,-0.07583494223482615,0.6922128870415282,651,5
sin_trk_1,22,-0.9999978542327881,0.999999463558197,-0.07311438649217576,0.7018153955723657,651,5
sin_trk_2,23,-0.999983549118042,0.9999930262565613,-0.16210772296608336,0.6730443853728274,651,5
dist_n_0,24,-0.3942887783050537,0.5552029609680176,-0.28583473478874516,0.09725156531346013,651,5
dist_n_1,25,-0.3857474625110626,0.631977915763855,-0.21468488881770398,0.16960855518864915,651,5
dist_n_2,26,-0.3857474625110626,0.7108739018440247,-0.17762101261249566,0.20356618351089922,651,5
cos_drift,0,-0.9999808073043823,1.0,0.16400012984104242,0.7076831854298739,736,6
sin_drift,1,-0.9999920725822449,0.9999998807907104,0.06790465254480338,0.6848321695171946,736,6
airspeed_norm,2,-0.9037786722183228,1.0000131130218506,-0.08502940451936682,0.29825599081029136,736,6
risk_0,3,0.014000000432133675,1.0,0.09540105519472095,0.16424067112156535,736,6
risk_1,4,0.014000000432133675,0.47613659501075745,0.030635323913251692,0.03111516299218378,736,6
risk_2,5,0.014000000432133675,0.1074514240026474,0.022164170294949458,0.019216844851830072,736,6
x_r_0,6,-1.1345534324645996,0.3031162619590759,-0.002012107929065523,0.11213642855738146,736,6
x_r_1,7,-1.1168911457061768,0.32543978095054626,-0.003942948836914221,0.15063626466137442,736,6
x_r_2,8,-1.2160364389419556,0.9476326704025269,-0.08749782286529635,0.26918430548266103,736,6
y_r_0,9,-0.5040776133537292,0.9231535196304321,-0.026733121073210967,0.14265450526048404,736,6
y_r_1,10,-1.1853879690170288,0.9390890002250671,-0.0020869651930495565,0.26147470300115605,736,6
y_r_2,11,-1.1212775707244873,0.7250292897224426,-0.09395677247812273,0.20181388779617068,736,6
vx_r_0,12,-0.8893123269081116,0.8893123269081116,0.00813425902988061,0.22612260410229768,736,6
vx_r_1,13,-0.8608810305595398,0.8608810305595398,-0.010591188995338445,0.22072772892747636,736,6
vx_r_2,14,-0.7732886672019958,0.7732886672019958,-0.03562418362992545,0.2204017087557795,736,6
vy_r_0,15,-0.9076130986213684,0.9076130986213684,-0.017952374613425647,0.2404040669618282,736,6
vy_r_1,16,-0.8873260021209717,0.9212043881416321,-0.014449719438131104,0.23118203784204966,736,6
vy_r_2,17,-0.8719730973243713,0.850972592830658,-0.045197534317871366,0.22292046600234294,736,6
cos_trk_0,18,-0.9999933242797852,0.9999933242797852,0.04904450607864422,0.7193026863423602,736,6
cos_trk_1,19,-0.9999439716339111,0.9999996423721313,-0.03761057868256973,0.7186777645442058,736,6
cos_trk_2,20,-0.9999732375144958,0.999970555305481,-0.12826710489152124,0.7136640064093815,736,6
sin_trk_0,21,-0.999999463558197,0.999945342540741,-0.06655933324288112,0.6907382867870783,736,6
sin_trk_1,22,-0.9999978542327881,0.999999463558197,-0.06716474274965206,0.6920470322690905,736,6
sin_trk_2,23,-0.999983549118042,0.9999930262565613,-0.15469662338285198,0.6720162134572109,736,6
dist_n_0,24,-0.3942887783050537,0.5552029609680176,-0.28698290189166326,0.09350018046357438,736,6
dist_n_1,25,-0.3857474625110626,0.631977915763855,-0.2202753887318661,0.16107907127106277,736,6
dist_n_2,26,-0.3857474625110626,0.7108739018440247,-0.18741568526575472,0.19429708237245155,736,6
cos_drift,0,-0.9999808073043823,1.0,0.12971866410842503,0.7119867581192559,920,7
sin_drift,1,-0.9999920725822449,0.9999998807907104,0.0395783942683178,0.6897460393309033,920,7
airspeed_norm,2,-0.9037786722183228,1.0000131130218506,-0.07990630638061859,0.2851877487238448,920,7
risk_0,3,0.014000000432133675,1.0,0.10450355159624926,0.17721347040633184,920,7
risk_1,4,0.014000000432133675,0.47613659501075745,0.032060729313398824,0.03248793935386335,920,7
risk_2,5,0.014000000432133675,0.10834052413702011,0.022505746390063155,0.01983076569718144,920,7
x_r_0,6,-1.1345534324645996,0.3031162619590759,-0.006221362668894356,0.10748196304496138,920,7
x_r_1,7,-1.1168911457061768,0.32543978095054626,-0.004646036577912088,0.14438577986063,920,7
x_r_2,8,-1.2160364389419556,0.9476326704025269,-0.07683400264200882,0.24854560346297078,920,7
y_r_0,9,-0.5040776133537292,0.9231535196304321,-0.02136414946830682,0.13884852319792754,920,7
y_r_1,10,-1.1853879690170288,0.9390890002250671,-0.0001319344388321277,0.24174917773195143,920,7
y_r_2,11,-1.1212775707244873,0.7250292897224426,-0.0842505597509444,0.19756559170123097,920,7
vx_r_0,12,-0.9039917588233948,0.9250505566596985,0.004625203856583384,0.23433289783149472,920,7
vx_r_1,13,-0.9250505566596985,0.9039917588233948,-0.0069436717664085245,0.22909057856042578,920,7
vx_r_2,14,-0.8741917014122009,0.7732886672019958,-0.03618468543792676,0.22493767339315118,920,7
vy_r_0,15,-0.9076130986213684,0.9076130986213684,-0.014133880520049689,0.2329557228487474,920,7
vy_r_1,16,-0.8873260021209717,0.9212043881416321,-0.012320865638811572,0.22268290959350212,920,7
vy_r_2,17,-0.8719730973243713,0.850972592830658,-0.04471157383124356,0.22186129402705548,920,7
cos_trk_0,18,-0.9999933242797852,0.9999933242797852,0.031353364157763776,0.730006291719783,920,7
cos_trk_1,19,-0.9999980926513672,0.9999996423721313,-0.02363317881017396,0.7339486110961507,920,7
cos_trk_2,20,-0.9999732375144958,0.9999980926513672,-0.11947513529208346,0.7131102569129135,920,7
sin_trk_0,21,-0.999999463558197,0.999945342540741,-0.05325591763400528,0.6814364031194876,920,7
sin_trk_1,22,-0.9999978542327881,0.999999463558197,-0.05173651341661443,0.6776199982175719,920,7
sin_trk_2,23,-0.9999991059303284,0.9999930262565613,-0.14884017099621294,0.6753477317434106,920,7
dist_n_0,24,-0.3942887783050537,0.5552029609680176,-0.29149945513446557,0.0909069484779547,920,7
dist_n_1,25,-0.3900536596775055,0.631977915763855,-0.232674279380729,0.15076812199084338,920,7
dist_n_2,26,-0.3857474625110626,0.7108739018440247,-0.20051152442914752,0.18168012683965204,920,7
cos_drift,0,-0.9999808073043823,1.0,0.11579188618019373,0.7162530175244959,1008,8
sin_drift,1,-0.9999920725822449,0.9999998807907104,0.010861006706734497,0.6887927910649232,1008,8
airspeed_norm,2,-0.9037786722183228,1.0000131130218506,-0.07123558611899153,0.2855376594364971,1008,8
risk_0,3,0.014000000432133675,1.0,0.09986623574698726,0.17317797333827292,1008,8
risk_1,4,0.014000000432133675,0.5070199966430664,0.03193030535938245,0.035326969680174215,1008,8
risk_2,5,0.014000000432133675,0.10834052413702011,0.022161363324682635,0.019511936135261844,1008,8
x_r_0,6,-1.1345534324645996,0.5122948884963989,-0.0064110556270443025,0.11565661239313858,1008,8
x_r_1,7,-1.1168911457061768,0.5493942499160767,-0.0013061977813430578,0.15368342330127827,1008,8
x_r_2,8,-1.2160364389419556,0.9476326704025269,-0.06530303134769318,0.2504192861369867,1008,8
y_r_0,9,-0.6880677342414856,0.9231535196304321,-0.023661424331121,0.14118126786182003,1008,8
y_r_1,10,-1.1853879690170288,0.9390890002250671,-0.001877195873281142,0.23570249504273694,1008,8
y_r_2,11,-1.1212775707244873,0.7250292897224426,-0.07920609339739065,0.20158261917491543,1008,8
vx_r_0,12,-0.9039917588233948,0.9250505566596985,0.0008596351198941708,0.23597141249510659,1008,8
vx_r_1,13,-0.9250505566596985,0.9039917588233948,-0.0035591798677925253,0.23198946389827813,1008,8
vx_r_2,14,-0.8741917014122009,0.7732886672019958,-0.0340784833363195,0.22696218035508314,1008,8
vy_r_0,15,-0.9076130986213684,0.9076130986213684,-0.011747329744673459,0.23283312737692316,1008,8
vy_r_1,16,-0.8873260021209717,0.9212043881416321,-0.010958364420225197,0.226060272311812,1008,8
vy_r_2,17,-0.8719730973243713,0.850972592830658,-0.04137168472776208,0.22928009418906725,1008,8
cos_trk_0,18,-0.9999933242797852,0.9999933242797852,0.014743382398996299,0.7294347170329321,1008,8
cos_trk_1,19,-0.9999980926513672,0.9999996423721313,-0.011917677531961268,0.7282379151099776,1008,8
cos_trk_2,20,-0.9999732375144958,0.9999980926513672,-0.1070525402253787,0.7133444331287926,1008,8
sin_trk_0,21,-0.999999463558197,0.999945342540741,-0.04902431655246483,0.6828577372097728,1008,8
sin_trk_1,22,-0.9999978542327881,0.999999463558197,-0.04698056335410152,0.6843325591838159,1008,8
sin_trk_2,23,-0.9999991059303284,0.9999930262565613,-0.13874100969382727,0.6792591249304655,1008,8
dist_n_0,24,-0.3942887783050537,0.5552029609680176,-0.28676886954816017,0.09417262657168864,1008,8
dist_n_1,25,-0.3900536596775055,0.631977915763855,-0.23082791234819094,0.14841584207769268,1008,8
dist_n_2,26,-0.3857474625110626,0.7108739018440247,-0.19772575537001758,0.17870817962167002,1008,8
cos_drift,0,-0.9999808073043823,1.0,0.13737813704980967,0.7100962233864349,1292,9
sin_drift,1,-0.9999996423721313,0.9999998807907104,0.024030377075876994,0.6907044729978266,1292,9
airspeed_norm,2,-0.9037786722183228,1.0000131130218506,-0.09294935070978758,0.28658303201641155,1292,9
risk_0,3,0.014000000432133675,1.0,0.11254642670037045,0.18993238332986803,1292,9
risk_1,4,0.014000000432133675,0.5070199966430664,0.03325453316994677,0.03503245073463736,1292,9
risk_2,5,0.014000000432133675,0.13437503576278687,0.022522293460835056,0.019715253046722826,1292,9
x_r_0,6,-1.1345534324645996,0.5122948884963989,-0.002387593483151192,0.11032451099559996,1292,9
x_r_1,7,-1.1168911457061768,0.5717803835868835,0.009119874968554972,0.15086725226619696,1292,9
x_r_2,8,-1.2160364389419556,0.9476326704025269,-0.045548980015357954,0.22754980675372352,1292,9
y_r_0,9,-0.6936050653457642,0.9231535196304321,-0.021600676160080906,0.12981089783554178,1292,9
y_r_1,10,-1.1853879690170288,0.9390890002250671,0.0005560115762483669,0.211952639140504,1292,9
y_r_2,11,-1.1212775707244873,0.7250292897224426,-0.09550579784755592,0.2101625926021054,1292,9
vx_r_0,12,-0.9039917588233948,0.9250505566596985,0.007048155834594526,0.23504328215305684,1292,9
vx_r_1,13,-0.9250505566596985,0.9039917588233948,0.009058335561805094,0.23119625588960452,1292,9
vx_r_2,14,-0.8741917014122009,0.8990486264228821,-0.022220936603021935,0.2229601404313017,1292,9
vy_r_0,15,-0.9076130986213684,0.9076130986213684,-0.012029719155275672,0.22250157864029785,1292,9
vy_r_1,16,-0.8873260021209717,0.9212043881416321,-0.014361896161440055,0.21486206362128327,1292,9
vy_r_2,17,-0.8719730973243713,0.850972592830658,-0.051125806157481496,0.22474014584844448,1292,9
cos_trk_0,18,-0.9999933242797852,0.9999933242797852,0.022167277518420517,0.7345430905986448,1292,9
cos_trk_1,19,-0.9999980926513672,0.9999996423721313,0.03577902408398907,0.7324814106144971,1292,9
cos_trk_2,20,-0.9999732375144958,0.9999980926513672,-0.06659096156038993,0.7012742579279454,1292,9
sin_trk_0,21,-0.999999463558197,0.9999821782112122,-0.04057491337375916,0.6775556610150171,1292,9
sin_trk_1,22,-0.9999995231628418,0.9999995231628418,-0.06606111299417221,0.6771979007646124,1292,9
sin_trk_2,23,-0.9999991059303284,0.9999930262565613,-0.17692676799273793,0.6879127048465532,1292,9
dist_n_0,24,-0.399111807346344,0.5552029609680176,-0.2950357243057549,0.0886046337735704,1292,9
dist_n_1,25,-0.3900536596775055,0.631977915763855,-0.24383859120264484,0.1377189089422525,1292,9
dist_n_2,26,-0.3857474625110626,0.7108739018440247,-0.2033095376980265,0.1728009145120971,1292,9
cos_drift,0,-0.9999808073043823,1.0,0.15120513003198593,0.7104085352570292,1424,10
sin_drift,1,-0.9999996423721313,0.9999998807907104,0.02631723553970476,0.6873502105987103,1424,10
airspeed_norm,2,-0.9037786722183228,1.0000131130218506,-0.08917094581797909,0.2840999779521577,1424,10
risk_0,3,0.014000000432133675,1.0,0.10732157104203909,0.1837605043517729,1424,10
risk_1,4,0.014000000432133675,0.5070199966430664,0.03268855656732621,0.03431678189254096,1424,10
risk_2,5,0.014000000432133675,0.13437503576278687,0.022099101860363953,0.019263565761223556,1424,10
x_r_0,6,-1.1345534324645996,0.5122948884963989,-0.004047348895419216,0.11216472714802792,1424,10
x_r_1,7,-1.1168911457061768,0.5717803835868835,0.002828634815629675,0.15382161833374247,1424,10
x_r_2,8,-1.2160364389419556,0.9476326704025269,-0.043625664476933265,0.22335046227782931,1424,10
y_r_0,9,-0.6936050653457642,0.9231535196304321,-0.01790726278738546,0.12861925948617417,1424,10
y_r_1,10,-1.1853879690170288,0.9390890002250671,-0.00605067952483808,0.20693216564008482,1424,10
y_r_2,11,-1.1212775707244873,0.7250292897224426,-0.09689395989242033,0.2071449025012086,1424,10
vx_r_0,12,-0.9039917588233948,0.9250505566596985,0.006288811700113503,0.2372340811662813,1424,10
vx_r_1,13,-0.9250505566596985,0.9039917588233948,0.006242434805908789,0.2300547007363759,1424,10
vx_r_2,14,-0.8741917014122009,0.8990486264228821,-0.02692207367182274,0.22114180972605815,1424,10
vy_r_0,15,-0.9076130986213684,0.9441653490066528,-0.008415092082962001,0.2230449715897525,1424,10
vy_r_1,16,-0.8873260021209717,0.9212043881416321,-0.01721106003388442,0.2175457598305239,1424,10
vy_r_2,17,-0.8719730973243713,0.850972592830658,-0.054493067400390005,0.22321579798917449,1424,10
cos_trk_0,18,-0.9999933242797852,0.9999933242797852,0.016712005296509496,0.736518471365688,1424,10
cos_trk_1,19,-0.9999980926513672,0.9999996423721313,0.02269397433873349,0.7357402696431765,1424,10
cos_trk_2,20,-0.9999732375144958,0.9999980926513672,-0.08157861069571727,0.7027410875444767,1424,10
sin_trk_0,21,-0.999999463558197,0.9999984502792358,-0.03213224843801063,0.6759664100818804,1424,10
sin_trk_1,22,-0.9999995231628418,0.9999995231628418,-0.07731043434324329,0.6729728938474581,1424,10
sin_trk_2,23,-0.9999991059303284,0.9999930262565613,-0.1885010633588862,0.6816453164416292,1424,10
dist_n_0,24,-0.399111807346344,0.5552029609680176,-0.2937273116088384,0.08690972820283588,1424,10
dist_n_1,25,-0.3900536596775055,0.631977915763855,-0.24381607411450706,0.1347831526305883,1424,10
dist_n_2,26,-0.3857474625110626,0.7108739018440247,-0.2036680634401421,0.16747194171420807,1424,10
cos_drift,0,-0.9999808073043823,1.0,0.14471967339461725,0.7112056714420006,1568,11
sin_drift,1,-0.9999996423721313,0.9999998807907104,0.046251350140283906,0.6868238150769955,1568,11
airspeed_norm,2,-0.9037786722183228,1.0000131130218506,-0.09589636988486602,0.2901233420468987,1568,11
risk_0,3,0.014000000432133675,1.0,0.10927064574325963,0.1857255175817225,1568,11
risk_1,4,0.014000000432133675,0.5070199966430664,0.032927075147329385,0.034185136907820074,1568,11
risk_2,5,0.014000000432133675,0.13437503576278687,0.022136016625302783,0.019185596566077295,1568,11
x_r_0,6,-1.1345534324645996,0.5122948884963989,-0.006185641202118489,0.1092453077245075,1568,11
x_r_1,7,-1.1168911457061768,0.5717803835868835,-0.00020252331676936432,0.1487927719162182,1568,11
x_r_2,8,-1.2160364389419556,0.9476326704025269,-0.04045779354010848,0.214823368490944,1568,11
