feature,index,min,max,mean,std,samples,episode_index
y_r_0,9,-11.880236625671387,20.469715118408203,1.3465593752193692,4.745794231563631,994,5
y_r_1,10,-7.389571666717529,22.56065559387207,0.8611243269034418,4.563790519242118,994,5
y_r_2,11,-18.33966064453125,11.005998611450195,-0.11054874025320356,3.4065819671375115,994,5
vx_r_0,12,-0.9215182065963745,0.9215182065963745,0.0064977583746919825,0.20430102501985356,994,5
vx_r_1,13,-0.9131506085395813,0.9413937926292419,0.049789978872846856,0.22032088615271336,994,5
vx_r_2,14,-0.8975533843040466,0.8391598463058472,0.04440447184142381,0.2232529265381672,994,5
vy_r_0,15,-0.9439091682434082,0.9439091682434082,0.0335181981029544,0.23104093084117452,994,5
vy_r_1,16,-0.7608773112297058,0.7608773112297058,0.01769676700355805,0.20107157020409336,994,5
vy_r_2,17,-0.8515394330024719,0.8481865525245667,0.017864643241786778,0.20369032455157016,994,5
cos_trk_0,18,-0.9998921751976013,0.9999467730522156,0.01354277681292762,0.6666542283015027,994,5
cos_trk_1,19,-0.9999467730522156,0.9999995231628418,0.18650801272131032,0.7065489695808393,994,5
cos_trk_2,20,-0.9999974370002747,0.9999998807907104,0.16727562850593924,0.728513159935491,994,5
sin_trk_0,21,-0.9999998807907104,0.9999998807907104,0.11929240746056322,0.7363087584066701,994,5
sin_trk_1,22,-0.9999995231628418,0.999999463558197,0.05553988092694902,0.6810929087220612,994,5
sin_trk_2,23,-0.9999784231185913,0.9999998807907104,0.05207354769987189,0.662987123880345,994,5
dist_n_0,24,-0.23907601833343506,14.11010456085205,1.7712258294382157,2.802311504672667,994,5
dist_n_1,25,-0.2623371481895447,15.101025581359863,2.3097344123043,2.944485883116141,994,5
dist_n_2,26,-0.15506711602210999,16.503992080688477,2.8496300063397704,3.2305773487292333,994,5
cos_drift,0,-0.9999994039535522,1.0,0.013888391715472008,0.7269638986682282,1151,6
sin_drift,1,-0.9999989867210388,0.9999944567680359,0.018083412225023274,0.6869299123115228,1151,6
airspeed_norm,2,-0.8964627385139465,1.0000131130218506,-0.08858927240498937,0.257640691928541,1151,6
risk_0,3,0.014000000432133675,0.919954776763916,0.10372357891077953,0.16931610367397054,1151,6
risk_1,4,0.014000000432133675,0.7541470527648926,0.036711720834695746,0.050070129084597105,1151,6
risk_2,5,0.014000000432133675,0.10978055745363235,0.023150290745261124,0.018431281496842016,1151,6
x_r_0,6,-10.238874435424805,8.594114303588867,0.19370470838022513,1.7352536206620488,1151,6
x_r_1,7,-9.881671905517578,22.507490158081055,1.317859814685973,3.2392976835186063,1151,6
x_r_2,8,-10.661026000976562,23.084186553955078,1.721449312459047,5.244544262933221,1151,6
y_r_0,9,-11.880236625671387,20.469715118408203,1.128901866875797,4.477944786122808,1151,6
y_r_1,10,-7.389571666717529,22.56065559387207,0.7357858681930843,4.304783458666812,1151,6
y_r_2,11,-18.33966064453125,11.005998611450195,-0.09739759026188709,3.2400958591337776,1151,6
vx_r_0,12,-0.9215182065963745,0.9215182065963745,0.0017023950975233956,0.20492876453544762,1151,6
vx_r_1,13,-0.9131506085395813,0.9413937926292419,0.041073517719305494,0.2234798537602177,1151,6
vx_r_2,14,-0.8975533843040466,0.8391598463058472,0.032780912941427265,0.22398124750656054,1151,6
vy_r_0,15,-0.9439091682434082,0.9439091682434082,0.032469048076588465,0.2333112975530428,1151,6
vy_r_1,16,-0.7608773112297058,0.7608773112297058,0.016128312702506472,0.21227291730420444,1151,6
vy_r_2,17,-0.8515394330024719,0.8481865525245667,0.017728675413494148,0.21114539375203412,1151,6
cos_trk_0,18,-0.9998921751976013,0.9999467730522156,0.008681484325635166,0.6636147629895518,1151,6
cos_trk_1,19,-0.9999467730522156,0.9999995231628418,0.1523943849175572,0.706119581679823,1151,6
cos_trk_2,20,-0.9999988675117493,0.9999998807907104,0.12728648473722862,0.7241211168946005,1151,6
sin_trk_0,21,-0.9999998807907104,0.9999998807907104,0.10677830667698597,0.740944030665238,1151,6
sin_trk_1,22,-0.9999995231628418,0.999999463558197,0.051197427494820064,0.6902151868755959,1151,6
sin_trk_2,23,-0.9999920129776001,0.9999998807907104,0.04366804798700879,0.6770477672291854,1151,6
dist_n_0,24,-0.2901959717273712,14.11010456085205,1.6332088220351966,2.6387886216167726,1151,6
dist_n_1,25,-0.2623371481895447,15.101025581359863,2.1646433790689414,2.7690648919685064,1151,6
dist_n_2,26,-0.15506711602210999,16.503992080688477,2.6442497088108112,3.056001482453325,1151,6
