feature,index,min,max,mean,std,samples,episode_index
dist_n_0,24,0.13944315910339355,3.912317991256714,1.100162765203879,0.7821534683305765,116,1
dist_n_1,25,0.19574512541294098,4.256528854370117,1.959324917531219,1.0868007810837506,116,1
dist_n_2,26,0.32511451840400696,5.916090965270996,2.1969422104543646,1.341225104185461,116,1
cos_drift,0,-0.9999526739120483,1.0,-0.03321467819161546,0.713524017684017,262,2
sin_drift,1,-0.9997791051864624,0.9997059106826782,0.1428321093404687,0.6878432065726302,262,2
airspeed_norm,2,-0.3263172507286072,1.0000131130218506,0.005499899956994897,0.22717186877100387,262,2
risk_0,3,0.014000000432133675,0.7556179165840149,0.09034165481944345,0.15199165935505135,262,2
risk_1,4,0.014000000432133675,0.5270097255706787,0.03646779148874961,0.04630849931805371,262,2
risk_2,5,0.014000000432133675,0.08865699172019958,0.0240402397138017,0.018772622138506667,262,2
x_r_0,6,-3.1336066722869873,5.323813438415527,0.4984715933483166,1.583670512148914,262,2
x_r_1,7,-6.6922125816345215,5.996713638305664,0.34416188725504926,2.4056730239476334,262,2
x_r_2,8,-6.402539253234863,9.039480209350586,0.7662239620712661,2.72988992327615,262,2
y_r_0,9,-4.273094177246094,3.8201262950897217,0.1671943738487842,1.814470929802881,262,2
y_r_1,10,-4.175514221191406,5.956632614135742,0.1645537252566345,2.211087948569583,262,2
y_r_2,11,-4.450170516967773,5.956552028656006,0.08803601784699154,2.4785971870291896,262,2
vx_r_0,12,-0.9319093823432922,0.9319093823432922,0.03853830442104478,0.26199389854480654,262,2
vx_r_1,13,-0.9281889200210571,0.8382220268249512,0.024022968218462788,0.25303446414503555,262,2
vx_r_2,14,-0.6267951130867004,0.7510778307914734,0.03327465025692083,0.23694426366018628,262,2
vy_r_0,15,-0.7331465482711792,0.7331465482711792,0.016412543417614694,0.2352665461823834,262,2
vy_r_1,16,-0.5982657074928284,0.5747267007827759,0.014538390764332101,0.2301556350803709,262,2
vy_r_2,17,-0.5747267007827759,0.5654619336128235,0.01598949214103205,0.23634308512936728,262,2
cos_trk_0,18,-0.9999977350234985,0.9999997019767761,0.07916449443330517,0.7222319748064236,262,2
cos_trk_1,19,-0.9999997019767761,0.9999997615814209,0.06977197523619837,0.7219384675123801,262,2
cos_trk_2,20,-0.9999735355377197,0.9999915361404419,0.07734250272659741,0.7180879109994152,262,2
sin_trk_0,21,-0.9997831583023071,0.9997831583023071,0.0227662190350167,0.6894933462714973,262,2
sin_trk_1,22,-0.9997896552085876,0.9986318349838257,0.05277964685806289,0.6891684306702015,262,2
sin_trk_2,23,-0.999742865562439,0.9999791979789734,0.05596650039194202,0.6921214717707329,262,2
dist_n_0,24,-0.1822042465209961,3.912317991256714,1.1299147608384277,0.7429319186259538,262,2
dist_n_1,25,-0.1541260927915573,4.256528854370117,1.6389584386977198,0.9513424694139784,262,2
dist_n_2,26,-0.042049113661050797,5.916090965270996,1.9043725121993826,1.1320027979786098,262,2
cos_drift,0,-0.9999526739120483,1.0,0.057697009090616376,0.716861286912276,396,3
sin_drift,1,-0.9999799728393555,0.9998894929885864,0.11467831893360476,0.6871097135440299,396,3
airspeed_norm,2,-0.3263172507286072,1.0000131130218506,0.0009842736238197436,0.22684129606518408,396,3
risk_0,3,0.014000000432133675,0.7556179165840149,0.09055214886544175,0.14525424303188533,396,3
risk_1,4,0.014000000432133675,0.5270097255706787,0.03600980027936249,0.040175980363394176,396,3
risk_2,5,0.014000000432133675,0.08865699172019958,0.02274237312329464,0.017704548197536384,396,3
x_r_0,6,-4.273053169250488,5.323813438415527,0.1921117810921677,1.709445673943037,396,3
x_r_1,7,-6.6922125816345215,5.996713638305664,0.17793014325728296,2.265298344245871,396,3
x_r_2,8,-6.402539253234863,9.039480209350586,0.5032309784437525,2.474175924169407,396,3
y_r_0,9,-4.662476062774658,4.084432601928711,-0.050779096751633626,1.8668752879997712,396,3
y_r_1,10,-5.956387996673584,5.956632614135742,-0.23287950199323157,2.3895692303755403,396,3
y_r_2,11,-6.971008777618408,5.956552028656006,-0.23562454627979673,2.741681145722105,396,3
vx_r_0,12,-0.9319093823432922,0.9319093823432922,0.03904989491025167,0.25924938443395695,396,3
vx_r_1,13,-0.9281889200210571,0.8382220268249512,0.01580153005209403,0.2546769424866962,396,3
vx_r_2,14,-0.6267951130867004,0.8031906485557556,0.03370482416622424,0.23321186619762754,396,3
vy_r_0,15,-0.7331465482711792,0.7546672224998474,0.004622929777582098,0.23052495909651177,396,3
vy_r_1,16,-0.8147439956665039,0.5747267007827759,-0.004170428765643332,0.236871504944295,396,3
vy_r_2,17,-0.7546672224998474,0.6568388342857361,-0.021905702881419773,0.25238988237227544,396,3
cos_trk_0,18,-0.9999991655349731,0.9999997019767761,0.11053060100065783,0.7306607839092303,396,3
cos_trk_1,19,-0.9999997019767761,0.9999997615814209,0.05957662269962251,0.7245413137615716,396,3
cos_trk_2,20,-0.9999735355377197,0.9999915361404419,0.07420765346438252,0.7046872629641611,396,3
sin_trk_0,21,-0.9997831583023071,0.9999450445175171,0.00029735494921843356,0.6755874727809061,396,3
sin_trk_1,22,-0.9997896552085876,0.9986318349838257,-0.003986006501369457,0.6884745784919691,396,3
sin_trk_2,23,-0.9999815225601196,0.9999791979789734,-0.05259281976002667,0.7054458023217675,396,3
dist_n_0,24,-0.18530656397342682,3.912317991256714,1.1634170232209018,0.7870235483505084,396,3
dist_n_1,25,-0.1541260927915573,4.256528854370117,1.6656919787543814,0.9222519499350392,396,3
dist_n_2,26,-0.049035340547561646,5.916090965270996,1.9069894851571085,1.0804238517669993,396,3
cos_drift,0,-0.9999703764915466,1.0,0.0010444628914126123,0.7157149398523023,557,4
sin_drift,1,-0.9999799728393555,0.9999864101409912,0.12536840858059808,0.6883342847281123,557,4
airspeed_norm,2,-0.6637991070747375,1.0000131130218506,-0.0389064997427301,0.2558413370518343,557,4
risk_0,3,0.014000000432133675,0.7556179165840149,0.09537087828322197,0.15187163692411737,557,4
risk_1,4,0.014000000432133675,0.5270097255706787,0.03599521119976872,0.03637153626514985,557,4
risk_2,5,0.014000000432133675,0.08865699172019958,0.022814762024493156,0.018099690546829975,557,4
x_r_0,6,-4.273053169250488,5.323813438415527,0.22221765648431507,1.619654086400693,557,4
x_r_1,7,-6.6922125816345215,5.996713638305664,0.2667847325627421,2.0990991780561092,557,4
x_r_2,8,-6.402539253234863,9.039480209350586,0.7356114135507517,2.472890774275568,557,4
y_r_0,9,-4.662476062774658,4.084432601928711,0.05979241615853531,1.7349351059482259,557,4
y_r_1,10,-5.956387996673584,5.956632614135742,-0.0808286530398755,2.24844854442363,557,4
y_r_2,11,-8.1371431350708,5.956552028656006,-0.41881155473501147,2.574751851395268,557,4
vx_r_0,12,-0.9319093823432922,0.9319093823432922,0.0271237233872701,0.2506716127103855,557,4
vx_r_1,13,-0.9281889200210571,0.8382220268249512,0.0133056770988215,0.23958433894160383,557,4
vx_r_2,14,-0.6267951130867004,0.8722917437553406,0.03844023031724745,0.22759071233967693,557,4
vy_r_0,15,-0.7331465482711792,0.9380453824996948,0.016222304036804927,0.22811868619059417,557,4
vy_r_1,16,-0.9380453824996948,0.7126032114028931,-0.0008005040446987558,0.23170904520440336,557,4
vy_r_2,17,-0.938679039478302,0.6568388342857361,-0.03307918848321878,0.238524774639066,557,4
cos_trk_0,18,-0.9999991655349731,0.9999997019767761,0.08027862161197281,0.7124266925452113,557,4
cos_trk_1,19,-0.9999997019767761,0.9999997615814209,0.04628538578176865,0.7134052656721284,557,4
cos_trk_2,20,-0.9999735355377197,0.9999915361404419,0.12801239118431446,0.7087746139830011,557,4
sin_trk_0,21,-0.9997831583023071,0.9999450445175171,0.03608464611570067,0.6974855396588893,557,4
sin_trk_1,22,-0.9999098777770996,0.9999935626983643,0.02449516417750007,0.7000744300420902,557,4
sin_trk_2,23,-0.9999815225601196,0.9999791979789734,-0.09064614739439564,0.6890493147374058,557,4
dist_n_0,24,-0.18530656397342682,3.912317991256714,1.077192955036755,0.7308181044842457,557,4
dist_n_1,25,-0.1541260927915573,4.256528854370117,1.5356418904656115,0.8605026394780892,557,4
dist_n_2,26,-0.049035340547561646,6.348243713378906,1.8688641096226186,1.0605996026437279,557,4
cos_drift,0,-0.9999703764915466,1.0,-0.024845728307726432,0.7106865826620116,667,5
sin_drift,1,-0.9999984502792358,0.9999864101409912,0.09615212255632645,0.697530453038429,667,5
airspeed_norm,2,-0.6637991070747375,1.0000131130218506,-0.03874470371155366,0.2577339234245608,667,5
risk_0,3,0.014000000432133675,0.7556179165840149,0.09128663992590223,0.14536039898335845,667,5
risk_1,4,0.014000000432133675,0.5270097255706787,0.03574055168956435,0.034666796164149374,667,5
risk_2,5,0.014000000432133675,0.08865699172019958,0.022590158656630468,0.017892442141162757,667,5
x_r_0,6,-4.273053169250488,5.323813438415527,0.2302468521391339,1.577578809562986,667,5
x_r_1,7,-6.6922125816345215,5.996713638305664,0.32299593213604927,2.009905564961156,667,5
x_r_2,8,-6.402539253234863,9.039480209350586,0.7371436578058942,2.381076666758429,667,5
y_r_0,9,-4.662476062774658,4.084432601928711,0.027849408130495277,1.6559751606068382,667,5
y_r_1,10,-5.956387996673584,5.956632614135742,-0.17093428168194497,2.1730506128192406,667,5
y_r_2,11,-8.1371431350708,5.956552028656006,-0.39531846835439943,2.479286395316325,667,5
vx_r_0,12,-0.9319093823432922,0.9319093823432922,0.02296357661292987,0.24264752936832973,667,5
vx_r_1,13,-0.9281889200210571,0.8616968393325806,0.011505021595949735,0.23938306671209267,667,5
vx_r_2,14,-0.8616968393325806,0.8722917437553406,0.033762863575902566,0.22905590729976885,667,5
vy_r_0,15,-0.7331465482711792,0.9380453824996948,0.009390529900080711,0.2277361352295925,667,5
vy_r_1,16,-0.9380453824996948,0.7126032114028931,-0.013176279818164901,0.23180704061076482,667,5
vy_r_2,17,-0.938679039478302,0.6568388342857361,-0.03519912721150072,0.2369814123187025,667,5
cos_trk_0,18,-0.9999991655349731,0.9999997019767761,0.05686963679383445,0.7156789060452358,667,5
cos_trk_1,19,-0.9999997019767761,0.9999997615814209,0.04240832350815807,0.7120923031067151,667,5
cos_trk_2,20,-0.9999735355377197,0.9999915361404419,0.11466573996014183,0.7057399378806728,667,5
sin_trk_0,21,-0.9998564720153809,0.9999450445175171,0.0102269333001677,0.697109350879111,667,5
sin_trk_1,22,-0.9999098777770996,0.9999935626983643,-0.016832471948666442,0.7016702432462907,667,5
sin_trk_2,23,-0.9999902248382568,0.9999791979789734,-0.09735201512612796,0.6933779780249241,667,5
dist_n_0,24,-0.18530656397342682,3.912317991256714,1.0301332659712232,0.6978555894039664,667,5
dist_n_1,25,-0.1541260927915573,4.256528854370117,1.462921738835412,0.849840931201558,667,5
dist_n_2,26,-0.049035340547561646,6.348243713378906,1.7904288353792197,1.0227489142747381,667,5
cos_drift,0,-0.9999703764915466,1.0,-0.018351573672376203,0.7054364066537357,836,6
sin_drift,1,-0.9999984502792358,0.9999864101409912,0.1111693026655259,0.7006043695148315,836,6
airspeed_norm,2,-0.6637991070747375,1.0000131130218506,-0.033470398724846716,0.2482954634241998,836,6
risk_0,3,0.014000000432133675,0.9244558811187744,0.09622007171828395,0.15316389449102627,836,6
risk_1,4,0.014000000432133675,0.5270097255706787,0.03604457581094937,0.03296573997701019,836,6
risk_2,5,0.014000000432133675,0.08865699172019958,0.022487547172848378,0.017886237831128037,836,6
x_r_0,6,-4.273053169250488,5.323813438415527,0.2768664271813043,1.5312868932140677,836,6
x_r_1,7,-6.6922125816345215,5.996713638305664,0.251910105171618,1.955542700509052,836,6
x_r_2,8,-6.402539253234863,9.039480209350586,0.5426002817641172,2.354718644457992,836,6
y_r_0,9,-4.662476062774658,4.084432601928711,0.13740378100777045,1.5822267029406085,836,6
y_r_1,10,-5.956387996673584,5.956632614135742,-0.08838177983020759,2.1108698926600122,836,6
y_r_2,11,-8.1371431350708,5.956552028656006,-0.24334670457589033,2.4490675750140176,836,6
vx_r_0,12,-0.9319093823432922,0.9319093823432922,0.017173679601779887,0.23819031623546041,836,6
vx_r_1,13,-0.9281889200210571,0.8616968393325806,0.008917710645183926,0.2367813886560772,836,6
vx_r_2,14,-0.8616968393325806,0.8722917437553406,0.028683106093543513,0.23006215034452443,836,6
vy_r_0,15,-0.8962545990943909,0.9380453824996948,0.0037855427234821807,0.23167372819318005,836,6
vy_r_1,16,-0.9380453824996948,0.886413037776947,-0.005979584921187419,0.22969777887753046,836,6
vy_r_2,17,-0.938679039478302,0.7353533506393433,-0.033104050616885775,0.22829036855844997,836,6
cos_trk_0,18,-0.9999991655349731,0.9999997019767761,0.027924163444702912,0.7145718629471722,836,6
cos_trk_1,19,-0.9999997019767761,0.9999997615814209,0.03331020900547394,0.7192333722218897,836,6
cos_trk_2,20,-0.9999735355377197,0.9999983310699463,0.09750960378586779,0.7183333392579667,836,6
sin_trk_0,21,-0.9999836087226868,0.9999450445175171,-0.010475417312012411,0.699781465864002,836,6
sin_trk_1,22,-0.9999098777770996,0.9999935626983643,-0.004457995490965852,0.6948166415377159,836,6
sin_trk_2,23,-0.9999902248382568,0.9999791979789734,-0.09329108968538649,0.6833459276567937,836,6
dist_n_0,24,-0.25395268201828003,3.912317991256714,0.9767057687093175,0.6921304101585724,836,6
dist_n_1,25,-0.1541260927915573,4.256528854370117,1.399246972113287,0.8403855913723317,836,6
dist_n_2,26,-0.049035340547561646,6.348243713378906,1.7360706748975598,0.9999276663368812,836,6
cos_drift,0,-0.9999958276748657,1.0,-0.009026170568140063,0.7089396368798414,988,7
sin_drift,1,-0.9999984502792358,0.9999864101409912,0.10970625371076573,0.6973439262503713,988,7
airspeed_norm,2,-0.6637991070747375,1.0000131130218506,-0.032011933045790315,0.24457683777071823,988,7
risk_0,3,0.014000000432133675,0.9244558811187744,0.09237622944751249,0.14893779079061176,988,7
risk_1,4,0.014000000432133675,0.5270097255706787,0.034746264925731914,0.034472804993598664,988,7
risk_2,5,0.014000000432133675,0.19396819174289703,0.021854462321689277,0.01815875160839842,988,7
x_r_0,6,-4.273053169250488,7.694268703460693,0.2595679348535924,1.5617016994796653,988,7
x_r_1,7,-8.262715339660645,7.665650367736816,0.2551549851634215,2.0797363046295514,988,7
x_r_2,8,-8.866209030151367,9.039480209350586,0.4880211980344613,2.454787198135179,988,7
y_r_0,9,-5.303891658782959,4.163697719573975,0.03860017207360678,1.7003151568740604,988,7
y_r_1,10,-5.956387996673584,5.956632614135742,-0.09339283414358018,2.0125966979117047,988,7
y_r_2,11,-8.1371431350708,5.956552028656006,-0.31299957916539284,2.360937753232891,988,7
vx_r_0,12,-0.9319093823432922,0.9319093823432922,0.014191085464749523,0.22936838356707853,988,7
vx_r_1,13,-0.9281889200210571,0.8616968393325806,0.009626127933663409,0.2364545161803657,988,7
vx_r_2,14,-0.8616968393325806,0.8722917437553406,0.0228689407807766,0.23496154019835033,988,7
vy_r_0,15,-0.8962545990943909,0.9380453824996948,0.0009593471175612494,0.23609112446707686,988,7
vy_r_1,16,-0.9380453824996948,0.886413037776947,-0.005926349173822503,0.22748172515884338,988,7
vy_r_2,17,-0.938679039478302,0.7353533506393433,-0.029348051986493956,0.22810238465081123,988,7
cos_trk_0,18,-0.9999991655349731,0.9999997019767761,0.021977903696082424,0.70164687678028,988,7
cos_trk_1,19,-0.9999997019767761,0.9999997615814209,0.037470409589129554,0.7234235164289275,988,7
cos_trk_2,20,-0.999980628490448,0.9999983310699463,0.07839703042817067,0.725858822251888,988,7
sin_trk_0,21,-0.9999836087226868,0.999997615814209,-0.01571984091324229,0.7127229135534638,988,7
sin_trk_1,22,-0.9999098777770996,0.9999935626983643,-0.010297332131923615,0.690043469948367,988,7
sin_trk_2,23,-0.9999995827674866,0.9999983310699463,-0.07905250157183415,0.6795102567875764,988,7
dist_n_0,24,-0.25395268201828003,4.88552713394165,1.0232187813135665,0.7466066545640009,988,7
dist_n_1,25,-0.16692420840263367,5.22060489654541,1.4003965106617418,0.8640484301927559,988,7
dist_n_2,26,-0.06632582098245621,6.348243713378906,1.7294679241582964,1.0225666661948054,988,7
cos_drift,0,-0.9999995827674866,1.0,0.015655445767941253,0.7124430812053675,1121,8
sin_drift,1,-0.9999984502792358,0.9999864101409912,0.11131154726477166,0.6933044627423622,1121,8
airspeed_norm,2,-0.845592737197876,1.0000131130218506,-0.04189904467673165,0.2591225671684833,1121,8
risk_0,3,0.014000000432133675,0.9244558811187744,0.09187934751457055,0.15116398716155466,1121,8
risk_1,4,0.014000000432133675,0.5270097255706787,0.03387017307319522,0.03331594921285854,1121,8
risk_2,5,0.014000000432133675,0.19396819174289703,0.021545904668597994,0.0178029204881623,1121,8
x_r_0,6,-4.273053169250488,7.694268703460693,0.23883315000286803,1.5991158949239963,1121,8
x_r_1,7,-8.262715339660645,7.665650367736816,0.27859061745466496,2.085371859570871,1121,8
x_r_2,8,-8.866209030151367,9.039480209350586,0.461786706481805,2.4172286611436506,1121,8
y_r_0,9,-7.241030693054199,4.163697719573975,0.05070691199742271,1.701056176716169,1121,8
y_r_1,10,-7.225031852722168,5.956632614135742,-0.002375066001944422,2.0346970500875443,1121,8
y_r_2,11,-8.1371431350708,5.956552028656006,-0.45826239135497704,2.48637252331652,1121,8
vx_r_0,12,-0.9319093823432922,0.9319093823432922,0.00822909075620791,0.2391006041670421,1121,8
vx_r_1,13,-0.9281889200210571,0.8963706493377686,0.017341187956190888,0.23731371797848233,1121,8
vx_r_2,14,-0.8963706493377686,0.8722917437553406,0.017150233654168987,0.23551116507736683,1121,8
vy_r_0,15,-0.8962545990943909,0.9380453824996948,-0.00022196162298623667,0.2284179097257665,1121,8
vy_r_1,16,-0.9380453824996948,0.886413037776947,0.00020197083249936292,0.2242499337940015,1121,8
vy_r_2,17,-0.938679039478302,0.7353533506393433,-0.033689894704218744,0.230019913281404,1121,8
cos_trk_0,18,-0.9999991655349731,0.9999997019767761,0.007643904491684081,0.720236441893367,1121,8
cos_trk_1,19,-0.9999997019767761,0.9999997615814209,0.06226905098269676,0.7201733945927667,1121,8
cos_trk_2,20,-0.999980628490448,0.9999983310699463,0.06114258848601759,0.714332152354279,1121,8
sin_trk_0,21,-0.9999836087226868,0.999997615814209,-0.02156333746763452,0.6939945619756586,1121,8
sin_trk_1,22,-0.9999098777770996,0.9999935626983643,0.013964696775718514,0.6914962437801448,1121,8
sin_trk_2,23,-0.9999995827674866,0.9999983310699463,-0.09871383339567914,0.6907442050178517,1121,8
dist_n_0,24,-0.3205914795398712,4.88552713394165,1.0324381346780396,0.762943370704634,1121,8
dist_n_1,25,-0.16692420840263367,5.22060489654541,1.4087275190521487,0.8773983882316974,1121,8
dist_n_2,26,-0.06632582098245621,6.348243713378906,1.7728504943316612,1.0453574061247328,1121,8
cos_drift,0,-0.9999995827674866,1.0,0.04462847207575674,0.7153021626867152,1298,9
sin_drift,1,-0.9999984502792358,0.9999864101409912,0.07659883123901297,0.693720898866209,1298,9
airspeed_norm,2,-0.845592737197876,1.0000131130218506,-0.03884839551433282,0.25216349022266393,1298,9
risk_0,3,0.014000000432133675,0.9688427448272705,0.09441411111199614,0.15711471996079485,1298,9
risk_1,4,0.014000000432133675,0.5270097255706787,0.034066441120904255,0.03411166647089174,1298,9
risk_2,5,0.014000000432133675,0.19396819174289703,0.021863320468564738,0.01811881651229896,1298,9
x_r_0,6,-4.273053169250488,7.694268703460693,0.17101617567854666,1.5825646939035123,1298,9
x_r_1,7,-8.262715339660645,7.665650367736816,0.31498195038023546,2.033686193807362,1298,9
x_r_2,8,-8.866209030151367,9.039480209350586,0.4586018369770254,2.3551857462516126,1298,9
y_r_0,9,-7.241030693054199,4.833296298980713,0.0002075035005912019,1.6823289804897836,1298,9
y_r_1,10,-8.356293678283691,7.68739128112793,-0.03454227172739113,2.14923832534182,1298,9
y_r_2,11,-8.1371431350708,8.623004913330078,-0.49856288016623845,2.5983066856377244,1298,9
vx_r_0,12,-0.9319093823432922,0.9319093823432922,0.0077289445640986365,0.24335027373212736,1298,9
vx_r_1,13,-0.9281889200210571,0.8963706493377686,0.015729572946531836,0.23782792593232105,1298,9
vx_r_2,14,-0.8963706493377686,0.8722917437553406,0.019367857106068642,0.23194692502689224,1298,9
vy_r_0,15,-0.8962545990943909,0.9380453824996948,-0.0014447291440506632,0.22941140191608297,1298,9
vy_r_1,16,-0.9380453824996948,0.886413037776947,-0.004234322986692049,0.23282427131614733,1298,9
vy_r_2,17,-0.938679039478302,0.7353533506393433,-0.03603143871332967,0.23470807745540934,1298,9
cos_trk_0,18,-0.9999991655349731,0.9999997019767761,0.007102688046556809,0.7219954483966476,1298,9
cos_trk_1,19,-0.9999997019767761,0.9999997615814209,0.0629070685847801,0.7193209555390101,1298,9
cos_trk_2,20,-0.999980628490448,0.9999983310699463,0.07134253817961304,0.7056854536200738,1298,9
sin_trk_0,21,-0.9999836087226868,0.999997615814209,-0.018876929785950455,0.6921607350426483,1298,9
sin_trk_1,22,-0.99993896484375,0.9999935626983643,-0.002161071436988746,0.6923751500464307,1298,9
sin_trk_2,23,-0.9999995827674866,0.9999983310699463,-0.10271349632004004,0.697944962658226,1298,9
dist_n_0,24,-0.3205914795398712,4.88552713394165,1.016309233568763,0.7490429796711401,1298,9
dist_n_1,25,-0.31450554728507996,5.715157985687256,1.4219249174528346,0.9233149116723307,1298,9
dist_n_2,26,-0.08617234230041504,6.348243713378906,1.782262791104569,1.0912046205099801,1298,9
